DeliveryDate,DeliveryHour,DeliveryInterval,SettlementPointName,SettlementPointType,SettlementPointPrice,DSTFlag
04/13/2025,3,1,BRP_LOP1_RN,RN,-31.28,N
04/13/2025,3,1,BRP_PBL1_RN,RN,43.95,N
04/13/2025,3,1,BRP_PBL2_RN,RN,43.95,N
04/13/2025,3,1,BRP_RN_UNIT1,RN,15.95,N
04/13/2025,3,1,BRP_SWNY_RN,RN,15.72,N
04/13/2025,3,1,BRP_ZPT1_RN,RN,-30.38,N
04/13/2025,3,1,BRP_ZPT2_RN,RN,-30.38,N
04/13/2025,3,1,BRTSW_BCW1,RN,-6.8,N
04/13/2025,3,1,BR_ARROW_ALL,RN,20.29,N
04/13/2025,3,1,BR_VHB6CT5_6,RN,16.25,N
04/13/2025,3,1,BR_VHB6CT7_8,RN,16.25,N
04/13/2025,3,1,BSS_U1,RN,15.72,N
04/13/2025,3,1,BTE_BTE_G1,PCCRN,16.18,N
04/13/2025,3,1,BTE_BTE_G2,PCCRN,16.18,N
04/13/2025,3,1,BTE_BTE_G3,PCCRN,16.18,N
04/13/2025,3,1,BTE_BTE_G4,PCCRN,16.18,N
04/13/2025,3,1,BTE_CC1,LCCRN,16.18,N
04/13/2025,3,1,BTE_PUN1,PUN,16.18,N
04/13/2025,3,1,BTE_PUN2,PUN,16.18,N
04/13/2025,3,1,BTM_ALL,RN,15.83,N
04/13/2025,3,1,BUCHAN_ALL,RN,12.92,N
04/13/2025,3,1,BUCKTHRN_RN,RN,6.53,N
04/13/2025,3,1,BUFF_GAP_ALL,RN,1.31,N
04/13/2025,3,1,BULLCRK_1_2,RN,-0.85,N
04/13/2025,3,1,BVE_CC1,LCCRN,15.85,N
04/13/2025,3,1,BVE_UNIT1,PCCRN,15.85,N
04/13/2025,3,1,BVE_UNIT2,PCCRN,15.85,N
04/13/2025,3,1,BVE_UNIT3,PCCRN,15.85,N
04/13/2025,3,1,BYRDR_ES_ALL,RN,15.72,N
04/13/2025,3,1,BYU_BYU_1,PCCRN,15.99,N
04/13/2025,3,1,BYU_BYU_12,PCCRN,15.99,N
04/13/2025,3,1,BYU_BYU_34,PCCRN,15.99,N
04/13/2025,3,1,BYU_CC1,LCCRN,15.99,N
04/13/2025,3,1,BYU_G4_RN,PCCRN,15.99,N
04/13/2025,3,1,BYU_PUN1,PUN,15.99,N
04/13/2025,3,1,BYU_PUN2,PUN,15.99,N
04/13/2025,3,1,BYU_PUN3,PUN,15.99,N
04/13/2025,3,1,BYU_PUN4,PUN,15.99,N
04/13/2025,3,1,B_DAVIS_3,PCCRN,7.94,N
04/13/2025,3,1,B_DAVIS_4,PCCRN,7.94,N
04/13/2025,3,1,B_DAVIS_CC1,LCCRN,7.94,N
04/13/2025,3,1,B_D_B_DAVIG1,RN,7.94,N
04/13/2025,3,1,B_D_B_DAVIG2,PCCRN,7.94,N
04/13/2025,3,1,CABEZON_ALL,RN,-25.36,N
04/13/2025,3,1,CACH_ESS_RN,RN,15.31,N
04/13/2025,3,1,CALAVER_JKS1,RN,15.6,N
04/13/2025,3,1,CALAVER_JKS2,RN,15.6,N
04/13/2025,3,1,CALAVER_JTD1,RN,16.24,N
04/13/2025,3,1,CALAVER_JTD2,RN,16.24,N
04/13/2025,3,1,CALAVER_OWS1,RN,16.25,N
04/13/2025,3,1,CALAVER_OWS2,RN,16.24,N
04/13/2025,3,1,CALHOUN_ALL,RN,13.19,N
04/13/2025,3,1,CALLAHA_WND1,RN,4.99,N
04/13/2025,3,1,CAL_CALGT1,PCCRN,16.12,N
04/13/2025,3,1,CAL_CALSTG1,PCCRN,16.12,N
04/13/2025,3,1,CAL_CC1,LCCRN,16.12,N
04/13/2025,3,1,CAL_PUN1,PUN,16.12,N
04/13/2025,3,1,CAL_PUN2,PUN,16.12,N
04/13/2025,3,1,CAMWIND_RN,RN,3.42,N
04/13/2025,3,1,CANYONWD_ALL,RN,-8.67,N
04/13/2025,3,1,CAPRIDG4_CR4,RN,-0.65,N
04/13/2025,3,1,CAPRIDGE_ALL,RN,-0.65,N
04/13/2025,3,1,CARBN_BSP_1,RN,66.87,N
04/13/2025,3,1,CARN_ESS_RN,RN,8.06,N
04/13/2025,3,1,CARRIZO_ESR1,RN,36.03,N
04/13/2025,3,1,CASL_GAP_UN1,RN,56.94,N
04/13/2025,3,1,CATARINA_B1,RN,34.47,N
04/13/2025,3,1,CBECII_89,PCCRN,15.59,N
04/13/2025,3,1,CBECII_CC3,LCCRN,15.59,N
04/13/2025,3,1,CBECII_CT7,PCCRN,15.59,N
04/13/2025,3,1,CBEC_ALL,PCCRN,15.44,N
04/13/2025,3,1,CBEC_CC1,LCCRN,15.44,N
04/13/2025,3,1,CBEC_CC2,LCCRN,15.44,N
04/13/2025,3,1,CBY4_ALL,PCCRN,16.17,N
04/13/2025,3,1,CBY4_CC1,LCCRN,16.17,N
04/13/2025,3,1,CBY_CBY_G1,RN,16.14,N
04/13/2025,3,1,CBY_CBY_G2,RN,16.12,N
04/13/2025,3,1,CCEC_CC1,LCCRN,8.12,N
04/13/2025,3,1,CCEC_GT1,PCCRN,8.12,N
04/13/2025,3,1,CCEC_GT2,PCCRN,8.12,N
04/13/2025,3,1,CCEC_PUN1,PUN,8.12,N
04/13/2025,3,1,CCEC_PUN2,PUN,8.12,N
04/13/2025,3,1,CCEC_ST1,PCCRN,8.12,N
04/13/2025,3,1,CEDROHI_CHW1,RN,-33.77,N
04/13/2025,3,1,CEDRVALE_RN,RN,62.02,N
04/13/2025,3,1,CFLATS_UNIT,RN,7.71,N
04/13/2025,3,1,CHALUP_ALL,RN,3.49,N
04/13/2025,3,1,CHAL_SLR_RN,RN,62.67,N
04/13/2025,3,1,CHAMON_UN1,RN,16.2,N
04/13/2025,3,1,CHAMON_UN2,RN,16.2,N
04/13/2025,3,1,CHEDPW_GT2,PCCRN,16.24,N
04/13/2025,3,1,CHE_CC1,LCCRN,16.22,N
04/13/2025,3,1,CHE_LYD,PCCRN,16.21,N
04/13/2025,3,1,CHE_LYD2,PCCRN,16.21,N
04/13/2025,3,1,CHE_PUN1,PUN,16.21,N
04/13/2025,3,1,CHE_PUN2,PUN,16.21,N
04/13/2025,3,1,CHIL_SLR,RN,14.4,N
04/13/2025,3,1,CHISMGRD_RN,RN,0.96,N
04/13/2025,3,1,CISC_RN,RN,3.52,N
04/13/2025,3,1,CITRUSCY_RN,RN,1.75,N
04/13/2025,3,1,CITYVICT_ALL,RN,13.13,N
04/13/2025,3,1,CLO_RN,RN,15.95,N
04/13/2025,3,1,CMPD_SLR_RN,RN,16.25,N
04/13/2025,3,1,CNLY_ESS_RN,RN,-153.47,N
04/13/2025,3,1,CNTRY_RN,RN,15.47,N
04/13/2025,3,1,CN_BRKS_UNT1,RN,-18.45,N
04/13/2025,3,1,COL_COLETOG1,RN,12.91,N
04/13/2025,3,1,CONIGLIO_RN,RN,13.93,N
04/13/2025,3,1,CONTINEN_RN,RN,2.48,N
04/13/2025,3,1,CORALSLR_ALL,RN,15.2,N
04/13/2025,3,1,CORAZON_RN,RN,-29.59,N
04/13/2025,3,1,COTPLNS_RN,RN,-17.17,N
04/13/2025,3,1,COTTON_PAP2,RN,8.86,N
04/13/2025,3,1,COTULLA_RN,RN,43.17,N
04/13/2025,3,1,COYOTSPR_AGR,RN,61.97,N
04/13/2025,3,1,COYOTSPR_RN,RN,61.97,N
04/13/2025,3,1,CPSES_UNIT1,RN,8.75,N
04/13/2025,3,1,CPSES_UNIT2,RN,8.75,N
04/13/2025,3,1,CRANELL_ALL,RN,10.24,N
04/13/2025,3,1,CRAWFISH_RN,RN,14.56,N
04/13/2025,3,1,CROSSETT_ALL,RN,56.85,N
04/13/2025,3,1,CROSSTRL_RN,RN,13,N
04/13/2025,3,1,CRWN_SLR_UN1,RN,14.39,N
04/13/2025,3,1,CR_RN,RN,16.06,N
04/13/2025,3,1,CSC_CSECG1_2,RN,1.77,N
04/13/2025,3,1,CS_RN,RN,16.19,N
04/13/2025,3,1,CTW_RN,RN,15.83,N
04/13/2025,3,1,CVC_CC1,LCCRN,16.24,N
04/13/2025,3,1,CVC_CVCG1_5,PCCRN,16.24,N
04/13/2025,3,1,CVC_CVC_G2,PCCRN,16.24,N
04/13/2025,3,1,CVC_CVC_G3,PCCRN,16.24,N
04/13/2025,3,1,DAG_ALL,RN,15.58,N
04/13/2025,3,1,DANSBY_ALL,RN,16.65,N
04/13/2025,3,1,DAN_ALL,RN,15.34,N
04/13/2025,3,1,DA_BESS,RN,15.76,N
04/13/2025,3,1,DA_BESS2,RN,15.76,N
04/13/2025,3,1,DC2SES_ALL,RN,8.87,N
04/13/2025,3,1,DC_E,LZ_DC,19.14,N
04/13/2025,3,1,DC_E,LZ_DCEW,19.14,N
04/13/2025,3,1,DC_L,LZ_DC,-5.57,N
04/13/2025,3,1,DC_L,LZ_DCEW,-5.57,N
04/13/2025,3,1,DC_N,LZ_DCEW,-19.41,N
04/13/2025,3,1,DC_N,LZ_DC,-19.41,N
04/13/2025,3,1,DC_R,LZ_DC,1.73,N
04/13/2025,3,1,DC_R,LZ_DCEW,1.73,N
04/13/2025,3,1,DDPEC_CC1,LCCRN,16.01,N
04/13/2025,3,1,DDPEC_GT1,PCCRN,16.01,N
04/13/2025,3,1,DDPEC_GT2,PCCRN,16.01,N
04/13/2025,3,1,DDPEC_GT3,PCCRN,16.01,N
04/13/2025,3,1,DDPEC_GT4,PCCRN,16.01,N
04/13/2025,3,1,DDPEC_GT6,PCCRN,16.01,N
04/13/2025,3,1,DDPEC_ST1,PCCRN,16.01,N
04/13/2025,3,1,DECKER_GT,RN,14.56,N
04/13/2025,3,1,DENISON_G1_2,RN,0.58,N
04/13/2025,3,1,DERMOTT_ALL,RN,-8.19,N
04/13/2025,3,1,DGFS_ESR_RN,RN,58.13,N
04/13/2025,3,1,DIBOL_RN,RN,23.11,N
04/13/2025,3,1,DIB_CC1,LCCRN,16.06,N
04/13/2025,3,1,DIB_DIB_G1,PCCRN,16.06,N
04/13/2025,3,1,DIB_DIB_G2,PCCRN,16.06,N
04/13/2025,3,1,DIB_DIB_G3,PCCRN,16.06,N
04/13/2025,3,1,DIB_DIB_G4,PCCRN,16.06,N
04/13/2025,3,1,DIB_PUN1,PUN,16.06,N
04/13/2025,3,1,DIB_PUN2,PUN,16.06,N
04/13/2025,3,1,DILEOS_UNIT1,RN,14.42,N
04/13/2025,3,1,DKNS_ESS_RN,RN,-15.2,N
04/13/2025,3,1,DMA_RN,RN,15.62,N
04/13/2025,3,1,DOWGEN_PUN1,PUN,15.53,N
04/13/2025,3,1,DOWGEN_PUN2,PUN,15.53,N
04/13/2025,3,1,DOWGEN_PUN3,PUN,15.53,N
04/13/2025,3,1,DOW_61_2_63,RN,15.53,N
04/13/2025,3,1,DOW_64,RN,15.53,N
04/13/2025,3,1,DOW_81_2_84,RN,15.53,N
04/13/2025,3,1,DOW_G37_G35,RN,15.53,N
04/13/2025,3,1,DOW_G66_ST65,RN,15.53,N
04/13/2025,3,1,DOW_G67,RN,15.53,N
04/13/2025,3,1,DOW_G96_ST95,RN,15.53,N
04/13/2025,3,1,DRCK_SLR_RN,RN,23.81,N
04/13/2025,3,1,DRYFRIO_RN,RN,28.12,N
04/13/2025,3,1,DSWL_BES1,RN,18.55,N
04/13/2025,3,1,DUKE_CC1,LCCRN,0.96,N
04/13/2025,3,1,DUKE_GST1CCU,PCCRN,0.96,N
04/13/2025,3,1,DUKE_GT2_CCU,PCCRN,0.96,N
04/13/2025,3,1,DUP_PUN1,PUN,13.06,N
04/13/2025,3,1,DUP_PUN2,PUN,13.06,N
04/13/2025,3,1,DUP_PUN3,PUN,13.06,N
04/13/2025,3,1,DUP_PUN4,PUN,13.06,N
04/13/2025,3,1,EBELLS_UNIT1,RN,15.32,N
04/13/2025,3,1,EBNY_ESS_RN,RN,15.84,N
04/13/2025,3,1,ECLIPSE_UN1,RN,44.82,N
04/13/2025,3,1,EIFSLR_UNIT1,RN,16.61,N
04/13/2025,3,1,ELB_ELBCREEK,RN,-36.64,N
04/13/2025,3,1,ELECTRAW_1_2,RN,-19.41,N
04/13/2025,3,1,ELMCRK_RN,RN,4.63,N
04/13/2025,3,1,ELSAUZ_ALL,RN,3.05,N
04/13/2025,3,1,ELSA_ESR_RN,RN,1.43,N
04/13/2025,3,1,ELS_RN_1,RN,17.66,N
04/13/2025,3,1,ELZA_SLR_RN,RN,24.96,N
04/13/2025,3,1,EL_RAYO_ALL,RN,3.36,N
04/13/2025,3,1,EMPCT_RN,RN,35.24,N
04/13/2025,3,1,ENDPARK_ESS1,RN,-5.21,N
04/13/2025,3,1,ERSL_RN,RN,33.21,N
04/13/2025,3,1,ESCONDID_ESR,RN,45.44,N
04/13/2025,3,1,ESTONIAN_ALL,RN,16.84,N
04/13/2025,3,1,ETCCS_CC1,LCCRN,20.14,N
04/13/2025,3,1,ETCCS_CCU,PCCRN,20.14,N
04/13/2025,3,1,EUNICE_ALL,RN,62.58,N
04/13/2025,3,1,EVLN_ESS_RN,RN,15.96,N
04/13/2025,3,1,EXGNSND_RN,RN,-30.38,N
04/13/2025,3,1,EXGNWTL_1,RN,-33.77,N
04/13/2025,3,1,EXN_14,RN,16.13,N
04/13/2025,3,1,EXN_1_3,RN,16.13,N
04/13/2025,3,1,EXN_4,RN,16.13,N
04/13/2025,3,1,EXN_8,RN,16.13,N
04/13/2025,3,1,EXN_9_13,RN,16.13,N
04/13/2025,3,1,EXN_PUN1,PUN,16.13,N
04/13/2025,3,1,EXN_PUN2,PUN,16.13,N
04/13/2025,3,1,EXN_PUN3,PUN,16.13,N
04/13/2025,3,1,E_BLACK_RN,RN,14.49,N
04/13/2025,3,1,FAGUSSLR_RN,RN,-18.41,N
04/13/2025,3,1,FALFUR_RN,RN,-17.15,N
04/13/2025,3,1,FALFUR_RN2,RN,-17.15,N
04/13/2025,3,1,FAL_FALCONG1,RN,-31.76,N
04/13/2025,3,1,FAL_FALCONG2,RN,-31.76,N
04/13/2025,3,1,FAL_FALCONG3,RN,-31.76,N
04/13/2025,3,1,FAULKNER_RN,RN,61.97,N
04/13/2025,3,1,FEGC_RN,RN,15.96,N
04/13/2025,3,1,FENCESLR_ALL,RN,23.42,N
04/13/2025,3,1,FERGCC_CC1,LCCRN,13.18,N
04/13/2025,3,1,FERGCC_GT1_1,PCCRN,13.18,N
04/13/2025,3,1,FERGCC_GT2_3,PCCRN,13.18,N
04/13/2025,3,1,FERGCC_ST1_5,PCCRN,13.18,N
04/13/2025,3,1,FERMI_ALL,RN,-25,N
04/13/2025,3,1,FILESSLR_PV1,RN,16.61,N
04/13/2025,3,1,FIVEWSLR_ALL,RN,14.4,N
04/13/2025,3,1,FLCNS_CC1,LCCRN,28.99,N
04/13/2025,3,1,FLCNS_UNIT1,PCCRN,28.99,N
04/13/2025,3,1,FLCNS_UNIT2,PCCRN,28.99,N
04/13/2025,3,1,FLCNS_UNIT3,RN,28.99,N
04/13/2025,3,1,FLOWERII_RN,RN,61.07,N
04/13/2025,3,1,FLTBES1,RN,61.07,N
04/13/2025,3,1,FLTCK_SSI,RN,7.99,N
04/13/2025,3,1,FLUVANNA_1_2,RN,-5.21,N
04/13/2025,3,1,FLVABES1_ESR,RN,61.07,N
04/13/2025,3,1,FOARDCTY_ALL,RN,-18.19,N
04/13/2025,3,1,FORMOSA_CC1,LCCRN,13.26,N
04/13/2025,3,1,FORMOSA_CC2,LCCRN,13.26,N
04/13/2025,3,1,FORMOSA_PUN1,PUN,13.26,N
04/13/2025,3,1,FORMOSA_PUN2,PUN,13.26,N
04/13/2025,3,1,FORTMA_RN,RN,11.96,N
04/13/2025,3,1,FOXTROT_ALL,RN,13.59,N
04/13/2025,3,1,FO_FORMOSA11,RN,13.26,N
04/13/2025,3,1,FO_FORMOSA12,RN,13.26,N
04/13/2025,3,1,FO_FORMOSG1,PCCRN,13.26,N
04/13/2025,3,1,FO_FORMOSG10,PCCRN,13.26,N
04/13/2025,3,1,FO_FORMOSG13,PCCRN,13.26,N
04/13/2025,3,1,FO_FORMOSG14,PCCRN,13.26,N
04/13/2025,3,1,FO_FORMOSG15,PCCRN,13.26,N
04/13/2025,3,1,FO_FORMOSG2,PCCRN,13.26,N
04/13/2025,3,1,FO_FORMOSG3,PCCRN,13.26,N
04/13/2025,3,1,FO_FORMOSG4,PCCRN,13.26,N
04/13/2025,3,1,FO_FORMOSG5,PCCRN,13.26,N
04/13/2025,3,1,FO_FORMOSG6,PCCRN,13.26,N
04/13/2025,3,1,FO_FORMOSG7,PCCRN,13.26,N
04/13/2025,3,1,FO_FORMOSG8,RN,13.26,N
04/13/2025,3,1,FO_FORMOSG9,PCCRN,13.26,N
04/13/2025,3,1,FPPYD_FPP_G1,RN,14.92,N
04/13/2025,3,1,FPPYD_FPP_G2,RN,14.92,N
04/13/2025,3,1,FPPYD_FPP_G3,RN,14.92,N
04/13/2025,3,1,FREC_1_CCU,PCCRN,20.3,N
04/13/2025,3,1,FREC_2_CCU,PCCRN,20.3,N
04/13/2025,3,1,FREC_CC1,LCCRN,20.3,N
04/13/2025,3,1,FREC_CC2,LCCRN,20.3,N
04/13/2025,3,1,FRMRSVLW_RN,RN,21.73,N
04/13/2025,3,1,FRMR_BS2_RN1,RN,21.73,N
04/13/2025,3,1,FRNYPP_1_CCU,PCCRN,25.64,N
04/13/2025,3,1,FRNYPP_2_CCU,PCCRN,25.64,N
04/13/2025,3,1,FRNYPP_CC1,LCCRN,25.64,N
04/13/2025,3,1,FRNYPP_CC2,LCCRN,25.64,N
04/13/2025,3,1,FRONT_EC_CC1,LCCRN,1.75,N
04/13/2025,3,1,FRONT_EC_RN1,PCCRN,1.75,N
04/13/2025,3,1,FRONT_EC_RN2,PCCRN,1.75,N
04/13/2025,3,1,FRONT_EC_RN3,PCCRN,1.75,N
04/13/2025,3,1,FRYE_SLR_ALL,RN,-18.19,N
04/13/2025,3,1,FTDUNCAN_RN,RN,44.67,N
04/13/2025,3,1,FTR_CC1,LCCRN,16.74,N
04/13/2025,3,1,FTR_FTR_G1_4,PCCRN,16.74,N
04/13/2025,3,1,FTWIND_UNIT1,RN,0.87,N
04/13/2025,3,1,FWLR_SLR_1,RN,56.9,N
04/13/2025,3,1,GALO_RN1,RN,3.45,N
04/13/2025,3,1,GAMBIT_RN,RN,15.7,N
04/13/2025,3,1,GARC_BESS_RN,RN,2.61,N
04/13/2025,3,1,GBY_GT,RN,16.17,N
04/13/2025,3,1,GID_GIDEONG1,RN,14.73,N
04/13/2025,3,1,GID_GIDEONG2,RN,14.73,N
04/13/2025,3,1,GID_GIDEONG3,RN,14.73,N
04/13/2025,3,1,GIGA_ESS_RN,RN,14.72,N
04/13/2025,3,1,GKS_BESS_RN,RN,2.11,N
04/13/2025,3,1,GOA_GOATWIND,RN,0.02,N
04/13/2025,3,1,GOLINDA_UN1,RN,14.39,N
04/13/2025,3,1,GOMZ_RN,RN,59.86,N
04/13/2025,3,1,GOODNIT1_ALL,RN,-18.19,N
04/13/2025,3,1,GOODWIN_ESR,RN,1.84,N
04/13/2025,3,1,GPASTURE_ALL,RN,-19.41,N
04/13/2025,3,1,GRANDVW1_A_B,RN,-18.26,N
04/13/2025,3,1,GRAN_SLR_RN,RN,14.39,N
04/13/2025,3,1,GRDNE_ESR_RN,RN,44.03,N
04/13/2025,3,1,GREASWOD_ALL,RN,57.69,N
04/13/2025,3,1,GREGORY_RN,RN,9.47,N
04/13/2025,3,1,GRIF_TRL_RN,RN,-18.19,N
04/13/2025,3,1,GRIM_SLR_RN,RN,16.79,N
04/13/2025,3,1,GRSES_UNIT1,RN,-6.64,N
04/13/2025,3,1,GRSES_UNIT2,RN,-5.87,N
04/13/2025,3,1,GUADG_CC1,LCCRN,15.41,N
04/13/2025,3,1,GUADG_CC2,LCCRN,15.41,N
04/13/2025,3,1,GUADG_CCU1,PCCRN,15.41,N
04/13/2025,3,1,GUADG_CCU2,PCCRN,15.41,N
04/13/2025,3,1,GUNMTN_NODE,RN,146.92,N
04/13/2025,3,1,GWEC_G1,RN,5.29,N
04/13/2025,3,1,GZ_RN,RN,16.22,N
04/13/2025,3,1,HALO_RN1,RN,14.69,N
04/13/2025,3,1,HAMI_BESS_RN,RN,53.97,N
04/13/2025,3,1,HAYSEN1_2,RN,15.09,N
04/13/2025,3,1,HAYSEN3_4,RN,15.09,N
04/13/2025,3,1,HB_BUSAVG,SH,15.92,N
04/13/2025,3,1,HB_HOUSTON,HU,16.1,N
04/13/2025,3,1,HB_HUBAVG,AH,14.71,N
04/13/2025,3,1,HB_NORTH,HU,18.06,N
04/13/2025,3,1,HB_PAN,HU,-17.93,N
04/13/2025,3,1,HB_SOUTH,HU,13.49,N
04/13/2025,3,1,HB_WEST,HU,11.18,N
04/13/2025,3,1,HDNLAKES_RN,RN,15.96,N
04/13/2025,3,1,HEARN_RD_RN,RN,8.09,N
04/13/2025,3,1,HELIOS_RN,RN,30.83,N
04/13/2025,3,1,HHGT_KENDAL,RN,14.49,N
04/13/2025,3,1,HHOLLW2_WND1,RN,1.31,N
04/13/2025,3,1,HHOLLW3_WND1,RN,1.31,N
04/13/2025,3,1,HHOLLW4_WND1,RN,1.31,N
04/13/2025,3,1,HICK_G1_G2,RN,13.94,N
04/13/2025,3,1,HI_LONEB_RN1,RN,17.17,N
04/13/2025,3,1,HI_LONE_ALL,RN,17.17,N
04/13/2025,3,1,HLSES_UNIT3,RN,13.17,N
04/13/2025,3,1,HLSES_UNIT4,RN,13.17,N
04/13/2025,3,1,HLSES_UNIT5,RN,13.17,N
04/13/2025,3,1,HLY_RN,RN,16.19,N
04/13/2025,3,1,HMNG_ESS_RN,RN,-47.14,N
04/13/2025,3,1,HOLCOMB_RN1,RN,30.27,N
