DeliveryDate,DeliveryHour,DeliveryInterval,SettlementPointName,SettlementPointType,SettlementPointPrice,DSTFlag
04/17/2025,7,1,BLACKJAK_RN,RN,14.18,N
04/17/2025,7,1,BLSMT1_5_A_6,RN,-3.24,N
04/17/2025,7,1,BLUEJAY_RN,RN,43.15,N
04/17/2025,7,1,BLVN_RN,RN,37.4,N
04/17/2025,7,1,BOARDCRK_ALL,RN,45.08,N
04/17/2025,7,1,BOCO_ESS_RN,RN,-10.43,N
04/17/2025,7,1,BOOTLEG_UN1,RN,44.4,N
04/17/2025,7,1,BORDAS_345,RN,10.45,N
04/17/2025,7,1,BOSQUESW_CC1,LCCRN,39.89,N
04/17/2025,7,1,BOSQUESW_CC2,LCCRN,39.18,N
04/17/2025,7,1,BOSQ_BSQSU_5,PCCRN,39.18,N
04/17/2025,7,1,BOSQ_BSQS_12,PCCRN,39.18,N
04/17/2025,7,1,BOSQ_BSQS_34,PCCRN,39.89,N
04/17/2025,7,1,BRANDON_RN,RN,-4.27,N
04/17/2025,7,1,BRAUNIG_CC1,LCCRN,30.13,N
04/17/2025,7,1,BRAUNIG_VHB1,RN,31.58,N
04/17/2025,7,1,BRAUNIG_VHB2,RN,31.58,N
04/17/2025,7,1,BRAUNIG_VHB3,RN,31.58,N
04/17/2025,7,1,BRAZ_WND_ALL,RN,19.3,N
04/17/2025,7,1,BRA_AVR1_CT2,PCCRN,30.13,N
04/17/2025,7,1,BRA_AVR_CST1,PCCRN,30.13,N
04/17/2025,7,1,BRHEIGHT_RN,RN,42.89,N
04/17/2025,7,1,BRIGHTSD_RN,RN,29.78,N
04/17/2025,7,1,BRIGHTSD_U1,RN,29.24,N
04/17/2025,7,1,BRISCOE_WIND,RN,-3.45,N
04/17/2025,7,1,BRPANGLE_RN,RN,44.25,N
04/17/2025,7,1,BRPMAGNO_RN,RN,42.89,N
04/17/2025,7,1,BRP_BRAZ_RN,RN,44.47,N
04/17/2025,7,1,BRP_DIKN_RN,RN,42.89,N
04/17/2025,7,1,BRP_LOOP_RN,RN,89.14,N
04/17/2025,7,1,BRP_LOP1_RN,RN,14.66,N
04/17/2025,7,1,BRP_PBL1_RN,RN,42.08,N
04/17/2025,7,1,BRP_PBL2_RN,RN,42.08,N
04/17/2025,7,1,BRP_RN_UNIT1,RN,31.14,N
04/17/2025,7,1,BRP_SWNY_RN,RN,44.54,N
04/17/2025,7,1,BRP_ZPT1_RN,RN,15.22,N
04/17/2025,7,1,BRP_ZPT2_RN,RN,15.22,N
04/17/2025,7,1,BRTSW_BCW1,RN,10.15,N
04/17/2025,7,1,BR_ARROW_ALL,RN,49.02,N
04/17/2025,7,1,BR_VHB6CT5_6,RN,31.68,N
04/17/2025,7,1,BR_VHB6CT7_8,RN,31.68,N
04/17/2025,7,1,BSS_U1,RN,44.62,N
04/17/2025,7,1,BTE_BTE_G1,PCCRN,42.96,N
04/17/2025,7,1,BTE_BTE_G2,PCCRN,42.96,N
04/17/2025,7,1,BTE_BTE_G3,PCCRN,42.96,N
04/17/2025,7,1,BTE_BTE_G4,PCCRN,42.96,N
04/17/2025,7,1,BTE_CC1,LCCRN,42.96,N
04/17/2025,7,1,BTE_PUN1,PUN,42.96,N
04/17/2025,7,1,BTE_PUN2,PUN,42.96,N
04/17/2025,7,1,BTM_ALL,RN,43.41,N
04/17/2025,7,1,BUCHAN_ALL,RN,31.39,N
04/17/2025,7,1,BUCKTHRN_RN,RN,40.15,N
04/17/2025,7,1,BUFF_GAP_ALL,RN,17.87,N
04/17/2025,7,1,BULLCRK_1_2,RN,13.36,N
04/17/2025,7,1,BVE_CC1,LCCRN,42.74,N
04/17/2025,7,1,BVE_UNIT1,PCCRN,42.74,N
04/17/2025,7,1,BVE_UNIT2,PCCRN,42.74,N
04/17/2025,7,1,BVE_UNIT3,PCCRN,42.74,N
04/17/2025,7,1,BYRDR_ES_ALL,RN,44.54,N
04/17/2025,7,1,BYU_BYU_1,PCCRN,42.93,N
04/17/2025,7,1,BYU_BYU_12,PCCRN,42.93,N
04/17/2025,7,1,BYU_BYU_34,PCCRN,42.93,N
04/17/2025,7,1,BYU_CC1,LCCRN,42.93,N
04/17/2025,7,1,BYU_G4_RN,PCCRN,42.93,N
04/17/2025,7,1,BYU_PUN1,PUN,42.93,N
04/17/2025,7,1,BYU_PUN2,PUN,42.93,N
04/17/2025,7,1,BYU_PUN3,PUN,42.93,N
04/17/2025,7,1,BYU_PUN4,PUN,42.93,N
04/17/2025,7,1,B_DAVIS_3,PCCRN,19.78,N
04/17/2025,7,1,B_DAVIS_4,PCCRN,19.78,N
04/17/2025,7,1,B_DAVIS_CC1,LCCRN,19.78,N
04/17/2025,7,1,B_D_B_DAVIG1,RN,19.78,N
04/17/2025,7,1,B_D_B_DAVIG2,PCCRN,19.78,N
04/17/2025,7,1,CABEZON_ALL,RN,11.83,N
04/17/2025,7,1,CACH_ESS_RN,RN,33,N
04/17/2025,7,1,CALAVER_JKS1,RN,29.76,N
04/17/2025,7,1,CALAVER_JKS2,RN,29.76,N
04/17/2025,7,1,CALAVER_JTD1,RN,31.45,N
04/17/2025,7,1,CALAVER_JTD2,RN,31.45,N
04/17/2025,7,1,CALAVER_OWS1,RN,31.54,N
04/17/2025,7,1,CALAVER_OWS2,RN,31.54,N
04/17/2025,7,1,CALHOUN_ALL,RN,77.22,N
04/17/2025,7,1,CALLAHA_WND1,RN,21.52,N
04/17/2025,7,1,CAL_CALGT1,PCCRN,42.95,N
04/17/2025,7,1,CAL_CALSTG1,PCCRN,42.95,N
04/17/2025,7,1,CAL_CC1,LCCRN,42.95,N
04/17/2025,7,1,CAL_PUN1,PUN,42.95,N
04/17/2025,7,1,CAL_PUN2,PUN,42.95,N
04/17/2025,7,1,CAMWIND_RN,RN,14.85,N
04/17/2025,7,1,CANYONWD_ALL,RN,9.61,N
04/17/2025,7,1,CAPRIDG4_CR4,RN,18.71,N
04/17/2025,7,1,CAPRIDGE_ALL,RN,18.71,N
04/17/2025,7,1,CARBN_BSP_1,RN,59.53,N
04/17/2025,7,1,CARN_ESS_RN,RN,20.31,N
04/17/2025,7,1,CARRIZO_ESR1,RN,40.25,N
04/17/2025,7,1,CASL_GAP_UN1,RN,44.73,N
04/17/2025,7,1,CATARINA_B1,RN,40.69,N
04/17/2025,7,1,CBECII_89,PCCRN,42.49,N
04/17/2025,7,1,CBECII_CC3,LCCRN,42.49,N
04/17/2025,7,1,CBECII_CT7,PCCRN,42.49,N
04/17/2025,7,1,CBEC_ALL,PCCRN,50.88,N
04/17/2025,7,1,CBEC_CC1,LCCRN,50.88,N
04/17/2025,7,1,CBEC_CC2,LCCRN,50.88,N
04/17/2025,7,1,CBY4_ALL,PCCRN,42.96,N
04/17/2025,7,1,CBY4_CC1,LCCRN,42.96,N
04/17/2025,7,1,CBY_CBY_G1,RN,42.96,N
04/17/2025,7,1,CBY_CBY_G2,RN,42.96,N
04/17/2025,7,1,CCEC_CC1,LCCRN,20.33,N
04/17/2025,7,1,CCEC_GT1,PCCRN,20.33,N
04/17/2025,7,1,CCEC_GT2,PCCRN,20.33,N
04/17/2025,7,1,CCEC_PUN1,PUN,20.33,N
04/17/2025,7,1,CCEC_PUN2,PUN,20.33,N
04/17/2025,7,1,CCEC_ST1,PCCRN,20.33,N
04/17/2025,7,1,CEDROHI_CHW1,RN,-7.03,N
04/17/2025,7,1,CEDRVALE_RN,RN,47.41,N
04/17/2025,7,1,CFLATS_UNIT,RN,24.45,N
04/17/2025,7,1,CHALUP_ALL,RN,14.88,N
04/17/2025,7,1,CHAL_SLR_RN,RN,47.72,N
04/17/2025,7,1,CHAMON_UN1,RN,42.97,N
04/17/2025,7,1,CHAMON_UN2,RN,42.97,N
04/17/2025,7,1,CHEDPW_GT2,PCCRN,42.99,N
04/17/2025,7,1,CHE_CC1,LCCRN,42.98,N
04/17/2025,7,1,CHE_LYD,PCCRN,42.98,N
04/17/2025,7,1,CHE_LYD2,PCCRN,42.98,N
04/17/2025,7,1,CHE_PUN1,PUN,42.98,N
04/17/2025,7,1,CHE_PUN2,PUN,42.98,N
04/17/2025,7,1,CHIL_SLR,RN,37.29,N
04/17/2025,7,1,CHISMGRD_RN,RN,23.28,N
04/17/2025,7,1,CISC_RN,RN,26.84,N
04/17/2025,7,1,CITRUSCY_RN,RN,13.52,N
04/17/2025,7,1,CITYVICT_ALL,RN,92.53,N
04/17/2025,7,1,CLO_RN,RN,42.86,N
04/17/2025,7,1,CMPD_SLR_RN,RN,41.92,N
04/17/2025,7,1,CNLY_ESS_RN,RN,-120,N
04/17/2025,7,1,CNTRY_RN,RN,42.4,N
04/17/2025,7,1,CN_BRKS_UNT1,RN,-3.83,N
04/17/2025,7,1,COL_COLETOG1,RN,-9.1,N
04/17/2025,7,1,CONIGLIO_RN,RN,43.3,N
04/17/2025,7,1,CONTINEN_RN,RN,13.98,N
04/17/2025,7,1,CORALSLR_ALL,RN,39.53,N
04/17/2025,7,1,CORAZON_RN,RN,9.8,N
04/17/2025,7,1,COTPLNS_RN,RN,-2.36,N
04/17/2025,7,1,COTTON_PAP2,RN,21.79,N
04/17/2025,7,1,COTULLA_RN,RN,41.69,N
04/17/2025,7,1,COYOTSPR_AGR,RN,47.37,N
04/17/2025,7,1,COYOTSPR_RN,RN,47.37,N
04/17/2025,7,1,CPSES_UNIT1,RN,34.37,N
04/17/2025,7,1,CPSES_UNIT2,RN,34.37,N
04/17/2025,7,1,CRANELL_ALL,RN,14.18,N
04/17/2025,7,1,CRAWFISH_RN,RN,58.05,N
04/17/2025,7,1,CROSSETT_ALL,RN,44.75,N
04/17/2025,7,1,CROSSTRL_RN,RN,26.03,N
04/17/2025,7,1,CRWN_SLR_UN1,RN,37.96,N
04/17/2025,7,1,CR_RN,RN,42.94,N
04/17/2025,7,1,CSC_CSECG1_2,RN,18.09,N
04/17/2025,7,1,CS_RN,RN,42.96,N
04/17/2025,7,1,CTW_RN,RN,43.44,N
04/17/2025,7,1,CVC_CC1,LCCRN,42.99,N
04/17/2025,7,1,CVC_CVCG1_5,PCCRN,42.99,N
04/17/2025,7,1,CVC_CVC_G2,PCCRN,42.99,N
04/17/2025,7,1,CVC_CVC_G3,PCCRN,42.99,N
04/17/2025,7,1,DAG_ALL,RN,45.72,N
04/17/2025,7,1,DANSBY_ALL,RN,42.61,N
04/17/2025,7,1,DAN_ALL,RN,42.16,N
04/17/2025,7,1,DA_BESS,RN,44.08,N
04/17/2025,7,1,DA_BESS2,RN,44.08,N
04/17/2025,7,1,DC2SES_ALL,RN,35.68,N
04/17/2025,7,1,DC_E,LZ_DC,47.84,N
04/17/2025,7,1,DC_E,LZ_DCEW,47.84,N
04/17/2025,7,1,DC_L,LZ_DCEW,10.23,N
04/17/2025,7,1,DC_L,LZ_DC,10.23,N
04/17/2025,7,1,DC_N,LZ_DCEW,-3.83,N
04/17/2025,7,1,DC_N,LZ_DC,-3.83,N
04/17/2025,7,1,DC_R,LZ_DCEW,13.54,N
04/17/2025,7,1,DC_R,LZ_DC,13.54,N
04/17/2025,7,1,DDPEC_CC1,LCCRN,42.93,N
04/17/2025,7,1,DDPEC_GT1,PCCRN,42.93,N
04/17/2025,7,1,DDPEC_GT2,PCCRN,42.93,N
04/17/2025,7,1,DDPEC_GT3,PCCRN,42.93,N
04/17/2025,7,1,DDPEC_GT4,PCCRN,42.93,N
04/17/2025,7,1,DDPEC_GT6,PCCRN,42.93,N
04/17/2025,7,1,DDPEC_ST1,PCCRN,42.93,N
04/17/2025,7,1,DECKER_GT,RN,35.13,N
04/17/2025,7,1,DENISON_G1_2,RN,31.79,N
04/17/2025,7,1,DERMOTT_ALL,RN,9.99,N
04/17/2025,7,1,DGFS_ESR_RN,RN,45.34,N
04/17/2025,7,1,DIBOL_RN,RN,50.11,N
04/17/2025,7,1,DIB_CC1,LCCRN,42.95,N
04/17/2025,7,1,DIB_DIB_G1,PCCRN,42.95,N
04/17/2025,7,1,DIB_DIB_G2,PCCRN,42.95,N
04/17/2025,7,1,DIB_DIB_G3,PCCRN,42.95,N
04/17/2025,7,1,DIB_DIB_G4,PCCRN,42.95,N
04/17/2025,7,1,DIB_PUN1,PUN,42.95,N
04/17/2025,7,1,DIB_PUN2,PUN,42.95,N
04/17/2025,7,1,DILEOS_UNIT1,RN,43.63,N
04/17/2025,7,1,DKNS_ESS_RN,RN,1.92,N
04/17/2025,7,1,DMA_RN,RN,45.52,N
04/17/2025,7,1,DOWGEN_PUN1,PUN,42.73,N
04/17/2025,7,1,DOWGEN_PUN2,PUN,42.73,N
04/17/2025,7,1,DOWGEN_PUN3,PUN,42.73,N
04/17/2025,7,1,DOW_61_2_63,RN,42.73,N
04/17/2025,7,1,DOW_64,RN,42.73,N
04/17/2025,7,1,DOW_81_2_84,RN,42.73,N
04/17/2025,7,1,DOW_G37_G35,RN,42.73,N
04/17/2025,7,1,DOW_G66_ST65,RN,42.73,N
04/17/2025,7,1,DOW_G67,RN,42.73,N
04/17/2025,7,1,DOW_G96_ST95,RN,42.73,N
04/17/2025,7,1,DRCK_SLR_RN,RN,51.13,N
04/17/2025,7,1,DRYFRIO_RN,RN,35.82,N
04/17/2025,7,1,DSWL_BES1,RN,45.76,N
04/17/2025,7,1,DUKE_CC1,LCCRN,12.91,N
04/17/2025,7,1,DUKE_GST1CCU,PCCRN,12.91,N
04/17/2025,7,1,DUKE_GT2_CCU,PCCRN,12.91,N
04/17/2025,7,1,DUP_PUN1,PUN,88.7,N
04/17/2025,7,1,DUP_PUN2,PUN,88.7,N
04/17/2025,7,1,DUP_PUN3,PUN,88.7,N
04/17/2025,7,1,DUP_PUN4,PUN,88.7,N
04/17/2025,7,1,EBELLS_UNIT1,RN,39.36,N
04/17/2025,7,1,EBNY_ESS_RN,RN,31.54,N
04/17/2025,7,1,ECLIPSE_UN1,RN,41.57,N
04/17/2025,7,1,EIFSLR_UNIT1,RN,45.42,N
04/17/2025,7,1,ELB_ELBCREEK,RN,10.77,N
04/17/2025,7,1,ELECTRAW_1_2,RN,-3.83,N
04/17/2025,7,1,ELMCRK_RN,RN,21.75,N
04/17/2025,7,1,ELSAUZ_ALL,RN,-3.77,N
04/17/2025,7,1,ELSA_ESR_RN,RN,13.28,N
04/17/2025,7,1,ELS_RN_1,RN,45.3,N
04/17/2025,7,1,ELZA_SLR_RN,RN,53.77,N
04/17/2025,7,1,EL_RAYO_ALL,RN,14.83,N
04/17/2025,7,1,EMPCT_RN,RN,65.55,N
04/17/2025,7,1,ENDPARK_ESS1,RN,12.3,N
04/17/2025,7,1,ERSL_RN,RN,37.77,N
04/17/2025,7,1,ESCONDID_ESR,RN,42.28,N
04/17/2025,7,1,ESTONIAN_ALL,RN,45.72,N
04/17/2025,7,1,ETCCS_CC1,LCCRN,48.46,N
04/17/2025,7,1,ETCCS_CCU,PCCRN,48.46,N
04/17/2025,7,1,EUNICE_ALL,RN,49.38,N
04/17/2025,7,1,EVLN_ESS_RN,RN,42.9,N
04/17/2025,7,1,EXGNSND_RN,RN,15.22,N
04/17/2025,7,1,EXGNWTL_1,RN,-7.03,N
04/17/2025,7,1,EXN_14,RN,42.96,N
04/17/2025,7,1,EXN_1_3,RN,42.96,N
04/17/2025,7,1,EXN_4,RN,42.96,N
04/17/2025,7,1,EXN_8,RN,42.96,N
04/17/2025,7,1,EXN_9_13,RN,42.96,N
04/17/2025,7,1,EXN_PUN1,PUN,42.96,N
04/17/2025,7,1,EXN_PUN2,PUN,42.96,N
04/17/2025,7,1,EXN_PUN3,PUN,42.96,N
04/17/2025,7,1,E_BLACK_RN,RN,34.77,N
04/17/2025,7,1,FAGUSSLR_RN,RN,-4.31,N
04/17/2025,7,1,FALFUR_RN,RN,-2.63,N
04/17/2025,7,1,FALFUR_RN2,RN,-2.63,N
04/17/2025,7,1,FAL_FALCONG1,RN,14.36,N
04/17/2025,7,1,FAL_FALCONG2,RN,14.36,N
04/17/2025,7,1,FAL_FALCONG3,RN,14.36,N
04/17/2025,7,1,FAULKNER_RN,RN,47.37,N
04/17/2025,7,1,FEGC_RN,RN,42.9,N
04/17/2025,7,1,FENCESLR_ALL,RN,49.42,N
04/17/2025,7,1,FERGCC_CC1,LCCRN,31.26,N
04/17/2025,7,1,FERGCC_GT1_1,PCCRN,31.26,N
04/17/2025,7,1,FERGCC_GT2_3,PCCRN,31.26,N
04/17/2025,7,1,FERGCC_ST1_5,PCCRN,31.26,N
04/17/2025,7,1,FERMI_ALL,RN,15.62,N
04/17/2025,7,1,FILESSLR_PV1,RN,42.52,N
04/17/2025,7,1,FIVEWSLR_ALL,RN,37.29,N
04/17/2025,7,1,FLCNS_CC1,LCCRN,33.41,N
04/17/2025,7,1,FLCNS_UNIT1,PCCRN,33.41,N
04/17/2025,7,1,FLCNS_UNIT2,PCCRN,33.41,N
04/17/2025,7,1,FLCNS_UNIT3,RN,33.41,N
04/17/2025,7,1,FLOWERII_RN,RN,46.85,N
04/17/2025,7,1,FLTBES1,RN,46.85,N
04/17/2025,7,1,FLTCK_SSI,RN,40.21,N
04/17/2025,7,1,FLUVANNA_1_2,RN,12.3,N
04/17/2025,7,1,FLVABES1_ESR,RN,46.85,N
04/17/2025,7,1,FOARDCTY_ALL,RN,-2.03,N
04/17/2025,7,1,FORMOSA_CC1,LCCRN,76.71,N
04/17/2025,7,1,FORMOSA_CC2,LCCRN,76.71,N
04/17/2025,7,1,FORMOSA_PUN1,PUN,76.71,N
04/17/2025,7,1,FORMOSA_PUN2,PUN,76.71,N
04/17/2025,7,1,FORTMA_RN,RN,29.15,N
04/17/2025,7,1,FOXTROT_ALL,RN,21.07,N
04/17/2025,7,1,FO_FORMOSA11,RN,76.71,N
04/17/2025,7,1,FO_FORMOSA12,RN,76.71,N
04/17/2025,7,1,FO_FORMOSG1,PCCRN,76.71,N
04/17/2025,7,1,FO_FORMOSG10,PCCRN,76.71,N
04/17/2025,7,1,FO_FORMOSG13,PCCRN,76.71,N
04/17/2025,7,1,FO_FORMOSG14,PCCRN,76.71,N
04/17/2025,7,1,FO_FORMOSG15,PCCRN,76.71,N
04/17/2025,7,1,FO_FORMOSG2,PCCRN,76.71,N
04/17/2025,7,1,FO_FORMOSG3,PCCRN,76.71,N
04/17/2025,7,1,FO_FORMOSG4,PCCRN,76.71,N
04/17/2025,7,1,FO_FORMOSG5,PCCRN,76.71,N
04/17/2025,7,1,FO_FORMOSG6,PCCRN,76.71,N
04/17/2025,7,1,FO_FORMOSG7,PCCRN,76.71,N
04/17/2025,7,1,FO_FORMOSG8,RN,76.71,N
04/17/2025,7,1,FO_FORMOSG9,PCCRN,76.71,N
04/17/2025,7,1,FPPYD_FPP_G1,RN,37.69,N
04/17/2025,7,1,FPPYD_FPP_G2,RN,37.69,N
04/17/2025,7,1,FPPYD_FPP_G3,RN,37.69,N
04/17/2025,7,1,FREC_1_CCU,PCCRN,47.57,N
04/17/2025,7,1,FREC_2_CCU,PCCRN,47.41,N
04/17/2025,7,1,FREC_CC1,LCCRN,47.57,N
04/17/2025,7,1,FREC_CC2,LCCRN,47.41,N
04/17/2025,7,1,FRMRSVLW_RN,RN,50.68,N
04/17/2025,7,1,FRMR_BS2_RN1,RN,50.68,N
04/17/2025,7,1,FRNYPP_1_CCU,PCCRN,54.4,N
04/17/2025,7,1,FRNYPP_2_CCU,PCCRN,54.4,N
04/17/2025,7,1,FRNYPP_CC1,LCCRN,54.4,N
04/17/2025,7,1,FRNYPP_CC2,LCCRN,54.4,N
04/17/2025,7,1,FRONT_EC_CC1,LCCRN,13.52,N
04/17/2025,7,1,FRONT_EC_RN1,PCCRN,13.52,N
04/17/2025,7,1,FRONT_EC_RN2,PCCRN,13.52,N
04/17/2025,7,1,FRONT_EC_RN3,PCCRN,13.52,N
04/17/2025,7,1,FRYE_SLR_ALL,RN,-3.58,N
04/17/2025,7,1,FTDUNCAN_RN,RN,42.17,N
04/17/2025,7,1,FTR_CC1,LCCRN,43.33,N
04/17/2025,7,1,FTR_FTR_G1_4,PCCRN,43.33,N
04/17/2025,7,1,FTWIND_UNIT1,RN,9.62,N
04/17/2025,7,1,FWLR_SLR_1,RN,44.78,N
04/17/2025,7,1,GALO_RN1,RN,19.82,N
04/17/2025,7,1,GAMBIT_RN,RN,44.25,N
04/17/2025,7,1,GARC_BESS_RN,RN,14.06,N
04/17/2025,7,1,GBY_GT,RN,42.95,N
04/17/2025,7,1,GID_GIDEONG1,RN,36.14,N
04/17/2025,7,1,GID_GIDEONG2,RN,36.14,N
04/17/2025,7,1,GID_GIDEONG3,RN,36.14,N
04/17/2025,7,1,GIGA_ESS_RN,RN,34.01,N
04/17/2025,7,1,GKS_BESS_RN,RN,13.92,N
04/17/2025,7,1,GOA_GOATWIND,RN,19.04,N
04/17/2025,7,1,GOLINDA_UN1,RN,37.96,N
04/17/2025,7,1,GOMZ_RN,RN,46.2,N
04/17/2025,7,1,GOODNIT1_ALL,RN,-3.67,N
04/17/2025,7,1,GOODWIN_ESR,RN,13.58,N
04/17/2025,7,1,GPASTURE_ALL,RN,-3.83,N
04/17/2025,7,1,GRANDVW1_A_B,RN,-3.76,N
04/17/2025,7,1,GRAN_SLR_RN,RN,36.35,N
04/17/2025,7,1,GRDNE_ESR_RN,RN,41.44,N
04/17/2025,7,1,GREASWOD_ALL,RN,44.58,N
04/17/2025,7,1,GREGORY_RN,RN,26.61,N
04/17/2025,7,1,GRIF_TRL_RN,RN,-2.03,N
04/17/2025,7,1,GRIM_SLR_RN,RN,43.17,N
04/17/2025,7,1,GRSES_UNIT1,RN,10.21,N
04/17/2025,7,1,GRSES_UNIT2,RN,8.66,N
04/17/2025,7,1,GUADG_CC1,LCCRN,32.64,N
04/17/2025,7,1,GUADG_CC2,LCCRN,32.64,N
04/17/2025,7,1,GUADG_CCU1,PCCRN,32.64,N
04/17/2025,7,1,GUADG_CCU2,PCCRN,32.64,N
04/17/2025,7,1,GUNMTN_NODE,RN,126.15,N
04/17/2025,7,1,GWEC_G1,RN,17.48,N
04/17/2025,7,1,GZ_RN,RN,42.96,N
04/17/2025,7,1,HALO_RN1,RN,37.95,N
04/17/2025,7,1,HAMI_BESS_RN,RN,44.23,N
04/17/2025,7,1,HAYSEN1_2,RN,33.31,N
04/17/2025,7,1,HAYSEN3_4,RN,33.31,N
04/17/2025,7,1,HB_BUSAVG,SH,38.2,N
04/17/2025,7,1,HB_HOUSTON,HU,42.93,N
04/17/2025,7,1,HB_HUBAVG,AH,34.28,N
04/17/2025,7,1,HB_NORTH,HU,45,N
04/17/2025,7,1,HB_PAN,HU,-3.18,N
04/17/2025,7,1,HB_SOUTH,HU,29.86,N
04/17/2025,7,1,HB_WEST,HU,19.33,N
04/17/2025,7,1,HDNLAKES_RN,RN,42.9,N
04/17/2025,7,1,HEARN_RD_RN,RN,20.58,N
04/17/2025,7,1,HELIOS_RN,RN,36.91,N
04/17/2025,7,1,HHGT_KENDAL,RN,30.5,N
04/17/2025,7,1,HHOLLW2_WND1,RN,17.87,N
04/17/2025,7,1,HHOLLW3_WND1,RN,17.87,N
04/17/2025,7,1,HHOLLW4_WND1,RN,17.87,N
04/17/2025,7,1,HICK_G1_G2,RN,29.41,N
04/17/2025,7,1,HI_LONEB_RN1,RN,31.65,N
04/17/2025,7,1,HI_LONE_ALL,RN,31.65,N
04/17/2025,7,1,HLSES_UNIT3,RN,39.56,N
04/17/2025,7,1,HLSES_UNIT4,RN,39.56,N
04/17/2025,7,1,HLSES_UNIT5,RN,39.56,N
04/17/2025,7,1,HLY_RN,RN,42.96,N
04/17/2025,7,1,HMNG_ESS_RN,RN,-33.38,N
04/17/2025,7,1,HOLCOMB_RN1,RN,31.72,N
04/17/2025,7,1,HOLSTEIN_ALL,RN,17.33,N
