DeliveryDate,DeliveryHour,DeliveryInterval,SettlementPointName,SettlementPointType,SettlementPointPrice,DSTFlag
04/18/2025,5,1,BUCHAN_ALL,RN,14.05,N
04/18/2025,5,1,BUCKTHRN_RN,RN,28.04,N
04/18/2025,5,1,BUFF_GAP_ALL,RN,6.75,N
04/18/2025,5,1,BULLCRK_1_2,RN,4.73,N
04/18/2025,5,1,BVE_CC1,LCCRN,16.34,N
04/18/2025,5,1,BVE_UNIT1,PCCRN,16.34,N
04/18/2025,5,1,BVE_UNIT2,PCCRN,16.34,N
04/18/2025,5,1,BVE_UNIT3,PCCRN,16.34,N
04/18/2025,5,1,BYRDR_ES_ALL,RN,17.01,N
04/18/2025,5,1,BYU_BYU_1,PCCRN,16.21,N
04/18/2025,5,1,BYU_BYU_12,PCCRN,16.21,N
04/18/2025,5,1,BYU_BYU_34,PCCRN,16.21,N
04/18/2025,5,1,BYU_CC1,LCCRN,16.21,N
04/18/2025,5,1,BYU_G4_RN,PCCRN,16.21,N
04/18/2025,5,1,BYU_PUN1,PUN,16.21,N
04/18/2025,5,1,BYU_PUN2,PUN,16.21,N
04/18/2025,5,1,BYU_PUN3,PUN,16.21,N
04/18/2025,5,1,BYU_PUN4,PUN,16.21,N
04/18/2025,5,1,B_DAVIS_3,PCCRN,-5.16,N
04/18/2025,5,1,B_DAVIS_4,PCCRN,-5.16,N
04/18/2025,5,1,B_DAVIS_CC1,LCCRN,-5.16,N
04/18/2025,5,1,B_D_B_DAVIG1,RN,-5.16,N
04/18/2025,5,1,B_D_B_DAVIG2,PCCRN,-5.16,N
04/18/2025,5,1,CABEZON_ALL,RN,-26.14,N
04/18/2025,5,1,CACH_ESS_RN,RN,15.01,N
04/18/2025,5,1,CALAVER_JKS1,RN,13.75,N
04/18/2025,5,1,CALAVER_JKS2,RN,13.75,N
04/18/2025,5,1,CALAVER_JTD1,RN,15.55,N
04/18/2025,5,1,CALAVER_JTD2,RN,15.55,N
04/18/2025,5,1,CALAVER_OWS1,RN,15.5,N
04/18/2025,5,1,CALAVER_OWS2,RN,15.55,N
04/18/2025,5,1,CALHOUN_ALL,RN,30.48,N
04/18/2025,5,1,CALLAHA_WND1,RN,12.32,N
04/18/2025,5,1,CAL_CALGT1,PCCRN,16.14,N
04/18/2025,5,1,CAL_CALSTG1,PCCRN,16.14,N
04/18/2025,5,1,CAL_CC1,LCCRN,16.14,N
04/18/2025,5,1,CAL_PUN1,PUN,16.14,N
04/18/2025,5,1,CAL_PUN2,PUN,16.14,N
04/18/2025,5,1,CAMWIND_RN,RN,-17.7,N
04/18/2025,5,1,CANYONWD_ALL,RN,-4.23,N
04/18/2025,5,1,CAPRIDG4_CR4,RN,5.04,N
04/18/2025,5,1,CAPRIDGE_ALL,RN,5.04,N
04/18/2025,5,1,CARBN_BSP_1,RN,87.89,N
04/18/2025,5,1,CARN_ESS_RN,RN,-4.68,N
04/18/2025,5,1,CARRIZO_ESR1,RN,48.45,N
04/18/2025,5,1,CASL_GAP_UN1,RN,75.93,N
04/18/2025,5,1,CATARINA_B1,RN,49.97,N
04/18/2025,5,1,CBECII_89,PCCRN,16.51,N
04/18/2025,5,1,CBECII_CC3,LCCRN,16.51,N
04/18/2025,5,1,CBECII_CT7,PCCRN,16.51,N
04/18/2025,5,1,CBEC_ALL,PCCRN,18.31,N
04/18/2025,5,1,CBEC_CC1,LCCRN,18.31,N
04/18/2025,5,1,CBEC_CC2,LCCRN,18.31,N
04/18/2025,5,1,CBY4_ALL,PCCRN,16.12,N
04/18/2025,5,1,CBY4_CC1,LCCRN,16.12,N
04/18/2025,5,1,CBY_CBY_G1,RN,16.12,N
04/18/2025,5,1,CBY_CBY_G2,RN,16.13,N
04/18/2025,5,1,CCEC_CC1,LCCRN,-4.64,N
04/18/2025,5,1,CCEC_GT1,PCCRN,-4.64,N
04/18/2025,5,1,CCEC_GT2,PCCRN,-4.64,N
04/18/2025,5,1,CCEC_PUN1,PUN,-4.64,N
04/18/2025,5,1,CCEC_PUN2,PUN,-4.64,N
04/18/2025,5,1,CCEC_ST1,PCCRN,-4.64,N
04/18/2025,5,1,CEDROHI_CHW1,RN,-69.69,N
04/18/2025,5,1,CEDRVALE_RN,RN,82.85,N
04/18/2025,5,1,CFLATS_UNIT,RN,12.37,N
04/18/2025,5,1,CHALUP_ALL,RN,-19.64,N
04/18/2025,5,1,CHAL_SLR_RN,RN,83.77,N
04/18/2025,5,1,CHAMON_UN1,RN,16.1,N
04/18/2025,5,1,CHAMON_UN2,RN,16.1,N
04/18/2025,5,1,CHEDPW_GT2,PCCRN,16.06,N
04/18/2025,5,1,CHE_CC1,LCCRN,16.07,N
04/18/2025,5,1,CHE_LYD,PCCRN,16.09,N
04/18/2025,5,1,CHE_LYD2,PCCRN,16.09,N
04/18/2025,5,1,CHE_PUN1,PUN,16.09,N
04/18/2025,5,1,CHE_PUN2,PUN,16.09,N
04/18/2025,5,1,CHIL_SLR,RN,14.15,N
04/18/2025,5,1,CHISMGRD_RN,RN,17.03,N
04/18/2025,5,1,CISC_RN,RN,11.55,N
04/18/2025,5,1,CITRUSCY_RN,RN,-10.58,N
04/18/2025,5,1,CITYVICT_ALL,RN,37.89,N
04/18/2025,5,1,CLO_RN,RN,16.3,N
04/18/2025,5,1,CMPD_SLR_RN,RN,14.05,N
04/18/2025,5,1,CNLY_ESS_RN,RN,69,N
04/18/2025,5,1,CNTRY_RN,RN,15.08,N
04/18/2025,5,1,CN_BRKS_UNT1,RN,-10.57,N
04/18/2025,5,1,COL_COLETOG1,RN,-11.83,N
04/18/2025,5,1,CONIGLIO_RN,RN,15.15,N
04/18/2025,5,1,CONTINEN_RN,RN,-10.48,N
04/18/2025,5,1,CORALSLR_ALL,RN,14.24,N
04/18/2025,5,1,CORAZON_RN,RN,-32.89,N
04/18/2025,5,1,COTPLNS_RN,RN,-9.59,N
04/18/2025,5,1,COTTON_PAP2,RN,-3.03,N
04/18/2025,5,1,COTULLA_RN,RN,53.39,N
04/18/2025,5,1,COYOTSPR_AGR,RN,82.78,N
04/18/2025,5,1,COYOTSPR_RN,RN,82.78,N
04/18/2025,5,1,CPSES_UNIT1,RN,14.9,N
04/18/2025,5,1,CPSES_UNIT2,RN,14.9,N
04/18/2025,5,1,CRANELL_ALL,RN,-5.13,N
04/18/2025,5,1,CRAWFISH_RN,RN,23.32,N
04/18/2025,5,1,CROSSETT_ALL,RN,75.86,N
04/18/2025,5,1,CROSSTRL_RN,RN,25.05,N
04/18/2025,5,1,CRWN_SLR_UN1,RN,14.05,N
04/18/2025,5,1,CR_RN,RN,16.13,N
04/18/2025,5,1,CSC_CSECG1_2,RN,11.33,N
04/18/2025,5,1,CS_RN,RN,16.12,N
04/18/2025,5,1,CTW_RN,RN,16.57,N
04/18/2025,5,1,CVC_CC1,LCCRN,16.06,N
04/18/2025,5,1,CVC_CVCG1_5,PCCRN,16.06,N
04/18/2025,5,1,CVC_CVC_G2,PCCRN,16.06,N
04/18/2025,5,1,CVC_CVC_G3,PCCRN,16.06,N
04/18/2025,5,1,DAG_ALL,RN,17.34,N
04/18/2025,5,1,DANSBY_ALL,RN,15.29,N
04/18/2025,5,1,DAN_ALL,RN,16.57,N
04/18/2025,5,1,DA_BESS,RN,16.89,N
04/18/2025,5,1,DA_BESS2,RN,16.89,N
04/18/2025,5,1,DC2SES_ALL,RN,18.74,N
04/18/2025,5,1,DC_E,LZ_DCEW,14.82,N
04/18/2025,5,1,DC_E,LZ_DC,14.82,N
04/18/2025,5,1,DC_L,LZ_DCEW,-26.72,N
04/18/2025,5,1,DC_L,LZ_DC,-26.72,N
04/18/2025,5,1,DC_N,LZ_DCEW,-7.28,N
04/18/2025,5,1,DC_N,LZ_DC,-7.28,N
04/18/2025,5,1,DC_R,LZ_DCEW,-10.82,N
04/18/2025,5,1,DC_R,LZ_DC,-10.82,N
04/18/2025,5,1,DDPEC_CC1,LCCRN,16.18,N
04/18/2025,5,1,DDPEC_GT1,PCCRN,16.18,N
04/18/2025,5,1,DDPEC_GT2,PCCRN,16.18,N
04/18/2025,5,1,DDPEC_GT3,PCCRN,16.18,N
04/18/2025,5,1,DDPEC_GT4,PCCRN,16.18,N
04/18/2025,5,1,DDPEC_GT6,PCCRN,16.18,N
04/18/2025,5,1,DDPEC_ST1,PCCRN,16.18,N
04/18/2025,5,1,DECKER_GT,RN,14.9,N
04/18/2025,5,1,DENISON_G1_2,RN,16.01,N
04/18/2025,5,1,DERMOTT_ALL,RN,-1.79,N
04/18/2025,5,1,DGFS_ESR_RN,RN,77.47,N
04/18/2025,5,1,DIBOL_RN,RN,15.06,N
04/18/2025,5,1,DIB_CC1,LCCRN,16.17,N
04/18/2025,5,1,DIB_DIB_G1,PCCRN,16.17,N
04/18/2025,5,1,DIB_DIB_G2,PCCRN,16.17,N
04/18/2025,5,1,DIB_DIB_G3,PCCRN,16.17,N
04/18/2025,5,1,DIB_DIB_G4,PCCRN,16.17,N
04/18/2025,5,1,DIB_PUN1,PUN,16.17,N
04/18/2025,5,1,DIB_PUN2,PUN,16.17,N
04/18/2025,5,1,DILEOS_UNIT1,RN,18.76,N
04/18/2025,5,1,DKNS_ESS_RN,RN,-7.31,N
04/18/2025,5,1,DMA_RN,RN,17.29,N
04/18/2025,5,1,DOWGEN_PUN1,PUN,16.57,N
04/18/2025,5,1,DOWGEN_PUN2,PUN,16.57,N
04/18/2025,5,1,DOWGEN_PUN3,PUN,16.57,N
04/18/2025,5,1,DOW_61_2_63,RN,16.57,N
04/18/2025,5,1,DOW_64,RN,16.57,N
04/18/2025,5,1,DOW_81_2_84,RN,16.57,N
04/18/2025,5,1,DOW_G37_G35,RN,16.57,N
04/18/2025,5,1,DOW_G66_ST65,RN,16.57,N
04/18/2025,5,1,DOW_G67,RN,16.57,N
04/18/2025,5,1,DOW_G96_ST95,RN,16.57,N
04/18/2025,5,1,DRCK_SLR_RN,RN,15.05,N
04/18/2025,5,1,DRYFRIO_RN,RN,33.38,N
04/18/2025,5,1,DSWL_BES1,RN,14.85,N
04/18/2025,5,1,DUKE_CC1,LCCRN,-10.1,N
04/18/2025,5,1,DUKE_GST1CCU,PCCRN,-10.1,N
04/18/2025,5,1,DUKE_GT2_CCU,PCCRN,-10.1,N
04/18/2025,5,1,DUP_PUN1,PUN,35.94,N
04/18/2025,5,1,DUP_PUN2,PUN,35.94,N
04/18/2025,5,1,DUP_PUN3,PUN,35.94,N
04/18/2025,5,1,DUP_PUN4,PUN,35.94,N
04/18/2025,5,1,EBELLS_UNIT1,RN,14.49,N
04/18/2025,5,1,EBNY_ESS_RN,RN,15.02,N
04/18/2025,5,1,ECLIPSE_UN1,RN,55.8,N
04/18/2025,5,1,EIFSLR_UNIT1,RN,14.87,N
04/18/2025,5,1,ELB_ELBCREEK,RN,-35.36,N
04/18/2025,5,1,ELECTRAW_1_2,RN,-7.28,N
04/18/2025,5,1,ELMCRK_RN,RN,12.36,N
04/18/2025,5,1,ELSAUZ_ALL,RN,-19.38,N
04/18/2025,5,1,ELSA_ESR_RN,RN,-5.89,N
04/18/2025,5,1,ELS_RN_1,RN,15.1,N
04/18/2025,5,1,ELZA_SLR_RN,RN,14.97,N
04/18/2025,5,1,EL_RAYO_ALL,RN,-18.11,N
04/18/2025,5,1,EMPCT_RN,RN,15.31,N
04/18/2025,5,1,ENDPARK_ESS1,RN,2.01,N
04/18/2025,5,1,ERSL_RN,RN,40.48,N
04/18/2025,5,1,ESCONDID_ESR,RN,57.84,N
04/18/2025,5,1,ESTONIAN_ALL,RN,14.91,N
04/18/2025,5,1,ETCCS_CC1,LCCRN,15.19,N
04/18/2025,5,1,ETCCS_CCU,PCCRN,15.19,N
04/18/2025,5,1,EUNICE_ALL,RN,85.04,N
04/18/2025,5,1,EVLN_ESS_RN,RN,16.27,N
04/18/2025,5,1,EXGNSND_RN,RN,-30.38,N
04/18/2025,5,1,EXGNWTL_1,RN,-69.69,N
04/18/2025,5,1,EXN_14,RN,16.13,N
04/18/2025,5,1,EXN_1_3,RN,16.13,N
04/18/2025,5,1,EXN_4,RN,16.13,N
04/18/2025,5,1,EXN_8,RN,16.13,N
04/18/2025,5,1,EXN_9_13,RN,16.13,N
04/18/2025,5,1,EXN_PUN1,PUN,16.13,N
04/18/2025,5,1,EXN_PUN2,PUN,16.13,N
04/18/2025,5,1,EXN_PUN3,PUN,16.13,N
04/18/2025,5,1,E_BLACK_RN,RN,14.8,N
04/18/2025,5,1,FAGUSSLR_RN,RN,-8.6,N
04/18/2025,5,1,FALFUR_RN,RN,-42.18,N
04/18/2025,5,1,FALFUR_RN2,RN,-42.18,N
04/18/2025,5,1,FAL_FALCONG1,RN,-30.56,N
04/18/2025,5,1,FAL_FALCONG2,RN,-30.56,N
04/18/2025,5,1,FAL_FALCONG3,RN,-30.56,N
04/18/2025,5,1,FAULKNER_RN,RN,82.78,N
04/18/2025,5,1,FEGC_RN,RN,16.34,N
04/18/2025,5,1,FENCESLR_ALL,RN,15.06,N
04/18/2025,5,1,FERGCC_CC1,LCCRN,14.6,N
04/18/2025,5,1,FERGCC_GT1_1,PCCRN,14.6,N
04/18/2025,5,1,FERGCC_GT2_3,PCCRN,14.6,N
04/18/2025,5,1,FERGCC_ST1_5,PCCRN,14.6,N
04/18/2025,5,1,FERMI_ALL,RN,-19.12,N
04/18/2025,5,1,FILESSLR_PV1,RN,14.18,N
04/18/2025,5,1,FIVEWSLR_ALL,RN,14.15,N
04/18/2025,5,1,FLCNS_CC1,LCCRN,44.16,N
04/18/2025,5,1,FLCNS_UNIT1,PCCRN,44.16,N
04/18/2025,5,1,FLCNS_UNIT2,PCCRN,44.16,N
04/18/2025,5,1,FLCNS_UNIT3,RN,44.16,N
04/18/2025,5,1,FLOWERII_RN,RN,81.47,N
04/18/2025,5,1,FLTBES1,RN,81.47,N
04/18/2025,5,1,FLTCK_SSI,RN,20.77,N
04/18/2025,5,1,FLUVANNA_1_2,RN,2.01,N
04/18/2025,5,1,FLVABES1_ESR,RN,81.47,N
04/18/2025,5,1,FOARDCTY_ALL,RN,-7.74,N
04/18/2025,5,1,FORMOSA_CC1,LCCRN,30.32,N
04/18/2025,5,1,FORMOSA_CC2,LCCRN,30.32,N
04/18/2025,5,1,FORMOSA_PUN1,PUN,30.32,N
04/18/2025,5,1,FORMOSA_PUN2,PUN,30.32,N
04/18/2025,5,1,FORTMA_RN,RN,14.3,N
04/18/2025,5,1,FOXTROT_ALL,RN,4.79,N
04/18/2025,5,1,FO_FORMOSA11,RN,30.32,N
04/18/2025,5,1,FO_FORMOSA12,RN,30.32,N
04/18/2025,5,1,FO_FORMOSG1,PCCRN,30.32,N
04/18/2025,5,1,FO_FORMOSG10,PCCRN,30.32,N
04/18/2025,5,1,FO_FORMOSG13,PCCRN,30.32,N
04/18/2025,5,1,FO_FORMOSG14,PCCRN,30.32,N
04/18/2025,5,1,FO_FORMOSG15,PCCRN,30.32,N
04/18/2025,5,1,FO_FORMOSG2,PCCRN,30.32,N
04/18/2025,5,1,FO_FORMOSG3,PCCRN,30.32,N
04/18/2025,5,1,FO_FORMOSG4,PCCRN,30.32,N
04/18/2025,5,1,FO_FORMOSG5,PCCRN,30.32,N
04/18/2025,5,1,FO_FORMOSG6,PCCRN,30.32,N
04/18/2025,5,1,FO_FORMOSG7,PCCRN,30.32,N
04/18/2025,5,1,FO_FORMOSG8,RN,30.32,N
04/18/2025,5,1,FO_FORMOSG9,PCCRN,30.32,N
04/18/2025,5,1,FPPYD_FPP_G1,RN,15.48,N
04/18/2025,5,1,FPPYD_FPP_G2,RN,15.48,N
04/18/2025,5,1,FPPYD_FPP_G3,RN,15.48,N
04/18/2025,5,1,FREC_1_CCU,PCCRN,15.1,N
04/18/2025,5,1,FREC_2_CCU,PCCRN,15.1,N
04/18/2025,5,1,FREC_CC1,LCCRN,15.1,N
04/18/2025,5,1,FREC_CC2,LCCRN,15.1,N
04/18/2025,5,1,FRMRSVLW_RN,RN,14.92,N
04/18/2025,5,1,FRMR_BS2_RN1,RN,14.92,N
04/18/2025,5,1,FRNYPP_1_CCU,PCCRN,15.02,N
04/18/2025,5,1,FRNYPP_2_CCU,PCCRN,15.02,N
04/18/2025,5,1,FRNYPP_CC1,LCCRN,15.02,N
04/18/2025,5,1,FRNYPP_CC2,LCCRN,15.02,N
04/18/2025,5,1,FRONT_EC_CC1,LCCRN,-10.57,N
04/18/2025,5,1,FRONT_EC_RN1,PCCRN,-10.57,N
04/18/2025,5,1,FRONT_EC_RN2,PCCRN,-10.57,N
04/18/2025,5,1,FRONT_EC_RN3,PCCRN,-10.57,N
04/18/2025,5,1,FRYE_SLR_ALL,RN,-10.16,N
04/18/2025,5,1,FTDUNCAN_RN,RN,57.21,N
04/18/2025,5,1,FTR_CC1,LCCRN,15.63,N
04/18/2025,5,1,FTR_FTR_G1_4,PCCRN,15.63,N
04/18/2025,5,1,FTWIND_UNIT1,RN,2.44,N
04/18/2025,5,1,FWLR_SLR_1,RN,75.94,N
04/18/2025,5,1,GALO_RN1,RN,7.98,N
04/18/2025,5,1,GAMBIT_RN,RN,16.95,N
04/18/2025,5,1,GARC_BESS_RN,RN,-10.46,N
04/18/2025,5,1,GBY_GT,RN,16.12,N
04/18/2025,5,1,GID_GIDEONG1,RN,15.27,N
04/18/2025,5,1,GID_GIDEONG2,RN,15.27,N
04/18/2025,5,1,GID_GIDEONG3,RN,15.27,N
04/18/2025,5,1,GIGA_ESS_RN,RN,14.86,N
04/18/2025,5,1,GKS_BESS_RN,RN,-12.94,N
04/18/2025,5,1,GOA_GOATWIND,RN,6.3,N
04/18/2025,5,1,GOLINDA_UN1,RN,14.05,N
04/18/2025,5,1,GOMZ_RN,RN,79.78,N
04/18/2025,5,1,GOODNIT1_ALL,RN,-9.82,N
04/18/2025,5,1,GOODWIN_ESR,RN,-10.57,N
04/18/2025,5,1,GPASTURE_ALL,RN,-7.28,N
04/18/2025,5,1,GRANDVW1_A_B,RN,-9.86,N
04/18/2025,5,1,GRAN_SLR_RN,RN,14.39,N
04/18/2025,5,1,GRDNE_ESR_RN,RN,60.45,N
04/18/2025,5,1,GREASWOD_ALL,RN,76.14,N
04/18/2025,5,1,GREGORY_RN,RN,0.33,N
04/18/2025,5,1,GRIF_TRL_RN,RN,-7.74,N
04/18/2025,5,1,GRIM_SLR_RN,RN,15.45,N
04/18/2025,5,1,GRSES_UNIT1,RN,-6.32,N
04/18/2025,5,1,GRSES_UNIT2,RN,-0.78,N
04/18/2025,5,1,GUADG_CC1,LCCRN,14.87,N
04/18/2025,5,1,GUADG_CC2,LCCRN,14.87,N
04/18/2025,5,1,GUADG_CCU1,PCCRN,14.87,N
04/18/2025,5,1,GUADG_CCU2,PCCRN,14.87,N
04/18/2025,5,1,GUNMTN_NODE,RN,206.38,N
04/18/2025,5,1,GWEC_G1,RN,7.32,N
04/18/2025,5,1,GZ_RN,RN,16.08,N
04/18/2025,5,1,HALO_RN1,RN,14.25,N
04/18/2025,5,1,HAMI_BESS_RN,RN,66.84,N
04/18/2025,5,1,HAYSEN1_2,RN,14.99,N
04/18/2025,5,1,HAYSEN3_4,RN,14.99,N
04/18/2025,5,1,HB_BUSAVG,SH,14.83,N
04/18/2025,5,1,HB_HOUSTON,HU,16.15,N
04/18/2025,5,1,HB_HUBAVG,AH,15.91,N
04/18/2025,5,1,HB_NORTH,HU,14.65,N
04/18/2025,5,1,HB_PAN,HU,-9.63,N
04/18/2025,5,1,HB_SOUTH,HU,9.63,N
04/18/2025,5,1,HB_WEST,HU,23.23,N
04/18/2025,5,1,HDNLAKES_RN,RN,16.27,N
04/18/2025,5,1,HEARN_RD_RN,RN,-4.07,N
04/18/2025,5,1,HELIOS_RN,RN,37.4,N
04/18/2025,5,1,HHGT_KENDAL,RN,16.15,N
04/18/2025,5,1,HHOLLW2_WND1,RN,6.75,N
04/18/2025,5,1,HHOLLW3_WND1,RN,6.75,N
04/18/2025,5,1,HHOLLW4_WND1,RN,6.75,N
04/18/2025,5,1,HICK_G1_G2,RN,22.26,N
04/18/2025,5,1,HI_LONEB_RN1,RN,27.65,N
04/18/2025,5,1,HI_LONE_ALL,RN,27.65,N
04/18/2025,5,1,HLSES_UNIT3,RN,15.72,N
04/18/2025,5,1,HLSES_UNIT4,RN,15.72,N
04/18/2025,5,1,HLSES_UNIT5,RN,15.72,N
04/18/2025,5,1,HLY_RN,RN,16.12,N
04/18/2025,5,1,HMNG_ESS_RN,RN,11.06,N
