DeliveryDate,DeliveryHour,DeliveryInterval,SettlementPointName,SettlementPointType,SettlementPointPrice,DSTFlag
04/11/2025,12,1,FLOWERII_RN,RN,17.27,N
04/11/2025,12,1,FLTBES1,RN,17.27,N
04/11/2025,12,1,FLTCK_SSI,RN,18.13,N
04/11/2025,12,1,FLUVANNA_1_2,RN,17.61,N
04/11/2025,12,1,FLVABES1_ESR,RN,17.27,N
04/11/2025,12,1,FOARDCTY_ALL,RN,17.98,N
04/11/2025,12,1,FORMOSA_CC1,LCCRN,18.25,N
04/11/2025,12,1,FORMOSA_CC2,LCCRN,18.25,N
04/11/2025,12,1,FORMOSA_PUN1,PUN,18.25,N
04/11/2025,12,1,FORMOSA_PUN2,PUN,18.25,N
04/11/2025,12,1,FORTMA_RN,RN,16.79,N
04/11/2025,12,1,FOXTROT_ALL,RN,17.99,N
04/11/2025,12,1,FO_FORMOSA11,RN,18.25,N
04/11/2025,12,1,FO_FORMOSA12,RN,18.25,N
04/11/2025,12,1,FO_FORMOSG1,PCCRN,18.25,N
04/11/2025,12,1,FO_FORMOSG10,PCCRN,18.25,N
04/11/2025,12,1,FO_FORMOSG13,PCCRN,18.25,N
04/11/2025,12,1,FO_FORMOSG14,PCCRN,18.25,N
04/11/2025,12,1,FO_FORMOSG15,PCCRN,18.25,N
04/11/2025,12,1,FO_FORMOSG2,PCCRN,18.25,N
04/11/2025,12,1,FO_FORMOSG3,PCCRN,18.25,N
04/11/2025,12,1,FO_FORMOSG4,PCCRN,18.25,N
04/11/2025,12,1,FO_FORMOSG5,PCCRN,18.25,N
04/11/2025,12,1,FO_FORMOSG6,PCCRN,18.25,N
04/11/2025,12,1,FO_FORMOSG7,PCCRN,18.25,N
04/11/2025,12,1,FO_FORMOSG8,RN,18.25,N
04/11/2025,12,1,FO_FORMOSG9,PCCRN,18.25,N
04/11/2025,12,1,FPPYD_FPP_G1,RN,17.09,N
04/11/2025,12,1,FPPYD_FPP_G2,RN,17.09,N
04/11/2025,12,1,FPPYD_FPP_G3,RN,17.1,N
04/11/2025,12,1,FREC_1_CCU,PCCRN,21.38,N
04/11/2025,12,1,FREC_2_CCU,PCCRN,21.38,N
04/11/2025,12,1,FREC_CC1,LCCRN,21.38,N
04/11/2025,12,1,FREC_CC2,LCCRN,21.38,N
04/11/2025,12,1,FRMRSVLW_RN,RN,17.79,N
04/11/2025,12,1,FRMR_BS2_RN1,RN,17.79,N
04/11/2025,12,1,FRNYPP_1_CCU,PCCRN,20.08,N
04/11/2025,12,1,FRNYPP_2_CCU,PCCRN,20.08,N
04/11/2025,12,1,FRNYPP_CC1,LCCRN,20.08,N
04/11/2025,12,1,FRNYPP_CC2,LCCRN,20.08,N
04/11/2025,12,1,FRONT_EC_CC1,LCCRN,18.27,N
04/11/2025,12,1,FRONT_EC_RN1,PCCRN,18.27,N
04/11/2025,12,1,FRONT_EC_RN2,PCCRN,18.27,N
04/11/2025,12,1,FRONT_EC_RN3,PCCRN,18.27,N
04/11/2025,12,1,FRYE_SLR_ALL,RN,6.29,N
04/11/2025,12,1,FTDUNCAN_RN,RN,8.23,N
04/11/2025,12,1,FTR_CC1,LCCRN,20.2,N
04/11/2025,12,1,FTR_FTR_G1_4,PCCRN,20.2,N
04/11/2025,12,1,FTWIND_UNIT1,RN,18.04,N
04/11/2025,12,1,FWLR_SLR_1,RN,17.15,N
04/11/2025,12,1,GALO_RN1,RN,17.26,N
04/11/2025,12,1,GAMBIT_RN,RN,19.09,N
04/11/2025,12,1,GARC_BESS_RN,RN,18.24,N
04/11/2025,12,1,GBY_GT,RN,19.62,N
04/11/2025,12,1,GID_GIDEONG1,RN,16.7,N
04/11/2025,12,1,GID_GIDEONG2,RN,16.7,N
04/11/2025,12,1,GID_GIDEONG3,RN,16.7,N
04/11/2025,12,1,GIGA_ESS_RN,RN,16.62,N
04/11/2025,12,1,GKS_BESS_RN,RN,18.26,N
04/11/2025,12,1,GOA_GOATWIND,RN,17.4,N
04/11/2025,12,1,GOLINDA_UN1,RN,14.61,N
04/11/2025,12,1,GOMZ_RN,RN,17.23,N
04/11/2025,12,1,GOODNIT1_ALL,RN,6.31,N
04/11/2025,12,1,GOODWIN_ESR,RN,18.26,N
04/11/2025,12,1,GPASTURE_ALL,RN,18.07,N
04/11/2025,12,1,GRANDVW1_A_B,RN,6.31,N
04/11/2025,12,1,GRAN_SLR_RN,RN,15.98,N
04/11/2025,12,1,GRDNE_ESR_RN,RN,17.42,N
04/11/2025,12,1,GREASWOD_ALL,RN,17.21,N
04/11/2025,12,1,GREGORY_RN,RN,18.22,N
04/11/2025,12,1,GRIF_TRL_RN,RN,17.98,N
04/11/2025,12,1,GRIM_SLR_RN,RN,20.28,N
04/11/2025,12,1,GRSES_UNIT1,RN,18.25,N
04/11/2025,12,1,GRSES_UNIT2,RN,18.34,N
04/11/2025,12,1,GUADG_CC1,LCCRN,17.05,N
04/11/2025,12,1,GUADG_CC2,LCCRN,17.05,N
04/11/2025,12,1,GUADG_CCU1,PCCRN,17.05,N
04/11/2025,12,1,GUADG_CCU2,PCCRN,17.05,N
04/11/2025,12,1,GUNMTN_NODE,RN,17.5,N
04/11/2025,12,1,GWEC_G1,RN,17.31,N
04/11/2025,12,1,GZ_RN,RN,19.68,N
04/11/2025,12,1,HALO_RN1,RN,14.62,N
04/11/2025,12,1,HAMI_BESS_RN,RN,11.19,N
04/11/2025,12,1,HAYSEN1_2,RN,16.87,N
04/11/2025,12,1,HAYSEN3_4,RN,16.87,N
04/11/2025,12,1,HB_BUSAVG,SH,18.12,N
04/11/2025,12,1,HB_HOUSTON,HU,19.59,N
04/11/2025,12,1,HB_HUBAVG,AH,18.2,N
04/11/2025,12,1,HB_NORTH,HU,18.1,N
04/11/2025,12,1,HB_PAN,HU,7.35,N
04/11/2025,12,1,HB_SOUTH,HU,17.38,N
04/11/2025,12,1,HB_WEST,HU,17.75,N
04/11/2025,12,1,HDNLAKES_RN,RN,19.39,N
04/11/2025,12,1,HEARN_RD_RN,RN,18.22,N
04/11/2025,12,1,HELIOS_RN,RN,10.3,N
04/11/2025,12,1,HHGT_KENDAL,RN,16.98,N
04/11/2025,12,1,HHOLLW2_WND1,RN,17.42,N
04/11/2025,12,1,HHOLLW3_WND1,RN,17.42,N
04/11/2025,12,1,HHOLLW4_WND1,RN,17.42,N
04/11/2025,12,1,HICK_G1_G2,RN,17.19,N
04/11/2025,12,1,HI_LONEB_RN1,RN,17.2,N
04/11/2025,12,1,HI_LONE_ALL,RN,17.2,N
04/11/2025,12,1,HLSES_UNIT3,RN,19.53,N
04/11/2025,12,1,HLSES_UNIT4,RN,19.51,N
04/11/2025,12,1,HLSES_UNIT5,RN,19.53,N
04/11/2025,12,1,HLY_RN,RN,19.66,N
04/11/2025,12,1,HMNG_ESS_RN,RN,17.99,N
04/11/2025,12,1,HOLCOMB_RN1,RN,22.67,N
04/11/2025,12,1,HOLSTEIN_ALL,RN,17.47,N
