DeliveryDate,DeliveryHour,DeliveryInterval,SettlementPointName,SettlementPointType,SettlementPointPrice,DSTFlag
04/17/2025,20,3,DOW_G96_ST95,RN,30.64,N
04/17/2025,20,3,DRCK_SLR_RN,RN,35.71,N
04/17/2025,20,3,DRYFRIO_RN,RN,36.53,N
04/17/2025,20,3,DSWL_BES1,RN,36.4,N
04/17/2025,20,3,DUKE_CC1,LCCRN,29.91,N
04/17/2025,20,3,DUKE_GST1CCU,PCCRN,29.91,N
04/17/2025,20,3,DUKE_GT2_CCU,PCCRN,29.91,N
04/17/2025,20,3,DUP_PUN1,PUN,22.81,N
04/17/2025,20,3,DUP_PUN2,PUN,22.81,N
04/17/2025,20,3,DUP_PUN3,PUN,22.81,N
04/17/2025,20,3,DUP_PUN4,PUN,22.81,N
04/17/2025,20,3,EBELLS_UNIT1,RN,31.9,N
04/17/2025,20,3,EBNY_ESS_RN,RN,26.23,N
04/17/2025,20,3,ECLIPSE_UN1,RN,43.88,N
04/17/2025,20,3,EIFSLR_UNIT1,RN,36.62,N
04/17/2025,20,3,ELB_ELBCREEK,RN,-26.8,N
04/17/2025,20,3,ELECTRAW_1_2,RN,-32.31,N
04/17/2025,20,3,ELMCRK_RN,RN,23.58,N
04/17/2025,20,3,ELSAUZ_ALL,RN,-30.49,N
04/17/2025,20,3,ELSA_ESR_RN,RN,45.46,N
04/17/2025,20,3,ELS_RN_1,RN,37.11,N
04/17/2025,20,3,ELZA_SLR_RN,RN,36.37,N
04/17/2025,20,3,EL_RAYO_ALL,RN,-24.73,N
04/17/2025,20,3,EMPCT_RN,RN,37.36,N
04/17/2025,20,3,ENDPARK_ESS1,RN,10.07,N
04/17/2025,20,3,ERSL_RN,RN,45.58,N
04/17/2025,20,3,ESCONDID_ESR,RN,46.25,N
04/17/2025,20,3,ESTONIAN_ALL,RN,36.68,N
04/17/2025,20,3,ETCCS_CC1,LCCRN,37.25,N
04/17/2025,20,3,ETCCS_CCU,PCCRN,37.25,N
04/17/2025,20,3,EUNICE_ALL,RN,70.36,N
04/17/2025,20,3,EVLN_ESS_RN,RN,31.25,N
04/17/2025,20,3,EXGNSND_RN,RN,-30.37,N
04/17/2025,20,3,EXGNWTL_1,RN,-36.61,N
04/17/2025,20,3,EXN_14,RN,31.51,N
04/17/2025,20,3,EXN_1_3,RN,31.51,N
04/17/2025,20,3,EXN_4,RN,31.51,N
04/17/2025,20,3,EXN_8,RN,31.51,N
04/17/2025,20,3,EXN_9_13,RN,31.51,N
04/17/2025,20,3,EXN_PUN1,PUN,31.51,N
04/17/2025,20,3,EXN_PUN2,PUN,31.51,N
04/17/2025,20,3,EXN_PUN3,PUN,31.51,N
04/17/2025,20,3,E_BLACK_RN,RN,30.72,N
04/17/2025,20,3,FAGUSSLR_RN,RN,-25.18,N
04/17/2025,20,3,FALFUR_RN,RN,-5.52,N
04/17/2025,20,3,FALFUR_RN2,RN,-5.52,N
04/17/2025,20,3,FAL_FALCONG1,RN,-39.5,N
04/17/2025,20,3,FAL_FALCONG2,RN,-39.5,N
04/17/2025,20,3,FAL_FALCONG3,RN,-39.5,N
04/17/2025,20,3,FAULKNER_RN,RN,71.43,N
04/17/2025,20,3,FEGC_RN,RN,31.19,N
04/17/2025,20,3,FENCESLR_ALL,RN,35.34,N
04/17/2025,20,3,FERGCC_CC1,LCCRN,27.13,N
04/17/2025,20,3,FERGCC_GT1_1,PCCRN,27.13,N
04/17/2025,20,3,FERGCC_GT2_3,PCCRN,27.13,N
04/17/2025,20,3,FERGCC_ST1_5,PCCRN,27.13,N
04/17/2025,20,3,FERMI_ALL,RN,43.13,N
04/17/2025,20,3,FILESSLR_PV1,RN,34.88,N
04/17/2025,20,3,FIVEWSLR_ALL,RN,31.23,N
04/17/2025,20,3,FLCNS_CC1,LCCRN,40.37,N
04/17/2025,20,3,FLCNS_UNIT1,PCCRN,40.37,N
04/17/2025,20,3,FLCNS_UNIT2,PCCRN,40.37,N
04/17/2025,20,3,FLCNS_UNIT3,RN,40.37,N
04/17/2025,20,3,FLOWERII_RN,RN,70.76,N
04/17/2025,20,3,FLTBES1,RN,70.76,N
04/17/2025,20,3,FLTCK_SSI,RN,55.61,N
04/17/2025,20,3,FLUVANNA_1_2,RN,10.07,N
04/17/2025,20,3,FLVABES1_ESR,RN,70.76,N
04/17/2025,20,3,FOARDCTY_ALL,RN,-26.03,N
04/17/2025,20,3,FORMOSA_CC1,LCCRN,23.61,N
04/17/2025,20,3,FORMOSA_CC2,LCCRN,23.61,N
04/17/2025,20,3,FORMOSA_PUN1,PUN,23.61,N
04/17/2025,20,3,FORMOSA_PUN2,PUN,23.61,N
04/17/2025,20,3,FORTMA_RN,RN,25.51,N
04/17/2025,20,3,FOXTROT_ALL,RN,21.09,N
04/17/2025,20,3,FO_FORMOSA11,RN,23.61,N
04/17/2025,20,3,FO_FORMOSA12,RN,23.61,N
04/17/2025,20,3,FO_FORMOSG1,PCCRN,23.61,N
04/17/2025,20,3,FO_FORMOSG10,PCCRN,23.61,N
04/17/2025,20,3,FO_FORMOSG13,PCCRN,23.61,N
04/17/2025,20,3,FO_FORMOSG14,PCCRN,23.61,N
04/17/2025,20,3,FO_FORMOSG15,PCCRN,23.61,N
04/17/2025,20,3,FO_FORMOSG2,PCCRN,23.61,N
04/17/2025,20,3,FO_FORMOSG3,PCCRN,23.61,N
04/17/2025,20,3,FO_FORMOSG4,PCCRN,23.61,N
04/17/2025,20,3,FO_FORMOSG5,PCCRN,23.61,N
04/17/2025,20,3,FO_FORMOSG6,PCCRN,23.61,N
04/17/2025,20,3,FO_FORMOSG7,PCCRN,23.61,N
04/17/2025,20,3,FO_FORMOSG8,RN,23.61,N
04/17/2025,20,3,FO_FORMOSG9,PCCRN,23.61,N
04/17/2025,20,3,FPPYD_FPP_G1,RN,31.18,N
04/17/2025,20,3,FPPYD_FPP_G2,RN,31.18,N
04/17/2025,20,3,FPPYD_FPP_G3,RN,31.18,N
04/17/2025,20,3,FREC_1_CCU,PCCRN,34.91,N
04/17/2025,20,3,FREC_2_CCU,PCCRN,34.86,N
04/17/2025,20,3,FREC_CC1,LCCRN,34.91,N
04/17/2025,20,3,FREC_CC2,LCCRN,34.86,N
04/17/2025,20,3,FRMRSVLW_RN,RN,36.61,N
04/17/2025,20,3,FRMR_BS2_RN1,RN,36.61,N
04/17/2025,20,3,FRNYPP_1_CCU,PCCRN,36.39,N
04/17/2025,20,3,FRNYPP_2_CCU,PCCRN,36.39,N
04/17/2025,20,3,FRNYPP_CC1,LCCRN,36.39,N
04/17/2025,20,3,FRNYPP_CC2,LCCRN,36.39,N
04/17/2025,20,3,FRONT_EC_CC1,LCCRN,25.77,N
04/17/2025,20,3,FRONT_EC_RN1,PCCRN,25.77,N
04/17/2025,20,3,FRONT_EC_RN2,PCCRN,25.77,N
04/17/2025,20,3,FRONT_EC_RN3,PCCRN,25.77,N
04/17/2025,20,3,FRYE_SLR_ALL,RN,-20.85,N
04/17/2025,20,3,FTDUNCAN_RN,RN,46.65,N
04/17/2025,20,3,FTR_CC1,LCCRN,32.48,N
04/17/2025,20,3,FTR_FTR_G1_4,PCCRN,32.48,N
04/17/2025,20,3,FTWIND_UNIT1,RN,8.56,N
04/17/2025,20,3,FWLR_SLR_1,RN,67.2,N
04/17/2025,20,3,GALO_RN1,RN,17.15,N
04/17/2025,20,3,GAMBIT_RN,RN,30.62,N
04/17/2025,20,3,GARC_BESS_RN,RN,31.52,N
04/17/2025,20,3,GBY_GT,RN,31.54,N
04/17/2025,20,3,GID_GIDEONG1,RN,30.97,N
04/17/2025,20,3,GID_GIDEONG2,RN,30.97,N
04/17/2025,20,3,GID_GIDEONG3,RN,30.97,N
04/17/2025,20,3,GIGA_ESS_RN,RN,30.4,N
04/17/2025,20,3,GKS_BESS_RN,RN,9.47,N
04/17/2025,20,3,GOA_GOATWIND,RN,14.52,N
04/17/2025,20,3,GOLINDA_UN1,RN,32.25,N
04/17/2025,20,3,GOMZ_RN,RN,69.81,N
04/17/2025,20,3,GOODNIT1_ALL,RN,-21.57,N
04/17/2025,20,3,GOODWIN_ESR,RN,26.41,N
04/17/2025,20,3,GPASTURE_ALL,RN,-32.31,N
04/17/2025,20,3,GRANDVW1_A_B,RN,-21.81,N
04/17/2025,20,3,GRAN_SLR_RN,RN,30.6,N
04/17/2025,20,3,GRDNE_ESR_RN,RN,50.11,N
04/17/2025,20,3,GREASWOD_ALL,RN,68.54,N
04/17/2025,20,3,GREGORY_RN,RN,15.05,N
04/17/2025,20,3,GRIF_TRL_RN,RN,-26.03,N
04/17/2025,20,3,GRIM_SLR_RN,RN,32.65,N
04/17/2025,20,3,GRSES_UNIT1,RN,8.28,N
04/17/2025,20,3,GRSES_UNIT2,RN,16.34,N
04/17/2025,20,3,GUADG_CC1,LCCRN,25.93,N
04/17/2025,20,3,GUADG_CC2,LCCRN,25.93,N
04/17/2025,20,3,GUADG_CCU1,PCCRN,25.93,N
04/17/2025,20,3,GUADG_CCU2,PCCRN,25.93,N
04/17/2025,20,3,GUNMTN_NODE,RN,118.15,N
04/17/2025,20,3,GWEC_G1,RN,16.93,N
04/17/2025,20,3,GZ_RN,RN,31.59,N
04/17/2025,20,3,HALO_RN1,RN,31.44,N
04/17/2025,20,3,HAMI_BESS_RN,RN,45.44,N
04/17/2025,20,3,HAYSEN1_2,RN,25.48,N
04/17/2025,20,3,HAYSEN3_4,RN,25.48,N
04/17/2025,20,3,HB_BUSAVG,SH,30.51,N
04/17/2025,20,3,HB_HOUSTON,HU,31.46,N
04/17/2025,20,3,HB_HUBAVG,AH,28.13,N
04/17/2025,20,3,HB_NORTH,HU,35.58,N
04/17/2025,20,3,HB_PAN,HU,-20.88,N
04/17/2025,20,3,HB_SOUTH,HU,22.13,N
04/17/2025,20,3,HB_WEST,HU,23.35,N
04/17/2025,20,3,HDNLAKES_RN,RN,31.25,N
04/17/2025,20,3,HEARN_RD_RN,RN,18.68,N
04/17/2025,20,3,HELIOS_RN,RN,38.85,N
04/17/2025,20,3,HHGT_KENDAL,RN,25.14,N
04/17/2025,20,3,HHOLLW2_WND1,RN,16.39,N
04/17/2025,20,3,HHOLLW3_WND1,RN,16.39,N
04/17/2025,20,3,HHOLLW4_WND1,RN,16.39,N
04/17/2025,20,3,HICK_G1_G2,RN,25.12,N
04/17/2025,20,3,HI_LONEB_RN1,RN,27.16,N
04/17/2025,20,3,HI_LONE_ALL,RN,27.16,N
04/17/2025,20,3,HLSES_UNIT3,RN,38.89,N
04/17/2025,20,3,HLSES_UNIT4,RN,38.89,N
04/17/2025,20,3,HLSES_UNIT5,RN,38.89,N
04/17/2025,20,3,HLY_RN,RN,31.55,N
04/17/2025,20,3,HMNG_ESS_RN,RN,26.68,N
04/17/2025,20,3,HOLCOMB_RN1,RN,58.52,N
