DeliveryDate,DeliveryHour,DeliveryInterval,SettlementPointName,SettlementPointType,SettlementPointPrice,DSTFlag
04/17/2025,22,1,BAKE_RN_ALL,RN,37.53,N
04/17/2025,22,1,BARROW_ALL,RN,65.24,N
04/17/2025,22,1,BASTEN_CC1,LCCRN,29.26,N
04/17/2025,22,1,BASTEN_CCU,PCCRN,29.26,N
04/17/2025,22,1,BATCAVE_RN,RN,20.96,N
04/17/2025,22,1,BAYC_BESS_RN,RN,58.54,N
04/17/2025,22,1,BBREEZE_1_2,RN,-28.02,N
04/17/2025,22,1,BCATWD_WD_1,RN,-17.3,N
04/17/2025,22,1,BCH_RN,RN,38.25,N
04/17/2025,22,1,BCK_RN,RN,37.09,N
04/17/2025,22,1,BCNV_RN,RN,37.09,N
04/17/2025,22,1,BELM_SLR_RN,RN,30.81,N
04/17/2025,22,1,BEXAR_ES_RN,RN,21.86,N
04/17/2025,22,1,BIGSTAR_ALL,RN,28.77,N
04/17/2025,22,1,BKSL_RN,RN,-12.31,N
04/17/2025,22,1,BLACKJAK_RN,RN,-9.9,N
04/17/2025,22,1,BLSMT1_5_A_6,RN,-29.42,N
04/17/2025,22,1,BLUEJAY_RN,RN,35.6,N
04/17/2025,22,1,BLVN_RN,RN,31.07,N
04/17/2025,22,1,BOARDCRK_ALL,RN,36.23,N
04/17/2025,22,1,BOCO_ESS_RN,RN,-1.89,N
04/17/2025,22,1,BOOTLEG_UN1,RN,63.59,N
04/17/2025,22,1,BORDAS_345,RN,-27.27,N
04/17/2025,22,1,BOSQUESW_CC1,LCCRN,36.25,N
04/17/2025,22,1,BOSQUESW_CC2,LCCRN,34.53,N
04/17/2025,22,1,BOSQ_BSQSU_5,PCCRN,34.53,N
04/17/2025,22,1,BOSQ_BSQS_12,PCCRN,34.53,N
04/17/2025,22,1,BOSQ_BSQS_34,PCCRN,36.25,N
04/17/2025,22,1,BRANDON_RN,RN,-11.31,N
04/17/2025,22,1,BRAUNIG_CC1,LCCRN,19.36,N
04/17/2025,22,1,BRAUNIG_VHB1,RN,22.16,N
04/17/2025,22,1,BRAUNIG_VHB2,RN,22.16,N
04/17/2025,22,1,BRAUNIG_VHB3,RN,22.16,N
04/17/2025,22,1,BRAZ_WND_ALL,RN,9.68,N
04/17/2025,22,1,BRA_AVR1_CT2,PCCRN,19.36,N
04/17/2025,22,1,BRA_AVR_CST1,PCCRN,19.36,N
04/17/2025,22,1,BRHEIGHT_RN,RN,37.04,N
04/17/2025,22,1,BRIGHTSD_RN,RN,19.26,N
04/17/2025,22,1,BRIGHTSD_U1,RN,18.15,N
04/17/2025,22,1,BRISCOE_WIND,RN,-18.9,N
04/17/2025,22,1,BRPANGLE_RN,RN,39.18,N
04/17/2025,22,1,BRPMAGNO_RN,RN,37.03,N
04/17/2025,22,1,BRP_BRAZ_RN,RN,39.41,N
04/17/2025,22,1,BRP_DIKN_RN,RN,37.03,N
04/17/2025,22,1,BRP_LOOP_RN,RN,115.67,N
04/17/2025,22,1,BRP_LOP1_RN,RN,-28.89,N
04/17/2025,22,1,BRP_PBL1_RN,RN,44.77,N
04/17/2025,22,1,BRP_PBL2_RN,RN,44.77,N
04/17/2025,22,1,BRP_RN_UNIT1,RN,21.27,N
04/17/2025,22,1,BRP_SWNY_RN,RN,39.48,N
04/17/2025,22,1,BRP_ZPT1_RN,RN,-30.38,N
04/17/2025,22,1,BRP_ZPT2_RN,RN,-30.38,N
04/17/2025,22,1,BRTSW_BCW1,RN,3.16,N
04/17/2025,22,1,BR_ARROW_ALL,RN,37.63,N
04/17/2025,22,1,BR_VHB6CT5_6,RN,22.33,N
04/17/2025,22,1,BR_VHB6CT7_8,RN,22.33,N
04/17/2025,22,1,BSS_U1,RN,39.57,N
04/17/2025,22,1,BTE_BTE_G1,PCCRN,36.79,N
04/17/2025,22,1,BTE_BTE_G2,PCCRN,36.79,N
04/17/2025,22,1,BTE_BTE_G3,PCCRN,36.79,N
04/17/2025,22,1,BTE_BTE_G4,PCCRN,36.79,N
04/17/2025,22,1,BTE_CC1,LCCRN,36.79,N
04/17/2025,22,1,BTE_PUN1,PUN,36.79,N
04/17/2025,22,1,BTE_PUN2,PUN,36.79,N
04/17/2025,22,1,BTM_ALL,RN,37.96,N
04/17/2025,22,1,BUCHAN_ALL,RN,24.63,N
04/17/2025,22,1,BUCKTHRN_RN,RN,61.61,N
04/17/2025,22,1,BUFF_GAP_ALL,RN,12.86,N
04/17/2025,22,1,BULLCRK_1_2,RN,13.3,N
04/17/2025,22,1,BVE_CC1,LCCRN,37.02,N
04/17/2025,22,1,BVE_UNIT1,PCCRN,37.02,N
04/17/2025,22,1,BVE_UNIT2,PCCRN,37.02,N
04/17/2025,22,1,BVE_UNIT3,PCCRN,37.02,N
04/17/2025,22,1,BYRDR_ES_ALL,RN,39.48,N
04/17/2025,22,1,BYU_BYU_1,PCCRN,36.94,N
04/17/2025,22,1,BYU_BYU_12,PCCRN,36.94,N
04/17/2025,22,1,BYU_BYU_34,PCCRN,36.94,N
04/17/2025,22,1,BYU_CC1,LCCRN,36.94,N
04/17/2025,22,1,BYU_G4_RN,PCCRN,36.94,N
04/17/2025,22,1,BYU_PUN1,PUN,36.94,N
04/17/2025,22,1,BYU_PUN2,PUN,36.94,N
04/17/2025,22,1,BYU_PUN3,PUN,36.94,N
04/17/2025,22,1,BYU_PUN4,PUN,36.94,N
04/17/2025,22,1,B_DAVIS_3,PCCRN,-0.15,N
04/17/2025,22,1,B_DAVIS_4,PCCRN,-0.15,N
04/17/2025,22,1,B_DAVIS_CC1,LCCRN,-0.15,N
04/17/2025,22,1,B_D_B_DAVIG1,RN,-0.15,N
04/17/2025,22,1,B_D_B_DAVIG2,PCCRN,-0.15,N
04/17/2025,22,1,CABEZON_ALL,RN,-25.04,N
04/17/2025,22,1,CACH_ESS_RN,RN,25.97,N
04/17/2025,22,1,CALAVER_JKS1,RN,18.77,N
04/17/2025,22,1,CALAVER_JKS2,RN,18.77,N
04/17/2025,22,1,CALAVER_JTD1,RN,22,N
04/17/2025,22,1,CALAVER_JTD2,RN,22,N
04/17/2025,22,1,CALAVER_OWS1,RN,22.19,N
04/17/2025,22,1,CALAVER_OWS2,RN,22.19,N
04/17/2025,22,1,CALHOUN_ALL,RN,96.31,N
04/17/2025,22,1,CALLAHA_WND1,RN,16.65,N
04/17/2025,22,1,CAL_CALGT1,PCCRN,36.83,N
04/17/2025,22,1,CAL_CALSTG1,PCCRN,36.83,N
04/17/2025,22,1,CAL_CC1,LCCRN,36.83,N
04/17/2025,22,1,CAL_PUN1,PUN,36.83,N
04/17/2025,22,1,CAL_PUN2,PUN,36.83,N
04/17/2025,22,1,CAMWIND_RN,RN,-23.88,N
04/17/2025,22,1,CANYONWD_ALL,RN,8.43,N
04/17/2025,22,1,CAPRIDG4_CR4,RN,8.65,N
04/17/2025,22,1,CAPRIDGE_ALL,RN,8.65,N
04/17/2025,22,1,CARBN_BSP_1,RN,46.55,N
04/17/2025,22,1,CARN_ESS_RN,RN,0.87,N
04/17/2025,22,1,CARRIZO_ESR1,RN,39.46,N
04/17/2025,22,1,CASL_GAP_UN1,RN,62,N
04/17/2025,22,1,CATARINA_B1,RN,40.31,N
04/17/2025,22,1,CBECII_89,PCCRN,37.12,N
04/17/2025,22,1,CBECII_CC3,LCCRN,37.12,N
04/17/2025,22,1,CBECII_CT7,PCCRN,37.12,N
04/17/2025,22,1,CBEC_ALL,PCCRN,44.63,N
04/17/2025,22,1,CBEC_CC1,LCCRN,44.63,N
04/17/2025,22,1,CBEC_CC2,LCCRN,44.63,N
04/17/2025,22,1,CBY4_ALL,PCCRN,36.8,N
04/17/2025,22,1,CBY4_CC1,LCCRN,36.8,N
04/17/2025,22,1,CBY_CBY_G1,RN,36.81,N
04/17/2025,22,1,CBY_CBY_G2,RN,36.82,N
04/17/2025,22,1,CCEC_CC1,LCCRN,0.88,N
04/17/2025,22,1,CCEC_GT1,PCCRN,0.88,N
04/17/2025,22,1,CCEC_GT2,PCCRN,0.88,N
04/17/2025,22,1,CCEC_PUN1,PUN,0.88,N
04/17/2025,22,1,CCEC_PUN2,PUN,0.88,N
04/17/2025,22,1,CCEC_ST1,PCCRN,0.88,N
04/17/2025,22,1,CEDROHI_CHW1,RN,-34.33,N
04/17/2025,22,1,CEDRVALE_RN,RN,66.11,N
04/17/2025,22,1,CFLATS_UNIT,RN,17.04,N
04/17/2025,22,1,CHALUP_ALL,RN,-31.23,N
04/17/2025,22,1,CHAL_SLR_RN,RN,66.57,N
04/17/2025,22,1,CHAMON_UN1,RN,36.76,N
04/17/2025,22,1,CHAMON_UN2,RN,36.76,N
04/17/2025,22,1,CHEDPW_GT2,PCCRN,36.71,N
04/17/2025,22,1,CHE_CC1,LCCRN,36.73,N
04/17/2025,22,1,CHE_LYD,PCCRN,36.75,N
04/17/2025,22,1,CHE_LYD2,PCCRN,36.75,N
04/17/2025,22,1,CHE_PUN1,PUN,36.75,N
04/17/2025,22,1,CHE_PUN2,PUN,36.75,N
04/17/2025,22,1,CHIL_SLR,RN,30.69,N
04/17/2025,22,1,CHISMGRD_RN,RN,41.29,N
04/17/2025,22,1,CISC_RN,RN,27.01,N
04/17/2025,22,1,CITRUSCY_RN,RN,11.12,N
04/17/2025,22,1,CITYVICT_ALL,RN,121.88,N
04/17/2025,22,1,CLO_RN,RN,37.13,N
04/17/2025,22,1,CMPD_SLR_RN,RN,34.7,N
04/17/2025,22,1,CNLY_ESS_RN,RN,131.23,N
04/17/2025,22,1,CNTRY_RN,RN,37.51,N
04/17/2025,22,1,CN_BRKS_UNT1,RN,-18.7,N
04/17/2025,22,1,COL_COLETOG1,RN,-49.81,N
04/17/2025,22,1,CONIGLIO_RN,RN,38.01,N
04/17/2025,22,1,CONTINEN_RN,RN,9.91,N
04/17/2025,22,1,CORALSLR_ALL,RN,32.9,N
04/17/2025,22,1,CORAZON_RN,RN,-28.31,N
04/17/2025,22,1,COTPLNS_RN,RN,-15.38,N
04/17/2025,22,1,COTTON_PAP2,RN,3.19,N
04/17/2025,22,1,COTULLA_RN,RN,41.61,N
04/17/2025,22,1,COYOTSPR_AGR,RN,66.07,N
04/17/2025,22,1,COYOTSPR_RN,RN,66.07,N
04/17/2025,22,1,CPSES_UNIT1,RN,37.06,N
04/17/2025,22,1,CPSES_UNIT2,RN,37.06,N
04/17/2025,22,1,CRANELL_ALL,RN,-9.9,N
04/17/2025,22,1,CRAWFISH_RN,RN,64.19,N
04/17/2025,22,1,CROSSETT_ALL,RN,61.86,N
04/17/2025,22,1,CROSSTRL_RN,RN,24.35,N
04/17/2025,22,1,CRWN_SLR_UN1,RN,31.75,N
04/17/2025,22,1,CR_RN,RN,36.82,N
04/17/2025,22,1,CSC_CSECG1_2,RN,9.28,N
04/17/2025,22,1,CS_RN,RN,36.77,N
04/17/2025,22,1,CTW_RN,RN,37.91,N
04/17/2025,22,1,CVC_CC1,LCCRN,36.71,N
04/17/2025,22,1,CVC_CVCG1_5,PCCRN,36.71,N
04/17/2025,22,1,CVC_CVC_G2,PCCRN,36.71,N
04/17/2025,22,1,CVC_CVC_G3,PCCRN,36.71,N
04/17/2025,22,1,DAG_ALL,RN,40.81,N
04/17/2025,22,1,DANSBY_ALL,RN,35.07,N
04/17/2025,22,1,DAN_ALL,RN,36.93,N
04/17/2025,22,1,DA_BESS,RN,39.14,N
04/17/2025,22,1,DA_BESS2,RN,39.14,N
04/17/2025,22,1,DC2SES_ALL,RN,44.37,N
04/17/2025,22,1,DC_E,LZ_DCEW,37.61,N
04/17/2025,22,1,DC_E,LZ_DC,37.61,N
04/17/2025,22,1,DC_L,LZ_DCEW,-8.53,N
04/17/2025,22,1,DC_L,LZ_DC,-8.53,N
04/17/2025,22,1,DC_N,LZ_DCEW,-32.29,N
04/17/2025,22,1,DC_N,LZ_DC,-32.29,N
04/17/2025,22,1,DC_R,LZ_DCEW,10.06,N
04/17/2025,22,1,DC_R,LZ_DC,10.06,N
04/17/2025,22,1,DDPEC_CC1,LCCRN,36.88,N
04/17/2025,22,1,DDPEC_GT1,PCCRN,36.88,N
04/17/2025,22,1,DDPEC_GT2,PCCRN,36.88,N
04/17/2025,22,1,DDPEC_GT3,PCCRN,36.88,N
04/17/2025,22,1,DDPEC_GT4,PCCRN,36.88,N
04/17/2025,22,1,DDPEC_GT6,PCCRN,36.88,N
04/17/2025,22,1,DDPEC_ST1,PCCRN,36.88,N
04/17/2025,22,1,DECKER_GT,RN,29.2,N
04/17/2025,22,1,DENISON_G1_2,RN,39.04,N
04/17/2025,22,1,DERMOTT_ALL,RN,5.59,N
04/17/2025,22,1,DGFS_ESR_RN,RN,63.1,N
04/17/2025,22,1,DIBOL_RN,RN,37,N
04/17/2025,22,1,DIB_CC1,LCCRN,36.88,N
04/17/2025,22,1,DIB_DIB_G1,PCCRN,36.88,N
04/17/2025,22,1,DIB_DIB_G2,PCCRN,36.88,N
04/17/2025,22,1,DIB_DIB_G3,PCCRN,36.88,N
04/17/2025,22,1,DIB_DIB_G4,PCCRN,36.88,N
04/17/2025,22,1,DIB_PUN1,PUN,36.88,N
04/17/2025,22,1,DIB_PUN2,PUN,36.88,N
04/17/2025,22,1,DILEOS_UNIT1,RN,41.93,N
04/17/2025,22,1,DKNS_ESS_RN,RN,-12.31,N
04/17/2025,22,1,DMA_RN,RN,40.6,N
04/17/2025,22,1,DOWGEN_PUN1,PUN,37.45,N
04/17/2025,22,1,DOWGEN_PUN2,PUN,37.45,N
04/17/2025,22,1,DOWGEN_PUN3,PUN,37.45,N
04/17/2025,22,1,DOW_61_2_63,RN,37.45,N
04/17/2025,22,1,DOW_64,RN,37.45,N
04/17/2025,22,1,DOW_81_2_84,RN,37.45,N
04/17/2025,22,1,DOW_G37_G35,RN,37.45,N
04/17/2025,22,1,DOW_G66_ST65,RN,37.45,N
04/17/2025,22,1,DOW_G67,RN,37.45,N
04/17/2025,22,1,DOW_G96_ST95,RN,37.45,N
04/17/2025,22,1,DRCK_SLR_RN,RN,37.25,N
04/17/2025,22,1,DRYFRIO_RN,RN,31.12,N
04/17/2025,22,1,DSWL_BES1,RN,36.89,N
04/17/2025,22,1,DUKE_CC1,LCCRN,15.96,N
04/17/2025,22,1,DUKE_GST1CCU,PCCRN,15.96,N
04/17/2025,22,1,DUKE_GT2_CCU,PCCRN,15.96,N
04/17/2025,22,1,DUP_PUN1,PUN,115.5,N
04/17/2025,22,1,DUP_PUN2,PUN,115.5,N
04/17/2025,22,1,DUP_PUN3,PUN,115.5,N
04/17/2025,22,1,DUP_PUN4,PUN,115.5,N
04/17/2025,22,1,EBELLS_UNIT1,RN,32.24,N
04/17/2025,22,1,EBNY_ESS_RN,RN,22.1,N
04/17/2025,22,1,ECLIPSE_UN1,RN,44.52,N
04/17/2025,22,1,EIFSLR_UNIT1,RN,37.63,N
04/17/2025,22,1,ELB_ELBCREEK,RN,-38.02,N
04/17/2025,22,1,ELECTRAW_1_2,RN,-32.29,N
04/17/2025,22,1,ELMCRK_RN,RN,17.25,N
04/17/2025,22,1,ELSAUZ_ALL,RN,-28.02,N
04/17/2025,22,1,ELSA_ESR_RN,RN,28.7,N
04/17/2025,22,1,ELS_RN_1,RN,37.48,N
04/17/2025,22,1,ELZA_SLR_RN,RN,37.81,N
04/17/2025,22,1,EL_RAYO_ALL,RN,-24.81,N
04/17/2025,22,1,EMPCT_RN,RN,39.04,N
04/17/2025,22,1,ENDPARK_ESS1,RN,7.14,N
04/17/2025,22,1,ERSL_RN,RN,34.18,N
04/17/2025,22,1,ESCONDID_ESR,RN,45.6,N
04/17/2025,22,1,ESTONIAN_ALL,RN,37.7,N
04/17/2025,22,1,ETCCS_CC1,LCCRN,37.82,N
04/17/2025,22,1,ETCCS_CCU,PCCRN,37.82,N
04/17/2025,22,1,EUNICE_ALL,RN,63.91,N
04/17/2025,22,1,EVLN_ESS_RN,RN,37.01,N
04/17/2025,22,1,EXGNSND_RN,RN,-30.38,N
04/17/2025,22,1,EXGNWTL_1,RN,-34.33,N
04/17/2025,22,1,EXN_14,RN,36.82,N
04/17/2025,22,1,EXN_1_3,RN,36.82,N
04/17/2025,22,1,EXN_4,RN,36.82,N
04/17/2025,22,1,EXN_8,RN,36.82,N
04/17/2025,22,1,EXN_9_13,RN,36.82,N
04/17/2025,22,1,EXN_PUN1,PUN,36.82,N
04/17/2025,22,1,EXN_PUN2,PUN,36.82,N
04/17/2025,22,1,EXN_PUN3,PUN,36.82,N
04/17/2025,22,1,E_BLACK_RN,RN,28.57,N
04/17/2025,22,1,FAGUSSLR_RN,RN,-23.96,N
04/17/2025,22,1,FALFUR_RN,RN,-14.48,N
04/17/2025,22,1,FALFUR_RN2,RN,-14.48,N
04/17/2025,22,1,FAL_FALCONG1,RN,-28.09,N
04/17/2025,22,1,FAL_FALCONG2,RN,-28.09,N
04/17/2025,22,1,FAL_FALCONG3,RN,-28.09,N
04/17/2025,22,1,FAULKNER_RN,RN,66.07,N
04/17/2025,22,1,FEGC_RN,RN,37.22,N
04/17/2025,22,1,FENCESLR_ALL,RN,36.91,N
04/17/2025,22,1,FERGCC_CC1,LCCRN,23.72,N
04/17/2025,22,1,FERGCC_GT1_1,PCCRN,23.72,N
04/17/2025,22,1,FERGCC_GT2_3,PCCRN,23.72,N
04/17/2025,22,1,FERGCC_ST1_5,PCCRN,23.72,N
04/17/2025,22,1,FERMI_ALL,RN,0.87,N
04/17/2025,22,1,FILESSLR_PV1,RN,35.07,N
04/17/2025,22,1,FIVEWSLR_ALL,RN,30.69,N
04/17/2025,22,1,FLCNS_CC1,LCCRN,34.43,N
04/17/2025,22,1,FLCNS_UNIT1,PCCRN,34.43,N
04/17/2025,22,1,FLCNS_UNIT2,PCCRN,34.43,N
04/17/2025,22,1,FLCNS_UNIT3,RN,34.43,N
04/17/2025,22,1,FLOWERII_RN,RN,65.45,N
04/17/2025,22,1,FLTBES1,RN,65.45,N
04/17/2025,22,1,FLTCK_SSI,RN,47.15,N
04/17/2025,22,1,FLUVANNA_1_2,RN,7.14,N
04/17/2025,22,1,FLVABES1_ESR,RN,65.45,N
04/17/2025,22,1,FOARDCTY_ALL,RN,-25.26,N
04/17/2025,22,1,FORMOSA_CC1,LCCRN,95.39,N
04/17/2025,22,1,FORMOSA_CC2,LCCRN,95.39,N
04/17/2025,22,1,FORMOSA_PUN1,PUN,95.39,N
04/17/2025,22,1,FORMOSA_PUN2,PUN,95.39,N
04/17/2025,22,1,FORTMA_RN,RN,20.96,N
04/17/2025,22,1,FOXTROT_ALL,RN,3.07,N
04/17/2025,22,1,FO_FORMOSA11,RN,95.39,N
04/17/2025,22,1,FO_FORMOSA12,RN,95.39,N
04/17/2025,22,1,FO_FORMOSG1,PCCRN,95.39,N
04/17/2025,22,1,FO_FORMOSG10,PCCRN,95.39,N
04/17/2025,22,1,FO_FORMOSG13,PCCRN,95.39,N
04/17/2025,22,1,FO_FORMOSG14,PCCRN,95.39,N
04/17/2025,22,1,FO_FORMOSG15,PCCRN,95.39,N
04/17/2025,22,1,FO_FORMOSG2,PCCRN,95.39,N
04/17/2025,22,1,FO_FORMOSG3,PCCRN,95.39,N
04/17/2025,22,1,FO_FORMOSG4,PCCRN,95.39,N
04/17/2025,22,1,FO_FORMOSG5,PCCRN,95.39,N
04/17/2025,22,1,FO_FORMOSG6,PCCRN,95.39,N
04/17/2025,22,1,FO_FORMOSG7,PCCRN,95.39,N
04/17/2025,22,1,FO_FORMOSG8,RN,95.39,N
04/17/2025,22,1,FO_FORMOSG9,PCCRN,95.39,N
04/17/2025,22,1,FPPYD_FPP_G1,RN,31.94,N
04/17/2025,22,1,FPPYD_FPP_G2,RN,31.94,N
04/17/2025,22,1,FPPYD_FPP_G3,RN,31.94,N
04/17/2025,22,1,FREC_1_CCU,PCCRN,36.59,N
04/17/2025,22,1,FREC_2_CCU,PCCRN,36.52,N
04/17/2025,22,1,FREC_CC1,LCCRN,36.59,N
04/17/2025,22,1,FREC_CC2,LCCRN,36.52,N
04/17/2025,22,1,FRMRSVLW_RN,RN,37.88,N
04/17/2025,22,1,FRMR_BS2_RN1,RN,37.88,N
04/17/2025,22,1,FRNYPP_1_CCU,PCCRN,37.87,N
04/17/2025,22,1,FRNYPP_2_CCU,PCCRN,37.87,N
04/17/2025,22,1,FRNYPP_CC1,LCCRN,37.87,N
04/17/2025,22,1,FRNYPP_CC2,LCCRN,37.87,N
04/17/2025,22,1,FRONT_EC_CC1,LCCRN,11.13,N
04/17/2025,22,1,FRONT_EC_RN1,PCCRN,11.13,N
04/17/2025,22,1,FRONT_EC_RN2,PCCRN,11.13,N
04/17/2025,22,1,FRONT_EC_RN3,PCCRN,11.13,N
04/17/2025,22,1,FRYE_SLR_ALL,RN,-18.58,N
04/17/2025,22,1,FTDUNCAN_RN,RN,45.18,N
04/17/2025,22,1,FTR_CC1,LCCRN,36.07,N
04/17/2025,22,1,FTR_FTR_G1_4,PCCRN,36.07,N
04/17/2025,22,1,FTWIND_UNIT1,RN,7.88,N
04/17/2025,22,1,FWLR_SLR_1,RN,61.84,N
04/17/2025,22,1,GALO_RN1,RN,13.22,N
04/17/2025,22,1,GAMBIT_RN,RN,39.18,N
04/17/2025,22,1,GARC_BESS_RN,RN,9.69,N
04/17/2025,22,1,GBY_GT,RN,36.78,N
04/17/2025,22,1,GID_GIDEONG1,RN,30.7,N
04/17/2025,22,1,GID_GIDEONG2,RN,30.7,N
04/17/2025,22,1,GID_GIDEONG3,RN,30.7,N
04/17/2025,22,1,GIGA_ESS_RN,RN,27.05,N
04/17/2025,22,1,GKS_BESS_RN,RN,0.22,N
04/17/2025,22,1,GOA_GOATWIND,RN,9.39,N
04/17/2025,22,1,GOLINDA_UN1,RN,31.75,N
04/17/2025,22,1,GOMZ_RN,RN,64.52,N
04/17/2025,22,1,GOODNIT1_ALL,RN,-19.51,N
04/17/2025,22,1,GOODWIN_ESR,RN,10.96,N
04/17/2025,22,1,GPASTURE_ALL,RN,-32.29,N
04/17/2025,22,1,GRANDVW1_A_B,RN,-19.75,N
04/17/2025,22,1,GRAN_SLR_RN,RN,29.5,N
04/17/2025,22,1,GRDNE_ESR_RN,RN,42.67,N
04/17/2025,22,1,GREASWOD_ALL,RN,63.68,N
04/17/2025,22,1,GREGORY_RN,RN,11.77,N
04/17/2025,22,1,GRIF_TRL_RN,RN,-25.26,N
04/17/2025,22,1,GRIM_SLR_RN,RN,35.65,N
04/17/2025,22,1,GRSES_UNIT1,RN,5.88,N
04/17/2025,22,1,GRSES_UNIT2,RN,15.16,N
04/17/2025,22,1,GUADG_CC1,LCCRN,24.35,N
04/17/2025,22,1,GUADG_CC2,LCCRN,24.35,N
04/17/2025,22,1,GUADG_CCU1,PCCRN,24.35,N
04/17/2025,22,1,GUADG_CCU2,PCCRN,24.35,N
04/17/2025,22,1,GUNMTN_NODE,RN,86.73,N
04/17/2025,22,1,GWEC_G1,RN,15.09,N
04/17/2025,22,1,GZ_RN,RN,36.74,N
04/17/2025,22,1,HALO_RN1,RN,31.18,N
04/17/2025,22,1,HAMI_BESS_RN,RN,51.38,N
04/17/2025,22,1,HAYSEN1_2,RN,15.78,N
04/17/2025,22,1,HAYSEN3_4,RN,25,N
04/17/2025,22,1,HB_BUSAVG,SH,30.29,N
04/17/2025,22,1,HB_HOUSTON,HU,36.82,N
04/17/2025,22,1,HB_HUBAVG,AH,27.73,N
04/17/2025,22,1,HB_NORTH,HU,36.38,N
04/17/2025,22,1,HB_PAN,HU,-18.84,N
04/17/2025,22,1,HB_SOUTH,HU,17.3,N
04/17/2025,22,1,HB_WEST,HU,20.43,N
04/17/2025,22,1,HDNLAKES_RN,RN,37.01,N
04/17/2025,22,1,HEARN_RD_RN,RN,3.45,N
04/17/2025,22,1,HELIOS_RN,RN,33.38,N
04/17/2025,22,1,HHGT_KENDAL,RN,17.96,N
04/17/2025,22,1,HHOLLW2_WND1,RN,12.86,N
04/17/2025,22,1,HHOLLW3_WND1,RN,12.86,N
04/17/2025,22,1,HHOLLW4_WND1,RN,12.86,N
04/17/2025,22,1,HICK_G1_G2,RN,17.06,N
04/17/2025,22,1,HI_LONEB_RN1,RN,18.53,N
04/17/2025,22,1,HI_LONE_ALL,RN,18.53,N
04/17/2025,22,1,HLSES_UNIT3,RN,38.88,N
04/17/2025,22,1,HLSES_UNIT4,RN,38.88,N
04/17/2025,22,1,HLSES_UNIT5,RN,38.88,N
04/17/2025,22,1,HLY_RN,RN,36.77,N
04/17/2025,22,1,HMNG_ESS_RN,RN,25.34,N
04/17/2025,22,1,HOLCOMB_RN1,RN,26.24,N
