DeliveryDate,DeliveryHour,DeliveryInterval,SettlementPointName,SettlementPointType,SettlementPointPrice,DSTFlag
04/13/2025,6,3,DENISON_G1_2,RN,0.81,N
04/13/2025,6,3,DERMOTT_ALL,RN,-7.04,N
04/13/2025,6,3,DGFS_ESR_RN,RN,44.49,N
04/13/2025,6,3,DIBOL_RN,RN,21.41,N
04/13/2025,6,3,DIB_CC1,LCCRN,14.36,N
04/13/2025,6,3,DIB_DIB_G1,PCCRN,14.36,N
04/13/2025,6,3,DIB_DIB_G2,PCCRN,14.36,N
04/13/2025,6,3,DIB_DIB_G3,PCCRN,14.36,N
04/13/2025,6,3,DIB_DIB_G4,PCCRN,14.36,N
04/13/2025,6,3,DIB_PUN1,PUN,14.36,N
04/13/2025,6,3,DIB_PUN2,PUN,14.36,N
04/13/2025,6,3,DILEOS_UNIT1,RN,13.39,N
04/13/2025,6,3,DKNS_ESS_RN,RN,-13.32,N
04/13/2025,6,3,DMA_RN,RN,13.87,N
04/13/2025,6,3,DOWGEN_PUN1,PUN,13.82,N
04/13/2025,6,3,DOWGEN_PUN2,PUN,13.82,N
04/13/2025,6,3,DOWGEN_PUN3,PUN,13.82,N
04/13/2025,6,3,DOW_61_2_63,RN,13.82,N
04/13/2025,6,3,DOW_64,RN,13.82,N
04/13/2025,6,3,DOW_81_2_84,RN,13.82,N
04/13/2025,6,3,DOW_G37_G35,RN,13.82,N
04/13/2025,6,3,DOW_G66_ST65,RN,13.82,N
04/13/2025,6,3,DOW_G67,RN,13.82,N
04/13/2025,6,3,DOW_G96_ST95,RN,13.82,N
04/13/2025,6,3,DRCK_SLR_RN,RN,22.11,N
04/13/2025,6,3,DRYFRIO_RN,RN,25.46,N
04/13/2025,6,3,DSWL_BES1,RN,17.39,N
04/13/2025,6,3,DUKE_CC1,LCCRN,-1.06,N
04/13/2025,6,3,DUKE_GST1CCU,PCCRN,-1.06,N
04/13/2025,6,3,DUKE_GT2_CCU,PCCRN,-1.06,N
04/13/2025,6,3,DUP_PUN1,PUN,11.3,N
04/13/2025,6,3,DUP_PUN2,PUN,11.3,N
04/13/2025,6,3,DUP_PUN3,PUN,11.3,N
04/13/2025,6,3,DUP_PUN4,PUN,11.3,N
04/13/2025,6,3,EBELLS_UNIT1,RN,13.84,N
04/13/2025,6,3,EBNY_ESS_RN,RN,14.08,N
04/13/2025,6,3,ECLIPSE_UN1,RN,39.84,N
04/13/2025,6,3,EIFSLR_UNIT1,RN,15.63,N
04/13/2025,6,3,ELB_ELBCREEK,RN,-26.26,N
04/13/2025,6,3,ELECTRAW_1_2,RN,-17.42,N
04/13/2025,6,3,ELMCRK_RN,RN,3.68,N
04/13/2025,6,3,ELSAUZ_ALL,RN,1.07,N
04/13/2025,6,3,ELSA_ESR_RN,RN,-0.58,N
04/13/2025,6,3,ELS_RN_1,RN,16.66,N
04/13/2025,6,3,ELZA_SLR_RN,RN,23.32,N
04/13/2025,6,3,EL_RAYO_ALL,RN,1.4,N
04/13/2025,6,3,EMPCT_RN,RN,32.96,N
04/13/2025,6,3,ENDPARK_ESS1,RN,-4.62,N
04/13/2025,6,3,ERSL_RN,RN,31.04,N
04/13/2025,6,3,ESCONDID_ESR,RN,40.65,N
04/13/2025,6,3,ESTONIAN_ALL,RN,15.85,N
04/13/2025,6,3,ETCCS_CC1,LCCRN,19.23,N
04/13/2025,6,3,ETCCS_CCU,PCCRN,19.23,N
04/13/2025,6,3,EUNICE_ALL,RN,48.11,N
04/13/2025,6,3,EVLN_ESS_RN,RN,14.29,N
04/13/2025,6,3,EXGNSND_RN,RN,2.4,N
04/13/2025,6,3,EXGNWTL_1,RN,-36.34,N
04/13/2025,6,3,EXN_14,RN,14.38,N
04/13/2025,6,3,EXN_1_3,RN,14.38,N
04/13/2025,6,3,EXN_4,RN,14.38,N
04/13/2025,6,3,EXN_8,RN,14.38,N
04/13/2025,6,3,EXN_9_13,RN,14.38,N
04/13/2025,6,3,EXN_PUN1,PUN,14.38,N
04/13/2025,6,3,EXN_PUN2,PUN,14.38,N
04/13/2025,6,3,EXN_PUN3,PUN,14.38,N
04/13/2025,6,3,E_BLACK_RN,RN,13.01,N
04/13/2025,6,3,FAGUSSLR_RN,RN,-16.32,N
04/13/2025,6,3,FALFUR_RN,RN,-19.43,N
04/13/2025,6,3,FALFUR_RN2,RN,-19.43,N
04/13/2025,6,3,FAL_FALCONG1,RN,1.06,N
04/13/2025,6,3,FAL_FALCONG2,RN,1.06,N
04/13/2025,6,3,FAL_FALCONG3,RN,1.06,N
04/13/2025,6,3,FAULKNER_RN,RN,47.42,N
04/13/2025,6,3,FEGC_RN,RN,14.29,N
04/13/2025,6,3,FENCESLR_ALL,RN,21.78,N
04/13/2025,6,3,FERGCC_CC1,LCCRN,11.76,N
04/13/2025,6,3,FERGCC_GT1_1,PCCRN,11.76,N
04/13/2025,6,3,FERGCC_GT2_3,PCCRN,11.76,N
04/13/2025,6,3,FERGCC_ST1_5,PCCRN,11.76,N
04/13/2025,6,3,FERMI_ALL,RN,-25,N
04/13/2025,6,3,FILESSLR_PV1,RN,15.52,N
04/13/2025,6,3,FIVEWSLR_ALL,RN,13.05,N
04/13/2025,6,3,FLCNS_CC1,LCCRN,22.45,N
04/13/2025,6,3,FLCNS_UNIT1,PCCRN,22.45,N
04/13/2025,6,3,FLCNS_UNIT2,PCCRN,22.45,N
04/13/2025,6,3,FLCNS_UNIT3,RN,22.45,N
04/13/2025,6,3,FLOWERII_RN,RN,46.73,N
04/13/2025,6,3,FLTBES1,RN,46.73,N
04/13/2025,6,3,FLTCK_SSI,RN,7.55,N
04/13/2025,6,3,FLUVANNA_1_2,RN,-4.62,N
04/13/2025,6,3,FLVABES1_ESR,RN,46.73,N
04/13/2025,6,3,FOARDCTY_ALL,RN,-16.18,N
04/13/2025,6,3,FORMOSA_CC1,LCCRN,11.5,N
04/13/2025,6,3,FORMOSA_CC2,LCCRN,11.5,N
04/13/2025,6,3,FORMOSA_PUN1,PUN,11.5,N
04/13/2025,6,3,FORMOSA_PUN2,PUN,11.5,N
04/13/2025,6,3,FORTMA_RN,RN,10.56,N
04/13/2025,6,3,FOXTROT_ALL,RN,11.81,N
04/13/2025,6,3,FO_FORMOSA11,RN,11.5,N
04/13/2025,6,3,FO_FORMOSA12,RN,11.5,N
04/13/2025,6,3,FO_FORMOSG1,PCCRN,11.5,N
04/13/2025,6,3,FO_FORMOSG10,PCCRN,11.5,N
04/13/2025,6,3,FO_FORMOSG13,PCCRN,11.5,N
04/13/2025,6,3,FO_FORMOSG14,PCCRN,11.5,N
04/13/2025,6,3,FO_FORMOSG15,PCCRN,11.5,N
04/13/2025,6,3,FO_FORMOSG2,PCCRN,11.5,N
04/13/2025,6,3,FO_FORMOSG3,PCCRN,11.5,N
04/13/2025,6,3,FO_FORMOSG4,PCCRN,11.5,N
04/13/2025,6,3,FO_FORMOSG5,PCCRN,11.5,N
04/13/2025,6,3,FO_FORMOSG6,PCCRN,11.5,N
04/13/2025,6,3,FO_FORMOSG7,PCCRN,11.5,N
04/13/2025,6,3,FO_FORMOSG8,RN,11.5,N
04/13/2025,6,3,FO_FORMOSG9,PCCRN,11.5,N
04/13/2025,6,3,FPPYD_FPP_G1,RN,13.36,N
04/13/2025,6,3,FPPYD_FPP_G2,RN,13.36,N
04/13/2025,6,3,FPPYD_FPP_G3,RN,13.36,N
04/13/2025,6,3,FREC_1_CCU,PCCRN,18.45,N
04/13/2025,6,3,FREC_2_CCU,PCCRN,18.45,N
04/13/2025,6,3,FREC_CC1,LCCRN,18.45,N
04/13/2025,6,3,FREC_CC2,LCCRN,18.45,N
04/13/2025,6,3,FRMRSVLW_RN,RN,20.37,N
04/13/2025,6,3,FRMR_BS2_RN1,RN,20.37,N
04/13/2025,6,3,FRNYPP_1_CCU,PCCRN,23.94,N
04/13/2025,6,3,FRNYPP_2_CCU,PCCRN,23.94,N
04/13/2025,6,3,FRNYPP_CC1,LCCRN,23.94,N
04/13/2025,6,3,FRNYPP_CC2,LCCRN,23.94,N
04/13/2025,6,3,FRONT_EC_CC1,LCCRN,-0.27,N
04/13/2025,6,3,FRONT_EC_RN1,PCCRN,-0.27,N
04/13/2025,6,3,FRONT_EC_RN2,PCCRN,-0.27,N
04/13/2025,6,3,FRONT_EC_RN3,PCCRN,-0.27,N
04/13/2025,6,3,FRYE_SLR_ALL,RN,-15.95,N
04/13/2025,6,3,FTDUNCAN_RN,RN,40.09,N
04/13/2025,6,3,FTR_CC1,LCCRN,14.99,N
04/13/2025,6,3,FTR_FTR_G1_4,PCCRN,14.99,N
04/13/2025,6,3,FTWIND_UNIT1,RN,0.71,N
04/13/2025,6,3,FWLR_SLR_1,RN,43.56,N
04/13/2025,6,3,GALO_RN1,RN,3.08,N
04/13/2025,6,3,GAMBIT_RN,RN,13.9,N
04/13/2025,6,3,GARC_BESS_RN,RN,0.57,N
04/13/2025,6,3,GBY_GT,RN,14.38,N
04/13/2025,6,3,GID_GIDEONG1,RN,13.21,N
04/13/2025,6,3,GID_GIDEONG2,RN,13.21,N
04/13/2025,6,3,GID_GIDEONG3,RN,13.21,N
04/13/2025,6,3,GIGA_ESS_RN,RN,13.2,N
04/13/2025,6,3,GKS_BESS_RN,RN,0.11,N
04/13/2025,6,3,GOA_GOATWIND,RN,0.33,N
04/13/2025,6,3,GOLINDA_UN1,RN,13.16,N
04/13/2025,6,3,GOMZ_RN,RN,45.8,N
04/13/2025,6,3,GOODNIT1_ALL,RN,-15.98,N
04/13/2025,6,3,GOODWIN_ESR,RN,-0.18,N
04/13/2025,6,3,GPASTURE_ALL,RN,-17.42,N
04/13/2025,6,3,GRANDVW1_A_B,RN,-16.04,N
04/13/2025,6,3,GRAN_SLR_RN,RN,12.99,N
04/13/2025,6,3,GRDNE_ESR_RN,RN,34.28,N
04/13/2025,6,3,GREASWOD_ALL,RN,44.08,N
04/13/2025,6,3,GREGORY_RN,RN,7.63,N
04/13/2025,6,3,GRIF_TRL_RN,RN,-16.18,N
04/13/2025,6,3,GRIM_SLR_RN,RN,15.05,N
04/13/2025,6,3,GRSES_UNIT1,RN,-5.94,N
04/13/2025,6,3,GRSES_UNIT2,RN,-5.16,N
04/13/2025,6,3,GUADG_CC1,LCCRN,13.79,N
04/13/2025,6,3,GUADG_CC2,LCCRN,13.79,N
04/13/2025,6,3,GUADG_CCU1,PCCRN,13.79,N
04/13/2025,6,3,GUADG_CCU2,PCCRN,13.79,N
04/13/2025,6,3,GUNMTN_NODE,RN,117.79,N
04/13/2025,6,3,GWEC_G1,RN,4.65,N
04/13/2025,6,3,GZ_RN,RN,14.41,N
04/13/2025,6,3,HALO_RN1,RN,13.3,N
04/13/2025,6,3,HAMI_BESS_RN,RN,47.37,N
04/13/2025,6,3,HAYSEN1_2,RN,13.51,N
04/13/2025,6,3,HAYSEN3_4,RN,13.51,N
04/13/2025,6,3,HB_BUSAVG,SH,14.27,N
04/13/2025,6,3,HB_HOUSTON,HU,14.37,N
04/13/2025,6,3,HB_HUBAVG,AH,12.71,N
04/13/2025,6,3,HB_NORTH,HU,16.85,N
04/13/2025,6,3,HB_PAN,HU,-15.75,N
04/13/2025,6,3,HB_SOUTH,HU,11.82,N
04/13/2025,6,3,HB_WEST,HU,7.81,N
04/13/2025,6,3,HDNLAKES_RN,RN,14.29,N
04/13/2025,6,3,HEARN_RD_RN,RN,6.22,N
04/13/2025,6,3,HELIOS_RN,RN,27.97,N
04/13/2025,6,3,HHGT_KENDAL,RN,12.86,N
04/13/2025,6,3,HHOLLW2_WND1,RN,1.17,N
04/13/2025,6,3,HHOLLW3_WND1,RN,1.17,N
04/13/2025,6,3,HHOLLW4_WND1,RN,1.17,N
04/13/2025,6,3,HICK_G1_G2,RN,11.65,N
04/13/2025,6,3,HI_LONEB_RN1,RN,14.17,N
04/13/2025,6,3,HI_LONE_ALL,RN,14.17,N
04/13/2025,6,3,HLSES_UNIT3,RN,12.49,N
04/13/2025,6,3,HLSES_UNIT4,RN,12.49,N
04/13/2025,6,3,HLSES_UNIT5,RN,12.49,N
04/13/2025,6,3,HLY_RN,RN,14.39,N
04/13/2025,6,3,HMNG_ESS_RN,RN,-43.32,N
