DeliveryDate,DeliveryHour,DeliveryInterval,SettlementPointName,SettlementPointType,SettlementPointPrice,DSTFlag
04/17/2025,21,1,CARBN_BSP_1,RN,46.13,N
04/17/2025,21,1,CARN_ESS_RN,RN,9.23,N
04/17/2025,21,1,CARRIZO_ESR1,RN,43.23,N
04/17/2025,21,1,CASL_GAP_UN1,RN,58.6,N
04/17/2025,21,1,CATARINA_B1,RN,44.34,N
04/17/2025,21,1,CBECII_89,PCCRN,25.27,N
04/17/2025,21,1,CBECII_CC3,LCCRN,25.27,N
04/17/2025,21,1,CBECII_CT7,PCCRN,25.27,N
04/17/2025,21,1,CBEC_ALL,PCCRN,24.83,N
04/17/2025,21,1,CBEC_CC1,LCCRN,24.83,N
04/17/2025,21,1,CBEC_CC2,LCCRN,24.83,N
04/17/2025,21,1,CBY4_ALL,PCCRN,26.06,N
04/17/2025,21,1,CBY4_CC1,LCCRN,26.06,N
04/17/2025,21,1,CBY_CBY_G1,RN,26.06,N
04/17/2025,21,1,CBY_CBY_G2,RN,26.03,N
04/17/2025,21,1,CCEC_CC1,LCCRN,9.15,N
04/17/2025,21,1,CCEC_GT1,PCCRN,9.15,N
04/17/2025,21,1,CCEC_GT2,PCCRN,9.15,N
04/17/2025,21,1,CCEC_PUN1,PUN,9.15,N
04/17/2025,21,1,CCEC_PUN2,PUN,9.15,N
04/17/2025,21,1,CCEC_ST1,PCCRN,9.15,N
04/17/2025,21,1,CEDROHI_CHW1,RN,-37.18,N
04/17/2025,21,1,CEDRVALE_RN,RN,62.19,N
04/17/2025,21,1,CFLATS_UNIT,RN,17.15,N
04/17/2025,21,1,CHALUP_ALL,RN,-33.86,N
04/17/2025,21,1,CHAL_SLR_RN,RN,62.59,N
04/17/2025,21,1,CHAMON_UN1,RN,26.1,N
04/17/2025,21,1,CHAMON_UN2,RN,26.1,N
04/17/2025,21,1,CHEDPW_GT2,PCCRN,26.16,N
04/17/2025,21,1,CHE_CC1,LCCRN,26.14,N
04/17/2025,21,1,CHE_LYD,PCCRN,26.12,N
04/17/2025,21,1,CHE_LYD2,PCCRN,26.12,N
04/17/2025,21,1,CHE_PUN1,PUN,26.12,N
04/17/2025,21,1,CHE_PUN2,PUN,26.12,N
04/17/2025,21,1,CHIL_SLR,RN,25.14,N
04/17/2025,21,1,CHISMGRD_RN,RN,36.95,N
04/17/2025,21,1,CISC_RN,RN,23.77,N
04/17/2025,21,1,CITRUSCY_RN,RN,23.74,N
04/17/2025,21,1,CITYVICT_ALL,RN,19.86,N
04/17/2025,21,1,CLO_RN,RN,25.78,N
04/17/2025,21,1,CMPD_SLR_RN,RN,28.93,N
04/17/2025,21,1,CNLY_ESS_RN,RN,134.99,N
04/17/2025,21,1,CNTRY_RN,RN,31.72,N
04/17/2025,21,1,CN_BRKS_UNT1,RN,-18.83,N
04/17/2025,21,1,COL_COLETOG1,RN,15.54,N
04/17/2025,21,1,CONIGLIO_RN,RN,31.94,N
04/17/2025,21,1,CONTINEN_RN,RN,23.99,N
04/17/2025,21,1,CORALSLR_ALL,RN,27.01,N
04/17/2025,21,1,CORAZON_RN,RN,-32.55,N
04/17/2025,21,1,COTPLNS_RN,RN,-15.73,N
04/17/2025,21,1,COTTON_PAP2,RN,9.7,N
04/17/2025,21,1,COTULLA_RN,RN,54.04,N
04/17/2025,21,1,COYOTSPR_AGR,RN,62.15,N
04/17/2025,21,1,COYOTSPR_RN,RN,62.15,N
04/17/2025,21,1,CPSES_UNIT1,RN,31.9,N
04/17/2025,21,1,CPSES_UNIT2,RN,31.9,N
04/17/2025,21,1,CRANELL_ALL,RN,10.18,N
04/17/2025,21,1,CRAWFISH_RN,RN,22.84,N
04/17/2025,21,1,CROSSETT_ALL,RN,58.48,N
04/17/2025,21,1,CROSSTRL_RN,RN,17.3,N
04/17/2025,21,1,CRWN_SLR_UN1,RN,26.24,N
04/17/2025,21,1,CR_RN,RN,26.05,N
04/17/2025,21,1,CSC_CSECG1_2,RN,10.73,N
04/17/2025,21,1,CS_RN,RN,26.07,N
04/17/2025,21,1,CTW_RN,RN,25.54,N
04/17/2025,21,1,CVC_CC1,LCCRN,26.16,N
04/17/2025,21,1,CVC_CVCG1_5,PCCRN,26.16,N
04/17/2025,21,1,CVC_CVC_G2,PCCRN,26.16,N
04/17/2025,21,1,CVC_CVC_G3,PCCRN,26.16,N
04/17/2025,21,1,DAG_ALL,RN,25.16,N
04/17/2025,21,1,DANSBY_ALL,RN,26.91,N
04/17/2025,21,1,DAN_ALL,RN,25.02,N
04/17/2025,21,1,DA_BESS,RN,25.39,N
04/17/2025,21,1,DA_BESS2,RN,25.39,N
04/17/2025,21,1,DC2SES_ALL,RN,39.01,N
04/17/2025,21,1,DC_E,LZ_DCEW,31.22,N
04/17/2025,21,1,DC_E,LZ_DC,31.22,N
04/17/2025,21,1,DC_L,LZ_DCEW,-9.91,N
04/17/2025,21,1,DC_L,LZ_DC,-9.91,N
04/17/2025,21,1,DC_N,LZ_DC,-30.87,N
04/17/2025,21,1,DC_N,LZ_DCEW,-30.87,N
04/17/2025,21,1,DC_R,LZ_DC,22.09,N
04/17/2025,21,1,DC_R,LZ_DCEW,22.09,N
04/17/2025,21,1,DDPEC_CC1,LCCRN,25.95,N
04/17/2025,21,1,DDPEC_GT1,PCCRN,25.95,N
04/17/2025,21,1,DDPEC_GT2,PCCRN,25.95,N
04/17/2025,21,1,DDPEC_GT3,PCCRN,25.95,N
04/17/2025,21,1,DDPEC_GT4,PCCRN,25.95,N
04/17/2025,21,1,DDPEC_GT6,PCCRN,25.95,N
04/17/2025,21,1,DDPEC_ST1,PCCRN,25.95,N
04/17/2025,21,1,DECKER_GT,RN,24.09,N
04/17/2025,21,1,DENISON_G1_2,RN,33.77,N
04/17/2025,21,1,DERMOTT_ALL,RN,3.97,N
04/17/2025,21,1,DGFS_ESR_RN,RN,59.6,N
04/17/2025,21,1,DIBOL_RN,RN,29.97,N
04/17/2025,21,1,DIB_CC1,LCCRN,25.99,N
04/17/2025,21,1,DIB_DIB_G1,PCCRN,25.99,N
04/17/2025,21,1,DIB_DIB_G2,PCCRN,25.99,N
04/17/2025,21,1,DIB_DIB_G3,PCCRN,25.99,N
04/17/2025,21,1,DIB_DIB_G4,PCCRN,25.99,N
04/17/2025,21,1,DIB_PUN1,PUN,25.99,N
04/17/2025,21,1,DIB_PUN2,PUN,25.99,N
04/17/2025,21,1,DILEOS_UNIT1,RN,35.89,N
04/17/2025,21,1,DKNS_ESS_RN,RN,-12.75,N
04/17/2025,21,1,DMA_RN,RN,25.18,N
04/17/2025,21,1,DOWGEN_PUN1,PUN,25.33,N
04/17/2025,21,1,DOWGEN_PUN2,PUN,25.33,N
04/17/2025,21,1,DOWGEN_PUN3,PUN,25.33,N
04/17/2025,21,1,DOW_61_2_63,RN,25.33,N
04/17/2025,21,1,DOW_64,RN,25.33,N
04/17/2025,21,1,DOW_81_2_84,RN,25.33,N
04/17/2025,21,1,DOW_G37_G35,RN,25.33,N
04/17/2025,21,1,DOW_G66_ST65,RN,25.33,N
04/17/2025,21,1,DOW_G67,RN,25.33,N
04/17/2025,21,1,DOW_G96_ST95,RN,25.33,N
04/17/2025,21,1,DRCK_SLR_RN,RN,30.29,N
04/17/2025,21,1,DRYFRIO_RN,RN,32.11,N
04/17/2025,21,1,DSWL_BES1,RN,30.81,N
04/17/2025,21,1,DUKE_CC1,LCCRN,29.46,N
04/17/2025,21,1,DUKE_GST1CCU,PCCRN,29.46,N
04/17/2025,21,1,DUKE_GT2_CCU,PCCRN,29.46,N
04/17/2025,21,1,DUP_PUN1,PUN,19.7,N
04/17/2025,21,1,DUP_PUN2,PUN,19.7,N
04/17/2025,21,1,DUP_PUN3,PUN,19.7,N
04/17/2025,21,1,DUP_PUN4,PUN,19.7,N
04/17/2025,21,1,EBELLS_UNIT1,RN,25.95,N
04/17/2025,21,1,EBNY_ESS_RN,RN,22.62,N
04/17/2025,21,1,ECLIPSE_UN1,RN,38.66,N
04/17/2025,21,1,EIFSLR_UNIT1,RN,31.41,N
04/17/2025,21,1,ELB_ELBCREEK,RN,-33.79,N
04/17/2025,21,1,ELECTRAW_1_2,RN,-30.87,N
04/17/2025,21,1,ELMCRK_RN,RN,15.16,N
04/17/2025,21,1,ELSAUZ_ALL,RN,-30.04,N
04/17/2025,21,1,ELSA_ESR_RN,RN,45.88,N
04/17/2025,21,1,ELS_RN_1,RN,31.47,N
04/17/2025,21,1,ELZA_SLR_RN,RN,31.06,N
04/17/2025,21,1,EL_RAYO_ALL,RN,-25.01,N
04/17/2025,21,1,EMPCT_RN,RN,31.99,N
04/17/2025,21,1,ENDPARK_ESS1,RN,5.97,N
04/17/2025,21,1,ERSL_RN,RN,40.91,N
04/17/2025,21,1,ESCONDID_ESR,RN,41.03,N
04/17/2025,21,1,ESTONIAN_ALL,RN,31.46,N
04/17/2025,21,1,ETCCS_CC1,LCCRN,31.65,N
04/17/2025,21,1,ETCCS_CCU,PCCRN,31.65,N
04/17/2025,21,1,EUNICE_ALL,RN,60.16,N
04/17/2025,21,1,EVLN_ESS_RN,RN,25.82,N
04/17/2025,21,1,EXGNSND_RN,RN,-30.38,N
04/17/2025,21,1,EXGNWTL_1,RN,-37.18,N
04/17/2025,21,1,EXN_14,RN,26.04,N
04/17/2025,21,1,EXN_1_3,RN,26.04,N
04/17/2025,21,1,EXN_4,RN,26.04,N
04/17/2025,21,1,EXN_8,RN,26.04,N
04/17/2025,21,1,EXN_9_13,RN,26.04,N
04/17/2025,21,1,EXN_PUN1,PUN,26.04,N
04/17/2025,21,1,EXN_PUN2,PUN,26.04,N
04/17/2025,21,1,EXN_PUN3,PUN,26.04,N
04/17/2025,21,1,E_BLACK_RN,RN,23.8,N
04/17/2025,21,1,FAGUSSLR_RN,RN,-23.43,N
04/17/2025,21,1,FALFUR_RN,RN,-9.19,N
04/17/2025,21,1,FALFUR_RN2,RN,-9.19,N
04/17/2025,21,1,FAL_FALCONG1,RN,-30.86,N
04/17/2025,21,1,FAL_FALCONG2,RN,-30.86,N
04/17/2025,21,1,FAL_FALCONG3,RN,-30.86,N
04/17/2025,21,1,FAULKNER_RN,RN,62.15,N
04/17/2025,21,1,FEGC_RN,RN,25.76,N
04/17/2025,21,1,FENCESLR_ALL,RN,29.88,N
04/17/2025,21,1,FERGCC_CC1,LCCRN,21.54,N
04/17/2025,21,1,FERGCC_GT1_1,PCCRN,21.54,N
04/17/2025,21,1,FERGCC_GT2_3,PCCRN,21.54,N
04/17/2025,21,1,FERGCC_ST1_5,PCCRN,21.54,N
04/17/2025,21,1,FERMI_ALL,RN,37.13,N
04/17/2025,21,1,FILESSLR_PV1,RN,29.23,N
04/17/2025,21,1,FIVEWSLR_ALL,RN,25.14,N
04/17/2025,21,1,FLCNS_CC1,LCCRN,32.1,N
04/17/2025,21,1,FLCNS_UNIT1,PCCRN,32.1,N
04/17/2025,21,1,FLCNS_UNIT2,PCCRN,32.1,N
04/17/2025,21,1,FLCNS_UNIT3,RN,32.1,N
04/17/2025,21,1,FLOWERII_RN,RN,61.63,N
04/17/2025,21,1,FLTBES1,RN,61.63,N
04/17/2025,21,1,FLTCK_SSI,RN,41.85,N
04/17/2025,21,1,FLUVANNA_1_2,RN,5.97,N
04/17/2025,21,1,FLVABES1_ESR,RN,61.63,N
04/17/2025,21,1,FOARDCTY_ALL,RN,-24.52,N
04/17/2025,21,1,FORMOSA_CC1,LCCRN,20.28,N
04/17/2025,21,1,FORMOSA_CC2,LCCRN,20.28,N
04/17/2025,21,1,FORMOSA_PUN1,PUN,20.28,N
04/17/2025,21,1,FORMOSA_PUN2,PUN,20.28,N
04/17/2025,21,1,FORTMA_RN,RN,20.18,N
04/17/2025,21,1,FOXTROT_ALL,RN,17.2,N
04/17/2025,21,1,FO_FORMOSA11,RN,20.28,N
04/17/2025,21,1,FO_FORMOSA12,RN,20.28,N
04/17/2025,21,1,FO_FORMOSG1,PCCRN,20.28,N
04/17/2025,21,1,FO_FORMOSG10,PCCRN,20.28,N
04/17/2025,21,1,FO_FORMOSG13,PCCRN,20.28,N
04/17/2025,21,1,FO_FORMOSG14,PCCRN,20.28,N
04/17/2025,21,1,FO_FORMOSG15,PCCRN,20.28,N
04/17/2025,21,1,FO_FORMOSG2,PCCRN,20.28,N
04/17/2025,21,1,FO_FORMOSG3,PCCRN,20.28,N
04/17/2025,21,1,FO_FORMOSG4,PCCRN,20.28,N
04/17/2025,21,1,FO_FORMOSG5,PCCRN,20.28,N
04/17/2025,21,1,FO_FORMOSG6,PCCRN,20.28,N
04/17/2025,21,1,FO_FORMOSG7,PCCRN,20.28,N
04/17/2025,21,1,FO_FORMOSG8,RN,20.28,N
04/17/2025,21,1,FO_FORMOSG9,PCCRN,20.28,N
04/17/2025,21,1,FPPYD_FPP_G1,RN,24.3,N
04/17/2025,21,1,FPPYD_FPP_G2,RN,24.3,N
04/17/2025,21,1,FPPYD_FPP_G3,RN,24.3,N
04/17/2025,21,1,FREC_1_CCU,PCCRN,29.38,N
04/17/2025,21,1,FREC_2_CCU,PCCRN,29.32,N
04/17/2025,21,1,FREC_CC1,LCCRN,29.38,N
04/17/2025,21,1,FREC_CC2,LCCRN,29.32,N
04/17/2025,21,1,FRMRSVLW_RN,RN,31.38,N
04/17/2025,21,1,FRMR_BS2_RN1,RN,31.38,N
04/17/2025,21,1,FRNYPP_1_CCU,PCCRN,31.06,N
04/17/2025,21,1,FRNYPP_2_CCU,PCCRN,31.06,N
04/17/2025,21,1,FRNYPP_CC1,LCCRN,31.06,N
04/17/2025,21,1,FRNYPP_CC2,LCCRN,31.06,N
04/17/2025,21,1,FRONT_EC_CC1,LCCRN,23.73,N
04/17/2025,21,1,FRONT_EC_RN1,PCCRN,23.73,N
04/17/2025,21,1,FRONT_EC_RN2,PCCRN,23.73,N
04/17/2025,21,1,FRONT_EC_RN3,PCCRN,23.73,N
04/17/2025,21,1,FRYE_SLR_ALL,RN,-18.69,N
04/17/2025,21,1,FTDUNCAN_RN,RN,41.49,N
04/17/2025,21,1,FTR_CC1,LCCRN,26.9,N
04/17/2025,21,1,FTR_FTR_G1_4,PCCRN,26.9,N
04/17/2025,21,1,FTWIND_UNIT1,RN,6.5,N
04/17/2025,21,1,FWLR_SLR_1,RN,58.44,N
04/17/2025,21,1,GALO_RN1,RN,12.06,N
04/17/2025,21,1,GAMBIT_RN,RN,25.28,N
04/17/2025,21,1,GARC_BESS_RN,RN,24.04,N
04/17/2025,21,1,GBY_GT,RN,26.07,N
04/17/2025,21,1,GID_GIDEONG1,RN,24.13,N
04/17/2025,21,1,GID_GIDEONG2,RN,24.13,N
04/17/2025,21,1,GID_GIDEONG3,RN,24.13,N
04/17/2025,21,1,GIGA_ESS_RN,RN,23.59,N
04/17/2025,21,1,GKS_BESS_RN,RN,8.82,N
04/17/2025,21,1,GOA_GOATWIND,RN,8.7,N
04/17/2025,21,1,GOLINDA_UN1,RN,26.24,N
04/17/2025,21,1,GOMZ_RN,RN,60.84,N
04/17/2025,21,1,GOODNIT1_ALL,RN,-19.5,N
04/17/2025,21,1,GOODWIN_ESR,RN,23.78,N
04/17/2025,21,1,GPASTURE_ALL,RN,-30.87,N
04/17/2025,21,1,GRANDVW1_A_B,RN,-19.72,N
04/17/2025,21,1,GRAN_SLR_RN,RN,24.27,N
04/17/2025,21,1,GRDNE_ESR_RN,RN,40.45,N
04/17/2025,21,1,GREASWOD_ALL,RN,60.16,N
04/17/2025,21,1,GREGORY_RN,RN,10.91,N
04/17/2025,21,1,GRIF_TRL_RN,RN,-24.52,N
04/17/2025,21,1,GRIM_SLR_RN,RN,27.03,N
04/17/2025,21,1,GRSES_UNIT1,RN,1.38,N
04/17/2025,21,1,GRSES_UNIT2,RN,10.09,N
04/17/2025,21,1,GUADG_CC1,LCCRN,22.71,N
04/17/2025,21,1,GUADG_CC2,LCCRN,22.71,N
04/17/2025,21,1,GUADG_CCU1,PCCRN,22.71,N
04/17/2025,21,1,GUADG_CCU2,PCCRN,22.71,N
04/17/2025,21,1,GUNMTN_NODE,RN,90.08,N
04/17/2025,21,1,GWEC_G1,RN,13.05,N
04/17/2025,21,1,GZ_RN,RN,26.12,N
04/17/2025,21,1,HALO_RN1,RN,25.39,N
04/17/2025,21,1,HAMI_BESS_RN,RN,39.73,N
04/17/2025,21,1,HAYSEN1_2,RN,22.58,N
04/17/2025,21,1,HAYSEN3_4,RN,22.58,N
04/17/2025,21,1,HB_BUSAVG,SH,25.26,N
04/17/2025,21,1,HB_HOUSTON,HU,26.01,N
04/17/2025,21,1,HB_HUBAVG,AH,22.85,N
04/17/2025,21,1,HB_NORTH,HU,30.12,N
04/17/2025,21,1,HB_PAN,HU,-18.87,N
04/17/2025,21,1,HB_SOUTH,HU,17.84,N
04/17/2025,21,1,HB_WEST,HU,17.43,N
04/17/2025,21,1,HDNLAKES_RN,RN,25.82,N
04/17/2025,21,1,HEARN_RD_RN,RN,12.27,N
04/17/2025,21,1,HELIOS_RN,RN,34.31,N
04/17/2025,21,1,HHGT_KENDAL,RN,20.72,N
04/17/2025,21,1,HHOLLW2_WND1,RN,11.1,N
04/17/2025,21,1,HHOLLW3_WND1,RN,11.1,N
04/17/2025,21,1,HHOLLW4_WND1,RN,11.1,N
04/17/2025,21,1,HICK_G1_G2,RN,18.24,N
04/17/2025,21,1,HI_LONEB_RN1,RN,19.43,N
04/17/2025,21,1,HI_LONE_ALL,RN,19.43,N
04/17/2025,21,1,HLSES_UNIT3,RN,33.36,N
04/17/2025,21,1,HLSES_UNIT4,RN,33.36,N
04/17/2025,21,1,HLSES_UNIT5,RN,33.36,N
04/17/2025,21,1,HLY_RN,RN,26.07,N
04/17/2025,21,1,HMNG_ESS_RN,RN,22.16,N
04/17/2025,21,1,HOLCOMB_RN1,RN,42.21,N
