DeliveryDate,DeliveryHour,DeliveryInterval,SettlementPointName,SettlementPointType,SettlementPointPrice,DSTFlag
04/14/2025,17,1,CCEC_PUN2,PUN,11.24,N
04/14/2025,17,1,CCEC_ST1,PCCRN,11.24,N
04/14/2025,17,1,CEDROHI_CHW1,RN,26.1,N
04/14/2025,17,1,CEDRVALE_RN,RN,11.69,N
04/14/2025,17,1,CFLATS_UNIT,RN,13.95,N
04/14/2025,17,1,CHALUP_ALL,RN,-31.18,N
04/14/2025,17,1,CHAL_SLR_RN,RN,11.66,N
04/14/2025,17,1,CHAMON_UN1,RN,31.79,N
04/14/2025,17,1,CHAMON_UN2,RN,31.79,N
04/14/2025,17,1,CHEDPW_GT2,PCCRN,31.56,N
04/14/2025,17,1,CHE_CC1,LCCRN,31.63,N
04/14/2025,17,1,CHE_LYD,PCCRN,31.72,N
04/14/2025,17,1,CHE_LYD2,PCCRN,31.72,N
04/14/2025,17,1,CHE_PUN1,PUN,31.72,N
04/14/2025,17,1,CHE_PUN2,PUN,31.72,N
04/14/2025,17,1,CHIL_SLR,RN,9.38,N
04/14/2025,17,1,CHISMGRD_RN,RN,34.97,N
04/14/2025,17,1,CISC_RN,RN,15.73,N
04/14/2025,17,1,CITRUSCY_RN,RN,51.54,N
04/14/2025,17,1,CITYVICT_ALL,RN,13.09,N
04/14/2025,17,1,CLO_RN,RN,31.93,N
04/14/2025,17,1,CMPD_SLR_RN,RN,-22.74,N
04/14/2025,17,1,CNLY_ESS_RN,RN,68.56,N
04/14/2025,17,1,CNTRY_RN,RN,34.21,N
04/14/2025,17,1,CN_BRKS_UNT1,RN,6.57,N
04/14/2025,17,1,COL_COLETOG1,RN,13.14,N
04/14/2025,17,1,CONIGLIO_RN,RN,13.08,N
04/14/2025,17,1,CONTINEN_RN,RN,47.73,N
04/14/2025,17,1,CORALSLR_ALL,RN,7.73,N
04/14/2025,17,1,CORAZON_RN,RN,20.68,N
04/14/2025,17,1,COTPLNS_RN,RN,7.2,N
04/14/2025,17,1,COTTON_PAP2,RN,11.32,N
04/14/2025,17,1,COTULLA_RN,RN,25.22,N
04/14/2025,17,1,COYOTSPR_AGR,RN,11.69,N
04/14/2025,17,1,COYOTSPR_RN,RN,11.69,N
04/14/2025,17,1,CPSES_UNIT1,RN,32.13,N
04/14/2025,17,1,CPSES_UNIT2,RN,32.13,N
04/14/2025,17,1,CRANELL_ALL,RN,11.46,N
04/14/2025,17,1,CRAWFISH_RN,RN,12.75,N
04/14/2025,17,1,CROSSETT_ALL,RN,11.69,N
04/14/2025,17,1,CROSSTRL_RN,RN,11.19,N
04/14/2025,17,1,CRWN_SLR_UN1,RN,4.71,N
04/14/2025,17,1,CR_RN,RN,31.86,N
04/14/2025,17,1,CSC_CSECG1_2,RN,11.12,N
04/14/2025,17,1,CS_RN,RN,31.94,N
04/14/2025,17,1,CTW_RN,RN,20.37,N
04/14/2025,17,1,CVC_CC1,LCCRN,31.54,N
04/14/2025,17,1,CVC_CVCG1_5,PCCRN,31.54,N
04/14/2025,17,1,CVC_CVC_G2,PCCRN,31.54,N
04/14/2025,17,1,CVC_CVC_G3,PCCRN,31.54,N
04/14/2025,17,1,DAG_ALL,RN,-47.6,N
04/14/2025,17,1,DANSBY_ALL,RN,25.62,N
04/14/2025,17,1,DAN_ALL,RN,7.83,N
04/14/2025,17,1,DA_BESS,RN,17.47,N
04/14/2025,17,1,DA_BESS2,RN,17.47,N
04/14/2025,17,1,DC2SES_ALL,RN,33.3,N
04/14/2025,17,1,DC_E,LZ_DCEW,2.11,N
04/14/2025,17,1,DC_E,LZ_DC,2.11,N
04/14/2025,17,1,DC_L,LZ_DCEW,22.69,N
04/14/2025,17,1,DC_L,LZ_DC,22.69,N
04/14/2025,17,1,DC_N,LZ_DCEW,3.75,N
04/14/2025,17,1,DC_N,LZ_DC,3.75,N
04/14/2025,17,1,DC_R,LZ_DCEW,49.83,N
04/14/2025,17,1,DC_R,LZ_DC,49.83,N
04/14/2025,17,1,DDPEC_CC1,LCCRN,33.22,N
04/14/2025,17,1,DDPEC_GT1,PCCRN,33.22,N
04/14/2025,17,1,DDPEC_GT2,PCCRN,33.22,N
04/14/2025,17,1,DDPEC_GT3,PCCRN,33.22,N
04/14/2025,17,1,DDPEC_GT4,PCCRN,33.22,N
04/14/2025,17,1,DDPEC_GT6,PCCRN,33.22,N
04/14/2025,17,1,DDPEC_ST1,PCCRN,33.22,N
04/14/2025,17,1,DECKER_GT,RN,25.45,N
04/14/2025,17,1,DENISON_G1_2,RN,23.48,N
04/14/2025,17,1,DERMOTT_ALL,RN,11.12,N
04/14/2025,17,1,DGFS_ESR_RN,RN,11.72,N
04/14/2025,17,1,DIBOL_RN,RN,34.57,N
04/14/2025,17,1,DIB_CC1,LCCRN,32.41,N
04/14/2025,17,1,DIB_DIB_G1,PCCRN,32.41,N
04/14/2025,17,1,DIB_DIB_G2,PCCRN,32.41,N
04/14/2025,17,1,DIB_DIB_G3,PCCRN,32.41,N
04/14/2025,17,1,DIB_DIB_G4,PCCRN,32.41,N
04/14/2025,17,1,DIB_PUN1,PUN,32.41,N
04/14/2025,17,1,DIB_PUN2,PUN,32.41,N
04/14/2025,17,1,DILEOS_UNIT1,RN,10.49,N
04/14/2025,17,1,DKNS_ESS_RN,RN,7.73,N
04/14/2025,17,1,DMA_RN,RN,-47.59,N
04/14/2025,17,1,DOWGEN_PUN1,PUN,-1.43,N
04/14/2025,17,1,DOWGEN_PUN2,PUN,-1.43,N
04/14/2025,17,1,DOWGEN_PUN3,PUN,-1.43,N
04/14/2025,17,1,DOW_61_2_63,RN,-1.43,N
04/14/2025,17,1,DOW_64,RN,-1.43,N
04/14/2025,17,1,DOW_81_2_84,RN,-1.43,N
04/14/2025,17,1,DOW_G37_G35,RN,-1.43,N
04/14/2025,17,1,DOW_G66_ST65,RN,-1.43,N
04/14/2025,17,1,DOW_G67,RN,-1.43,N
04/14/2025,17,1,DOW_G96_ST95,RN,-1.43,N
04/14/2025,17,1,DRCK_SLR_RN,RN,34.93,N
04/14/2025,17,1,DRYFRIO_RN,RN,4.54,N
04/14/2025,17,1,DSWL_BES1,RN,39.37,N
04/14/2025,17,1,DUKE_CC1,LCCRN,65.89,N
04/14/2025,17,1,DUKE_GST1CCU,PCCRN,65.89,N
04/14/2025,17,1,DUKE_GT2_CCU,PCCRN,65.89,N
04/14/2025,17,1,DUP_PUN1,PUN,12.95,N
04/14/2025,17,1,DUP_PUN2,PUN,12.95,N
04/14/2025,17,1,DUP_PUN3,PUN,12.95,N
04/14/2025,17,1,DUP_PUN4,PUN,12.95,N
04/14/2025,17,1,EBELLS_UNIT1,RN,15.36,N
04/14/2025,17,1,EBNY_ESS_RN,RN,15.45,N
04/14/2025,17,1,ECLIPSE_UN1,RN,4.49,N
04/14/2025,17,1,EIFSLR_UNIT1,RN,11.24,N
04/14/2025,17,1,ELB_ELBCREEK,RN,11.39,N
04/14/2025,17,1,ELECTRAW_1_2,RN,3.75,N
04/14/2025,17,1,ELMCRK_RN,RN,12.47,N
04/14/2025,17,1,ELSAUZ_ALL,RN,-24.65,N
04/14/2025,17,1,ELSA_ESR_RN,RN,88.81,N
04/14/2025,17,1,ELS_RN_1,RN,33.51,N
04/14/2025,17,1,ELZA_SLR_RN,RN,30.45,N
04/14/2025,17,1,EL_RAYO_ALL,RN,-19.65,N
04/14/2025,17,1,EMPCT_RN,RN,32.22,N
04/14/2025,17,1,ENDPARK_ESS1,RN,11.12,N
04/14/2025,17,1,ERSL_RN,RN,0.23,N
04/14/2025,17,1,ESCONDID_ESR,RN,4.03,N
04/14/2025,17,1,ESTONIAN_ALL,RN,10.86,N
04/14/2025,17,1,ETCCS_CC1,LCCRN,33.52,N
04/14/2025,17,1,ETCCS_CCU,PCCRN,33.52,N
04/14/2025,17,1,EUNICE_ALL,RN,11.44,N
04/14/2025,17,1,EVLN_ESS_RN,RN,33.87,N
04/14/2025,17,1,EXGNSND_RN,RN,37.26,N
04/14/2025,17,1,EXGNWTL_1,RN,26.1,N
04/14/2025,17,1,EXN_14,RN,32.19,N
04/14/2025,17,1,EXN_1_3,RN,32.19,N
04/14/2025,17,1,EXN_4,RN,32.19,N
04/14/2025,17,1,EXN_8,RN,32.19,N
04/14/2025,17,1,EXN_9_13,RN,32.19,N
04/14/2025,17,1,EXN_PUN1,PUN,32.19,N
04/14/2025,17,1,EXN_PUN2,PUN,32.19,N
04/14/2025,17,1,EXN_PUN3,PUN,32.19,N
04/14/2025,17,1,E_BLACK_RN,RN,26.17,N
04/14/2025,17,1,FAGUSSLR_RN,RN,5.46,N
04/14/2025,17,1,FALFUR_RN,RN,39.88,N
04/14/2025,17,1,FALFUR_RN2,RN,39.88,N
04/14/2025,17,1,FAL_FALCONG1,RN,44.42,N
04/14/2025,17,1,FAL_FALCONG2,RN,44.42,N
04/14/2025,17,1,FAL_FALCONG3,RN,44.42,N
04/14/2025,17,1,FAULKNER_RN,RN,11.69,N
04/14/2025,17,1,FEGC_RN,RN,31.03,N
04/14/2025,17,1,FENCESLR_ALL,RN,39.25,N
04/14/2025,17,1,FERGCC_CC1,LCCRN,18.3,N
04/14/2025,17,1,FERGCC_GT1_1,PCCRN,18.3,N
04/14/2025,17,1,FERGCC_GT2_3,PCCRN,18.3,N
04/14/2025,17,1,FERGCC_ST1_5,PCCRN,18.3,N
04/14/2025,17,1,FERMI_ALL,RN,7.84,N
04/14/2025,17,1,FILESSLR_PV1,RN,-25.66,N
04/14/2025,17,1,FIVEWSLR_ALL,RN,9.38,N
04/14/2025,17,1,FLCNS_CC1,LCCRN,11.32,N
04/14/2025,17,1,FLCNS_UNIT1,PCCRN,11.32,N
04/14/2025,17,1,FLCNS_UNIT2,PCCRN,11.32,N
04/14/2025,17,1,FLCNS_UNIT3,RN,11.32,N
04/14/2025,17,1,FLOWERII_RN,RN,11.72,N
04/14/2025,17,1,FLTBES1,RN,11.72,N
04/14/2025,17,1,FLTCK_SSI,RN,22.61,N
04/14/2025,17,1,FLUVANNA_1_2,RN,11.12,N
04/14/2025,17,1,FLVABES1_ESR,RN,11.72,N
04/14/2025,17,1,FOARDCTY_ALL,RN,5.17,N
04/14/2025,17,1,FORMOSA_CC1,LCCRN,12.37,N
04/14/2025,17,1,FORMOSA_CC2,LCCRN,12.37,N
04/14/2025,17,1,FORMOSA_PUN1,PUN,12.37,N
04/14/2025,17,1,FORMOSA_PUN2,PUN,12.37,N
04/14/2025,17,1,FORTMA_RN,RN,16.35,N
04/14/2025,17,1,FOXTROT_ALL,RN,13.73,N
04/14/2025,17,1,FO_FORMOSA11,RN,12.37,N
04/14/2025,17,1,FO_FORMOSA12,RN,12.37,N
04/14/2025,17,1,FO_FORMOSG1,PCCRN,12.37,N
04/14/2025,17,1,FO_FORMOSG10,PCCRN,12.37,N
04/14/2025,17,1,FO_FORMOSG13,PCCRN,12.37,N
04/14/2025,17,1,FO_FORMOSG14,PCCRN,12.37,N
04/14/2025,17,1,FO_FORMOSG15,PCCRN,12.37,N
04/14/2025,17,1,FO_FORMOSG2,PCCRN,12.37,N
04/14/2025,17,1,FO_FORMOSG3,PCCRN,12.37,N
04/14/2025,17,1,FO_FORMOSG4,PCCRN,12.37,N
04/14/2025,17,1,FO_FORMOSG5,PCCRN,12.37,N
04/14/2025,17,1,FO_FORMOSG6,PCCRN,12.37,N
04/14/2025,17,1,FO_FORMOSG7,PCCRN,12.37,N
04/14/2025,17,1,FO_FORMOSG8,RN,12.37,N
04/14/2025,17,1,FO_FORMOSG9,PCCRN,12.37,N
04/14/2025,17,1,FPPYD_FPP_G1,RN,17.52,N
04/14/2025,17,1,FPPYD_FPP_G2,RN,17.52,N
04/14/2025,17,1,FPPYD_FPP_G3,RN,17.5,N
04/14/2025,17,1,FREC_1_CCU,PCCRN,32.75,N
04/14/2025,17,1,FREC_2_CCU,PCCRN,31.26,N
04/14/2025,17,1,FREC_CC1,LCCRN,32.75,N
04/14/2025,17,1,FREC_CC2,LCCRN,31.26,N
04/14/2025,17,1,FRMRSVLW_RN,RN,27.7,N
04/14/2025,17,1,FRMR_BS2_RN1,RN,27.7,N
04/14/2025,17,1,FRNYPP_1_CCU,PCCRN,30.75,N
04/14/2025,17,1,FRNYPP_2_CCU,PCCRN,30.75,N
04/14/2025,17,1,FRNYPP_CC1,LCCRN,30.75,N
04/14/2025,17,1,FRNYPP_CC2,LCCRN,30.75,N
04/14/2025,17,1,FRONT_EC_CC1,LCCRN,51.56,N
04/14/2025,17,1,FRONT_EC_RN1,PCCRN,51.56,N
04/14/2025,17,1,FRONT_EC_RN2,PCCRN,51.56,N
04/14/2025,17,1,FRONT_EC_RN3,PCCRN,51.56,N
04/14/2025,17,1,FRYE_SLR_ALL,RN,6.58,N
04/14/2025,17,1,FTDUNCAN_RN,RN,3.78,N
04/14/2025,17,1,FTR_CC1,LCCRN,29.39,N
04/14/2025,17,1,FTR_FTR_G1_4,PCCRN,29.39,N
04/14/2025,17,1,FTWIND_UNIT1,RN,21.37,N
04/14/2025,17,1,FWLR_SLR_1,RN,11.68,N
04/14/2025,17,1,GALO_RN1,RN,13.03,N
04/14/2025,17,1,GAMBIT_RN,RN,10.27,N
04/14/2025,17,1,GARC_BESS_RN,RN,47.05,N
04/14/2025,17,1,GBY_GT,RN,31.8,N
04/14/2025,17,1,GID_GIDEONG1,RN,21.8,N
04/14/2025,17,1,GID_GIDEONG2,RN,21.8,N
04/14/2025,17,1,GID_GIDEONG3,RN,21.8,N
04/14/2025,17,1,GIGA_ESS_RN,RN,23.26,N
04/14/2025,17,1,GKS_BESS_RN,RN,30.37,N
04/14/2025,17,1,GOA_GOATWIND,RN,11.89,N
04/14/2025,17,1,GOLINDA_UN1,RN,4.71,N
04/14/2025,17,1,GOMZ_RN,RN,11.74,N
04/14/2025,17,1,GOODNIT1_ALL,RN,6.38,N
04/14/2025,17,1,GOODWIN_ESR,RN,51.05,N
04/14/2025,17,1,GPASTURE_ALL,RN,3.75,N
04/14/2025,17,1,GRANDVW1_A_B,RN,6.34,N
04/14/2025,17,1,GRAN_SLR_RN,RN,6.85,N
04/14/2025,17,1,GRDNE_ESR_RN,RN,11.38,N
04/14/2025,17,1,GREASWOD_ALL,RN,12.01,N
04/14/2025,17,1,GREGORY_RN,RN,11.56,N
04/14/2025,17,1,GRIF_TRL_RN,RN,5.17,N
04/14/2025,17,1,GRIM_SLR_RN,RN,28.15,N
04/14/2025,17,1,GRSES_UNIT1,RN,6.79,N
04/14/2025,17,1,GRSES_UNIT2,RN,7.19,N
04/14/2025,17,1,GUADG_CC1,LCCRN,15.67,N
04/14/2025,17,1,GUADG_CC2,LCCRN,15.67,N
04/14/2025,17,1,GUADG_CCU1,PCCRN,15.67,N
04/14/2025,17,1,GUADG_CCU2,PCCRN,15.67,N
04/14/2025,17,1,GUNMTN_NODE,RN,11.14,N
04/14/2025,17,1,GWEC_G1,RN,20.15,N
04/14/2025,17,1,GZ_RN,RN,31.51,N
04/14/2025,17,1,HALO_RN1,RN,11.27,N
04/14/2025,17,1,HAMI_BESS_RN,RN,6.01,N
04/14/2025,17,1,HAYSEN1_2,RN,15.73,N
04/14/2025,17,1,HAYSEN3_4,RN,15.73,N
04/14/2025,17,1,HB_BUSAVG,SH,21.92,N
04/14/2025,17,1,HB_HOUSTON,HU,29.59,N
04/14/2025,17,1,HB_HUBAVG,AH,19.45,N
04/14/2025,17,1,HB_NORTH,HU,26.82,N
04/14/2025,17,1,HB_PAN,HU,6.51,N
04/14/2025,17,1,HB_SOUTH,HU,13.02,N
04/14/2025,17,1,HB_WEST,HU,8.38,N
04/14/2025,17,1,HDNLAKES_RN,RN,33.87,N
04/14/2025,17,1,HEARN_RD_RN,RN,12.35,N
04/14/2025,17,1,HELIOS_RN,RN,1.76,N
04/14/2025,17,1,HHGT_KENDAL,RN,14.98,N
04/14/2025,17,1,HHOLLW2_WND1,RN,12.05,N
04/14/2025,17,1,HHOLLW3_WND1,RN,12.05,N
04/14/2025,17,1,HHOLLW4_WND1,RN,12.05,N
04/14/2025,17,1,HICK_G1_G2,RN,12.69,N
04/14/2025,17,1,HI_LONEB_RN1,RN,12.25,N
04/14/2025,17,1,HI_LONE_ALL,RN,12.25,N
04/14/2025,17,1,HLSES_UNIT3,RN,34.4,N
04/14/2025,17,1,HLSES_UNIT4,RN,34.4,N
04/14/2025,17,1,HLSES_UNIT5,RN,34.4,N
04/14/2025,17,1,HLY_RN,RN,31.94,N
04/14/2025,17,1,HMNG_ESS_RN,RN,20.9,N
04/14/2025,17,1,HOLCOMB_RN1,RN,25.63,N
04/14/2025,17,1,HOLSTEIN_ALL,RN,11.78,N
