DeliveryDate,DeliveryHour,DeliveryInterval,SettlementPointName,SettlementPointType,SettlementPointPrice,DSTFlag
04/12/2025,1,4,BRA_AVR_CST1,PCCRN,19.64,N
04/12/2025,1,4,BRHEIGHT_RN,RN,19.28,N
04/12/2025,1,4,BRIGHTSD_RN,RN,20.36,N
04/12/2025,1,4,BRIGHTSD_U1,RN,20.26,N
04/12/2025,1,4,BRISCOE_WIND,RN,-6.47,N
04/12/2025,1,4,BRPANGLE_RN,RN,19.29,N
04/12/2025,1,4,BRPMAGNO_RN,RN,19.28,N
04/12/2025,1,4,BRP_BRAZ_RN,RN,19.29,N
04/12/2025,1,4,BRP_DIKN_RN,RN,19.28,N
04/12/2025,1,4,BRP_LOOP_RN,RN,19.73,N
04/12/2025,1,4,BRP_LOP1_RN,RN,20.73,N
04/12/2025,1,4,BRP_PBL1_RN,RN,35.57,N
04/12/2025,1,4,BRP_PBL2_RN,RN,35.57,N
04/12/2025,1,4,BRP_RN_UNIT1,RN,19.76,N
04/12/2025,1,4,BRP_SWNY_RN,RN,19.29,N
04/12/2025,1,4,BRP_ZPT1_RN,RN,20.95,N
04/12/2025,1,4,BRP_ZPT2_RN,RN,20.95,N
04/12/2025,1,4,BRTSW_BCW1,RN,1.91,N
04/12/2025,1,4,BR_ARROW_ALL,RN,20.03,N
04/12/2025,1,4,BR_VHB6CT5_6,RN,19.75,N
04/12/2025,1,4,BR_VHB6CT7_8,RN,19.75,N
04/12/2025,1,4,BSS_U1,RN,19.29,N
04/12/2025,1,4,BTE_BTE_G1,PCCRN,19.26,N
04/12/2025,1,4,BTE_BTE_G2,PCCRN,19.26,N
04/12/2025,1,4,BTE_BTE_G3,PCCRN,19.26,N
04/12/2025,1,4,BTE_BTE_G4,PCCRN,19.26,N
04/12/2025,1,4,BTE_CC1,LCCRN,19.26,N
04/12/2025,1,4,BTE_PUN1,PUN,19.26,N
04/12/2025,1,4,BTE_PUN2,PUN,19.26,N
04/12/2025,1,4,BTM_ALL,RN,19.28,N
04/12/2025,1,4,BUCHAN_ALL,RN,17.71,N
04/12/2025,1,4,BUCKTHRN_RN,RN,8.59,N
04/12/2025,1,4,BUFF_GAP_ALL,RN,7.94,N
04/12/2025,1,4,BULLCRK_1_2,RN,5.27,N
04/12/2025,1,4,BVE_CC1,LCCRN,19.28,N
04/12/2025,1,4,BVE_UNIT1,PCCRN,19.28,N
04/12/2025,1,4,BVE_UNIT2,PCCRN,19.28,N
04/12/2025,1,4,BVE_UNIT3,PCCRN,19.28,N
04/12/2025,1,4,BYRDR_ES_ALL,RN,19.29,N
04/12/2025,1,4,BYU_BYU_1,PCCRN,19.27,N
04/12/2025,1,4,BYU_BYU_12,PCCRN,19.27,N
04/12/2025,1,4,BYU_BYU_34,PCCRN,19.27,N
04/12/2025,1,4,BYU_CC1,LCCRN,19.27,N
04/12/2025,1,4,BYU_G4_RN,PCCRN,19.27,N
04/12/2025,1,4,BYU_PUN1,PUN,19.27,N
04/12/2025,1,4,BYU_PUN2,PUN,19.27,N
04/12/2025,1,4,BYU_PUN3,PUN,19.27,N
04/12/2025,1,4,BYU_PUN4,PUN,19.27,N
04/12/2025,1,4,B_DAVIS_3,PCCRN,19.99,N
04/12/2025,1,4,B_DAVIS_4,PCCRN,19.99,N
04/12/2025,1,4,B_DAVIS_CC1,LCCRN,19.99,N
04/12/2025,1,4,B_D_B_DAVIG1,RN,19.99,N
04/12/2025,1,4,B_D_B_DAVIG2,PCCRN,19.99,N
04/12/2025,1,4,CABEZON_ALL,RN,20.26,N
04/12/2025,1,4,CACH_ESS_RN,RN,19.26,N
04/12/2025,1,4,CALAVER_JKS1,RN,19.64,N
04/12/2025,1,4,CALAVER_JKS2,RN,19.64,N
04/12/2025,1,4,CALAVER_JTD1,RN,19.78,N
04/12/2025,1,4,CALAVER_JTD2,RN,19.78,N
04/12/2025,1,4,CALAVER_OWS1,RN,19.75,N
04/12/2025,1,4,CALAVER_OWS2,RN,19.78,N
04/12/2025,1,4,CALHOUN_ALL,RN,19.68,N
04/12/2025,1,4,CALLAHA_WND1,RN,11.02,N
04/12/2025,1,4,CAL_CALGT1,PCCRN,19.27,N
04/12/2025,1,4,CAL_CALSTG1,PCCRN,19.27,N
04/12/2025,1,4,CAL_CC1,LCCRN,19.27,N
04/12/2025,1,4,CAL_PUN1,PUN,19.27,N
04/12/2025,1,4,CAL_PUN2,PUN,19.27,N
04/12/2025,1,4,CAMWIND_RN,RN,20.13,N
04/12/2025,1,4,CANYONWD_ALL,RN,-0.94,N
04/12/2025,1,4,CAPRIDG4_CR4,RN,6.64,N
04/12/2025,1,4,CAPRIDGE_ALL,RN,6.64,N
04/12/2025,1,4,CARBN_BSP_1,RN,63.74,N
04/12/2025,1,4,CARN_ESS_RN,RN,19.98,N
04/12/2025,1,4,CARRIZO_ESR1,RN,26.51,N
04/12/2025,1,4,CASL_GAP_UN1,RN,49.68,N
04/12/2025,1,4,CATARINA_B1,RN,26.07,N
04/12/2025,1,4,CBECII_89,PCCRN,19.29,N
04/12/2025,1,4,CBECII_CC3,LCCRN,19.29,N
04/12/2025,1,4,CBECII_CT7,PCCRN,19.29,N
04/12/2025,1,4,CBEC_ALL,PCCRN,19.28,N
04/12/2025,1,4,CBEC_CC1,LCCRN,19.28,N
04/12/2025,1,4,CBEC_CC2,LCCRN,19.28,N
04/12/2025,1,4,CBY4_ALL,PCCRN,19.26,N
04/12/2025,1,4,CBY4_CC1,LCCRN,19.26,N
04/12/2025,1,4,CBY_CBY_G1,RN,19.27,N
04/12/2025,1,4,CBY_CBY_G2,RN,19.27,N
04/12/2025,1,4,CCEC_CC1,LCCRN,19.98,N
04/12/2025,1,4,CCEC_GT1,PCCRN,19.98,N
04/12/2025,1,4,CCEC_GT2,PCCRN,19.98,N
04/12/2025,1,4,CCEC_PUN1,PUN,19.98,N
04/12/2025,1,4,CCEC_PUN2,PUN,19.98,N
04/12/2025,1,4,CCEC_ST1,PCCRN,19.98,N
04/12/2025,1,4,CEDROHI_CHW1,RN,20.44,N
04/12/2025,1,4,CEDRVALE_RN,RN,53.91,N
04/12/2025,1,4,CFLATS_UNIT,RN,12.86,N
04/12/2025,1,4,CHALUP_ALL,RN,20.13,N
04/12/2025,1,4,CHAL_SLR_RN,RN,54.47,N
04/12/2025,1,4,CHAMON_UN1,RN,19.26,N
04/12/2025,1,4,CHAMON_UN2,RN,19.26,N
04/12/2025,1,4,CHEDPW_GT2,PCCRN,19.27,N
04/12/2025,1,4,CHE_CC1,LCCRN,19.27,N
04/12/2025,1,4,CHE_LYD,PCCRN,19.26,N
04/12/2025,1,4,CHE_LYD2,PCCRN,19.26,N
04/12/2025,1,4,CHE_PUN1,PUN,19.26,N
04/12/2025,1,4,CHE_PUN2,PUN,19.26,N
04/12/2025,1,4,CHIL_SLR,RN,17.92,N
04/12/2025,1,4,CHISMGRD_RN,RN,9.15,N
04/12/2025,1,4,CISC_RN,RN,8.15,N
04/12/2025,1,4,CITRUSCY_RN,RN,20.26,N
04/12/2025,1,4,CITYVICT_ALL,RN,19.74,N
04/12/2025,1,4,CLO_RN,RN,19.27,N
04/12/2025,1,4,CMPD_SLR_RN,RN,17.99,N
04/12/2025,1,4,CNLY_ESS_RN,RN,-71.59,N
04/12/2025,1,4,CNTRY_RN,RN,17.34,N
04/12/2025,1,4,CN_BRKS_UNT1,RN,-6.92,N
04/12/2025,1,4,COL_COLETOG1,RN,19.88,N
04/12/2025,1,4,CONIGLIO_RN,RN,16.6,N
04/12/2025,1,4,CONTINEN_RN,RN,20.44,N
04/12/2025,1,4,CORALSLR_ALL,RN,17.87,N
04/12/2025,1,4,CORAZON_RN,RN,20.34,N
04/12/2025,1,4,COTPLNS_RN,RN,-6.12,N
04/12/2025,1,4,COTTON_PAP2,RN,19.96,N
04/12/2025,1,4,COTULLA_RN,RN,22.48,N
04/12/2025,1,4,COYOTSPR_AGR,RN,53.87,N
04/12/2025,1,4,COYOTSPR_RN,RN,53.87,N
04/12/2025,1,4,CPSES_UNIT1,RN,13.58,N
04/12/2025,1,4,CPSES_UNIT2,RN,13.58,N
04/12/2025,1,4,CRANELL_ALL,RN,19.93,N
04/12/2025,1,4,CRAWFISH_RN,RN,19.41,N
04/12/2025,1,4,CROSSETT_ALL,RN,49.63,N
04/12/2025,1,4,CROSSTRL_RN,RN,17.96,N
04/12/2025,1,4,CRWN_SLR_UN1,RN,17.56,N
04/12/2025,1,4,CR_RN,RN,19.27,N
04/12/2025,1,4,CSC_CSECG1_2,RN,8.37,N
04/12/2025,1,4,CS_RN,RN,19.27,N
04/12/2025,1,4,CTW_RN,RN,19.28,N
04/12/2025,1,4,CVC_CC1,LCCRN,19.26,N
04/12/2025,1,4,CVC_CVCG1_5,PCCRN,19.26,N
04/12/2025,1,4,CVC_CVC_G2,PCCRN,19.26,N
04/12/2025,1,4,CVC_CVC_G3,PCCRN,19.26,N
04/12/2025,1,4,DAG_ALL,RN,19.29,N
04/12/2025,1,4,DANSBY_ALL,RN,19.1,N
04/12/2025,1,4,DAN_ALL,RN,19.29,N
04/12/2025,1,4,DA_BESS,RN,19.28,N
04/12/2025,1,4,DA_BESS2,RN,19.28,N
04/12/2025,1,4,DC2SES_ALL,RN,12.78,N
04/12/2025,1,4,DC_E,LZ_DC,19.41,N
04/12/2025,1,4,DC_E,LZ_DCEW,19.41,N
04/12/2025,1,4,DC_L,LZ_DC,20.63,N
04/12/2025,1,4,DC_L,LZ_DCEW,20.63,N
04/12/2025,1,4,DC_N,LZ_DCEW,-6.07,N
04/12/2025,1,4,DC_N,LZ_DC,-6.07,N
04/12/2025,1,4,DC_R,LZ_DC,20.23,N
04/12/2025,1,4,DC_R,LZ_DCEW,20.23,N
04/12/2025,1,4,DDPEC_CC1,LCCRN,19.26,N
04/12/2025,1,4,DDPEC_GT1,PCCRN,19.26,N
04/12/2025,1,4,DDPEC_GT2,PCCRN,19.26,N
04/12/2025,1,4,DDPEC_GT3,PCCRN,19.26,N
04/12/2025,1,4,DDPEC_GT4,PCCRN,19.26,N
04/12/2025,1,4,DDPEC_GT6,PCCRN,19.26,N
04/12/2025,1,4,DDPEC_ST1,PCCRN,19.26,N
04/12/2025,1,4,DECKER_GT,RN,18.59,N
04/12/2025,1,4,DENISON_G1_2,RN,9.42,N
04/12/2025,1,4,DERMOTT_ALL,RN,-0.14,N
04/12/2025,1,4,DGFS_ESR_RN,RN,50.61,N
04/12/2025,1,4,DIBOL_RN,RN,21.76,N
04/12/2025,1,4,DIB_CC1,LCCRN,19.27,N
04/12/2025,1,4,DIB_DIB_G1,PCCRN,19.27,N
04/12/2025,1,4,DIB_DIB_G2,PCCRN,19.27,N
04/12/2025,1,4,DIB_DIB_G3,PCCRN,19.27,N
04/12/2025,1,4,DIB_DIB_G4,PCCRN,19.27,N
04/12/2025,1,4,DIB_PUN1,PUN,19.27,N
04/12/2025,1,4,DIB_PUN2,PUN,19.27,N
04/12/2025,1,4,DILEOS_UNIT1,RN,15.61,N
04/12/2025,1,4,DKNS_ESS_RN,RN,-4.6,N
04/12/2025,1,4,DMA_RN,RN,19.29,N
04/12/2025,1,4,DOWGEN_PUN1,PUN,19.3,N
04/12/2025,1,4,DOWGEN_PUN2,PUN,19.3,N
04/12/2025,1,4,DOWGEN_PUN3,PUN,19.3,N
04/12/2025,1,4,DOW_61_2_63,RN,19.3,N
04/12/2025,1,4,DOW_64,RN,19.3,N
04/12/2025,1,4,DOW_81_2_84,RN,19.3,N
04/12/2025,1,4,DOW_G37_G35,RN,19.3,N
04/12/2025,1,4,DOW_G66_ST65,RN,19.3,N
04/12/2025,1,4,DOW_G67,RN,19.3,N
04/12/2025,1,4,DOW_G96_ST95,RN,19.3,N
04/12/2025,1,4,DRCK_SLR_RN,RN,22.07,N
04/12/2025,1,4,DRYFRIO_RN,RN,25.59,N
04/12/2025,1,4,DSWL_BES1,RN,19.12,N
04/12/2025,1,4,DUKE_CC1,LCCRN,20.2,N
04/12/2025,1,4,DUKE_GST1CCU,PCCRN,20.2,N
04/12/2025,1,4,DUKE_GT2_CCU,PCCRN,20.2,N
04/12/2025,1,4,DUP_PUN1,PUN,19.74,N
04/12/2025,1,4,DUP_PUN2,PUN,19.74,N
04/12/2025,1,4,DUP_PUN3,PUN,19.74,N
04/12/2025,1,4,DUP_PUN4,PUN,19.74,N
04/12/2025,1,4,EBELLS_UNIT1,RN,18.35,N
04/12/2025,1,4,EBNY_ESS_RN,RN,19.62,N
04/12/2025,1,4,ECLIPSE_UN1,RN,38.66,N
04/12/2025,1,4,EIFSLR_UNIT1,RN,18.04,N
04/12/2025,1,4,ELB_ELBCREEK,RN,-16.93,N
04/12/2025,1,4,ELECTRAW_1_2,RN,-6.07,N
04/12/2025,1,4,ELMCRK_RN,RN,10.65,N
04/12/2025,1,4,ELSAUZ_ALL,RN,20.14,N
04/12/2025,1,4,ELSA_ESR_RN,RN,20.19,N
04/12/2025,1,4,ELS_RN_1,RN,18.53,N
04/12/2025,1,4,ELZA_SLR_RN,RN,22.58,N
04/12/2025,1,4,EL_RAYO_ALL,RN,20.13,N
04/12/2025,1,4,EMPCT_RN,RN,28.08,N
04/12/2025,1,4,ENDPARK_ESS1,RN,2.39,N
04/12/2025,1,4,ERSL_RN,RN,23.15,N
04/12/2025,1,4,ESCONDID_ESR,RN,37.73,N
04/12/2025,1,4,ESTONIAN_ALL,RN,18.17,N
04/12/2025,1,4,ETCCS_CC1,LCCRN,19.93,N
04/12/2025,1,4,ETCCS_CCU,PCCRN,19.93,N
04/12/2025,1,4,EUNICE_ALL,RN,55.41,N
04/12/2025,1,4,EVLN_ESS_RN,RN,19.28,N
04/12/2025,1,4,EXGNSND_RN,RN,20.95,N
04/12/2025,1,4,EXGNWTL_1,RN,20.44,N
04/12/2025,1,4,EXN_14,RN,19.27,N
04/12/2025,1,4,EXN_1_3,RN,19.27,N
04/12/2025,1,4,EXN_4,RN,19.27,N
04/12/2025,1,4,EXN_8,RN,19.27,N
04/12/2025,1,4,EXN_9_13,RN,19.27,N
04/12/2025,1,4,EXN_PUN1,PUN,19.27,N
04/12/2025,1,4,EXN_PUN2,PUN,19.27,N
04/12/2025,1,4,EXN_PUN3,PUN,19.27,N
04/12/2025,1,4,E_BLACK_RN,RN,18.56,N
04/12/2025,1,4,FAGUSSLR_RN,RN,-6.2,N
04/12/2025,1,4,FALFUR_RN,RN,20.23,N
04/12/2025,1,4,FALFUR_RN2,RN,20.23,N
04/12/2025,1,4,FAL_FALCONG1,RN,20.6,N
04/12/2025,1,4,FAL_FALCONG2,RN,20.6,N
04/12/2025,1,4,FAL_FALCONG3,RN,20.6,N
04/12/2025,1,4,FAULKNER_RN,RN,53.87,N
04/12/2025,1,4,FEGC_RN,RN,19.27,N
04/12/2025,1,4,FENCESLR_ALL,RN,21.85,N
04/12/2025,1,4,FERGCC_CC1,LCCRN,17.92,N
04/12/2025,1,4,FERGCC_GT1_1,PCCRN,17.92,N
04/12/2025,1,4,FERGCC_GT2_3,PCCRN,17.92,N
04/12/2025,1,4,FERGCC_ST1_5,PCCRN,17.92,N
04/12/2025,1,4,FERMI_ALL,RN,-25.01,N
04/12/2025,1,4,FILESSLR_PV1,RN,18.16,N
04/12/2025,1,4,FIVEWSLR_ALL,RN,17.92,N
04/12/2025,1,4,FLCNS_CC1,LCCRN,29.87,N
04/12/2025,1,4,FLCNS_UNIT1,PCCRN,29.87,N
04/12/2025,1,4,FLCNS_UNIT2,PCCRN,29.87,N
04/12/2025,1,4,FLCNS_UNIT3,RN,29.87,N
04/12/2025,1,4,FLOWERII_RN,RN,53.07,N
04/12/2025,1,4,FLTBES1,RN,53.07,N
04/12/2025,1,4,FLTCK_SSI,RN,9.18,N
04/12/2025,1,4,FLUVANNA_1_2,RN,2.39,N
04/12/2025,1,4,FLVABES1_ESR,RN,53.07,N
04/12/2025,1,4,FOARDCTY_ALL,RN,-5.8,N
04/12/2025,1,4,FORMOSA_CC1,LCCRN,19.67,N
04/12/2025,1,4,FORMOSA_CC2,LCCRN,19.67,N
04/12/2025,1,4,FORMOSA_PUN1,PUN,19.67,N
04/12/2025,1,4,FORMOSA_PUN2,PUN,19.67,N
04/12/2025,1,4,FORTMA_RN,RN,16.83,N
04/12/2025,1,4,FOXTROT_ALL,RN,20.03,N
04/12/2025,1,4,FO_FORMOSA11,RN,19.67,N
04/12/2025,1,4,FO_FORMOSA12,RN,19.67,N
04/12/2025,1,4,FO_FORMOSG1,PCCRN,19.67,N
04/12/2025,1,4,FO_FORMOSG10,PCCRN,19.67,N
04/12/2025,1,4,FO_FORMOSG13,PCCRN,19.67,N
04/12/2025,1,4,FO_FORMOSG14,PCCRN,19.67,N
04/12/2025,1,4,FO_FORMOSG15,PCCRN,19.67,N
04/12/2025,1,4,FO_FORMOSG2,PCCRN,19.67,N
04/12/2025,1,4,FO_FORMOSG3,PCCRN,19.67,N
04/12/2025,1,4,FO_FORMOSG4,PCCRN,19.67,N
04/12/2025,1,4,FO_FORMOSG5,PCCRN,19.67,N
04/12/2025,1,4,FO_FORMOSG6,PCCRN,19.67,N
04/12/2025,1,4,FO_FORMOSG7,PCCRN,19.67,N
04/12/2025,1,4,FO_FORMOSG8,RN,19.67,N
04/12/2025,1,4,FO_FORMOSG9,PCCRN,19.67,N
04/12/2025,1,4,FPPYD_FPP_G1,RN,18.86,N
04/12/2025,1,4,FPPYD_FPP_G2,RN,18.86,N
04/12/2025,1,4,FPPYD_FPP_G3,RN,18.86,N
04/12/2025,1,4,FREC_1_CCU,PCCRN,20.45,N
04/12/2025,1,4,FREC_2_CCU,PCCRN,20.45,N
04/12/2025,1,4,FREC_CC1,LCCRN,20.45,N
04/12/2025,1,4,FREC_CC2,LCCRN,20.45,N
04/12/2025,1,4,FRMRSVLW_RN,RN,20.8,N
04/12/2025,1,4,FRMR_BS2_RN1,RN,20.8,N
04/12/2025,1,4,FRNYPP_1_CCU,PCCRN,22.95,N
04/12/2025,1,4,FRNYPP_2_CCU,PCCRN,22.95,N
04/12/2025,1,4,FRNYPP_CC1,LCCRN,22.95,N
04/12/2025,1,4,FRNYPP_CC2,LCCRN,22.95,N
04/12/2025,1,4,FRONT_EC_CC1,LCCRN,20.26,N
04/12/2025,1,4,FRONT_EC_RN1,PCCRN,20.26,N
04/12/2025,1,4,FRONT_EC_RN2,PCCRN,20.26,N
04/12/2025,1,4,FRONT_EC_RN3,PCCRN,20.26,N
04/12/2025,1,4,FRYE_SLR_ALL,RN,-6.69,N
04/12/2025,1,4,FTDUNCAN_RN,RN,36.61,N
04/12/2025,1,4,FTR_CC1,LCCRN,19.26,N
04/12/2025,1,4,FTR_FTR_G1_4,PCCRN,19.26,N
04/12/2025,1,4,FTWIND_UNIT1,RN,10.17,N
04/12/2025,1,4,FWLR_SLR_1,RN,49.7,N
04/12/2025,1,4,GALO_RN1,RN,9.68,N
04/12/2025,1,4,GAMBIT_RN,RN,19.29,N
04/12/2025,1,4,GARC_BESS_RN,RN,20.48,N
04/12/2025,1,4,GBY_GT,RN,19.27,N
04/12/2025,1,4,GID_GIDEONG1,RN,18.72,N
04/12/2025,1,4,GID_GIDEONG2,RN,18.72,N
04/12/2025,1,4,GID_GIDEONG3,RN,18.72,N
04/12/2025,1,4,GIGA_ESS_RN,RN,18.76,N
04/12/2025,1,4,GKS_BESS_RN,RN,20.18,N
04/12/2025,1,4,GOA_GOATWIND,RN,7.2,N
04/12/2025,1,4,GOLINDA_UN1,RN,17.56,N
04/12/2025,1,4,GOMZ_RN,RN,52.04,N
04/12/2025,1,4,GOODNIT1_ALL,RN,-6.56,N
04/12/2025,1,4,GOODWIN_ESR,RN,20.28,N
04/12/2025,1,4,GPASTURE_ALL,RN,-6.07,N
04/12/2025,1,4,GRANDVW1_A_B,RN,-6.6,N
04/12/2025,1,4,GRAN_SLR_RN,RN,18.18,N
04/12/2025,1,4,GRDNE_ESR_RN,RN,42.2,N
04/12/2025,1,4,GREASWOD_ALL,RN,49.87,N
04/12/2025,1,4,GREGORY_RN,RN,19.94,N
04/12/2025,1,4,GRIF_TRL_RN,RN,-5.8,N
04/12/2025,1,4,GRIM_SLR_RN,RN,19.21,N
04/12/2025,1,4,GRSES_UNIT1,RN,2,N
04/12/2025,1,4,GRSES_UNIT2,RN,2.24,N
04/12/2025,1,4,GUADG_CC1,LCCRN,19.32,N
04/12/2025,1,4,GUADG_CC2,LCCRN,19.32,N
04/12/2025,1,4,GUADG_CCU1,PCCRN,19.32,N
04/12/2025,1,4,GUADG_CCU2,PCCRN,19.32,N
04/12/2025,1,4,GUNMTN_NODE,RN,134.5,N
04/12/2025,1,4,GWEC_G1,RN,13.5,N
04/12/2025,1,4,GZ_RN,RN,19.26,N
04/12/2025,1,4,HALO_RN1,RN,18.06,N
04/12/2025,1,4,HAMI_BESS_RN,RN,47.62,N
04/12/2025,1,4,HAYSEN1_2,RN,19.12,N
04/12/2025,1,4,HAYSEN3_4,RN,19.12,N
04/12/2025,1,4,HB_BUSAVG,SH,18.73,N
04/12/2025,1,4,HB_HOUSTON,HU,19.27,N
04/12/2025,1,4,HB_HUBAVG,AH,18.42,N
04/12/2025,1,4,HB_NORTH,HU,18.92,N
04/12/2025,1,4,HB_PAN,HU,-6.41,N
04/12/2025,1,4,HB_SOUTH,HU,19.41,N
04/12/2025,1,4,HB_WEST,HU,16.09,N
04/12/2025,1,4,HDNLAKES_RN,RN,19.28,N
04/12/2025,1,4,HEARN_RD_RN,RN,19.99,N
04/12/2025,1,4,HELIOS_RN,RN,26.81,N
04/12/2025,1,4,HHGT_KENDAL,RN,19.54,N
04/12/2025,1,4,HHOLLW2_WND1,RN,7.94,N
04/12/2025,1,4,HHOLLW3_WND1,RN,7.94,N
04/12/2025,1,4,HHOLLW4_WND1,RN,7.94,N
04/12/2025,1,4,HICK_G1_G2,RN,18.02,N
04/12/2025,1,4,HI_LONEB_RN1,RN,21.17,N
04/12/2025,1,4,HI_LONE_ALL,RN,21.17,N
04/12/2025,1,4,HLSES_UNIT3,RN,16.13,N
04/12/2025,1,4,HLSES_UNIT4,RN,16.13,N
04/12/2025,1,4,HLSES_UNIT5,RN,16.13,N
04/12/2025,1,4,HLY_RN,RN,19.27,N
04/12/2025,1,4,HMNG_ESS_RN,RN,-16.68,N
04/12/2025,1,4,HOLCOMB_RN1,RN,22.47,N
04/12/2025,1,4,HOLSTEIN_ALL,RN,7.46,N
