DeliveryDate,DeliveryHour,DeliveryInterval,SettlementPointName,SettlementPointType,SettlementPointPrice,DSTFlag
04/13/2025,8,3,BKSL_RN,RN,-14.42,N
04/13/2025,8,3,BLACKJAK_RN,RN,2.66,N
04/13/2025,8,3,BLSMT1_5_A_6,RN,-15.68,N
04/13/2025,8,3,BLUEJAY_RN,RN,4.47,N
04/13/2025,8,3,BLVN_RN,RN,3.3,N
04/13/2025,8,3,BOARDCRK_ALL,RN,4.61,N
04/13/2025,8,3,BOCO_ESS_RN,RN,-30.08,N
04/13/2025,8,3,BOOTLEG_UN1,RN,13.07,N
04/13/2025,8,3,BORDAS_345,RN,-32.28,N
04/13/2025,8,3,BOSQUESW_CC1,LCCRN,2.44,N
04/13/2025,8,3,BOSQUESW_CC2,LCCRN,2.71,N
04/13/2025,8,3,BOSQ_BSQSU_5,PCCRN,2.71,N
04/13/2025,8,3,BOSQ_BSQS_12,PCCRN,2.71,N
04/13/2025,8,3,BOSQ_BSQS_34,PCCRN,2.44,N
04/13/2025,8,3,BRANDON_RN,RN,-21.23,N
04/13/2025,8,3,BRAUNIG_CC1,LCCRN,4.89,N
04/13/2025,8,3,BRAUNIG_VHB1,RN,5.18,N
04/13/2025,8,3,BRAUNIG_VHB2,RN,5.18,N
04/13/2025,8,3,BRAUNIG_VHB3,RN,5.18,N
04/13/2025,8,3,BRAZ_WND_ALL,RN,-1.88,N
04/13/2025,8,3,BRA_AVR1_CT2,PCCRN,4.89,N
04/13/2025,8,3,BRA_AVR_CST1,PCCRN,4.89,N
04/13/2025,8,3,BRHEIGHT_RN,RN,4.39,N
04/13/2025,8,3,BRIGHTSD_RN,RN,7.54,N
04/13/2025,8,3,BRIGHTSD_U1,RN,7.66,N
04/13/2025,8,3,BRISCOE_WIND,RN,-16.16,N
04/13/2025,8,3,BRPANGLE_RN,RN,4.35,N
04/13/2025,8,3,BRPMAGNO_RN,RN,4.39,N
04/13/2025,8,3,BRP_BRAZ_RN,RN,4.35,N
04/13/2025,8,3,BRP_DIKN_RN,RN,4.39,N
04/13/2025,8,3,BRP_LOOP_RN,RN,4.5,N
04/13/2025,8,3,BRP_LOP1_RN,RN,-15.38,N
04/13/2025,8,3,BRP_PBL1_RN,RN,14.84,N
04/13/2025,8,3,BRP_PBL2_RN,RN,14.84,N
04/13/2025,8,3,BRP_RN_UNIT1,RN,5.07,N
04/13/2025,8,3,BRP_SWNY_RN,RN,4.35,N
04/13/2025,8,3,BRP_ZPT1_RN,RN,-16.74,N
04/13/2025,8,3,BRP_ZPT2_RN,RN,-16.74,N
04/13/2025,8,3,BRTSW_BCW1,RN,-8.22,N
04/13/2025,8,3,BR_ARROW_ALL,RN,5.49,N
04/13/2025,8,3,BR_VHB6CT5_6,RN,5.15,N
04/13/2025,8,3,BR_VHB6CT7_8,RN,5.15,N
04/13/2025,8,3,BSS_U1,RN,4.35,N
04/13/2025,8,3,BTE_BTE_G1,PCCRN,4.39,N
04/13/2025,8,3,BTE_BTE_G2,PCCRN,4.39,N
04/13/2025,8,3,BTE_BTE_G3,PCCRN,4.39,N
04/13/2025,8,3,BTE_BTE_G4,PCCRN,4.39,N
04/13/2025,8,3,BTE_CC1,LCCRN,4.39,N
04/13/2025,8,3,BTE_PUN1,PUN,4.39,N
04/13/2025,8,3,BTE_PUN2,PUN,4.39,N
04/13/2025,8,3,BTM_ALL,RN,4.4,N
04/13/2025,8,3,BUCHAN_ALL,RN,3.67,N
04/13/2025,8,3,BUCKTHRN_RN,RN,-3.86,N
04/13/2025,8,3,BUFF_GAP_ALL,RN,-1.77,N
04/13/2025,8,3,BULLCRK_1_2,RN,-7.73,N
04/13/2025,8,3,BVE_CC1,LCCRN,4.39,N
04/13/2025,8,3,BVE_UNIT1,PCCRN,4.39,N
04/13/2025,8,3,BVE_UNIT2,PCCRN,4.39,N
04/13/2025,8,3,BVE_UNIT3,PCCRN,4.39,N
04/13/2025,8,3,BYRDR_ES_ALL,RN,4.35,N
04/13/2025,8,3,BYU_BYU_1,PCCRN,4.38,N
04/13/2025,8,3,BYU_BYU_12,PCCRN,4.38,N
04/13/2025,8,3,BYU_BYU_34,PCCRN,4.38,N
04/13/2025,8,3,BYU_CC1,LCCRN,4.38,N
04/13/2025,8,3,BYU_G4_RN,PCCRN,4.38,N
04/13/2025,8,3,BYU_PUN1,PUN,4.38,N
04/13/2025,8,3,BYU_PUN2,PUN,4.38,N
04/13/2025,8,3,BYU_PUN3,PUN,4.38,N
04/13/2025,8,3,BYU_PUN4,PUN,4.38,N
04/13/2025,8,3,B_DAVIS_3,PCCRN,3.3,N
04/13/2025,8,3,B_DAVIS_4,PCCRN,3.3,N
04/13/2025,8,3,B_DAVIS_CC1,LCCRN,3.3,N
04/13/2025,8,3,B_D_B_DAVIG1,RN,3.3,N
04/13/2025,8,3,B_D_B_DAVIG2,PCCRN,3.3,N
04/13/2025,8,3,CABEZON_ALL,RN,-26.65,N
04/13/2025,8,3,CACH_ESS_RN,RN,4.68,N
04/13/2025,8,3,CALAVER_JKS1,RN,4.77,N
04/13/2025,8,3,CALAVER_JKS2,RN,4.77,N
04/13/2025,8,3,CALAVER_JTD1,RN,5.11,N
04/13/2025,8,3,CALAVER_JTD2,RN,5.11,N
04/13/2025,8,3,CALAVER_OWS1,RN,5.14,N
04/13/2025,8,3,CALAVER_OWS2,RN,5.11,N
04/13/2025,8,3,CALHOUN_ALL,RN,4.31,N
04/13/2025,8,3,CALLAHA_WND1,RN,-0.02,N
04/13/2025,8,3,CAL_CALGT1,PCCRN,4.38,N
04/13/2025,8,3,CAL_CALSTG1,PCCRN,4.38,N
04/13/2025,8,3,CAL_CC1,LCCRN,4.38,N
04/13/2025,8,3,CAL_PUN1,PUN,4.38,N
04/13/2025,8,3,CAL_PUN2,PUN,4.38,N
04/13/2025,8,3,CAMWIND_RN,RN,-4.84,N
04/13/2025,8,3,CANYONWD_ALL,RN,-10.91,N
04/13/2025,8,3,CAPRIDG4_CR4,RN,-0.79,N
04/13/2025,8,3,CAPRIDGE_ALL,RN,-0.79,N
04/13/2025,8,3,CARBN_BSP_1,RN,40.02,N
04/13/2025,8,3,CARN_ESS_RN,RN,3.46,N
04/13/2025,8,3,CARRIZO_ESR1,RN,10.08,N
04/13/2025,8,3,CASL_GAP_UN1,RN,14.23,N
04/13/2025,8,3,CATARINA_B1,RN,8.15,N
04/13/2025,8,3,CBECII_89,PCCRN,4.33,N
04/13/2025,8,3,CBECII_CC3,LCCRN,4.33,N
04/13/2025,8,3,CBECII_CT7,PCCRN,4.33,N
04/13/2025,8,3,CBEC_ALL,PCCRN,4.37,N
04/13/2025,8,3,CBEC_CC1,LCCRN,4.37,N
04/13/2025,8,3,CBEC_CC2,LCCRN,4.37,N
04/13/2025,8,3,CBY4_ALL,PCCRN,4.39,N
04/13/2025,8,3,CBY4_CC1,LCCRN,4.39,N
04/13/2025,8,3,CBY_CBY_G1,RN,4.39,N
04/13/2025,8,3,CBY_CBY_G2,RN,4.39,N
04/13/2025,8,3,CCEC_CC1,LCCRN,3.46,N
04/13/2025,8,3,CCEC_GT1,PCCRN,3.46,N
04/13/2025,8,3,CCEC_GT2,PCCRN,3.46,N
04/13/2025,8,3,CCEC_PUN1,PUN,3.46,N
04/13/2025,8,3,CCEC_PUN2,PUN,3.46,N
04/13/2025,8,3,CCEC_ST1,PCCRN,3.46,N
04/13/2025,8,3,CEDROHI_CHW1,RN,-32.38,N
04/13/2025,8,3,CEDRVALE_RN,RN,16.4,N
04/13/2025,8,3,CFLATS_UNIT,RN,1.46,N
04/13/2025,8,3,CHALUP_ALL,RN,-4.66,N
04/13/2025,8,3,CHAL_SLR_RN,RN,16.72,N
04/13/2025,8,3,CHAMON_UN1,RN,4.39,N
04/13/2025,8,3,CHAMON_UN2,RN,4.39,N
04/13/2025,8,3,CHEDPW_GT2,PCCRN,4.39,N
04/13/2025,8,3,CHE_CC1,LCCRN,4.39,N
04/13/2025,8,3,CHE_LYD,PCCRN,4.39,N
04/13/2025,8,3,CHE_LYD2,PCCRN,4.39,N
04/13/2025,8,3,CHE_PUN1,PUN,4.39,N
04/13/2025,8,3,CHE_PUN2,PUN,4.39,N
04/13/2025,8,3,CHIL_SLR,RN,3.54,N
04/13/2025,8,3,CHISMGRD_RN,RN,-4.29,N
04/13/2025,8,3,CISC_RN,RN,-3.12,N
04/13/2025,8,3,CITRUSCY_RN,RN,-7.39,N
04/13/2025,8,3,CITYVICT_ALL,RN,4.39,N
04/13/2025,8,3,CLO_RN,RN,4.39,N
04/13/2025,8,3,CMPD_SLR_RN,RN,3.68,N
04/13/2025,8,3,CNLY_ESS_RN,RN,-81.04,N
04/13/2025,8,3,CNTRY_RN,RN,3.14,N
04/13/2025,8,3,CN_BRKS_UNT1,RN,-16.61,N
04/13/2025,8,3,COL_COLETOG1,RN,4.09,N
04/13/2025,8,3,CONIGLIO_RN,RN,2.31,N
04/13/2025,8,3,CONTINEN_RN,RN,-8.51,N
04/13/2025,8,3,CORALSLR_ALL,RN,3.51,N
04/13/2025,8,3,CORAZON_RN,RN,-34.95,N
04/13/2025,8,3,COTPLNS_RN,RN,-15.87,N
04/13/2025,8,3,COTTON_PAP2,RN,3.16,N
04/13/2025,8,3,COTULLA_RN,RN,11.71,N
04/13/2025,8,3,COYOTSPR_AGR,RN,16.38,N
04/13/2025,8,3,COYOTSPR_RN,RN,16.38,N
04/13/2025,8,3,CPSES_UNIT1,RN,-0.26,N
04/13/2025,8,3,CPSES_UNIT2,RN,-0.26,N
04/13/2025,8,3,CRANELL_ALL,RN,2.66,N
04/13/2025,8,3,CRAWFISH_RN,RN,4.4,N
04/13/2025,8,3,CROSSETT_ALL,RN,14.29,N
04/13/2025,8,3,CROSSTRL_RN,RN,4.85,N
04/13/2025,8,3,CRWN_SLR_UN1,RN,3.26,N
04/13/2025,8,3,CR_RN,RN,4.38,N
04/13/2025,8,3,CSC_CSECG1_2,RN,-2.97,N
04/13/2025,8,3,CS_RN,RN,4.38,N
04/13/2025,8,3,CTW_RN,RN,4.4,N
04/13/2025,8,3,CVC_CC1,LCCRN,4.38,N
04/13/2025,8,3,CVC_CVCG1_5,PCCRN,4.38,N
04/13/2025,8,3,CVC_CVC_G2,PCCRN,4.38,N
04/13/2025,8,3,CVC_CVC_G3,PCCRN,4.38,N
04/13/2025,8,3,DAG_ALL,RN,4.36,N
04/13/2025,8,3,DANSBY_ALL,RN,4.39,N
04/13/2025,8,3,DAN_ALL,RN,4.3,N
04/13/2025,8,3,DA_BESS,RN,4.36,N
04/13/2025,8,3,DA_BESS2,RN,4.36,N
04/13/2025,8,3,DC2SES_ALL,RN,-0.77,N
04/13/2025,8,3,DC_E,LZ_DC,4.91,N
04/13/2025,8,3,DC_E,LZ_DCEW,4.91,N
04/13/2025,8,3,DC_L,LZ_DC,-25.98,N
04/13/2025,8,3,DC_L,LZ_DCEW,-25.98,N
04/13/2025,8,3,DC_N,LZ_DCEW,-15.6,N
04/13/2025,8,3,DC_N,LZ_DC,-15.6,N
04/13/2025,8,3,DC_R,LZ_DC,-7.23,N
04/13/2025,8,3,DC_R,LZ_DCEW,-7.23,N
04/13/2025,8,3,DDPEC_CC1,LCCRN,4.39,N
04/13/2025,8,3,DDPEC_GT1,PCCRN,4.39,N
04/13/2025,8,3,DDPEC_GT2,PCCRN,4.39,N
04/13/2025,8,3,DDPEC_GT3,PCCRN,4.39,N
04/13/2025,8,3,DDPEC_GT4,PCCRN,4.39,N
04/13/2025,8,3,DDPEC_GT6,PCCRN,4.39,N
04/13/2025,8,3,DDPEC_ST1,PCCRN,4.39,N
04/13/2025,8,3,DECKER_GT,RN,4.1,N
04/13/2025,8,3,DENISON_G1_2,RN,-4.34,N
04/13/2025,8,3,DERMOTT_ALL,RN,-10.3,N
04/13/2025,8,3,DGFS_ESR_RN,RN,14.61,N
04/13/2025,8,3,DIBOL_RN,RN,7.03,N
04/13/2025,8,3,DIB_CC1,LCCRN,4.39,N
04/13/2025,8,3,DIB_DIB_G1,PCCRN,4.39,N
04/13/2025,8,3,DIB_DIB_G2,PCCRN,4.39,N
04/13/2025,8,3,DIB_DIB_G3,PCCRN,4.39,N
04/13/2025,8,3,DIB_DIB_G4,PCCRN,4.39,N
04/13/2025,8,3,DIB_PUN1,PUN,4.39,N
04/13/2025,8,3,DIB_PUN2,PUN,4.39,N
04/13/2025,8,3,DILEOS_UNIT1,RN,1.87,N
04/13/2025,8,3,DKNS_ESS_RN,RN,-14.42,N
04/13/2025,8,3,DMA_RN,RN,4.36,N
04/13/2025,8,3,DOWGEN_PUN1,PUN,4.33,N
04/13/2025,8,3,DOWGEN_PUN2,PUN,4.33,N
04/13/2025,8,3,DOWGEN_PUN3,PUN,4.33,N
04/13/2025,8,3,DOW_61_2_63,RN,4.33,N
04/13/2025,8,3,DOW_64,RN,4.33,N
04/13/2025,8,3,DOW_81_2_84,RN,4.33,N
04/13/2025,8,3,DOW_G37_G35,RN,4.33,N
04/13/2025,8,3,DOW_G66_ST65,RN,4.33,N
04/13/2025,8,3,DOW_G67,RN,4.33,N
04/13/2025,8,3,DOW_G96_ST95,RN,4.33,N
04/13/2025,8,3,DRCK_SLR_RN,RN,7.34,N
04/13/2025,8,3,DRYFRIO_RN,RN,9.11,N
04/13/2025,8,3,DSWL_BES1,RN,4.75,N
04/13/2025,8,3,DUKE_CC1,LCCRN,-7.12,N
04/13/2025,8,3,DUKE_GST1CCU,PCCRN,-7.12,N
04/13/2025,8,3,DUKE_GT2_CCU,PCCRN,-7.12,N
04/13/2025,8,3,DUP_PUN1,PUN,4.36,N
04/13/2025,8,3,DUP_PUN2,PUN,4.36,N
04/13/2025,8,3,DUP_PUN3,PUN,4.36,N
04/13/2025,8,3,DUP_PUN4,PUN,4.36,N
04/13/2025,8,3,EBELLS_UNIT1,RN,3.86,N
04/13/2025,8,3,EBNY_ESS_RN,RN,4.85,N
04/13/2025,8,3,ECLIPSE_UN1,RN,16.28,N
04/13/2025,8,3,EIFSLR_UNIT1,RN,3.65,N
04/13/2025,8,3,ELB_ELBCREEK,RN,2.85,N
04/13/2025,8,3,ELECTRAW_1_2,RN,-15.6,N
04/13/2025,8,3,ELMCRK_RN,RN,-0.49,N
04/13/2025,8,3,ELSAUZ_ALL,RN,-5.57,N
04/13/2025,8,3,ELSA_ESR_RN,RN,-6.74,N
04/13/2025,8,3,ELS_RN_1,RN,4.26,N
04/13/2025,8,3,ELZA_SLR_RN,RN,7.84,N
04/13/2025,8,3,EL_RAYO_ALL,RN,-5.3,N
04/13/2025,8,3,EMPCT_RN,RN,12.97,N
04/13/2025,8,3,ENDPARK_ESS1,RN,-8.2,N
04/13/2025,8,3,ERSL_RN,RN,9.95,N
04/13/2025,8,3,ESCONDID_ESR,RN,15.91,N
04/13/2025,8,3,ESTONIAN_ALL,RN,3.76,N
04/13/2025,8,3,ETCCS_CC1,LCCRN,5.64,N
04/13/2025,8,3,ETCCS_CCU,PCCRN,5.64,N
04/13/2025,8,3,EUNICE_ALL,RN,19.82,N
04/13/2025,8,3,EVLN_ESS_RN,RN,4.39,N
04/13/2025,8,3,EXGNSND_RN,RN,-16.74,N
04/13/2025,8,3,EXGNWTL_1,RN,-32.38,N
04/13/2025,8,3,EXN_14,RN,4.39,N
04/13/2025,8,3,EXN_1_3,RN,4.39,N
04/13/2025,8,3,EXN_4,RN,4.39,N
04/13/2025,8,3,EXN_8,RN,4.39,N
04/13/2025,8,3,EXN_9_13,RN,4.39,N
04/13/2025,8,3,EXN_PUN1,PUN,4.39,N
04/13/2025,8,3,EXN_PUN2,PUN,4.39,N
04/13/2025,8,3,EXN_PUN3,PUN,4.39,N
04/13/2025,8,3,E_BLACK_RN,RN,4.07,N
04/13/2025,8,3,FAGUSSLR_RN,RN,-15.83,N
04/13/2025,8,3,FALFUR_RN,RN,-10.19,N
04/13/2025,8,3,FALFUR_RN2,RN,-10.19,N
04/13/2025,8,3,FAL_FALCONG1,RN,-14.65,N
04/13/2025,8,3,FAL_FALCONG2,RN,-14.65,N
04/13/2025,8,3,FAL_FALCONG3,RN,-14.65,N
04/13/2025,8,3,FAULKNER_RN,RN,16.38,N
04/13/2025,8,3,FEGC_RN,RN,4.39,N
04/13/2025,8,3,FENCESLR_ALL,RN,7.16,N
04/13/2025,8,3,FERGCC_CC1,LCCRN,3.8,N
04/13/2025,8,3,FERGCC_GT1_1,PCCRN,3.8,N
04/13/2025,8,3,FERGCC_GT2_3,PCCRN,3.8,N
04/13/2025,8,3,FERGCC_ST1_5,PCCRN,3.8,N
04/13/2025,8,3,FERMI_ALL,RN,-24.64,N
04/13/2025,8,3,FILESSLR_PV1,RN,3.85,N
04/13/2025,8,3,FIVEWSLR_ALL,RN,3.54,N
04/13/2025,8,3,FLCNS_CC1,LCCRN,9.58,N
04/13/2025,8,3,FLCNS_UNIT1,PCCRN,9.58,N
04/13/2025,8,3,FLCNS_UNIT2,PCCRN,9.58,N
04/13/2025,8,3,FLCNS_UNIT3,RN,9.58,N
04/13/2025,8,3,FLOWERII_RN,RN,15.87,N
04/13/2025,8,3,FLTBES1,RN,15.87,N
04/13/2025,8,3,FLTCK_SSI,RN,-2.8,N
04/13/2025,8,3,FLUVANNA_1_2,RN,-8.2,N
04/13/2025,8,3,FLVABES1_ESR,RN,15.87,N
04/13/2025,8,3,FOARDCTY_ALL,RN,-15.43,N
04/13/2025,8,3,FORMOSA_CC1,LCCRN,4.31,N
04/13/2025,8,3,FORMOSA_CC2,LCCRN,4.31,N
04/13/2025,8,3,FORMOSA_PUN1,PUN,4.31,N
04/13/2025,8,3,FORMOSA_PUN2,PUN,4.31,N
04/13/2025,8,3,FORTMA_RN,RN,3.4,N
04/13/2025,8,3,FOXTROT_ALL,RN,3.97,N
04/13/2025,8,3,FO_FORMOSA11,RN,4.31,N
04/13/2025,8,3,FO_FORMOSA12,RN,4.31,N
04/13/2025,8,3,FO_FORMOSG1,PCCRN,4.31,N
04/13/2025,8,3,FO_FORMOSG10,PCCRN,4.31,N
04/13/2025,8,3,FO_FORMOSG13,PCCRN,4.31,N
04/13/2025,8,3,FO_FORMOSG14,PCCRN,4.31,N
04/13/2025,8,3,FO_FORMOSG15,PCCRN,4.31,N
04/13/2025,8,3,FO_FORMOSG2,PCCRN,4.31,N
04/13/2025,8,3,FO_FORMOSG3,PCCRN,4.31,N
04/13/2025,8,3,FO_FORMOSG4,PCCRN,4.31,N
04/13/2025,8,3,FO_FORMOSG5,PCCRN,4.31,N
04/13/2025,8,3,FO_FORMOSG6,PCCRN,4.31,N
04/13/2025,8,3,FO_FORMOSG7,PCCRN,4.31,N
04/13/2025,8,3,FO_FORMOSG8,RN,4.31,N
04/13/2025,8,3,FO_FORMOSG9,PCCRN,4.31,N
04/13/2025,8,3,FPPYD_FPP_G1,RN,4.22,N
04/13/2025,8,3,FPPYD_FPP_G2,RN,4.22,N
04/13/2025,8,3,FPPYD_FPP_G3,RN,4.22,N
04/13/2025,8,3,FREC_1_CCU,PCCRN,5.7,N
04/13/2025,8,3,FREC_2_CCU,PCCRN,5.7,N
04/13/2025,8,3,FREC_CC1,LCCRN,5.7,N
04/13/2025,8,3,FREC_CC2,LCCRN,5.7,N
04/13/2025,8,3,FRMRSVLW_RN,RN,6.2,N
04/13/2025,8,3,FRMR_BS2_RN1,RN,6.2,N
04/13/2025,8,3,FRNYPP_1_CCU,PCCRN,8.19,N
04/13/2025,8,3,FRNYPP_2_CCU,PCCRN,8.19,N
04/13/2025,8,3,FRNYPP_CC1,LCCRN,8.19,N
04/13/2025,8,3,FRNYPP_CC2,LCCRN,8.19,N
04/13/2025,8,3,FRONT_EC_CC1,LCCRN,-7.39,N
04/13/2025,8,3,FRONT_EC_RN1,PCCRN,-7.39,N
04/13/2025,8,3,FRONT_EC_RN2,PCCRN,-7.39,N
04/13/2025,8,3,FRONT_EC_RN3,PCCRN,-7.39,N
04/13/2025,8,3,FRYE_SLR_ALL,RN,-16.38,N
04/13/2025,8,3,FTDUNCAN_RN,RN,15.35,N
04/13/2025,8,3,FTR_CC1,LCCRN,4.47,N
04/13/2025,8,3,FTR_FTR_G1_4,PCCRN,4.47,N
04/13/2025,8,3,FTWIND_UNIT1,RN,-0.28,N
04/13/2025,8,3,FWLR_SLR_1,RN,14.36,N
04/13/2025,8,3,GALO_RN1,RN,0.11,N
04/13/2025,8,3,GAMBIT_RN,RN,4.35,N
04/13/2025,8,3,GARC_BESS_RN,RN,-8.71,N
04/13/2025,8,3,GBY_GT,RN,4.39,N
04/13/2025,8,3,GID_GIDEONG1,RN,4.17,N
04/13/2025,8,3,GID_GIDEONG2,RN,4.17,N
04/13/2025,8,3,GID_GIDEONG3,RN,4.17,N
04/13/2025,8,3,GIGA_ESS_RN,RN,4.24,N
04/13/2025,8,3,GKS_BESS_RN,RN,-6.94,N
04/13/2025,8,3,GOA_GOATWIND,RN,-0.59,N
04/13/2025,8,3,GOLINDA_UN1,RN,3.26,N
04/13/2025,8,3,GOMZ_RN,RN,15.29,N
04/13/2025,8,3,GOODNIT1_ALL,RN,-16.25,N
04/13/2025,8,3,GOODWIN_ESR,RN,-7.54,N
04/13/2025,8,3,GPASTURE_ALL,RN,-15.6,N
04/13/2025,8,3,GRANDVW1_A_B,RN,-16.28,N
04/13/2025,8,3,GRAN_SLR_RN,RN,3.76,N
04/13/2025,8,3,GRDNE_ESR_RN,RN,17.66,N
04/13/2025,8,3,GREASWOD_ALL,RN,13.31,N
04/13/2025,8,3,GREGORY_RN,RN,3.47,N
04/13/2025,8,3,GRIF_TRL_RN,RN,-15.43,N
04/13/2025,8,3,GRIM_SLR_RN,RN,4.45,N
04/13/2025,8,3,GRSES_UNIT1,RN,-8.12,N
04/13/2025,8,3,GRSES_UNIT2,RN,-7.64,N
04/13/2025,8,3,GUADG_CC1,LCCRN,4.68,N
04/13/2025,8,3,GUADG_CC2,LCCRN,4.68,N
04/13/2025,8,3,GUADG_CCU1,PCCRN,4.68,N
04/13/2025,8,3,GUADG_CCU2,PCCRN,4.68,N
04/13/2025,8,3,GUNMTN_NODE,RN,101.24,N
04/13/2025,8,3,GWEC_G1,RN,1.07,N
04/13/2025,8,3,GZ_RN,RN,4.39,N
04/13/2025,8,3,HALO_RN1,RN,3.63,N
04/13/2025,8,3,HAMI_BESS_RN,RN,20.92,N
04/13/2025,8,3,HAYSEN1_2,RN,4.54,N
04/13/2025,8,3,HAYSEN3_4,RN,4.54,N
04/13/2025,8,3,HB_BUSAVG,SH,3.6,N
04/13/2025,8,3,HB_HOUSTON,HU,4.39,N
04/13/2025,8,3,HB_HUBAVG,AH,2.87,N
04/13/2025,8,3,HB_NORTH,HU,4.55,N
04/13/2025,8,3,HB_PAN,HU,-16.1,N
04/13/2025,8,3,HB_SOUTH,HU,3.31,N
04/13/2025,8,3,HB_WEST,HU,-0.76,N
04/13/2025,8,3,HDNLAKES_RN,RN,4.39,N
04/13/2025,8,3,HEARN_RD_RN,RN,5.97,N
04/13/2025,8,3,HELIOS_RN,RN,9.98,N
04/13/2025,8,3,HHGT_KENDAL,RN,5.03,N
04/13/2025,8,3,HHOLLW2_WND1,RN,-1.77,N
04/13/2025,8,3,HHOLLW3_WND1,RN,-1.77,N
04/13/2025,8,3,HHOLLW4_WND1,RN,-1.77,N
04/13/2025,8,3,HICK_G1_G2,RN,7.61,N
04/13/2025,8,3,HI_LONEB_RN1,RN,10.32,N
04/13/2025,8,3,HI_LONE_ALL,RN,10.32,N
04/13/2025,8,3,HLSES_UNIT3,RN,1.94,N
04/13/2025,8,3,HLSES_UNIT4,RN,1.94,N
04/13/2025,8,3,HLSES_UNIT5,RN,1.94,N
04/13/2025,8,3,HLY_RN,RN,4.38,N
