DeliveryDate,DeliveryHour,DeliveryInterval,SettlementPointName,SettlementPointType,SettlementPointPrice,DSTFlag
04/17/2025,23,3,BAFFIN_ALL,RN,-5.06,N
04/17/2025,23,3,BAIRDWND_ALL,RN,4.32,N
04/17/2025,23,3,BAKE_RN_ALL,RN,23.86,N
04/17/2025,23,3,BARROW_ALL,RN,77.44,N
04/17/2025,23,3,BASTEN_CC1,LCCRN,19.19,N
04/17/2025,23,3,BASTEN_CCU,PCCRN,19.19,N
04/17/2025,23,3,BATCAVE_RN,RN,16.27,N
04/17/2025,23,3,BAYC_BESS_RN,RN,30.68,N
04/17/2025,23,3,BBREEZE_1_2,RN,-9.95,N
04/17/2025,23,3,BCATWD_WD_1,RN,-34.89,N
04/17/2025,23,3,BCH_RN,RN,23.05,N
04/17/2025,23,3,BCK_RN,RN,22.59,N
04/17/2025,23,3,BCNV_RN,RN,22.63,N
04/17/2025,23,3,BELM_SLR_RN,RN,19.78,N
04/17/2025,23,3,BEXAR_ES_RN,RN,17.32,N
04/17/2025,23,3,BIGSTAR_ALL,RN,19.08,N
04/17/2025,23,3,BKSL_RN,RN,-17.13,N
04/17/2025,23,3,BLACKJAK_RN,RN,-1.13,N
04/17/2025,23,3,BLSMT1_5_A_6,RN,-25.89,N
04/17/2025,23,3,BLUEJAY_RN,RN,22.19,N
04/17/2025,23,3,BLVN_RN,RN,19.89,N
04/17/2025,23,3,BOARDCRK_ALL,RN,22.8,N
04/17/2025,23,3,BOCO_ESS_RN,RN,-29.99,N
04/17/2025,23,3,BOOTLEG_UN1,RN,69.28,N
04/17/2025,23,3,BORDAS_345,RN,-28.04,N
04/17/2025,23,3,BOSQUESW_CC1,LCCRN,23.16,N
04/17/2025,23,3,BOSQUESW_CC2,LCCRN,21.98,N
04/17/2025,23,3,BOSQ_BSQSU_5,PCCRN,21.98,N
04/17/2025,23,3,BOSQ_BSQS_12,PCCRN,21.98,N
04/17/2025,23,3,BOSQ_BSQS_34,PCCRN,23.16,N
04/17/2025,23,3,BRANDON_RN,RN,-24.24,N
04/17/2025,23,3,BRAUNIG_CC1,LCCRN,15.87,N
04/17/2025,23,3,BRAUNIG_VHB1,RN,17.13,N
04/17/2025,23,3,BRAUNIG_VHB2,RN,17.13,N
04/17/2025,23,3,BRAUNIG_VHB3,RN,17.13,N
04/17/2025,23,3,BRAZ_WND_ALL,RN,3.87,N
04/17/2025,23,3,BRA_AVR1_CT2,PCCRN,15.87,N
04/17/2025,23,3,BRA_AVR_CST1,PCCRN,15.87,N
04/17/2025,23,3,BRHEIGHT_RN,RN,22.61,N
04/17/2025,23,3,BRIGHTSD_RN,RN,16.4,N
04/17/2025,23,3,BRIGHTSD_U1,RN,15.39,N
04/17/2025,23,3,BRISCOE_WIND,RN,-21.9,N
04/17/2025,23,3,BRPANGLE_RN,RN,23.39,N
04/17/2025,23,3,BRPMAGNO_RN,RN,22.61,N
04/17/2025,23,3,BRP_BRAZ_RN,RN,23.48,N
04/17/2025,23,3,BRP_DIKN_RN,RN,22.61,N
04/17/2025,23,3,BRP_LOOP_RN,RN,52.69,N
04/17/2025,23,3,BRP_LOP1_RN,RN,-30.28,N
04/17/2025,23,3,BRP_PBL1_RN,RN,35.05,N
04/17/2025,23,3,BRP_PBL2_RN,RN,35.05,N
04/17/2025,23,3,BRP_RN_UNIT1,RN,17.04,N
04/17/2025,23,3,BRP_SWNY_RN,RN,23.51,N
04/17/2025,23,3,BRP_ZPT1_RN,RN,-30.37,N
04/17/2025,23,3,BRP_ZPT2_RN,RN,-30.37,N
04/17/2025,23,3,BRTSW_BCW1,RN,-11.06,N
04/17/2025,23,3,BR_ARROW_ALL,RN,23.77,N
04/17/2025,23,3,BR_VHB6CT5_6,RN,17.08,N
04/17/2025,23,3,BR_VHB6CT7_8,RN,17.08,N
04/17/2025,23,3,BSS_U1,RN,23.54,N
04/17/2025,23,3,BTE_BTE_G1,PCCRN,22.55,N
04/17/2025,23,3,BTE_BTE_G2,PCCRN,22.55,N
04/17/2025,23,3,BTE_BTE_G3,PCCRN,22.55,N
04/17/2025,23,3,BTE_BTE_G4,PCCRN,22.55,N
04/17/2025,23,3,BTE_CC1,LCCRN,22.55,N
04/17/2025,23,3,BTE_PUN1,PUN,22.55,N
04/17/2025,23,3,BTE_PUN2,PUN,22.55,N
04/17/2025,23,3,BTM_ALL,RN,22.94,N
04/17/2025,23,3,BUCHAN_ALL,RN,17.18,N
04/17/2025,23,3,BUCKTHRN_RN,RN,41.27,N
04/17/2025,23,3,BUFF_GAP_ALL,RN,6.24,N
04/17/2025,23,3,BULLCRK_1_2,RN,3.75,N
04/17/2025,23,3,BVE_CC1,LCCRN,22.6,N
04/17/2025,23,3,BVE_UNIT1,PCCRN,22.6,N
04/17/2025,23,3,BVE_UNIT2,PCCRN,22.6,N
04/17/2025,23,3,BVE_UNIT3,PCCRN,22.6,N
04/17/2025,23,3,BYRDR_ES_ALL,RN,23.51,N
04/17/2025,23,3,BYU_BYU_1,PCCRN,22.59,N
04/17/2025,23,3,BYU_BYU_12,PCCRN,22.59,N
04/17/2025,23,3,BYU_BYU_34,PCCRN,22.59,N
04/17/2025,23,3,BYU_CC1,LCCRN,22.59,N
04/17/2025,23,3,BYU_G4_RN,PCCRN,22.59,N
04/17/2025,23,3,BYU_PUN1,PUN,22.59,N
04/17/2025,23,3,BYU_PUN2,PUN,22.59,N
04/17/2025,23,3,BYU_PUN3,PUN,22.59,N
04/17/2025,23,3,BYU_PUN4,PUN,22.59,N
04/17/2025,23,3,B_DAVIS_3,PCCRN,1.47,N
04/17/2025,23,3,B_DAVIS_4,PCCRN,1.47,N
04/17/2025,23,3,B_DAVIS_CC1,LCCRN,1.47,N
04/17/2025,23,3,B_D_B_DAVIG1,RN,1.47,N
04/17/2025,23,3,B_D_B_DAVIG2,PCCRN,1.47,N
04/17/2025,23,3,CABEZON_ALL,RN,-25.29,N
04/17/2025,23,3,CACH_ESS_RN,RN,17.73,N
04/17/2025,23,3,CALAVER_JKS1,RN,15.45,N
04/17/2025,23,3,CALAVER_JKS2,RN,15.45,N
04/17/2025,23,3,CALAVER_JTD1,RN,17.07,N
04/17/2025,23,3,CALAVER_JTD2,RN,17.07,N
04/17/2025,23,3,CALAVER_OWS1,RN,17.1,N
04/17/2025,23,3,CALAVER_OWS2,RN,17.1,N
04/17/2025,23,3,CALHOUN_ALL,RN,44.76,N
04/17/2025,23,3,CALLAHA_WND1,RN,11.17,N
04/17/2025,23,3,CAL_CALGT1,PCCRN,22.57,N
04/17/2025,23,3,CAL_CALSTG1,PCCRN,22.57,N
04/17/2025,23,3,CAL_CC1,LCCRN,22.57,N
04/17/2025,23,3,CAL_PUN1,PUN,22.57,N
04/17/2025,23,3,CAL_PUN2,PUN,22.57,N
04/17/2025,23,3,CAMWIND_RN,RN,-8.53,N
04/17/2025,23,3,CANYONWD_ALL,RN,-4.08,N
04/17/2025,23,3,CAPRIDG4_CR4,RN,4,N
04/17/2025,23,3,CAPRIDGE_ALL,RN,4,N
04/17/2025,23,3,CARBN_BSP_1,RN,72.56,N
04/17/2025,23,3,CARN_ESS_RN,RN,1.92,N
04/17/2025,23,3,CARRIZO_ESR1,RN,33.77,N
04/17/2025,23,3,CASL_GAP_UN1,RN,68.89,N
04/17/2025,23,3,CATARINA_B1,RN,34.6,N
04/17/2025,23,3,CBECII_89,PCCRN,22.6,N
04/17/2025,23,3,CBECII_CC3,LCCRN,22.6,N
04/17/2025,23,3,CBECII_CT7,PCCRN,22.6,N
04/17/2025,23,3,CBEC_ALL,PCCRN,25.44,N
04/17/2025,23,3,CBEC_CC1,LCCRN,25.44,N
04/17/2025,23,3,CBEC_CC2,LCCRN,25.44,N
04/17/2025,23,3,CBY4_ALL,PCCRN,22.55,N
04/17/2025,23,3,CBY4_CC1,LCCRN,22.55,N
04/17/2025,23,3,CBY_CBY_G1,RN,22.56,N
04/17/2025,23,3,CBY_CBY_G2,RN,22.56,N
04/17/2025,23,3,CCEC_CC1,LCCRN,1.96,N
04/17/2025,23,3,CCEC_GT1,PCCRN,1.96,N
04/17/2025,23,3,CCEC_GT2,PCCRN,1.96,N
04/17/2025,23,3,CCEC_PUN1,PUN,1.96,N
04/17/2025,23,3,CCEC_PUN2,PUN,1.96,N
04/17/2025,23,3,CCEC_ST1,PCCRN,1.96,N
04/17/2025,23,3,CEDROHI_CHW1,RN,-38.97,N
04/17/2025,23,3,CEDRVALE_RN,RN,74.63,N
04/17/2025,23,3,CFLATS_UNIT,RN,13.84,N
04/17/2025,23,3,CHALUP_ALL,RN,-10.48,N
04/17/2025,23,3,CHAL_SLR_RN,RN,75.36,N
04/17/2025,23,3,CHAMON_UN1,RN,22.54,N
04/17/2025,23,3,CHAMON_UN2,RN,22.54,N
04/17/2025,23,3,CHEDPW_GT2,PCCRN,22.53,N
04/17/2025,23,3,CHE_CC1,LCCRN,22.53,N
04/17/2025,23,3,CHE_LYD,PCCRN,22.54,N
04/17/2025,23,3,CHE_LYD2,PCCRN,22.54,N
04/17/2025,23,3,CHE_PUN1,PUN,22.54,N
04/17/2025,23,3,CHE_PUN2,PUN,22.54,N
04/17/2025,23,3,CHIL_SLR,RN,19.74,N
04/17/2025,23,3,CHISMGRD_RN,RN,28.04,N
04/17/2025,23,3,CISC_RN,RN,13.8,N
04/17/2025,23,3,CITRUSCY_RN,RN,-0.46,N
04/17/2025,23,3,CITYVICT_ALL,RN,55.27,N
04/17/2025,23,3,CLO_RN,RN,22.65,N
04/17/2025,23,3,CMPD_SLR_RN,RN,21.8,N
04/17/2025,23,3,CNLY_ESS_RN,RN,113.17,N
04/17/2025,23,3,CNTRY_RN,RN,23.96,N
04/17/2025,23,3,CN_BRKS_UNT1,RN,-22.31,N
04/17/2025,23,3,COL_COLETOG1,RN,-15.23,N
04/17/2025,23,3,CONIGLIO_RN,RN,24.4,N
04/17/2025,23,3,CONTINEN_RN,RN,-0.53,N
04/17/2025,23,3,CORALSLR_ALL,RN,20.85,N
04/17/2025,23,3,CORAZON_RN,RN,-29.34,N
04/17/2025,23,3,COTPLNS_RN,RN,-20.06,N
04/17/2025,23,3,COTTON_PAP2,RN,3.39,N
04/17/2025,23,3,COTULLA_RN,RN,38.91,N
04/17/2025,23,3,COYOTSPR_AGR,RN,74.57,N
04/17/2025,23,3,COYOTSPR_RN,RN,74.57,N
04/17/2025,23,3,CPSES_UNIT1,RN,23.88,N
04/17/2025,23,3,CPSES_UNIT2,RN,23.88,N
04/17/2025,23,3,CRANELL_ALL,RN,-1.13,N
04/17/2025,23,3,CRAWFISH_RN,RN,32.97,N
04/17/2025,23,3,CROSSETT_ALL,RN,68.78,N
04/17/2025,23,3,CROSSTRL_RN,RN,27.5,N
04/17/2025,23,3,CRWN_SLR_UN1,RN,20.25,N
04/17/2025,23,3,CR_RN,RN,22.55,N
04/17/2025,23,3,CSC_CSECG1_2,RN,2.88,N
04/17/2025,23,3,CS_RN,RN,22.55,N
04/17/2025,23,3,CTW_RN,RN,22.93,N
04/17/2025,23,3,CVC_CC1,LCCRN,22.52,N
04/17/2025,23,3,CVC_CVCG1_5,PCCRN,22.52,N
04/17/2025,23,3,CVC_CVC_G2,PCCRN,22.52,N
04/17/2025,23,3,CVC_CVC_G3,PCCRN,22.52,N
04/17/2025,23,3,DAG_ALL,RN,24.01,N
04/17/2025,23,3,DANSBY_ALL,RN,21.94,N
04/17/2025,23,3,DAN_ALL,RN,22.47,N
04/17/2025,23,3,DA_BESS,RN,23.38,N
04/17/2025,23,3,DA_BESS2,RN,23.38,N
04/17/2025,23,3,DC2SES_ALL,RN,29.22,N
04/17/2025,23,3,DC_E,LZ_DCEW,23.8,N
04/17/2025,23,3,DC_E,LZ_DC,23.8,N
04/17/2025,23,3,DC_L,LZ_DCEW,-11.65,N
04/17/2025,23,3,DC_L,LZ_DC,-11.65,N
04/17/2025,23,3,DC_N,LZ_DCEW,-27.03,N
04/17/2025,23,3,DC_N,LZ_DC,-27.03,N
04/17/2025,23,3,DC_R,LZ_DCEW,-0.72,N
04/17/2025,23,3,DC_R,LZ_DC,-0.72,N
04/17/2025,23,3,DDPEC_CC1,LCCRN,22.57,N
04/17/2025,23,3,DDPEC_GT1,PCCRN,22.57,N
04/17/2025,23,3,DDPEC_GT2,PCCRN,22.57,N
04/17/2025,23,3,DDPEC_GT3,PCCRN,22.57,N
04/17/2025,23,3,DDPEC_GT4,PCCRN,22.57,N
04/17/2025,23,3,DDPEC_GT6,PCCRN,22.57,N
04/17/2025,23,3,DDPEC_ST1,PCCRN,22.57,N
04/17/2025,23,3,DECKER_GT,RN,19.1,N
04/17/2025,23,3,DENISON_G1_2,RN,25.93,N
04/17/2025,23,3,DERMOTT_ALL,RN,-4.84,N
04/17/2025,23,3,DGFS_ESR_RN,RN,70.24,N
04/17/2025,23,3,DIBOL_RN,RN,23.26,N
04/17/2025,23,3,DIB_CC1,LCCRN,22.57,N
04/17/2025,23,3,DIB_DIB_G1,PCCRN,22.57,N
04/17/2025,23,3,DIB_DIB_G2,PCCRN,22.57,N
04/17/2025,23,3,DIB_DIB_G3,PCCRN,22.57,N
04/17/2025,23,3,DIB_DIB_G4,PCCRN,22.57,N
04/17/2025,23,3,DIB_PUN1,PUN,22.57,N
04/17/2025,23,3,DIB_PUN2,PUN,22.57,N
04/17/2025,23,3,DILEOS_UNIT1,RN,26.8,N
04/17/2025,23,3,DKNS_ESS_RN,RN,-17.13,N
04/17/2025,23,3,DMA_RN,RN,23.92,N
04/17/2025,23,3,DOWGEN_PUN1,PUN,22.72,N
04/17/2025,23,3,DOWGEN_PUN2,PUN,22.72,N
04/17/2025,23,3,DOWGEN_PUN3,PUN,22.72,N
04/17/2025,23,3,DOW_61_2_63,RN,22.72,N
04/17/2025,23,3,DOW_64,RN,22.72,N
04/17/2025,23,3,DOW_81_2_84,RN,22.72,N
04/17/2025,23,3,DOW_G37_G35,RN,22.72,N
04/17/2025,23,3,DOW_G66_ST65,RN,22.72,N
04/17/2025,23,3,DOW_G67,RN,22.72,N
04/17/2025,23,3,DOW_G96_ST95,RN,22.72,N
04/17/2025,23,3,DRCK_SLR_RN,RN,23.41,N
04/17/2025,23,3,DRYFRIO_RN,RN,25.19,N
04/17/2025,23,3,DSWL_BES1,RN,23.35,N
04/17/2025,23,3,DUKE_CC1,LCCRN,0.38,N
04/17/2025,23,3,DUKE_GST1CCU,PCCRN,0.38,N
04/17/2025,23,3,DUKE_GT2_CCU,PCCRN,0.38,N
04/17/2025,23,3,DUP_PUN1,PUN,52.62,N
04/17/2025,23,3,DUP_PUN2,PUN,52.62,N
04/17/2025,23,3,DUP_PUN3,PUN,52.62,N
04/17/2025,23,3,DUP_PUN4,PUN,52.62,N
04/17/2025,23,3,EBELLS_UNIT1,RN,20.54,N
04/17/2025,23,3,EBNY_ESS_RN,RN,16.88,N
04/17/2025,23,3,ECLIPSE_UN1,RN,33.33,N
04/17/2025,23,3,EIFSLR_UNIT1,RN,23.96,N
04/17/2025,23,3,ELB_ELBCREEK,RN,-37.97,N
04/17/2025,23,3,ELECTRAW_1_2,RN,-27.03,N
04/17/2025,23,3,ELMCRK_RN,RN,11.09,N
04/17/2025,23,3,ELSAUZ_ALL,RN,-9.95,N
04/17/2025,23,3,ELSA_ESR_RN,RN,4.24,N
04/17/2025,23,3,ELS_RN_1,RN,23.83,N
04/17/2025,23,3,ELZA_SLR_RN,RN,23.76,N
04/17/2025,23,3,EL_RAYO_ALL,RN,-8.91,N
04/17/2025,23,3,EMPCT_RN,RN,24.34,N
04/17/2025,23,3,ENDPARK_ESS1,RN,-1.99,N
04/17/2025,23,3,ERSL_RN,RN,30.42,N
04/17/2025,23,3,ESCONDID_ESR,RN,34.91,N
04/17/2025,23,3,ESTONIAN_ALL,RN,24.01,N
04/17/2025,23,3,ETCCS_CC1,LCCRN,23.98,N
04/17/2025,23,3,ETCCS_CCU,PCCRN,23.98,N
04/17/2025,23,3,EUNICE_ALL,RN,75.26,N
04/17/2025,23,3,EVLN_ESS_RN,RN,22.61,N
04/17/2025,23,3,EXGNSND_RN,RN,-30.37,N
04/17/2025,23,3,EXGNWTL_1,RN,-38.97,N
04/17/2025,23,3,EXN_14,RN,22.56,N
04/17/2025,23,3,EXN_1_3,RN,22.56,N
04/17/2025,23,3,EXN_4,RN,22.56,N
04/17/2025,23,3,EXN_8,RN,22.56,N
04/17/2025,23,3,EXN_9_13,RN,22.56,N
04/17/2025,23,3,EXN_PUN1,PUN,22.56,N
04/17/2025,23,3,EXN_PUN2,PUN,22.56,N
04/17/2025,23,3,EXN_PUN3,PUN,22.56,N
04/17/2025,23,3,E_BLACK_RN,RN,18.93,N
04/17/2025,23,3,FAGUSSLR_RN,RN,-23.71,N
04/17/2025,23,3,FALFUR_RN,RN,-21.18,N
04/17/2025,23,3,FALFUR_RN2,RN,-21.18,N
04/17/2025,23,3,FAL_FALCONG1,RN,-30.24,N
04/17/2025,23,3,FAL_FALCONG2,RN,-30.24,N
04/17/2025,23,3,FAL_FALCONG3,RN,-30.24,N
04/17/2025,23,3,FAULKNER_RN,RN,74.57,N
04/17/2025,23,3,FEGC_RN,RN,22.68,N
04/17/2025,23,3,FENCESLR_ALL,RN,23.2,N
04/17/2025,23,3,FERGCC_CC1,LCCRN,17.25,N
04/17/2025,23,3,FERGCC_GT1_1,PCCRN,17.25,N
04/17/2025,23,3,FERGCC_GT2_3,PCCRN,17.25,N
04/17/2025,23,3,FERGCC_ST1_5,PCCRN,17.25,N
04/17/2025,23,3,FERMI_ALL,RN,35.17,N
04/17/2025,23,3,FILESSLR_PV1,RN,22.05,N
04/17/2025,23,3,FIVEWSLR_ALL,RN,19.74,N
04/17/2025,23,3,FLCNS_CC1,LCCRN,38.1,N
04/17/2025,23,3,FLCNS_UNIT1,PCCRN,38.1,N
04/17/2025,23,3,FLCNS_UNIT2,PCCRN,38.1,N
04/17/2025,23,3,FLCNS_UNIT3,RN,38.1,N
04/17/2025,23,3,FLOWERII_RN,RN,73.54,N
04/17/2025,23,3,FLTBES1,RN,73.54,N
04/17/2025,23,3,FLTCK_SSI,RN,28.5,N
04/17/2025,23,3,FLUVANNA_1_2,RN,-1.99,N
04/17/2025,23,3,FLVABES1_ESR,RN,73.54,N
04/17/2025,23,3,FOARDCTY_ALL,RN,-23.81,N
04/17/2025,23,3,FORMOSA_CC1,LCCRN,44.44,N
04/17/2025,23,3,FORMOSA_CC2,LCCRN,44.44,N
04/17/2025,23,3,FORMOSA_PUN1,PUN,44.44,N
04/17/2025,23,3,FORMOSA_PUN2,PUN,44.44,N
04/17/2025,23,3,FORTMA_RN,RN,16.27,N
04/17/2025,23,3,FOXTROT_ALL,RN,6.93,N
04/17/2025,23,3,FO_FORMOSA11,RN,44.44,N
04/17/2025,23,3,FO_FORMOSA12,RN,44.44,N
04/17/2025,23,3,FO_FORMOSG1,PCCRN,44.44,N
04/17/2025,23,3,FO_FORMOSG10,PCCRN,44.44,N
04/17/2025,23,3,FO_FORMOSG13,PCCRN,44.44,N
04/17/2025,23,3,FO_FORMOSG14,PCCRN,44.44,N
04/17/2025,23,3,FO_FORMOSG15,PCCRN,44.44,N
04/17/2025,23,3,FO_FORMOSG2,PCCRN,44.44,N
04/17/2025,23,3,FO_FORMOSG3,PCCRN,44.44,N
04/17/2025,23,3,FO_FORMOSG4,PCCRN,44.44,N
04/17/2025,23,3,FO_FORMOSG5,PCCRN,44.44,N
04/17/2025,23,3,FO_FORMOSG6,PCCRN,44.44,N
04/17/2025,23,3,FO_FORMOSG7,PCCRN,44.44,N
04/17/2025,23,3,FO_FORMOSG8,RN,44.44,N
04/17/2025,23,3,FO_FORMOSG9,PCCRN,44.44,N
04/17/2025,23,3,FPPYD_FPP_G1,RN,20.2,N
04/17/2025,23,3,FPPYD_FPP_G2,RN,20.2,N
04/17/2025,23,3,FPPYD_FPP_G3,RN,20.2,N
04/17/2025,23,3,FREC_1_CCU,PCCRN,22.98,N
04/17/2025,23,3,FREC_2_CCU,PCCRN,22.95,N
04/17/2025,23,3,FREC_CC1,LCCRN,22.98,N
04/17/2025,23,3,FREC_CC2,LCCRN,22.95,N
04/17/2025,23,3,FRMRSVLW_RN,RN,23.92,N
04/17/2025,23,3,FRMR_BS2_RN1,RN,23.92,N
04/17/2025,23,3,FRNYPP_1_CCU,PCCRN,23.77,N
04/17/2025,23,3,FRNYPP_2_CCU,PCCRN,23.77,N
04/17/2025,23,3,FRNYPP_CC1,LCCRN,23.77,N
04/17/2025,23,3,FRNYPP_CC2,LCCRN,23.77,N
04/17/2025,23,3,FRONT_EC_CC1,LCCRN,-0.46,N
04/17/2025,23,3,FRONT_EC_RN1,PCCRN,-0.46,N
04/17/2025,23,3,FRONT_EC_RN2,PCCRN,-0.46,N
04/17/2025,23,3,FRONT_EC_RN3,PCCRN,-0.46,N
04/17/2025,23,3,FRYE_SLR_ALL,RN,-22,N
04/17/2025,23,3,FTDUNCAN_RN,RN,34.99,N
04/17/2025,23,3,FTR_CC1,LCCRN,22.37,N
04/17/2025,23,3,FTR_FTR_G1_4,PCCRN,22.37,N
04/17/2025,23,3,FTWIND_UNIT1,RN,3.41,N
04/17/2025,23,3,FWLR_SLR_1,RN,68.82,N
04/17/2025,23,3,GALO_RN1,RN,7.87,N
04/17/2025,23,3,GAMBIT_RN,RN,23.39,N
04/17/2025,23,3,GARC_BESS_RN,RN,-0.55,N
04/17/2025,23,3,GBY_GT,RN,22.55,N
04/17/2025,23,3,GID_GIDEONG1,RN,19.71,N
04/17/2025,23,3,GID_GIDEONG2,RN,19.71,N
04/17/2025,23,3,GID_GIDEONG3,RN,19.71,N
04/17/2025,23,3,GIGA_ESS_RN,RN,18.29,N
04/17/2025,23,3,GKS_BESS_RN,RN,-3.06,N
04/17/2025,23,3,GOA_GOATWIND,RN,4.97,N
04/17/2025,23,3,GOLINDA_UN1,RN,20.25,N
04/17/2025,23,3,GOMZ_RN,RN,72.16,N
04/17/2025,23,3,GOODNIT1_ALL,RN,-22.25,N
04/17/2025,23,3,GOODWIN_ESR,RN,-0.46,N
04/17/2025,23,3,GPASTURE_ALL,RN,-27.03,N
04/17/2025,23,3,GRANDVW1_A_B,RN,-22.4,N
04/17/2025,23,3,GRAN_SLR_RN,RN,19.11,N
04/17/2025,23,3,GRDNE_ESR_RN,RN,52.02,N
04/17/2025,23,3,GREASWOD_ALL,RN,69.6,N
04/17/2025,23,3,GREGORY_RN,RN,7.3,N
04/17/2025,23,3,GRIF_TRL_RN,RN,-23.81,N
04/17/2025,23,3,GRIM_SLR_RN,RN,22.22,N
04/17/2025,23,3,GRSES_UNIT1,RN,-8.87,N
04/17/2025,23,3,GRSES_UNIT2,RN,-0.24,N
04/17/2025,23,3,GUADG_CC1,LCCRN,17.47,N
04/17/2025,23,3,GUADG_CC2,LCCRN,17.47,N
04/17/2025,23,3,GUADG_CCU1,PCCRN,17.47,N
04/17/2025,23,3,GUADG_CCU2,PCCRN,17.47,N
04/17/2025,23,3,GUNMTN_NODE,RN,167.16,N
04/17/2025,23,3,GWEC_G1,RN,9.73,N
04/17/2025,23,3,GZ_RN,RN,22.53,N
04/17/2025,23,3,HALO_RN1,RN,19.99,N
04/17/2025,23,3,HAMI_BESS_RN,RN,36.31,N
04/17/2025,23,3,HAYSEN1_2,RN,17.94,N
04/17/2025,23,3,HAYSEN3_4,RN,17.94,N
04/17/2025,23,3,HB_BUSAVG,SH,20.15,N
04/17/2025,23,3,HB_HOUSTON,HU,22.55,N
04/17/2025,23,3,HB_HUBAVG,AH,19.13,N
04/17/2025,23,3,HB_NORTH,HU,22.96,N
04/17/2025,23,3,HB_PAN,HU,-21.8,N
04/17/2025,23,3,HB_SOUTH,HU,13.49,N
04/17/2025,23,3,HB_WEST,HU,17.52,N
04/17/2025,23,3,HDNLAKES_RN,RN,22.61,N
04/17/2025,23,3,HEARN_RD_RN,RN,2.69,N
04/17/2025,23,3,HELIOS_RN,RN,27.06,N
04/17/2025,23,3,HHGT_KENDAL,RN,17.22,N
04/17/2025,23,3,HHOLLW2_WND1,RN,6.24,N
04/17/2025,23,3,HHOLLW3_WND1,RN,6.24,N
04/17/2025,23,3,HHOLLW4_WND1,RN,6.24,N
04/17/2025,23,3,HICK_G1_G2,RN,19.18,N
04/17/2025,23,3,HI_LONEB_RN1,RN,23.08,N
04/17/2025,23,3,HI_LONE_ALL,RN,23.08,N
04/17/2025,23,3,HLSES_UNIT3,RN,25.25,N
04/17/2025,23,3,HLSES_UNIT4,RN,25.25,N
04/17/2025,23,3,HLSES_UNIT5,RN,25.25,N
04/17/2025,23,3,HLY_RN,RN,22.55,N
04/17/2025,23,3,HMNG_ESS_RN,RN,15.94,N
04/17/2025,23,3,HOLCOMB_RN1,RN,23.01,N
