DeliveryDate,DeliveryHour,DeliveryInterval,SettlementPointName,SettlementPointType,SettlementPointPrice,DSTFlag
04/14/2025,2,1,BASTEN_CC1,LCCRN,18.33,N
04/14/2025,2,1,BASTEN_CCU,PCCRN,18.33,N
04/14/2025,2,1,BATCAVE_RN,RN,15.96,N
04/14/2025,2,1,BAYC_BESS_RN,RN,17.82,N
04/14/2025,2,1,BBREEZE_1_2,RN,-5.26,N
04/14/2025,2,1,BCATWD_WD_1,RN,-2.24,N
04/14/2025,2,1,BCH_RN,RN,19.22,N
04/14/2025,2,1,BCK_RN,RN,19.18,N
04/14/2025,2,1,BCNV_RN,RN,19.36,N
04/14/2025,2,1,BELM_SLR_RN,RN,18.36,N
04/14/2025,2,1,BEXAR_ES_RN,RN,19.82,N
04/14/2025,2,1,BIGSTAR_ALL,RN,18.35,N
04/14/2025,2,1,BKSL_RN,RN,-0.72,N
04/14/2025,2,1,BLACKJAK_RN,RN,12.01,N
04/14/2025,2,1,BLSMT1_5_A_6,RN,-3.4,N
04/14/2025,2,1,BLUEJAY_RN,RN,20.52,N
04/14/2025,2,1,BLVN_RN,RN,18.45,N
04/14/2025,2,1,BOARDCRK_ALL,RN,21.92,N
04/14/2025,2,1,BOCO_ESS_RN,RN,-8.3,N
04/14/2025,2,1,BOOTLEG_UN1,RN,62.68,N
04/14/2025,2,1,BORDAS_345,RN,-29.22,N
04/14/2025,2,1,BOSQUESW_CC1,LCCRN,19.23,N
04/14/2025,2,1,BOSQUESW_CC2,LCCRN,19.03,N
04/14/2025,2,1,BOSQ_BSQSU_5,PCCRN,19.03,N
04/14/2025,2,1,BOSQ_BSQS_12,PCCRN,19.03,N
04/14/2025,2,1,BOSQ_BSQS_34,PCCRN,19.23,N
04/14/2025,2,1,BRANDON_RN,RN,-4.42,N
04/14/2025,2,1,BRAUNIG_CC1,LCCRN,18.72,N
04/14/2025,2,1,BRAUNIG_VHB1,RN,19.51,N
04/14/2025,2,1,BRAUNIG_VHB2,RN,19.51,N
04/14/2025,2,1,BRAUNIG_VHB3,RN,19.51,N
04/14/2025,2,1,BRAZ_WND_ALL,RN,10.88,N
04/14/2025,2,1,BRA_AVR1_CT2,PCCRN,18.72,N
04/14/2025,2,1,BRA_AVR_CST1,PCCRN,18.72,N
04/14/2025,2,1,BRHEIGHT_RN,RN,19.42,N
04/14/2025,2,1,BRIGHTSD_RN,RN,21.75,N
04/14/2025,2,1,BRIGHTSD_U1,RN,20.74,N
04/14/2025,2,1,BRISCOE_WIND,RN,-2.46,N
04/14/2025,2,1,BRPANGLE_RN,RN,19.07,N
04/14/2025,2,1,BRPMAGNO_RN,RN,19.42,N
04/14/2025,2,1,BRP_BRAZ_RN,RN,19.08,N
04/14/2025,2,1,BRP_DIKN_RN,RN,19.42,N
04/14/2025,2,1,BRP_LOOP_RN,RN,15.79,N
04/14/2025,2,1,BRP_LOP1_RN,RN,3.27,N
04/14/2025,2,1,BRP_PBL1_RN,RN,42.19,N
04/14/2025,2,1,BRP_PBL2_RN,RN,42.19,N
04/14/2025,2,1,BRP_RN_UNIT1,RN,19.03,N
04/14/2025,2,1,BRP_SWNY_RN,RN,19.09,N
04/14/2025,2,1,BRP_ZPT1_RN,RN,4.22,N
04/14/2025,2,1,BRP_ZPT2_RN,RN,4.22,N
04/14/2025,2,1,BRTSW_BCW1,RN,3.26,N
04/14/2025,2,1,BR_ARROW_ALL,RN,25.66,N
04/14/2025,2,1,BR_VHB6CT5_6,RN,19.42,N
04/14/2025,2,1,BR_VHB6CT7_8,RN,19.42,N
04/14/2025,2,1,BSS_U1,RN,19.09,N
04/14/2025,2,1,BTE_BTE_G1,PCCRN,19.67,N
04/14/2025,2,1,BTE_BTE_G2,PCCRN,19.67,N
04/14/2025,2,1,BTE_BTE_G3,PCCRN,19.67,N
04/14/2025,2,1,BTE_BTE_G4,PCCRN,19.67,N
04/14/2025,2,1,BTE_CC1,LCCRN,19.67,N
04/14/2025,2,1,BTE_PUN1,PUN,19.67,N
04/14/2025,2,1,BTE_PUN2,PUN,19.67,N
04/14/2025,2,1,BTM_ALL,RN,19.28,N
04/14/2025,2,1,BUCHAN_ALL,RN,16.48,N
04/14/2025,2,1,BUCKTHRN_RN,RN,17.16,N
04/14/2025,2,1,BUFF_GAP_ALL,RN,7.77,N
04/14/2025,2,1,BULLCRK_1_2,RN,10.13,N
04/14/2025,2,1,BVE_CC1,LCCRN,19.33,N
04/14/2025,2,1,BVE_UNIT1,PCCRN,19.33,N
04/14/2025,2,1,BVE_UNIT2,PCCRN,19.33,N
04/14/2025,2,1,BVE_UNIT3,PCCRN,19.33,N
04/14/2025,2,1,BYRDR_ES_ALL,RN,19.09,N
04/14/2025,2,1,BYU_BYU_1,PCCRN,19.49,N
04/14/2025,2,1,BYU_BYU_12,PCCRN,19.49,N
04/14/2025,2,1,BYU_BYU_34,PCCRN,19.49,N
04/14/2025,2,1,BYU_CC1,LCCRN,19.49,N
04/14/2025,2,1,BYU_G4_RN,PCCRN,19.49,N
04/14/2025,2,1,BYU_PUN1,PUN,19.49,N
04/14/2025,2,1,BYU_PUN2,PUN,19.49,N
04/14/2025,2,1,BYU_PUN3,PUN,19.49,N
04/14/2025,2,1,BYU_PUN4,PUN,19.49,N
04/14/2025,2,1,B_DAVIS_3,PCCRN,9.14,N
04/14/2025,2,1,B_DAVIS_4,PCCRN,9.14,N
04/14/2025,2,1,B_DAVIS_CC1,LCCRN,9.14,N
04/14/2025,2,1,B_D_B_DAVIG1,RN,9.14,N
04/14/2025,2,1,B_D_B_DAVIG2,PCCRN,9.14,N
04/14/2025,2,1,CABEZON_ALL,RN,-25.67,N
04/14/2025,2,1,CACH_ESS_RN,RN,18.62,N
04/14/2025,2,1,CALAVER_JKS1,RN,18.67,N
04/14/2025,2,1,CALAVER_JKS2,RN,18.67,N
04/14/2025,2,1,CALAVER_JTD1,RN,19.42,N
04/14/2025,2,1,CALAVER_JTD2,RN,19.42,N
04/14/2025,2,1,CALAVER_OWS1,RN,19.42,N
04/14/2025,2,1,CALAVER_OWS2,RN,19.42,N
04/14/2025,2,1,CALHOUN_ALL,RN,15.77,N
04/14/2025,2,1,CALLAHA_WND1,RN,11.41,N
04/14/2025,2,1,CAL_CALGT1,PCCRN,19.55,N
04/14/2025,2,1,CAL_CALSTG1,PCCRN,19.55,N
04/14/2025,2,1,CAL_CC1,LCCRN,19.55,N
04/14/2025,2,1,CAL_PUN1,PUN,19.55,N
04/14/2025,2,1,CAL_PUN2,PUN,19.55,N
04/14/2025,2,1,CAMWIND_RN,RN,3.45,N
04/14/2025,2,1,CANYONWD_ALL,RN,3.28,N
04/14/2025,2,1,CAPRIDG4_CR4,RN,5.18,N
04/14/2025,2,1,CAPRIDGE_ALL,RN,5.18,N
04/14/2025,2,1,CARBN_BSP_1,RN,55.43,N
04/14/2025,2,1,CARN_ESS_RN,RN,9.3,N
04/14/2025,2,1,CARRIZO_ESR1,RN,38.9,N
04/14/2025,2,1,CASL_GAP_UN1,RN,61.44,N
04/14/2025,2,1,CATARINA_B1,RN,37.32,N
04/14/2025,2,1,CBECII_89,PCCRN,18.99,N
04/14/2025,2,1,CBECII_CC3,LCCRN,18.99,N
04/14/2025,2,1,CBECII_CT7,PCCRN,18.99,N
04/14/2025,2,1,CBEC_ALL,PCCRN,18.78,N
04/14/2025,2,1,CBEC_CC1,LCCRN,18.78,N
04/14/2025,2,1,CBEC_CC2,LCCRN,18.78,N
04/14/2025,2,1,CBY4_ALL,PCCRN,19.66,N
04/14/2025,2,1,CBY4_CC1,LCCRN,19.66,N
04/14/2025,2,1,CBY_CBY_G1,RN,19.66,N
04/14/2025,2,1,CBY_CBY_G2,RN,19.64,N
04/14/2025,2,1,CCEC_CC1,LCCRN,9.38,N
04/14/2025,2,1,CCEC_GT1,PCCRN,9.38,N
04/14/2025,2,1,CCEC_GT2,PCCRN,9.38,N
04/14/2025,2,1,CCEC_PUN1,PUN,9.38,N
04/14/2025,2,1,CCEC_PUN2,PUN,9.38,N
04/14/2025,2,1,CCEC_ST1,PCCRN,9.38,N
04/14/2025,2,1,CEDROHI_CHW1,RN,-42.33,N
04/14/2025,2,1,CEDRVALE_RN,RN,65.76,N
04/14/2025,2,1,CFLATS_UNIT,RN,13.24,N
04/14/2025,2,1,CHALUP_ALL,RN,3.52,N
04/14/2025,2,1,CHAL_SLR_RN,RN,66.29,N
04/14/2025,2,1,CHAMON_UN1,RN,19.69,N
04/14/2025,2,1,CHAMON_UN2,RN,19.69,N
04/14/2025,2,1,CHEDPW_GT2,PCCRN,19.74,N
04/14/2025,2,1,CHE_CC1,LCCRN,19.72,N
04/14/2025,2,1,CHE_LYD,PCCRN,19.7,N
04/14/2025,2,1,CHE_LYD2,PCCRN,19.7,N
04/14/2025,2,1,CHE_PUN1,PUN,19.7,N
04/14/2025,2,1,CHE_PUN2,PUN,19.7,N
04/14/2025,2,1,CHIL_SLR,RN,18.43,N
04/14/2025,2,1,CHISMGRD_RN,RN,7.86,N
04/14/2025,2,1,CISC_RN,RN,13.81,N
04/14/2025,2,1,CITRUSCY_RN,RN,1.32,N
04/14/2025,2,1,CITYVICT_ALL,RN,15.64,N
04/14/2025,2,1,CLO_RN,RN,19.44,N
04/14/2025,2,1,CMPD_SLR_RN,RN,20.44,N
04/14/2025,2,1,CNLY_ESS_RN,RN,1.89,N
04/14/2025,2,1,CNTRY_RN,RN,19.87,N
04/14/2025,2,1,CN_BRKS_UNT1,RN,-2.69,N
04/14/2025,2,1,COL_COLETOG1,RN,15.32,N
04/14/2025,2,1,CONIGLIO_RN,RN,22.43,N
04/14/2025,2,1,CONTINEN_RN,RN,2.09,N
04/14/2025,2,1,CORALSLR_ALL,RN,19.43,N
04/14/2025,2,1,CORAZON_RN,RN,-30.91,N
04/14/2025,2,1,COTPLNS_RN,RN,-1.89,N
04/14/2025,2,1,COTTON_PAP2,RN,10.3,N
04/14/2025,2,1,COTULLA_RN,RN,50.54,N
04/14/2025,2,1,COYOTSPR_AGR,RN,65.72,N
04/14/2025,2,1,COYOTSPR_RN,RN,65.72,N
04/14/2025,2,1,CPSES_UNIT1,RN,14.98,N
04/14/2025,2,1,CPSES_UNIT2,RN,14.98,N
04/14/2025,2,1,CRANELL_ALL,RN,12.01,N
04/14/2025,2,1,CRAWFISH_RN,RN,17.61,N
04/14/2025,2,1,CROSSETT_ALL,RN,61.31,N
04/14/2025,2,1,CROSSTRL_RN,RN,17.48,N
04/14/2025,2,1,CRWN_SLR_UN1,RN,18.68,N
04/14/2025,2,1,CR_RN,RN,19.53,N
04/14/2025,2,1,CSC_CSECG1_2,RN,9.96,N
04/14/2025,2,1,CS_RN,RN,19.68,N
04/14/2025,2,1,CTW_RN,RN,19.29,N
04/14/2025,2,1,CVC_CC1,LCCRN,19.74,N
04/14/2025,2,1,CVC_CVCG1_5,PCCRN,19.74,N
04/14/2025,2,1,CVC_CVC_G2,PCCRN,19.74,N
04/14/2025,2,1,CVC_CVC_G3,PCCRN,19.74,N
04/14/2025,2,1,DAG_ALL,RN,18.95,N
04/14/2025,2,1,DANSBY_ALL,RN,20.38,N
04/14/2025,2,1,DAN_ALL,RN,18.68,N
04/14/2025,2,1,DA_BESS,RN,19.2,N
04/14/2025,2,1,DA_BESS2,RN,19.2,N
04/14/2025,2,1,DC2SES_ALL,RN,15.81,N
04/14/2025,2,1,DC_E,LZ_DC,25.01,N
04/14/2025,2,1,DC_E,LZ_DCEW,25.01,N
04/14/2025,2,1,DC_L,LZ_DC,-7.9,N
04/14/2025,2,1,DC_L,LZ_DCEW,-7.9,N
04/14/2025,2,1,DC_N,LZ_DCEW,-3.68,N
04/14/2025,2,1,DC_N,LZ_DC,-3.68,N
04/14/2025,2,1,DC_R,LZ_DCEW,1.31,N
04/14/2025,2,1,DC_R,LZ_DC,1.31,N
04/14/2025,2,1,DDPEC_CC1,LCCRN,19.51,N
04/14/2025,2,1,DDPEC_GT1,PCCRN,19.51,N
04/14/2025,2,1,DDPEC_GT2,PCCRN,19.51,N
04/14/2025,2,1,DDPEC_GT3,PCCRN,19.51,N
04/14/2025,2,1,DDPEC_GT4,PCCRN,19.51,N
04/14/2025,2,1,DDPEC_GT6,PCCRN,19.51,N
04/14/2025,2,1,DDPEC_ST1,PCCRN,19.51,N
04/14/2025,2,1,DECKER_GT,RN,18.14,N
04/14/2025,2,1,DENISON_G1_2,RN,15.8,N
04/14/2025,2,1,DERMOTT_ALL,RN,3.65,N
04/14/2025,2,1,DGFS_ESR_RN,RN,62.53,N
04/14/2025,2,1,DIBOL_RN,RN,25.41,N
04/14/2025,2,1,DIB_CC1,LCCRN,19.53,N
04/14/2025,2,1,DIB_DIB_G1,PCCRN,19.53,N
04/14/2025,2,1,DIB_DIB_G2,PCCRN,19.53,N
04/14/2025,2,1,DIB_DIB_G3,PCCRN,19.53,N
04/14/2025,2,1,DIB_DIB_G4,PCCRN,19.53,N
04/14/2025,2,1,DIB_PUN1,PUN,19.53,N
04/14/2025,2,1,DIB_PUN2,PUN,19.53,N
04/14/2025,2,1,DILEOS_UNIT1,RN,21.01,N
04/14/2025,2,1,DKNS_ESS_RN,RN,-0.72,N
04/14/2025,2,1,DMA_RN,RN,18.96,N
04/14/2025,2,1,DOWGEN_PUN1,PUN,18.89,N
04/14/2025,2,1,DOWGEN_PUN2,PUN,18.89,N
04/14/2025,2,1,DOWGEN_PUN3,PUN,18.89,N
04/14/2025,2,1,DOW_61_2_63,RN,18.89,N
04/14/2025,2,1,DOW_64,RN,18.89,N
04/14/2025,2,1,DOW_81_2_84,RN,18.89,N
04/14/2025,2,1,DOW_G37_G35,RN,18.89,N
04/14/2025,2,1,DOW_G66_ST65,RN,18.89,N
04/14/2025,2,1,DOW_G67,RN,18.89,N
04/14/2025,2,1,DOW_G96_ST95,RN,18.89,N
04/14/2025,2,1,DRCK_SLR_RN,RN,26.08,N
04/14/2025,2,1,DRYFRIO_RN,RN,29.85,N
04/14/2025,2,1,DSWL_BES1,RN,22.2,N
04/14/2025,2,1,DUKE_CC1,LCCRN,0.39,N
04/14/2025,2,1,DUKE_GST1CCU,PCCRN,0.39,N
04/14/2025,2,1,DUKE_GT2_CCU,PCCRN,0.39,N
04/14/2025,2,1,DUP_PUN1,PUN,15.57,N
04/14/2025,2,1,DUP_PUN2,PUN,15.57,N
04/14/2025,2,1,DUP_PUN3,PUN,15.57,N
04/14/2025,2,1,DUP_PUN4,PUN,15.57,N
04/14/2025,2,1,EBELLS_UNIT1,RN,19.27,N
04/14/2025,2,1,EBNY_ESS_RN,RN,19,N
04/14/2025,2,1,ECLIPSE_UN1,RN,41.07,N
04/14/2025,2,1,EIFSLR_UNIT1,RN,23.71,N
04/14/2025,2,1,ELB_ELBCREEK,RN,-38.36,N
04/14/2025,2,1,ELECTRAW_1_2,RN,-3.68,N
04/14/2025,2,1,ELMCRK_RN,RN,11.54,N
04/14/2025,2,1,ELSAUZ_ALL,RN,-5.26,N
04/14/2025,2,1,ELSA_ESR_RN,RN,0.96,N
04/14/2025,2,1,ELS_RN_1,RN,21.66,N
04/14/2025,2,1,ELZA_SLR_RN,RN,28.02,N
04/14/2025,2,1,EL_RAYO_ALL,RN,3.39,N
04/14/2025,2,1,EMPCT_RN,RN,34.14,N
04/14/2025,2,1,ENDPARK_ESS1,RN,5.6,N
04/14/2025,2,1,ERSL_RN,RN,37.76,N
04/14/2025,2,1,ESCONDID_ESR,RN,42.48,N
04/14/2025,2,1,ESTONIAN_ALL,RN,23.85,N
04/14/2025,2,1,ETCCS_CC1,LCCRN,23.7,N
04/14/2025,2,1,ETCCS_CCU,PCCRN,23.7,N
04/14/2025,2,1,EUNICE_ALL,RN,64.13,N
04/14/2025,2,1,EVLN_ESS_RN,RN,19.44,N
04/14/2025,2,1,EXGNSND_RN,RN,4.22,N
04/14/2025,2,1,EXGNWTL_1,RN,-42.33,N
04/14/2025,2,1,EXN_14,RN,19.65,N
04/14/2025,2,1,EXN_1_3,RN,19.65,N
04/14/2025,2,1,EXN_4,RN,19.65,N
04/14/2025,2,1,EXN_8,RN,19.65,N
04/14/2025,2,1,EXN_9_13,RN,19.65,N
04/14/2025,2,1,EXN_PUN1,PUN,19.65,N
04/14/2025,2,1,EXN_PUN2,PUN,19.65,N
04/14/2025,2,1,EXN_PUN3,PUN,19.65,N
04/14/2025,2,1,E_BLACK_RN,RN,18.08,N
04/14/2025,2,1,FAGUSSLR_RN,RN,-2.85,N
04/14/2025,2,1,FALFUR_RN,RN,-21.8,N
04/14/2025,2,1,FALFUR_RN2,RN,-21.8,N
04/14/2025,2,1,FAL_FALCONG1,RN,2.76,N
04/14/2025,2,1,FAL_FALCONG2,RN,2.76,N
04/14/2025,2,1,FAL_FALCONG3,RN,2.76,N
04/14/2025,2,1,FAULKNER_RN,RN,65.72,N
04/14/2025,2,1,FEGC_RN,RN,19.45,N
04/14/2025,2,1,FENCESLR_ALL,RN,24.88,N
04/14/2025,2,1,FERGCC_CC1,LCCRN,16.73,N
04/14/2025,2,1,FERGCC_GT1_1,PCCRN,16.73,N
04/14/2025,2,1,FERGCC_GT2_3,PCCRN,16.73,N
04/14/2025,2,1,FERGCC_ST1_5,PCCRN,16.73,N
04/14/2025,2,1,FERMI_ALL,RN,12.03,N
04/14/2025,2,1,FILESSLR_PV1,RN,20.71,N
04/14/2025,2,1,FIVEWSLR_ALL,RN,18.43,N
04/14/2025,2,1,FLCNS_CC1,LCCRN,32.46,N
04/14/2025,2,1,FLCNS_UNIT1,PCCRN,32.46,N
04/14/2025,2,1,FLCNS_UNIT2,PCCRN,32.46,N
04/14/2025,2,1,FLCNS_UNIT3,RN,32.46,N
04/14/2025,2,1,FLOWERII_RN,RN,65.03,N
04/14/2025,2,1,FLTBES1,RN,65.03,N
04/14/2025,2,1,FLTCK_SSI,RN,19.22,N
04/14/2025,2,1,FLUVANNA_1_2,RN,5.6,N
04/14/2025,2,1,FLVABES1_ESR,RN,65.03,N
04/14/2025,2,1,FOARDCTY_ALL,RN,-2.78,N
04/14/2025,2,1,FORMOSA_CC1,LCCRN,15.86,N
04/14/2025,2,1,FORMOSA_CC2,LCCRN,15.86,N
04/14/2025,2,1,FORMOSA_PUN1,PUN,15.86,N
04/14/2025,2,1,FORMOSA_PUN2,PUN,15.86,N
04/14/2025,2,1,FORTMA_RN,RN,15.96,N
04/14/2025,2,1,FOXTROT_ALL,RN,16.07,N
04/14/2025,2,1,FO_FORMOSA11,RN,15.86,N
04/14/2025,2,1,FO_FORMOSA12,RN,15.86,N
04/14/2025,2,1,FO_FORMOSG1,PCCRN,15.86,N
04/14/2025,2,1,FO_FORMOSG10,PCCRN,15.86,N
04/14/2025,2,1,FO_FORMOSG13,PCCRN,15.86,N
04/14/2025,2,1,FO_FORMOSG14,PCCRN,15.86,N
04/14/2025,2,1,FO_FORMOSG15,PCCRN,15.86,N
04/14/2025,2,1,FO_FORMOSG2,PCCRN,15.86,N
04/14/2025,2,1,FO_FORMOSG3,PCCRN,15.86,N
04/14/2025,2,1,FO_FORMOSG4,PCCRN,15.86,N
04/14/2025,2,1,FO_FORMOSG5,PCCRN,15.86,N
04/14/2025,2,1,FO_FORMOSG6,PCCRN,15.86,N
04/14/2025,2,1,FO_FORMOSG7,PCCRN,15.86,N
04/14/2025,2,1,FO_FORMOSG8,RN,15.86,N
04/14/2025,2,1,FO_FORMOSG9,PCCRN,15.86,N
04/14/2025,2,1,FPPYD_FPP_G1,RN,18.42,N
04/14/2025,2,1,FPPYD_FPP_G2,RN,18.42,N
04/14/2025,2,1,FPPYD_FPP_G3,RN,18.42,N
04/14/2025,2,1,FREC_1_CCU,PCCRN,23.62,N
04/14/2025,2,1,FREC_2_CCU,PCCRN,23.49,N
04/14/2025,2,1,FREC_CC1,LCCRN,23.62,N
04/14/2025,2,1,FREC_CC2,LCCRN,23.49,N
04/14/2025,2,1,FRMRSVLW_RN,RN,26.66,N
04/14/2025,2,1,FRMR_BS2_RN1,RN,26.66,N
04/14/2025,2,1,FRNYPP_1_CCU,PCCRN,28.25,N
04/14/2025,2,1,FRNYPP_2_CCU,PCCRN,28.25,N
04/14/2025,2,1,FRNYPP_CC1,LCCRN,28.25,N
04/14/2025,2,1,FRNYPP_CC2,LCCRN,28.25,N
04/14/2025,2,1,FRONT_EC_CC1,LCCRN,1.31,N
04/14/2025,2,1,FRONT_EC_RN1,PCCRN,1.31,N
04/14/2025,2,1,FRONT_EC_RN2,PCCRN,1.31,N
04/14/2025,2,1,FRONT_EC_RN3,PCCRN,1.31,N
04/14/2025,2,1,FRYE_SLR_ALL,RN,-2.55,N
04/14/2025,2,1,FTDUNCAN_RN,RN,42.33,N
04/14/2025,2,1,FTR_CC1,LCCRN,20.4,N
04/14/2025,2,1,FTR_FTR_G1_4,PCCRN,20.4,N
04/14/2025,2,1,FTWIND_UNIT1,RN,3.23,N
04/14/2025,2,1,FWLR_SLR_1,RN,61.31,N
04/14/2025,2,1,GALO_RN1,RN,8.57,N
04/14/2025,2,1,GAMBIT_RN,RN,19.07,N
04/14/2025,2,1,GARC_BESS_RN,RN,2.22,N
04/14/2025,2,1,GBY_GT,RN,19.65,N
04/14/2025,2,1,GID_GIDEONG1,RN,18.26,N
04/14/2025,2,1,GID_GIDEONG2,RN,18.26,N
04/14/2025,2,1,GID_GIDEONG3,RN,18.26,N
04/14/2025,2,1,GIGA_ESS_RN,RN,18.22,N
04/14/2025,2,1,GKS_BESS_RN,RN,1.8,N
04/14/2025,2,1,GOA_GOATWIND,RN,5.85,N
04/14/2025,2,1,GOLINDA_UN1,RN,18.68,N
04/14/2025,2,1,GOMZ_RN,RN,64.04,N
04/14/2025,2,1,GOODNIT1_ALL,RN,-2.58,N
04/14/2025,2,1,GOODWIN_ESR,RN,1.41,N
04/14/2025,2,1,GPASTURE_ALL,RN,-3.68,N
04/14/2025,2,1,GRANDVW1_A_B,RN,-2.63,N
04/14/2025,2,1,GRAN_SLR_RN,RN,18.24,N
04/14/2025,2,1,GRDNE_ESR_RN,RN,44.3,N
04/14/2025,2,1,GREASWOD_ALL,RN,62.82,N
04/14/2025,2,1,GREGORY_RN,RN,11.05,N
04/14/2025,2,1,GRIF_TRL_RN,RN,-2.78,N
04/14/2025,2,1,GRIM_SLR_RN,RN,20.48,N
04/14/2025,2,1,GRSES_UNIT1,RN,3.38,N
04/14/2025,2,1,GRSES_UNIT2,RN,4.46,N
04/14/2025,2,1,GUADG_CC1,LCCRN,18.7,N
04/14/2025,2,1,GUADG_CC2,LCCRN,18.7,N
04/14/2025,2,1,GUADG_CCU1,PCCRN,18.7,N
04/14/2025,2,1,GUADG_CCU2,PCCRN,18.7,N
04/14/2025,2,1,GUNMTN_NODE,RN,106.05,N
04/14/2025,2,1,GWEC_G1,RN,8.16,N
04/14/2025,2,1,GZ_RN,RN,19.71,N
04/14/2025,2,1,HALO_RN1,RN,18.69,N
04/14/2025,2,1,HAMI_BESS_RN,RN,45.92,N
04/14/2025,2,1,HAYSEN1_2,RN,18.44,N
04/14/2025,2,1,HAYSEN3_4,RN,18.44,N
04/14/2025,2,1,HB_BUSAVG,SH,20.39,N
04/14/2025,2,1,HB_HOUSTON,HU,19.6,N
04/14/2025,2,1,HB_HUBAVG,AH,19.52,N
04/14/2025,2,1,HB_NORTH,HU,22.55,N
04/14/2025,2,1,HB_PAN,HU,-2.42,N
04/14/2025,2,1,HB_SOUTH,HU,16.3,N
04/14/2025,2,1,HB_WEST,HU,19.62,N
04/14/2025,2,1,HDNLAKES_RN,RN,19.44,N
04/14/2025,2,1,HEARN_RD_RN,RN,9.36,N
04/14/2025,2,1,HELIOS_RN,RN,32.31,N
04/14/2025,2,1,HHGT_KENDAL,RN,17.45,N
04/14/2025,2,1,HHOLLW2_WND1,RN,7.77,N
04/14/2025,2,1,HHOLLW3_WND1,RN,7.77,N
04/14/2025,2,1,HHOLLW4_WND1,RN,7.77,N
04/14/2025,2,1,HICK_G1_G2,RN,16.26,N
04/14/2025,2,1,HI_LONEB_RN1,RN,18.26,N
04/14/2025,2,1,HI_LONE_ALL,RN,18.26,N
04/14/2025,2,1,HLSES_UNIT3,RN,17.8,N
04/14/2025,2,1,HLSES_UNIT4,RN,17.8,N
04/14/2025,2,1,HLSES_UNIT5,RN,17.8,N
04/14/2025,2,1,HLY_RN,RN,19.68,N
04/14/2025,2,1,HMNG_ESS_RN,RN,-18.62,N
04/14/2025,2,1,HOLCOMB_RN1,RN,34.73,N
