DeliveryDate,DeliveryHour,DeliveryInterval,SettlementPointName,SettlementPointType,SettlementPointPrice,DSTFlag
04/14/2025,18,3,BOARDCRK_ALL,RN,35.1,N
04/14/2025,18,3,BOCO_ESS_RN,RN,15.06,N
04/14/2025,18,3,BOOTLEG_UN1,RN,10.85,N
04/14/2025,18,3,BORDAS_345,RN,19.19,N
04/14/2025,18,3,BOSQUESW_CC1,LCCRN,7.96,N
04/14/2025,18,3,BOSQUESW_CC2,LCCRN,5.48,N
04/14/2025,18,3,BOSQ_BSQSU_5,PCCRN,5.48,N
04/14/2025,18,3,BOSQ_BSQS_12,PCCRN,5.48,N
04/14/2025,18,3,BOSQ_BSQS_34,PCCRN,7.96,N
04/14/2025,18,3,BRANDON_RN,RN,17.68,N
04/14/2025,18,3,BRAUNIG_CC1,LCCRN,11.22,N
04/14/2025,18,3,BRAUNIG_VHB1,RN,18.7,N
04/14/2025,18,3,BRAUNIG_VHB2,RN,18.7,N
04/14/2025,18,3,BRAUNIG_VHB3,RN,18.7,N
04/14/2025,18,3,BRAZ_WND_ALL,RN,15.42,N
04/14/2025,18,3,BRA_AVR1_CT2,PCCRN,11.22,N
04/14/2025,18,3,BRA_AVR_CST1,PCCRN,11.22,N
04/14/2025,18,3,BRHEIGHT_RN,RN,48,N
04/14/2025,18,3,BRIGHTSD_RN,RN,19.25,N
04/14/2025,18,3,BRIGHTSD_U1,RN,18.93,N
04/14/2025,18,3,BRISCOE_WIND,RN,19.51,N
04/14/2025,18,3,BRPANGLE_RN,RN,13.01,N
04/14/2025,18,3,BRPMAGNO_RN,RN,48.14,N
04/14/2025,18,3,BRP_BRAZ_RN,RN,15.16,N
04/14/2025,18,3,BRP_DIKN_RN,RN,48.14,N
04/14/2025,18,3,BRP_LOOP_RN,RN,12.12,N
04/14/2025,18,3,BRP_LOP1_RN,RN,39.3,N
04/14/2025,18,3,BRP_PBL1_RN,RN,1.3,N
04/14/2025,18,3,BRP_PBL2_RN,RN,1.3,N
04/14/2025,18,3,BRP_RN_UNIT1,RN,9.54,N
04/14/2025,18,3,BRP_SWNY_RN,RN,15.85,N
04/14/2025,18,3,BRP_ZPT1_RN,RN,34.32,N
04/14/2025,18,3,BRP_ZPT2_RN,RN,34.32,N
04/14/2025,18,3,BRTSW_BCW1,RN,18.37,N
04/14/2025,18,3,BR_ARROW_ALL,RN,33.54,N
04/14/2025,18,3,BR_VHB6CT5_6,RN,19.06,N
04/14/2025,18,3,BR_VHB6CT7_8,RN,19.06,N
04/14/2025,18,3,BSS_U1,RN,16.67,N
04/14/2025,18,3,BTE_BTE_G1,PCCRN,45.39,N
04/14/2025,18,3,BTE_BTE_G2,PCCRN,45.39,N
04/14/2025,18,3,BTE_BTE_G3,PCCRN,45.39,N
04/14/2025,18,3,BTE_BTE_G4,PCCRN,45.39,N
04/14/2025,18,3,BTE_CC1,LCCRN,45.39,N
04/14/2025,18,3,BTE_PUN1,PUN,45.39,N
04/14/2025,18,3,BTE_PUN2,PUN,45.39,N
04/14/2025,18,3,BTM_ALL,RN,28.24,N
04/14/2025,18,3,BUCHAN_ALL,RN,-169.07,N
04/14/2025,18,3,BUCKTHRN_RN,RN,22.58,N
04/14/2025,18,3,BUFF_GAP_ALL,RN,13.25,N
04/14/2025,18,3,BULLCRK_1_2,RN,15.1,N
04/14/2025,18,3,BVE_CC1,LCCRN,41.75,N
04/14/2025,18,3,BVE_UNIT1,PCCRN,41.75,N
04/14/2025,18,3,BVE_UNIT2,PCCRN,41.75,N
04/14/2025,18,3,BVE_UNIT3,PCCRN,41.75,N
04/14/2025,18,3,BYRDR_ES_ALL,RN,15.85,N
04/14/2025,18,3,BYU_BYU_1,PCCRN,46.49,N
04/14/2025,18,3,BYU_BYU_12,PCCRN,46.49,N
04/14/2025,18,3,BYU_BYU_34,PCCRN,46.49,N
04/14/2025,18,3,BYU_CC1,LCCRN,46.49,N
04/14/2025,18,3,BYU_G4_RN,PCCRN,46.49,N
04/14/2025,18,3,BYU_PUN1,PUN,46.49,N
04/14/2025,18,3,BYU_PUN2,PUN,46.49,N
04/14/2025,18,3,BYU_PUN3,PUN,46.49,N
04/14/2025,18,3,BYU_PUN4,PUN,46.49,N
04/14/2025,18,3,B_DAVIS_3,PCCRN,9.52,N
04/14/2025,18,3,B_DAVIS_4,PCCRN,9.52,N
04/14/2025,18,3,B_DAVIS_CC1,LCCRN,9.52,N
04/14/2025,18,3,B_D_B_DAVIG1,RN,9.52,N
04/14/2025,18,3,B_D_B_DAVIG2,PCCRN,9.52,N
04/14/2025,18,3,CABEZON_ALL,RN,19.96,N
04/14/2025,18,3,CACH_ESS_RN,RN,21.58,N
04/14/2025,18,3,CALAVER_JKS1,RN,11.92,N
04/14/2025,18,3,CALAVER_JKS2,RN,11.92,N
04/14/2025,18,3,CALAVER_JTD1,RN,18.4,N
04/14/2025,18,3,CALAVER_JTD2,RN,18.4,N
04/14/2025,18,3,CALAVER_OWS1,RN,19.22,N
04/14/2025,18,3,CALAVER_OWS2,RN,19.22,N
04/14/2025,18,3,CALHOUN_ALL,RN,10.41,N
04/14/2025,18,3,CALLAHA_WND1,RN,11.89,N
04/14/2025,18,3,CAL_CALGT1,PCCRN,45.34,N
04/14/2025,18,3,CAL_CALSTG1,PCCRN,45.34,N
04/14/2025,18,3,CAL_CC1,LCCRN,45.34,N
04/14/2025,18,3,CAL_PUN1,PUN,45.34,N
04/14/2025,18,3,CAL_PUN2,PUN,45.34,N
04/14/2025,18,3,CAMWIND_RN,RN,-18.74,N
04/14/2025,18,3,CANYONWD_ALL,RN,15.56,N
04/14/2025,18,3,CAPRIDG4_CR4,RN,11.75,N
04/14/2025,18,3,CAPRIDGE_ALL,RN,11.75,N
04/14/2025,18,3,CARBN_BSP_1,RN,13.4,N
04/14/2025,18,3,CARN_ESS_RN,RN,9.9,N
04/14/2025,18,3,CARRIZO_ESR1,RN,0.28,N
04/14/2025,18,3,CASL_GAP_UN1,RN,11.36,N
04/14/2025,18,3,CATARINA_B1,RN,0.34,N
04/14/2025,18,3,CBECII_89,PCCRN,-1.99,N
04/14/2025,18,3,CBECII_CC3,LCCRN,-1.99,N
04/14/2025,18,3,CBECII_CT7,PCCRN,-1.99,N
04/14/2025,18,3,CBEC_ALL,PCCRN,-60.93,N
04/14/2025,18,3,CBEC_CC1,LCCRN,-60.93,N
04/14/2025,18,3,CBEC_CC2,LCCRN,-60.93,N
04/14/2025,18,3,CBY4_ALL,PCCRN,45.5,N
04/14/2025,18,3,CBY4_CC1,LCCRN,45.5,N
04/14/2025,18,3,CBY_CBY_G1,RN,45.41,N
04/14/2025,18,3,CBY_CBY_G2,RN,45.44,N
04/14/2025,18,3,CCEC_CC1,LCCRN,9.84,N
04/14/2025,18,3,CCEC_GT1,PCCRN,9.84,N
04/14/2025,18,3,CCEC_GT2,PCCRN,9.84,N
04/14/2025,18,3,CCEC_PUN1,PUN,9.84,N
04/14/2025,18,3,CCEC_PUN2,PUN,9.84,N
04/14/2025,18,3,CCEC_ST1,PCCRN,9.84,N
04/14/2025,18,3,CEDROHI_CHW1,RN,23.79,N
04/14/2025,18,3,CEDRVALE_RN,RN,12.08,N
04/14/2025,18,3,CFLATS_UNIT,RN,-51.07,N
04/14/2025,18,3,CHALUP_ALL,RN,-32.73,N
04/14/2025,18,3,CHAL_SLR_RN,RN,12.2,N
04/14/2025,18,3,CHAMON_UN1,RN,44.85,N
04/14/2025,18,3,CHAMON_UN2,RN,44.85,N
04/14/2025,18,3,CHEDPW_GT2,PCCRN,44.47,N
04/14/2025,18,3,CHE_CC1,LCCRN,44.6,N
04/14/2025,18,3,CHE_LYD,PCCRN,44.75,N
04/14/2025,18,3,CHE_LYD2,PCCRN,44.75,N
04/14/2025,18,3,CHE_PUN1,PUN,44.75,N
04/14/2025,18,3,CHE_PUN2,PUN,44.75,N
04/14/2025,18,3,CHIL_SLR,RN,14.44,N
04/14/2025,18,3,CHISMGRD_RN,RN,30.82,N
04/14/2025,18,3,CISC_RN,RN,16.48,N
04/14/2025,18,3,CITRUSCY_RN,RN,49.61,N
04/14/2025,18,3,CITYVICT_ALL,RN,12.3,N
04/14/2025,18,3,CLO_RN,RN,45.81,N
04/14/2025,18,3,CMPD_SLR_RN,RN,-23.78,N
04/14/2025,18,3,CNLY_ESS_RN,RN,39.3,N
04/14/2025,18,3,CNTRY_RN,RN,34.41,N
04/14/2025,18,3,CN_BRKS_UNT1,RN,19.41,N
04/14/2025,18,3,COL_COLETOG1,RN,12.24,N
04/14/2025,18,3,CONIGLIO_RN,RN,33.45,N
04/14/2025,18,3,CONTINEN_RN,RN,45.52,N
04/14/2025,18,3,CORALSLR_ALL,RN,9.9,N
04/14/2025,18,3,CORAZON_RN,RN,18.82,N
04/14/2025,18,3,COTPLNS_RN,RN,19.01,N
04/14/2025,18,3,COTTON_PAP2,RN,9.94,N
04/14/2025,18,3,COTULLA_RN,RN,15.34,N
04/14/2025,18,3,COYOTSPR_AGR,RN,12.08,N
04/14/2025,18,3,COYOTSPR_RN,RN,12.08,N
04/14/2025,18,3,CPSES_UNIT1,RN,30.49,N
04/14/2025,18,3,CPSES_UNIT2,RN,30.49,N
04/14/2025,18,3,CRANELL_ALL,RN,10.08,N
04/14/2025,18,3,CRAWFISH_RN,RN,11.21,N
04/14/2025,18,3,CROSSETT_ALL,RN,11.33,N
04/14/2025,18,3,CROSSTRL_RN,RN,14.92,N
04/14/2025,18,3,CRWN_SLR_UN1,RN,7.24,N
04/14/2025,18,3,CR_RN,RN,45.29,N
04/14/2025,18,3,CSC_CSECG1_2,RN,15.57,N
04/14/2025,18,3,CS_RN,RN,45.08,N
04/14/2025,18,3,CTW_RN,RN,28.2,N
04/14/2025,18,3,CVC_CC1,LCCRN,44.44,N
04/14/2025,18,3,CVC_CVCG1_5,PCCRN,44.44,N
04/14/2025,18,3,CVC_CVC_G2,PCCRN,44.44,N
04/14/2025,18,3,CVC_CVC_G3,PCCRN,44.44,N
04/14/2025,18,3,DAG_ALL,RN,-57.85,N
04/14/2025,18,3,DANSBY_ALL,RN,33.32,N
04/14/2025,18,3,DAN_ALL,RN,0.54,N
04/14/2025,18,3,DA_BESS,RN,23.49,N
04/14/2025,18,3,DA_BESS2,RN,23.49,N
04/14/2025,18,3,DC2SES_ALL,RN,29.01,N
04/14/2025,18,3,DC_E,LZ_DCEW,33.49,N
04/14/2025,18,3,DC_E,LZ_DC,33.49,N
04/14/2025,18,3,DC_L,LZ_DCEW,20.33,N
04/14/2025,18,3,DC_L,LZ_DC,20.33,N
04/14/2025,18,3,DC_N,LZ_DCEW,21.59,N
04/14/2025,18,3,DC_N,LZ_DC,21.59,N
04/14/2025,18,3,DC_R,LZ_DCEW,47.94,N
04/14/2025,18,3,DC_R,LZ_DC,47.94,N
04/14/2025,18,3,DDPEC_CC1,LCCRN,46.65,N
04/14/2025,18,3,DDPEC_GT1,PCCRN,46.65,N
04/14/2025,18,3,DDPEC_GT2,PCCRN,46.65,N
04/14/2025,18,3,DDPEC_GT3,PCCRN,46.65,N
04/14/2025,18,3,DDPEC_GT4,PCCRN,46.65,N
04/14/2025,18,3,DDPEC_GT6,PCCRN,46.65,N
04/14/2025,18,3,DDPEC_ST1,PCCRN,46.65,N
04/14/2025,18,3,DECKER_GT,RN,31.43,N
04/14/2025,18,3,DENISON_G1_2,RN,33.32,N
04/14/2025,18,3,DERMOTT_ALL,RN,16.61,N
04/14/2025,18,3,DGFS_ESR_RN,RN,11.4,N
04/14/2025,18,3,DIBOL_RN,RN,33.73,N
04/14/2025,18,3,DIB_CC1,LCCRN,45.61,N
04/14/2025,18,3,DIB_DIB_G1,PCCRN,45.61,N
04/14/2025,18,3,DIB_DIB_G2,PCCRN,45.61,N
04/14/2025,18,3,DIB_DIB_G3,PCCRN,45.61,N
04/14/2025,18,3,DIB_DIB_G4,PCCRN,45.61,N
04/14/2025,18,3,DIB_PUN1,PUN,45.61,N
04/14/2025,18,3,DIB_PUN2,PUN,45.61,N
04/14/2025,18,3,DILEOS_UNIT1,RN,9.01,N
04/14/2025,18,3,DKNS_ESS_RN,RN,18.74,N
04/14/2025,18,3,DMA_RN,RN,-57.73,N
04/14/2025,18,3,DOWGEN_PUN1,PUN,-2.83,N
04/14/2025,18,3,DOWGEN_PUN2,PUN,-2.83,N
04/14/2025,18,3,DOWGEN_PUN3,PUN,-2.83,N
04/14/2025,18,3,DOW_61_2_63,RN,-2.83,N
04/14/2025,18,3,DOW_64,RN,-2.83,N
04/14/2025,18,3,DOW_81_2_84,RN,-2.83,N
04/14/2025,18,3,DOW_G37_G35,RN,-2.83,N
04/14/2025,18,3,DOW_G66_ST65,RN,-2.83,N
04/14/2025,18,3,DOW_G67,RN,-2.83,N
04/14/2025,18,3,DOW_G96_ST95,RN,-2.83,N
04/14/2025,18,3,DRCK_SLR_RN,RN,33.97,N
04/14/2025,18,3,DRYFRIO_RN,RN,0.28,N
04/14/2025,18,3,DSWL_BES1,RN,41,N
04/14/2025,18,3,DUKE_CC1,LCCRN,63.99,N
04/14/2025,18,3,DUKE_GST1CCU,PCCRN,63.99,N
04/14/2025,18,3,DUKE_GT2_CCU,PCCRN,63.99,N
04/14/2025,18,3,DUP_PUN1,PUN,11.96,N
04/14/2025,18,3,DUP_PUN2,PUN,11.96,N
04/14/2025,18,3,DUP_PUN3,PUN,11.96,N
04/14/2025,18,3,DUP_PUN4,PUN,11.96,N
04/14/2025,18,3,EBELLS_UNIT1,RN,20.86,N
04/14/2025,18,3,EBNY_ESS_RN,RN,16.45,N
04/14/2025,18,3,ECLIPSE_UN1,RN,0.99,N
04/14/2025,18,3,EIFSLR_UNIT1,RN,33.42,N
04/14/2025,18,3,ELB_ELBCREEK,RN,13.51,N
04/14/2025,18,3,ELECTRAW_1_2,RN,21.59,N
04/14/2025,18,3,ELMCRK_RN,RN,13.09,N
04/14/2025,18,3,ELSAUZ_ALL,RN,-26.23,N
04/14/2025,18,3,ELSA_ESR_RN,RN,86.89,N
04/14/2025,18,3,ELS_RN_1,RN,34.21,N
04/14/2025,18,3,ELZA_SLR_RN,RN,33.8,N
04/14/2025,18,3,EL_RAYO_ALL,RN,-21.23,N
04/14/2025,18,3,EMPCT_RN,RN,34.61,N
04/14/2025,18,3,ENDPARK_ESS1,RN,16.31,N
04/14/2025,18,3,ERSL_RN,RN,-1.44,N
04/14/2025,18,3,ESCONDID_ESR,RN,1.39,N
04/14/2025,18,3,ESTONIAN_ALL,RN,33.44,N
04/14/2025,18,3,ETCCS_CC1,LCCRN,34.5,N
04/14/2025,18,3,ETCCS_CCU,PCCRN,34.5,N
04/14/2025,18,3,EUNICE_ALL,RN,13.08,N
04/14/2025,18,3,EVLN_ESS_RN,RN,47.43,N
04/14/2025,18,3,EXGNSND_RN,RN,34.32,N
04/14/2025,18,3,EXGNWTL_1,RN,23.79,N
04/14/2025,18,3,EXN_14,RN,45.35,N
04/14/2025,18,3,EXN_1_3,RN,45.35,N
04/14/2025,18,3,EXN_4,RN,45.35,N
04/14/2025,18,3,EXN_8,RN,45.35,N
04/14/2025,18,3,EXN_9_13,RN,45.35,N
04/14/2025,18,3,EXN_PUN1,PUN,45.35,N
04/14/2025,18,3,EXN_PUN2,PUN,45.35,N
04/14/2025,18,3,EXN_PUN3,PUN,45.35,N
04/14/2025,18,3,E_BLACK_RN,RN,22.11,N
04/14/2025,18,3,FAGUSSLR_RN,RN,20.3,N
04/14/2025,18,3,FALFUR_RN,RN,37.73,N
04/14/2025,18,3,FALFUR_RN2,RN,37.73,N
04/14/2025,18,3,FAL_FALCONG1,RN,41.99,N
04/14/2025,18,3,FAL_FALCONG2,RN,41.99,N
04/14/2025,18,3,FAL_FALCONG3,RN,41.99,N
04/14/2025,18,3,FAULKNER_RN,RN,12.08,N
04/14/2025,18,3,FEGC_RN,RN,44.4,N
04/14/2025,18,3,FENCESLR_ALL,RN,33.48,N
04/14/2025,18,3,FERGCC_CC1,LCCRN,-251,N
04/14/2025,18,3,FERGCC_GT1_1,PCCRN,-251,N
04/14/2025,18,3,FERGCC_GT2_3,PCCRN,-251,N
04/14/2025,18,3,FERGCC_ST1_5,PCCRN,-251,N
04/14/2025,18,3,FERMI_ALL,RN,3.01,N
04/14/2025,18,3,FILESSLR_PV1,RN,-26.99,N
04/14/2025,18,3,FIVEWSLR_ALL,RN,14.44,N
04/14/2025,18,3,FLCNS_CC1,LCCRN,13.75,N
04/14/2025,18,3,FLCNS_UNIT1,PCCRN,13.75,N
04/14/2025,18,3,FLCNS_UNIT2,PCCRN,13.75,N
04/14/2025,18,3,FLCNS_UNIT3,RN,13.75,N
04/14/2025,18,3,FLOWERII_RN,RN,11.89,N
04/14/2025,18,3,FLTBES1,RN,11.89,N
04/14/2025,18,3,FLTCK_SSI,RN,18.85,N
04/14/2025,18,3,FLUVANNA_1_2,RN,16.31,N
04/14/2025,18,3,FLVABES1_ESR,RN,11.89,N
04/14/2025,18,3,FOARDCTY_ALL,RN,20.55,N
04/14/2025,18,3,FORMOSA_CC1,LCCRN,10.22,N
04/14/2025,18,3,FORMOSA_CC2,LCCRN,10.22,N
04/14/2025,18,3,FORMOSA_PUN1,PUN,10.22,N
04/14/2025,18,3,FORMOSA_PUN2,PUN,10.22,N
04/14/2025,18,3,FORTMA_RN,RN,-149.28,N
04/14/2025,18,3,FOXTROT_ALL,RN,12.04,N
04/14/2025,18,3,FO_FORMOSA11,RN,10.22,N
04/14/2025,18,3,FO_FORMOSA12,RN,10.22,N
04/14/2025,18,3,FO_FORMOSG1,PCCRN,10.22,N
04/14/2025,18,3,FO_FORMOSG10,PCCRN,10.22,N
04/14/2025,18,3,FO_FORMOSG13,PCCRN,10.22,N
04/14/2025,18,3,FO_FORMOSG14,PCCRN,10.22,N
04/14/2025,18,3,FO_FORMOSG15,PCCRN,10.22,N
04/14/2025,18,3,FO_FORMOSG2,PCCRN,10.22,N
04/14/2025,18,3,FO_FORMOSG3,PCCRN,10.22,N
04/14/2025,18,3,FO_FORMOSG4,PCCRN,10.22,N
04/14/2025,18,3,FO_FORMOSG5,PCCRN,10.22,N
04/14/2025,18,3,FO_FORMOSG6,PCCRN,10.22,N
04/14/2025,18,3,FO_FORMOSG7,PCCRN,10.22,N
04/14/2025,18,3,FO_FORMOSG8,RN,10.22,N
04/14/2025,18,3,FO_FORMOSG9,PCCRN,10.22,N
04/14/2025,18,3,FPPYD_FPP_G1,RN,24.41,N
04/14/2025,18,3,FPPYD_FPP_G2,RN,24.41,N
04/14/2025,18,3,FPPYD_FPP_G3,RN,24.39,N
04/14/2025,18,3,FREC_1_CCU,PCCRN,34.42,N
04/14/2025,18,3,FREC_2_CCU,PCCRN,34.54,N
04/14/2025,18,3,FREC_CC1,LCCRN,34.42,N
04/14/2025,18,3,FREC_CC2,LCCRN,34.54,N
04/14/2025,18,3,FRMRSVLW_RN,RN,33.57,N
04/14/2025,18,3,FRMR_BS2_RN1,RN,33.57,N
04/14/2025,18,3,FRNYPP_1_CCU,PCCRN,33.94,N
04/14/2025,18,3,FRNYPP_2_CCU,PCCRN,33.94,N
04/14/2025,18,3,FRNYPP_CC1,LCCRN,33.94,N
04/14/2025,18,3,FRNYPP_CC2,LCCRN,33.94,N
04/14/2025,18,3,FRONT_EC_CC1,LCCRN,49.63,N
04/14/2025,18,3,FRONT_EC_RN1,PCCRN,49.63,N
04/14/2025,18,3,FRONT_EC_RN2,PCCRN,49.63,N
04/14/2025,18,3,FRONT_EC_RN3,PCCRN,49.63,N
04/14/2025,18,3,FRYE_SLR_ALL,RN,19.43,N
04/14/2025,18,3,FTDUNCAN_RN,RN,1.33,N
04/14/2025,18,3,FTR_CC1,LCCRN,39.07,N
04/14/2025,18,3,FTR_FTR_G1_4,PCCRN,39.07,N
04/14/2025,18,3,FTWIND_UNIT1,RN,17.89,N
04/14/2025,18,3,FWLR_SLR_1,RN,11.38,N
04/14/2025,18,3,GALO_RN1,RN,11.48,N
04/14/2025,18,3,GAMBIT_RN,RN,13.01,N
04/14/2025,18,3,GARC_BESS_RN,RN,44.8,N
04/14/2025,18,3,GBY_GT,RN,45.11,N
04/14/2025,18,3,GID_GIDEONG1,RN,30.31,N
04/14/2025,18,3,GID_GIDEONG2,RN,30.31,N
04/14/2025,18,3,GID_GIDEONG3,RN,30.31,N
04/14/2025,18,3,GIGA_ESS_RN,RN,20.43,N
04/14/2025,18,3,GKS_BESS_RN,RN,28.6,N
04/14/2025,18,3,GOA_GOATWIND,RN,12.16,N
04/14/2025,18,3,GOLINDA_UN1,RN,7.24,N
04/14/2025,18,3,GOMZ_RN,RN,11.65,N
04/14/2025,18,3,GOODNIT1_ALL,RN,19.58,N
04/14/2025,18,3,GOODWIN_ESR,RN,49.08,N
04/14/2025,18,3,GPASTURE_ALL,RN,21.59,N
04/14/2025,18,3,GRANDVW1_A_B,RN,19.6,N
04/14/2025,18,3,GRAN_SLR_RN,RN,16.74,N
04/14/2025,18,3,GRDNE_ESR_RN,RN,13.36,N
04/14/2025,18,3,GREASWOD_ALL,RN,10.94,N
04/14/2025,18,3,GREGORY_RN,RN,10.28,N
04/14/2025,18,3,GRIF_TRL_RN,RN,20.55,N
04/14/2025,18,3,GRIM_SLR_RN,RN,36.85,N
04/14/2025,18,3,GRSES_UNIT1,RN,18.69,N
04/14/2025,18,3,GRSES_UNIT2,RN,20.57,N
04/14/2025,18,3,GUADG_CC1,LCCRN,18.6,N
04/14/2025,18,3,GUADG_CC2,LCCRN,18.6,N
04/14/2025,18,3,GUADG_CCU1,PCCRN,18.6,N
04/14/2025,18,3,GUADG_CCU2,PCCRN,18.6,N
04/14/2025,18,3,GUNMTN_NODE,RN,14.26,N
04/14/2025,18,3,GWEC_G1,RN,-51.39,N
04/14/2025,18,3,GZ_RN,RN,44.81,N
04/14/2025,18,3,HALO_RN1,RN,16.46,N
04/14/2025,18,3,HAMI_BESS_RN,RN,2.41,N
04/14/2025,18,3,HAYSEN1_2,RN,21.32,N
04/14/2025,18,3,HAYSEN3_4,RN,21.32,N
04/14/2025,18,3,HB_BUSAVG,SH,27.04,N
04/14/2025,18,3,HB_HOUSTON,HU,42.75,N
04/14/2025,18,3,HB_HUBAVG,AH,26.06,N
04/14/2025,18,3,HB_NORTH,HU,30.56,N
04/14/2025,18,3,HB_PAN,HU,19.5,N
04/14/2025,18,3,HB_SOUTH,HU,14.21,N
04/14/2025,18,3,HB_WEST,HU,16.7,N
04/14/2025,18,3,HDNLAKES_RN,RN,47.43,N
04/14/2025,18,3,HEARN_RD_RN,RN,11.04,N
04/14/2025,18,3,HELIOS_RN,RN,-2.42,N
04/14/2025,18,3,HHGT_KENDAL,RN,3.27,N
04/14/2025,18,3,HHOLLW2_WND1,RN,13.25,N
04/14/2025,18,3,HHOLLW3_WND1,RN,13.25,N
04/14/2025,18,3,HHOLLW4_WND1,RN,13.25,N
04/14/2025,18,3,HICK_G1_G2,RN,9.37,N
04/14/2025,18,3,HI_LONEB_RN1,RN,10.4,N
04/14/2025,18,3,HI_LONE_ALL,RN,10.4,N
04/14/2025,18,3,HLSES_UNIT3,RN,33.53,N
04/14/2025,18,3,HLSES_UNIT4,RN,33.53,N
04/14/2025,18,3,HLSES_UNIT5,RN,33.53,N
04/14/2025,18,3,HLY_RN,RN,45.08,N
04/14/2025,18,3,HMNG_ESS_RN,RN,29.73,N
04/14/2025,18,3,HOLCOMB_RN1,RN,17.99,N
04/14/2025,18,3,HOLSTEIN_ALL,RN,13.82,N
