DeliveryDate,DeliveryHour,DeliveryInterval,SettlementPointName,SettlementPointType,SettlementPointPrice,DSTFlag
04/17/2025,23,4,DC_L,LZ_DC,-11.84,N
04/17/2025,23,4,DC_N,LZ_DCEW,-27,N
04/17/2025,23,4,DC_N,LZ_DC,-27,N
04/17/2025,23,4,DC_R,LZ_DCEW,-2.91,N
04/17/2025,23,4,DC_R,LZ_DC,-2.91,N
04/17/2025,23,4,DDPEC_CC1,LCCRN,22.27,N
04/17/2025,23,4,DDPEC_GT1,PCCRN,22.27,N
04/17/2025,23,4,DDPEC_GT2,PCCRN,22.27,N
04/17/2025,23,4,DDPEC_GT3,PCCRN,22.27,N
04/17/2025,23,4,DDPEC_GT4,PCCRN,22.27,N
04/17/2025,23,4,DDPEC_GT6,PCCRN,22.27,N
04/17/2025,23,4,DDPEC_ST1,PCCRN,22.27,N
04/17/2025,23,4,DECKER_GT,RN,18.43,N
04/17/2025,23,4,DENISON_G1_2,RN,24.5,N
04/17/2025,23,4,DERMOTT_ALL,RN,-4.9,N
04/17/2025,23,4,DGFS_ESR_RN,RN,65.47,N
04/17/2025,23,4,DIBOL_RN,RN,22.06,N
04/17/2025,23,4,DIB_CC1,LCCRN,22.26,N
04/17/2025,23,4,DIB_DIB_G1,PCCRN,22.26,N
04/17/2025,23,4,DIB_DIB_G2,PCCRN,22.26,N
04/17/2025,23,4,DIB_DIB_G3,PCCRN,22.26,N
04/17/2025,23,4,DIB_DIB_G4,PCCRN,22.26,N
04/17/2025,23,4,DIB_PUN1,PUN,22.26,N
04/17/2025,23,4,DIB_PUN2,PUN,22.26,N
04/17/2025,23,4,DILEOS_UNIT1,RN,25.23,N
04/17/2025,23,4,DKNS_ESS_RN,RN,-16.98,N
04/17/2025,23,4,DMA_RN,RN,24.15,N
04/17/2025,23,4,DOWGEN_PUN1,PUN,22.64,N
04/17/2025,23,4,DOWGEN_PUN2,PUN,22.64,N
04/17/2025,23,4,DOWGEN_PUN3,PUN,22.64,N
04/17/2025,23,4,DOW_61_2_63,RN,22.64,N
04/17/2025,23,4,DOW_64,RN,22.64,N
04/17/2025,23,4,DOW_81_2_84,RN,22.64,N
04/17/2025,23,4,DOW_G37_G35,RN,22.64,N
04/17/2025,23,4,DOW_G66_ST65,RN,22.64,N
04/17/2025,23,4,DOW_G67,RN,22.64,N
04/17/2025,23,4,DOW_G96_ST95,RN,22.64,N
04/17/2025,23,4,DRCK_SLR_RN,RN,22.16,N
04/17/2025,23,4,DRYFRIO_RN,RN,29.19,N
04/17/2025,23,4,DSWL_BES1,RN,21.98,N
04/17/2025,23,4,DUKE_CC1,LCCRN,-2.36,N
04/17/2025,23,4,DUKE_GST1CCU,PCCRN,-2.36,N
04/17/2025,23,4,DUKE_GT2_CCU,PCCRN,-2.36,N
04/17/2025,23,4,DUP_PUN1,PUN,61.11,N
04/17/2025,23,4,DUP_PUN2,PUN,61.11,N
04/17/2025,23,4,DUP_PUN3,PUN,61.11,N
04/17/2025,23,4,DUP_PUN4,PUN,61.11,N
04/17/2025,23,4,EBELLS_UNIT1,RN,19.6,N
04/17/2025,23,4,EBNY_ESS_RN,RN,16.28,N
04/17/2025,23,4,ECLIPSE_UN1,RN,47.92,N
04/17/2025,23,4,EIFSLR_UNIT1,RN,22.56,N
04/17/2025,23,4,ELB_ELBCREEK,RN,-37.97,N
04/17/2025,23,4,ELECTRAW_1_2,RN,-27,N
04/17/2025,23,4,ELMCRK_RN,RN,9.51,N
04/17/2025,23,4,ELSAUZ_ALL,RN,-8.93,N
04/17/2025,23,4,ELSA_ESR_RN,RN,0.4,N
04/17/2025,23,4,ELS_RN_1,RN,22.43,N
04/17/2025,23,4,ELZA_SLR_RN,RN,22.4,N
04/17/2025,23,4,EL_RAYO_ALL,RN,-8.15,N
04/17/2025,23,4,EMPCT_RN,RN,22.93,N
04/17/2025,23,4,ENDPARK_ESS1,RN,-2.27,N
04/17/2025,23,4,ERSL_RN,RN,31.81,N
04/17/2025,23,4,ESCONDID_ESR,RN,48.76,N
04/17/2025,23,4,ESTONIAN_ALL,RN,22.61,N
04/17/2025,23,4,ETCCS_CC1,LCCRN,22.57,N
04/17/2025,23,4,ETCCS_CCU,PCCRN,22.57,N
04/17/2025,23,4,EUNICE_ALL,RN,70.26,N
04/17/2025,23,4,EVLN_ESS_RN,RN,22.36,N
04/17/2025,23,4,EXGNSND_RN,RN,-30.38,N
04/17/2025,23,4,EXGNWTL_1,RN,-38.2,N
04/17/2025,23,4,EXN_14,RN,22.22,N
04/17/2025,23,4,EXN_1_3,RN,22.22,N
04/17/2025,23,4,EXN_4,RN,22.22,N
04/17/2025,23,4,EXN_8,RN,22.22,N
04/17/2025,23,4,EXN_9_13,RN,22.22,N
04/17/2025,23,4,EXN_PUN1,PUN,22.22,N
04/17/2025,23,4,EXN_PUN2,PUN,22.22,N
04/17/2025,23,4,EXN_PUN3,PUN,22.22,N
04/17/2025,23,4,E_BLACK_RN,RN,18.23,N
04/17/2025,23,4,FAGUSSLR_RN,RN,-23.55,N
04/17/2025,23,4,FALFUR_RN,RN,-21.67,N
04/17/2025,23,4,FALFUR_RN2,RN,-21.67,N
04/17/2025,23,4,FAL_FALCONG1,RN,-30.76,N
04/17/2025,23,4,FAL_FALCONG2,RN,-30.76,N
04/17/2025,23,4,FAL_FALCONG3,RN,-30.76,N
04/17/2025,23,4,FAULKNER_RN,RN,69.7,N
04/17/2025,23,4,FEGC_RN,RN,22.47,N
04/17/2025,23,4,FENCESLR_ALL,RN,22.01,N
04/17/2025,23,4,FERGCC_CC1,LCCRN,16.45,N
04/17/2025,23,4,FERGCC_GT1_1,PCCRN,16.45,N
04/17/2025,23,4,FERGCC_GT2_3,PCCRN,16.45,N
04/17/2025,23,4,FERGCC_ST1_5,PCCRN,16.45,N
04/17/2025,23,4,FERMI_ALL,RN,-24.21,N
04/17/2025,23,4,FILESSLR_PV1,RN,20.72,N
04/17/2025,23,4,FIVEWSLR_ALL,RN,18.76,N
04/17/2025,23,4,FLCNS_CC1,LCCRN,35.08,N
04/17/2025,23,4,FLCNS_UNIT1,PCCRN,35.08,N
04/17/2025,23,4,FLCNS_UNIT2,PCCRN,35.08,N
04/17/2025,23,4,FLCNS_UNIT3,RN,35.08,N
04/17/2025,23,4,FLOWERII_RN,RN,68.7,N
04/17/2025,23,4,FLTBES1,RN,68.7,N
04/17/2025,23,4,FLTCK_SSI,RN,26.54,N
04/17/2025,23,4,FLUVANNA_1_2,RN,-2.27,N
04/17/2025,23,4,FLVABES1_ESR,RN,68.7,N
04/17/2025,23,4,FOARDCTY_ALL,RN,-23.71,N
04/17/2025,23,4,FORMOSA_CC1,LCCRN,50.9,N
04/17/2025,23,4,FORMOSA_CC2,LCCRN,50.9,N
04/17/2025,23,4,FORMOSA_PUN1,PUN,50.9,N
04/17/2025,23,4,FORMOSA_PUN2,PUN,50.9,N
04/17/2025,23,4,FORTMA_RN,RN,14.9,N
04/17/2025,23,4,FOXTROT_ALL,RN,5.34,N
04/17/2025,23,4,FO_FORMOSA11,RN,50.9,N
04/17/2025,23,4,FO_FORMOSA12,RN,50.9,N
04/17/2025,23,4,FO_FORMOSG1,PCCRN,50.9,N
04/17/2025,23,4,FO_FORMOSG10,PCCRN,50.9,N
04/17/2025,23,4,FO_FORMOSG13,PCCRN,50.9,N
04/17/2025,23,4,FO_FORMOSG14,PCCRN,50.9,N
04/17/2025,23,4,FO_FORMOSG15,PCCRN,50.9,N
04/17/2025,23,4,FO_FORMOSG2,PCCRN,50.9,N
04/17/2025,23,4,FO_FORMOSG3,PCCRN,50.9,N
04/17/2025,23,4,FO_FORMOSG4,PCCRN,50.9,N
04/17/2025,23,4,FO_FORMOSG5,PCCRN,50.9,N
04/17/2025,23,4,FO_FORMOSG6,PCCRN,50.9,N
04/17/2025,23,4,FO_FORMOSG7,PCCRN,50.9,N
04/17/2025,23,4,FO_FORMOSG8,RN,50.9,N
04/17/2025,23,4,FO_FORMOSG9,PCCRN,50.9,N
04/17/2025,23,4,FPPYD_FPP_G1,RN,19.8,N
04/17/2025,23,4,FPPYD_FPP_G2,RN,19.8,N
04/17/2025,23,4,FPPYD_FPP_G3,RN,19.8,N
04/17/2025,23,4,FREC_1_CCU,PCCRN,21.86,N
04/17/2025,23,4,FREC_2_CCU,PCCRN,21.84,N
04/17/2025,23,4,FREC_CC1,LCCRN,21.86,N
04/17/2025,23,4,FREC_CC2,LCCRN,21.84,N
04/17/2025,23,4,FRMRSVLW_RN,RN,22.54,N
04/17/2025,23,4,FRMR_BS2_RN1,RN,22.54,N
04/17/2025,23,4,FRNYPP_1_CCU,PCCRN,22.43,N
04/17/2025,23,4,FRNYPP_2_CCU,PCCRN,22.43,N
04/17/2025,23,4,FRNYPP_CC1,LCCRN,22.43,N
04/17/2025,23,4,FRNYPP_CC2,LCCRN,22.43,N
04/17/2025,23,4,FRONT_EC_CC1,LCCRN,-2.7,N
04/17/2025,23,4,FRONT_EC_RN1,PCCRN,-2.7,N
04/17/2025,23,4,FRONT_EC_RN2,PCCRN,-2.7,N
04/17/2025,23,4,FRONT_EC_RN3,PCCRN,-2.7,N
04/17/2025,23,4,FRYE_SLR_ALL,RN,-21.72,N
04/17/2025,23,4,FTDUNCAN_RN,RN,47.93,N
04/17/2025,23,4,FTR_CC1,LCCRN,21.74,N
04/17/2025,23,4,FTR_FTR_G1_4,PCCRN,21.74,N
04/17/2025,23,4,FTWIND_UNIT1,RN,3.63,N
04/17/2025,23,4,FWLR_SLR_1,RN,64.08,N
04/17/2025,23,4,GALO_RN1,RN,6.77,N
04/17/2025,23,4,GAMBIT_RN,RN,23.47,N
04/17/2025,23,4,GARC_BESS_RN,RN,-2.45,N
04/17/2025,23,4,GBY_GT,RN,22.21,N
04/17/2025,23,4,GID_GIDEONG1,RN,19.2,N
04/17/2025,23,4,GID_GIDEONG2,RN,19.2,N
04/17/2025,23,4,GID_GIDEONG3,RN,19.2,N
04/17/2025,23,4,GIGA_ESS_RN,RN,17.69,N
04/17/2025,23,4,GKS_BESS_RN,RN,-4.44,N
04/17/2025,23,4,GOA_GOATWIND,RN,3.64,N
04/17/2025,23,4,GOLINDA_UN1,RN,19.13,N
04/17/2025,23,4,GOMZ_RN,RN,67.37,N
04/17/2025,23,4,GOODNIT1_ALL,RN,-21.99,N
04/17/2025,23,4,GOODWIN_ESR,RN,-2.68,N
04/17/2025,23,4,GPASTURE_ALL,RN,-27,N
04/17/2025,23,4,GRANDVW1_A_B,RN,-22.13,N
04/17/2025,23,4,GRAN_SLR_RN,RN,18.31,N
04/17/2025,23,4,GRDNE_ESR_RN,RN,48.03,N
04/17/2025,23,4,GREASWOD_ALL,RN,64.98,N
04/17/2025,23,4,GREGORY_RN,RN,7.27,N
04/17/2025,23,4,GRIF_TRL_RN,RN,-23.71,N
04/17/2025,23,4,GRIM_SLR_RN,RN,21.49,N
04/17/2025,23,4,GRSES_UNIT1,RN,-9.24,N
04/17/2025,23,4,GRSES_UNIT2,RN,-0.52,N
04/17/2025,23,4,GUADG_CC1,LCCRN,16.83,N
04/17/2025,23,4,GUADG_CC2,LCCRN,16.83,N
04/17/2025,23,4,GUADG_CCU1,PCCRN,16.83,N
04/17/2025,23,4,GUADG_CCU2,PCCRN,16.83,N
04/17/2025,23,4,GUNMTN_NODE,RN,154.04,N
04/17/2025,23,4,GWEC_G1,RN,9.36,N
04/17/2025,23,4,GZ_RN,RN,22.18,N
04/17/2025,23,4,HALO_RN1,RN,19.02,N
04/17/2025,23,4,HAMI_BESS_RN,RN,58.24,N
04/17/2025,23,4,HAYSEN1_2,RN,17.31,N
04/17/2025,23,4,HAYSEN3_4,RN,17.31,N
04/17/2025,23,4,HB_BUSAVG,SH,19.07,N
04/17/2025,23,4,HB_HOUSTON,HU,22.23,N
04/17/2025,23,4,HB_HUBAVG,AH,18.12,N
04/17/2025,23,4,HB_NORTH,HU,21.66,N
04/17/2025,23,4,HB_PAN,HU,-21.55,N
04/17/2025,23,4,HB_SOUTH,HU,12.81,N
04/17/2025,23,4,HB_WEST,HU,15.78,N
04/17/2025,23,4,HDNLAKES_RN,RN,22.36,N
04/17/2025,23,4,HEARN_RD_RN,RN,1.94,N
04/17/2025,23,4,HELIOS_RN,RN,32.02,N
04/17/2025,23,4,HHGT_KENDAL,RN,16.58,N
04/17/2025,23,4,HHOLLW2_WND1,RN,5.28,N
04/17/2025,23,4,HHOLLW3_WND1,RN,5.28,N
04/17/2025,23,4,HHOLLW4_WND1,RN,5.28,N
04/17/2025,23,4,HICK_G1_G2,RN,16.72,N
04/17/2025,23,4,HI_LONEB_RN1,RN,20.28,N
04/17/2025,23,4,HI_LONE_ALL,RN,20.28,N
04/17/2025,23,4,HLSES_UNIT3,RN,23.78,N
04/17/2025,23,4,HLSES_UNIT4,RN,23.78,N
04/17/2025,23,4,HLSES_UNIT5,RN,23.78,N
04/17/2025,23,4,HLY_RN,RN,22.19,N
04/17/2025,23,4,HMNG_ESS_RN,RN,14.48,N
