DeliveryDate,DeliveryHour,DeliveryInterval,SettlementPointName,SettlementPointType,SettlementPointPrice,DSTFlag
04/13/2025,18,1,ANOL_ESS_RN,RN,17.25,N
04/13/2025,18,1,ANSON1_ALL,RN,-2.68,N
04/13/2025,18,1,ANTL_ESS_ES1,RN,-2.04,N
04/13/2025,18,1,APPALOSA_ALL,RN,3.8,N
04/13/2025,18,1,AQUI_ALL,RN,-27.53,N
04/13/2025,18,1,ARAGORN_RN,RN,4.49,N
04/13/2025,18,1,ASCK_SLR_RN,RN,-27.53,N
04/13/2025,18,1,ASTRA_RN,RN,-35.53,N
04/13/2025,18,1,ATK_ATKINSG7,RN,20.66,N
04/13/2025,18,1,AURO_SLR_RN,RN,-0.74,N
04/13/2025,18,1,AUSTPL_ALL,RN,2.6,N
04/13/2025,18,1,AVIAT_ALL,RN,4.83,N
04/13/2025,18,1,AVIL_ESS_RN,RN,4.27,N
04/13/2025,18,1,AZSP_SLR_RN,RN,21.65,N
04/13/2025,18,1,AZURE_RN,RN,-0.89,N
04/13/2025,18,1,AZ_ALL,RN,24.43,N
04/13/2025,18,1,BAC_RN_ALL,RN,26.5,N
04/13/2025,18,1,BAFFIN_ALL,RN,-19.4,N
04/13/2025,18,1,BAIRDWND_ALL,RN,-3.29,N
04/13/2025,18,1,BAKE_RN_ALL,RN,1.25,N
04/13/2025,18,1,BARROW_ALL,RN,4.55,N
04/13/2025,18,1,BASTEN_CC1,LCCRN,2.4,N
04/13/2025,18,1,BASTEN_CCU,PCCRN,2.4,N
04/13/2025,18,1,BATCAVE_RN,RN,2.26,N
04/13/2025,18,1,BAYC_BESS_RN,RN,1.28,N
04/13/2025,18,1,BBREEZE_1_2,RN,-31.15,N
04/13/2025,18,1,BCATWD_WD_1,RN,-1.16,N
04/13/2025,18,1,BCH_RN,RN,5.39,N
04/13/2025,18,1,BCK_RN,RN,-6.79,N
04/13/2025,18,1,BCNV_RN,RN,29.78,N
04/13/2025,18,1,BELM_SLR_RN,RN,-10.6,N
04/13/2025,18,1,BEXAR_ES_RN,RN,3.33,N
04/13/2025,18,1,BIGSTAR_ALL,RN,2.41,N
04/13/2025,18,1,BKSL_RN,RN,0.11,N
04/13/2025,18,1,BLACKJAK_RN,RN,-4.68,N
04/13/2025,18,1,BLSMT1_5_A_6,RN,2.51,N
04/13/2025,18,1,BLUEJAY_RN,RN,21.73,N
04/13/2025,18,1,BLVN_RN,RN,-10.7,N
04/13/2025,18,1,BOARDCRK_ALL,RN,20.1,N
04/13/2025,18,1,BOCO_ESS_RN,RN,-0.11,N
04/13/2025,18,1,BOOTLEG_UN1,RN,4.25,N
04/13/2025,18,1,BORDAS_345,RN,-32.41,N
04/13/2025,18,1,BOSQUESW_CC1,LCCRN,-4.37,N
04/13/2025,18,1,BOSQUESW_CC2,LCCRN,-7.72,N
04/13/2025,18,1,BOSQ_BSQSU_5,PCCRN,-7.72,N
04/13/2025,18,1,BOSQ_BSQS_12,PCCRN,-7.72,N
04/13/2025,18,1,BOSQ_BSQS_34,PCCRN,-4.37,N
04/13/2025,18,1,BRANDON_RN,RN,0.49,N
04/13/2025,18,1,BRAUNIG_CC1,LCCRN,2.35,N
04/13/2025,18,1,BRAUNIG_VHB1,RN,3.64,N
04/13/2025,18,1,BRAUNIG_VHB2,RN,3.64,N
04/13/2025,18,1,BRAUNIG_VHB3,RN,3.64,N
04/13/2025,18,1,BRAZ_WND_ALL,RN,6.88,N
04/13/2025,18,1,BRA_AVR1_CT2,PCCRN,2.35,N
04/13/2025,18,1,BRA_AVR_CST1,PCCRN,2.35,N
04/13/2025,18,1,BRHEIGHT_RN,RN,27.07,N
04/13/2025,18,1,BRIGHTSD_RN,RN,6.49,N
04/13/2025,18,1,BRIGHTSD_U1,RN,5.64,N
04/13/2025,18,1,BRISCOE_WIND,RN,-35.49,N
04/13/2025,18,1,BRPANGLE_RN,RN,-0.3,N
04/13/2025,18,1,BRPMAGNO_RN,RN,27.21,N
04/13/2025,18,1,BRP_BRAZ_RN,RN,1.53,N
04/13/2025,18,1,BRP_DIKN_RN,RN,27.21,N
04/13/2025,18,1,BRP_LOOP_RN,RN,-0.94,N
04/13/2025,18,1,BRP_LOP1_RN,RN,40.11,N
04/13/2025,18,1,BRP_PBL1_RN,RN,10.02,N
04/13/2025,18,1,BRP_PBL2_RN,RN,10.02,N
04/13/2025,18,1,BRP_RN_UNIT1,RN,2.95,N
04/13/2025,18,1,BRP_SWNY_RN,RN,2.11,N
04/13/2025,18,1,BRP_ZPT1_RN,RN,51.21,N
04/13/2025,18,1,BRP_ZPT2_RN,RN,51.21,N
04/13/2025,18,1,BRTSW_BCW1,RN,4,N
04/13/2025,18,1,BR_ARROW_ALL,RN,-13.64,N
04/13/2025,18,1,BR_VHB6CT5_6,RN,3.85,N
04/13/2025,18,1,BR_VHB6CT7_8,RN,3.85,N
04/13/2025,18,1,BSS_U1,RN,2.8,N
04/13/2025,18,1,BTE_BTE_G1,PCCRN,24.51,N
04/13/2025,18,1,BTE_BTE_G2,PCCRN,24.51,N
04/13/2025,18,1,BTE_BTE_G3,PCCRN,24.51,N
04/13/2025,18,1,BTE_BTE_G4,PCCRN,24.51,N
04/13/2025,18,1,BTE_CC1,LCCRN,24.51,N
04/13/2025,18,1,BTE_PUN1,PUN,24.51,N
04/13/2025,18,1,BTE_PUN2,PUN,24.51,N
04/13/2025,18,1,BTM_ALL,RN,10.3,N
04/13/2025,18,1,BUCHAN_ALL,RN,2.81,N
04/13/2025,18,1,BUCKTHRN_RN,RN,16.28,N
04/13/2025,18,1,BUFF_GAP_ALL,RN,4.86,N
04/13/2025,18,1,BULLCRK_1_2,RN,-8.75,N
04/13/2025,18,1,BVE_CC1,LCCRN,22.81,N
04/13/2025,18,1,BVE_UNIT1,PCCRN,22.81,N
04/13/2025,18,1,BVE_UNIT2,PCCRN,22.81,N
04/13/2025,18,1,BVE_UNIT3,PCCRN,22.81,N
04/13/2025,18,1,BYRDR_ES_ALL,RN,2.11,N
04/13/2025,18,1,BYU_BYU_1,PCCRN,25.46,N
04/13/2025,18,1,BYU_BYU_12,PCCRN,25.46,N
04/13/2025,18,1,BYU_BYU_34,PCCRN,25.46,N
04/13/2025,18,1,BYU_CC1,LCCRN,25.46,N
04/13/2025,18,1,BYU_G4_RN,PCCRN,25.46,N
04/13/2025,18,1,BYU_PUN1,PUN,25.46,N
04/13/2025,18,1,BYU_PUN2,PUN,25.46,N
04/13/2025,18,1,BYU_PUN3,PUN,25.46,N
04/13/2025,18,1,BYU_PUN4,PUN,25.46,N
04/13/2025,18,1,B_DAVIS_3,PCCRN,-6.12,N
04/13/2025,18,1,B_DAVIS_4,PCCRN,-6.12,N
04/13/2025,18,1,B_DAVIS_CC1,LCCRN,-6.12,N
04/13/2025,18,1,B_D_B_DAVIG1,RN,-6.12,N
04/13/2025,18,1,B_D_B_DAVIG2,PCCRN,-6.12,N
04/13/2025,18,1,CABEZON_ALL,RN,-26.69,N
04/13/2025,18,1,CACH_ESS_RN,RN,2.48,N
04/13/2025,18,1,CALAVER_JKS1,RN,2.17,N
04/13/2025,18,1,CALAVER_JKS2,RN,2.17,N
04/13/2025,18,1,CALAVER_JTD1,RN,3.46,N
04/13/2025,18,1,CALAVER_JTD2,RN,3.46,N
04/13/2025,18,1,CALAVER_OWS1,RN,3.79,N
04/13/2025,18,1,CALAVER_OWS2,RN,3.79,N
04/13/2025,18,1,CALHOUN_ALL,RN,-1.35,N
04/13/2025,18,1,CALLAHA_WND1,RN,7.9,N
04/13/2025,18,1,CAL_CALGT1,PCCRN,24.38,N
04/13/2025,18,1,CAL_CALSTG1,PCCRN,24.38,N
04/13/2025,18,1,CAL_CC1,LCCRN,24.38,N
04/13/2025,18,1,CAL_PUN1,PUN,24.38,N
04/13/2025,18,1,CAL_PUN2,PUN,24.38,N
04/13/2025,18,1,CAMWIND_RN,RN,-26.48,N
04/13/2025,18,1,CANYONWD_ALL,RN,-1.4,N
04/13/2025,18,1,CAPRIDG4_CR4,RN,4.83,N
04/13/2025,18,1,CAPRIDGE_ALL,RN,4.83,N
04/13/2025,18,1,CARBN_BSP_1,RN,7.52,N
04/13/2025,18,1,CARN_ESS_RN,RN,-5.43,N
04/13/2025,18,1,CARRIZO_ESR1,RN,9.65,N
04/13/2025,18,1,CASL_GAP_UN1,RN,4.26,N
04/13/2025,18,1,CATARINA_B1,RN,16.3,N
04/13/2025,18,1,CBECII_89,PCCRN,-7.4,N
04/13/2025,18,1,CBECII_CC3,LCCRN,-7.4,N
04/13/2025,18,1,CBECII_CT7,PCCRN,-7.4,N
04/13/2025,18,1,CBEC_ALL,PCCRN,8.61,N
04/13/2025,18,1,CBEC_CC1,LCCRN,8.61,N
04/13/2025,18,1,CBEC_CC2,LCCRN,8.61,N
04/13/2025,18,1,CBY4_ALL,PCCRN,24.6,N
04/13/2025,18,1,CBY4_CC1,LCCRN,24.6,N
04/13/2025,18,1,CBY_CBY_G1,RN,24.49,N
04/13/2025,18,1,CBY_CBY_G2,RN,24.51,N
04/13/2025,18,1,CCEC_CC1,LCCRN,-5.46,N
04/13/2025,18,1,CCEC_GT1,PCCRN,-5.46,N
04/13/2025,18,1,CCEC_GT2,PCCRN,-5.46,N
04/13/2025,18,1,CCEC_PUN1,PUN,-5.46,N
04/13/2025,18,1,CCEC_PUN2,PUN,-5.46,N
04/13/2025,18,1,CCEC_ST1,PCCRN,-5.46,N
04/13/2025,18,1,CEDROHI_CHW1,RN,-20.2,N
04/13/2025,18,1,CEDRVALE_RN,RN,4.47,N
04/13/2025,18,1,CFLATS_UNIT,RN,0.77,N
04/13/2025,18,1,CHALUP_ALL,RN,-34.19,N
04/13/2025,18,1,CHAL_SLR_RN,RN,4.49,N
04/13/2025,18,1,CHAMON_UN1,RN,23.86,N
04/13/2025,18,1,CHAMON_UN2,RN,23.86,N
04/13/2025,18,1,CHEDPW_GT2,PCCRN,23.7,N
04/13/2025,18,1,CHE_CC1,LCCRN,23.73,N
04/13/2025,18,1,CHE_LYD,PCCRN,23.75,N
04/13/2025,18,1,CHE_LYD2,PCCRN,23.75,N
04/13/2025,18,1,CHE_PUN1,PUN,23.75,N
04/13/2025,18,1,CHE_PUN2,PUN,23.75,N
04/13/2025,18,1,CHIL_SLR,RN,1.3,N
04/13/2025,18,1,CHISMGRD_RN,RN,11.99,N
04/13/2025,18,1,CISC_RN,RN,9.74,N
04/13/2025,18,1,CITRUSCY_RN,RN,17.08,N
04/13/2025,18,1,CITYVICT_ALL,RN,-1.02,N
04/13/2025,18,1,CLO_RN,RN,22.48,N
04/13/2025,18,1,CMPD_SLR_RN,RN,-38.99,N
04/13/2025,18,1,CNLY_ESS_RN,RN,29.18,N
04/13/2025,18,1,CNTRY_RN,RN,13.21,N
04/13/2025,18,1,CN_BRKS_UNT1,RN,-35.48,N
04/13/2025,18,1,COL_COLETOG1,RN,-1.47,N
04/13/2025,18,1,CONIGLIO_RN,RN,-2.49,N
04/13/2025,18,1,CONTINEN_RN,RN,26.18,N
04/13/2025,18,1,CORALSLR_ALL,RN,-4.29,N
04/13/2025,18,1,CORAZON_RN,RN,-35.13,N
04/13/2025,18,1,COTPLNS_RN,RN,-35.99,N
04/13/2025,18,1,COTTON_PAP2,RN,-5.15,N
04/13/2025,18,1,COTULLA_RN,RN,12.36,N
04/13/2025,18,1,COYOTSPR_AGR,RN,4.46,N
04/13/2025,18,1,COYOTSPR_RN,RN,4.46,N
04/13/2025,18,1,CPSES_UNIT1,RN,11.71,N
04/13/2025,18,1,CPSES_UNIT2,RN,11.71,N
04/13/2025,18,1,CRANELL_ALL,RN,-4.68,N
04/13/2025,18,1,CRAWFISH_RN,RN,1.66,N
04/13/2025,18,1,CROSSETT_ALL,RN,4.23,N
04/13/2025,18,1,CROSSTRL_RN,RN,20.72,N
04/13/2025,18,1,CRWN_SLR_UN1,RN,-14.56,N
04/13/2025,18,1,CR_RN,RN,23.27,N
04/13/2025,18,1,CSC_CSECG1_2,RN,4.85,N
04/13/2025,18,1,CS_RN,RN,24.09,N
04/13/2025,18,1,CTW_RN,RN,10.83,N
04/13/2025,18,1,CVC_CC1,LCCRN,23.7,N
04/13/2025,18,1,CVC_CVCG1_5,PCCRN,23.7,N
04/13/2025,18,1,CVC_CVC_G2,PCCRN,23.7,N
04/13/2025,18,1,CVC_CVC_G3,PCCRN,23.7,N
04/13/2025,18,1,DAG_ALL,RN,3.45,N
04/13/2025,18,1,DANSBY_ALL,RN,20.01,N
04/13/2025,18,1,DAN_ALL,RN,-3.58,N
04/13/2025,18,1,DA_BESS,RN,7.31,N
04/13/2025,18,1,DA_BESS2,RN,7.31,N
04/13/2025,18,1,DC2SES_ALL,RN,13.04,N
04/13/2025,18,1,DC_E,LZ_DC,-13.66,N
04/13/2025,18,1,DC_E,LZ_DCEW,-13.66,N
04/13/2025,18,1,DC_L,LZ_DC,-36.07,N
04/13/2025,18,1,DC_L,LZ_DCEW,-36.07,N
04/13/2025,18,1,DC_N,LZ_DCEW,2.89,N
04/13/2025,18,1,DC_N,LZ_DC,2.89,N
04/13/2025,18,1,DC_R,LZ_DCEW,13.43,N
04/13/2025,18,1,DC_R,LZ_DC,13.43,N
04/13/2025,18,1,DDPEC_CC1,LCCRN,25.74,N
04/13/2025,18,1,DDPEC_GT1,PCCRN,25.74,N
04/13/2025,18,1,DDPEC_GT2,PCCRN,25.74,N
04/13/2025,18,1,DDPEC_GT3,PCCRN,25.74,N
04/13/2025,18,1,DDPEC_GT4,PCCRN,25.74,N
04/13/2025,18,1,DDPEC_GT6,PCCRN,25.74,N
04/13/2025,18,1,DDPEC_ST1,PCCRN,25.74,N
04/13/2025,18,1,DECKER_GT,RN,2.55,N
04/13/2025,18,1,DENISON_G1_2,RN,8.2,N
04/13/2025,18,1,DERMOTT_ALL,RN,-2.62,N
04/13/2025,18,1,DGFS_ESR_RN,RN,4.25,N
04/13/2025,18,1,DIBOL_RN,RN,21.78,N
04/13/2025,18,1,DIB_CC1,LCCRN,24.68,N
04/13/2025,18,1,DIB_DIB_G1,PCCRN,24.68,N
04/13/2025,18,1,DIB_DIB_G2,PCCRN,24.68,N
04/13/2025,18,1,DIB_DIB_G3,PCCRN,24.68,N
04/13/2025,18,1,DIB_DIB_G4,PCCRN,24.68,N
04/13/2025,18,1,DIB_PUN1,PUN,24.68,N
04/13/2025,18,1,DIB_PUN2,PUN,24.68,N
04/13/2025,18,1,DILEOS_UNIT1,RN,0.6,N
04/13/2025,18,1,DKNS_ESS_RN,RN,0.11,N
04/13/2025,18,1,DMA_RN,RN,3.33,N
04/13/2025,18,1,DOWGEN_PUN1,PUN,-14.36,N
04/13/2025,18,1,DOWGEN_PUN2,PUN,-14.36,N
04/13/2025,18,1,DOWGEN_PUN3,PUN,-14.36,N
04/13/2025,18,1,DOW_61_2_63,RN,-14.36,N
04/13/2025,18,1,DOW_64,RN,-14.36,N
04/13/2025,18,1,DOW_81_2_84,RN,-14.36,N
04/13/2025,18,1,DOW_G37_G35,RN,-14.36,N
04/13/2025,18,1,DOW_G66_ST65,RN,-14.36,N
04/13/2025,18,1,DOW_G67,RN,-14.36,N
04/13/2025,18,1,DOW_G96_ST95,RN,-14.36,N
04/13/2025,18,1,DRCK_SLR_RN,RN,21.38,N
04/13/2025,18,1,DRYFRIO_RN,RN,0,N
04/13/2025,18,1,DSWL_BES1,RN,19.1,N
04/13/2025,18,1,DUKE_CC1,LCCRN,21.16,N
04/13/2025,18,1,DUKE_GST1CCU,PCCRN,21.16,N
04/13/2025,18,1,DUKE_GT2_CCU,PCCRN,21.16,N
04/13/2025,18,1,DUP_PUN1,PUN,-1.15,N
04/13/2025,18,1,DUP_PUN2,PUN,-1.15,N
04/13/2025,18,1,DUP_PUN3,PUN,-1.15,N
04/13/2025,18,1,DUP_PUN4,PUN,-1.15,N
04/13/2025,18,1,EBELLS_UNIT1,RN,-1.85,N
04/13/2025,18,1,EBNY_ESS_RN,RN,2.67,N
04/13/2025,18,1,ECLIPSE_UN1,RN,5.6,N
04/13/2025,18,1,EIFSLR_UNIT1,RN,-4.39,N
04/13/2025,18,1,ELB_ELBCREEK,RN,5.29,N
04/13/2025,18,1,ELECTRAW_1_2,RN,2.89,N
04/13/2025,18,1,ELMCRK_RN,RN,8.76,N
04/13/2025,18,1,ELSAUZ_ALL,RN,-31.15,N
04/13/2025,18,1,ELSA_ESR_RN,RN,34.4,N
04/13/2025,18,1,ELS_RN_1,RN,12.9,N
04/13/2025,18,1,ELZA_SLR_RN,RN,15.08,N
04/13/2025,18,1,EL_RAYO_ALL,RN,-28.2,N
04/13/2025,18,1,EMPCT_RN,RN,14.21,N
04/13/2025,18,1,ENDPARK_ESS1,RN,-4.94,N
04/13/2025,18,1,ERSL_RN,RN,-1.49,N
04/13/2025,18,1,ESCONDID_ESR,RN,9.7,N
04/13/2025,18,1,ESTONIAN_ALL,RN,-4.78,N
04/13/2025,18,1,ETCCS_CC1,LCCRN,14.03,N
04/13/2025,18,1,ETCCS_CCU,PCCRN,14.03,N
04/13/2025,18,1,EUNICE_ALL,RN,4.74,N
04/13/2025,18,1,EVLN_ESS_RN,RN,26.5,N
04/13/2025,18,1,EXGNSND_RN,RN,51.21,N
04/13/2025,18,1,EXGNWTL_1,RN,-20.2,N
04/13/2025,18,1,EXN_14,RN,24.41,N
04/13/2025,18,1,EXN_1_3,RN,24.41,N
04/13/2025,18,1,EXN_4,RN,24.41,N
04/13/2025,18,1,EXN_8,RN,24.41,N
04/13/2025,18,1,EXN_9_13,RN,24.41,N
04/13/2025,18,1,EXN_PUN1,PUN,24.41,N
04/13/2025,18,1,EXN_PUN2,PUN,24.41,N
04/13/2025,18,1,EXN_PUN3,PUN,24.41,N
04/13/2025,18,1,E_BLACK_RN,RN,2.65,N
04/13/2025,18,1,FAGUSSLR_RN,RN,-34.83,N
04/13/2025,18,1,FALFUR_RN,RN,-2.05,N
04/13/2025,18,1,FALFUR_RN2,RN,-2.05,N
04/13/2025,18,1,FAL_FALCONG1,RN,34.09,N
04/13/2025,18,1,FAL_FALCONG2,RN,34.09,N
04/13/2025,18,1,FAL_FALCONG3,RN,34.09,N
04/13/2025,18,1,FAULKNER_RN,RN,4.46,N
04/13/2025,18,1,FEGC_RN,RN,21.86,N
04/13/2025,18,1,FENCESLR_ALL,RN,26.41,N
04/13/2025,18,1,FERGCC_CC1,LCCRN,2.82,N
04/13/2025,18,1,FERGCC_GT1_1,PCCRN,2.82,N
04/13/2025,18,1,FERGCC_GT2_3,PCCRN,2.82,N
04/13/2025,18,1,FERGCC_ST1_5,PCCRN,2.82,N
04/13/2025,18,1,FERMI_ALL,RN,-2.04,N
04/13/2025,18,1,FILESSLR_PV1,RN,-27,N
04/13/2025,18,1,FIVEWSLR_ALL,RN,1.3,N
04/13/2025,18,1,FLCNS_CC1,LCCRN,5.82,N
04/13/2025,18,1,FLCNS_UNIT1,PCCRN,5.82,N
04/13/2025,18,1,FLCNS_UNIT2,PCCRN,5.82,N
04/13/2025,18,1,FLCNS_UNIT3,RN,5.82,N
04/13/2025,18,1,FLOWERII_RN,RN,4.42,N
04/13/2025,18,1,FLTBES1,RN,4.42,N
04/13/2025,18,1,FLTCK_SSI,RN,13.75,N
04/13/2025,18,1,FLUVANNA_1_2,RN,-4.94,N
04/13/2025,18,1,FLVABES1_ESR,RN,4.42,N
04/13/2025,18,1,FOARDCTY_ALL,RN,1.93,N
04/13/2025,18,1,FORMOSA_CC1,LCCRN,-1.33,N
04/13/2025,18,1,FORMOSA_CC2,LCCRN,-1.33,N
04/13/2025,18,1,FORMOSA_PUN1,PUN,-1.33,N
04/13/2025,18,1,FORMOSA_PUN2,PUN,-1.33,N
04/13/2025,18,1,FORTMA_RN,RN,2.26,N
04/13/2025,18,1,FOXTROT_ALL,RN,-1.31,N
04/13/2025,18,1,FO_FORMOSA11,RN,-1.33,N
04/13/2025,18,1,FO_FORMOSA12,RN,-1.33,N
04/13/2025,18,1,FO_FORMOSG1,PCCRN,-1.33,N
04/13/2025,18,1,FO_FORMOSG10,PCCRN,-1.33,N
04/13/2025,18,1,FO_FORMOSG13,PCCRN,-1.33,N
04/13/2025,18,1,FO_FORMOSG14,PCCRN,-1.33,N
04/13/2025,18,1,FO_FORMOSG15,PCCRN,-1.33,N
04/13/2025,18,1,FO_FORMOSG2,PCCRN,-1.33,N
04/13/2025,18,1,FO_FORMOSG3,PCCRN,-1.33,N
04/13/2025,18,1,FO_FORMOSG4,PCCRN,-1.33,N
04/13/2025,18,1,FO_FORMOSG5,PCCRN,-1.33,N
04/13/2025,18,1,FO_FORMOSG6,PCCRN,-1.33,N
04/13/2025,18,1,FO_FORMOSG7,PCCRN,-1.33,N
04/13/2025,18,1,FO_FORMOSG8,RN,-1.33,N
04/13/2025,18,1,FO_FORMOSG9,PCCRN,-1.33,N
04/13/2025,18,1,FPPYD_FPP_G1,RN,2.22,N
04/13/2025,18,1,FPPYD_FPP_G2,RN,2.22,N
04/13/2025,18,1,FPPYD_FPP_G3,RN,2.21,N
04/13/2025,18,1,FREC_1_CCU,PCCRN,21.28,N
04/13/2025,18,1,FREC_2_CCU,PCCRN,20.22,N
04/13/2025,18,1,FREC_CC1,LCCRN,21.28,N
04/13/2025,18,1,FREC_CC2,LCCRN,20.22,N
04/13/2025,18,1,FRMRSVLW_RN,RN,12.16,N
04/13/2025,18,1,FRMR_BS2_RN1,RN,12.16,N
04/13/2025,18,1,FRNYPP_1_CCU,PCCRN,15.31,N
04/13/2025,18,1,FRNYPP_2_CCU,PCCRN,15.31,N
04/13/2025,18,1,FRNYPP_CC1,LCCRN,15.31,N
04/13/2025,18,1,FRNYPP_CC2,LCCRN,15.31,N
04/13/2025,18,1,FRONT_EC_CC1,LCCRN,17.03,N
04/13/2025,18,1,FRONT_EC_RN1,PCCRN,17.03,N
04/13/2025,18,1,FRONT_EC_RN2,PCCRN,17.03,N
04/13/2025,18,1,FRONT_EC_RN3,PCCRN,17.03,N
04/13/2025,18,1,FRYE_SLR_ALL,RN,-35.52,N
04/13/2025,18,1,FTDUNCAN_RN,RN,9.85,N
04/13/2025,18,1,FTR_CC1,LCCRN,22.9,N
04/13/2025,18,1,FTR_FTR_G1_4,PCCRN,22.9,N
04/13/2025,18,1,FTWIND_UNIT1,RN,1.43,N
04/13/2025,18,1,FWLR_SLR_1,RN,4.26,N
04/13/2025,18,1,GALO_RN1,RN,4.06,N
04/13/2025,18,1,GAMBIT_RN,RN,-0.3,N
04/13/2025,18,1,GARC_BESS_RN,RN,27.82,N
04/13/2025,18,1,GBY_GT,RN,23.55,N
04/13/2025,18,1,GID_GIDEONG1,RN,2.64,N
04/13/2025,18,1,GID_GIDEONG2,RN,2.64,N
04/13/2025,18,1,GID_GIDEONG3,RN,2.64,N
04/13/2025,18,1,GIGA_ESS_RN,RN,2.55,N
04/13/2025,18,1,GKS_BESS_RN,RN,-0.27,N
04/13/2025,18,1,GOA_GOATWIND,RN,5.09,N
04/13/2025,18,1,GOLINDA_UN1,RN,-14.56,N
04/13/2025,18,1,GOMZ_RN,RN,4.35,N
04/13/2025,18,1,GOODNIT1_ALL,RN,-35.4,N
04/13/2025,18,1,GOODWIN_ESR,RN,18.24,N
04/13/2025,18,1,GPASTURE_ALL,RN,2.89,N
04/13/2025,18,1,GRANDVW1_A_B,RN,-35.36,N
04/13/2025,18,1,GRAN_SLR_RN,RN,3.59,N
04/13/2025,18,1,GRDNE_ESR_RN,RN,5.98,N
04/13/2025,18,1,GREASWOD_ALL,RN,4.26,N
04/13/2025,18,1,GREGORY_RN,RN,-4.63,N
04/13/2025,18,1,GRIF_TRL_RN,RN,1.93,N
04/13/2025,18,1,GRIM_SLR_RN,RN,22.15,N
04/13/2025,18,1,GRSES_UNIT1,RN,4.58,N
04/13/2025,18,1,GRSES_UNIT2,RN,6.76,N
04/13/2025,18,1,GUADG_CC1,LCCRN,2.2,N
04/13/2025,18,1,GUADG_CC2,LCCRN,2.2,N
04/13/2025,18,1,GUADG_CCU1,PCCRN,2.2,N
04/13/2025,18,1,GUADG_CCU2,PCCRN,2.2,N
04/13/2025,18,1,GUNMTN_NODE,RN,7.74,N
04/13/2025,18,1,GWEC_G1,RN,1.83,N
04/13/2025,18,1,GZ_RN,RN,23.43,N
04/13/2025,18,1,HALO_RN1,RN,0.3,N
04/13/2025,18,1,HAMI_BESS_RN,RN,-3.73,N
04/13/2025,18,1,HAYSEN1_2,RN,2.38,N
04/13/2025,18,1,HAYSEN3_4,RN,2.38,N
04/13/2025,18,1,HB_BUSAVG,SH,9.24,N
04/13/2025,18,1,HB_HOUSTON,HU,21.88,N
04/13/2025,18,1,HB_HUBAVG,AH,9.15,N
04/13/2025,18,1,HB_NORTH,HU,11.2,N
04/13/2025,18,1,HB_PAN,HU,-32.17,N
04/13/2025,18,1,HB_SOUTH,HU,-1.18,N
04/13/2025,18,1,HB_WEST,HU,4.7,N
04/13/2025,18,1,HDNLAKES_RN,RN,26.5,N
04/13/2025,18,1,HEARN_RD_RN,RN,-4.87,N
04/13/2025,18,1,HELIOS_RN,RN,8.62,N
04/13/2025,18,1,HHGT_KENDAL,RN,3.01,N
04/13/2025,18,1,HHOLLW2_WND1,RN,4.86,N
04/13/2025,18,1,HHOLLW3_WND1,RN,4.86,N
04/13/2025,18,1,HHOLLW4_WND1,RN,4.86,N
04/13/2025,18,1,HICK_G1_G2,RN,4.09,N
04/13/2025,18,1,HI_LONEB_RN1,RN,4.2,N
04/13/2025,18,1,HI_LONE_ALL,RN,4.2,N
04/13/2025,18,1,HLSES_UNIT3,RN,13.22,N
04/13/2025,18,1,HLSES_UNIT4,RN,13.22,N
04/13/2025,18,1,HLSES_UNIT5,RN,13.22,N
04/13/2025,18,1,HLY_RN,RN,24.09,N
