DeliveryDate,DeliveryHour,DeliveryInterval,SettlementPointName,SettlementPointType,SettlementPointPrice,DSTFlag
04/17/2025,19,1,ASTRA_RN,RN,-24.05,N
04/17/2025,19,1,ATK_ATKINSG7,RN,25.06,N
04/17/2025,19,1,AURO_SLR_RN,RN,22.87,N
04/17/2025,19,1,AUSTPL_ALL,RN,20.55,N
04/17/2025,19,1,AVIAT_ALL,RN,2.26,N
04/17/2025,19,1,AVIL_ESS_RN,RN,2.11,N
04/17/2025,19,1,AZSP_SLR_RN,RN,30.52,N
04/17/2025,19,1,AZURE_RN,RN,6.61,N
04/17/2025,19,1,AZ_ALL,RN,25.75,N
04/17/2025,19,1,BAC_RN_ALL,RN,26.71,N
04/17/2025,19,1,BAFFIN_ALL,RN,-17.27,N
04/17/2025,19,1,BAIRDWND_ALL,RN,6.42,N
04/17/2025,19,1,BAKE_RN_ALL,RN,15.53,N
04/17/2025,19,1,BARROW_ALL,RN,1.09,N
04/17/2025,19,1,BASTEN_CC1,LCCRN,20.5,N
04/17/2025,19,1,BASTEN_CCU,PCCRN,20.5,N
04/17/2025,19,1,BATCAVE_RN,RN,14.43,N
04/17/2025,19,1,BAYC_BESS_RN,RN,16.07,N
04/17/2025,19,1,BBREEZE_1_2,RN,-30.63,N
04/17/2025,19,1,BCATWD_WD_1,RN,-35.42,N
04/17/2025,19,1,BCH_RN,RN,21.2,N
04/17/2025,19,1,BCK_RN,RN,16.33,N
04/17/2025,19,1,BCNV_RN,RN,20.85,N
04/17/2025,19,1,BELM_SLR_RN,RN,22.27,N
04/17/2025,19,1,BEXAR_ES_RN,RN,21.02,N
04/17/2025,19,1,BIGSTAR_ALL,RN,20.44,N
04/17/2025,19,1,BKSL_RN,RN,-16.45,N
04/17/2025,19,1,BLACKJAK_RN,RN,-1.71,N
04/17/2025,19,1,BLSMT1_5_A_6,RN,-30.72,N
04/17/2025,19,1,BLUEJAY_RN,RN,25.26,N
04/17/2025,19,1,BLVN_RN,RN,22.47,N
04/17/2025,19,1,BOARDCRK_ALL,RN,26.78,N
04/17/2025,19,1,BOCO_ESS_RN,RN,-1.79,N
04/17/2025,19,1,BOOTLEG_UN1,RN,2.66,N
04/17/2025,19,1,BORDAS_345,RN,-28.31,N
04/17/2025,19,1,BOSQUESW_CC1,LCCRN,26.23,N
04/17/2025,19,1,BOSQUESW_CC2,LCCRN,24.99,N
04/17/2025,19,1,BOSQ_BSQSU_5,PCCRN,24.99,N
04/17/2025,19,1,BOSQ_BSQS_12,PCCRN,24.99,N
04/17/2025,19,1,BOSQ_BSQS_34,PCCRN,26.23,N
04/17/2025,19,1,BRANDON_RN,RN,-13.12,N
04/17/2025,19,1,BRAUNIG_CC1,LCCRN,23.55,N
04/17/2025,19,1,BRAUNIG_VHB1,RN,20.89,N
04/17/2025,19,1,BRAUNIG_VHB2,RN,20.89,N
04/17/2025,19,1,BRAUNIG_VHB3,RN,20.89,N
04/17/2025,19,1,BRAZ_WND_ALL,RN,-1.05,N
04/17/2025,19,1,BRA_AVR1_CT2,PCCRN,23.55,N
04/17/2025,19,1,BRA_AVR_CST1,PCCRN,23.55,N
04/17/2025,19,1,BRHEIGHT_RN,RN,25.68,N
04/17/2025,19,1,BRIGHTSD_RN,RN,12.69,N
04/17/2025,19,1,BRIGHTSD_U1,RN,12.21,N
04/17/2025,19,1,BRISCOE_WIND,RN,-24.79,N
04/17/2025,19,1,BRPANGLE_RN,RN,20.32,N
04/17/2025,19,1,BRPMAGNO_RN,RN,25.43,N
04/17/2025,19,1,BRP_BRAZ_RN,RN,20.5,N
04/17/2025,19,1,BRP_DIKN_RN,RN,25.43,N
04/17/2025,19,1,BRP_LOOP_RN,RN,7.17,N
04/17/2025,19,1,BRP_LOP1_RN,RN,-34.26,N
04/17/2025,19,1,BRP_PBL1_RN,RN,8.34,N
04/17/2025,19,1,BRP_PBL2_RN,RN,8.34,N
04/17/2025,19,1,BRP_RN_UNIT1,RN,20.35,N
04/17/2025,19,1,BRP_SWNY_RN,RN,20.56,N
04/17/2025,19,1,BRP_ZPT1_RN,RN,-27.63,N
04/17/2025,19,1,BRP_ZPT2_RN,RN,-27.63,N
04/17/2025,19,1,BRTSW_BCW1,RN,-11.7,N
04/17/2025,19,1,BR_ARROW_ALL,RN,2.53,N
04/17/2025,19,1,BR_VHB6CT5_6,RN,20.8,N
04/17/2025,19,1,BR_VHB6CT7_8,RN,20.8,N
04/17/2025,19,1,BSS_U1,RN,20.62,N
04/17/2025,19,1,BTE_BTE_G1,PCCRN,25.72,N
04/17/2025,19,1,BTE_BTE_G2,PCCRN,25.72,N
04/17/2025,19,1,BTE_BTE_G3,PCCRN,25.72,N
04/17/2025,19,1,BTE_BTE_G4,PCCRN,25.72,N
04/17/2025,19,1,BTE_CC1,LCCRN,25.72,N
04/17/2025,19,1,BTE_PUN1,PUN,25.72,N
04/17/2025,19,1,BTE_PUN2,PUN,25.72,N
04/17/2025,19,1,BTM_ALL,RN,22,N
04/17/2025,19,1,BUCHAN_ALL,RN,17.84,N
04/17/2025,19,1,BUCKTHRN_RN,RN,45.94,N
04/17/2025,19,1,BUFF_GAP_ALL,RN,2.64,N
04/17/2025,19,1,BULLCRK_1_2,RN,-1.09,N
04/17/2025,19,1,BVE_CC1,LCCRN,15.3,N
04/17/2025,19,1,BVE_UNIT1,PCCRN,15.3,N
04/17/2025,19,1,BVE_UNIT2,PCCRN,15.3,N
04/17/2025,19,1,BVE_UNIT3,PCCRN,15.3,N
04/17/2025,19,1,BYRDR_ES_ALL,RN,20.56,N
04/17/2025,19,1,BYU_BYU_1,PCCRN,26.49,N
04/17/2025,19,1,BYU_BYU_12,PCCRN,26.49,N
04/17/2025,19,1,BYU_BYU_34,PCCRN,26.49,N
04/17/2025,19,1,BYU_CC1,LCCRN,26.49,N
04/17/2025,19,1,BYU_G4_RN,PCCRN,26.49,N
04/17/2025,19,1,BYU_PUN1,PUN,26.49,N
04/17/2025,19,1,BYU_PUN2,PUN,26.49,N
04/17/2025,19,1,BYU_PUN3,PUN,26.49,N
04/17/2025,19,1,BYU_PUN4,PUN,26.49,N
04/17/2025,19,1,B_DAVIS_3,PCCRN,-1.82,N
04/17/2025,19,1,B_DAVIS_4,PCCRN,-1.82,N
04/17/2025,19,1,B_DAVIS_CC1,LCCRN,-1.82,N
04/17/2025,19,1,B_D_B_DAVIG1,RN,-1.82,N
04/17/2025,19,1,B_D_B_DAVIG2,PCCRN,-1.82,N
04/17/2025,19,1,CABEZON_ALL,RN,-25.37,N
04/17/2025,19,1,CACH_ESS_RN,RN,20.54,N
04/17/2025,19,1,CALAVER_JKS1,RN,24.76,N
04/17/2025,19,1,CALAVER_JKS2,RN,24.76,N
04/17/2025,19,1,CALAVER_JTD1,RN,21.07,N
04/17/2025,19,1,CALAVER_JTD2,RN,21.07,N
04/17/2025,19,1,CALAVER_OWS1,RN,20.98,N
04/17/2025,19,1,CALAVER_OWS2,RN,20.98,N
04/17/2025,19,1,CALHOUN_ALL,RN,8.17,N
04/17/2025,19,1,CALLAHA_WND1,RN,2.86,N
04/17/2025,19,1,CAL_CALGT1,PCCRN,25.74,N
04/17/2025,19,1,CAL_CALSTG1,PCCRN,25.74,N
04/17/2025,19,1,CAL_CC1,LCCRN,25.74,N
04/17/2025,19,1,CAL_PUN1,PUN,25.74,N
04/17/2025,19,1,CAL_PUN2,PUN,25.74,N
04/17/2025,19,1,CAMWIND_RN,RN,-25.33,N
04/17/2025,19,1,CANYONWD_ALL,RN,-0.21,N
04/17/2025,19,1,CAPRIDG4_CR4,RN,2.26,N
04/17/2025,19,1,CAPRIDGE_ALL,RN,2.26,N
04/17/2025,19,1,CARBN_BSP_1,RN,0.63,N
04/17/2025,19,1,CARN_ESS_RN,RN,-1.47,N
04/17/2025,19,1,CARRIZO_ESR1,RN,10.11,N
04/17/2025,19,1,CASL_GAP_UN1,RN,2.14,N
04/17/2025,19,1,CATARINA_B1,RN,10.04,N
04/17/2025,19,1,CBECII_89,PCCRN,17.76,N
04/17/2025,19,1,CBECII_CC3,LCCRN,17.76,N
04/17/2025,19,1,CBECII_CT7,PCCRN,17.76,N
04/17/2025,19,1,CBEC_ALL,PCCRN,20.19,N
04/17/2025,19,1,CBEC_CC1,LCCRN,20.19,N
04/17/2025,19,1,CBEC_CC2,LCCRN,20.19,N
04/17/2025,19,1,CBY4_ALL,PCCRN,25.78,N
04/17/2025,19,1,CBY4_CC1,LCCRN,25.78,N
04/17/2025,19,1,CBY_CBY_G1,RN,25.76,N
04/17/2025,19,1,CBY_CBY_G2,RN,25.78,N
04/17/2025,19,1,CCEC_CC1,LCCRN,-1.51,N
04/17/2025,19,1,CCEC_GT1,PCCRN,-1.51,N
04/17/2025,19,1,CCEC_GT2,PCCRN,-1.51,N
04/17/2025,19,1,CCEC_PUN1,PUN,-1.51,N
04/17/2025,19,1,CCEC_PUN2,PUN,-1.51,N
04/17/2025,19,1,CCEC_ST1,PCCRN,-1.51,N
04/17/2025,19,1,CEDROHI_CHW1,RN,-2.99,N
04/17/2025,19,1,CEDRVALE_RN,RN,1.76,N
04/17/2025,19,1,CFLATS_UNIT,RN,7.6,N
04/17/2025,19,1,CHALUP_ALL,RN,-34.19,N
04/17/2025,19,1,CHAL_SLR_RN,RN,1.66,N
04/17/2025,19,1,CHAMON_UN1,RN,25.34,N
04/17/2025,19,1,CHAMON_UN2,RN,25.34,N
04/17/2025,19,1,CHEDPW_GT2,PCCRN,25.21,N
04/17/2025,19,1,CHE_CC1,LCCRN,25.25,N
04/17/2025,19,1,CHE_LYD,PCCRN,25.28,N
04/17/2025,19,1,CHE_LYD2,PCCRN,25.28,N
04/17/2025,19,1,CHE_PUN1,PUN,25.28,N
04/17/2025,19,1,CHE_PUN2,PUN,25.28,N
04/17/2025,19,1,CHIL_SLR,RN,22.11,N
04/17/2025,19,1,CHISMGRD_RN,RN,31.92,N
04/17/2025,19,1,CISC_RN,RN,11.89,N
04/17/2025,19,1,CITRUSCY_RN,RN,27.69,N
04/17/2025,19,1,CITYVICT_ALL,RN,6.66,N
04/17/2025,19,1,CLO_RN,RN,24.09,N
04/17/2025,19,1,CMPD_SLR_RN,RN,25.13,N
04/17/2025,19,1,CNLY_ESS_RN,RN,124.7,N
04/17/2025,19,1,CNTRY_RN,RN,27.3,N
04/17/2025,19,1,CN_BRKS_UNT1,RN,-24.45,N
04/17/2025,19,1,COL_COLETOG1,RN,2.42,N
04/17/2025,19,1,CONIGLIO_RN,RN,12.49,N
04/17/2025,19,1,CONTINEN_RN,RN,33.11,N
04/17/2025,19,1,CORALSLR_ALL,RN,24.17,N
04/17/2025,19,1,CORAZON_RN,RN,-29.71,N
04/17/2025,19,1,COTPLNS_RN,RN,-21.87,N
04/17/2025,19,1,COTTON_PAP2,RN,-1.27,N
04/17/2025,19,1,COTULLA_RN,RN,17.79,N
04/17/2025,19,1,COYOTSPR_AGR,RN,1.76,N
04/17/2025,19,1,COYOTSPR_RN,RN,1.76,N
04/17/2025,19,1,CPSES_UNIT1,RN,27.09,N
04/17/2025,19,1,CPSES_UNIT2,RN,27.09,N
04/17/2025,19,1,CRANELL_ALL,RN,-1.71,N
04/17/2025,19,1,CRAWFISH_RN,RN,15.21,N
04/17/2025,19,1,CROSSETT_ALL,RN,2.14,N
04/17/2025,19,1,CROSSTRL_RN,RN,-0.42,N
04/17/2025,19,1,CRWN_SLR_UN1,RN,23.03,N
04/17/2025,19,1,CR_RN,RN,24.99,N
04/17/2025,19,1,CSC_CSECG1_2,RN,-1.25,N
04/17/2025,19,1,CS_RN,RN,25.46,N
04/17/2025,19,1,CTW_RN,RN,22.56,N
04/17/2025,19,1,CVC_CC1,LCCRN,25.21,N
04/17/2025,19,1,CVC_CVCG1_5,PCCRN,25.21,N
04/17/2025,19,1,CVC_CVC_G2,PCCRN,25.21,N
04/17/2025,19,1,CVC_CVC_G3,PCCRN,25.21,N
04/17/2025,19,1,DAG_ALL,RN,20.43,N
04/17/2025,19,1,DANSBY_ALL,RN,24.99,N
04/17/2025,19,1,DAN_ALL,RN,18.58,N
04/17/2025,19,1,DA_BESS,RN,21.33,N
04/17/2025,19,1,DA_BESS2,RN,21.33,N
04/17/2025,19,1,DC2SES_ALL,RN,31.5,N
04/17/2025,19,1,DC_E,LZ_DC,2.55,N
04/17/2025,19,1,DC_E,LZ_DCEW,2.55,N
04/17/2025,19,1,DC_L,LZ_DC,-12.15,N
04/17/2025,19,1,DC_L,LZ_DCEW,-12.15,N
04/17/2025,19,1,DC_N,LZ_DCEW,-33.22,N
04/17/2025,19,1,DC_N,LZ_DC,-33.22,N
04/17/2025,19,1,DC_R,LZ_DC,25.19,N
04/17/2025,19,1,DC_R,LZ_DCEW,25.19,N
04/17/2025,19,1,DDPEC_CC1,LCCRN,26.54,N
04/17/2025,19,1,DDPEC_GT1,PCCRN,26.54,N
04/17/2025,19,1,DDPEC_GT2,PCCRN,26.54,N
04/17/2025,19,1,DDPEC_GT3,PCCRN,26.54,N
04/17/2025,19,1,DDPEC_GT4,PCCRN,26.54,N
04/17/2025,19,1,DDPEC_GT6,PCCRN,26.54,N
04/17/2025,19,1,DDPEC_ST1,PCCRN,26.54,N
04/17/2025,19,1,DECKER_GT,RN,20.51,N
04/17/2025,19,1,DENISON_G1_2,RN,22.45,N
04/17/2025,19,1,DERMOTT_ALL,RN,-2.56,N
04/17/2025,19,1,DGFS_ESR_RN,RN,2.13,N
04/17/2025,19,1,DIBOL_RN,RN,30.86,N
04/17/2025,19,1,DIB_CC1,LCCRN,25.97,N
04/17/2025,19,1,DIB_DIB_G1,PCCRN,25.97,N
04/17/2025,19,1,DIB_DIB_G2,PCCRN,25.97,N
04/17/2025,19,1,DIB_DIB_G3,PCCRN,25.97,N
04/17/2025,19,1,DIB_DIB_G4,PCCRN,25.97,N
04/17/2025,19,1,DIB_PUN1,PUN,25.97,N
04/17/2025,19,1,DIB_PUN2,PUN,25.97,N
04/17/2025,19,1,DILEOS_UNIT1,RN,29.93,N
04/17/2025,19,1,DKNS_ESS_RN,RN,-16.45,N
04/17/2025,19,1,DMA_RN,RN,20.46,N
04/17/2025,19,1,DOWGEN_PUN1,PUN,19.05,N
04/17/2025,19,1,DOWGEN_PUN2,PUN,19.05,N
04/17/2025,19,1,DOWGEN_PUN3,PUN,19.05,N
04/17/2025,19,1,DOW_61_2_63,RN,19.05,N
04/17/2025,19,1,DOW_64,RN,19.05,N
04/17/2025,19,1,DOW_81_2_84,RN,19.05,N
04/17/2025,19,1,DOW_G37_G35,RN,19.05,N
04/17/2025,19,1,DOW_G66_ST65,RN,19.05,N
04/17/2025,19,1,DOW_G67,RN,19.05,N
04/17/2025,19,1,DOW_G96_ST95,RN,19.05,N
04/17/2025,19,1,DRCK_SLR_RN,RN,31.02,N
04/17/2025,19,1,DRYFRIO_RN,RN,9.28,N
04/17/2025,19,1,DSWL_BES1,RN,26.7,N
04/17/2025,19,1,DUKE_CC1,LCCRN,32.3,N
04/17/2025,19,1,DUKE_GST1CCU,PCCRN,32.3,N
04/17/2025,19,1,DUKE_GT2_CCU,PCCRN,32.3,N
04/17/2025,19,1,DUP_PUN1,PUN,6.76,N
04/17/2025,19,1,DUP_PUN2,PUN,6.76,N
04/17/2025,19,1,DUP_PUN3,PUN,6.76,N
04/17/2025,19,1,DUP_PUN4,PUN,6.76,N
04/17/2025,19,1,EBELLS_UNIT1,RN,23.28,N
04/17/2025,19,1,EBNY_ESS_RN,RN,21.25,N
04/17/2025,19,1,ECLIPSE_UN1,RN,7.25,N
04/17/2025,19,1,EIFSLR_UNIT1,RN,10.66,N
04/17/2025,19,1,ELB_ELBCREEK,RN,0.99,N
04/17/2025,19,1,ELECTRAW_1_2,RN,-33.22,N
04/17/2025,19,1,ELMCRK_RN,RN,2.77,N
04/17/2025,19,1,ELSAUZ_ALL,RN,-30.63,N
04/17/2025,19,1,ELSA_ESR_RN,RN,48.6,N
04/17/2025,19,1,ELS_RN_1,RN,27.17,N
04/17/2025,19,1,ELZA_SLR_RN,RN,27,N
04/17/2025,19,1,EL_RAYO_ALL,RN,-26.86,N
04/17/2025,19,1,EMPCT_RN,RN,27.32,N
04/17/2025,19,1,ENDPARK_ESS1,RN,-2.2,N
04/17/2025,19,1,ERSL_RN,RN,9.07,N
04/17/2025,19,1,ESCONDID_ESR,RN,7.9,N
04/17/2025,19,1,ESTONIAN_ALL,RN,10.33,N
04/17/2025,19,1,ETCCS_CC1,LCCRN,27.26,N
04/17/2025,19,1,ETCCS_CCU,PCCRN,27.26,N
04/17/2025,19,1,EUNICE_ALL,RN,1.07,N
04/17/2025,19,1,EVLN_ESS_RN,RN,26.71,N
04/17/2025,19,1,EXGNSND_RN,RN,-27.63,N
04/17/2025,19,1,EXGNWTL_1,RN,-2.99,N
04/17/2025,19,1,EXN_14,RN,25.72,N
04/17/2025,19,1,EXN_1_3,RN,25.72,N
04/17/2025,19,1,EXN_4,RN,25.72,N
04/17/2025,19,1,EXN_8,RN,25.72,N
04/17/2025,19,1,EXN_9_13,RN,25.72,N
04/17/2025,19,1,EXN_PUN1,PUN,25.72,N
04/17/2025,19,1,EXN_PUN2,PUN,25.72,N
04/17/2025,19,1,EXN_PUN3,PUN,25.72,N
04/17/2025,19,1,E_BLACK_RN,RN,20.39,N
04/17/2025,19,1,FAGUSSLR_RN,RN,-29.26,N
04/17/2025,19,1,FALFUR_RN,RN,8.87,N
04/17/2025,19,1,FALFUR_RN2,RN,8.87,N
04/17/2025,19,1,FAL_FALCONG1,RN,-37.84,N
04/17/2025,19,1,FAL_FALCONG2,RN,-37.84,N
04/17/2025,19,1,FAL_FALCONG3,RN,-37.84,N
04/17/2025,19,1,FAULKNER_RN,RN,1.76,N
04/17/2025,19,1,FEGC_RN,RN,24.02,N
04/17/2025,19,1,FENCESLR_ALL,RN,34.51,N
04/17/2025,19,1,FERGCC_CC1,LCCRN,17.48,N
04/17/2025,19,1,FERGCC_GT1_1,PCCRN,17.48,N
04/17/2025,19,1,FERGCC_GT2_3,PCCRN,17.48,N
04/17/2025,19,1,FERGCC_ST1_5,PCCRN,17.48,N
04/17/2025,19,1,FERMI_ALL,RN,5.59,N
04/17/2025,19,1,FILESSLR_PV1,RN,25.39,N
04/17/2025,19,1,FIVEWSLR_ALL,RN,22.11,N
04/17/2025,19,1,FLCNS_CC1,LCCRN,0.92,N
04/17/2025,19,1,FLCNS_UNIT1,PCCRN,0.92,N
04/17/2025,19,1,FLCNS_UNIT2,PCCRN,0.92,N
04/17/2025,19,1,FLCNS_UNIT3,RN,0.92,N
04/17/2025,19,1,FLOWERII_RN,RN,1.88,N
04/17/2025,19,1,FLTBES1,RN,1.88,N
04/17/2025,19,1,FLTCK_SSI,RN,30.91,N
04/17/2025,19,1,FLUVANNA_1_2,RN,-2.2,N
04/17/2025,19,1,FLVABES1_ESR,RN,1.88,N
04/17/2025,19,1,FOARDCTY_ALL,RN,-27.21,N
04/17/2025,19,1,FORMOSA_CC1,LCCRN,8.46,N
04/17/2025,19,1,FORMOSA_CC2,LCCRN,8.46,N
04/17/2025,19,1,FORMOSA_PUN1,PUN,8.46,N
04/17/2025,19,1,FORMOSA_PUN2,PUN,8.46,N
04/17/2025,19,1,FORTMA_RN,RN,14.43,N
04/17/2025,19,1,FOXTROT_ALL,RN,-2.4,N
04/17/2025,19,1,FO_FORMOSA11,RN,8.46,N
04/17/2025,19,1,FO_FORMOSA12,RN,8.46,N
04/17/2025,19,1,FO_FORMOSG1,PCCRN,8.46,N
04/17/2025,19,1,FO_FORMOSG10,PCCRN,8.46,N
04/17/2025,19,1,FO_FORMOSG13,PCCRN,8.46,N
04/17/2025,19,1,FO_FORMOSG14,PCCRN,8.46,N
04/17/2025,19,1,FO_FORMOSG15,PCCRN,8.46,N
04/17/2025,19,1,FO_FORMOSG2,PCCRN,8.46,N
04/17/2025,19,1,FO_FORMOSG3,PCCRN,8.46,N
04/17/2025,19,1,FO_FORMOSG4,PCCRN,8.46,N
04/17/2025,19,1,FO_FORMOSG5,PCCRN,8.46,N
04/17/2025,19,1,FO_FORMOSG6,PCCRN,8.46,N
04/17/2025,19,1,FO_FORMOSG7,PCCRN,8.46,N
04/17/2025,19,1,FO_FORMOSG8,RN,8.46,N
04/17/2025,19,1,FO_FORMOSG9,PCCRN,8.46,N
04/17/2025,19,1,FPPYD_FPP_G1,RN,19.96,N
04/17/2025,19,1,FPPYD_FPP_G2,RN,19.96,N
04/17/2025,19,1,FPPYD_FPP_G3,RN,19.96,N
04/17/2025,19,1,FREC_1_CCU,PCCRN,28.59,N
04/17/2025,19,1,FREC_2_CCU,PCCRN,27.42,N
04/17/2025,19,1,FREC_CC1,LCCRN,28.59,N
04/17/2025,19,1,FREC_CC2,LCCRN,27.42,N
04/17/2025,19,1,FRMRSVLW_RN,RN,24.96,N
04/17/2025,19,1,FRMR_BS2_RN1,RN,24.96,N
04/17/2025,19,1,FRNYPP_1_CCU,PCCRN,27.04,N
04/17/2025,19,1,FRNYPP_2_CCU,PCCRN,27.04,N
04/17/2025,19,1,FRNYPP_CC1,LCCRN,27.04,N
04/17/2025,19,1,FRNYPP_CC2,LCCRN,27.04,N
04/17/2025,19,1,FRONT_EC_CC1,LCCRN,27.66,N
04/17/2025,19,1,FRONT_EC_RN1,PCCRN,27.66,N
04/17/2025,19,1,FRONT_EC_RN2,PCCRN,27.66,N
04/17/2025,19,1,FRONT_EC_RN3,PCCRN,27.66,N
04/17/2025,19,1,FRYE_SLR_ALL,RN,-24.44,N
04/17/2025,19,1,FTDUNCAN_RN,RN,8.13,N
04/17/2025,19,1,FTR_CC1,LCCRN,25.24,N
04/17/2025,19,1,FTR_FTR_G1_4,PCCRN,25.24,N
04/17/2025,19,1,FTWIND_UNIT1,RN,2.32,N
04/17/2025,19,1,FWLR_SLR_1,RN,2.1,N
04/17/2025,19,1,GALO_RN1,RN,4.03,N
04/17/2025,19,1,GAMBIT_RN,RN,20.32,N
04/17/2025,19,1,GARC_BESS_RN,RN,34.08,N
04/17/2025,19,1,GBY_GT,RN,25.07,N
04/17/2025,19,1,GID_GIDEONG1,RN,20.27,N
04/17/2025,19,1,GID_GIDEONG2,RN,20.27,N
04/17/2025,19,1,GID_GIDEONG3,RN,20.27,N
04/17/2025,19,1,GIGA_ESS_RN,RN,20.28,N
04/17/2025,19,1,GKS_BESS_RN,RN,9.82,N
04/17/2025,19,1,GOA_GOATWIND,RN,2.03,N
04/17/2025,19,1,GOLINDA_UN1,RN,23.03,N
04/17/2025,19,1,GOMZ_RN,RN,2,N
04/17/2025,19,1,GOODNIT1_ALL,RN,-25.28,N
04/17/2025,19,1,GOODWIN_ESR,RN,28.39,N
04/17/2025,19,1,GPASTURE_ALL,RN,-33.22,N
04/17/2025,19,1,GRANDVW1_A_B,RN,-25.48,N
04/17/2025,19,1,GRAN_SLR_RN,RN,21.19,N
04/17/2025,19,1,GRDNE_ESR_RN,RN,0.85,N
04/17/2025,19,1,GREASWOD_ALL,RN,2.58,N
04/17/2025,19,1,GREGORY_RN,RN,-0.3,N
04/17/2025,19,1,GRIF_TRL_RN,RN,-27.21,N
04/17/2025,19,1,GRIM_SLR_RN,RN,25.23,N
04/17/2025,19,1,GRSES_UNIT1,RN,-9.38,N
04/17/2025,19,1,GRSES_UNIT2,RN,0.07,N
04/17/2025,19,1,GUADG_CC1,LCCRN,19.71,N
04/17/2025,19,1,GUADG_CC2,LCCRN,19.71,N
04/17/2025,19,1,GUADG_CCU1,PCCRN,19.71,N
04/17/2025,19,1,GUADG_CCU2,PCCRN,19.71,N
04/17/2025,19,1,GUNMTN_NODE,RN,-0.35,N
04/17/2025,19,1,GWEC_G1,RN,9.82,N
04/17/2025,19,1,GZ_RN,RN,24.82,N
04/17/2025,19,1,HALO_RN1,RN,22.48,N
04/17/2025,19,1,HAMI_BESS_RN,RN,6.49,N
04/17/2025,19,1,HAYSEN1_2,RN,12.05,N
04/17/2025,19,1,HAYSEN3_4,RN,19.25,N
04/17/2025,19,1,HB_BUSAVG,SH,18.57,N
04/17/2025,19,1,HB_HOUSTON,HU,24.09,N
04/17/2025,19,1,HB_HUBAVG,AH,14.36,N
04/17/2025,19,1,HB_NORTH,HU,25.03,N
04/17/2025,19,1,HB_PAN,HU,-24.46,N
04/17/2025,19,1,HB_SOUTH,HU,12.94,N
04/17/2025,19,1,HB_WEST,HU,-4.6,N
04/17/2025,19,1,HDNLAKES_RN,RN,26.71,N
04/17/2025,19,1,HEARN_RD_RN,RN,-0.4,N
04/17/2025,19,1,HELIOS_RN,RN,28.33,N
04/17/2025,19,1,HHGT_KENDAL,RN,14.97,N
04/17/2025,19,1,HHOLLW2_WND1,RN,2.64,N
04/17/2025,19,1,HHOLLW3_WND1,RN,2.64,N
04/17/2025,19,1,HHOLLW4_WND1,RN,2.64,N
04/17/2025,19,1,HICK_G1_G2,RN,3.91,N
04/17/2025,19,1,HI_LONEB_RN1,RN,3.04,N
04/17/2025,19,1,HI_LONE_ALL,RN,3.04,N
04/17/2025,19,1,HLSES_UNIT3,RN,28.73,N
04/17/2025,19,1,HLSES_UNIT4,RN,28.73,N
04/17/2025,19,1,HLSES_UNIT5,RN,28.73,N
04/17/2025,19,1,HLY_RN,RN,25.46,N
04/17/2025,19,1,HMNG_ESS_RN,RN,17.97,N
