DeliveryDate,DeliveryHour,DeliveryInterval,SettlementPointName,SettlementPointType,SettlementPointPrice,DSTFlag
04/14/2025,19,2,ANSON1_ALL,RN,70.68,N
04/14/2025,19,2,ANTL_ESS_ES1,RN,45.1,N
04/14/2025,19,2,APPALOSA_ALL,RN,59.26,N
04/14/2025,19,2,AQUI_ALL,RN,78.97,N
04/14/2025,19,2,ARAGORN_RN,RN,61.63,N
04/14/2025,19,2,ASCK_SLR_RN,RN,78.97,N
04/14/2025,19,2,ASTRA_RN,RN,71.13,N
04/14/2025,19,2,ATK_ATKINSG7,RN,90.68,N
04/14/2025,19,2,AURO_SLR_RN,RN,83.65,N
04/14/2025,19,2,AUSTPL_ALL,RN,96.34,N
04/14/2025,19,2,AVIAT_ALL,RN,63.26,N
04/14/2025,19,2,AVIL_ESS_RN,RN,60.27,N
04/14/2025,19,2,AZSP_SLR_RN,RN,82.89,N
04/14/2025,19,2,AZURE_RN,RN,71.96,N
04/14/2025,19,2,AZ_ALL,RN,102.31,N
04/14/2025,19,2,BAC_RN_ALL,RN,105.99,N
04/14/2025,19,2,BAFFIN_ALL,RN,-5.04,N
04/14/2025,19,2,BAIRDWND_ALL,RN,71.72,N
04/14/2025,19,2,BAKE_RN_ALL,RN,79.36,N
04/14/2025,19,2,BARROW_ALL,RN,63.52,N
04/14/2025,19,2,BASTEN_CC1,LCCRN,113.49,N
04/14/2025,19,2,BASTEN_CCU,PCCRN,113.49,N
04/14/2025,19,2,BATCAVE_RN,RN,31.99,N
04/14/2025,19,2,BAYC_BESS_RN,RN,37,N
04/14/2025,19,2,BBREEZE_1_2,RN,-18.34,N
04/14/2025,19,2,BCATWD_WD_1,RN,-35.44,N
04/14/2025,19,2,BCH_RN,RN,54.93,N
04/14/2025,19,2,BCK_RN,RN,0.28,N
04/14/2025,19,2,BCNV_RN,RN,112,N
04/14/2025,19,2,BELM_SLR_RN,RN,80.45,N
04/14/2025,19,2,BEXAR_ES_RN,RN,24.51,N
04/14/2025,19,2,BIGSTAR_ALL,RN,123.78,N
04/14/2025,19,2,BKSL_RN,RN,70.85,N
04/14/2025,19,2,BLACKJAK_RN,RN,10.39,N
04/14/2025,19,2,BLSMT1_5_A_6,RN,72.5,N
04/14/2025,19,2,BLUEJAY_RN,RN,92.2,N
04/14/2025,19,2,BLVN_RN,RN,80.31,N
04/14/2025,19,2,BOARDCRK_ALL,RN,84.39,N
04/14/2025,19,2,BOCO_ESS_RN,RN,67.26,N
04/14/2025,19,2,BOOTLEG_UN1,RN,58.48,N
04/14/2025,19,2,BORDAS_345,RN,18.01,N
04/14/2025,19,2,BOSQUESW_CC1,LCCRN,78.76,N
04/14/2025,19,2,BOSQUESW_CC2,LCCRN,79.15,N
04/14/2025,19,2,BOSQ_BSQSU_5,PCCRN,79.15,N
04/14/2025,19,2,BOSQ_BSQS_12,PCCRN,79.15,N
04/14/2025,19,2,BOSQ_BSQS_34,PCCRN,78.76,N
04/14/2025,19,2,BRANDON_RN,RN,69.69,N
04/14/2025,19,2,BRAUNIG_CC1,LCCRN,27.17,N
04/14/2025,19,2,BRAUNIG_VHB1,RN,24.05,N
04/14/2025,19,2,BRAUNIG_VHB2,RN,24.05,N
04/14/2025,19,2,BRAUNIG_VHB3,RN,24.05,N
04/14/2025,19,2,BRAZ_WND_ALL,RN,68.07,N
04/14/2025,19,2,BRA_AVR1_CT2,PCCRN,27.17,N
04/14/2025,19,2,BRA_AVR_CST1,PCCRN,27.17,N
04/14/2025,19,2,BRHEIGHT_RN,RN,107.02,N
04/14/2025,19,2,BRIGHTSD_RN,RN,18.96,N
04/14/2025,19,2,BRIGHTSD_U1,RN,19.53,N
04/14/2025,19,2,BRISCOE_WIND,RN,71.28,N
04/14/2025,19,2,BRPANGLE_RN,RN,39.17,N
04/14/2025,19,2,BRPMAGNO_RN,RN,107.28,N
04/14/2025,19,2,BRP_BRAZ_RN,RN,43.45,N
04/14/2025,19,2,BRP_DIKN_RN,RN,107.28,N
04/14/2025,19,2,BRP_LOOP_RN,RN,24.08,N
04/14/2025,19,2,BRP_LOP1_RN,RN,39.37,N
04/14/2025,19,2,BRP_PBL1_RN,RN,31.29,N
04/14/2025,19,2,BRP_PBL2_RN,RN,31.29,N
04/14/2025,19,2,BRP_RN_UNIT1,RN,25.71,N
04/14/2025,19,2,BRP_SWNY_RN,RN,44.84,N
04/14/2025,19,2,BRP_ZPT1_RN,RN,34.47,N
04/14/2025,19,2,BRP_ZPT2_RN,RN,34.47,N
04/14/2025,19,2,BRTSW_BCW1,RN,71.77,N
04/14/2025,19,2,BR_ARROW_ALL,RN,79.59,N
04/14/2025,19,2,BR_VHB6CT5_6,RN,23.86,N
04/14/2025,19,2,BR_VHB6CT7_8,RN,23.86,N
04/14/2025,19,2,BSS_U1,RN,46.36,N
04/14/2025,19,2,BTE_BTE_G1,PCCRN,102.33,N
04/14/2025,19,2,BTE_BTE_G2,PCCRN,102.33,N
04/14/2025,19,2,BTE_BTE_G3,PCCRN,102.33,N
04/14/2025,19,2,BTE_BTE_G4,PCCRN,102.33,N
04/14/2025,19,2,BTE_CC1,LCCRN,102.33,N
04/14/2025,19,2,BTE_PUN1,PUN,102.33,N
04/14/2025,19,2,BTE_PUN2,PUN,102.33,N
04/14/2025,19,2,BTM_ALL,RN,69,N
04/14/2025,19,2,BUCHAN_ALL,RN,44.68,N
04/14/2025,19,2,BUCKTHRN_RN,RN,74.99,N
04/14/2025,19,2,BUFF_GAP_ALL,RN,66.68,N
04/14/2025,19,2,BULLCRK_1_2,RN,67.45,N
04/14/2025,19,2,BVE_CC1,LCCRN,51.43,N
04/14/2025,19,2,BVE_UNIT1,PCCRN,51.43,N
04/14/2025,19,2,BVE_UNIT2,PCCRN,51.43,N
04/14/2025,19,2,BVE_UNIT3,PCCRN,51.43,N
04/14/2025,19,2,BYRDR_ES_ALL,RN,44.84,N
04/14/2025,19,2,BYU_BYU_1,PCCRN,104.29,N
04/14/2025,19,2,BYU_BYU_12,PCCRN,104.29,N
04/14/2025,19,2,BYU_BYU_34,PCCRN,104.29,N
04/14/2025,19,2,BYU_CC1,LCCRN,104.29,N
04/14/2025,19,2,BYU_G4_RN,PCCRN,104.29,N
04/14/2025,19,2,BYU_PUN1,PUN,104.29,N
04/14/2025,19,2,BYU_PUN2,PUN,104.29,N
04/14/2025,19,2,BYU_PUN3,PUN,104.29,N
04/14/2025,19,2,BYU_PUN4,PUN,104.29,N
04/14/2025,19,2,B_DAVIS_3,PCCRN,10.31,N
04/14/2025,19,2,B_DAVIS_4,PCCRN,10.31,N
04/14/2025,19,2,B_DAVIS_CC1,LCCRN,10.31,N
04/14/2025,19,2,B_D_B_DAVIG1,RN,10.31,N
04/14/2025,19,2,B_D_B_DAVIG2,PCCRN,10.31,N
04/14/2025,19,2,CABEZON_ALL,RN,18.53,N
04/14/2025,19,2,CACH_ESS_RN,RN,19.16,N
04/14/2025,19,2,CALAVER_JKS1,RN,27.73,N
04/14/2025,19,2,CALAVER_JKS2,RN,27.73,N
04/14/2025,19,2,CALAVER_JTD1,RN,24.12,N
04/14/2025,19,2,CALAVER_JTD2,RN,24.12,N
04/14/2025,19,2,CALAVER_OWS1,RN,24.08,N
04/14/2025,19,2,CALAVER_OWS2,RN,24.08,N
04/14/2025,19,2,CALHOUN_ALL,RN,24.77,N
04/14/2025,19,2,CALLAHA_WND1,RN,66.79,N
04/14/2025,19,2,CAL_CALGT1,PCCRN,102.25,N
04/14/2025,19,2,CAL_CALSTG1,PCCRN,102.25,N
04/14/2025,19,2,CAL_CC1,LCCRN,102.25,N
04/14/2025,19,2,CAL_PUN1,PUN,102.25,N
04/14/2025,19,2,CAL_PUN2,PUN,102.25,N
04/14/2025,19,2,CAMWIND_RN,RN,-11.4,N
04/14/2025,19,2,CANYONWD_ALL,RN,68.51,N
04/14/2025,19,2,CAPRIDG4_CR4,RN,63.26,N
04/14/2025,19,2,CAPRIDGE_ALL,RN,63.26,N
04/14/2025,19,2,CARBN_BSP_1,RN,65.41,N
04/14/2025,19,2,CARN_ESS_RN,RN,10.53,N
04/14/2025,19,2,CARRIZO_ESR1,RN,25.29,N
04/14/2025,19,2,CASL_GAP_UN1,RN,60.18,N
04/14/2025,19,2,CATARINA_B1,RN,25.17,N
04/14/2025,19,2,CBECII_89,PCCRN,12.85,N
04/14/2025,19,2,CBECII_CC3,LCCRN,12.85,N
04/14/2025,19,2,CBECII_CT7,PCCRN,12.85,N
04/14/2025,19,2,CBEC_ALL,PCCRN,-60.69,N
04/14/2025,19,2,CBEC_CC1,LCCRN,-60.69,N
04/14/2025,19,2,CBEC_CC2,LCCRN,-60.69,N
04/14/2025,19,2,CBY4_ALL,PCCRN,102.51,N
04/14/2025,19,2,CBY4_CC1,LCCRN,102.51,N
04/14/2025,19,2,CBY_CBY_G1,RN,102.35,N
04/14/2025,19,2,CBY_CBY_G2,RN,102.38,N
04/14/2025,19,2,CCEC_CC1,LCCRN,10.54,N
04/14/2025,19,2,CCEC_GT1,PCCRN,10.54,N
04/14/2025,19,2,CCEC_GT2,PCCRN,10.54,N
04/14/2025,19,2,CCEC_PUN1,PUN,10.54,N
04/14/2025,19,2,CCEC_PUN2,PUN,10.54,N
04/14/2025,19,2,CCEC_ST1,PCCRN,10.54,N
04/14/2025,19,2,CEDROHI_CHW1,RN,19.62,N
04/14/2025,19,2,CEDRVALE_RN,RN,61.42,N
04/14/2025,19,2,CFLATS_UNIT,RN,50.44,N
04/14/2025,19,2,CHALUP_ALL,RN,-22.79,N
04/14/2025,19,2,CHAL_SLR_RN,RN,61.72,N
04/14/2025,19,2,CHAMON_UN1,RN,101.44,N
04/14/2025,19,2,CHAMON_UN2,RN,101.44,N
04/14/2025,19,2,CHEDPW_GT2,PCCRN,100.82,N
04/14/2025,19,2,CHE_CC1,LCCRN,101.01,N
04/14/2025,19,2,CHE_LYD,PCCRN,101.22,N
04/14/2025,19,2,CHE_LYD2,PCCRN,101.22,N
04/14/2025,19,2,CHE_PUN1,PUN,101.22,N
04/14/2025,19,2,CHE_PUN2,PUN,101.22,N
04/14/2025,19,2,CHIL_SLR,RN,82.32,N
04/14/2025,19,2,CHISMGRD_RN,RN,76.8,N
04/14/2025,19,2,CISC_RN,RN,71,N
04/14/2025,19,2,CITRUSCY_RN,RN,49.5,N
04/14/2025,19,2,CITYVICT_ALL,RN,23.17,N
04/14/2025,19,2,CLO_RN,RN,103.79,N
04/14/2025,19,2,CMPD_SLR_RN,RN,79.11,N
04/14/2025,19,2,CNLY_ESS_RN,RN,76.98,N
04/14/2025,19,2,CNTRY_RN,RN,78.43,N
04/14/2025,19,2,CN_BRKS_UNT1,RN,71.2,N
04/14/2025,19,2,COL_COLETOG1,RN,15.55,N
04/14/2025,19,2,CONIGLIO_RN,RN,79.45,N
04/14/2025,19,2,CONTINEN_RN,RN,45.48,N
04/14/2025,19,2,CORALSLR_ALL,RN,80.89,N
04/14/2025,19,2,CORAZON_RN,RN,17.76,N
04/14/2025,19,2,COTPLNS_RN,RN,70.96,N
04/14/2025,19,2,COTTON_PAP2,RN,10.98,N
04/14/2025,19,2,COTULLA_RN,RN,20.55,N
04/14/2025,19,2,COYOTSPR_AGR,RN,61.4,N
04/14/2025,19,2,COYOTSPR_RN,RN,61.4,N
04/14/2025,19,2,CPSES_UNIT1,RN,76.85,N
04/14/2025,19,2,CPSES_UNIT2,RN,76.85,N
04/14/2025,19,2,CRANELL_ALL,RN,10.39,N
04/14/2025,19,2,CRAWFISH_RN,RN,39.58,N
04/14/2025,19,2,CROSSETT_ALL,RN,60.18,N
04/14/2025,19,2,CROSSTRL_RN,RN,67.4,N
04/14/2025,19,2,CRWN_SLR_UN1,RN,79.97,N
04/14/2025,19,2,CR_RN,RN,101.93,N
04/14/2025,19,2,CSC_CSECG1_2,RN,68.27,N
04/14/2025,19,2,CS_RN,RN,101.76,N
04/14/2025,19,2,CTW_RN,RN,68.67,N
04/14/2025,19,2,CVC_CC1,LCCRN,100.78,N
04/14/2025,19,2,CVC_CVCG1_5,PCCRN,100.78,N
04/14/2025,19,2,CVC_CVC_G2,PCCRN,100.78,N
04/14/2025,19,2,CVC_CVC_G3,PCCRN,100.78,N
04/14/2025,19,2,DAG_ALL,RN,-56.82,N
04/14/2025,19,2,DANSBY_ALL,RN,90.19,N
04/14/2025,19,2,DAN_ALL,RN,32.16,N
04/14/2025,19,2,DA_BESS,RN,60.63,N
04/14/2025,19,2,DA_BESS2,RN,60.63,N
04/14/2025,19,2,DC2SES_ALL,RN,76.76,N
04/14/2025,19,2,DC_E,LZ_DCEW,79.57,N
04/14/2025,19,2,DC_E,LZ_DC,79.57,N
04/14/2025,19,2,DC_L,LZ_DCEW,19.37,N
04/14/2025,19,2,DC_L,LZ_DC,19.37,N
04/14/2025,19,2,DC_N,LZ_DCEW,72.83,N
04/14/2025,19,2,DC_N,LZ_DC,72.83,N
04/14/2025,19,2,DC_R,LZ_DCEW,49.51,N
04/14/2025,19,2,DC_R,LZ_DC,49.51,N
04/14/2025,19,2,DDPEC_CC1,LCCRN,104.62,N
04/14/2025,19,2,DDPEC_GT1,PCCRN,104.62,N
04/14/2025,19,2,DDPEC_GT2,PCCRN,104.62,N
04/14/2025,19,2,DDPEC_GT3,PCCRN,104.62,N
04/14/2025,19,2,DDPEC_GT4,PCCRN,104.62,N
04/14/2025,19,2,DDPEC_GT6,PCCRN,104.62,N
04/14/2025,19,2,DDPEC_ST1,PCCRN,104.62,N
04/14/2025,19,2,DECKER_GT,RN,96.83,N
04/14/2025,19,2,DENISON_G1_2,RN,79.11,N
04/14/2025,19,2,DERMOTT_ALL,RN,69.56,N
04/14/2025,19,2,DGFS_ESR_RN,RN,60.2,N
04/14/2025,19,2,DIBOL_RN,RN,82.57,N
04/14/2025,19,2,DIB_CC1,LCCRN,102.69,N
04/14/2025,19,2,DIB_DIB_G1,PCCRN,102.69,N
04/14/2025,19,2,DIB_DIB_G2,PCCRN,102.69,N
04/14/2025,19,2,DIB_DIB_G3,PCCRN,102.69,N
04/14/2025,19,2,DIB_DIB_G4,PCCRN,102.69,N
04/14/2025,19,2,DIB_PUN1,PUN,102.69,N
04/14/2025,19,2,DIB_PUN2,PUN,102.69,N
04/14/2025,19,2,DILEOS_UNIT1,RN,77.84,N
04/14/2025,19,2,DKNS_ESS_RN,RN,70.85,N
04/14/2025,19,2,DMA_RN,RN,-56.67,N
04/14/2025,19,2,DOWGEN_PUN1,PUN,6.12,N
04/14/2025,19,2,DOWGEN_PUN2,PUN,6.12,N
04/14/2025,19,2,DOWGEN_PUN3,PUN,6.12,N
04/14/2025,19,2,DOW_61_2_63,RN,6.12,N
04/14/2025,19,2,DOW_64,RN,6.12,N
04/14/2025,19,2,DOW_81_2_84,RN,6.12,N
04/14/2025,19,2,DOW_G37_G35,RN,6.12,N
04/14/2025,19,2,DOW_G66_ST65,RN,6.12,N
04/14/2025,19,2,DOW_G67,RN,6.12,N
04/14/2025,19,2,DOW_G96_ST95,RN,6.12,N
04/14/2025,19,2,DRCK_SLR_RN,RN,81.93,N
04/14/2025,19,2,DRYFRIO_RN,RN,26.78,N
04/14/2025,19,2,DSWL_BES1,RN,79.24,N
04/14/2025,19,2,DUKE_CC1,LCCRN,102,N
04/14/2025,19,2,DUKE_GST1CCU,PCCRN,102,N
04/14/2025,19,2,DUKE_GT2_CCU,PCCRN,102,N
04/14/2025,19,2,DUP_PUN1,PUN,23.23,N
04/14/2025,19,2,DUP_PUN2,PUN,23.23,N
04/14/2025,19,2,DUP_PUN3,PUN,23.23,N
04/14/2025,19,2,DUP_PUN4,PUN,23.23,N
04/14/2025,19,2,EBELLS_UNIT1,RN,84.35,N
04/14/2025,19,2,EBNY_ESS_RN,RN,23.1,N
04/14/2025,19,2,ECLIPSE_UN1,RN,33.67,N
04/14/2025,19,2,EIFSLR_UNIT1,RN,79.46,N
04/14/2025,19,2,ELB_ELBCREEK,RN,64.93,N
04/14/2025,19,2,ELECTRAW_1_2,RN,72.83,N
04/14/2025,19,2,ELMCRK_RN,RN,67.35,N
04/14/2025,19,2,ELSAUZ_ALL,RN,-18.34,N
04/14/2025,19,2,ELSA_ESR_RN,RN,102.69,N
04/14/2025,19,2,ELS_RN_1,RN,78.88,N
04/14/2025,19,2,ELZA_SLR_RN,RN,80.15,N
04/14/2025,19,2,EL_RAYO_ALL,RN,-15.1,N
04/14/2025,19,2,EMPCT_RN,RN,79.1,N
04/14/2025,19,2,ENDPARK_ESS1,RN,69.2,N
04/14/2025,19,2,ERSL_RN,RN,21.58,N
04/14/2025,19,2,ESCONDID_ESR,RN,32.73,N
04/14/2025,19,2,ESTONIAN_ALL,RN,79.5,N
04/14/2025,19,2,ETCCS_CC1,LCCRN,78.91,N
04/14/2025,19,2,ETCCS_CCU,PCCRN,78.91,N
04/14/2025,19,2,EUNICE_ALL,RN,63.68,N
04/14/2025,19,2,EVLN_ESS_RN,RN,105.99,N
04/14/2025,19,2,EXGNSND_RN,RN,34.47,N
04/14/2025,19,2,EXGNWTL_1,RN,19.62,N
04/14/2025,19,2,EXN_14,RN,102.24,N
04/14/2025,19,2,EXN_1_3,RN,102.24,N
04/14/2025,19,2,EXN_4,RN,102.24,N
04/14/2025,19,2,EXN_8,RN,102.24,N
04/14/2025,19,2,EXN_9_13,RN,102.24,N
04/14/2025,19,2,EXN_PUN1,PUN,102.24,N
04/14/2025,19,2,EXN_PUN2,PUN,102.24,N
04/14/2025,19,2,EXN_PUN3,PUN,102.24,N
04/14/2025,19,2,E_BLACK_RN,RN,76.76,N
04/14/2025,19,2,FAGUSSLR_RN,RN,71.88,N
04/14/2025,19,2,FALFUR_RN,RN,23.51,N
04/14/2025,19,2,FALFUR_RN2,RN,23.51,N
04/14/2025,19,2,FAL_FALCONG1,RN,42,N
04/14/2025,19,2,FAL_FALCONG2,RN,42,N
04/14/2025,19,2,FAL_FALCONG3,RN,42,N
04/14/2025,19,2,FAULKNER_RN,RN,61.4,N
04/14/2025,19,2,FEGC_RN,RN,100.9,N
04/14/2025,19,2,FENCESLR_ALL,RN,82.53,N
04/14/2025,19,2,FERGCC_CC1,LCCRN,18.98,N
04/14/2025,19,2,FERGCC_GT1_1,PCCRN,18.98,N
04/14/2025,19,2,FERGCC_GT2_3,PCCRN,18.98,N
04/14/2025,19,2,FERGCC_ST1_5,PCCRN,18.98,N
04/14/2025,19,2,FERMI_ALL,RN,45.1,N
04/14/2025,19,2,FILESSLR_PV1,RN,79.12,N
04/14/2025,19,2,FIVEWSLR_ALL,RN,82.32,N
04/14/2025,19,2,FLCNS_CC1,LCCRN,65.24,N
04/14/2025,19,2,FLCNS_UNIT1,PCCRN,65.24,N
04/14/2025,19,2,FLCNS_UNIT2,PCCRN,65.24,N
04/14/2025,19,2,FLCNS_UNIT3,RN,65.24,N
04/14/2025,19,2,FLOWERII_RN,RN,61.01,N
04/14/2025,19,2,FLTBES1,RN,61.01,N
04/14/2025,19,2,FLTCK_SSI,RN,73.42,N
04/14/2025,19,2,FLUVANNA_1_2,RN,69.2,N
04/14/2025,19,2,FLVABES1_ESR,RN,61.01,N
04/14/2025,19,2,FOARDCTY_ALL,RN,72.08,N
04/14/2025,19,2,FORMOSA_CC1,LCCRN,25.12,N
04/14/2025,19,2,FORMOSA_CC2,LCCRN,25.12,N
04/14/2025,19,2,FORMOSA_PUN1,PUN,25.12,N
04/14/2025,19,2,FORMOSA_PUN2,PUN,25.12,N
04/14/2025,19,2,FORTMA_RN,RN,31.99,N
04/14/2025,19,2,FOXTROT_ALL,RN,7.4,N
04/14/2025,19,2,FO_FORMOSA11,RN,25.12,N
04/14/2025,19,2,FO_FORMOSA12,RN,25.12,N
04/14/2025,19,2,FO_FORMOSG1,PCCRN,25.12,N
04/14/2025,19,2,FO_FORMOSG10,PCCRN,25.12,N
04/14/2025,19,2,FO_FORMOSG13,PCCRN,25.12,N
04/14/2025,19,2,FO_FORMOSG14,PCCRN,25.12,N
04/14/2025,19,2,FO_FORMOSG15,PCCRN,25.12,N
04/14/2025,19,2,FO_FORMOSG2,PCCRN,25.12,N
04/14/2025,19,2,FO_FORMOSG3,PCCRN,25.12,N
04/14/2025,19,2,FO_FORMOSG4,PCCRN,25.12,N
04/14/2025,19,2,FO_FORMOSG5,PCCRN,25.12,N
04/14/2025,19,2,FO_FORMOSG6,PCCRN,25.12,N
04/14/2025,19,2,FO_FORMOSG7,PCCRN,25.12,N
04/14/2025,19,2,FO_FORMOSG8,RN,25.12,N
04/14/2025,19,2,FO_FORMOSG9,PCCRN,25.12,N
04/14/2025,19,2,FPPYD_FPP_G1,RN,94.83,N
04/14/2025,19,2,FPPYD_FPP_G2,RN,94.83,N
04/14/2025,19,2,FPPYD_FPP_G3,RN,94.81,N
04/14/2025,19,2,FREC_1_CCU,PCCRN,84.03,N
04/14/2025,19,2,FREC_2_CCU,PCCRN,84.26,N
04/14/2025,19,2,FREC_CC1,LCCRN,84.03,N
04/14/2025,19,2,FREC_CC2,LCCRN,84.26,N
04/14/2025,19,2,FRMRSVLW_RN,RN,79.53,N
04/14/2025,19,2,FRMR_BS2_RN1,RN,79.53,N
04/14/2025,19,2,FRNYPP_1_CCU,PCCRN,80.27,N
04/14/2025,19,2,FRNYPP_2_CCU,PCCRN,80.27,N
04/14/2025,19,2,FRNYPP_CC1,LCCRN,80.27,N
04/14/2025,19,2,FRNYPP_CC2,LCCRN,80.27,N
04/14/2025,19,2,FRONT_EC_CC1,LCCRN,49.52,N
04/14/2025,19,2,FRONT_EC_RN1,PCCRN,49.52,N
04/14/2025,19,2,FRONT_EC_RN2,PCCRN,49.52,N
04/14/2025,19,2,FRONT_EC_RN3,PCCRN,49.52,N
04/14/2025,19,2,FRYE_SLR_ALL,RN,71.23,N
04/14/2025,19,2,FTDUNCAN_RN,RN,31.98,N
04/14/2025,19,2,FTR_CC1,LCCRN,94.04,N
04/14/2025,19,2,FTR_FTR_G1_4,PCCRN,94.04,N
04/14/2025,19,2,FTWIND_UNIT1,RN,71.4,N
04/14/2025,19,2,FWLR_SLR_1,RN,60.29,N
04/14/2025,19,2,GALO_RN1,RN,64.98,N
04/14/2025,19,2,GAMBIT_RN,RN,39.17,N
04/14/2025,19,2,GARC_BESS_RN,RN,44.78,N
04/14/2025,19,2,GBY_GT,RN,101.68,N
04/14/2025,19,2,GID_GIDEONG1,RN,96.14,N
04/14/2025,19,2,GID_GIDEONG2,RN,96.14,N
04/14/2025,19,2,GID_GIDEONG3,RN,96.14,N
04/14/2025,19,2,GIGA_ESS_RN,RN,54.82,N
04/14/2025,19,2,GKS_BESS_RN,RN,30.67,N
04/14/2025,19,2,GOA_GOATWIND,RN,63.75,N
04/14/2025,19,2,GOLINDA_UN1,RN,79.97,N
04/14/2025,19,2,GOMZ_RN,RN,60.62,N
04/14/2025,19,2,GOODNIT1_ALL,RN,71.35,N
04/14/2025,19,2,GOODWIN_ESR,RN,48.98,N
04/14/2025,19,2,GPASTURE_ALL,RN,72.83,N
04/14/2025,19,2,GRANDVW1_A_B,RN,71.37,N
04/14/2025,19,2,GRAN_SLR_RN,RN,82.83,N
04/14/2025,19,2,GRDNE_ESR_RN,RN,64.43,N
04/14/2025,19,2,GREASWOD_ALL,RN,58.73,N
04/14/2025,19,2,GREGORY_RN,RN,12.22,N
04/14/2025,19,2,GRIF_TRL_RN,RN,72.08,N
04/14/2025,19,2,GRIM_SLR_RN,RN,92.15,N
04/14/2025,19,2,GRSES_UNIT1,RN,71.75,N
04/14/2025,19,2,GRSES_UNIT2,RN,71.82,N
04/14/2025,19,2,GUADG_CC1,LCCRN,17.56,N
04/14/2025,19,2,GUADG_CC2,LCCRN,17.56,N
04/14/2025,19,2,GUADG_CCU1,PCCRN,17.56,N
04/14/2025,19,2,GUADG_CCU2,PCCRN,17.56,N
04/14/2025,19,2,GUNMTN_NODE,RN,66.07,N
04/14/2025,19,2,GWEC_G1,RN,62.01,N
04/14/2025,19,2,GZ_RN,RN,100.97,N
04/14/2025,19,2,HALO_RN1,RN,82.94,N
04/14/2025,19,2,HAMI_BESS_RN,RN,39.09,N
04/14/2025,19,2,HAYSEN1_2,RN,12.14,N
04/14/2025,19,2,HAYSEN3_4,RN,12.14,N
04/14/2025,19,2,HB_BUSAVG,SH,71.52,N
04/14/2025,19,2,HB_HOUSTON,HU,94.25,N
04/14/2025,19,2,HB_HUBAVG,AH,70.23,N
04/14/2025,19,2,HB_NORTH,HU,79.94,N
04/14/2025,19,2,HB_PAN,HU,71.29,N
04/14/2025,19,2,HB_SOUTH,HU,38.72,N
04/14/2025,19,2,HB_WEST,HU,68,N
04/14/2025,19,2,HDNLAKES_RN,RN,105.99,N
04/14/2025,19,2,HEARN_RD_RN,RN,11.56,N
04/14/2025,19,2,HELIOS_RN,RN,26.93,N
04/14/2025,19,2,HHGT_KENDAL,RN,31.67,N
04/14/2025,19,2,HHOLLW2_WND1,RN,66.68,N
04/14/2025,19,2,HHOLLW3_WND1,RN,66.68,N
04/14/2025,19,2,HHOLLW4_WND1,RN,66.68,N
04/14/2025,19,2,HICK_G1_G2,RN,54.39,N
04/14/2025,19,2,HI_LONEB_RN1,RN,57.22,N
04/14/2025,19,2,HI_LONE_ALL,RN,57.22,N
04/14/2025,19,2,HLSES_UNIT3,RN,77.98,N
04/14/2025,19,2,HLSES_UNIT4,RN,77.98,N
04/14/2025,19,2,HLSES_UNIT5,RN,77.98,N
04/14/2025,19,2,HLY_RN,RN,101.76,N
04/14/2025,19,2,HMNG_ESS_RN,RN,76.78,N
04/14/2025,19,2,HOLCOMB_RN1,RN,21.48,N
04/14/2025,19,2,HOLSTEIN_ALL,RN,66.9,N
04/14/2025,19,2,HOL_ALL,RN,21.85,N
