DeliveryDate,DeliveryHour,DeliveryInterval,SettlementPointName,SettlementPointType,SettlementPointPrice,DSTFlag
04/16/2025,19,1,BRP_DIKN_RN,RN,25.02,N
04/16/2025,19,1,BRP_LOOP_RN,RN,2.16,N
04/16/2025,19,1,BRP_LOP1_RN,RN,-26.25,N
04/16/2025,19,1,BRP_PBL1_RN,RN,1.99,N
04/16/2025,19,1,BRP_PBL2_RN,RN,1.99,N
04/16/2025,19,1,BRP_RN_UNIT1,RN,-0.95,N
04/16/2025,19,1,BRP_SWNY_RN,RN,15.37,N
04/16/2025,19,1,BRP_ZPT1_RN,RN,-29.37,N
04/16/2025,19,1,BRP_ZPT2_RN,RN,-29.37,N
04/16/2025,19,1,BRTSW_BCW1,RN,-8.78,N
04/16/2025,19,1,BR_ARROW_ALL,RN,16.2,N
04/16/2025,19,1,BR_VHB6CT5_6,RN,5.41,N
04/16/2025,19,1,BR_VHB6CT7_8,RN,5.41,N
04/16/2025,19,1,BSS_U1,RN,15.61,N
04/16/2025,19,1,BTE_BTE_G1,PCCRN,25.7,N
04/16/2025,19,1,BTE_BTE_G2,PCCRN,25.7,N
04/16/2025,19,1,BTE_BTE_G3,PCCRN,25.7,N
04/16/2025,19,1,BTE_BTE_G4,PCCRN,25.7,N
04/16/2025,19,1,BTE_CC1,LCCRN,25.7,N
04/16/2025,19,1,BTE_PUN1,PUN,25.7,N
04/16/2025,19,1,BTE_PUN2,PUN,25.7,N
04/16/2025,19,1,BTM_ALL,RN,20.45,N
04/16/2025,19,1,BUCHAN_ALL,RN,13.21,N
04/16/2025,19,1,BUCKTHRN_RN,RN,23.07,N
04/16/2025,19,1,BUFF_GAP_ALL,RN,-3.21,N
04/16/2025,19,1,BULLCRK_1_2,RN,-3.2,N
04/16/2025,19,1,BVE_CC1,LCCRN,12.7,N
04/16/2025,19,1,BVE_UNIT1,PCCRN,12.7,N
04/16/2025,19,1,BVE_UNIT2,PCCRN,12.7,N
04/16/2025,19,1,BVE_UNIT3,PCCRN,12.7,N
04/16/2025,19,1,BYRDR_ES_ALL,RN,15.37,N
04/16/2025,19,1,BYU_BYU_1,PCCRN,25.32,N
04/16/2025,19,1,BYU_BYU_12,PCCRN,25.32,N
04/16/2025,19,1,BYU_BYU_34,PCCRN,25.32,N
04/16/2025,19,1,BYU_CC1,LCCRN,25.32,N
04/16/2025,19,1,BYU_G4_RN,PCCRN,25.32,N
04/16/2025,19,1,BYU_PUN1,PUN,25.32,N
04/16/2025,19,1,BYU_PUN2,PUN,25.32,N
04/16/2025,19,1,BYU_PUN3,PUN,25.32,N
04/16/2025,19,1,BYU_PUN4,PUN,25.32,N
04/16/2025,19,1,B_DAVIS_3,PCCRN,-3.33,N
04/16/2025,19,1,B_DAVIS_4,PCCRN,-3.33,N
04/16/2025,19,1,B_DAVIS_CC1,LCCRN,-3.33,N
04/16/2025,19,1,B_D_B_DAVIG1,RN,-3.33,N
04/16/2025,19,1,B_D_B_DAVIG2,PCCRN,-3.33,N
04/16/2025,19,1,CABEZON_ALL,RN,-20.65,N
04/16/2025,19,1,CACH_ESS_RN,RN,10.9,N
04/16/2025,19,1,CALAVER_JKS1,RN,5.34,N
04/16/2025,19,1,CALAVER_JKS2,RN,5.34,N
04/16/2025,19,1,CALAVER_JTD1,RN,4.66,N
04/16/2025,19,1,CALAVER_JTD2,RN,4.66,N
04/16/2025,19,1,CALAVER_OWS1,RN,5.14,N
04/16/2025,19,1,CALAVER_OWS2,RN,5.14,N
04/16/2025,19,1,CALHOUN_ALL,RN,2.18,N
04/16/2025,19,1,CALLAHA_WND1,RN,-2.88,N
04/16/2025,19,1,CAL_CALGT1,PCCRN,25.63,N
04/16/2025,19,1,CAL_CALSTG1,PCCRN,25.63,N
04/16/2025,19,1,CAL_CC1,LCCRN,25.63,N
04/16/2025,19,1,CAL_PUN1,PUN,25.63,N
04/16/2025,19,1,CAL_PUN2,PUN,25.63,N
04/16/2025,19,1,CAMWIND_RN,RN,-24.39,N
04/16/2025,19,1,CANYONWD_ALL,RN,-5.45,N
04/16/2025,19,1,CAPRIDG4_CR4,RN,-6.19,N
04/16/2025,19,1,CAPRIDGE_ALL,RN,-6.19,N
04/16/2025,19,1,CARBN_BSP_1,RN,-3.31,N
04/16/2025,19,1,CARN_ESS_RN,RN,-3.12,N
04/16/2025,19,1,CARRIZO_ESR1,RN,1.36,N
04/16/2025,19,1,CASL_GAP_UN1,RN,-0.33,N
04/16/2025,19,1,CATARINA_B1,RN,1.64,N
04/16/2025,19,1,CBECII_89,PCCRN,4.6,N
04/16/2025,19,1,CBECII_CC3,LCCRN,4.6,N
04/16/2025,19,1,CBECII_CT7,PCCRN,4.6,N
04/16/2025,19,1,CBEC_ALL,PCCRN,11.09,N
04/16/2025,19,1,CBEC_CC1,LCCRN,11.09,N
04/16/2025,19,1,CBEC_CC2,LCCRN,11.09,N
04/16/2025,19,1,CBY4_ALL,PCCRN,25.68,N
04/16/2025,19,1,CBY4_CC1,LCCRN,25.68,N
04/16/2025,19,1,CBY_CBY_G1,RN,25.66,N
04/16/2025,19,1,CBY_CBY_G2,RN,25.65,N
04/16/2025,19,1,CCEC_CC1,LCCRN,-3.14,N
04/16/2025,19,1,CCEC_GT1,PCCRN,-3.14,N
04/16/2025,19,1,CCEC_GT2,PCCRN,-3.14,N
04/16/2025,19,1,CCEC_PUN1,PUN,-3.14,N
04/16/2025,19,1,CCEC_PUN2,PUN,-3.14,N
04/16/2025,19,1,CCEC_ST1,PCCRN,-3.14,N
04/16/2025,19,1,CEDROHI_CHW1,RN,1,N
04/16/2025,19,1,CEDRVALE_RN,RN,0.33,N
04/16/2025,19,1,CFLATS_UNIT,RN,-3.44,N
04/16/2025,19,1,CHALUP_ALL,RN,-32.84,N
04/16/2025,19,1,CHAL_SLR_RN,RN,0.49,N
04/16/2025,19,1,CHAMON_UN1,RN,25.85,N
04/16/2025,19,1,CHAMON_UN2,RN,25.85,N
04/16/2025,19,1,CHEDPW_GT2,PCCRN,25.83,N
04/16/2025,19,1,CHE_CC1,LCCRN,25.84,N
04/16/2025,19,1,CHE_LYD,PCCRN,25.85,N
04/16/2025,19,1,CHE_LYD2,PCCRN,25.85,N
04/16/2025,19,1,CHE_PUN1,PUN,25.85,N
04/16/2025,19,1,CHE_PUN2,PUN,25.85,N
04/16/2025,19,1,CHIL_SLR,RN,18.2,N
04/16/2025,19,1,CHISMGRD_RN,RN,17.96,N
04/16/2025,19,1,CISC_RN,RN,3.74,N
04/16/2025,19,1,CITRUSCY_RN,RN,21.71,N
04/16/2025,19,1,CITYVICT_ALL,RN,2.07,N
04/16/2025,19,1,CLO_RN,RN,27.82,N
04/16/2025,19,1,CMPD_SLR_RN,RN,-23.32,N
04/16/2025,19,1,CNLY_ESS_RN,RN,27.94,N
04/16/2025,19,1,CNTRY_RN,RN,19.07,N
04/16/2025,19,1,CN_BRKS_UNT1,RN,-26.16,N
04/16/2025,19,1,COL_COLETOG1,RN,-0.24,N
04/16/2025,19,1,CONIGLIO_RN,RN,16.85,N
04/16/2025,19,1,CONTINEN_RN,RN,19.15,N
04/16/2025,19,1,CORALSLR_ALL,RN,17.9,N
04/16/2025,19,1,CORAZON_RN,RN,-21.69,N
04/16/2025,19,1,COTPLNS_RN,RN,-24.93,N
04/16/2025,19,1,COTTON_PAP2,RN,-2.96,N
04/16/2025,19,1,COTULLA_RN,RN,4.43,N
04/16/2025,19,1,COYOTSPR_AGR,RN,0.34,N
04/16/2025,19,1,COYOTSPR_RN,RN,0.34,N
04/16/2025,19,1,CPSES_UNIT1,RN,16.88,N
04/16/2025,19,1,CPSES_UNIT2,RN,16.88,N
04/16/2025,19,1,CRANELL_ALL,RN,-3.04,N
04/16/2025,19,1,CRAWFISH_RN,RN,7.71,N
04/16/2025,19,1,CROSSETT_ALL,RN,-0.33,N
04/16/2025,19,1,CROSSTRL_RN,RN,-4.42,N
04/16/2025,19,1,CRWN_SLR_UN1,RN,16.34,N
04/16/2025,19,1,CR_RN,RN,26.33,N
04/16/2025,19,1,CSC_CSECG1_2,RN,-7.8,N
04/16/2025,19,1,CS_RN,RN,25.81,N
04/16/2025,19,1,CTW_RN,RN,19.79,N
04/16/2025,19,1,CVC_CC1,LCCRN,25.82,N
04/16/2025,19,1,CVC_CVCG1_5,PCCRN,25.82,N
04/16/2025,19,1,CVC_CVC_G2,PCCRN,25.82,N
04/16/2025,19,1,CVC_CVC_G3,PCCRN,25.82,N
04/16/2025,19,1,DAG_ALL,RN,14.82,N
04/16/2025,19,1,DANSBY_ALL,RN,23.01,N
04/16/2025,19,1,DAN_ALL,RN,5.04,N
04/16/2025,19,1,DA_BESS,RN,18.38,N
04/16/2025,19,1,DA_BESS2,RN,18.38,N
04/16/2025,19,1,DC2SES_ALL,RN,19.13,N
04/16/2025,19,1,DC_E,LZ_DCEW,15.95,N
04/16/2025,19,1,DC_E,LZ_DC,15.95,N
04/16/2025,19,1,DC_L,LZ_DCEW,2.22,N
04/16/2025,19,1,DC_L,LZ_DC,2.22,N
04/16/2025,19,1,DC_N,LZ_DCEW,-26.65,N
04/16/2025,19,1,DC_N,LZ_DC,-26.65,N
04/16/2025,19,1,DC_R,LZ_DCEW,20.47,N
04/16/2025,19,1,DC_R,LZ_DC,20.47,N
04/16/2025,19,1,DDPEC_CC1,LCCRN,25.43,N
04/16/2025,19,1,DDPEC_GT1,PCCRN,25.43,N
04/16/2025,19,1,DDPEC_GT2,PCCRN,25.43,N
04/16/2025,19,1,DDPEC_GT3,PCCRN,25.43,N
04/16/2025,19,1,DDPEC_GT4,PCCRN,25.43,N
04/16/2025,19,1,DDPEC_GT6,PCCRN,25.43,N
04/16/2025,19,1,DDPEC_ST1,PCCRN,25.43,N
04/16/2025,19,1,DECKER_GT,RN,23.83,N
04/16/2025,19,1,DENISON_G1_2,RN,16.43,N
04/16/2025,19,1,DERMOTT_ALL,RN,-9.56,N
04/16/2025,19,1,DGFS_ESR_RN,RN,-0.23,N
04/16/2025,19,1,DIBOL_RN,RN,22.97,N
04/16/2025,19,1,DIB_CC1,LCCRN,25.52,N
04/16/2025,19,1,DIB_DIB_G1,PCCRN,25.52,N
04/16/2025,19,1,DIB_DIB_G2,PCCRN,25.52,N
04/16/2025,19,1,DIB_DIB_G3,PCCRN,25.52,N
04/16/2025,19,1,DIB_DIB_G4,PCCRN,25.52,N
04/16/2025,19,1,DIB_PUN1,PUN,25.52,N
04/16/2025,19,1,DIB_PUN2,PUN,25.52,N
04/16/2025,19,1,DILEOS_UNIT1,RN,19.29,N
04/16/2025,19,1,DKNS_ESS_RN,RN,-18.89,N
04/16/2025,19,1,DMA_RN,RN,14.97,N
04/16/2025,19,1,DOWGEN_PUN1,PUN,10.4,N
04/16/2025,19,1,DOWGEN_PUN2,PUN,10.4,N
04/16/2025,19,1,DOWGEN_PUN3,PUN,10.4,N
04/16/2025,19,1,DOW_61_2_63,RN,10.4,N
04/16/2025,19,1,DOW_64,RN,10.4,N
04/16/2025,19,1,DOW_81_2_84,RN,10.4,N
04/16/2025,19,1,DOW_G37_G35,RN,10.4,N
04/16/2025,19,1,DOW_G66_ST65,RN,10.4,N
04/16/2025,19,1,DOW_G67,RN,10.4,N
04/16/2025,19,1,DOW_G96_ST95,RN,10.4,N
04/16/2025,19,1,DRCK_SLR_RN,RN,22.94,N
04/16/2025,19,1,DRYFRIO_RN,RN,0.46,N
04/16/2025,19,1,DSWL_BES1,RN,26.2,N
04/16/2025,19,1,DUKE_CC1,LCCRN,28.63,N
04/16/2025,19,1,DUKE_GST1CCU,PCCRN,28.63,N
04/16/2025,19,1,DUKE_GT2_CCU,PCCRN,28.63,N
04/16/2025,19,1,DUP_PUN1,PUN,2.02,N
04/16/2025,19,1,DUP_PUN2,PUN,2.02,N
04/16/2025,19,1,DUP_PUN3,PUN,2.02,N
04/16/2025,19,1,DUP_PUN4,PUN,2.02,N
04/16/2025,19,1,EBELLS_UNIT1,RN,19.72,N
04/16/2025,19,1,EBNY_ESS_RN,RN,5.47,N
04/16/2025,19,1,ECLIPSE_UN1,RN,-0.64,N
04/16/2025,19,1,EIFSLR_UNIT1,RN,16.83,N
04/16/2025,19,1,ELB_ELBCREEK,RN,-11.88,N
04/16/2025,19,1,ELECTRAW_1_2,RN,-26.65,N
04/16/2025,19,1,ELMCRK_RN,RN,-2.69,N
04/16/2025,19,1,ELSAUZ_ALL,RN,-29.27,N
04/16/2025,19,1,ELSA_ESR_RN,RN,43.93,N
04/16/2025,19,1,ELS_RN_1,RN,18.84,N
04/16/2025,19,1,ELZA_SLR_RN,RN,21.88,N
04/16/2025,19,1,EL_RAYO_ALL,RN,-25.7,N
04/16/2025,19,1,EMPCT_RN,RN,24.5,N
04/16/2025,19,1,ENDPARK_ESS1,RN,-10.54,N
04/16/2025,19,1,ERSL_RN,RN,-0.21,N
04/16/2025,19,1,ESCONDID_ESR,RN,2,N
04/16/2025,19,1,ESTONIAN_ALL,RN,16.88,N
04/16/2025,19,1,ETCCS_CC1,LCCRN,21.34,N
04/16/2025,19,1,ETCCS_CCU,PCCRN,21.34,N
04/16/2025,19,1,EUNICE_ALL,RN,0.4,N
04/16/2025,19,1,EVLN_ESS_RN,RN,25.08,N
04/16/2025,19,1,EXGNSND_RN,RN,-29.37,N
04/16/2025,19,1,EXGNWTL_1,RN,1,N
04/16/2025,19,1,EXN_14,RN,25.67,N
04/16/2025,19,1,EXN_1_3,RN,25.67,N
04/16/2025,19,1,EXN_4,RN,25.67,N
04/16/2025,19,1,EXN_8,RN,25.67,N
04/16/2025,19,1,EXN_9_13,RN,25.67,N
04/16/2025,19,1,EXN_PUN1,PUN,25.67,N
04/16/2025,19,1,EXN_PUN2,PUN,25.67,N
04/16/2025,19,1,EXN_PUN3,PUN,25.67,N
04/16/2025,19,1,E_BLACK_RN,RN,19.92,N
04/16/2025,19,1,FAGUSSLR_RN,RN,-28.31,N
04/16/2025,19,1,FALFUR_RN,RN,11.23,N
04/16/2025,19,1,FALFUR_RN2,RN,11.23,N
04/16/2025,19,1,FAL_FALCONG1,RN,-24.57,N
04/16/2025,19,1,FAL_FALCONG2,RN,-24.57,N
04/16/2025,19,1,FAL_FALCONG3,RN,-24.57,N
04/16/2025,19,1,FAULKNER_RN,RN,0.34,N
04/16/2025,19,1,FEGC_RN,RN,26.98,N
04/16/2025,19,1,FENCESLR_ALL,RN,23.73,N
04/16/2025,19,1,FERGCC_CC1,LCCRN,8.97,N
04/16/2025,19,1,FERGCC_GT1_1,PCCRN,8.97,N
04/16/2025,19,1,FERGCC_GT2_3,PCCRN,8.97,N
04/16/2025,19,1,FERGCC_ST1_5,PCCRN,8.97,N
04/16/2025,19,1,FERMI_ALL,RN,-2.99,N
04/16/2025,19,1,FILESSLR_PV1,RN,-25.99,N
04/16/2025,19,1,FIVEWSLR_ALL,RN,18.2,N
04/16/2025,19,1,FLCNS_CC1,LCCRN,-3.18,N
04/16/2025,19,1,FLCNS_UNIT1,PCCRN,-3.18,N
04/16/2025,19,1,FLCNS_UNIT2,PCCRN,-3.18,N
04/16/2025,19,1,FLCNS_UNIT3,RN,-3.18,N
04/16/2025,19,1,FLOWERII_RN,RN,0.16,N
04/16/2025,19,1,FLTBES1,RN,0.16,N
04/16/2025,19,1,FLTCK_SSI,RN,15.02,N
04/16/2025,19,1,FLUVANNA_1_2,RN,-10.54,N
04/16/2025,19,1,FLVABES1_ESR,RN,0.16,N
04/16/2025,19,1,FOARDCTY_ALL,RN,-23.89,N
04/16/2025,19,1,FORMOSA_CC1,LCCRN,2.31,N
04/16/2025,19,1,FORMOSA_CC2,LCCRN,2.31,N
04/16/2025,19,1,FORMOSA_PUN1,PUN,2.31,N
04/16/2025,19,1,FORMOSA_PUN2,PUN,2.31,N
04/16/2025,19,1,FORTMA_RN,RN,-1.62,N
04/16/2025,19,1,FOXTROT_ALL,RN,-2.65,N
04/16/2025,19,1,FO_FORMOSA11,RN,2.31,N
04/16/2025,19,1,FO_FORMOSA12,RN,2.31,N
04/16/2025,19,1,FO_FORMOSG1,PCCRN,2.31,N
04/16/2025,19,1,FO_FORMOSG10,PCCRN,2.31,N
04/16/2025,19,1,FO_FORMOSG13,PCCRN,2.31,N
04/16/2025,19,1,FO_FORMOSG14,PCCRN,2.31,N
04/16/2025,19,1,FO_FORMOSG15,PCCRN,2.31,N
04/16/2025,19,1,FO_FORMOSG2,PCCRN,2.31,N
04/16/2025,19,1,FO_FORMOSG3,PCCRN,2.31,N
04/16/2025,19,1,FO_FORMOSG4,PCCRN,2.31,N
04/16/2025,19,1,FO_FORMOSG5,PCCRN,2.31,N
04/16/2025,19,1,FO_FORMOSG6,PCCRN,2.31,N
04/16/2025,19,1,FO_FORMOSG7,PCCRN,2.31,N
04/16/2025,19,1,FO_FORMOSG8,RN,2.31,N
04/16/2025,19,1,FO_FORMOSG9,PCCRN,2.31,N
04/16/2025,19,1,FPPYD_FPP_G1,RN,16.98,N
04/16/2025,19,1,FPPYD_FPP_G2,RN,16.98,N
04/16/2025,19,1,FPPYD_FPP_G3,RN,16.97,N
04/16/2025,19,1,FREC_1_CCU,PCCRN,22.82,N
04/16/2025,19,1,FREC_2_CCU,PCCRN,22.62,N
04/16/2025,19,1,FREC_CC1,LCCRN,22.82,N
04/16/2025,19,1,FREC_CC2,LCCRN,22.62,N
04/16/2025,19,1,FRMRSVLW_RN,RN,20.52,N
04/16/2025,19,1,FRMR_BS2_RN1,RN,20.52,N
04/16/2025,19,1,FRNYPP_1_CCU,PCCRN,22.18,N
04/16/2025,19,1,FRNYPP_2_CCU,PCCRN,22.18,N
04/16/2025,19,1,FRNYPP_CC1,LCCRN,22.18,N
04/16/2025,19,1,FRNYPP_CC2,LCCRN,22.18,N
04/16/2025,19,1,FRONT_EC_CC1,LCCRN,21.73,N
04/16/2025,19,1,FRONT_EC_RN1,PCCRN,21.73,N
04/16/2025,19,1,FRONT_EC_RN2,PCCRN,21.73,N
04/16/2025,19,1,FRONT_EC_RN3,PCCRN,21.73,N
04/16/2025,19,1,FRYE_SLR_ALL,RN,-26.14,N
04/16/2025,19,1,FTDUNCAN_RN,RN,1.99,N
04/16/2025,19,1,FTR_CC1,LCCRN,24.42,N
04/16/2025,19,1,FTR_FTR_G1_4,PCCRN,24.42,N
04/16/2025,19,1,FTWIND_UNIT1,RN,1.06,N
04/16/2025,19,1,FWLR_SLR_1,RN,-0.29,N
04/16/2025,19,1,GALO_RN1,RN,-2.5,N
04/16/2025,19,1,GAMBIT_RN,RN,14.54,N
04/16/2025,19,1,GARC_BESS_RN,RN,18.7,N
04/16/2025,19,1,GBY_GT,RN,26.17,N
04/16/2025,19,1,GID_GIDEONG1,RN,21.25,N
04/16/2025,19,1,GID_GIDEONG2,RN,21.25,N
04/16/2025,19,1,GID_GIDEONG3,RN,21.25,N
04/16/2025,19,1,GIGA_ESS_RN,RN,16.96,N
04/16/2025,19,1,GKS_BESS_RN,RN,7.95,N
04/16/2025,19,1,GOA_GOATWIND,RN,-6.11,N
04/16/2025,19,1,GOLINDA_UN1,RN,16.34,N
04/16/2025,19,1,GOMZ_RN,RN,-0.03,N
04/16/2025,19,1,GOODNIT1_ALL,RN,-26.52,N
04/16/2025,19,1,GOODWIN_ESR,RN,21.39,N
04/16/2025,19,1,GPASTURE_ALL,RN,-26.65,N
04/16/2025,19,1,GRANDVW1_A_B,RN,-26.61,N
04/16/2025,19,1,GRAN_SLR_RN,RN,18.31,N
04/16/2025,19,1,GRDNE_ESR_RN,RN,-2.24,N
04/16/2025,19,1,GREASWOD_ALL,RN,-0.8,N
04/16/2025,19,1,GREGORY_RN,RN,-2.37,N
04/16/2025,19,1,GRIF_TRL_RN,RN,-23.89,N
04/16/2025,19,1,GRIM_SLR_RN,RN,23.74,N
04/16/2025,19,1,GRSES_UNIT1,RN,-7.47,N
04/16/2025,19,1,GRSES_UNIT2,RN,-2.79,N
04/16/2025,19,1,GUADG_CC1,LCCRN,9.85,N
04/16/2025,19,1,GUADG_CC2,LCCRN,9.85,N
04/16/2025,19,1,GUADG_CCU1,PCCRN,9.85,N
04/16/2025,19,1,GUADG_CCU2,PCCRN,9.85,N
04/16/2025,19,1,GUNMTN_NODE,RN,-3.09,N
04/16/2025,19,1,GWEC_G1,RN,6.36,N
04/16/2025,19,1,GZ_RN,RN,26.28,N
04/16/2025,19,1,HALO_RN1,RN,18.68,N
04/16/2025,19,1,HAMI_BESS_RN,RN,-2.96,N
04/16/2025,19,1,HAYSEN1_2,RN,12.88,N
04/16/2025,19,1,HAYSEN3_4,RN,12.88,N
04/16/2025,19,1,HB_BUSAVG,SH,14.08,N
04/16/2025,19,1,HB_HOUSTON,HU,24.78,N
04/16/2025,19,1,HB_HUBAVG,AH,10.85,N
04/16/2025,19,1,HB_NORTH,HU,19.79,N
04/16/2025,19,1,HB_PAN,HU,-25.82,N
04/16/2025,19,1,HB_SOUTH,HU,5.25,N
04/16/2025,19,1,HB_WEST,HU,-6.4,N
04/16/2025,19,1,HDNLAKES_RN,RN,25.08,N
04/16/2025,19,1,HEARN_RD_RN,RN,-2.22,N
04/16/2025,19,1,HELIOS_RN,RN,0.42,N
04/16/2025,19,1,HHGT_KENDAL,RN,-21.17,N
04/16/2025,19,1,HHOLLW2_WND1,RN,-3.21,N
04/16/2025,19,1,HHOLLW3_WND1,RN,-3.21,N
04/16/2025,19,1,HHOLLW4_WND1,RN,-3.21,N
04/16/2025,19,1,HICK_G1_G2,RN,-10.55,N
04/16/2025,19,1,HI_LONEB_RN1,RN,-9.25,N
04/16/2025,19,1,HI_LONE_ALL,RN,-9.25,N
04/16/2025,19,1,HLSES_UNIT3,RN,19.67,N
04/16/2025,19,1,HLSES_UNIT4,RN,19.67,N
04/16/2025,19,1,HLSES_UNIT5,RN,19.67,N
04/16/2025,19,1,HLY_RN,RN,25.81,N
