DeliveryDate,DeliveryHour,DeliveryInterval,SettlementPointName,SettlementPointType,SettlementPointPrice,DSTFlag
04/14/2025,8,4,BAKE_RN_ALL,RN,12.62,N
04/14/2025,8,4,BARROW_ALL,RN,83.19,N
04/14/2025,8,4,BASTEN_CC1,LCCRN,21.59,N
04/14/2025,8,4,BASTEN_CCU,PCCRN,21.59,N
04/14/2025,8,4,BATCAVE_RN,RN,26.96,N
04/14/2025,8,4,BAYC_BESS_RN,RN,19.07,N
04/14/2025,8,4,BBREEZE_1_2,RN,1.45,N
04/14/2025,8,4,BCATWD_WD_1,RN,8.23,N
04/14/2025,8,4,BCH_RN,RN,18.66,N
04/14/2025,8,4,BCK_RN,RN,18.7,N
04/14/2025,8,4,BCNV_RN,RN,18.33,N
04/14/2025,8,4,BELM_SLR_RN,RN,18.25,N
04/14/2025,8,4,BEXAR_ES_RN,RN,25.66,N
04/14/2025,8,4,BIGSTAR_ALL,RN,21.98,N
04/14/2025,8,4,BKSL_RN,RN,-11.5,N
04/14/2025,8,4,BLACKJAK_RN,RN,15.18,N
04/14/2025,8,4,BLSMT1_5_A_6,RN,-2.31,N
04/14/2025,8,4,BLUEJAY_RN,RN,17.14,N
04/14/2025,8,4,BLVN_RN,RN,17.93,N
04/14/2025,8,4,BOARDCRK_ALL,RN,15.33,N
04/14/2025,8,4,BOCO_ESS_RN,RN,-37.94,N
04/14/2025,8,4,BOOTLEG_UN1,RN,60.42,N
04/14/2025,8,4,BORDAS_345,RN,-9.81,N
04/14/2025,8,4,BOSQUESW_CC1,LCCRN,16.38,N
04/14/2025,8,4,BOSQUESW_CC2,LCCRN,16.4,N
04/14/2025,8,4,BOSQ_BSQSU_5,PCCRN,16.4,N
04/14/2025,8,4,BOSQ_BSQS_12,PCCRN,16.4,N
04/14/2025,8,4,BOSQ_BSQS_34,PCCRN,16.38,N
04/14/2025,8,4,BRANDON_RN,RN,-20.77,N
04/14/2025,8,4,BRAUNIG_CC1,LCCRN,24.63,N
04/14/2025,8,4,BRAUNIG_VHB1,RN,25.16,N
04/14/2025,8,4,BRAUNIG_VHB2,RN,25.16,N
04/14/2025,8,4,BRAUNIG_VHB3,RN,25.16,N
04/14/2025,8,4,BRAZ_WND_ALL,RN,16.19,N
04/14/2025,8,4,BRA_AVR1_CT2,PCCRN,24.63,N
04/14/2025,8,4,BRA_AVR_CST1,PCCRN,24.63,N
04/14/2025,8,4,BRHEIGHT_RN,RN,18.19,N
04/14/2025,8,4,BRIGHTSD_RN,RN,26.5,N
04/14/2025,8,4,BRIGHTSD_U1,RN,25.45,N
04/14/2025,8,4,BRISCOE_WIND,RN,-9.59,N
04/14/2025,8,4,BRPANGLE_RN,RN,18.71,N
04/14/2025,8,4,BRPMAGNO_RN,RN,18.2,N
04/14/2025,8,4,BRP_BRAZ_RN,RN,18.69,N
04/14/2025,8,4,BRP_DIKN_RN,RN,18.2,N
04/14/2025,8,4,BRP_LOOP_RN,RN,18.98,N
04/14/2025,8,4,BRP_LOP1_RN,RN,-10.34,N
04/14/2025,8,4,BRP_PBL1_RN,RN,43.79,N
04/14/2025,8,4,BRP_PBL2_RN,RN,43.79,N
04/14/2025,8,4,BRP_RN_UNIT1,RN,25.73,N
04/14/2025,8,4,BRP_SWNY_RN,RN,18.69,N
04/14/2025,8,4,BRP_ZPT1_RN,RN,-9.07,N
04/14/2025,8,4,BRP_ZPT2_RN,RN,-9.07,N
04/14/2025,8,4,BRTSW_BCW1,RN,13.54,N
04/14/2025,8,4,BR_ARROW_ALL,RN,12.79,N
04/14/2025,8,4,BR_VHB6CT5_6,RN,24.98,N
04/14/2025,8,4,BR_VHB6CT7_8,RN,24.98,N
04/14/2025,8,4,BSS_U1,RN,18.68,N
04/14/2025,8,4,BTE_BTE_G1,PCCRN,18.07,N
04/14/2025,8,4,BTE_BTE_G2,PCCRN,18.07,N
04/14/2025,8,4,BTE_BTE_G3,PCCRN,18.07,N
04/14/2025,8,4,BTE_BTE_G4,PCCRN,18.07,N
04/14/2025,8,4,BTE_CC1,LCCRN,18.07,N
04/14/2025,8,4,BTE_PUN1,PUN,18.07,N
04/14/2025,8,4,BTE_PUN2,PUN,18.07,N
04/14/2025,8,4,BTM_ALL,RN,18.52,N
04/14/2025,8,4,BUCHAN_ALL,RN,23.16,N
04/14/2025,8,4,BUCKTHRN_RN,RN,15.53,N
04/14/2025,8,4,BUFF_GAP_ALL,RN,25.16,N
04/14/2025,8,4,BULLCRK_1_2,RN,33.44,N
04/14/2025,8,4,BVE_CC1,LCCRN,18.41,N
04/14/2025,8,4,BVE_UNIT1,PCCRN,18.41,N
04/14/2025,8,4,BVE_UNIT2,PCCRN,18.41,N
04/14/2025,8,4,BVE_UNIT3,PCCRN,18.41,N
04/14/2025,8,4,BYRDR_ES_ALL,RN,18.69,N
04/14/2025,8,4,BYU_BYU_1,PCCRN,18.06,N
04/14/2025,8,4,BYU_BYU_12,PCCRN,18.06,N
04/14/2025,8,4,BYU_BYU_34,PCCRN,18.06,N
04/14/2025,8,4,BYU_CC1,LCCRN,18.06,N
04/14/2025,8,4,BYU_G4_RN,PCCRN,18.06,N
04/14/2025,8,4,BYU_PUN1,PUN,18.06,N
04/14/2025,8,4,BYU_PUN2,PUN,18.06,N
04/14/2025,8,4,BYU_PUN3,PUN,18.06,N
04/14/2025,8,4,BYU_PUN4,PUN,18.06,N
04/14/2025,8,4,B_DAVIS_3,PCCRN,12.98,N
04/14/2025,8,4,B_DAVIS_4,PCCRN,12.98,N
04/14/2025,8,4,B_DAVIS_CC1,LCCRN,12.98,N
04/14/2025,8,4,B_D_B_DAVIG1,RN,12.98,N
04/14/2025,8,4,B_D_B_DAVIG2,PCCRN,12.98,N
04/14/2025,8,4,CABEZON_ALL,RN,-5.83,N
04/14/2025,8,4,CACH_ESS_RN,RN,23.57,N
04/14/2025,8,4,CALAVER_JKS1,RN,24.25,N
04/14/2025,8,4,CALAVER_JKS2,RN,24.25,N
04/14/2025,8,4,CALAVER_JTD1,RN,25.08,N
04/14/2025,8,4,CALAVER_JTD2,RN,25.08,N
04/14/2025,8,4,CALAVER_OWS1,RN,25.03,N
04/14/2025,8,4,CALAVER_OWS2,RN,25.03,N
04/14/2025,8,4,CALHOUN_ALL,RN,18.61,N
04/14/2025,8,4,CALLAHA_WND1,RN,31.83,N
04/14/2025,8,4,CAL_CALGT1,PCCRN,18.1,N
04/14/2025,8,4,CAL_CALSTG1,PCCRN,18.1,N
04/14/2025,8,4,CAL_CC1,LCCRN,18.1,N
04/14/2025,8,4,CAL_PUN1,PUN,18.1,N
04/14/2025,8,4,CAL_PUN2,PUN,18.1,N
04/14/2025,8,4,CAMWIND_RN,RN,1.94,N
04/14/2025,8,4,CANYONWD_ALL,RN,7.15,N
04/14/2025,8,4,CAPRIDG4_CR4,RN,29.99,N
04/14/2025,8,4,CAPRIDGE_ALL,RN,29.99,N
04/14/2025,8,4,CARBN_BSP_1,RN,136.66,N
04/14/2025,8,4,CARN_ESS_RN,RN,13.68,N
04/14/2025,8,4,CARRIZO_ESR1,RN,42.88,N
04/14/2025,8,4,CASL_GAP_UN1,RN,64.76,N
04/14/2025,8,4,CATARINA_B1,RN,40.91,N
04/14/2025,8,4,CBECII_89,PCCRN,18.98,N
04/14/2025,8,4,CBECII_CC3,LCCRN,18.98,N
04/14/2025,8,4,CBECII_CT7,PCCRN,18.98,N
04/14/2025,8,4,CBEC_ALL,PCCRN,18.91,N
04/14/2025,8,4,CBEC_CC1,LCCRN,18.91,N
04/14/2025,8,4,CBEC_CC2,LCCRN,18.91,N
04/14/2025,8,4,CBY4_ALL,PCCRN,18.08,N
04/14/2025,8,4,CBY4_CC1,LCCRN,18.08,N
04/14/2025,8,4,CBY_CBY_G1,RN,18.08,N
04/14/2025,8,4,CBY_CBY_G2,RN,18.09,N
04/14/2025,8,4,CCEC_CC1,LCCRN,13.67,N
04/14/2025,8,4,CCEC_GT1,PCCRN,13.67,N
04/14/2025,8,4,CCEC_GT2,PCCRN,13.67,N
04/14/2025,8,4,CCEC_PUN1,PUN,13.67,N
04/14/2025,8,4,CCEC_PUN2,PUN,13.67,N
04/14/2025,8,4,CCEC_ST1,PCCRN,13.67,N
04/14/2025,8,4,CEDROHI_CHW1,RN,-51.01,N
04/14/2025,8,4,CEDRVALE_RN,RN,70.44,N
04/14/2025,8,4,CFLATS_UNIT,RN,30.47,N
04/14/2025,8,4,CHALUP_ALL,RN,1.94,N
04/14/2025,8,4,CHAL_SLR_RN,RN,71.37,N
04/14/2025,8,4,CHAMON_UN1,RN,18.04,N
04/14/2025,8,4,CHAMON_UN2,RN,18.04,N
04/14/2025,8,4,CHEDPW_GT2,PCCRN,17.99,N
04/14/2025,8,4,CHE_CC1,LCCRN,18.01,N
04/14/2025,8,4,CHE_LYD,PCCRN,18.03,N
04/14/2025,8,4,CHE_LYD2,PCCRN,18.03,N
04/14/2025,8,4,CHE_PUN1,PUN,18.03,N
04/14/2025,8,4,CHE_PUN2,PUN,18.03,N
04/14/2025,8,4,CHIL_SLR,RN,18.74,N
04/14/2025,8,4,CHISMGRD_RN,RN,12.1,N
04/14/2025,8,4,CISC_RN,RN,21.48,N
04/14/2025,8,4,CITRUSCY_RN,RN,-0.88,N
04/14/2025,8,4,CITYVICT_ALL,RN,18.91,N
04/14/2025,8,4,CLO_RN,RN,18.2,N
04/14/2025,8,4,CMPD_SLR_RN,RN,14.29,N
04/14/2025,8,4,CNLY_ESS_RN,RN,11.53,N
04/14/2025,8,4,CNTRY_RN,RN,13.57,N
04/14/2025,8,4,CN_BRKS_UNT1,RN,-10.28,N
04/14/2025,8,4,COL_COLETOG1,RN,18.93,N
04/14/2025,8,4,CONIGLIO_RN,RN,12.7,N
04/14/2025,8,4,CONTINEN_RN,RN,0.15,N
04/14/2025,8,4,CORALSLR_ALL,RN,16.66,N
04/14/2025,8,4,CORAZON_RN,RN,-11.7,N
04/14/2025,8,4,COTPLNS_RN,RN,-11.44,N
04/14/2025,8,4,COTTON_PAP2,RN,14.19,N
04/14/2025,8,4,COTULLA_RN,RN,56.27,N
04/14/2025,8,4,COYOTSPR_AGR,RN,70.38,N
04/14/2025,8,4,COYOTSPR_RN,RN,70.38,N
04/14/2025,8,4,CPSES_UNIT1,RN,13.75,N
04/14/2025,8,4,CPSES_UNIT2,RN,13.75,N
04/14/2025,8,4,CRANELL_ALL,RN,15.18,N
04/14/2025,8,4,CRAWFISH_RN,RN,19.15,N
04/14/2025,8,4,CROSSETT_ALL,RN,64.9,N
04/14/2025,8,4,CROSSTRL_RN,RN,56.27,N
04/14/2025,8,4,CRWN_SLR_UN1,RN,17.39,N
04/14/2025,8,4,CR_RN,RN,18.11,N
04/14/2025,8,4,CSC_CSECG1_2,RN,9.2,N
04/14/2025,8,4,CS_RN,RN,18.06,N
04/14/2025,8,4,CTW_RN,RN,18.51,N
04/14/2025,8,4,CVC_CC1,LCCRN,17.99,N
04/14/2025,8,4,CVC_CVCG1_5,PCCRN,17.99,N
04/14/2025,8,4,CVC_CVC_G2,PCCRN,17.99,N
04/14/2025,8,4,CVC_CVC_G3,PCCRN,17.99,N
04/14/2025,8,4,DAG_ALL,RN,18.73,N
04/14/2025,8,4,DANSBY_ALL,RN,17.28,N
04/14/2025,8,4,DAN_ALL,RN,19.14,N
04/14/2025,8,4,DA_BESS,RN,18.67,N
04/14/2025,8,4,DA_BESS2,RN,18.67,N
04/14/2025,8,4,DC2SES_ALL,RN,14,N
04/14/2025,8,4,DC_E,LZ_DC,12.77,N
04/14/2025,8,4,DC_E,LZ_DCEW,12.77,N
04/14/2025,8,4,DC_L,LZ_DC,-10.16,N
04/14/2025,8,4,DC_L,LZ_DCEW,-10.16,N
04/14/2025,8,4,DC_N,LZ_DCEW,-0.39,N
04/14/2025,8,4,DC_N,LZ_DC,-0.39,N
04/14/2025,8,4,DC_R,LZ_DC,-0.85,N
04/14/2025,8,4,DC_R,LZ_DCEW,-0.85,N
04/14/2025,8,4,DDPEC_CC1,LCCRN,18.12,N
04/14/2025,8,4,DDPEC_GT1,PCCRN,18.12,N
04/14/2025,8,4,DDPEC_GT2,PCCRN,18.12,N
04/14/2025,8,4,DDPEC_GT3,PCCRN,18.12,N
04/14/2025,8,4,DDPEC_GT4,PCCRN,18.12,N
04/14/2025,8,4,DDPEC_GT6,PCCRN,18.12,N
04/14/2025,8,4,DDPEC_ST1,PCCRN,18.12,N
04/14/2025,8,4,DECKER_GT,RN,21.61,N
04/14/2025,8,4,DENISON_G1_2,RN,12.48,N
04/14/2025,8,4,DERMOTT_ALL,RN,-17.55,N
04/14/2025,8,4,DGFS_ESR_RN,RN,65.58,N
04/14/2025,8,4,DIBOL_RN,RN,14.35,N
04/14/2025,8,4,DIB_CC1,LCCRN,18.13,N
04/14/2025,8,4,DIB_DIB_G1,PCCRN,18.13,N
04/14/2025,8,4,DIB_DIB_G2,PCCRN,18.13,N
04/14/2025,8,4,DIB_DIB_G3,PCCRN,18.13,N
04/14/2025,8,4,DIB_DIB_G4,PCCRN,18.13,N
04/14/2025,8,4,DIB_PUN1,PUN,18.13,N
04/14/2025,8,4,DIB_PUN2,PUN,18.13,N
04/14/2025,8,4,DILEOS_UNIT1,RN,16.69,N
04/14/2025,8,4,DKNS_ESS_RN,RN,-11.5,N
04/14/2025,8,4,DMA_RN,RN,18.72,N
04/14/2025,8,4,DOWGEN_PUN1,PUN,18.87,N
04/14/2025,8,4,DOWGEN_PUN2,PUN,18.87,N
04/14/2025,8,4,DOWGEN_PUN3,PUN,18.87,N
04/14/2025,8,4,DOW_61_2_63,RN,18.87,N
04/14/2025,8,4,DOW_64,RN,18.87,N
04/14/2025,8,4,DOW_81_2_84,RN,18.87,N
04/14/2025,8,4,DOW_G37_G35,RN,18.87,N
04/14/2025,8,4,DOW_G66_ST65,RN,18.87,N
04/14/2025,8,4,DOW_G67,RN,18.87,N
04/14/2025,8,4,DOW_G96_ST95,RN,18.87,N
04/14/2025,8,4,DRCK_SLR_RN,RN,14.05,N
04/14/2025,8,4,DRYFRIO_RN,RN,34.41,N
04/14/2025,8,4,DSWL_BES1,RN,13.82,N
04/14/2025,8,4,DUKE_CC1,LCCRN,-2.39,N
04/14/2025,8,4,DUKE_GST1CCU,PCCRN,-2.39,N
04/14/2025,8,4,DUKE_GT2_CCU,PCCRN,-2.39,N
04/14/2025,8,4,DUP_PUN1,PUN,18.78,N
04/14/2025,8,4,DUP_PUN2,PUN,18.78,N
04/14/2025,8,4,DUP_PUN3,PUN,18.78,N
04/14/2025,8,4,DUP_PUN4,PUN,18.78,N
04/14/2025,8,4,EBELLS_UNIT1,RN,18.06,N
04/14/2025,8,4,EBNY_ESS_RN,RN,24.53,N
04/14/2025,8,4,ECLIPSE_UN1,RN,41.88,N
04/14/2025,8,4,EIFSLR_UNIT1,RN,12.69,N
04/14/2025,8,4,ELB_ELBCREEK,RN,46.14,N
04/14/2025,8,4,ELECTRAW_1_2,RN,-0.39,N
04/14/2025,8,4,ELMCRK_RN,RN,31.36,N
04/14/2025,8,4,ELSAUZ_ALL,RN,1.45,N
04/14/2025,8,4,ELSA_ESR_RN,RN,-1.68,N
04/14/2025,8,4,ELS_RN_1,RN,13.72,N
04/14/2025,8,4,ELZA_SLR_RN,RN,13.17,N
04/14/2025,8,4,EL_RAYO_ALL,RN,2.51,N
04/14/2025,8,4,EMPCT_RN,RN,13.04,N
04/14/2025,8,4,ENDPARK_ESS1,RN,-24.72,N
04/14/2025,8,4,ERSL_RN,RN,42.83,N
04/14/2025,8,4,ESCONDID_ESR,RN,43.5,N
04/14/2025,8,4,ESTONIAN_ALL,RN,12.72,N
04/14/2025,8,4,ETCCS_CC1,LCCRN,13.61,N
04/14/2025,8,4,ETCCS_CCU,PCCRN,13.61,N
04/14/2025,8,4,EUNICE_ALL,RN,80.78,N
04/14/2025,8,4,EVLN_ESS_RN,RN,18.16,N
04/14/2025,8,4,EXGNSND_RN,RN,-9.07,N
04/14/2025,8,4,EXGNWTL_1,RN,-51.01,N
04/14/2025,8,4,EXN_14,RN,18.09,N
04/14/2025,8,4,EXN_1_3,RN,18.09,N
04/14/2025,8,4,EXN_4,RN,18.09,N
04/14/2025,8,4,EXN_8,RN,18.09,N
04/14/2025,8,4,EXN_9_13,RN,18.09,N
04/14/2025,8,4,EXN_PUN1,PUN,18.09,N
04/14/2025,8,4,EXN_PUN2,PUN,18.09,N
04/14/2025,8,4,EXN_PUN3,PUN,18.09,N
04/14/2025,8,4,E_BLACK_RN,RN,21.73,N
04/14/2025,8,4,FAGUSSLR_RN,RN,-5.99,N
04/14/2025,8,4,FALFUR_RN,RN,-39.36,N
04/14/2025,8,4,FALFUR_RN2,RN,-39.36,N
04/14/2025,8,4,FAL_FALCONG1,RN,-11.03,N
04/14/2025,8,4,FAL_FALCONG2,RN,-11.03,N
04/14/2025,8,4,FAL_FALCONG3,RN,-11.03,N
04/14/2025,8,4,FAULKNER_RN,RN,70.38,N
04/14/2025,8,4,FEGC_RN,RN,18.2,N
04/14/2025,8,4,FENCESLR_ALL,RN,14.43,N
04/14/2025,8,4,FERGCC_CC1,LCCRN,24.29,N
04/14/2025,8,4,FERGCC_GT1_1,PCCRN,24.29,N
04/14/2025,8,4,FERGCC_GT2_3,PCCRN,24.29,N
04/14/2025,8,4,FERGCC_ST1_5,PCCRN,24.29,N
04/14/2025,8,4,FERMI_ALL,RN,44.04,N
04/14/2025,8,4,FILESSLR_PV1,RN,14.21,N
04/14/2025,8,4,FIVEWSLR_ALL,RN,18.74,N
04/14/2025,8,4,FLCNS_CC1,LCCRN,57.3,N
04/14/2025,8,4,FLCNS_UNIT1,PCCRN,57.3,N
04/14/2025,8,4,FLCNS_UNIT2,PCCRN,57.3,N
04/14/2025,8,4,FLCNS_UNIT3,RN,57.3,N
04/14/2025,8,4,FLOWERII_RN,RN,68.92,N
04/14/2025,8,4,FLTBES1,RN,68.92,N
04/14/2025,8,4,FLTCK_SSI,RN,17.71,N
04/14/2025,8,4,FLUVANNA_1_2,RN,-24.72,N
04/14/2025,8,4,FLVABES1_ESR,RN,68.92,N
04/14/2025,8,4,FOARDCTY_ALL,RN,-4.63,N
04/14/2025,8,4,FORMOSA_CC1,LCCRN,18.65,N
04/14/2025,8,4,FORMOSA_CC2,LCCRN,18.65,N
04/14/2025,8,4,FORMOSA_PUN1,PUN,18.65,N
04/14/2025,8,4,FORMOSA_PUN2,PUN,18.65,N
04/14/2025,8,4,FORTMA_RN,RN,26.96,N
04/14/2025,8,4,FOXTROT_ALL,RN,20.22,N
04/14/2025,8,4,FO_FORMOSA11,RN,18.65,N
04/14/2025,8,4,FO_FORMOSA12,RN,18.65,N
04/14/2025,8,4,FO_FORMOSG1,PCCRN,18.65,N
04/14/2025,8,4,FO_FORMOSG10,PCCRN,18.65,N
04/14/2025,8,4,FO_FORMOSG13,PCCRN,18.65,N
04/14/2025,8,4,FO_FORMOSG14,PCCRN,18.65,N
04/14/2025,8,4,FO_FORMOSG15,PCCRN,18.65,N
04/14/2025,8,4,FO_FORMOSG2,PCCRN,18.65,N
04/14/2025,8,4,FO_FORMOSG3,PCCRN,18.65,N
04/14/2025,8,4,FO_FORMOSG4,PCCRN,18.65,N
04/14/2025,8,4,FO_FORMOSG5,PCCRN,18.65,N
04/14/2025,8,4,FO_FORMOSG6,PCCRN,18.65,N
04/14/2025,8,4,FO_FORMOSG7,PCCRN,18.65,N
04/14/2025,8,4,FO_FORMOSG8,RN,18.65,N
04/14/2025,8,4,FO_FORMOSG9,PCCRN,18.65,N
04/14/2025,8,4,FPPYD_FPP_G1,RN,20.91,N
04/14/2025,8,4,FPPYD_FPP_G2,RN,20.91,N
04/14/2025,8,4,FPPYD_FPP_G3,RN,20.91,N
04/14/2025,8,4,FREC_1_CCU,PCCRN,14.99,N
04/14/2025,8,4,FREC_2_CCU,PCCRN,15.07,N
04/14/2025,8,4,FREC_CC1,LCCRN,14.99,N
04/14/2025,8,4,FREC_CC2,LCCRN,15.07,N
04/14/2025,8,4,FRMRSVLW_RN,RN,12.79,N
04/14/2025,8,4,FRMR_BS2_RN1,RN,12.79,N
04/14/2025,8,4,FRNYPP_1_CCU,PCCRN,13.28,N
04/14/2025,8,4,FRNYPP_2_CCU,PCCRN,13.28,N
04/14/2025,8,4,FRNYPP_CC1,LCCRN,13.28,N
04/14/2025,8,4,FRNYPP_CC2,LCCRN,13.28,N
04/14/2025,8,4,FRONT_EC_CC1,LCCRN,-0.89,N
04/14/2025,8,4,FRONT_EC_RN1,PCCRN,-0.89,N
04/14/2025,8,4,FRONT_EC_RN2,PCCRN,-0.89,N
04/14/2025,8,4,FRONT_EC_RN3,PCCRN,-0.89,N
04/14/2025,8,4,FRYE_SLR_ALL,RN,-10.06,N
04/14/2025,8,4,FTDUNCAN_RN,RN,43.65,N
04/14/2025,8,4,FTR_CC1,LCCRN,17.29,N
04/14/2025,8,4,FTR_FTR_G1_4,PCCRN,17.29,N
04/14/2025,8,4,FTWIND_UNIT1,RN,19.83,N
04/14/2025,8,4,FWLR_SLR_1,RN,65.16,N
04/14/2025,8,4,GALO_RN1,RN,27.17,N
04/14/2025,8,4,GAMBIT_RN,RN,18.71,N
04/14/2025,8,4,GARC_BESS_RN,RN,0.34,N
04/14/2025,8,4,GBY_GT,RN,18.08,N
04/14/2025,8,4,GID_GIDEONG1,RN,21.42,N
04/14/2025,8,4,GID_GIDEONG2,RN,21.42,N
04/14/2025,8,4,GID_GIDEONG3,RN,21.42,N
04/14/2025,8,4,GIGA_ESS_RN,RN,22.32,N
04/14/2025,8,4,GKS_BESS_RN,RN,0.19,N
04/14/2025,8,4,GOA_GOATWIND,RN,30.91,N
04/14/2025,8,4,GOLINDA_UN1,RN,17.39,N
04/14/2025,8,4,GOMZ_RN,RN,67.34,N
04/14/2025,8,4,GOODNIT1_ALL,RN,-9.32,N
04/14/2025,8,4,GOODWIN_ESR,RN,-0.76,N
04/14/2025,8,4,GPASTURE_ALL,RN,-0.39,N
04/14/2025,8,4,GRANDVW1_A_B,RN,-9.21,N
04/14/2025,8,4,GRAN_SLR_RN,RN,20.03,N
04/14/2025,8,4,GRDNE_ESR_RN,RN,78.21,N
04/14/2025,8,4,GREASWOD_ALL,RN,61.2,N
04/14/2025,8,4,GREGORY_RN,RN,14.82,N
04/14/2025,8,4,GRIF_TRL_RN,RN,-4.63,N
04/14/2025,8,4,GRIM_SLR_RN,RN,17.17,N
04/14/2025,8,4,GRSES_UNIT1,RN,13.6,N
04/14/2025,8,4,GRSES_UNIT2,RN,13.58,N
04/14/2025,8,4,GUADG_CC1,LCCRN,23.55,N
04/14/2025,8,4,GUADG_CC2,LCCRN,23.55,N
04/14/2025,8,4,GUADG_CCU1,PCCRN,23.55,N
04/14/2025,8,4,GUADG_CCU2,PCCRN,23.55,N
04/14/2025,8,4,GUNMTN_NODE,RN,292.64,N
04/14/2025,8,4,GWEC_G1,RN,21.24,N
04/14/2025,8,4,GZ_RN,RN,18.03,N
04/14/2025,8,4,HALO_RN1,RN,18.52,N
04/14/2025,8,4,HAMI_BESS_RN,RN,44.24,N
04/14/2025,8,4,HAYSEN1_2,RN,23.34,N
04/14/2025,8,4,HAYSEN3_4,RN,23.34,N
04/14/2025,8,4,HB_BUSAVG,SH,18.04,N
04/14/2025,8,4,HB_HOUSTON,HU,18.1,N
04/14/2025,8,4,HB_HUBAVG,AH,20.91,N
04/14/2025,8,4,HB_NORTH,HU,13.9,N
04/14/2025,8,4,HB_PAN,HU,-9.55,N
04/14/2025,8,4,HB_SOUTH,HU,19.91,N
04/14/2025,8,4,HB_WEST,HU,31.72,N
04/14/2025,8,4,HDNLAKES_RN,RN,18.16,N
04/14/2025,8,4,HEARN_RD_RN,RN,14.73,N
04/14/2025,8,4,HELIOS_RN,RN,36.48,N
04/14/2025,8,4,HHGT_KENDAL,RN,28.7,N
04/14/2025,8,4,HHOLLW2_WND1,RN,25.16,N
04/14/2025,8,4,HHOLLW3_WND1,RN,25.16,N
04/14/2025,8,4,HHOLLW4_WND1,RN,25.16,N
04/14/2025,8,4,HICK_G1_G2,RN,48.11,N
04/14/2025,8,4,HI_LONEB_RN1,RN,56.66,N
04/14/2025,8,4,HI_LONE_ALL,RN,56.66,N
04/14/2025,8,4,HLSES_UNIT3,RN,13.12,N
04/14/2025,8,4,HLSES_UNIT4,RN,13.12,N
04/14/2025,8,4,HLSES_UNIT5,RN,13.12,N
04/14/2025,8,4,HLY_RN,RN,18.06,N
04/14/2025,8,4,HMNG_ESS_RN,RN,9.86,N
04/14/2025,8,4,HOLCOMB_RN1,RN,38.31,N
