DeliveryDate,DeliveryHour,DeliveryInterval,SettlementPointName,SettlementPointType,SettlementPointPrice,DSTFlag
04/18/2025,1,4,CNLY_ESS_RN,RN,100.87,N
04/18/2025,1,4,CNTRY_RN,RN,21.01,N
04/18/2025,1,4,CN_BRKS_UNT1,RN,-23.42,N
04/18/2025,1,4,COL_COLETOG1,RN,-10.29,N
04/18/2025,1,4,CONIGLIO_RN,RN,21.49,N
04/18/2025,1,4,CONTINEN_RN,RN,-5.42,N
04/18/2025,1,4,CORALSLR_ALL,RN,18.4,N
04/18/2025,1,4,CORAZON_RN,RN,-29.33,N
04/18/2025,1,4,COTPLNS_RN,RN,-21.33,N
04/18/2025,1,4,COTTON_PAP2,RN,0.48,N
04/18/2025,1,4,COTULLA_RN,RN,42.75,N
04/18/2025,1,4,COYOTSPR_AGR,RN,58.65,N
04/18/2025,1,4,COYOTSPR_RN,RN,58.65,N
04/18/2025,1,4,CPSES_UNIT1,RN,20.87,N
04/18/2025,1,4,CPSES_UNIT2,RN,20.87,N
04/18/2025,1,4,CRANELL_ALL,RN,-2.35,N
04/18/2025,1,4,CRAWFISH_RN,RN,27.26,N
04/18/2025,1,4,CROSSETT_ALL,RN,53.77,N
04/18/2025,1,4,CROSSTRL_RN,RN,11.04,N
04/18/2025,1,4,CRWN_SLR_UN1,RN,17.9,N
04/18/2025,1,4,CR_RN,RN,19.9,N
04/18/2025,1,4,CSC_CSECG1_2,RN,1.76,N
04/18/2025,1,4,CS_RN,RN,19.87,N
04/18/2025,1,4,CTW_RN,RN,20.16,N
04/18/2025,1,4,CVC_CC1,LCCRN,19.87,N
04/18/2025,1,4,CVC_CVCG1_5,PCCRN,19.87,N
04/18/2025,1,4,CVC_CVC_G2,PCCRN,19.87,N
04/18/2025,1,4,CVC_CVC_G3,PCCRN,19.87,N
04/18/2025,1,4,DAG_ALL,RN,20.92,N
04/18/2025,1,4,DANSBY_ALL,RN,19.39,N
04/18/2025,1,4,DAN_ALL,RN,19.87,N
04/18/2025,1,4,DA_BESS,RN,20.48,N
04/18/2025,1,4,DA_BESS2,RN,20.48,N
04/18/2025,1,4,DC2SES_ALL,RN,24.88,N
04/18/2025,1,4,DC_E,LZ_DCEW,20.95,N
04/18/2025,1,4,DC_E,LZ_DC,20.95,N
04/18/2025,1,4,DC_L,LZ_DCEW,-15.15,N
04/18/2025,1,4,DC_L,LZ_DC,-15.15,N
04/18/2025,1,4,DC_N,LZ_DCEW,-28.59,N
04/18/2025,1,4,DC_N,LZ_DC,-28.59,N
04/18/2025,1,4,DC_R,LZ_DCEW,-5.97,N
04/18/2025,1,4,DC_R,LZ_DC,-5.97,N
04/18/2025,1,4,DDPEC_CC1,LCCRN,19.9,N
04/18/2025,1,4,DDPEC_GT1,PCCRN,19.9,N
04/18/2025,1,4,DDPEC_GT2,PCCRN,19.9,N
04/18/2025,1,4,DDPEC_GT3,PCCRN,19.9,N
04/18/2025,1,4,DDPEC_GT4,PCCRN,19.9,N
04/18/2025,1,4,DDPEC_GT6,PCCRN,19.9,N
04/18/2025,1,4,DDPEC_ST1,PCCRN,19.9,N
04/18/2025,1,4,DECKER_GT,RN,17.17,N
04/18/2025,1,4,DENISON_G1_2,RN,22.84,N
04/18/2025,1,4,DERMOTT_ALL,RN,-7.37,N
04/18/2025,1,4,DGFS_ESR_RN,RN,55.04,N
04/18/2025,1,4,DIBOL_RN,RN,20.47,N
04/18/2025,1,4,DIB_CC1,LCCRN,19.91,N
04/18/2025,1,4,DIB_DIB_G1,PCCRN,19.91,N
04/18/2025,1,4,DIB_DIB_G2,PCCRN,19.91,N
04/18/2025,1,4,DIB_DIB_G3,PCCRN,19.91,N
04/18/2025,1,4,DIB_DIB_G4,PCCRN,19.91,N
04/18/2025,1,4,DIB_PUN1,PUN,19.91,N
04/18/2025,1,4,DIB_PUN2,PUN,19.91,N
04/18/2025,1,4,DILEOS_UNIT1,RN,22.45,N
04/18/2025,1,4,DKNS_ESS_RN,RN,-18.75,N
04/18/2025,1,4,DMA_RN,RN,20.86,N
04/18/2025,1,4,DOWGEN_PUN1,PUN,20.04,N
04/18/2025,1,4,DOWGEN_PUN2,PUN,20.04,N
04/18/2025,1,4,DOWGEN_PUN3,PUN,20.04,N
04/18/2025,1,4,DOW_61_2_63,RN,20.04,N
04/18/2025,1,4,DOW_64,RN,20.04,N
04/18/2025,1,4,DOW_81_2_84,RN,20.04,N
04/18/2025,1,4,DOW_G37_G35,RN,20.04,N
04/18/2025,1,4,DOW_G66_ST65,RN,20.04,N
04/18/2025,1,4,DOW_G67,RN,20.04,N
04/18/2025,1,4,DOW_G96_ST95,RN,20.04,N
04/18/2025,1,4,DRCK_SLR_RN,RN,20.6,N
04/18/2025,1,4,DRYFRIO_RN,RN,29.4,N
04/18/2025,1,4,DSWL_BES1,RN,20.52,N
04/18/2025,1,4,DUKE_CC1,LCCRN,-5.78,N
04/18/2025,1,4,DUKE_GST1CCU,PCCRN,-5.78,N
04/18/2025,1,4,DUKE_GT2_CCU,PCCRN,-5.78,N
04/18/2025,1,4,DUP_PUN1,PUN,41.05,N
04/18/2025,1,4,DUP_PUN2,PUN,41.05,N
04/18/2025,1,4,DUP_PUN3,PUN,41.05,N
04/18/2025,1,4,DUP_PUN4,PUN,41.05,N
04/18/2025,1,4,EBELLS_UNIT1,RN,18.25,N
04/18/2025,1,4,EBNY_ESS_RN,RN,16.32,N
04/18/2025,1,4,ECLIPSE_UN1,RN,46.21,N
04/18/2025,1,4,EIFSLR_UNIT1,RN,21.08,N
04/18/2025,1,4,ELB_ELBCREEK,RN,-40.76,N
04/18/2025,1,4,ELECTRAW_1_2,RN,-28.59,N
04/18/2025,1,4,ELMCRK_RN,RN,4.58,N
04/18/2025,1,4,ELSAUZ_ALL,RN,-10.47,N
04/18/2025,1,4,ELSA_ESR_RN,RN,-3.39,N
04/18/2025,1,4,ELS_RN_1,RN,20.91,N
04/18/2025,1,4,ELZA_SLR_RN,RN,20.9,N
04/18/2025,1,4,EL_RAYO_ALL,RN,-9.74,N
04/18/2025,1,4,EMPCT_RN,RN,21.4,N
04/18/2025,1,4,ENDPARK_ESS1,RN,-4.71,N
04/18/2025,1,4,ERSL_RN,RN,34,N
04/18/2025,1,4,ESCONDID_ESR,RN,47.57,N
04/18/2025,1,4,ESTONIAN_ALL,RN,21.12,N
04/18/2025,1,4,ETCCS_CC1,LCCRN,21.03,N
04/18/2025,1,4,ETCCS_CCU,PCCRN,21.03,N
04/18/2025,1,4,EUNICE_ALL,RN,58.63,N
04/18/2025,1,4,EVLN_ESS_RN,RN,19.94,N
04/18/2025,1,4,EXGNSND_RN,RN,-30.38,N
04/18/2025,1,4,EXGNWTL_1,RN,-45.92,N
04/18/2025,1,4,EXN_14,RN,19.9,N
04/18/2025,1,4,EXN_1_3,RN,19.9,N
04/18/2025,1,4,EXN_4,RN,19.9,N
04/18/2025,1,4,EXN_8,RN,19.9,N
04/18/2025,1,4,EXN_9_13,RN,19.9,N
04/18/2025,1,4,EXN_PUN1,PUN,19.9,N
04/18/2025,1,4,EXN_PUN2,PUN,19.9,N
04/18/2025,1,4,EXN_PUN3,PUN,19.9,N
04/18/2025,1,4,E_BLACK_RN,RN,17.06,N
04/18/2025,1,4,FAGUSSLR_RN,RN,-25.1,N
04/18/2025,1,4,FALFUR_RN,RN,-27.5,N
04/18/2025,1,4,FALFUR_RN2,RN,-27.5,N
04/18/2025,1,4,FAL_FALCONG1,RN,-31.1,N
04/18/2025,1,4,FAL_FALCONG2,RN,-31.1,N
04/18/2025,1,4,FAL_FALCONG3,RN,-31.1,N
04/18/2025,1,4,FAULKNER_RN,RN,58.65,N
04/18/2025,1,4,FEGC_RN,RN,19.99,N
04/18/2025,1,4,FENCESLR_ALL,RN,20.42,N
04/18/2025,1,4,FERGCC_CC1,LCCRN,15.46,N
04/18/2025,1,4,FERGCC_GT1_1,PCCRN,15.46,N
04/18/2025,1,4,FERGCC_GT2_3,PCCRN,15.46,N
04/18/2025,1,4,FERGCC_ST1_5,PCCRN,15.46,N
04/18/2025,1,4,FERMI_ALL,RN,-24.9,N
04/18/2025,1,4,FILESSLR_PV1,RN,19.4,N
04/18/2025,1,4,FIVEWSLR_ALL,RN,17.58,N
04/18/2025,1,4,FLCNS_CC1,LCCRN,26.86,N
04/18/2025,1,4,FLCNS_UNIT1,PCCRN,26.86,N
04/18/2025,1,4,FLCNS_UNIT2,PCCRN,26.86,N
04/18/2025,1,4,FLCNS_UNIT3,RN,26.86,N
04/18/2025,1,4,FLOWERII_RN,RN,57.81,N
04/18/2025,1,4,FLTBES1,RN,57.81,N
04/18/2025,1,4,FLTCK_SSI,RN,21.13,N
04/18/2025,1,4,FLUVANNA_1_2,RN,-4.71,N
04/18/2025,1,4,FLVABES1_ESR,RN,57.81,N
04/18/2025,1,4,FOARDCTY_ALL,RN,-25.34,N
04/18/2025,1,4,FORMOSA_CC1,LCCRN,34.94,N
04/18/2025,1,4,FORMOSA_CC2,LCCRN,34.94,N
04/18/2025,1,4,FORMOSA_PUN1,PUN,34.94,N
04/18/2025,1,4,FORMOSA_PUN2,PUN,34.94,N
04/18/2025,1,4,FORTMA_RN,RN,13.29,N
04/18/2025,1,4,FOXTROT_ALL,RN,1.6,N
04/18/2025,1,4,FO_FORMOSA11,RN,34.94,N
04/18/2025,1,4,FO_FORMOSA12,RN,34.94,N
04/18/2025,1,4,FO_FORMOSG1,PCCRN,34.94,N
04/18/2025,1,4,FO_FORMOSG10,PCCRN,34.94,N
04/18/2025,1,4,FO_FORMOSG13,PCCRN,34.94,N
04/18/2025,1,4,FO_FORMOSG14,PCCRN,34.94,N
04/18/2025,1,4,FO_FORMOSG15,PCCRN,34.94,N
04/18/2025,1,4,FO_FORMOSG2,PCCRN,34.94,N
04/18/2025,1,4,FO_FORMOSG3,PCCRN,34.94,N
04/18/2025,1,4,FO_FORMOSG4,PCCRN,34.94,N
04/18/2025,1,4,FO_FORMOSG5,PCCRN,34.94,N
04/18/2025,1,4,FO_FORMOSG6,PCCRN,34.94,N
04/18/2025,1,4,FO_FORMOSG7,PCCRN,34.94,N
04/18/2025,1,4,FO_FORMOSG8,RN,34.94,N
04/18/2025,1,4,FO_FORMOSG9,PCCRN,34.94,N
04/18/2025,1,4,FPPYD_FPP_G1,RN,18.26,N
04/18/2025,1,4,FPPYD_FPP_G2,RN,18.26,N
04/18/2025,1,4,FPPYD_FPP_G3,RN,18.26,N
04/18/2025,1,4,FREC_1_CCU,PCCRN,20.25,N
04/18/2025,1,4,FREC_2_CCU,PCCRN,20.21,N
04/18/2025,1,4,FREC_CC1,LCCRN,20.25,N
04/18/2025,1,4,FREC_CC2,LCCRN,20.21,N
04/18/2025,1,4,FRMRSVLW_RN,RN,21.06,N
04/18/2025,1,4,FRMR_BS2_RN1,RN,21.06,N
04/18/2025,1,4,FRNYPP_1_CCU,PCCRN,20.92,N
04/18/2025,1,4,FRNYPP_2_CCU,PCCRN,20.92,N
04/18/2025,1,4,FRNYPP_CC1,LCCRN,20.92,N
04/18/2025,1,4,FRNYPP_CC2,LCCRN,20.92,N
04/18/2025,1,4,FRONT_EC_CC1,LCCRN,-5.81,N
04/18/2025,1,4,FRONT_EC_RN1,PCCRN,-5.81,N
04/18/2025,1,4,FRONT_EC_RN2,PCCRN,-5.81,N
04/18/2025,1,4,FRONT_EC_RN3,PCCRN,-5.81,N
04/18/2025,1,4,FRYE_SLR_ALL,RN,-23.17,N
04/18/2025,1,4,FTDUNCAN_RN,RN,47.03,N
04/18/2025,1,4,FTR_CC1,LCCRN,19.73,N
04/18/2025,1,4,FTR_FTR_G1_4,PCCRN,19.73,N
04/18/2025,1,4,FTWIND_UNIT1,RN,0.42,N
04/18/2025,1,4,FWLR_SLR_1,RN,53.79,N
04/18/2025,1,4,GALO_RN1,RN,2.12,N
04/18/2025,1,4,GAMBIT_RN,RN,20.49,N
04/18/2025,1,4,GARC_BESS_RN,RN,-5.34,N
04/18/2025,1,4,GBY_GT,RN,19.88,N
04/18/2025,1,4,GID_GIDEONG1,RN,17.64,N
04/18/2025,1,4,GID_GIDEONG2,RN,17.64,N
04/18/2025,1,4,GID_GIDEONG3,RN,17.64,N
04/18/2025,1,4,GIGA_ESS_RN,RN,16.93,N
04/18/2025,1,4,GKS_BESS_RN,RN,-7.09,N
04/18/2025,1,4,GOA_GOATWIND,RN,-1.12,N
04/18/2025,1,4,GOLINDA_UN1,RN,17.9,N
04/18/2025,1,4,GOMZ_RN,RN,56.68,N
04/18/2025,1,4,GOODNIT1_ALL,RN,-23.47,N
04/18/2025,1,4,GOODWIN_ESR,RN,-5.76,N
04/18/2025,1,4,GPASTURE_ALL,RN,-28.59,N
04/18/2025,1,4,GRANDVW1_A_B,RN,-23.61,N
04/18/2025,1,4,GRAN_SLR_RN,RN,17.33,N
04/18/2025,1,4,GRDNE_ESR_RN,RN,38.07,N
04/18/2025,1,4,GREASWOD_ALL,RN,54.74,N
04/18/2025,1,4,GREGORY_RN,RN,3.95,N
04/18/2025,1,4,GRIF_TRL_RN,RN,-25.34,N
04/18/2025,1,4,GRIM_SLR_RN,RN,19.6,N
04/18/2025,1,4,GRSES_UNIT1,RN,-12,N
04/18/2025,1,4,GRSES_UNIT2,RN,-4.27,N
04/18/2025,1,4,GUADG_CC1,LCCRN,16.53,N
04/18/2025,1,4,GUADG_CC2,LCCRN,16.53,N
04/18/2025,1,4,GUADG_CCU1,PCCRN,16.53,N
04/18/2025,1,4,GUADG_CCU2,PCCRN,16.53,N
04/18/2025,1,4,GUNMTN_NODE,RN,125.93,N
04/18/2025,1,4,GWEC_G1,RN,7.62,N
04/18/2025,1,4,GZ_RN,RN,19.88,N
04/18/2025,1,4,HALO_RN1,RN,17.79,N
04/18/2025,1,4,HAMI_BESS_RN,RN,54.75,N
04/18/2025,1,4,HAYSEN1_2,RN,16.73,N
04/18/2025,1,4,HAYSEN3_4,RN,16.73,N
04/18/2025,1,4,HB_BUSAVG,SH,17.14,N
04/18/2025,1,4,HB_HOUSTON,HU,19.89,N
04/18/2025,1,4,HB_HUBAVG,AH,15.6,N
04/18/2025,1,4,HB_NORTH,HU,20.16,N
04/18/2025,1,4,HB_PAN,HU,-23.06,N
04/18/2025,1,4,HB_SOUTH,HU,12.28,N
04/18/2025,1,4,HB_WEST,HU,10.06,N
04/18/2025,1,4,HDNLAKES_RN,RN,19.94,N
04/18/2025,1,4,HEARN_RD_RN,RN,-0.48,N
04/18/2025,1,4,HELIOS_RN,RN,32.31,N
04/18/2025,1,4,HHGT_KENDAL,RN,16.18,N
04/18/2025,1,4,HHOLLW2_WND1,RN,0.72,N
04/18/2025,1,4,HHOLLW3_WND1,RN,0.72,N
04/18/2025,1,4,HHOLLW4_WND1,RN,0.72,N
04/18/2025,1,4,HICK_G1_G2,RN,10.3,N
04/18/2025,1,4,HI_LONEB_RN1,RN,13.23,N
04/18/2025,1,4,HI_LONE_ALL,RN,13.23,N
04/18/2025,1,4,HLSES_UNIT3,RN,22.17,N
04/18/2025,1,4,HLSES_UNIT4,RN,22.17,N
04/18/2025,1,4,HLSES_UNIT5,RN,22.17,N
04/18/2025,1,4,HLY_RN,RN,19.87,N
04/18/2025,1,4,HMNG_ESS_RN,RN,13.97,N
