DeliveryDate,DeliveryHour,DeliveryInterval,SettlementPointName,SettlementPointType,SettlementPointPrice,DSTFlag
04/12/2025,22,2,BAFFIN_ALL,RN,25.93,N
04/12/2025,22,2,BAIRDWND_ALL,RN,4.42,N
04/12/2025,22,2,BAKE_RN_ALL,RN,22.13,N
04/12/2025,22,2,BARROW_ALL,RN,109.14,N
04/12/2025,22,2,BASTEN_CC1,LCCRN,25.66,N
04/12/2025,22,2,BASTEN_CCU,PCCRN,25.66,N
04/12/2025,22,2,BATCAVE_RN,RN,19.35,N
04/12/2025,22,2,BAYC_BESS_RN,RN,26.86,N
04/12/2025,22,2,BBREEZE_1_2,RN,25.86,N
04/12/2025,22,2,BCATWD_WD_1,RN,0.12,N
04/12/2025,22,2,BCH_RN,RN,25.24,N
04/12/2025,22,2,BCK_RN,RN,25.21,N
04/12/2025,22,2,BCNV_RN,RN,25.03,N
04/12/2025,22,2,BELM_SLR_RN,RN,23.53,N
04/12/2025,22,2,BEXAR_ES_RN,RN,27.63,N
04/12/2025,22,2,BIGSTAR_ALL,RN,25.94,N
04/12/2025,22,2,BKSL_RN,RN,-15.1,N
04/12/2025,22,2,BLACKJAK_RN,RN,25.7,N
04/12/2025,22,2,BLSMT1_5_A_6,RN,-22.25,N
04/12/2025,22,2,BLUEJAY_RN,RN,24.21,N
04/12/2025,22,2,BLVN_RN,RN,23.46,N
04/12/2025,22,2,BOARDCRK_ALL,RN,23.52,N
04/12/2025,22,2,BOCO_ESS_RN,RN,-35.66,N
04/12/2025,22,2,BOOTLEG_UN1,RN,95.29,N
04/12/2025,22,2,BORDAS_345,RN,-24.76,N
04/12/2025,22,2,BOSQUESW_CC1,LCCRN,24.92,N
04/12/2025,22,2,BOSQUESW_CC2,LCCRN,24.15,N
04/12/2025,22,2,BOSQ_BSQSU_5,PCCRN,24.15,N
04/12/2025,22,2,BOSQ_BSQS_12,PCCRN,24.15,N
04/12/2025,22,2,BOSQ_BSQS_34,PCCRN,24.92,N
04/12/2025,22,2,BRANDON_RN,RN,-25.11,N
04/12/2025,22,2,BRAUNIG_CC1,LCCRN,27.05,N
04/12/2025,22,2,BRAUNIG_VHB1,RN,27.32,N
04/12/2025,22,2,BRAUNIG_VHB2,RN,27.32,N
04/12/2025,22,2,BRAUNIG_VHB3,RN,27.32,N
04/12/2025,22,2,BRAZ_WND_ALL,RN,2.65,N
04/12/2025,22,2,BRA_AVR1_CT2,PCCRN,27.05,N
04/12/2025,22,2,BRA_AVR_CST1,PCCRN,27.05,N
04/12/2025,22,2,BRHEIGHT_RN,RN,24.98,N
04/12/2025,22,2,BRIGHTSD_RN,RN,27.92,N
04/12/2025,22,2,BRIGHTSD_U1,RN,27.68,N
04/12/2025,22,2,BRISCOE_WIND,RN,-19.76,N
04/12/2025,22,2,BRPANGLE_RN,RN,25.37,N
04/12/2025,22,2,BRPMAGNO_RN,RN,24.98,N
04/12/2025,22,2,BRP_BRAZ_RN,RN,25.37,N
04/12/2025,22,2,BRP_DIKN_RN,RN,24.98,N
04/12/2025,22,2,BRP_LOOP_RN,RN,30.43,N
04/12/2025,22,2,BRP_LOP1_RN,RN,-32.61,N
04/12/2025,22,2,BRP_PBL1_RN,RN,54.08,N
04/12/2025,22,2,BRP_PBL2_RN,RN,54.08,N
04/12/2025,22,2,BRP_RN_UNIT1,RN,27.23,N
04/12/2025,22,2,BRP_SWNY_RN,RN,25.37,N
04/12/2025,22,2,BRP_ZPT1_RN,RN,-30.38,N
04/12/2025,22,2,BRP_ZPT2_RN,RN,-30.38,N
04/12/2025,22,2,BRTSW_BCW1,RN,11.56,N
04/12/2025,22,2,BR_ARROW_ALL,RN,22.23,N
04/12/2025,22,2,BR_VHB6CT5_6,RN,27.21,N
04/12/2025,22,2,BR_VHB6CT7_8,RN,27.21,N
04/12/2025,22,2,BSS_U1,RN,25.37,N
04/12/2025,22,2,BTE_BTE_G1,PCCRN,24.82,N
04/12/2025,22,2,BTE_BTE_G2,PCCRN,24.82,N
04/12/2025,22,2,BTE_BTE_G3,PCCRN,24.82,N
04/12/2025,22,2,BTE_BTE_G4,PCCRN,24.82,N
04/12/2025,22,2,BTE_CC1,LCCRN,24.82,N
04/12/2025,22,2,BTE_PUN1,PUN,24.82,N
04/12/2025,22,2,BTE_PUN2,PUN,24.82,N
04/12/2025,22,2,BTM_ALL,RN,25.15,N
04/12/2025,22,2,BUCHAN_ALL,RN,19.08,N
04/12/2025,22,2,BUCKTHRN_RN,RN,34.7,N
04/12/2025,22,2,BUFF_GAP_ALL,RN,12.29,N
04/12/2025,22,2,BULLCRK_1_2,RN,11.26,N
04/12/2025,22,2,BVE_CC1,LCCRN,25.07,N
04/12/2025,22,2,BVE_UNIT1,PCCRN,25.07,N
04/12/2025,22,2,BVE_UNIT2,PCCRN,25.07,N
04/12/2025,22,2,BVE_UNIT3,PCCRN,25.07,N
04/12/2025,22,2,BYRDR_ES_ALL,RN,25.37,N
04/12/2025,22,2,BYU_BYU_1,PCCRN,24.9,N
04/12/2025,22,2,BYU_BYU_12,PCCRN,24.9,N
04/12/2025,22,2,BYU_BYU_34,PCCRN,24.9,N
04/12/2025,22,2,BYU_CC1,LCCRN,24.9,N
04/12/2025,22,2,BYU_G4_RN,PCCRN,24.9,N
04/12/2025,22,2,BYU_PUN1,PUN,24.9,N
04/12/2025,22,2,BYU_PUN2,PUN,24.9,N
04/12/2025,22,2,BYU_PUN3,PUN,24.9,N
04/12/2025,22,2,BYU_PUN4,PUN,24.9,N
04/12/2025,22,2,B_DAVIS_3,PCCRN,26.14,N
04/12/2025,22,2,B_DAVIS_4,PCCRN,26.14,N
04/12/2025,22,2,B_DAVIS_CC1,LCCRN,26.14,N
04/12/2025,22,2,B_D_B_DAVIG1,RN,26.14,N
04/12/2025,22,2,B_D_B_DAVIG2,PCCRN,26.14,N
04/12/2025,22,2,CABEZON_ALL,RN,-24.25,N
04/12/2025,22,2,CACH_ESS_RN,RN,26.57,N
04/12/2025,22,2,CALAVER_JKS1,RN,26.95,N
04/12/2025,22,2,CALAVER_JKS2,RN,26.95,N
04/12/2025,22,2,CALAVER_JTD1,RN,27.27,N
04/12/2025,22,2,CALAVER_JTD2,RN,27.27,N
04/12/2025,22,2,CALAVER_OWS1,RN,27.22,N
04/12/2025,22,2,CALAVER_OWS2,RN,27.27,N
04/12/2025,22,2,CALHOUN_ALL,RN,29.4,N
04/12/2025,22,2,CALLAHA_WND1,RN,20.66,N
04/12/2025,22,2,CAL_CALGT1,PCCRN,24.85,N
04/12/2025,22,2,CAL_CALSTG1,PCCRN,24.85,N
04/12/2025,22,2,CAL_CC1,LCCRN,24.85,N
04/12/2025,22,2,CAL_PUN1,PUN,24.85,N
04/12/2025,22,2,CAL_PUN2,PUN,24.85,N
04/12/2025,22,2,CAMWIND_RN,RN,25.9,N
04/12/2025,22,2,CANYONWD_ALL,RN,-0.85,N
04/12/2025,22,2,CAPRIDG4_CR4,RN,9.38,N
04/12/2025,22,2,CAPRIDGE_ALL,RN,9.38,N
04/12/2025,22,2,CARBN_BSP_1,RN,117.01,N
04/12/2025,22,2,CARN_ESS_RN,RN,26.17,N
04/12/2025,22,2,CARRIZO_ESR1,RN,39.6,N
04/12/2025,22,2,CASL_GAP_UN1,RN,95.45,N
04/12/2025,22,2,CATARINA_B1,RN,39.56,N
04/12/2025,22,2,CBECII_89,PCCRN,25.35,N
04/12/2025,22,2,CBECII_CC3,LCCRN,25.35,N
04/12/2025,22,2,CBECII_CT7,PCCRN,25.35,N
04/12/2025,22,2,CBEC_ALL,PCCRN,25.73,N
04/12/2025,22,2,CBEC_CC1,LCCRN,25.73,N
04/12/2025,22,2,CBEC_CC2,LCCRN,25.73,N
04/12/2025,22,2,CBY4_ALL,PCCRN,24.83,N
04/12/2025,22,2,CBY4_CC1,LCCRN,24.83,N
04/12/2025,22,2,CBY_CBY_G1,RN,24.83,N
04/12/2025,22,2,CBY_CBY_G2,RN,24.84,N
04/12/2025,22,2,CCEC_CC1,LCCRN,26.18,N
04/12/2025,22,2,CCEC_GT1,PCCRN,26.18,N
04/12/2025,22,2,CCEC_GT2,PCCRN,26.18,N
04/12/2025,22,2,CCEC_PUN1,PUN,26.18,N
04/12/2025,22,2,CCEC_PUN2,PUN,26.18,N
04/12/2025,22,2,CCEC_ST1,PCCRN,26.18,N
04/12/2025,22,2,CEDROHI_CHW1,RN,24.49,N
04/12/2025,22,2,CEDRVALE_RN,RN,103.82,N
04/12/2025,22,2,CFLATS_UNIT,RN,17.68,N
04/12/2025,22,2,CHALUP_ALL,RN,25.91,N
04/12/2025,22,2,CHAL_SLR_RN,RN,104.94,N
04/12/2025,22,2,CHAMON_UN1,RN,24.8,N
04/12/2025,22,2,CHAMON_UN2,RN,24.8,N
04/12/2025,22,2,CHEDPW_GT2,PCCRN,24.77,N
04/12/2025,22,2,CHE_CC1,LCCRN,24.78,N
04/12/2025,22,2,CHE_LYD,PCCRN,24.8,N
04/12/2025,22,2,CHE_LYD2,PCCRN,24.8,N
04/12/2025,22,2,CHE_PUN1,PUN,24.8,N
04/12/2025,22,2,CHE_PUN2,PUN,24.8,N
04/12/2025,22,2,CHIL_SLR,RN,23.76,N
04/12/2025,22,2,CHISMGRD_RN,RN,23.41,N
04/12/2025,22,2,CISC_RN,RN,23.26,N
04/12/2025,22,2,CITRUSCY_RN,RN,26.85,N
04/12/2025,22,2,CITYVICT_ALL,RN,30.77,N
04/12/2025,22,2,CLO_RN,RN,24.96,N
04/12/2025,22,2,CMPD_SLR_RN,RN,22.74,N
04/12/2025,22,2,CNLY_ESS_RN,RN,66.77,N
04/12/2025,22,2,CNTRY_RN,RN,23.21,N
04/12/2025,22,2,CN_BRKS_UNT1,RN,-20.38,N
04/12/2025,22,2,COL_COLETOG1,RN,23.86,N
04/12/2025,22,2,CONIGLIO_RN,RN,22.43,N
04/12/2025,22,2,CONTINEN_RN,RN,28.68,N
04/12/2025,22,2,CORALSLR_ALL,RN,23.39,N
04/12/2025,22,2,CORAZON_RN,RN,-25.01,N
04/12/2025,22,2,COTPLNS_RN,RN,-18.23,N
04/12/2025,22,2,COTTON_PAP2,RN,26.24,N
04/12/2025,22,2,COTULLA_RN,RN,33.01,N
04/12/2025,22,2,COYOTSPR_AGR,RN,103.74,N
04/12/2025,22,2,COYOTSPR_RN,RN,103.74,N
04/12/2025,22,2,CPSES_UNIT1,RN,23.42,N
04/12/2025,22,2,CPSES_UNIT2,RN,23.42,N
04/12/2025,22,2,CRANELL_ALL,RN,25.7,N
04/12/2025,22,2,CRAWFISH_RN,RN,27.25,N
04/12/2025,22,2,CROSSETT_ALL,RN,95.32,N
04/12/2025,22,2,CROSSTRL_RN,RN,54.35,N
04/12/2025,22,2,CRWN_SLR_UN1,RN,23.42,N
04/12/2025,22,2,CR_RN,RN,24.86,N
04/12/2025,22,2,CSC_CSECG1_2,RN,2.29,N
04/12/2025,22,2,CS_RN,RN,24.81,N
04/12/2025,22,2,CTW_RN,RN,25.15,N
04/12/2025,22,2,CVC_CC1,LCCRN,24.77,N
04/12/2025,22,2,CVC_CVCG1_5,PCCRN,24.77,N
04/12/2025,22,2,CVC_CVC_G2,PCCRN,24.77,N
04/12/2025,22,2,CVC_CVC_G3,PCCRN,24.77,N
04/12/2025,22,2,DAG_ALL,RN,25.46,N
04/12/2025,22,2,DANSBY_ALL,RN,24.16,N
04/12/2025,22,2,DAN_ALL,RN,25.49,N
04/12/2025,22,2,DA_BESS,RN,25.28,N
04/12/2025,22,2,DA_BESS2,RN,25.28,N
04/12/2025,22,2,DC2SES_ALL,RN,26,N
04/12/2025,22,2,DC_E,LZ_DCEW,22.22,N
04/12/2025,22,2,DC_E,LZ_DC,22.22,N
04/12/2025,22,2,DC_L,LZ_DCEW,22.96,N
04/12/2025,22,2,DC_L,LZ_DC,22.96,N
04/12/2025,22,2,DC_N,LZ_DCEW,-23.01,N
04/12/2025,22,2,DC_N,LZ_DC,-23.01,N
04/12/2025,22,2,DC_R,LZ_DCEW,26.58,N
04/12/2025,22,2,DC_R,LZ_DC,26.58,N
04/12/2025,22,2,DDPEC_CC1,LCCRN,24.88,N
04/12/2025,22,2,DDPEC_GT1,PCCRN,24.88,N
04/12/2025,22,2,DDPEC_GT2,PCCRN,24.88,N
04/12/2025,22,2,DDPEC_GT3,PCCRN,24.88,N
04/12/2025,22,2,DDPEC_GT4,PCCRN,24.88,N
04/12/2025,22,2,DDPEC_GT6,PCCRN,24.88,N
04/12/2025,22,2,DDPEC_ST1,PCCRN,24.88,N
04/12/2025,22,2,DECKER_GT,RN,25.57,N
04/12/2025,22,2,DENISON_G1_2,RN,22.96,N
04/12/2025,22,2,DERMOTT_ALL,RN,-3.33,N
04/12/2025,22,2,DGFS_ESR_RN,RN,97.25,N
04/12/2025,22,2,DIBOL_RN,RN,22.92,N
04/12/2025,22,2,DIB_CC1,LCCRN,24.86,N
04/12/2025,22,2,DIB_DIB_G1,PCCRN,24.86,N
04/12/2025,22,2,DIB_DIB_G2,PCCRN,24.86,N
04/12/2025,22,2,DIB_DIB_G3,PCCRN,24.86,N
04/12/2025,22,2,DIB_DIB_G4,PCCRN,24.86,N
04/12/2025,22,2,DIB_PUN1,PUN,24.86,N
04/12/2025,22,2,DIB_PUN2,PUN,24.86,N
04/12/2025,22,2,DILEOS_UNIT1,RN,28.32,N
04/12/2025,22,2,DKNS_ESS_RN,RN,-15.1,N
04/12/2025,22,2,DMA_RN,RN,25.45,N
04/12/2025,22,2,DOWGEN_PUN1,PUN,25.36,N
04/12/2025,22,2,DOWGEN_PUN2,PUN,25.36,N
04/12/2025,22,2,DOWGEN_PUN3,PUN,25.36,N
04/12/2025,22,2,DOW_61_2_63,RN,25.36,N
04/12/2025,22,2,DOW_64,RN,25.36,N
04/12/2025,22,2,DOW_81_2_84,RN,25.36,N
04/12/2025,22,2,DOW_G37_G35,RN,25.36,N
04/12/2025,22,2,DOW_G66_ST65,RN,25.36,N
04/12/2025,22,2,DOW_G67,RN,25.36,N
04/12/2025,22,2,DOW_G96_ST95,RN,25.36,N
04/12/2025,22,2,DRCK_SLR_RN,RN,22.8,N
04/12/2025,22,2,DRYFRIO_RN,RN,37.2,N
04/12/2025,22,2,DSWL_BES1,RN,23.07,N
04/12/2025,22,2,DUKE_CC1,LCCRN,26.25,N
04/12/2025,22,2,DUKE_GST1CCU,PCCRN,26.25,N
04/12/2025,22,2,DUKE_GT2_CCU,PCCRN,26.25,N
04/12/2025,22,2,DUP_PUN1,PUN,30.47,N
04/12/2025,22,2,DUP_PUN2,PUN,30.47,N
04/12/2025,22,2,DUP_PUN3,PUN,30.47,N
04/12/2025,22,2,DUP_PUN4,PUN,30.47,N
04/12/2025,22,2,EBELLS_UNIT1,RN,23.82,N
04/12/2025,22,2,EBNY_ESS_RN,RN,26.99,N
04/12/2025,22,2,ECLIPSE_UN1,RN,58.8,N
04/12/2025,22,2,EIFSLR_UNIT1,RN,22.22,N
04/12/2025,22,2,ELB_ELBCREEK,RN,-40.76,N
04/12/2025,22,2,ELECTRAW_1_2,RN,-23.01,N
04/12/2025,22,2,ELMCRK_RN,RN,21.24,N
04/12/2025,22,2,ELSAUZ_ALL,RN,25.86,N
04/12/2025,22,2,ELSA_ESR_RN,RN,26.25,N
04/12/2025,22,2,ELS_RN_1,RN,23.33,N
04/12/2025,22,2,ELZA_SLR_RN,RN,22.48,N
04/12/2025,22,2,EL_RAYO_ALL,RN,25.83,N
04/12/2025,22,2,EMPCT_RN,RN,22.87,N
04/12/2025,22,2,ENDPARK_ESS1,RN,0.02,N
04/12/2025,22,2,ERSL_RN,RN,33.35,N
04/12/2025,22,2,ESCONDID_ESR,RN,57.49,N
04/12/2025,22,2,ESTONIAN_ALL,RN,22.26,N
04/12/2025,22,2,ETCCS_CC1,LCCRN,23.24,N
04/12/2025,22,2,ETCCS_CCU,PCCRN,23.24,N
04/12/2025,22,2,EUNICE_ALL,RN,106.23,N
04/12/2025,22,2,EVLN_ESS_RN,RN,24.96,N
04/12/2025,22,2,EXGNSND_RN,RN,-30.38,N
04/12/2025,22,2,EXGNWTL_1,RN,24.49,N
04/12/2025,22,2,EXN_14,RN,24.83,N
04/12/2025,22,2,EXN_1_3,RN,24.83,N
04/12/2025,22,2,EXN_4,RN,24.83,N
04/12/2025,22,2,EXN_8,RN,24.83,N
04/12/2025,22,2,EXN_9_13,RN,24.83,N
04/12/2025,22,2,EXN_PUN1,PUN,24.83,N
04/12/2025,22,2,EXN_PUN2,PUN,24.83,N
04/12/2025,22,2,EXN_PUN3,PUN,24.83,N
04/12/2025,22,2,E_BLACK_RN,RN,25.35,N
04/12/2025,22,2,FAGUSSLR_RN,RN,-20.81,N
04/12/2025,22,2,FALFUR_RN,RN,25.72,N
04/12/2025,22,2,FALFUR_RN2,RN,25.72,N
04/12/2025,22,2,FAL_FALCONG1,RN,-33.82,N
04/12/2025,22,2,FAL_FALCONG2,RN,-33.82,N
04/12/2025,22,2,FAL_FALCONG3,RN,-33.82,N
04/12/2025,22,2,FAULKNER_RN,RN,103.74,N
04/12/2025,22,2,FEGC_RN,RN,24.95,N
04/12/2025,22,2,FENCESLR_ALL,RN,22.85,N
04/12/2025,22,2,FERGCC_CC1,LCCRN,16.12,N
04/12/2025,22,2,FERGCC_GT1_1,PCCRN,16.12,N
04/12/2025,22,2,FERGCC_GT2_3,PCCRN,16.12,N
04/12/2025,22,2,FERGCC_ST1_5,PCCRN,16.12,N
04/12/2025,22,2,FERMI_ALL,RN,-25,N
04/12/2025,22,2,FILESSLR_PV1,RN,22.79,N
04/12/2025,22,2,FIVEWSLR_ALL,RN,23.76,N
04/12/2025,22,2,FLCNS_CC1,LCCRN,56.44,N
04/12/2025,22,2,FLCNS_UNIT1,PCCRN,56.44,N
04/12/2025,22,2,FLCNS_UNIT2,PCCRN,56.44,N
04/12/2025,22,2,FLCNS_UNIT3,RN,56.44,N
04/12/2025,22,2,FLOWERII_RN,RN,102.16,N
04/12/2025,22,2,FLTBES1,RN,102.16,N
04/12/2025,22,2,FLTCK_SSI,RN,31.51,N
04/12/2025,22,2,FLUVANNA_1_2,RN,0.02,N
04/12/2025,22,2,FLVABES1_ESR,RN,102.16,N
04/12/2025,22,2,FOARDCTY_ALL,RN,-20.59,N
04/12/2025,22,2,FORMOSA_CC1,LCCRN,29.32,N
04/12/2025,22,2,FORMOSA_CC2,LCCRN,29.32,N
04/12/2025,22,2,FORMOSA_PUN1,PUN,29.32,N
04/12/2025,22,2,FORMOSA_PUN2,PUN,29.32,N
04/12/2025,22,2,FORTMA_RN,RN,19.35,N
04/12/2025,22,2,FOXTROT_ALL,RN,26.47,N
04/12/2025,22,2,FO_FORMOSA11,RN,29.32,N
04/12/2025,22,2,FO_FORMOSA12,RN,29.32,N
04/12/2025,22,2,FO_FORMOSG1,PCCRN,29.32,N
04/12/2025,22,2,FO_FORMOSG10,PCCRN,29.32,N
04/12/2025,22,2,FO_FORMOSG13,PCCRN,29.32,N
04/12/2025,22,2,FO_FORMOSG14,PCCRN,29.32,N
04/12/2025,22,2,FO_FORMOSG15,PCCRN,29.32,N
04/12/2025,22,2,FO_FORMOSG2,PCCRN,29.32,N
04/12/2025,22,2,FO_FORMOSG3,PCCRN,29.32,N
04/12/2025,22,2,FO_FORMOSG4,PCCRN,29.32,N
04/12/2025,22,2,FO_FORMOSG5,PCCRN,29.32,N
04/12/2025,22,2,FO_FORMOSG6,PCCRN,29.32,N
04/12/2025,22,2,FO_FORMOSG7,PCCRN,29.32,N
04/12/2025,22,2,FO_FORMOSG8,RN,29.32,N
04/12/2025,22,2,FO_FORMOSG9,PCCRN,29.32,N
04/12/2025,22,2,FPPYD_FPP_G1,RN,25.56,N
04/12/2025,22,2,FPPYD_FPP_G2,RN,25.56,N
04/12/2025,22,2,FPPYD_FPP_G3,RN,25.56,N
04/12/2025,22,2,FREC_1_CCU,PCCRN,23.34,N
04/12/2025,22,2,FREC_2_CCU,PCCRN,23.34,N
04/12/2025,22,2,FREC_CC1,LCCRN,23.34,N
04/12/2025,22,2,FREC_CC2,LCCRN,23.34,N
04/12/2025,22,2,FRMRSVLW_RN,RN,22.31,N
04/12/2025,22,2,FRMR_BS2_RN1,RN,22.31,N
04/12/2025,22,2,FRNYPP_1_CCU,PCCRN,22.57,N
04/12/2025,22,2,FRNYPP_2_CCU,PCCRN,22.57,N
04/12/2025,22,2,FRNYPP_CC1,LCCRN,22.57,N
04/12/2025,22,2,FRNYPP_CC2,LCCRN,22.57,N
04/12/2025,22,2,FRONT_EC_CC1,LCCRN,26.84,N
04/12/2025,22,2,FRONT_EC_RN1,PCCRN,26.84,N
04/12/2025,22,2,FRONT_EC_RN2,PCCRN,26.84,N
04/12/2025,22,2,FRONT_EC_RN3,PCCRN,26.84,N
04/12/2025,22,2,FRYE_SLR_ALL,RN,-20,N
04/12/2025,22,2,FTDUNCAN_RN,RN,55.73,N
04/12/2025,22,2,FTR_CC1,LCCRN,24.36,N
04/12/2025,22,2,FTR_FTR_G1_4,PCCRN,24.36,N
04/12/2025,22,2,FTWIND_UNIT1,RN,3.7,N
04/12/2025,22,2,FWLR_SLR_1,RN,95.45,N
04/12/2025,22,2,GALO_RN1,RN,12.47,N
04/12/2025,22,2,GAMBIT_RN,RN,25.37,N
04/12/2025,22,2,GARC_BESS_RN,RN,29.01,N
04/12/2025,22,2,GBY_GT,RN,24.83,N
04/12/2025,22,2,GID_GIDEONG1,RN,25.65,N
04/12/2025,22,2,GID_GIDEONG2,RN,25.65,N
04/12/2025,22,2,GID_GIDEONG3,RN,25.65,N
04/12/2025,22,2,GIGA_ESS_RN,RN,25.68,N
04/12/2025,22,2,GKS_BESS_RN,RN,26.1,N
04/12/2025,22,2,GOA_GOATWIND,RN,10.84,N
04/12/2025,22,2,GOLINDA_UN1,RN,23.42,N
04/12/2025,22,2,GOMZ_RN,RN,100.1,N
04/12/2025,22,2,GOODNIT1_ALL,RN,-20.07,N
04/12/2025,22,2,GOODWIN_ESR,RN,27.09,N
04/12/2025,22,2,GPASTURE_ALL,RN,-23.01,N
04/12/2025,22,2,GRANDVW1_A_B,RN,-20.2,N
04/12/2025,22,2,GRAN_SLR_RN,RN,24.39,N
04/12/2025,22,2,GRDNE_ESR_RN,RN,79.45,N
04/12/2025,22,2,GREASWOD_ALL,RN,95.81,N
04/12/2025,22,2,GREGORY_RN,RN,26.56,N
04/12/2025,22,2,GRIF_TRL_RN,RN,-20.59,N
04/12/2025,22,2,GRIM_SLR_RN,RN,24.24,N
04/12/2025,22,2,GRSES_UNIT1,RN,12.51,N
04/12/2025,22,2,GRSES_UNIT2,RN,17.6,N
04/12/2025,22,2,GUADG_CC1,LCCRN,26.57,N
04/12/2025,22,2,GUADG_CC2,LCCRN,26.57,N
04/12/2025,22,2,GUADG_CCU1,PCCRN,26.57,N
04/12/2025,22,2,GUADG_CCU2,PCCRN,26.57,N
04/12/2025,22,2,GUNMTN_NODE,RN,243.86,N
04/12/2025,22,2,GWEC_G1,RN,11.17,N
04/12/2025,22,2,GZ_RN,RN,24.79,N
04/12/2025,22,2,HALO_RN1,RN,23.78,N
04/12/2025,22,2,HAMI_BESS_RN,RN,73.37,N
04/12/2025,22,2,HAYSEN1_2,RN,26.36,N
04/12/2025,22,2,HAYSEN3_4,RN,26.36,N
04/12/2025,22,2,HB_BUSAVG,SH,24.78,N
04/12/2025,22,2,HB_HOUSTON,HU,24.86,N
04/12/2025,22,2,HB_HUBAVG,AH,26.22,N
04/12/2025,22,2,HB_NORTH,HU,22.6,N
04/12/2025,22,2,HB_PAN,HU,-19.65,N
04/12/2025,22,2,HB_SOUTH,HU,26.18,N
04/12/2025,22,2,HB_WEST,HU,31.23,N
04/12/2025,22,2,HDNLAKES_RN,RN,24.96,N
04/12/2025,22,2,HEARN_RD_RN,RN,26.24,N
04/12/2025,22,2,HELIOS_RN,RN,39.3,N
04/12/2025,22,2,HHGT_KENDAL,RN,27.53,N
04/12/2025,22,2,HHOLLW2_WND1,RN,12.29,N
04/12/2025,22,2,HHOLLW3_WND1,RN,12.29,N
04/12/2025,22,2,HHOLLW4_WND1,RN,12.29,N
04/12/2025,22,2,HICK_G1_G2,RN,29.17,N
04/12/2025,22,2,HI_LONEB_RN1,RN,35.52,N
04/12/2025,22,2,HI_LONE_ALL,RN,35.52,N
04/12/2025,22,2,HLSES_UNIT3,RN,23.28,N
04/12/2025,22,2,HLSES_UNIT4,RN,23.28,N
04/12/2025,22,2,HLSES_UNIT5,RN,23.28,N
04/12/2025,22,2,HLY_RN,RN,24.81,N
04/12/2025,22,2,HMNG_ESS_RN,RN,15.61,N
04/12/2025,22,2,HOLCOMB_RN1,RN,35.23,N
