DeliveryDate,DeliveryHour,DeliveryInterval,SettlementPointName,SettlementPointType,SettlementPointPrice,DSTFlag
04/16/2025,10,1,BCATWD_WD_1,RN,-35.45,N
04/16/2025,10,1,BCH_RN,RN,14.67,N
04/16/2025,10,1,BCK_RN,RN,14.66,N
04/16/2025,10,1,BCNV_RN,RN,14.39,N
04/16/2025,10,1,BELM_SLR_RN,RN,11.98,N
04/16/2025,10,1,BEXAR_ES_RN,RN,23.26,N
04/16/2025,10,1,BIGSTAR_ALL,RN,15.27,N
04/16/2025,10,1,BKSL_RN,RN,3.83,N
04/16/2025,10,1,BLACKJAK_RN,RN,19.66,N
04/16/2025,10,1,BLSMT1_5_A_6,RN,3.67,N
04/16/2025,10,1,BLUEJAY_RN,RN,13.1,N
04/16/2025,10,1,BLVN_RN,RN,11.85,N
04/16/2025,10,1,BOARDCRK_ALL,RN,11.85,N
04/16/2025,10,1,BOCO_ESS_RN,RN,3.15,N
04/16/2025,10,1,BOOTLEG_UN1,RN,-1.1,N
04/16/2025,10,1,BORDAS_345,RN,19.88,N
04/16/2025,10,1,BOSQUESW_CC1,LCCRN,10.75,N
04/16/2025,10,1,BOSQUESW_CC2,LCCRN,10.94,N
04/16/2025,10,1,BOSQ_BSQSU_5,PCCRN,10.94,N
04/16/2025,10,1,BOSQ_BSQS_12,PCCRN,10.94,N
04/16/2025,10,1,BOSQ_BSQS_34,PCCRN,10.75,N
04/16/2025,10,1,BRANDON_RN,RN,3.51,N
04/16/2025,10,1,BRAUNIG_CC1,LCCRN,21.81,N
04/16/2025,10,1,BRAUNIG_VHB1,RN,21.98,N
04/16/2025,10,1,BRAUNIG_VHB2,RN,21.98,N
04/16/2025,10,1,BRAUNIG_VHB3,RN,21.98,N
04/16/2025,10,1,BRAZ_WND_ALL,RN,3.62,N
04/16/2025,10,1,BRA_AVR1_CT2,PCCRN,21.81,N
04/16/2025,10,1,BRA_AVR_CST1,PCCRN,21.81,N
04/16/2025,10,1,BRHEIGHT_RN,RN,14.3,N
04/16/2025,10,1,BRIGHTSD_RN,RN,20.33,N
04/16/2025,10,1,BRIGHTSD_U1,RN,20.13,N
04/16/2025,10,1,BRISCOE_WIND,RN,1,N
04/16/2025,10,1,BRPANGLE_RN,RN,14.85,N
04/16/2025,10,1,BRPMAGNO_RN,RN,14.3,N
04/16/2025,10,1,BRP_BRAZ_RN,RN,14.84,N
04/16/2025,10,1,BRP_DIKN_RN,RN,14.3,N
04/16/2025,10,1,BRP_LOOP_RN,RN,18.41,N
04/16/2025,10,1,BRP_LOP1_RN,RN,20.05,N
04/16/2025,10,1,BRP_PBL1_RN,RN,28.65,N
04/16/2025,10,1,BRP_PBL2_RN,RN,28.65,N
04/16/2025,10,1,BRP_RN_UNIT1,RN,34.25,N
04/16/2025,10,1,BRP_SWNY_RN,RN,14.84,N
04/16/2025,10,1,BRP_ZPT1_RN,RN,20.15,N
04/16/2025,10,1,BRP_ZPT2_RN,RN,20.15,N
04/16/2025,10,1,BRTSW_BCW1,RN,4.47,N
04/16/2025,10,1,BR_ARROW_ALL,RN,7.84,N
04/16/2025,10,1,BR_VHB6CT5_6,RN,21.42,N
04/16/2025,10,1,BR_VHB6CT7_8,RN,21.42,N
04/16/2025,10,1,BSS_U1,RN,14.84,N
04/16/2025,10,1,BTE_BTE_G1,PCCRN,14.04,N
04/16/2025,10,1,BTE_BTE_G2,PCCRN,14.04,N
04/16/2025,10,1,BTE_BTE_G3,PCCRN,14.04,N
04/16/2025,10,1,BTE_BTE_G4,PCCRN,14.04,N
04/16/2025,10,1,BTE_CC1,LCCRN,14.04,N
04/16/2025,10,1,BTE_PUN1,PUN,14.04,N
04/16/2025,10,1,BTE_PUN2,PUN,14.04,N
04/16/2025,10,1,BTM_ALL,RN,14.56,N
04/16/2025,10,1,BUCHAN_ALL,RN,23.63,N
04/16/2025,10,1,BUCKTHRN_RN,RN,7.44,N
04/16/2025,10,1,BUFF_GAP_ALL,RN,3.83,N
04/16/2025,10,1,BULLCRK_1_2,RN,3.29,N
04/16/2025,10,1,BVE_CC1,LCCRN,14.44,N
04/16/2025,10,1,BVE_UNIT1,PCCRN,14.44,N
04/16/2025,10,1,BVE_UNIT2,PCCRN,14.44,N
04/16/2025,10,1,BVE_UNIT3,PCCRN,14.44,N
04/16/2025,10,1,BYRDR_ES_ALL,RN,14.84,N
04/16/2025,10,1,BYU_BYU_1,PCCRN,14.18,N
04/16/2025,10,1,BYU_BYU_12,PCCRN,14.18,N
04/16/2025,10,1,BYU_BYU_34,PCCRN,14.18,N
04/16/2025,10,1,BYU_CC1,LCCRN,14.18,N
04/16/2025,10,1,BYU_G4_RN,PCCRN,14.18,N
04/16/2025,10,1,BYU_PUN1,PUN,14.18,N
04/16/2025,10,1,BYU_PUN2,PUN,14.18,N
04/16/2025,10,1,BYU_PUN3,PUN,14.18,N
04/16/2025,10,1,BYU_PUN4,PUN,14.18,N
04/16/2025,10,1,B_DAVIS_3,PCCRN,19.68,N
04/16/2025,10,1,B_DAVIS_4,PCCRN,19.68,N
04/16/2025,10,1,B_DAVIS_CC1,LCCRN,19.68,N
04/16/2025,10,1,B_D_B_DAVIG1,RN,19.68,N
04/16/2025,10,1,B_D_B_DAVIG2,PCCRN,19.68,N
04/16/2025,10,1,CABEZON_ALL,RN,19.86,N
04/16/2025,10,1,CACH_ESS_RN,RN,16.62,N
04/16/2025,10,1,CALAVER_JKS1,RN,21.28,N
04/16/2025,10,1,CALAVER_JKS2,RN,21.28,N
04/16/2025,10,1,CALAVER_JTD1,RN,22.05,N
04/16/2025,10,1,CALAVER_JTD2,RN,22.05,N
04/16/2025,10,1,CALAVER_OWS1,RN,21.66,N
04/16/2025,10,1,CALAVER_OWS2,RN,21.66,N
04/16/2025,10,1,CALHOUN_ALL,RN,18.02,N
04/16/2025,10,1,CALLAHA_WND1,RN,3.93,N
04/16/2025,10,1,CAL_CALGT1,PCCRN,14.08,N
04/16/2025,10,1,CAL_CALSTG1,PCCRN,14.08,N
04/16/2025,10,1,CAL_CC1,LCCRN,14.08,N
04/16/2025,10,1,CAL_PUN1,PUN,14.08,N
04/16/2025,10,1,CAL_PUN2,PUN,14.08,N
04/16/2025,10,1,CAMWIND_RN,RN,19.79,N
04/16/2025,10,1,CANYONWD_ALL,RN,3.85,N
04/16/2025,10,1,CAPRIDG4_CR4,RN,1.8,N
04/16/2025,10,1,CAPRIDGE_ALL,RN,1.8,N
04/16/2025,10,1,CARBN_BSP_1,RN,2.61,N
04/16/2025,10,1,CARN_ESS_RN,RN,19.67,N
04/16/2025,10,1,CARRIZO_ESR1,RN,26.92,N
04/16/2025,10,1,CASL_GAP_UN1,RN,0.27,N
04/16/2025,10,1,CATARINA_B1,RN,26.19,N
04/16/2025,10,1,CBECII_89,PCCRN,14.88,N
04/16/2025,10,1,CBECII_CC3,LCCRN,14.88,N
04/16/2025,10,1,CBECII_CT7,PCCRN,14.88,N
04/16/2025,10,1,CBEC_ALL,PCCRN,15.54,N
04/16/2025,10,1,CBEC_CC1,LCCRN,15.54,N
04/16/2025,10,1,CBEC_CC2,LCCRN,15.54,N
04/16/2025,10,1,CBY4_ALL,PCCRN,14.05,N
04/16/2025,10,1,CBY4_CC1,LCCRN,14.05,N
04/16/2025,10,1,CBY_CBY_G1,RN,14.06,N
04/16/2025,10,1,CBY_CBY_G2,RN,14.07,N
04/16/2025,10,1,CCEC_CC1,LCCRN,19.67,N
04/16/2025,10,1,CCEC_GT1,PCCRN,19.67,N
04/16/2025,10,1,CCEC_GT2,PCCRN,19.67,N
04/16/2025,10,1,CCEC_PUN1,PUN,19.67,N
04/16/2025,10,1,CCEC_PUN2,PUN,19.67,N
04/16/2025,10,1,CCEC_ST1,PCCRN,19.67,N
04/16/2025,10,1,CEDROHI_CHW1,RN,20,N
04/16/2025,10,1,CEDRVALE_RN,RN,0.45,N
04/16/2025,10,1,CFLATS_UNIT,RN,12.88,N
04/16/2025,10,1,CHALUP_ALL,RN,19.79,N
04/16/2025,10,1,CHAL_SLR_RN,RN,0.58,N
04/16/2025,10,1,CHAMON_UN1,RN,14.01,N
04/16/2025,10,1,CHAMON_UN2,RN,14.01,N
04/16/2025,10,1,CHEDPW_GT2,PCCRN,13.96,N
04/16/2025,10,1,CHE_CC1,LCCRN,13.98,N
04/16/2025,10,1,CHE_LYD,PCCRN,13.99,N
04/16/2025,10,1,CHE_LYD2,PCCRN,13.99,N
04/16/2025,10,1,CHE_PUN1,PUN,13.99,N
04/16/2025,10,1,CHE_PUN2,PUN,13.99,N
04/16/2025,10,1,CHIL_SLR,RN,12.34,N
04/16/2025,10,1,CHISMGRD_RN,RN,7.59,N
04/16/2025,10,1,CISC_RN,RN,5.44,N
04/16/2025,10,1,CITRUSCY_RN,RN,19.86,N
04/16/2025,10,1,CITYVICT_ALL,RN,18.49,N
04/16/2025,10,1,CLO_RN,RN,14.3,N
04/16/2025,10,1,CMPD_SLR_RN,RN,10.54,N
04/16/2025,10,1,CNLY_ESS_RN,RN,-11.86,N
04/16/2025,10,1,CNTRY_RN,RN,10.01,N
04/16/2025,10,1,CN_BRKS_UNT1,RN,0.99,N
04/16/2025,10,1,COL_COLETOG1,RN,19.27,N
04/16/2025,10,1,CONIGLIO_RN,RN,8.3,N
04/16/2025,10,1,CONTINEN_RN,RN,19.94,N
04/16/2025,10,1,CORALSLR_ALL,RN,11.58,N
04/16/2025,10,1,CORAZON_RN,RN,19.89,N
04/16/2025,10,1,COTPLNS_RN,RN,1.04,N
04/16/2025,10,1,COTTON_PAP2,RN,19.62,N
04/16/2025,10,1,COTULLA_RN,RN,22.13,N
04/16/2025,10,1,COYOTSPR_AGR,RN,0.46,N
04/16/2025,10,1,COYOTSPR_RN,RN,0.46,N
04/16/2025,10,1,CPSES_UNIT1,RN,8.74,N
04/16/2025,10,1,CPSES_UNIT2,RN,8.74,N
04/16/2025,10,1,CRANELL_ALL,RN,19.66,N
04/16/2025,10,1,CRAWFISH_RN,RN,16.25,N
04/16/2025,10,1,CROSSETT_ALL,RN,0.37,N
04/16/2025,10,1,CROSSTRL_RN,RN,3.37,N
04/16/2025,10,1,CRWN_SLR_UN1,RN,11.64,N
04/16/2025,10,1,CR_RN,RN,14.07,N
04/16/2025,10,1,CSC_CSECG1_2,RN,3.68,N
04/16/2025,10,1,CS_RN,RN,14.03,N
04/16/2025,10,1,CTW_RN,RN,14.55,N
04/16/2025,10,1,CVC_CC1,LCCRN,13.95,N
04/16/2025,10,1,CVC_CVCG1_5,PCCRN,13.95,N
04/16/2025,10,1,CVC_CVC_G2,PCCRN,13.95,N
04/16/2025,10,1,CVC_CVC_G3,PCCRN,13.95,N
04/16/2025,10,1,DAG_ALL,RN,14.96,N
04/16/2025,10,1,DANSBY_ALL,RN,12.96,N
04/16/2025,10,1,DAN_ALL,RN,15.11,N
04/16/2025,10,1,DA_BESS,RN,14.68,N
04/16/2025,10,1,DA_BESS2,RN,14.68,N
04/16/2025,10,1,DC2SES_ALL,RN,8.5,N
04/16/2025,10,1,DC_E,LZ_DC,7.7,N
04/16/2025,10,1,DC_E,LZ_DCEW,7.7,N
04/16/2025,10,1,DC_L,LZ_DC,20.02,N
04/16/2025,10,1,DC_L,LZ_DCEW,20.02,N
04/16/2025,10,1,DC_N,LZ_DCEW,3.65,N
04/16/2025,10,1,DC_N,LZ_DC,3.65,N
04/16/2025,10,1,DC_R,LZ_DC,19.85,N
04/16/2025,10,1,DC_R,LZ_DCEW,19.85,N
04/16/2025,10,1,DDPEC_CC1,LCCRN,14.14,N
04/16/2025,10,1,DDPEC_GT1,PCCRN,14.14,N
04/16/2025,10,1,DDPEC_GT2,PCCRN,14.14,N
04/16/2025,10,1,DDPEC_GT3,PCCRN,14.14,N
04/16/2025,10,1,DDPEC_GT4,PCCRN,14.14,N
04/16/2025,10,1,DDPEC_GT6,PCCRN,14.14,N
04/16/2025,10,1,DDPEC_ST1,PCCRN,14.14,N
04/16/2025,10,1,DECKER_GT,RN,15.3,N
04/16/2025,10,1,DENISON_G1_2,RN,7.99,N
04/16/2025,10,1,DERMOTT_ALL,RN,4.12,N
04/16/2025,10,1,DGFS_ESR_RN,RN,0.25,N
04/16/2025,10,1,DIBOL_RN,RN,12.3,N
04/16/2025,10,1,DIB_CC1,LCCRN,14.11,N
04/16/2025,10,1,DIB_DIB_G1,PCCRN,14.11,N
04/16/2025,10,1,DIB_DIB_G2,PCCRN,14.11,N
04/16/2025,10,1,DIB_DIB_G3,PCCRN,14.11,N
04/16/2025,10,1,DIB_DIB_G4,PCCRN,14.11,N
04/16/2025,10,1,DIB_PUN1,PUN,14.11,N
04/16/2025,10,1,DIB_PUN2,PUN,14.11,N
04/16/2025,10,1,DILEOS_UNIT1,RN,10.45,N
04/16/2025,10,1,DKNS_ESS_RN,RN,3.83,N
04/16/2025,10,1,DMA_RN,RN,14.94,N
04/16/2025,10,1,DOWGEN_PUN1,PUN,14.89,N
04/16/2025,10,1,DOWGEN_PUN2,PUN,14.89,N
04/16/2025,10,1,DOWGEN_PUN3,PUN,14.89,N
04/16/2025,10,1,DOW_61_2_63,RN,14.89,N
04/16/2025,10,1,DOW_64,RN,14.89,N
04/16/2025,10,1,DOW_81_2_84,RN,14.89,N
04/16/2025,10,1,DOW_G37_G35,RN,14.89,N
04/16/2025,10,1,DOW_G66_ST65,RN,14.89,N
04/16/2025,10,1,DOW_G67,RN,14.89,N
04/16/2025,10,1,DOW_G96_ST95,RN,14.89,N
04/16/2025,10,1,DRCK_SLR_RN,RN,12.21,N
04/16/2025,10,1,DRYFRIO_RN,RN,29.1,N
04/16/2025,10,1,DSWL_BES1,RN,10.64,N
04/16/2025,10,1,DUKE_CC1,LCCRN,19.83,N
04/16/2025,10,1,DUKE_GST1CCU,PCCRN,19.83,N
04/16/2025,10,1,DUKE_GT2_CCU,PCCRN,19.83,N
04/16/2025,10,1,DUP_PUN1,PUN,18.44,N
04/16/2025,10,1,DUP_PUN2,PUN,18.44,N
04/16/2025,10,1,DUP_PUN3,PUN,18.44,N
04/16/2025,10,1,DUP_PUN4,PUN,18.44,N
04/16/2025,10,1,EBELLS_UNIT1,RN,12.43,N
04/16/2025,10,1,EBNY_ESS_RN,RN,21.3,N
04/16/2025,10,1,ECLIPSE_UN1,RN,30.11,N
04/16/2025,10,1,EIFSLR_UNIT1,RN,8.36,N
04/16/2025,10,1,ELB_ELBCREEK,RN,2.25,N
04/16/2025,10,1,ELECTRAW_1_2,RN,3.65,N
04/16/2025,10,1,ELMCRK_RN,RN,4.05,N
04/16/2025,10,1,ELSAUZ_ALL,RN,19.8,N
04/16/2025,10,1,ELSA_ESR_RN,RN,19.83,N
04/16/2025,10,1,ELS_RN_1,RN,10.45,N
04/16/2025,10,1,ELZA_SLR_RN,RN,11.4,N
04/16/2025,10,1,EL_RAYO_ALL,RN,19.79,N
04/16/2025,10,1,EMPCT_RN,RN,12.4,N
04/16/2025,10,1,ENDPARK_ESS1,RN,3.99,N
04/16/2025,10,1,ERSL_RN,RN,23.64,N
04/16/2025,10,1,ESCONDID_ESR,RN,29.25,N
04/16/2025,10,1,ESTONIAN_ALL,RN,8.36,N
04/16/2025,10,1,ETCCS_CC1,LCCRN,10.74,N
04/16/2025,10,1,ETCCS_CCU,PCCRN,10.74,N
04/16/2025,10,1,EUNICE_ALL,RN,1.55,N
04/16/2025,10,1,EVLN_ESS_RN,RN,14.26,N
04/16/2025,10,1,EXGNSND_RN,RN,20.15,N
04/16/2025,10,1,EXGNWTL_1,RN,20,N
04/16/2025,10,1,EXN_14,RN,14.06,N
04/16/2025,10,1,EXN_1_3,RN,14.06,N
04/16/2025,10,1,EXN_4,RN,14.06,N
04/16/2025,10,1,EXN_8,RN,14.06,N
04/16/2025,10,1,EXN_9_13,RN,14.06,N
04/16/2025,10,1,EXN_PUN1,PUN,14.06,N
04/16/2025,10,1,EXN_PUN2,PUN,14.06,N
04/16/2025,10,1,EXN_PUN3,PUN,14.06,N
04/16/2025,10,1,E_BLACK_RN,RN,15.23,N
04/16/2025,10,1,FAGUSSLR_RN,RN,0.99,N
04/16/2025,10,1,FALFUR_RN,RN,19.94,N
04/16/2025,10,1,FALFUR_RN2,RN,19.94,N
04/16/2025,10,1,FAL_FALCONG1,RN,20.01,N
04/16/2025,10,1,FAL_FALCONG2,RN,20.01,N
04/16/2025,10,1,FAL_FALCONG3,RN,20.01,N
04/16/2025,10,1,FAULKNER_RN,RN,0.46,N
04/16/2025,10,1,FEGC_RN,RN,14.31,N
04/16/2025,10,1,FENCESLR_ALL,RN,12.83,N
04/16/2025,10,1,FERGCC_CC1,LCCRN,29.58,N
04/16/2025,10,1,FERGCC_GT1_1,PCCRN,29.58,N
04/16/2025,10,1,FERGCC_GT2_3,PCCRN,29.58,N
04/16/2025,10,1,FERGCC_ST1_5,PCCRN,29.58,N
04/16/2025,10,1,FERMI_ALL,RN,-25,N
04/16/2025,10,1,FILESSLR_PV1,RN,10.55,N
04/16/2025,10,1,FIVEWSLR_ALL,RN,12.34,N
04/16/2025,10,1,FLCNS_CC1,LCCRN,2.45,N
04/16/2025,10,1,FLCNS_UNIT1,PCCRN,2.45,N
04/16/2025,10,1,FLCNS_UNIT2,PCCRN,2.45,N
04/16/2025,10,1,FLCNS_UNIT3,RN,2.45,N
04/16/2025,10,1,FLOWERII_RN,RN,0.32,N
04/16/2025,10,1,FLTBES1,RN,0.32,N
04/16/2025,10,1,FLTCK_SSI,RN,6.91,N
04/16/2025,10,1,FLUVANNA_1_2,RN,3.99,N
04/16/2025,10,1,FLVABES1_ESR,RN,0.32,N
04/16/2025,10,1,FOARDCTY_ALL,RN,3.7,N
04/16/2025,10,1,FORMOSA_CC1,LCCRN,17.94,N
04/16/2025,10,1,FORMOSA_CC2,LCCRN,17.94,N
04/16/2025,10,1,FORMOSA_PUN1,PUN,17.94,N
04/16/2025,10,1,FORMOSA_PUN2,PUN,17.94,N
04/16/2025,10,1,FORTMA_RN,RN,31.86,N
04/16/2025,10,1,FOXTROT_ALL,RN,19.99,N
04/16/2025,10,1,FO_FORMOSA11,RN,17.94,N
04/16/2025,10,1,FO_FORMOSA12,RN,17.94,N
04/16/2025,10,1,FO_FORMOSG1,PCCRN,17.94,N
04/16/2025,10,1,FO_FORMOSG10,PCCRN,17.94,N
04/16/2025,10,1,FO_FORMOSG13,PCCRN,17.94,N
04/16/2025,10,1,FO_FORMOSG14,PCCRN,17.94,N
04/16/2025,10,1,FO_FORMOSG15,PCCRN,17.94,N
04/16/2025,10,1,FO_FORMOSG2,PCCRN,17.94,N
04/16/2025,10,1,FO_FORMOSG3,PCCRN,17.94,N
04/16/2025,10,1,FO_FORMOSG4,PCCRN,17.94,N
04/16/2025,10,1,FO_FORMOSG5,PCCRN,17.94,N
04/16/2025,10,1,FO_FORMOSG6,PCCRN,17.94,N
04/16/2025,10,1,FO_FORMOSG7,PCCRN,17.94,N
04/16/2025,10,1,FO_FORMOSG8,RN,17.94,N
04/16/2025,10,1,FO_FORMOSG9,PCCRN,17.94,N
04/16/2025,10,1,FPPYD_FPP_G1,RN,15.09,N
04/16/2025,10,1,FPPYD_FPP_G2,RN,15.09,N
04/16/2025,10,1,FPPYD_FPP_G3,RN,15.09,N
04/16/2025,10,1,FREC_1_CCU,PCCRN,12.2,N
04/16/2025,10,1,FREC_2_CCU,PCCRN,12.07,N
04/16/2025,10,1,FREC_CC1,LCCRN,12.2,N
04/16/2025,10,1,FREC_CC2,LCCRN,12.07,N
04/16/2025,10,1,FRMRSVLW_RN,RN,10.64,N
04/16/2025,10,1,FRMR_BS2_RN1,RN,10.64,N
04/16/2025,10,1,FRNYPP_1_CCU,PCCRN,11.48,N
04/16/2025,10,1,FRNYPP_2_CCU,PCCRN,11.48,N
04/16/2025,10,1,FRNYPP_CC1,LCCRN,11.48,N
04/16/2025,10,1,FRNYPP_CC2,LCCRN,11.48,N
04/16/2025,10,1,FRONT_EC_CC1,LCCRN,19.86,N
04/16/2025,10,1,FRONT_EC_RN1,PCCRN,19.86,N
04/16/2025,10,1,FRONT_EC_RN2,PCCRN,19.86,N
04/16/2025,10,1,FRONT_EC_RN3,PCCRN,19.86,N
04/16/2025,10,1,FRYE_SLR_ALL,RN,1,N
04/16/2025,10,1,FTDUNCAN_RN,RN,28.94,N
04/16/2025,10,1,FTR_CC1,LCCRN,13.27,N
04/16/2025,10,1,FTR_FTR_G1_4,PCCRN,13.27,N
04/16/2025,10,1,FTWIND_UNIT1,RN,7.09,N
04/16/2025,10,1,FWLR_SLR_1,RN,0.4,N
04/16/2025,10,1,GALO_RN1,RN,3.63,N
04/16/2025,10,1,GAMBIT_RN,RN,14.85,N
04/16/2025,10,1,GARC_BESS_RN,RN,19.95,N
04/16/2025,10,1,GBY_GT,RN,14.04,N
04/16/2025,10,1,GID_GIDEONG1,RN,15.23,N
04/16/2025,10,1,GID_GIDEONG2,RN,15.23,N
04/16/2025,10,1,GID_GIDEONG3,RN,15.23,N
04/16/2025,10,1,GIGA_ESS_RN,RN,15.68,N
04/16/2025,10,1,GKS_BESS_RN,RN,19.82,N
04/16/2025,10,1,GOA_GOATWIND,RN,2.01,N
04/16/2025,10,1,GOLINDA_UN1,RN,11.64,N
04/16/2025,10,1,GOMZ_RN,RN,0.24,N
04/16/2025,10,1,GOODNIT1_ALL,RN,1,N
04/16/2025,10,1,GOODWIN_ESR,RN,19.87,N
04/16/2025,10,1,GPASTURE_ALL,RN,3.65,N
04/16/2025,10,1,GRANDVW1_A_B,RN,0.99,N
04/16/2025,10,1,GRAN_SLR_RN,RN,13.24,N
04/16/2025,10,1,GRDNE_ESR_RN,RN,2.02,N
04/16/2025,10,1,GREASWOD_ALL,RN,-0.91,N
04/16/2025,10,1,GREGORY_RN,RN,19.52,N
04/16/2025,10,1,GRIF_TRL_RN,RN,3.7,N
04/16/2025,10,1,GRIM_SLR_RN,RN,13.09,N
04/16/2025,10,1,GRSES_UNIT1,RN,4.47,N
04/16/2025,10,1,GRSES_UNIT2,RN,4.42,N
04/16/2025,10,1,GUADG_CC1,LCCRN,17.45,N
04/16/2025,10,1,GUADG_CC2,LCCRN,17.45,N
04/16/2025,10,1,GUADG_CCU1,PCCRN,17.45,N
04/16/2025,10,1,GUADG_CCU2,PCCRN,17.45,N
04/16/2025,10,1,GUNMTN_NODE,RN,2.72,N
04/16/2025,10,1,GWEC_G1,RN,12.95,N
04/16/2025,10,1,GZ_RN,RN,14,N
04/16/2025,10,1,HALO_RN1,RN,12.37,N
04/16/2025,10,1,HAMI_BESS_RN,RN,31.15,N
04/16/2025,10,1,HAYSEN1_2,RN,15.3,N
04/16/2025,10,1,HAYSEN3_4,RN,15.3,N
04/16/2025,10,1,HB_BUSAVG,SH,11.51,N
04/16/2025,10,1,HB_HOUSTON,HU,14.11,N
04/16/2025,10,1,HB_HUBAVG,AH,11.11,N
04/16/2025,10,1,HB_NORTH,HU,10.6,N
04/16/2025,10,1,HB_PAN,HU,1.25,N
04/16/2025,10,1,HB_SOUTH,HU,16.73,N
04/16/2025,10,1,HB_WEST,HU,2.99,N
04/16/2025,10,1,HDNLAKES_RN,RN,14.26,N
04/16/2025,10,1,HEARN_RD_RN,RN,19.67,N
04/16/2025,10,1,HELIOS_RN,RN,29.06,N
04/16/2025,10,1,HHGT_KENDAL,RN,-16.51,N
04/16/2025,10,1,HHOLLW2_WND1,RN,3.83,N
04/16/2025,10,1,HHOLLW3_WND1,RN,3.83,N
04/16/2025,10,1,HHOLLW4_WND1,RN,3.83,N
04/16/2025,10,1,HICK_G1_G2,RN,-3.64,N
04/16/2025,10,1,HI_LONEB_RN1,RN,-1.88,N
04/16/2025,10,1,HI_LONE_ALL,RN,-1.88,N
04/16/2025,10,1,HLSES_UNIT3,RN,9.56,N
04/16/2025,10,1,HLSES_UNIT4,RN,9.56,N
04/16/2025,10,1,HLSES_UNIT5,RN,9.56,N
04/16/2025,10,1,HLY_RN,RN,14.03,N
04/16/2025,10,1,HMNG_ESS_RN,RN,1.31,N
04/16/2025,10,1,HOLCOMB_RN1,RN,21.39,N
04/16/2025,10,1,HOLSTEIN_ALL,RN,3.87,N
04/16/2025,10,1,HOL_ALL,RN,14.98,N
