DeliveryDate,DeliveryHour,DeliveryInterval,SettlementPointName,SettlementPointType,SettlementPointPrice,DSTFlag
04/11/2025,20,4,BUCKTHRN_RN,RN,80.11,N
04/11/2025,20,4,BUFF_GAP_ALL,RN,80.48,N
04/11/2025,20,4,BULLCRK_1_2,RN,80.46,N
04/11/2025,20,4,BVE_CC1,LCCRN,49.12,N
04/11/2025,20,4,BVE_UNIT1,PCCRN,49.12,N
04/11/2025,20,4,BVE_UNIT2,PCCRN,49.12,N
04/11/2025,20,4,BVE_UNIT3,PCCRN,49.12,N
04/11/2025,20,4,BYRDR_ES_ALL,RN,74.49,N
04/11/2025,20,4,BYU_BYU_1,PCCRN,78.15,N
04/11/2025,20,4,BYU_BYU_12,PCCRN,78.15,N
04/11/2025,20,4,BYU_BYU_34,PCCRN,78.15,N
04/11/2025,20,4,BYU_CC1,LCCRN,78.15,N
04/11/2025,20,4,BYU_G4_RN,PCCRN,78.15,N
04/11/2025,20,4,BYU_PUN1,PUN,78.15,N
04/11/2025,20,4,BYU_PUN2,PUN,78.15,N
04/11/2025,20,4,BYU_PUN3,PUN,78.15,N
04/11/2025,20,4,BYU_PUN4,PUN,78.15,N
04/11/2025,20,4,B_DAVIS_3,PCCRN,45.37,N
04/11/2025,20,4,B_DAVIS_4,PCCRN,45.37,N
04/11/2025,20,4,B_DAVIS_CC1,LCCRN,45.37,N
04/11/2025,20,4,B_D_B_DAVIG1,RN,45.37,N
04/11/2025,20,4,B_D_B_DAVIG2,PCCRN,45.37,N
04/11/2025,20,4,CABEZON_ALL,RN,14.36,N
04/11/2025,20,4,CACH_ESS_RN,RN,80.77,N
04/11/2025,20,4,CALAVER_JKS1,RN,83.64,N
04/11/2025,20,4,CALAVER_JKS2,RN,83.64,N
04/11/2025,20,4,CALAVER_JTD1,RN,85.92,N
04/11/2025,20,4,CALAVER_JTD2,RN,85.92,N
04/11/2025,20,4,CALAVER_OWS1,RN,83.81,N
04/11/2025,20,4,CALAVER_OWS2,RN,83.81,N
04/11/2025,20,4,CALHOUN_ALL,RN,59.1,N
04/11/2025,20,4,CALLAHA_WND1,RN,80.46,N
04/11/2025,20,4,CAL_CALGT1,PCCRN,79.04,N
04/11/2025,20,4,CAL_CALSTG1,PCCRN,79.04,N
04/11/2025,20,4,CAL_CC1,LCCRN,79.04,N
04/11/2025,20,4,CAL_PUN1,PUN,79.04,N
04/11/2025,20,4,CAL_PUN2,PUN,79.04,N
04/11/2025,20,4,CAMWIND_RN,RN,37.38,N
04/11/2025,20,4,CANYONWD_ALL,RN,80.41,N
04/11/2025,20,4,CAPRIDG4_CR4,RN,80.65,N
04/11/2025,20,4,CAPRIDGE_ALL,RN,80.65,N
04/11/2025,20,4,CARBN_BSP_1,RN,80.54,N
04/11/2025,20,4,CARN_ESS_RN,RN,45.76,N
04/11/2025,20,4,CARRIZO_ESR1,RN,79.48,N
04/11/2025,20,4,CASL_GAP_UN1,RN,80.8,N
04/11/2025,20,4,CATARINA_B1,RN,88.54,N
04/11/2025,20,4,CBECII_89,PCCRN,65.44,N
04/11/2025,20,4,CBECII_CC3,LCCRN,65.44,N
04/11/2025,20,4,CBECII_CT7,PCCRN,65.44,N
04/11/2025,20,4,CBEC_ALL,PCCRN,74.64,N
04/11/2025,20,4,CBEC_CC1,LCCRN,74.64,N
04/11/2025,20,4,CBEC_CC2,LCCRN,74.64,N
04/11/2025,20,4,CBY4_ALL,PCCRN,79.36,N
04/11/2025,20,4,CBY4_CC1,LCCRN,79.36,N
04/11/2025,20,4,CBY_CBY_G1,RN,79.25,N
04/11/2025,20,4,CBY_CBY_G2,RN,79.17,N
04/11/2025,20,4,CCEC_CC1,LCCRN,45.84,N
04/11/2025,20,4,CCEC_GT1,PCCRN,45.84,N
04/11/2025,20,4,CCEC_GT2,PCCRN,45.84,N
04/11/2025,20,4,CCEC_PUN1,PUN,45.84,N
04/11/2025,20,4,CCEC_PUN2,PUN,45.84,N
04/11/2025,20,4,CCEC_ST1,PCCRN,45.84,N
04/11/2025,20,4,CEDROHI_CHW1,RN,3.4,N
04/11/2025,20,4,CEDRVALE_RN,RN,80.75,N
04/11/2025,20,4,CFLATS_UNIT,RN,80.94,N
04/11/2025,20,4,CHALUP_ALL,RN,37.66,N
04/11/2025,20,4,CHAL_SLR_RN,RN,80.74,N
04/11/2025,20,4,CHAMON_UN1,RN,79.45,N
04/11/2025,20,4,CHAMON_UN2,RN,79.45,N
04/11/2025,20,4,CHEDPW_GT2,PCCRN,79.5,N
04/11/2025,20,4,CHE_CC1,LCCRN,79.49,N
04/11/2025,20,4,CHE_LYD,PCCRN,79.49,N
04/11/2025,20,4,CHE_LYD2,PCCRN,79.49,N
04/11/2025,20,4,CHE_PUN1,PUN,79.49,N
04/11/2025,20,4,CHE_PUN2,PUN,79.49,N
04/11/2025,20,4,CHIL_SLR,RN,79.76,N
04/11/2025,20,4,CHISMGRD_RN,RN,80.09,N
04/11/2025,20,4,CISC_RN,RN,80.27,N
04/11/2025,20,4,CITRUSCY_RN,RN,47.03,N
04/11/2025,20,4,CITYVICT_ALL,RN,57.25,N
04/11/2025,20,4,CLO_RN,RN,81.83,N
04/11/2025,20,4,CMPD_SLR_RN,RN,79.95,N
04/11/2025,20,4,CNLY_ESS_RN,RN,80.06,N
04/11/2025,20,4,CNTRY_RN,RN,80.01,N
04/11/2025,20,4,CN_BRKS_UNT1,RN,-1.59,N
04/11/2025,20,4,COL_COLETOG1,RN,52.87,N
04/11/2025,20,4,CONIGLIO_RN,RN,79.99,N
04/11/2025,20,4,CONTINEN_RN,RN,68.41,N
04/11/2025,20,4,CORALSLR_ALL,RN,79.85,N
04/11/2025,20,4,CORAZON_RN,RN,-1.71,N
04/11/2025,20,4,COTPLNS_RN,RN,-1.58,N
04/11/2025,20,4,COTTON_PAP2,RN,47.17,N
04/11/2025,20,4,COTULLA_RN,RN,73.72,N
04/11/2025,20,4,COYOTSPR_AGR,RN,80.75,N
04/11/2025,20,4,COYOTSPR_RN,RN,80.75,N
04/11/2025,20,4,CPSES_UNIT1,RN,80.07,N
04/11/2025,20,4,CPSES_UNIT2,RN,80.07,N
04/11/2025,20,4,CRANELL_ALL,RN,48.84,N
04/11/2025,20,4,CRAWFISH_RN,RN,68.09,N
04/11/2025,20,4,CROSSETT_ALL,RN,80.79,N
04/11/2025,20,4,CROSSTRL_RN,RN,80.46,N
04/11/2025,20,4,CRWN_SLR_UN1,RN,79.85,N
04/11/2025,20,4,CR_RN,RN,79.98,N
04/11/2025,20,4,CSC_CSECG1_2,RN,80.42,N
04/11/2025,20,4,CS_RN,RN,79.4,N
04/11/2025,20,4,CTW_RN,RN,76.22,N
04/11/2025,20,4,CVC_CC1,LCCRN,79.5,N
04/11/2025,20,4,CVC_CVCG1_5,PCCRN,79.5,N
04/11/2025,20,4,CVC_CVC_G2,PCCRN,79.5,N
04/11/2025,20,4,CVC_CVC_G3,PCCRN,79.5,N
04/11/2025,20,4,DAG_ALL,RN,74.44,N
04/11/2025,20,4,DANSBY_ALL,RN,79.6,N
04/11/2025,20,4,DAN_ALL,RN,70.65,N
04/11/2025,20,4,DA_BESS,RN,75.8,N
04/11/2025,20,4,DA_BESS2,RN,75.8,N
04/11/2025,20,4,DC2SES_ALL,RN,80.06,N
04/11/2025,20,4,DC_E,LZ_DCEW,79.99,N
04/11/2025,20,4,DC_E,LZ_DC,79.99,N
04/11/2025,20,4,DC_L,LZ_DCEW,-24.65,N
04/11/2025,20,4,DC_L,LZ_DC,-24.65,N
04/11/2025,20,4,DC_N,LZ_DCEW,80.22,N
04/11/2025,20,4,DC_N,LZ_DC,80.22,N
04/11/2025,20,4,DC_R,LZ_DCEW,43.9,N
04/11/2025,20,4,DC_R,LZ_DC,43.9,N
04/11/2025,20,4,DDPEC_CC1,LCCRN,79.36,N
04/11/2025,20,4,DDPEC_GT1,PCCRN,79.36,N
04/11/2025,20,4,DDPEC_GT2,PCCRN,79.36,N
04/11/2025,20,4,DDPEC_GT3,PCCRN,79.36,N
04/11/2025,20,4,DDPEC_GT4,PCCRN,79.36,N
04/11/2025,20,4,DDPEC_GT6,PCCRN,79.36,N
04/11/2025,20,4,DDPEC_ST1,PCCRN,79.36,N
04/11/2025,20,4,DECKER_GT,RN,79.49,N
04/11/2025,20,4,DENISON_G1_2,RN,80,N
04/11/2025,20,4,DERMOTT_ALL,RN,80.36,N
04/11/2025,20,4,DGFS_ESR_RN,RN,80.8,N
04/11/2025,20,4,DIBOL_RN,RN,79.9,N
04/11/2025,20,4,DIB_CC1,LCCRN,78.79,N
04/11/2025,20,4,DIB_DIB_G1,PCCRN,78.79,N
04/11/2025,20,4,DIB_DIB_G2,PCCRN,78.79,N
04/11/2025,20,4,DIB_DIB_G3,PCCRN,78.79,N
04/11/2025,20,4,DIB_DIB_G4,PCCRN,78.79,N
04/11/2025,20,4,DIB_PUN1,PUN,78.79,N
04/11/2025,20,4,DIB_PUN2,PUN,78.79,N
04/11/2025,20,4,DILEOS_UNIT1,RN,79.95,N
04/11/2025,20,4,DKNS_ESS_RN,RN,80.31,N
04/11/2025,20,4,DMA_RN,RN,74.47,N
04/11/2025,20,4,DOWGEN_PUN1,PUN,71.89,N
04/11/2025,20,4,DOWGEN_PUN2,PUN,71.89,N
04/11/2025,20,4,DOWGEN_PUN3,PUN,71.89,N
04/11/2025,20,4,DOW_61_2_63,RN,71.89,N
04/11/2025,20,4,DOW_64,RN,71.89,N
04/11/2025,20,4,DOW_81_2_84,RN,71.89,N
04/11/2025,20,4,DOW_G37_G35,RN,71.89,N
04/11/2025,20,4,DOW_G66_ST65,RN,71.89,N
04/11/2025,20,4,DOW_G67,RN,71.89,N
04/11/2025,20,4,DOW_G96_ST95,RN,71.89,N
04/11/2025,20,4,DRCK_SLR_RN,RN,79.92,N
04/11/2025,20,4,DRYFRIO_RN,RN,84.9,N
04/11/2025,20,4,DSWL_BES1,RN,79.97,N
04/11/2025,20,4,DUKE_CC1,LCCRN,39.92,N
04/11/2025,20,4,DUKE_GST1CCU,PCCRN,39.92,N
04/11/2025,20,4,DUKE_GT2_CCU,PCCRN,39.92,N
04/11/2025,20,4,DUP_PUN1,PUN,57.36,N
04/11/2025,20,4,DUP_PUN2,PUN,57.36,N
04/11/2025,20,4,DUP_PUN3,PUN,57.36,N
04/11/2025,20,4,DUP_PUN4,PUN,57.36,N
04/11/2025,20,4,EBELLS_UNIT1,RN,79.73,N
04/11/2025,20,4,EBNY_ESS_RN,RN,83.8,N
04/11/2025,20,4,ECLIPSE_UN1,RN,81.09,N
04/11/2025,20,4,EIFSLR_UNIT1,RN,79.99,N
04/11/2025,20,4,ELB_ELBCREEK,RN,80.58,N
04/11/2025,20,4,ELECTRAW_1_2,RN,80.22,N
04/11/2025,20,4,ELMCRK_RN,RN,80.43,N
04/11/2025,20,4,ELSAUZ_ALL,RN,36.29,N
04/11/2025,20,4,ELSA_ESR_RN,RN,40.09,N
04/11/2025,20,4,ELS_RN_1,RN,79.99,N
04/11/2025,20,4,ELZA_SLR_RN,RN,79.97,N
04/11/2025,20,4,EL_RAYO_ALL,RN,36.42,N
04/11/2025,20,4,EMPCT_RN,RN,79.99,N
04/11/2025,20,4,ENDPARK_ESS1,RN,80.38,N
04/11/2025,20,4,ERSL_RN,RN,56.54,N
04/11/2025,20,4,ESCONDID_ESR,RN,80.93,N
04/11/2025,20,4,ESTONIAN_ALL,RN,79.99,N
04/11/2025,20,4,ETCCS_CC1,LCCRN,79.98,N
04/11/2025,20,4,ETCCS_CCU,PCCRN,79.98,N
04/11/2025,20,4,EUNICE_ALL,RN,80.64,N
04/11/2025,20,4,EVLN_ESS_RN,RN,77.37,N
04/11/2025,20,4,EXGNSND_RN,RN,127.27,N
04/11/2025,20,4,EXGNWTL_1,RN,3.4,N
04/11/2025,20,4,EXN_14,RN,79.17,N
04/11/2025,20,4,EXN_1_3,RN,79.17,N
04/11/2025,20,4,EXN_4,RN,79.17,N
04/11/2025,20,4,EXN_8,RN,79.17,N
04/11/2025,20,4,EXN_9_13,RN,79.17,N
04/11/2025,20,4,EXN_PUN1,PUN,79.17,N
04/11/2025,20,4,EXN_PUN2,PUN,79.17,N
04/11/2025,20,4,EXN_PUN3,PUN,79.17,N
04/11/2025,20,4,E_BLACK_RN,RN,79.68,N
04/11/2025,20,4,FAGUSSLR_RN,RN,-1.63,N
04/11/2025,20,4,FALFUR_RN,RN,30.32,N
04/11/2025,20,4,FALFUR_RN2,RN,30.32,N
04/11/2025,20,4,FAL_FALCONG1,RN,87.01,N
04/11/2025,20,4,FAL_FALCONG2,RN,87.01,N
04/11/2025,20,4,FAL_FALCONG3,RN,87.01,N
04/11/2025,20,4,FAULKNER_RN,RN,80.75,N
04/11/2025,20,4,FEGC_RN,RN,80.43,N
04/11/2025,20,4,FENCESLR_ALL,RN,79.93,N
04/11/2025,20,4,FERGCC_CC1,LCCRN,80.9,N
04/11/2025,20,4,FERGCC_GT1_1,PCCRN,80.9,N
04/11/2025,20,4,FERGCC_GT2_3,PCCRN,80.9,N
04/11/2025,20,4,FERGCC_ST1_5,PCCRN,80.9,N
04/11/2025,20,4,FERMI_ALL,RN,80.92,N
04/11/2025,20,4,FILESSLR_PV1,RN,79.96,N
04/11/2025,20,4,FIVEWSLR_ALL,RN,79.76,N
04/11/2025,20,4,FLCNS_CC1,LCCRN,80.56,N
04/11/2025,20,4,FLCNS_UNIT1,PCCRN,80.56,N
04/11/2025,20,4,FLCNS_UNIT2,PCCRN,80.56,N
04/11/2025,20,4,FLCNS_UNIT3,RN,80.56,N
04/11/2025,20,4,FLOWERII_RN,RN,80.77,N
04/11/2025,20,4,FLTBES1,RN,80.77,N
04/11/2025,20,4,FLTCK_SSI,RN,80.17,N
04/11/2025,20,4,FLUVANNA_1_2,RN,80.38,N
04/11/2025,20,4,FLVABES1_ESR,RN,80.77,N
04/11/2025,20,4,FOARDCTY_ALL,RN,80.25,N
04/11/2025,20,4,FORMOSA_CC1,LCCRN,59.47,N
04/11/2025,20,4,FORMOSA_CC2,LCCRN,59.47,N
04/11/2025,20,4,FORMOSA_PUN1,PUN,59.47,N
04/11/2025,20,4,FORMOSA_PUN2,PUN,59.47,N
04/11/2025,20,4,FORTMA_RN,RN,81.37,N
04/11/2025,20,4,FOXTROT_ALL,RN,47.28,N
04/11/2025,20,4,FO_FORMOSA11,RN,59.47,N
04/11/2025,20,4,FO_FORMOSA12,RN,59.47,N
04/11/2025,20,4,FO_FORMOSG1,PCCRN,59.47,N
04/11/2025,20,4,FO_FORMOSG10,PCCRN,59.47,N
04/11/2025,20,4,FO_FORMOSG13,PCCRN,59.47,N
04/11/2025,20,4,FO_FORMOSG14,PCCRN,59.47,N
04/11/2025,20,4,FO_FORMOSG15,PCCRN,59.47,N
04/11/2025,20,4,FO_FORMOSG2,PCCRN,59.47,N
04/11/2025,20,4,FO_FORMOSG3,PCCRN,59.47,N
04/11/2025,20,4,FO_FORMOSG4,PCCRN,59.47,N
04/11/2025,20,4,FO_FORMOSG5,PCCRN,59.47,N
04/11/2025,20,4,FO_FORMOSG6,PCCRN,59.47,N
04/11/2025,20,4,FO_FORMOSG7,PCCRN,59.47,N
04/11/2025,20,4,FO_FORMOSG8,RN,59.47,N
04/11/2025,20,4,FO_FORMOSG9,PCCRN,59.47,N
04/11/2025,20,4,FPPYD_FPP_G1,RN,77.52,N
04/11/2025,20,4,FPPYD_FPP_G2,RN,77.52,N
04/11/2025,20,4,FPPYD_FPP_G3,RN,77.52,N
04/11/2025,20,4,FREC_1_CCU,PCCRN,79.83,N
04/11/2025,20,4,FREC_2_CCU,PCCRN,79.83,N
04/11/2025,20,4,FREC_CC1,LCCRN,79.83,N
04/11/2025,20,4,FREC_CC2,LCCRN,79.83,N
04/11/2025,20,4,FRMRSVLW_RN,RN,79.99,N
04/11/2025,20,4,FRMR_BS2_RN1,RN,79.99,N
04/11/2025,20,4,FRNYPP_1_CCU,PCCRN,79.97,N
04/11/2025,20,4,FRNYPP_2_CCU,PCCRN,79.97,N
04/11/2025,20,4,FRNYPP_CC1,LCCRN,79.97,N
04/11/2025,20,4,FRNYPP_CC2,LCCRN,79.97,N
04/11/2025,20,4,FRONT_EC_CC1,LCCRN,46.92,N
04/11/2025,20,4,FRONT_EC_RN1,PCCRN,46.92,N
04/11/2025,20,4,FRONT_EC_RN2,PCCRN,46.92,N
04/11/2025,20,4,FRONT_EC_RN3,PCCRN,46.92,N
04/11/2025,20,4,FRYE_SLR_ALL,RN,-1.59,N
04/11/2025,20,4,FTDUNCAN_RN,RN,80.91,N
04/11/2025,20,4,FTR_CC1,LCCRN,79.53,N
04/11/2025,20,4,FTR_FTR_G1_4,PCCRN,79.53,N
04/11/2025,20,4,FTWIND_UNIT1,RN,80.25,N
04/11/2025,20,4,FWLR_SLR_1,RN,80.79,N
04/11/2025,20,4,GALO_RN1,RN,80.54,N
04/11/2025,20,4,GAMBIT_RN,RN,74.04,N
04/11/2025,20,4,GARC_BESS_RN,RN,72.26,N
04/11/2025,20,4,GBY_GT,RN,79.74,N
04/11/2025,20,4,GID_GIDEONG1,RN,78.75,N
04/11/2025,20,4,GID_GIDEONG2,RN,78.75,N
04/11/2025,20,4,GID_GIDEONG3,RN,78.75,N
04/11/2025,20,4,GIGA_ESS_RN,RN,80.2,N
04/11/2025,20,4,GKS_BESS_RN,RN,38.32,N
04/11/2025,20,4,GOA_GOATWIND,RN,80.63,N
04/11/2025,20,4,GOLINDA_UN1,RN,79.85,N
04/11/2025,20,4,GOMZ_RN,RN,80.79,N
04/11/2025,20,4,GOODNIT1_ALL,RN,-1.6,N
04/11/2025,20,4,GOODWIN_ESR,RN,49.77,N
04/11/2025,20,4,GPASTURE_ALL,RN,80.22,N
04/11/2025,20,4,GRANDVW1_A_B,RN,-1.6,N
04/11/2025,20,4,GRAN_SLR_RN,RN,79.69,N
04/11/2025,20,4,GRDNE_ESR_RN,RN,80.6,N
04/11/2025,20,4,GREASWOD_ALL,RN,80.89,N
04/11/2025,20,4,GREGORY_RN,RN,48.45,N
04/11/2025,20,4,GRIF_TRL_RN,RN,80.25,N
04/11/2025,20,4,GRIM_SLR_RN,RN,79.58,N
04/11/2025,20,4,GRSES_UNIT1,RN,80.23,N
04/11/2025,20,4,GRSES_UNIT2,RN,80.22,N
04/11/2025,20,4,GUADG_CC1,LCCRN,81.15,N
04/11/2025,20,4,GUADG_CC2,LCCRN,81.15,N
04/11/2025,20,4,GUADG_CCU1,PCCRN,81.15,N
04/11/2025,20,4,GUADG_CCU2,PCCRN,81.15,N
04/11/2025,20,4,GUNMTN_NODE,RN,80.52,N
04/11/2025,20,4,GWEC_G1,RN,80.29,N
04/11/2025,20,4,GZ_RN,RN,79.73,N
04/11/2025,20,4,HALO_RN1,RN,79.75,N
04/11/2025,20,4,HAMI_BESS_RN,RN,80.98,N
04/11/2025,20,4,HAYSEN1_2,RN,80.69,N
04/11/2025,20,4,HAYSEN3_4,RN,80.69,N
04/11/2025,20,4,HB_BUSAVG,SH,77.6,N
04/11/2025,20,4,HB_HOUSTON,HU,77.76,N
04/11/2025,20,4,HB_HUBAVG,AH,77.14,N
04/11/2025,20,4,HB_NORTH,HU,79.96,N
04/11/2025,20,4,HB_PAN,HU,5.85,N
04/11/2025,20,4,HB_SOUTH,HU,70.4,N
04/11/2025,20,4,HB_WEST,HU,80.43,N
04/11/2025,20,4,HDNLAKES_RN,RN,77.37,N
04/11/2025,20,4,HEARN_RD_RN,RN,45.88,N
04/11/2025,20,4,HELIOS_RN,RN,82.74,N
04/11/2025,20,4,HHGT_KENDAL,RN,82.43,N
04/11/2025,20,4,HHOLLW2_WND1,RN,80.48,N
04/11/2025,20,4,HHOLLW3_WND1,RN,80.48,N
04/11/2025,20,4,HHOLLW4_WND1,RN,80.48,N
04/11/2025,20,4,HICK_G1_G2,RN,81.14,N
04/11/2025,20,4,HI_LONEB_RN1,RN,80.98,N
04/11/2025,20,4,HI_LONE_ALL,RN,80.98,N
04/11/2025,20,4,HLSES_UNIT3,RN,80.03,N
04/11/2025,20,4,HLSES_UNIT4,RN,80.03,N
04/11/2025,20,4,HLSES_UNIT5,RN,80.03,N
04/11/2025,20,4,HLY_RN,RN,79.4,N
04/11/2025,20,4,HMNG_ESS_RN,RN,80.08,N
04/11/2025,20,4,HOLCOMB_RN1,RN,108.56,N
04/11/2025,20,4,HOLSTEIN_ALL,RN,80.46,N
