DeliveryDate,DeliveryHour,DeliveryInterval,SettlementPointName,SettlementPointType,SettlementPointPrice,DSTFlag
04/13/2025,23,2,AZURE_RN,RN,5.14,N
04/13/2025,23,2,AZ_ALL,RN,20.48,N
04/13/2025,23,2,BAC_RN_ALL,RN,20.37,N
04/13/2025,23,2,BAFFIN_ALL,RN,-2.54,N
04/13/2025,23,2,BAIRDWND_ALL,RN,4.42,N
04/13/2025,23,2,BAKE_RN_ALL,RN,25.23,N
04/13/2025,23,2,BARROW_ALL,RN,77.24,N
04/13/2025,23,2,BASTEN_CC1,LCCRN,19.71,N
04/13/2025,23,2,BASTEN_CCU,PCCRN,19.71,N
04/13/2025,23,2,BATCAVE_RN,RN,14.27,N
04/13/2025,23,2,BAYC_BESS_RN,RN,19.38,N
04/13/2025,23,2,BBREEZE_1_2,RN,-5.08,N
04/13/2025,23,2,BCATWD_WD_1,RN,6.39,N
04/13/2025,23,2,BCH_RN,RN,20.16,N
04/13/2025,23,2,BCK_RN,RN,20.15,N
04/13/2025,23,2,BCNV_RN,RN,20.3,N
04/13/2025,23,2,BELM_SLR_RN,RN,19.44,N
04/13/2025,23,2,BEXAR_ES_RN,RN,21.24,N
04/13/2025,23,2,BIGSTAR_ALL,RN,19.87,N
04/13/2025,23,2,BKSL_RN,RN,-5.84,N
04/13/2025,23,2,BLACKJAK_RN,RN,15.46,N
04/13/2025,23,2,BLSMT1_5_A_6,RN,-7.47,N
04/13/2025,23,2,BLUEJAY_RN,RN,20.96,N
04/13/2025,23,2,BLVN_RN,RN,19.69,N
04/13/2025,23,2,BOARDCRK_ALL,RN,22.11,N
04/13/2025,23,2,BOCO_ESS_RN,RN,-28.05,N
04/13/2025,23,2,BOOTLEG_UN1,RN,66.5,N
04/13/2025,23,2,BORDAS_345,RN,-34.76,N
04/13/2025,23,2,BOSQUESW_CC1,LCCRN,27.05,N
04/13/2025,23,2,BOSQUESW_CC2,LCCRN,24.3,N
04/13/2025,23,2,BOSQ_BSQSU_5,PCCRN,24.3,N
04/13/2025,23,2,BOSQ_BSQS_12,PCCRN,24.3,N
04/13/2025,23,2,BOSQ_BSQS_34,PCCRN,27.05,N
04/13/2025,23,2,BRANDON_RN,RN,-15.46,N
04/13/2025,23,2,BRAUNIG_CC1,LCCRN,20.09,N
04/13/2025,23,2,BRAUNIG_VHB1,RN,20.94,N
04/13/2025,23,2,BRAUNIG_VHB2,RN,20.94,N
04/13/2025,23,2,BRAUNIG_VHB3,RN,20.94,N
04/13/2025,23,2,BRAZ_WND_ALL,RN,11.83,N
04/13/2025,23,2,BRA_AVR1_CT2,PCCRN,20.09,N
04/13/2025,23,2,BRA_AVR_CST1,PCCRN,20.09,N
04/13/2025,23,2,BRHEIGHT_RN,RN,20.37,N
04/13/2025,23,2,BRIGHTSD_RN,RN,22.67,N
04/13/2025,23,2,BRIGHTSD_U1,RN,21.92,N
04/13/2025,23,2,BRISCOE_WIND,RN,-8.24,N
04/13/2025,23,2,BRPANGLE_RN,RN,20.08,N
04/13/2025,23,2,BRPMAGNO_RN,RN,20.36,N
04/13/2025,23,2,BRP_BRAZ_RN,RN,20.11,N
04/13/2025,23,2,BRP_DIKN_RN,RN,20.36,N
04/13/2025,23,2,BRP_LOOP_RN,RN,18.14,N
04/13/2025,23,2,BRP_LOP1_RN,RN,-35.7,N
04/13/2025,23,2,BRP_PBL1_RN,RN,54.33,N
04/13/2025,23,2,BRP_PBL2_RN,RN,54.33,N
04/13/2025,23,2,BRP_RN_UNIT1,RN,20.27,N
04/13/2025,23,2,BRP_SWNY_RN,RN,20.11,N
04/13/2025,23,2,BRP_ZPT1_RN,RN,-15.41,N
04/13/2025,23,2,BRP_ZPT2_RN,RN,-15.41,N
04/13/2025,23,2,BRTSW_BCW1,RN,11.68,N
04/13/2025,23,2,BR_ARROW_ALL,RN,24.98,N
04/13/2025,23,2,BR_VHB6CT5_6,RN,20.85,N
04/13/2025,23,2,BR_VHB6CT7_8,RN,20.85,N
04/13/2025,23,2,BSS_U1,RN,20.11,N
04/13/2025,23,2,BTE_BTE_G1,PCCRN,20.49,N
04/13/2025,23,2,BTE_BTE_G2,PCCRN,20.49,N
04/13/2025,23,2,BTE_BTE_G3,PCCRN,20.49,N
04/13/2025,23,2,BTE_BTE_G4,PCCRN,20.49,N
04/13/2025,23,2,BTE_CC1,LCCRN,20.49,N
04/13/2025,23,2,BTE_PUN1,PUN,20.49,N
04/13/2025,23,2,BTE_PUN2,PUN,20.49,N
04/13/2025,23,2,BTM_ALL,RN,20.23,N
04/13/2025,23,2,BUCHAN_ALL,RN,14.65,N
04/13/2025,23,2,BUCKTHRN_RN,RN,60.98,N
04/13/2025,23,2,BUFF_GAP_ALL,RN,1.81,N
04/13/2025,23,2,BULLCRK_1_2,RN,6.09,N
04/13/2025,23,2,BVE_CC1,LCCRN,20.28,N
04/13/2025,23,2,BVE_UNIT1,PCCRN,20.28,N
04/13/2025,23,2,BVE_UNIT2,PCCRN,20.28,N
04/13/2025,23,2,BVE_UNIT3,PCCRN,20.28,N
04/13/2025,23,2,BYRDR_ES_ALL,RN,20.11,N
04/13/2025,23,2,BYU_BYU_1,PCCRN,20.43,N
04/13/2025,23,2,BYU_BYU_12,PCCRN,20.43,N
04/13/2025,23,2,BYU_BYU_34,PCCRN,20.43,N
04/13/2025,23,2,BYU_CC1,LCCRN,20.43,N
04/13/2025,23,2,BYU_G4_RN,PCCRN,20.43,N
04/13/2025,23,2,BYU_PUN1,PUN,20.43,N
04/13/2025,23,2,BYU_PUN2,PUN,20.43,N
04/13/2025,23,2,BYU_PUN3,PUN,20.43,N
04/13/2025,23,2,BYU_PUN4,PUN,20.43,N
04/13/2025,23,2,B_DAVIS_3,PCCRN,13.69,N
04/13/2025,23,2,B_DAVIS_4,PCCRN,13.69,N
04/13/2025,23,2,B_DAVIS_CC1,LCCRN,13.69,N
04/13/2025,23,2,B_D_B_DAVIG1,RN,13.69,N
04/13/2025,23,2,B_D_B_DAVIG2,PCCRN,13.69,N
04/13/2025,23,2,CABEZON_ALL,RN,-27.45,N
04/13/2025,23,2,CACH_ESS_RN,RN,20.79,N
04/13/2025,23,2,CALAVER_JKS1,RN,20.1,N
04/13/2025,23,2,CALAVER_JKS2,RN,20.1,N
04/13/2025,23,2,CALAVER_JTD1,RN,20.84,N
04/13/2025,23,2,CALAVER_JTD2,RN,20.84,N
04/13/2025,23,2,CALAVER_OWS1,RN,20.84,N
04/13/2025,23,2,CALAVER_OWS2,RN,20.84,N
04/13/2025,23,2,CALHOUN_ALL,RN,18.08,N
04/13/2025,23,2,CALLAHA_WND1,RN,11.02,N
04/13/2025,23,2,CAL_CALGT1,PCCRN,20.48,N
04/13/2025,23,2,CAL_CALSTG1,PCCRN,20.48,N
04/13/2025,23,2,CAL_CC1,LCCRN,20.48,N
04/13/2025,23,2,CAL_PUN1,PUN,20.48,N
04/13/2025,23,2,CAL_PUN2,PUN,20.48,N
04/13/2025,23,2,CAMWIND_RN,RN,9.19,N
04/13/2025,23,2,CANYONWD_ALL,RN,-2.07,N
04/13/2025,23,2,CAPRIDG4_CR4,RN,1.61,N
04/13/2025,23,2,CAPRIDGE_ALL,RN,1.61,N
04/13/2025,23,2,CARBN_BSP_1,RN,84.05,N
04/13/2025,23,2,CARN_ESS_RN,RN,13.9,N
04/13/2025,23,2,CARRIZO_ESR1,RN,47.49,N
04/13/2025,23,2,CASL_GAP_UN1,RN,66.89,N
04/13/2025,23,2,CATARINA_B1,RN,55.04,N
04/13/2025,23,2,CBECII_89,PCCRN,20.03,N
04/13/2025,23,2,CBECII_CC3,LCCRN,20.03,N
04/13/2025,23,2,CBECII_CT7,PCCRN,20.03,N
04/13/2025,23,2,CBEC_ALL,PCCRN,19.95,N
04/13/2025,23,2,CBEC_CC1,LCCRN,19.95,N
04/13/2025,23,2,CBEC_CC2,LCCRN,19.95,N
04/13/2025,23,2,CBY4_ALL,PCCRN,20.49,N
04/13/2025,23,2,CBY4_CC1,LCCRN,20.49,N
04/13/2025,23,2,CBY_CBY_G1,RN,20.49,N
04/13/2025,23,2,CBY_CBY_G2,RN,20.48,N
04/13/2025,23,2,CCEC_CC1,LCCRN,13.93,N
04/13/2025,23,2,CCEC_GT1,PCCRN,13.93,N
04/13/2025,23,2,CCEC_GT2,PCCRN,13.93,N
04/13/2025,23,2,CCEC_PUN1,PUN,13.93,N
04/13/2025,23,2,CCEC_PUN2,PUN,13.93,N
04/13/2025,23,2,CCEC_ST1,PCCRN,13.93,N
04/13/2025,23,2,CEDROHI_CHW1,RN,-13.72,N
04/13/2025,23,2,CEDRVALE_RN,RN,73.11,N
04/13/2025,23,2,CFLATS_UNIT,RN,8.83,N
04/13/2025,23,2,CHALUP_ALL,RN,9.38,N
04/13/2025,23,2,CHAL_SLR_RN,RN,73.97,N
04/13/2025,23,2,CHAMON_UN1,RN,20.51,N
04/13/2025,23,2,CHAMON_UN2,RN,20.51,N
04/13/2025,23,2,CHEDPW_GT2,PCCRN,20.54,N
04/13/2025,23,2,CHE_CC1,LCCRN,20.53,N
04/13/2025,23,2,CHE_LYD,PCCRN,20.51,N
04/13/2025,23,2,CHE_LYD2,PCCRN,20.51,N
04/13/2025,23,2,CHE_PUN1,PUN,20.51,N
04/13/2025,23,2,CHE_PUN2,PUN,20.51,N
04/13/2025,23,2,CHIL_SLR,RN,19.26,N
04/13/2025,23,2,CHISMGRD_RN,RN,19.4,N
04/13/2025,23,2,CISC_RN,RN,30.64,N
04/13/2025,23,2,CITRUSCY_RN,RN,17.03,N
04/13/2025,23,2,CITYVICT_ALL,RN,18.05,N
04/13/2025,23,2,CLO_RN,RN,20.38,N
04/13/2025,23,2,CMPD_SLR_RN,RN,21.74,N
04/13/2025,23,2,CNLY_ESS_RN,RN,136.36,N
04/13/2025,23,2,CNTRY_RN,RN,22.65,N
04/13/2025,23,2,CN_BRKS_UNT1,RN,-8.88,N
04/13/2025,23,2,COL_COLETOG1,RN,17.87,N
04/13/2025,23,2,CONIGLIO_RN,RN,25.78,N
04/13/2025,23,2,CONTINEN_RN,RN,33.69,N
04/13/2025,23,2,CORALSLR_ALL,RN,21.05,N
04/13/2025,23,2,CORAZON_RN,RN,-38.26,N
04/13/2025,23,2,COTPLNS_RN,RN,-7.86,N
04/13/2025,23,2,COTTON_PAP2,RN,14.46,N
04/13/2025,23,2,COTULLA_RN,RN,44.18,N
04/13/2025,23,2,COYOTSPR_AGR,RN,73.05,N
04/13/2025,23,2,COYOTSPR_RN,RN,73.05,N
04/13/2025,23,2,CPSES_UNIT1,RN,22.4,N
04/13/2025,23,2,CPSES_UNIT2,RN,22.4,N
04/13/2025,23,2,CRANELL_ALL,RN,15.46,N
04/13/2025,23,2,CRAWFISH_RN,RN,19.25,N
04/13/2025,23,2,CROSSETT_ALL,RN,66.83,N
04/13/2025,23,2,CROSSTRL_RN,RN,22.55,N
04/13/2025,23,2,CRWN_SLR_UN1,RN,20.34,N
04/13/2025,23,2,CR_RN,RN,20.46,N
04/13/2025,23,2,CSC_CSECG1_2,RN,10.32,N
04/13/2025,23,2,CS_RN,RN,20.5,N
04/13/2025,23,2,CTW_RN,RN,20.23,N
04/13/2025,23,2,CVC_CC1,LCCRN,20.54,N
04/13/2025,23,2,CVC_CVCG1_5,PCCRN,20.54,N
04/13/2025,23,2,CVC_CVC_G2,PCCRN,20.54,N
04/13/2025,23,2,CVC_CVC_G3,PCCRN,20.54,N
04/13/2025,23,2,DAG_ALL,RN,20.05,N
04/13/2025,23,2,DANSBY_ALL,RN,20.86,N
04/13/2025,23,2,DAN_ALL,RN,19.89,N
04/13/2025,23,2,DA_BESS,RN,20.16,N
04/13/2025,23,2,DA_BESS2,RN,20.16,N
04/13/2025,23,2,DC2SES_ALL,RN,31.05,N
04/13/2025,23,2,DC_E,LZ_DCEW,25.04,N
04/13/2025,23,2,DC_E,LZ_DC,25.04,N
04/13/2025,23,2,DC_L,LZ_DCEW,-34.24,N
04/13/2025,23,2,DC_L,LZ_DC,-34.24,N
04/13/2025,23,2,DC_N,LZ_DCEW,-7.32,N
04/13/2025,23,2,DC_N,LZ_DC,-7.32,N
04/13/2025,23,2,DC_R,LZ_DCEW,14.59,N
04/13/2025,23,2,DC_R,LZ_DC,14.59,N
04/13/2025,23,2,DDPEC_CC1,LCCRN,20.42,N
04/13/2025,23,2,DDPEC_GT1,PCCRN,20.42,N
04/13/2025,23,2,DDPEC_GT2,PCCRN,20.42,N
04/13/2025,23,2,DDPEC_GT3,PCCRN,20.42,N
04/13/2025,23,2,DDPEC_GT4,PCCRN,20.42,N
04/13/2025,23,2,DDPEC_GT6,PCCRN,20.42,N
04/13/2025,23,2,DDPEC_ST1,PCCRN,20.42,N
04/13/2025,23,2,DECKER_GT,RN,19.4,N
04/13/2025,23,2,DENISON_G1_2,RN,27.64,N
04/13/2025,23,2,DERMOTT_ALL,RN,-0.16,N
04/13/2025,23,2,DGFS_ESR_RN,RN,68.24,N
04/13/2025,23,2,DIBOL_RN,RN,23.42,N
04/13/2025,23,2,DIB_CC1,LCCRN,20.46,N
04/13/2025,23,2,DIB_DIB_G1,PCCRN,20.46,N
04/13/2025,23,2,DIB_DIB_G2,PCCRN,20.46,N
04/13/2025,23,2,DIB_DIB_G3,PCCRN,20.46,N
04/13/2025,23,2,DIB_DIB_G4,PCCRN,20.46,N
04/13/2025,23,2,DIB_PUN1,PUN,20.46,N
04/13/2025,23,2,DIB_PUN2,PUN,20.46,N
04/13/2025,23,2,DILEOS_UNIT1,RN,39.25,N
04/13/2025,23,2,DKNS_ESS_RN,RN,-5.84,N
04/13/2025,23,2,DMA_RN,RN,20.06,N
04/13/2025,23,2,DOWGEN_PUN1,PUN,20.02,N
04/13/2025,23,2,DOWGEN_PUN2,PUN,20.02,N
04/13/2025,23,2,DOWGEN_PUN3,PUN,20.02,N
04/13/2025,23,2,DOW_61_2_63,RN,20.02,N
04/13/2025,23,2,DOW_64,RN,20.02,N
04/13/2025,23,2,DOW_81_2_84,RN,20.02,N
04/13/2025,23,2,DOW_G37_G35,RN,20.02,N
04/13/2025,23,2,DOW_G66_ST65,RN,20.02,N
04/13/2025,23,2,DOW_G67,RN,20.02,N
04/13/2025,23,2,DOW_G96_ST95,RN,20.02,N
04/13/2025,23,2,DRCK_SLR_RN,RN,23.72,N
04/13/2025,23,2,DRYFRIO_RN,RN,34.38,N
04/13/2025,23,2,DSWL_BES1,RN,22.7,N
04/13/2025,23,2,DUKE_CC1,LCCRN,11.49,N
04/13/2025,23,2,DUKE_GST1CCU,PCCRN,11.49,N
04/13/2025,23,2,DUKE_GT2_CCU,PCCRN,11.49,N
04/13/2025,23,2,DUP_PUN1,PUN,17.99,N
04/13/2025,23,2,DUP_PUN2,PUN,17.99,N
04/13/2025,23,2,DUP_PUN3,PUN,17.99,N
04/13/2025,23,2,DUP_PUN4,PUN,17.99,N
04/13/2025,23,2,EBELLS_UNIT1,RN,19.91,N
04/13/2025,23,2,EBNY_ESS_RN,RN,20.54,N
04/13/2025,23,2,ECLIPSE_UN1,RN,53.88,N
04/13/2025,23,2,EIFSLR_UNIT1,RN,25.28,N
04/13/2025,23,2,ELB_ELBCREEK,RN,-33.78,N
04/13/2025,23,2,ELECTRAW_1_2,RN,-7.32,N
04/13/2025,23,2,ELMCRK_RN,RN,13.85,N
04/13/2025,23,2,ELSAUZ_ALL,RN,-5.08,N
04/13/2025,23,2,ELSA_ESR_RN,RN,11.58,N
04/13/2025,23,2,ELS_RN_1,RN,23.5,N
04/13/2025,23,2,ELZA_SLR_RN,RN,24.68,N
04/13/2025,23,2,EL_RAYO_ALL,RN,8.5,N
04/13/2025,23,2,EMPCT_RN,RN,24.87,N
04/13/2025,23,2,ENDPARK_ESS1,RN,2.97,N
04/13/2025,23,2,ERSL_RN,RN,35.48,N
04/13/2025,23,2,ESCONDID_ESR,RN,55.53,N
04/13/2025,23,2,ESTONIAN_ALL,RN,25.31,N
04/13/2025,23,2,ETCCS_CC1,LCCRN,23.67,N
04/13/2025,23,2,ETCCS_CCU,PCCRN,23.67,N
04/13/2025,23,2,EUNICE_ALL,RN,75.08,N
04/13/2025,23,2,EVLN_ESS_RN,RN,20.37,N
04/13/2025,23,2,EXGNSND_RN,RN,-15.41,N
04/13/2025,23,2,EXGNWTL_1,RN,-13.72,N
04/13/2025,23,2,EXN_14,RN,20.48,N
04/13/2025,23,2,EXN_1_3,RN,20.48,N
04/13/2025,23,2,EXN_4,RN,20.48,N
04/13/2025,23,2,EXN_8,RN,20.48,N
04/13/2025,23,2,EXN_9_13,RN,20.48,N
04/13/2025,23,2,EXN_PUN1,PUN,20.48,N
04/13/2025,23,2,EXN_PUN2,PUN,20.48,N
04/13/2025,23,2,EXN_PUN3,PUN,20.48,N
04/13/2025,23,2,E_BLACK_RN,RN,19.2,N
04/13/2025,23,2,FAGUSSLR_RN,RN,-7.73,N
04/13/2025,23,2,FALFUR_RN,RN,4.38,N
04/13/2025,23,2,FALFUR_RN2,RN,4.38,N
04/13/2025,23,2,FAL_FALCONG1,RN,-46.72,N
04/13/2025,23,2,FAL_FALCONG2,RN,-46.72,N
04/13/2025,23,2,FAL_FALCONG3,RN,-46.72,N
04/13/2025,23,2,FAULKNER_RN,RN,73.05,N
04/13/2025,23,2,FEGC_RN,RN,20.39,N
04/13/2025,23,2,FENCESLR_ALL,RN,23.35,N
04/13/2025,23,2,FERGCC_CC1,LCCRN,15.6,N
04/13/2025,23,2,FERGCC_GT1_1,PCCRN,15.6,N
04/13/2025,23,2,FERGCC_GT2_3,PCCRN,15.6,N
04/13/2025,23,2,FERGCC_ST1_5,PCCRN,15.6,N
04/13/2025,23,2,FERMI_ALL,RN,-25,N
04/13/2025,23,2,FILESSLR_PV1,RN,21.89,N
04/13/2025,23,2,FIVEWSLR_ALL,RN,19.26,N
04/13/2025,23,2,FLCNS_CC1,LCCRN,38.22,N
04/13/2025,23,2,FLCNS_UNIT1,PCCRN,38.22,N
04/13/2025,23,2,FLCNS_UNIT2,PCCRN,38.22,N
04/13/2025,23,2,FLCNS_UNIT3,RN,38.22,N
04/13/2025,23,2,FLOWERII_RN,RN,71.86,N
04/13/2025,23,2,FLTBES1,RN,71.86,N
04/13/2025,23,2,FLTCK_SSI,RN,56.4,N
04/13/2025,23,2,FLUVANNA_1_2,RN,2.97,N
04/13/2025,23,2,FLVABES1_ESR,RN,71.86,N
04/13/2025,23,2,FOARDCTY_ALL,RN,-7.15,N
04/13/2025,23,2,FORMOSA_CC1,LCCRN,18.13,N
04/13/2025,23,2,FORMOSA_CC2,LCCRN,18.13,N
04/13/2025,23,2,FORMOSA_PUN1,PUN,18.13,N
04/13/2025,23,2,FORMOSA_PUN2,PUN,18.13,N
04/13/2025,23,2,FORTMA_RN,RN,14.27,N
04/13/2025,23,2,FOXTROT_ALL,RN,18.46,N
04/13/2025,23,2,FO_FORMOSA11,RN,18.13,N
04/13/2025,23,2,FO_FORMOSA12,RN,18.13,N
04/13/2025,23,2,FO_FORMOSG1,PCCRN,18.13,N
04/13/2025,23,2,FO_FORMOSG10,PCCRN,18.13,N
04/13/2025,23,2,FO_FORMOSG13,PCCRN,18.13,N
04/13/2025,23,2,FO_FORMOSG14,PCCRN,18.13,N
04/13/2025,23,2,FO_FORMOSG15,PCCRN,18.13,N
04/13/2025,23,2,FO_FORMOSG2,PCCRN,18.13,N
04/13/2025,23,2,FO_FORMOSG3,PCCRN,18.13,N
04/13/2025,23,2,FO_FORMOSG4,PCCRN,18.13,N
04/13/2025,23,2,FO_FORMOSG5,PCCRN,18.13,N
04/13/2025,23,2,FO_FORMOSG6,PCCRN,18.13,N
04/13/2025,23,2,FO_FORMOSG7,PCCRN,18.13,N
04/13/2025,23,2,FO_FORMOSG8,RN,18.13,N
04/13/2025,23,2,FO_FORMOSG9,PCCRN,18.13,N
04/13/2025,23,2,FPPYD_FPP_G1,RN,19.7,N
04/13/2025,23,2,FPPYD_FPP_G2,RN,19.7,N
04/13/2025,23,2,FPPYD_FPP_G3,RN,19.7,N
04/13/2025,23,2,FREC_1_CCU,PCCRN,22.68,N
04/13/2025,23,2,FREC_2_CCU,PCCRN,22.59,N
04/13/2025,23,2,FREC_CC1,LCCRN,22.68,N
04/13/2025,23,2,FREC_CC2,LCCRN,22.59,N
04/13/2025,23,2,FRMRSVLW_RN,RN,25.17,N
04/13/2025,23,2,FRMR_BS2_RN1,RN,25.17,N
04/13/2025,23,2,FRNYPP_1_CCU,PCCRN,24.56,N
04/13/2025,23,2,FRNYPP_2_CCU,PCCRN,24.56,N
04/13/2025,23,2,FRNYPP_CC1,LCCRN,24.56,N
04/13/2025,23,2,FRNYPP_CC2,LCCRN,24.56,N
04/13/2025,23,2,FRONT_EC_CC1,LCCRN,16.94,N
04/13/2025,23,2,FRONT_EC_RN1,PCCRN,16.94,N
04/13/2025,23,2,FRONT_EC_RN2,PCCRN,16.94,N
04/13/2025,23,2,FRONT_EC_RN3,PCCRN,16.94,N
04/13/2025,23,2,FRYE_SLR_ALL,RN,-8.55,N
04/13/2025,23,2,FTDUNCAN_RN,RN,54.91,N
04/13/2025,23,2,FTR_CC1,LCCRN,20.9,N
04/13/2025,23,2,FTR_FTR_G1_4,PCCRN,20.9,N
04/13/2025,23,2,FTWIND_UNIT1,RN,-31.03,N
04/13/2025,23,2,FWLR_SLR_1,RN,66.93,N
04/13/2025,23,2,GALO_RN1,RN,-0.72,N
04/13/2025,23,2,GAMBIT_RN,RN,20.08,N
04/13/2025,23,2,GARC_BESS_RN,RN,36.69,N
04/13/2025,23,2,GBY_GT,RN,20.48,N
04/13/2025,23,2,GID_GIDEONG1,RN,19.57,N
04/13/2025,23,2,GID_GIDEONG2,RN,19.57,N
04/13/2025,23,2,GID_GIDEONG3,RN,19.57,N
04/13/2025,23,2,GIGA_ESS_RN,RN,19.53,N
04/13/2025,23,2,GKS_BESS_RN,RN,10.25,N
04/13/2025,23,2,GOA_GOATWIND,RN,2.97,N
04/13/2025,23,2,GOLINDA_UN1,RN,20.34,N
04/13/2025,23,2,GOMZ_RN,RN,70.33,N
04/13/2025,23,2,GOODNIT1_ALL,RN,-8.36,N
04/13/2025,23,2,GOODWIN_ESR,RN,19.16,N
04/13/2025,23,2,GPASTURE_ALL,RN,-7.32,N
04/13/2025,23,2,GRANDVW1_A_B,RN,-8.4,N
04/13/2025,23,2,GRAN_SLR_RN,RN,19.04,N
04/13/2025,23,2,GRDNE_ESR_RN,RN,55.15,N
04/13/2025,23,2,GREASWOD_ALL,RN,66.92,N
04/13/2025,23,2,GREGORY_RN,RN,14.95,N
04/13/2025,23,2,GRIF_TRL_RN,RN,-7.15,N
04/13/2025,23,2,GRIM_SLR_RN,RN,20.94,N
04/13/2025,23,2,GRSES_UNIT1,RN,12.17,N
04/13/2025,23,2,GRSES_UNIT2,RN,11.55,N
04/13/2025,23,2,GUADG_CC1,LCCRN,20.26,N
04/13/2025,23,2,GUADG_CC2,LCCRN,20.26,N
04/13/2025,23,2,GUADG_CCU1,PCCRN,20.26,N
04/13/2025,23,2,GUADG_CCU2,PCCRN,20.26,N
04/13/2025,23,2,GUNMTN_NODE,RN,176.58,N
04/13/2025,23,2,GWEC_G1,RN,-12.91,N
04/13/2025,23,2,GZ_RN,RN,20.52,N
04/13/2025,23,2,HALO_RN1,RN,19.46,N
04/13/2025,23,2,HAMI_BESS_RN,RN,63.91,N
04/13/2025,23,2,HAYSEN1_2,RN,13.44,N
04/13/2025,23,2,HAYSEN3_4,RN,19.42,N
04/13/2025,23,2,HB_BUSAVG,SH,21.48,N
04/13/2025,23,2,HB_HOUSTON,HU,20.46,N
04/13/2025,23,2,HB_HUBAVG,AH,21.23,N
04/13/2025,23,2,HB_NORTH,HU,22.69,N
04/13/2025,23,2,HB_PAN,HU,-8.16,N
04/13/2025,23,2,HB_SOUTH,HU,18.15,N
04/13/2025,23,2,HB_WEST,HU,23.63,N
04/13/2025,23,2,HDNLAKES_RN,RN,20.37,N
04/13/2025,23,2,HEARN_RD_RN,RN,13.95,N
04/13/2025,23,2,HELIOS_RN,RN,37.51,N
04/13/2025,23,2,HHGT_KENDAL,RN,17.14,N
04/13/2025,23,2,HHOLLW2_WND1,RN,1.81,N
04/13/2025,23,2,HHOLLW3_WND1,RN,1.81,N
04/13/2025,23,2,HHOLLW4_WND1,RN,1.81,N
04/13/2025,23,2,HICK_G1_G2,RN,17.08,N
04/13/2025,23,2,HI_LONEB_RN1,RN,22.14,N
04/13/2025,23,2,HI_LONE_ALL,RN,22.14,N
04/13/2025,23,2,HLSES_UNIT3,RN,22.07,N
04/13/2025,23,2,HLSES_UNIT4,RN,22.07,N
04/13/2025,23,2,HLSES_UNIT5,RN,22.07,N
04/13/2025,23,2,HLY_RN,RN,20.5,N
04/13/2025,23,2,HMNG_ESS_RN,RN,17.36,N
04/13/2025,23,2,HOLCOMB_RN1,RN,69.18,N
