DeliveryDate,DeliveryHour,DeliveryInterval,SettlementPointName,SettlementPointType,SettlementPointPrice,DSTFlag
04/17/2025,18,4,CAL_CC1,LCCRN,24.87,N
04/17/2025,18,4,CAL_PUN1,PUN,24.87,N
04/17/2025,18,4,CAL_PUN2,PUN,24.87,N
04/17/2025,18,4,CAMWIND_RN,RN,-25.39,N
04/17/2025,18,4,CANYONWD_ALL,RN,0.87,N
04/17/2025,18,4,CAPRIDG4_CR4,RN,3.14,N
04/17/2025,18,4,CAPRIDGE_ALL,RN,3.14,N
04/17/2025,18,4,CARBN_BSP_1,RN,1.58,N
04/17/2025,18,4,CARN_ESS_RN,RN,-3.52,N
04/17/2025,18,4,CARRIZO_ESR1,RN,7.44,N
04/17/2025,18,4,CASL_GAP_UN1,RN,3.16,N
04/17/2025,18,4,CATARINA_B1,RN,7.14,N
04/17/2025,18,4,CBECII_89,PCCRN,16.14,N
04/17/2025,18,4,CBECII_CC3,LCCRN,16.14,N
04/17/2025,18,4,CBECII_CT7,PCCRN,16.14,N
04/17/2025,18,4,CBEC_ALL,PCCRN,18.16,N
04/17/2025,18,4,CBEC_CC1,LCCRN,18.16,N
04/17/2025,18,4,CBEC_CC2,LCCRN,18.16,N
04/17/2025,18,4,CBY4_ALL,PCCRN,24.91,N
04/17/2025,18,4,CBY4_CC1,LCCRN,24.91,N
04/17/2025,18,4,CBY_CBY_G1,RN,24.88,N
04/17/2025,18,4,CBY_CBY_G2,RN,24.93,N
04/17/2025,18,4,CCEC_CC1,LCCRN,-3.55,N
04/17/2025,18,4,CCEC_GT1,PCCRN,-3.55,N
04/17/2025,18,4,CCEC_GT2,PCCRN,-3.55,N
04/17/2025,18,4,CCEC_PUN1,PUN,-3.55,N
04/17/2025,18,4,CCEC_PUN2,PUN,-3.55,N
04/17/2025,18,4,CCEC_ST1,PCCRN,-3.55,N
04/17/2025,18,4,CEDROHI_CHW1,RN,3.35,N
04/17/2025,18,4,CEDRVALE_RN,RN,2.82,N
04/17/2025,18,4,CFLATS_UNIT,RN,7.14,N
04/17/2025,18,4,CHALUP_ALL,RN,-34.19,N
04/17/2025,18,4,CHAL_SLR_RN,RN,2.73,N
04/17/2025,18,4,CHAMON_UN1,RN,24.16,N
04/17/2025,18,4,CHAMON_UN2,RN,24.16,N
04/17/2025,18,4,CHEDPW_GT2,PCCRN,23.95,N
04/17/2025,18,4,CHE_CC1,LCCRN,24.01,N
04/17/2025,18,4,CHE_LYD,PCCRN,24.08,N
04/17/2025,18,4,CHE_LYD2,PCCRN,24.08,N
04/17/2025,18,4,CHE_PUN1,PUN,24.08,N
04/17/2025,18,4,CHE_PUN2,PUN,24.08,N
04/17/2025,18,4,CHIL_SLR,RN,20.81,N
04/17/2025,18,4,CHISMGRD_RN,RN,31.84,N
04/17/2025,18,4,CISC_RN,RN,11.33,N
04/17/2025,18,4,CITRUSCY_RN,RN,23.46,N
04/17/2025,18,4,CITYVICT_ALL,RN,3.8,N
04/17/2025,18,4,CLO_RN,RN,21.87,N
04/17/2025,18,4,CMPD_SLR_RN,RN,24.57,N
04/17/2025,18,4,CNLY_ESS_RN,RN,123.91,N
04/17/2025,18,4,CNTRY_RN,RN,26.91,N
04/17/2025,18,4,CN_BRKS_UNT1,RN,-20.29,N
04/17/2025,18,4,COL_COLETOG1,RN,-0.85,N
04/17/2025,18,4,CONIGLIO_RN,RN,22.32,N
04/17/2025,18,4,CONTINEN_RN,RN,23.31,N
04/17/2025,18,4,CORALSLR_ALL,RN,22.87,N
04/17/2025,18,4,CORAZON_RN,RN,-24.94,N
04/17/2025,18,4,COTPLNS_RN,RN,-18.1,N
04/17/2025,18,4,COTTON_PAP2,RN,-3.47,N
04/17/2025,18,4,COTULLA_RN,RN,8.75,N
04/17/2025,18,4,COYOTSPR_AGR,RN,2.82,N
04/17/2025,18,4,COYOTSPR_RN,RN,2.82,N
04/17/2025,18,4,CPSES_UNIT1,RN,26.77,N
04/17/2025,18,4,CPSES_UNIT2,RN,26.77,N
04/17/2025,18,4,CRANELL_ALL,RN,-4.25,N
04/17/2025,18,4,CRAWFISH_RN,RN,12.89,N
04/17/2025,18,4,CROSSETT_ALL,RN,3.15,N
04/17/2025,18,4,CROSSTRL_RN,RN,0.62,N
04/17/2025,18,4,CRWN_SLR_UN1,RN,21.94,N
04/17/2025,18,4,CR_RN,RN,23.57,N
04/17/2025,18,4,CSC_CSECG1_2,RN,-0.05,N
04/17/2025,18,4,CS_RN,RN,24.37,N
04/17/2025,18,4,CTW_RN,RN,20.99,N
04/17/2025,18,4,CVC_CC1,LCCRN,23.94,N
04/17/2025,18,4,CVC_CVCG1_5,PCCRN,23.94,N
04/17/2025,18,4,CVC_CVC_G2,PCCRN,23.94,N
04/17/2025,18,4,CVC_CVC_G3,PCCRN,23.94,N
04/17/2025,18,4,DAG_ALL,RN,18.35,N
04/17/2025,18,4,DANSBY_ALL,RN,23.31,N
04/17/2025,18,4,DAN_ALL,RN,16.53,N
04/17/2025,18,4,DA_BESS,RN,19.31,N
04/17/2025,18,4,DA_BESS2,RN,19.31,N
04/17/2025,18,4,DC2SES_ALL,RN,31.1,N
04/17/2025,18,4,DC_E,LZ_DC,18.73,N
04/17/2025,18,4,DC_E,LZ_DCEW,18.73,N
04/17/2025,18,4,DC_L,LZ_DCEW,0.36,N
04/17/2025,18,4,DC_L,LZ_DC,0.36,N
04/17/2025,18,4,DC_N,LZ_DCEW,-27.01,N
04/17/2025,18,4,DC_N,LZ_DC,-27.01,N
04/17/2025,18,4,DC_R,LZ_DCEW,21.8,N
04/17/2025,18,4,DC_R,LZ_DC,21.8,N
04/17/2025,18,4,DDPEC_CC1,LCCRN,26.19,N
04/17/2025,18,4,DDPEC_GT1,PCCRN,26.19,N
04/17/2025,18,4,DDPEC_GT2,PCCRN,26.19,N
04/17/2025,18,4,DDPEC_GT3,PCCRN,26.19,N
04/17/2025,18,4,DDPEC_GT4,PCCRN,26.19,N
04/17/2025,18,4,DDPEC_GT6,PCCRN,26.19,N
04/17/2025,18,4,DDPEC_ST1,PCCRN,26.19,N
04/17/2025,18,4,DECKER_GT,RN,18.66,N
04/17/2025,18,4,DENISON_G1_2,RN,26.4,N
04/17/2025,18,4,DERMOTT_ALL,RN,-0.99,N
04/17/2025,18,4,DGFS_ESR_RN,RN,3.17,N
04/17/2025,18,4,DIBOL_RN,RN,27.21,N
04/17/2025,18,4,DIB_CC1,LCCRN,25.28,N
04/17/2025,18,4,DIB_DIB_G1,PCCRN,25.28,N
04/17/2025,18,4,DIB_DIB_G2,PCCRN,25.28,N
04/17/2025,18,4,DIB_DIB_G3,PCCRN,25.28,N
04/17/2025,18,4,DIB_DIB_G4,PCCRN,25.28,N
04/17/2025,18,4,DIB_PUN1,PUN,25.28,N
04/17/2025,18,4,DIB_PUN2,PUN,25.28,N
04/17/2025,18,4,DILEOS_UNIT1,RN,29.07,N
04/17/2025,18,4,DKNS_ESS_RN,RN,-12.8,N
04/17/2025,18,4,DMA_RN,RN,18.38,N
04/17/2025,18,4,DOWGEN_PUN1,PUN,16.69,N
04/17/2025,18,4,DOWGEN_PUN2,PUN,16.69,N
04/17/2025,18,4,DOWGEN_PUN3,PUN,16.69,N
04/17/2025,18,4,DOW_61_2_63,RN,16.69,N
04/17/2025,18,4,DOW_64,RN,16.69,N
04/17/2025,18,4,DOW_81_2_84,RN,16.69,N
04/17/2025,18,4,DOW_G37_G35,RN,16.69,N
04/17/2025,18,4,DOW_G66_ST65,RN,16.69,N
04/17/2025,18,4,DOW_G67,RN,16.69,N
04/17/2025,18,4,DOW_G96_ST95,RN,16.69,N
04/17/2025,18,4,DRCK_SLR_RN,RN,27.46,N
04/17/2025,18,4,DRYFRIO_RN,RN,9.34,N
04/17/2025,18,4,DSWL_BES1,RN,26.22,N
04/17/2025,18,4,DUKE_CC1,LCCRN,29.82,N
04/17/2025,18,4,DUKE_GST1CCU,PCCRN,29.82,N
04/17/2025,18,4,DUKE_GT2_CCU,PCCRN,29.82,N
04/17/2025,18,4,DUP_PUN1,PUN,3.95,N
04/17/2025,18,4,DUP_PUN2,PUN,3.95,N
04/17/2025,18,4,DUP_PUN3,PUN,3.95,N
04/17/2025,18,4,DUP_PUN4,PUN,3.95,N
04/17/2025,18,4,EBELLS_UNIT1,RN,21.85,N
04/17/2025,18,4,EBNY_ESS_RN,RN,20.36,N
04/17/2025,18,4,ECLIPSE_UN1,RN,6.51,N
04/17/2025,18,4,EIFSLR_UNIT1,RN,21.49,N
04/17/2025,18,4,ELB_ELBCREEK,RN,1.92,N
04/17/2025,18,4,ELECTRAW_1_2,RN,-27.01,N
04/17/2025,18,4,ELMCRK_RN,RN,2.93,N
04/17/2025,18,4,ELSAUZ_ALL,RN,-30.07,N
04/17/2025,18,4,ELSA_ESR_RN,RN,45.84,N
04/17/2025,18,4,ELS_RN_1,RN,26.74,N
04/17/2025,18,4,ELZA_SLR_RN,RN,26.68,N
04/17/2025,18,4,EL_RAYO_ALL,RN,-26.25,N
04/17/2025,18,4,EMPCT_RN,RN,27.33,N
04/17/2025,18,4,ENDPARK_ESS1,RN,-0.74,N
04/17/2025,18,4,ERSL_RN,RN,6.07,N
04/17/2025,18,4,ESCONDID_ESR,RN,6.52,N
04/17/2025,18,4,ESTONIAN_ALL,RN,21.4,N
04/17/2025,18,4,ETCCS_CC1,LCCRN,26.91,N
04/17/2025,18,4,ETCCS_CCU,PCCRN,26.91,N
04/17/2025,18,4,EUNICE_ALL,RN,2.08,N
04/17/2025,18,4,EVLN_ESS_RN,RN,26.62,N
04/17/2025,18,4,EXGNSND_RN,RN,-14.73,N
04/17/2025,18,4,EXGNWTL_1,RN,3.35,N
04/17/2025,18,4,EXN_14,RN,24.83,N
04/17/2025,18,4,EXN_1_3,RN,24.83,N
04/17/2025,18,4,EXN_4,RN,24.83,N
04/17/2025,18,4,EXN_8,RN,24.83,N
04/17/2025,18,4,EXN_9_13,RN,24.83,N
04/17/2025,18,4,EXN_PUN1,PUN,24.83,N
04/17/2025,18,4,EXN_PUN2,PUN,24.83,N
04/17/2025,18,4,EXN_PUN3,PUN,24.83,N
04/17/2025,18,4,E_BLACK_RN,RN,18.66,N
04/17/2025,18,4,FAGUSSLR_RN,RN,-24.37,N
04/17/2025,18,4,FALFUR_RN,RN,9.47,N
04/17/2025,18,4,FALFUR_RN2,RN,9.47,N
04/17/2025,18,4,FAL_FALCONG1,RN,-14.46,N
04/17/2025,18,4,FAL_FALCONG2,RN,-14.46,N
04/17/2025,18,4,FAL_FALCONG3,RN,-14.46,N
04/17/2025,18,4,FAULKNER_RN,RN,2.82,N
04/17/2025,18,4,FEGC_RN,RN,21.98,N
04/17/2025,18,4,FENCESLR_ALL,RN,28.34,N
04/17/2025,18,4,FERGCC_CC1,LCCRN,16.72,N
04/17/2025,18,4,FERGCC_GT1_1,PCCRN,16.72,N
04/17/2025,18,4,FERGCC_GT2_3,PCCRN,16.72,N
04/17/2025,18,4,FERGCC_ST1_5,PCCRN,16.72,N
04/17/2025,18,4,FERMI_ALL,RN,5.2,N
04/17/2025,18,4,FILESSLR_PV1,RN,24.83,N
04/17/2025,18,4,FIVEWSLR_ALL,RN,20.81,N
04/17/2025,18,4,FLCNS_CC1,LCCRN,1.83,N
04/17/2025,18,4,FLCNS_UNIT1,PCCRN,1.83,N
04/17/2025,18,4,FLCNS_UNIT2,PCCRN,1.83,N
04/17/2025,18,4,FLCNS_UNIT3,RN,1.83,N
04/17/2025,18,4,FLOWERII_RN,RN,2.95,N
04/17/2025,18,4,FLTBES1,RN,2.95,N
04/17/2025,18,4,FLTCK_SSI,RN,30.21,N
04/17/2025,18,4,FLUVANNA_1_2,RN,-0.74,N
04/17/2025,18,4,FLVABES1_ESR,RN,2.95,N
04/17/2025,18,4,FOARDCTY_ALL,RN,-21.92,N
04/17/2025,18,4,FORMOSA_CC1,LCCRN,5.79,N
04/17/2025,18,4,FORMOSA_CC2,LCCRN,5.79,N
04/17/2025,18,4,FORMOSA_PUN1,PUN,5.79,N
04/17/2025,18,4,FORMOSA_PUN2,PUN,5.79,N
04/17/2025,18,4,FORTMA_RN,RN,14.15,N
04/17/2025,18,4,FOXTROT_ALL,RN,-6.68,N
04/17/2025,18,4,FO_FORMOSA11,RN,5.79,N
04/17/2025,18,4,FO_FORMOSA12,RN,5.79,N
04/17/2025,18,4,FO_FORMOSG1,PCCRN,5.79,N
04/17/2025,18,4,FO_FORMOSG10,PCCRN,5.79,N
04/17/2025,18,4,FO_FORMOSG13,PCCRN,5.79,N
04/17/2025,18,4,FO_FORMOSG14,PCCRN,5.79,N
04/17/2025,18,4,FO_FORMOSG15,PCCRN,5.79,N
04/17/2025,18,4,FO_FORMOSG2,PCCRN,5.79,N
04/17/2025,18,4,FO_FORMOSG3,PCCRN,5.79,N
04/17/2025,18,4,FO_FORMOSG4,PCCRN,5.79,N
04/17/2025,18,4,FO_FORMOSG5,PCCRN,5.79,N
04/17/2025,18,4,FO_FORMOSG6,PCCRN,5.79,N
04/17/2025,18,4,FO_FORMOSG7,PCCRN,5.79,N
04/17/2025,18,4,FO_FORMOSG8,RN,5.79,N
04/17/2025,18,4,FO_FORMOSG9,PCCRN,5.79,N
04/17/2025,18,4,FPPYD_FPP_G1,RN,18.11,N
04/17/2025,18,4,FPPYD_FPP_G2,RN,18.11,N
04/17/2025,18,4,FPPYD_FPP_G3,RN,18.11,N
04/17/2025,18,4,FREC_1_CCU,PCCRN,26.06,N
04/17/2025,18,4,FREC_2_CCU,PCCRN,25.63,N
04/17/2025,18,4,FREC_CC1,LCCRN,26.06,N
04/17/2025,18,4,FREC_CC2,LCCRN,25.63,N
04/17/2025,18,4,FRMRSVLW_RN,RN,26.21,N
04/17/2025,18,4,FRMR_BS2_RN1,RN,26.21,N
04/17/2025,18,4,FRNYPP_1_CCU,PCCRN,26.68,N
04/17/2025,18,4,FRNYPP_2_CCU,PCCRN,26.68,N
04/17/2025,18,4,FRNYPP_CC1,LCCRN,26.68,N
04/17/2025,18,4,FRNYPP_CC2,LCCRN,26.68,N
04/17/2025,18,4,FRONT_EC_CC1,LCCRN,23.46,N
04/17/2025,18,4,FRONT_EC_RN1,PCCRN,23.46,N
04/17/2025,18,4,FRONT_EC_RN2,PCCRN,23.46,N
04/17/2025,18,4,FRONT_EC_RN3,PCCRN,23.46,N
04/17/2025,18,4,FRYE_SLR_ALL,RN,-20.29,N
04/17/2025,18,4,FTDUNCAN_RN,RN,6.59,N
04/17/2025,18,4,FTR_CC1,LCCRN,23.61,N
04/17/2025,18,4,FTR_FTR_G1_4,PCCRN,23.61,N
04/17/2025,18,4,FTWIND_UNIT1,RN,2.41,N
04/17/2025,18,4,FWLR_SLR_1,RN,3.11,N
04/17/2025,18,4,GALO_RN1,RN,4.52,N
04/17/2025,18,4,GAMBIT_RN,RN,18.2,N
04/17/2025,18,4,GARC_BESS_RN,RN,23.28,N
04/17/2025,18,4,GBY_GT,RN,23.72,N
04/17/2025,18,4,GID_GIDEONG1,RN,18.41,N
04/17/2025,18,4,GID_GIDEONG2,RN,18.41,N
04/17/2025,18,4,GID_GIDEONG3,RN,18.41,N
04/17/2025,18,4,GIGA_ESS_RN,RN,18.58,N
04/17/2025,18,4,GKS_BESS_RN,RN,8.1,N
04/17/2025,18,4,GOA_GOATWIND,RN,2.91,N
04/17/2025,18,4,GOLINDA_UN1,RN,21.94,N
04/17/2025,18,4,GOMZ_RN,RN,3.06,N
04/17/2025,18,4,GOODNIT1_ALL,RN,-21.01,N
04/17/2025,18,4,GOODWIN_ESR,RN,23.44,N
04/17/2025,18,4,GPASTURE_ALL,RN,-27.01,N
04/17/2025,18,4,GRANDVW1_A_B,RN,-21.17,N
04/17/2025,18,4,GRAN_SLR_RN,RN,19.7,N
04/17/2025,18,4,GRDNE_ESR_RN,RN,1.84,N
04/17/2025,18,4,GREASWOD_ALL,RN,3.72,N
04/17/2025,18,4,GREGORY_RN,RN,-2.57,N
04/17/2025,18,4,GRIF_TRL_RN,RN,-21.92,N
04/17/2025,18,4,GRIM_SLR_RN,RN,23.55,N
04/17/2025,18,4,GRSES_UNIT1,RN,-10.74,N
04/17/2025,18,4,GRSES_UNIT2,RN,-0.89,N
04/17/2025,18,4,GUADG_CC1,LCCRN,18.11,N
04/17/2025,18,4,GUADG_CC2,LCCRN,18.11,N
04/17/2025,18,4,GUADG_CCU1,PCCRN,18.11,N
04/17/2025,18,4,GUADG_CCU2,PCCRN,18.11,N
04/17/2025,18,4,GUNMTN_NODE,RN,0.78,N
04/17/2025,18,4,GWEC_G1,RN,9.36,N
04/17/2025,18,4,GZ_RN,RN,23.32,N
04/17/2025,18,4,HALO_RN1,RN,21.14,N
04/17/2025,18,4,HAMI_BESS_RN,RN,5.87,N
04/17/2025,18,4,HAYSEN1_2,RN,18.2,N
04/17/2025,18,4,HAYSEN3_4,RN,18.2,N
04/17/2025,18,4,HB_BUSAVG,SH,18.34,N
04/17/2025,18,4,HB_HOUSTON,HU,22.68,N
04/17/2025,18,4,HB_HUBAVG,AH,14.01,N
04/17/2025,18,4,HB_NORTH,HU,25.3,N
04/17/2025,18,4,HB_PAN,HU,-20.24,N
04/17/2025,18,4,HB_SOUTH,HU,11.61,N
04/17/2025,18,4,HB_WEST,HU,-3.57,N
04/17/2025,18,4,HDNLAKES_RN,RN,26.62,N
04/17/2025,18,4,HEARN_RD_RN,RN,-2.41,N
04/17/2025,18,4,HELIOS_RN,RN,23.25,N
04/17/2025,18,4,HHGT_KENDAL,RN,17.39,N
04/17/2025,18,4,HHOLLW2_WND1,RN,3.13,N
04/17/2025,18,4,HHOLLW3_WND1,RN,3.13,N
04/17/2025,18,4,HHOLLW4_WND1,RN,3.13,N
04/17/2025,18,4,HICK_G1_G2,RN,5.25,N
04/17/2025,18,4,HI_LONEB_RN1,RN,4.25,N
04/17/2025,18,4,HI_LONE_ALL,RN,4.25,N
04/17/2025,18,4,HLSES_UNIT3,RN,28.45,N
04/17/2025,18,4,HLSES_UNIT4,RN,28.45,N
04/17/2025,18,4,HLSES_UNIT5,RN,28.45,N
04/17/2025,18,4,HLY_RN,RN,24.37,N
04/17/2025,18,4,HMNG_ESS_RN,RN,19.1,N
