DeliveryDate,DeliveryHour,DeliveryInterval,SettlementPointName,SettlementPointType,SettlementPointPrice,DSTFlag
04/14/2025,22,1,FAL_FALCONG2,RN,23.2,N
04/14/2025,22,1,FAL_FALCONG3,RN,23.2,N
04/14/2025,22,1,FAULKNER_RN,RN,85.74,N
04/14/2025,22,1,FEGC_RN,RN,92.14,N
04/14/2025,22,1,FENCESLR_ALL,RN,94.91,N
04/14/2025,22,1,FERGCC_CC1,LCCRN,91.73,N
04/14/2025,22,1,FERGCC_GT1_1,PCCRN,91.73,N
04/14/2025,22,1,FERGCC_GT2_3,PCCRN,91.73,N
04/14/2025,22,1,FERGCC_ST1_5,PCCRN,91.73,N
04/14/2025,22,1,FERMI_ALL,RN,84.68,N
04/14/2025,22,1,FILESSLR_PV1,RN,95.33,N
04/14/2025,22,1,FIVEWSLR_ALL,RN,100.2,N
04/14/2025,22,1,FLCNS_CC1,LCCRN,88.13,N
04/14/2025,22,1,FLCNS_UNIT1,PCCRN,88.13,N
04/14/2025,22,1,FLCNS_UNIT2,PCCRN,88.13,N
04/14/2025,22,1,FLCNS_UNIT3,RN,88.13,N
04/14/2025,22,1,FLOWERII_RN,RN,85.52,N
04/14/2025,22,1,FLTBES1,RN,85.52,N
04/14/2025,22,1,FLTCK_SSI,RN,92.94,N
04/14/2025,22,1,FLUVANNA_1_2,RN,90.2,N
04/14/2025,22,1,FLVABES1_ESR,RN,85.52,N
04/14/2025,22,1,FOARDCTY_ALL,RN,91.45,N
04/14/2025,22,1,FORMOSA_CC1,LCCRN,66.7,N
04/14/2025,22,1,FORMOSA_CC2,LCCRN,66.7,N
04/14/2025,22,1,FORMOSA_PUN1,PUN,66.7,N
04/14/2025,22,1,FORMOSA_PUN2,PUN,66.7,N
04/14/2025,22,1,FORTMA_RN,RN,83.73,N
04/14/2025,22,1,FOXTROT_ALL,RN,52.41,N
04/14/2025,22,1,FO_FORMOSA11,RN,66.7,N
04/14/2025,22,1,FO_FORMOSA12,RN,66.7,N
04/14/2025,22,1,FO_FORMOSG1,PCCRN,66.7,N
04/14/2025,22,1,FO_FORMOSG10,PCCRN,66.7,N
04/14/2025,22,1,FO_FORMOSG13,PCCRN,66.7,N
04/14/2025,22,1,FO_FORMOSG14,PCCRN,66.7,N
04/14/2025,22,1,FO_FORMOSG15,PCCRN,66.7,N
04/14/2025,22,1,FO_FORMOSG2,PCCRN,66.7,N
04/14/2025,22,1,FO_FORMOSG3,PCCRN,66.7,N
04/14/2025,22,1,FO_FORMOSG4,PCCRN,66.7,N
04/14/2025,22,1,FO_FORMOSG5,PCCRN,66.7,N
04/14/2025,22,1,FO_FORMOSG6,PCCRN,66.7,N
04/14/2025,22,1,FO_FORMOSG7,PCCRN,66.7,N
04/14/2025,22,1,FO_FORMOSG8,RN,66.7,N
04/14/2025,22,1,FO_FORMOSG9,PCCRN,66.7,N
04/14/2025,22,1,FPPYD_FPP_G1,RN,113.76,N
04/14/2025,22,1,FPPYD_FPP_G2,RN,113.76,N
04/14/2025,22,1,FPPYD_FPP_G3,RN,113.79,N
04/14/2025,22,1,FREC_1_CCU,PCCRN,94.85,N
04/14/2025,22,1,FREC_2_CCU,PCCRN,94.86,N
04/14/2025,22,1,FREC_CC1,LCCRN,94.85,N
04/14/2025,22,1,FREC_CC2,LCCRN,94.86,N
04/14/2025,22,1,FRMRSVLW_RN,RN,94.19,N
04/14/2025,22,1,FRMR_BS2_RN1,RN,94.19,N
04/14/2025,22,1,FRNYPP_1_CCU,PCCRN,94.34,N
04/14/2025,22,1,FRNYPP_2_CCU,PCCRN,94.34,N
04/14/2025,22,1,FRNYPP_CC1,LCCRN,94.34,N
04/14/2025,22,1,FRNYPP_CC2,LCCRN,94.34,N
04/14/2025,22,1,FRONT_EC_CC1,LCCRN,22.48,N
04/14/2025,22,1,FRONT_EC_RN1,PCCRN,22.48,N
04/14/2025,22,1,FRONT_EC_RN2,PCCRN,22.48,N
04/14/2025,22,1,FRONT_EC_RN3,PCCRN,22.48,N
04/14/2025,22,1,FRYE_SLR_ALL,RN,91.06,N
04/14/2025,22,1,FTDUNCAN_RN,RN,86.66,N
04/14/2025,22,1,FTR_CC1,LCCRN,94.16,N
04/14/2025,22,1,FTR_FTR_G1_4,PCCRN,94.16,N
04/14/2025,22,1,FTWIND_UNIT1,RN,92.58,N
04/14/2025,22,1,FWLR_SLR_1,RN,85.32,N
04/14/2025,22,1,GALO_RN1,RN,89.12,N
04/14/2025,22,1,GAMBIT_RN,RN,89.91,N
04/14/2025,22,1,GARC_BESS_RN,RN,22.94,N
04/14/2025,22,1,GBY_GT,RN,92.69,N
04/14/2025,22,1,GID_GIDEONG1,RN,113.35,N
04/14/2025,22,1,GID_GIDEONG2,RN,113.35,N
04/14/2025,22,1,GID_GIDEONG3,RN,113.35,N
04/14/2025,22,1,GIGA_ESS_RN,RN,110.89,N
04/14/2025,22,1,GKS_BESS_RN,RN,24.38,N
04/14/2025,22,1,GOA_GOATWIND,RN,87.41,N
04/14/2025,22,1,GOLINDA_UN1,RN,98.48,N
04/14/2025,22,1,GOMZ_RN,RN,85.33,N
04/14/2025,22,1,GOODNIT1_ALL,RN,91.11,N
04/14/2025,22,1,GOODWIN_ESR,RN,22.53,N
04/14/2025,22,1,GPASTURE_ALL,RN,91.77,N
04/14/2025,22,1,GRANDVW1_A_B,RN,91.12,N
04/14/2025,22,1,GRAN_SLR_RN,RN,103.69,N
04/14/2025,22,1,GRDNE_ESR_RN,RN,87.65,N
04/14/2025,22,1,GREASWOD_ALL,RN,84.01,N
04/14/2025,22,1,GREGORY_RN,RN,45.94,N
04/14/2025,22,1,GRIF_TRL_RN,RN,91.45,N
04/14/2025,22,1,GRIM_SLR_RN,RN,94.71,N
04/14/2025,22,1,GRSES_UNIT1,RN,91.46,N
04/14/2025,22,1,GRSES_UNIT2,RN,91.42,N
04/14/2025,22,1,GUADG_CC1,LCCRN,51.39,N
04/14/2025,22,1,GUADG_CC2,LCCRN,51.39,N
04/14/2025,22,1,GUADG_CCU1,PCCRN,51.39,N
04/14/2025,22,1,GUADG_CCU2,PCCRN,51.39,N
04/14/2025,22,1,GUNMTN_NODE,RN,88.53,N
04/14/2025,22,1,GWEC_G1,RN,95.11,N
04/14/2025,22,1,GZ_RN,RN,92.8,N
04/14/2025,22,1,HALO_RN1,RN,99.7,N
04/14/2025,22,1,HAMI_BESS_RN,RN,84.09,N
04/14/2025,22,1,HAYSEN1_2,RN,46.54,N
04/14/2025,22,1,HAYSEN3_4,RN,46.54,N
04/14/2025,22,1,HB_BUSAVG,SH,88.27,N
04/14/2025,22,1,HB_HOUSTON,HU,92.43,N
04/14/2025,22,1,HB_HUBAVG,AH,86.61,N
04/14/2025,22,1,HB_NORTH,HU,94.69,N
04/14/2025,22,1,HB_PAN,HU,91.09,N
04/14/2025,22,1,HB_SOUTH,HU,69.83,N
04/14/2025,22,1,HB_WEST,HU,89.48,N
04/14/2025,22,1,HDNLAKES_RN,RN,92.02,N
04/14/2025,22,1,HEARN_RD_RN,RN,42.62,N
04/14/2025,22,1,HELIOS_RN,RN,75.91,N
04/14/2025,22,1,HHGT_KENDAL,RN,64.19,N
04/14/2025,22,1,HHOLLW2_WND1,RN,89.58,N
04/14/2025,22,1,HHOLLW3_WND1,RN,89.58,N
04/14/2025,22,1,HHOLLW4_WND1,RN,89.58,N
04/14/2025,22,1,HICK_G1_G2,RN,80.88,N
04/14/2025,22,1,HI_LONEB_RN1,RN,82.91,N
04/14/2025,22,1,HI_LONE_ALL,RN,82.91,N
04/14/2025,22,1,HLSES_UNIT3,RN,94.1,N
04/14/2025,22,1,HLSES_UNIT4,RN,94.1,N
04/14/2025,22,1,HLSES_UNIT5,RN,94.1,N
04/14/2025,22,1,HLY_RN,RN,92.7,N
04/14/2025,22,1,HMNG_ESS_RN,RN,93.35,N
04/14/2025,22,1,HOLCOMB_RN1,RN,71.16,N
04/14/2025,22,1,HOLSTEIN_ALL,RN,89.7,N
