DeliveryDate,DeliveryHour,DeliveryInterval,SettlementPointName,SettlementPointType,SettlementPointPrice,DSTFlag
04/18/2025,3,3,BAIRDWND_ALL,RN,-1.2,N
04/18/2025,3,3,BAKE_RN_ALL,RN,14.98,N
04/18/2025,3,3,BARROW_ALL,RN,67.82,N
04/18/2025,3,3,BASTEN_CC1,LCCRN,14.42,N
04/18/2025,3,3,BASTEN_CCU,PCCRN,14.42,N
04/18/2025,3,3,BATCAVE_RN,RN,11.81,N
04/18/2025,3,3,BAYC_BESS_RN,RN,25.34,N
04/18/2025,3,3,BBREEZE_1_2,RN,-23.47,N
04/18/2025,3,3,BCATWD_WD_1,RN,-16.66,N
04/18/2025,3,3,BCH_RN,RN,17.39,N
04/18/2025,3,3,BCK_RN,RN,16.96,N
04/18/2025,3,3,BCNV_RN,RN,16.87,N
04/18/2025,3,3,BELM_SLR_RN,RN,14.05,N
04/18/2025,3,3,BEXAR_ES_RN,RN,14.36,N
04/18/2025,3,3,BIGSTAR_ALL,RN,14.41,N
04/18/2025,3,3,BKSL_RN,RN,-14.62,N
04/18/2025,3,3,BLACKJAK_RN,RN,-9.16,N
04/18/2025,3,3,BLSMT1_5_A_6,RN,-19.58,N
04/18/2025,3,3,BLUEJAY_RN,RN,15.77,N
04/18/2025,3,3,BLVN_RN,RN,14.05,N
04/18/2025,3,3,BOARDCRK_ALL,RN,15.42,N
04/18/2025,3,3,BOCO_ESS_RN,RN,-30.05,N
04/18/2025,3,3,BOOTLEG_UN1,RN,59.87,N
04/18/2025,3,3,BORDAS_345,RN,-36.18,N
04/18/2025,3,3,BOSQUESW_CC1,LCCRN,15.37,N
04/18/2025,3,3,BOSQUESW_CC2,LCCRN,14.8,N
04/18/2025,3,3,BOSQ_BSQSU_5,PCCRN,14.8,N
04/18/2025,3,3,BOSQ_BSQS_12,PCCRN,14.8,N
04/18/2025,3,3,BOSQ_BSQS_34,PCCRN,15.37,N
04/18/2025,3,3,BRANDON_RN,RN,-22.06,N
04/18/2025,3,3,BRAUNIG_CC1,LCCRN,12.27,N
04/18/2025,3,3,BRAUNIG_VHB1,RN,13.85,N
04/18/2025,3,3,BRAUNIG_VHB2,RN,13.85,N
04/18/2025,3,3,BRAUNIG_VHB3,RN,13.85,N
04/18/2025,3,3,BRAZ_WND_ALL,RN,5.63,N
04/18/2025,3,3,BRA_AVR1_CT2,PCCRN,12.27,N
04/18/2025,3,3,BRA_AVR_CST1,PCCRN,12.27,N
04/18/2025,3,3,BRHEIGHT_RN,RN,16.8,N
04/18/2025,3,3,BRIGHTSD_RN,RN,13.78,N
04/18/2025,3,3,BRIGHTSD_U1,RN,12.26,N
04/18/2025,3,3,BRISCOE_WIND,RN,-17.94,N
04/18/2025,3,3,BRPANGLE_RN,RN,17.77,N
04/18/2025,3,3,BRPMAGNO_RN,RN,16.81,N
04/18/2025,3,3,BRP_BRAZ_RN,RN,17.86,N
04/18/2025,3,3,BRP_DIKN_RN,RN,16.81,N
04/18/2025,3,3,BRP_LOOP_RN,RN,47.42,N
04/18/2025,3,3,BRP_LOP1_RN,RN,-30.27,N
04/18/2025,3,3,BRP_PBL1_RN,RN,50.29,N
04/18/2025,3,3,BRP_PBL2_RN,RN,50.29,N
04/18/2025,3,3,BRP_RN_UNIT1,RN,13.85,N
04/18/2025,3,3,BRP_SWNY_RN,RN,17.89,N
04/18/2025,3,3,BRP_ZPT1_RN,RN,-30.38,N
04/18/2025,3,3,BRP_ZPT2_RN,RN,-30.38,N
04/18/2025,3,3,BRTSW_BCW1,RN,-6.13,N
04/18/2025,3,3,BR_ARROW_ALL,RN,15.04,N
04/18/2025,3,3,BR_VHB6CT5_6,RN,13.68,N
04/18/2025,3,3,BR_VHB6CT7_8,RN,13.68,N
04/18/2025,3,3,BSS_U1,RN,17.91,N
04/18/2025,3,3,BTE_BTE_G1,PCCRN,16.6,N
04/18/2025,3,3,BTE_BTE_G2,PCCRN,16.6,N
04/18/2025,3,3,BTE_BTE_G3,PCCRN,16.6,N
04/18/2025,3,3,BTE_BTE_G4,PCCRN,16.6,N
04/18/2025,3,3,BTE_CC1,LCCRN,16.6,N
04/18/2025,3,3,BTE_PUN1,PUN,16.6,N
04/18/2025,3,3,BTE_PUN2,PUN,16.6,N
04/18/2025,3,3,BTM_ALL,RN,17.25,N
04/18/2025,3,3,BUCHAN_ALL,RN,13.03,N
04/18/2025,3,3,BUCKTHRN_RN,RN,23.79,N
04/18/2025,3,3,BUFF_GAP_ALL,RN,1.58,N
04/18/2025,3,3,BULLCRK_1_2,RN,0.14,N
04/18/2025,3,3,BVE_CC1,LCCRN,16.85,N
04/18/2025,3,3,BVE_UNIT1,PCCRN,16.85,N
04/18/2025,3,3,BVE_UNIT2,PCCRN,16.85,N
04/18/2025,3,3,BVE_UNIT3,PCCRN,16.85,N
04/18/2025,3,3,BYRDR_ES_ALL,RN,17.89,N
04/18/2025,3,3,BYU_BYU_1,PCCRN,16.73,N
04/18/2025,3,3,BYU_BYU_12,PCCRN,16.73,N
04/18/2025,3,3,BYU_BYU_34,PCCRN,16.73,N
04/18/2025,3,3,BYU_CC1,LCCRN,16.73,N
04/18/2025,3,3,BYU_G4_RN,PCCRN,16.73,N
04/18/2025,3,3,BYU_PUN1,PUN,16.73,N
04/18/2025,3,3,BYU_PUN2,PUN,16.73,N
04/18/2025,3,3,BYU_PUN3,PUN,16.73,N
04/18/2025,3,3,BYU_PUN4,PUN,16.73,N
04/18/2025,3,3,B_DAVIS_3,PCCRN,-7.51,N
04/18/2025,3,3,B_DAVIS_4,PCCRN,-7.51,N
04/18/2025,3,3,B_DAVIS_CC1,LCCRN,-7.51,N
04/18/2025,3,3,B_D_B_DAVIG1,RN,-7.51,N
04/18/2025,3,3,B_D_B_DAVIG2,PCCRN,-7.51,N
04/18/2025,3,3,CABEZON_ALL,RN,-31.87,N
04/18/2025,3,3,CACH_ESS_RN,RN,13.93,N
04/18/2025,3,3,CALAVER_JKS1,RN,11.72,N
04/18/2025,3,3,CALAVER_JKS2,RN,11.72,N
04/18/2025,3,3,CALAVER_JTD1,RN,13.76,N
04/18/2025,3,3,CALAVER_JTD2,RN,13.76,N
04/18/2025,3,3,CALAVER_OWS1,RN,13.74,N
04/18/2025,3,3,CALAVER_OWS2,RN,13.76,N
04/18/2025,3,3,CALHOUN_ALL,RN,39.22,N
04/18/2025,3,3,CALLAHA_WND1,RN,6.71,N
04/18/2025,3,3,CAL_CALGT1,PCCRN,16.65,N
04/18/2025,3,3,CAL_CALSTG1,PCCRN,16.65,N
04/18/2025,3,3,CAL_CC1,LCCRN,16.65,N
04/18/2025,3,3,CAL_PUN1,PUN,16.65,N
04/18/2025,3,3,CAL_PUN2,PUN,16.65,N
04/18/2025,3,3,CAMWIND_RN,RN,-21.44,N
04/18/2025,3,3,CANYONWD_ALL,RN,-7,N
04/18/2025,3,3,CAPRIDG4_CR4,RN,-1,N
04/18/2025,3,3,CAPRIDGE_ALL,RN,-1,N
04/18/2025,3,3,CARBN_BSP_1,RN,62.05,N
04/18/2025,3,3,CARN_ESS_RN,RN,-6.94,N
04/18/2025,3,3,CARRIZO_ESR1,RN,43.55,N
04/18/2025,3,3,CASL_GAP_UN1,RN,59.61,N
04/18/2025,3,3,CATARINA_B1,RN,44.95,N
04/18/2025,3,3,CBECII_89,PCCRN,17.05,N
04/18/2025,3,3,CBECII_CC3,LCCRN,17.05,N
04/18/2025,3,3,CBECII_CT7,PCCRN,17.05,N
04/18/2025,3,3,CBEC_ALL,PCCRN,19.88,N
04/18/2025,3,3,CBEC_CC1,LCCRN,19.88,N
04/18/2025,3,3,CBEC_CC2,LCCRN,19.88,N
04/18/2025,3,3,CBY4_ALL,PCCRN,16.62,N
04/18/2025,3,3,CBY4_CC1,LCCRN,16.62,N
04/18/2025,3,3,CBY_CBY_G1,RN,16.62,N
04/18/2025,3,3,CBY_CBY_G2,RN,16.64,N
04/18/2025,3,3,CCEC_CC1,LCCRN,-6.9,N
04/18/2025,3,3,CCEC_GT1,PCCRN,-6.9,N
04/18/2025,3,3,CCEC_GT2,PCCRN,-6.9,N
04/18/2025,3,3,CCEC_PUN1,PUN,-6.9,N
04/18/2025,3,3,CCEC_PUN2,PUN,-6.9,N
04/18/2025,3,3,CCEC_ST1,PCCRN,-6.9,N
04/18/2025,3,3,CEDROHI_CHW1,RN,-68.02,N
04/18/2025,3,3,CEDRVALE_RN,RN,65.15,N
04/18/2025,3,3,CFLATS_UNIT,RN,7.36,N
04/18/2025,3,3,CHALUP_ALL,RN,-24.13,N
04/18/2025,3,3,CHAL_SLR_RN,RN,65.87,N
04/18/2025,3,3,CHAMON_UN1,RN,16.6,N
04/18/2025,3,3,CHAMON_UN2,RN,16.6,N
04/18/2025,3,3,CHEDPW_GT2,PCCRN,16.54,N
04/18/2025,3,3,CHE_CC1,LCCRN,16.56,N
04/18/2025,3,3,CHE_LYD,PCCRN,16.57,N
04/18/2025,3,3,CHE_LYD2,PCCRN,16.57,N
04/18/2025,3,3,CHE_PUN1,PUN,16.57,N
04/18/2025,3,3,CHE_PUN2,PUN,16.57,N
04/18/2025,3,3,CHIL_SLR,RN,14.17,N
04/18/2025,3,3,CHISMGRD_RN,RN,17.43,N
04/18/2025,3,3,CISC_RN,RN,8.31,N
04/18/2025,3,3,CITRUSCY_RN,RN,-10.5,N
04/18/2025,3,3,CITYVICT_ALL,RN,50.01,N
04/18/2025,3,3,CLO_RN,RN,16.84,N
04/18/2025,3,3,CMPD_SLR_RN,RN,14.47,N
04/18/2025,3,3,CNLY_ESS_RN,RN,62.42,N
04/18/2025,3,3,CNTRY_RN,RN,15.5,N
04/18/2025,3,3,CN_BRKS_UNT1,RN,-18.4,N
04/18/2025,3,3,COL_COLETOG1,RN,-21.93,N
04/18/2025,3,3,CONIGLIO_RN,RN,15.32,N
04/18/2025,3,3,CONTINEN_RN,RN,-10.59,N
04/18/2025,3,3,CORALSLR_ALL,RN,14.4,N
04/18/2025,3,3,CORAZON_RN,RN,-38.19,N
04/18/2025,3,3,COTPLNS_RN,RN,-16.88,N
04/18/2025,3,3,COTTON_PAP2,RN,-5.13,N
04/18/2025,3,3,COTULLA_RN,RN,48.66,N
04/18/2025,3,3,COYOTSPR_AGR,RN,65.1,N
04/18/2025,3,3,COYOTSPR_RN,RN,65.1,N
04/18/2025,3,3,CPSES_UNIT1,RN,15.46,N
04/18/2025,3,3,CPSES_UNIT2,RN,15.46,N
04/18/2025,3,3,CRANELL_ALL,RN,-9.16,N
04/18/2025,3,3,CRAWFISH_RN,RN,27.65,N
04/18/2025,3,3,CROSSETT_ALL,RN,59.54,N
04/18/2025,3,3,CROSSTRL_RN,RN,14.62,N
04/18/2025,3,3,CRWN_SLR_UN1,RN,14.15,N
04/18/2025,3,3,CR_RN,RN,16.63,N
04/18/2025,3,3,CSC_CSECG1_2,RN,4.11,N
04/18/2025,3,3,CS_RN,RN,16.6,N
04/18/2025,3,3,CTW_RN,RN,17.21,N
04/18/2025,3,3,CVC_CC1,LCCRN,16.54,N
04/18/2025,3,3,CVC_CVCG1_5,PCCRN,16.54,N
04/18/2025,3,3,CVC_CVC_G2,PCCRN,16.54,N
04/18/2025,3,3,CVC_CVC_G3,PCCRN,16.54,N
04/18/2025,3,3,DAG_ALL,RN,18.4,N
04/18/2025,3,3,DANSBY_ALL,RN,15.57,N
04/18/2025,3,3,DAN_ALL,RN,17.07,N
04/18/2025,3,3,DA_BESS,RN,17.71,N
04/18/2025,3,3,DA_BESS2,RN,17.71,N
04/18/2025,3,3,DC2SES_ALL,RN,17.99,N
04/18/2025,3,3,DC_E,LZ_DC,15.04,N
04/18/2025,3,3,DC_E,LZ_DCEW,15.04,N
04/18/2025,3,3,DC_L,LZ_DC,-27.33,N
04/18/2025,3,3,DC_L,LZ_DCEW,-27.33,N
04/18/2025,3,3,DC_N,LZ_DCEW,-20.08,N
04/18/2025,3,3,DC_N,LZ_DC,-20.08,N
04/18/2025,3,3,DC_R,LZ_DC,-10.86,N
04/18/2025,3,3,DC_R,LZ_DCEW,-10.86,N
04/18/2025,3,3,DDPEC_CC1,LCCRN,16.69,N
04/18/2025,3,3,DDPEC_GT1,PCCRN,16.69,N
04/18/2025,3,3,DDPEC_GT2,PCCRN,16.69,N
04/18/2025,3,3,DDPEC_GT3,PCCRN,16.69,N
04/18/2025,3,3,DDPEC_GT4,PCCRN,16.69,N
04/18/2025,3,3,DDPEC_GT6,PCCRN,16.69,N
04/18/2025,3,3,DDPEC_ST1,PCCRN,16.69,N
04/18/2025,3,3,DECKER_GT,RN,14.32,N
04/18/2025,3,3,DENISON_G1_2,RN,16.06,N
04/18/2025,3,3,DERMOTT_ALL,RN,-6.27,N
04/18/2025,3,3,DGFS_ESR_RN,RN,60.91,N
04/18/2025,3,3,DIBOL_RN,RN,15.34,N
04/18/2025,3,3,DIB_CC1,LCCRN,16.67,N
04/18/2025,3,3,DIB_DIB_G1,PCCRN,16.67,N
04/18/2025,3,3,DIB_DIB_G2,PCCRN,16.67,N
04/18/2025,3,3,DIB_DIB_G3,PCCRN,16.67,N
04/18/2025,3,3,DIB_DIB_G4,PCCRN,16.67,N
04/18/2025,3,3,DIB_PUN1,PUN,16.67,N
04/18/2025,3,3,DIB_PUN2,PUN,16.67,N
04/18/2025,3,3,DILEOS_UNIT1,RN,17.22,N
04/18/2025,3,3,DKNS_ESS_RN,RN,-14.62,N
04/18/2025,3,3,DMA_RN,RN,18.31,N
04/18/2025,3,3,DOWGEN_PUN1,PUN,17.14,N
04/18/2025,3,3,DOWGEN_PUN2,PUN,17.14,N
04/18/2025,3,3,DOWGEN_PUN3,PUN,17.14,N
04/18/2025,3,3,DOW_61_2_63,RN,17.14,N
04/18/2025,3,3,DOW_64,RN,17.14,N
04/18/2025,3,3,DOW_81_2_84,RN,17.14,N
04/18/2025,3,3,DOW_G37_G35,RN,17.14,N
04/18/2025,3,3,DOW_G66_ST65,RN,17.14,N
04/18/2025,3,3,DOW_G67,RN,17.14,N
04/18/2025,3,3,DOW_G96_ST95,RN,17.14,N
04/18/2025,3,3,DRCK_SLR_RN,RN,15.32,N
04/18/2025,3,3,DRYFRIO_RN,RN,29.66,N
04/18/2025,3,3,DSWL_BES1,RN,15.24,N
04/18/2025,3,3,DUKE_CC1,LCCRN,-9.42,N
04/18/2025,3,3,DUKE_GST1CCU,PCCRN,-9.42,N
04/18/2025,3,3,DUKE_GT2_CCU,PCCRN,-9.42,N
04/18/2025,3,3,DUP_PUN1,PUN,47.24,N
04/18/2025,3,3,DUP_PUN2,PUN,47.24,N
04/18/2025,3,3,DUP_PUN3,PUN,47.24,N
04/18/2025,3,3,DUP_PUN4,PUN,47.24,N
04/18/2025,3,3,EBELLS_UNIT1,RN,14.61,N
04/18/2025,3,3,EBNY_ESS_RN,RN,13.32,N
04/18/2025,3,3,ECLIPSE_UN1,RN,49.2,N
04/18/2025,3,3,EIFSLR_UNIT1,RN,15.06,N
04/18/2025,3,3,ELB_ELBCREEK,RN,-40.78,N
04/18/2025,3,3,ELECTRAW_1_2,RN,-20.08,N
04/18/2025,3,3,ELMCRK_RN,RN,6.93,N
04/18/2025,3,3,ELSAUZ_ALL,RN,-23.47,N
04/18/2025,3,3,ELSA_ESR_RN,RN,-4,N
04/18/2025,3,3,ELS_RN_1,RN,15.44,N
04/18/2025,3,3,ELZA_SLR_RN,RN,15.22,N
04/18/2025,3,3,EL_RAYO_ALL,RN,-21.98,N
04/18/2025,3,3,EMPCT_RN,RN,15.58,N
04/18/2025,3,3,ENDPARK_ESS1,RN,-3.24,N
04/18/2025,3,3,ERSL_RN,RN,36.38,N
04/18/2025,3,3,ESCONDID_ESR,RN,51.19,N
04/18/2025,3,3,ESTONIAN_ALL,RN,15.11,N
04/18/2025,3,3,ETCCS_CC1,LCCRN,15.5,N
04/18/2025,3,3,ETCCS_CCU,PCCRN,15.5,N
04/18/2025,3,3,EUNICE_ALL,RN,65.84,N
04/18/2025,3,3,EVLN_ESS_RN,RN,16.79,N
04/18/2025,3,3,EXGNSND_RN,RN,-30.38,N
04/18/2025,3,3,EXGNWTL_1,RN,-68.02,N
04/18/2025,3,3,EXN_14,RN,16.63,N
04/18/2025,3,3,EXN_1_3,RN,16.63,N
04/18/2025,3,3,EXN_4,RN,16.63,N
04/18/2025,3,3,EXN_8,RN,16.63,N
04/18/2025,3,3,EXN_9_13,RN,16.63,N
04/18/2025,3,3,EXN_PUN1,PUN,16.63,N
04/18/2025,3,3,EXN_PUN2,PUN,16.63,N
04/18/2025,3,3,EXN_PUN3,PUN,16.63,N
04/18/2025,3,3,E_BLACK_RN,RN,14.19,N
04/18/2025,3,3,FAGUSSLR_RN,RN,-18.63,N
04/18/2025,3,3,FALFUR_RN,RN,-41.43,N
04/18/2025,3,3,FALFUR_RN2,RN,-41.43,N
04/18/2025,3,3,FAL_FALCONG1,RN,-30.21,N
04/18/2025,3,3,FAL_FALCONG2,RN,-30.21,N
04/18/2025,3,3,FAL_FALCONG3,RN,-30.21,N
04/18/2025,3,3,FAULKNER_RN,RN,65.1,N
04/18/2025,3,3,FEGC_RN,RN,16.88,N
04/18/2025,3,3,FENCESLR_ALL,RN,15.34,N
04/18/2025,3,3,FERGCC_CC1,LCCRN,13.28,N
04/18/2025,3,3,FERGCC_GT1_1,PCCRN,13.28,N
04/18/2025,3,3,FERGCC_GT2_3,PCCRN,13.28,N
04/18/2025,3,3,FERGCC_ST1_5,PCCRN,13.28,N
04/18/2025,3,3,FERMI_ALL,RN,-25,N
04/18/2025,3,3,FILESSLR_PV1,RN,14.6,N
04/18/2025,3,3,FIVEWSLR_ALL,RN,14.17,N
04/18/2025,3,3,FLCNS_CC1,LCCRN,31.32,N
04/18/2025,3,3,FLCNS_UNIT1,PCCRN,31.32,N
04/18/2025,3,3,FLCNS_UNIT2,PCCRN,31.32,N
04/18/2025,3,3,FLCNS_UNIT3,RN,31.32,N
04/18/2025,3,3,FLOWERII_RN,RN,64.1,N
04/18/2025,3,3,FLTBES1,RN,64.1,N
04/18/2025,3,3,FLTCK_SSI,RN,16.77,N
04/18/2025,3,3,FLUVANNA_1_2,RN,-3.24,N
04/18/2025,3,3,FLVABES1_ESR,RN,64.1,N
04/18/2025,3,3,FOARDCTY_ALL,RN,-18.44,N
04/18/2025,3,3,FORMOSA_CC1,LCCRN,38.92,N
04/18/2025,3,3,FORMOSA_CC2,LCCRN,38.92,N
04/18/2025,3,3,FORMOSA_PUN1,PUN,38.92,N
04/18/2025,3,3,FORMOSA_PUN2,PUN,38.92,N
04/18/2025,3,3,FORTMA_RN,RN,11.81,N
04/18/2025,3,3,FOXTROT_ALL,RN,1.34,N
04/18/2025,3,3,FO_FORMOSA11,RN,38.92,N
04/18/2025,3,3,FO_FORMOSA12,RN,38.92,N
04/18/2025,3,3,FO_FORMOSG1,PCCRN,38.92,N
04/18/2025,3,3,FO_FORMOSG10,PCCRN,38.92,N
04/18/2025,3,3,FO_FORMOSG13,PCCRN,38.92,N
04/18/2025,3,3,FO_FORMOSG14,PCCRN,38.92,N
04/18/2025,3,3,FO_FORMOSG15,PCCRN,38.92,N
04/18/2025,3,3,FO_FORMOSG2,PCCRN,38.92,N
04/18/2025,3,3,FO_FORMOSG3,PCCRN,38.92,N
04/18/2025,3,3,FO_FORMOSG4,PCCRN,38.92,N
04/18/2025,3,3,FO_FORMOSG5,PCCRN,38.92,N
04/18/2025,3,3,FO_FORMOSG6,PCCRN,38.92,N
04/18/2025,3,3,FO_FORMOSG7,PCCRN,38.92,N
04/18/2025,3,3,FO_FORMOSG8,RN,38.92,N
04/18/2025,3,3,FO_FORMOSG9,PCCRN,38.92,N
04/18/2025,3,3,FPPYD_FPP_G1,RN,15.48,N
04/18/2025,3,3,FPPYD_FPP_G2,RN,15.48,N
04/18/2025,3,3,FPPYD_FPP_G3,RN,15.48,N
04/18/2025,3,3,FREC_1_CCU,PCCRN,15.41,N
04/18/2025,3,3,FREC_2_CCU,PCCRN,15.41,N
04/18/2025,3,3,FREC_CC1,LCCRN,15.41,N
04/18/2025,3,3,FREC_CC2,LCCRN,15.41,N
04/18/2025,3,3,FRMRSVLW_RN,RN,15.15,N
04/18/2025,3,3,FRMR_BS2_RN1,RN,15.15,N
04/18/2025,3,3,FRNYPP_1_CCU,PCCRN,15.28,N
04/18/2025,3,3,FRNYPP_2_CCU,PCCRN,15.28,N
04/18/2025,3,3,FRNYPP_CC1,LCCRN,15.28,N
04/18/2025,3,3,FRNYPP_CC2,LCCRN,15.28,N
04/18/2025,3,3,FRONT_EC_CC1,LCCRN,-10.5,N
04/18/2025,3,3,FRONT_EC_RN1,PCCRN,-10.5,N
04/18/2025,3,3,FRONT_EC_RN2,PCCRN,-10.5,N
04/18/2025,3,3,FRONT_EC_RN3,PCCRN,-10.5,N
04/18/2025,3,3,FRYE_SLR_ALL,RN,-18.11,N
04/18/2025,3,3,FTDUNCAN_RN,RN,50.72,N
04/18/2025,3,3,FTR_CC1,LCCRN,16.01,N
04/18/2025,3,3,FTR_FTR_G1_4,PCCRN,16.01,N
04/18/2025,3,3,FTWIND_UNIT1,RN,-0.36,N
04/18/2025,3,3,FWLR_SLR_1,RN,59.59,N
04/18/2025,3,3,GALO_RN1,RN,2.35,N
04/18/2025,3,3,GAMBIT_RN,RN,17.77,N
04/18/2025,3,3,GARC_BESS_RN,RN,-10.69,N
04/18/2025,3,3,GBY_GT,RN,16.6,N
04/18/2025,3,3,GID_GIDEONG1,RN,14.89,N
04/18/2025,3,3,GID_GIDEONG2,RN,14.89,N
04/18/2025,3,3,GID_GIDEONG3,RN,14.89,N
04/18/2025,3,3,GIGA_ESS_RN,RN,13.99,N
04/18/2025,3,3,GKS_BESS_RN,RN,-14.06,N
04/18/2025,3,3,GOA_GOATWIND,RN,0.01,N
04/18/2025,3,3,GOLINDA_UN1,RN,14.15,N
04/18/2025,3,3,GOMZ_RN,RN,62.77,N
04/18/2025,3,3,GOODNIT1_ALL,RN,-18.17,N
04/18/2025,3,3,GOODWIN_ESR,RN,-10.52,N
04/18/2025,3,3,GPASTURE_ALL,RN,-20.08,N
04/18/2025,3,3,GRANDVW1_A_B,RN,-18.25,N
04/18/2025,3,3,GRAN_SLR_RN,RN,14.19,N
04/18/2025,3,3,GRDNE_ESR_RN,RN,43.9,N
04/18/2025,3,3,GREASWOD_ALL,RN,60.19,N
04/18/2025,3,3,GREGORY_RN,RN,-0.82,N
04/18/2025,3,3,GRIF_TRL_RN,RN,-18.44,N
04/18/2025,3,3,GRIM_SLR_RN,RN,15.79,N
04/18/2025,3,3,GRSES_UNIT1,RN,-4.78,N
04/18/2025,3,3,GRSES_UNIT2,RN,-0.75,N
04/18/2025,3,3,GUADG_CC1,LCCRN,13.67,N
04/18/2025,3,3,GUADG_CC2,LCCRN,13.67,N
04/18/2025,3,3,GUADG_CCU1,PCCRN,13.67,N
04/18/2025,3,3,GUADG_CCU2,PCCRN,13.67,N
04/18/2025,3,3,GUNMTN_NODE,RN,147.63,N
04/18/2025,3,3,GWEC_G1,RN,6.11,N
04/18/2025,3,3,GZ_RN,RN,16.57,N
04/18/2025,3,3,HALO_RN1,RN,14.31,N
04/18/2025,3,3,HAMI_BESS_RN,RN,58.6,N
04/18/2025,3,3,HAYSEN1_2,RN,14.01,N
04/18/2025,3,3,HAYSEN3_4,RN,14.01,N
04/18/2025,3,3,HB_BUSAVG,SH,13.68,N
04/18/2025,3,3,HB_HOUSTON,HU,16.64,N
04/18/2025,3,3,HB_HUBAVG,AH,13.64,N
04/18/2025,3,3,HB_NORTH,HU,14.95,N
04/18/2025,3,3,HB_PAN,HU,-17.86,N
04/18/2025,3,3,HB_SOUTH,HU,8.06,N
04/18/2025,3,3,HB_WEST,HU,14.92,N
04/18/2025,3,3,HDNLAKES_RN,RN,16.79,N
04/18/2025,3,3,HEARN_RD_RN,RN,-6.1,N
04/18/2025,3,3,HELIOS_RN,RN,33.26,N
04/18/2025,3,3,HHGT_KENDAL,RN,14.42,N
04/18/2025,3,3,HHOLLW2_WND1,RN,1.58,N
04/18/2025,3,3,HHOLLW3_WND1,RN,1.58,N
04/18/2025,3,3,HHOLLW4_WND1,RN,1.58,N
04/18/2025,3,3,HICK_G1_G2,RN,11.96,N
04/18/2025,3,3,HI_LONEB_RN1,RN,15.86,N
04/18/2025,3,3,HI_LONE_ALL,RN,15.86,N
04/18/2025,3,3,HLSES_UNIT3,RN,16.11,N
04/18/2025,3,3,HLSES_UNIT4,RN,16.11,N
04/18/2025,3,3,HLSES_UNIT5,RN,16.11,N
04/18/2025,3,3,HLY_RN,RN,16.6,N
04/18/2025,3,3,HMNG_ESS_RN,RN,11.32,N
