DeliveryDate,DeliveryHour,DeliveryInterval,SettlementPointName,SettlementPointType,SettlementPointPrice,DSTFlag
04/17/2025,22,4,DOW_G67,RN,24.13,N
04/17/2025,22,4,DOW_G96_ST95,RN,24.13,N
04/17/2025,22,4,DRCK_SLR_RN,RN,26.44,N
04/17/2025,22,4,DRYFRIO_RN,RN,27.59,N
04/17/2025,22,4,DSWL_BES1,RN,26.56,N
04/17/2025,22,4,DUKE_CC1,LCCRN,6.82,N
04/17/2025,22,4,DUKE_GST1CCU,PCCRN,6.82,N
04/17/2025,22,4,DUKE_GT2_CCU,PCCRN,6.82,N
04/17/2025,22,4,DUP_PUN1,PUN,41.36,N
04/17/2025,22,4,DUP_PUN2,PUN,41.36,N
04/17/2025,22,4,DUP_PUN3,PUN,41.36,N
04/17/2025,22,4,DUP_PUN4,PUN,41.36,N
04/17/2025,22,4,EBELLS_UNIT1,RN,22.95,N
04/17/2025,22,4,EBNY_ESS_RN,RN,19.51,N
04/17/2025,22,4,ECLIPSE_UN1,RN,34.27,N
04/17/2025,22,4,EIFSLR_UNIT1,RN,27.24,N
04/17/2025,22,4,ELB_ELBCREEK,RN,-38,N
04/17/2025,22,4,ELECTRAW_1_2,RN,-29.76,N
04/17/2025,22,4,ELMCRK_RN,RN,9.89,N
04/17/2025,22,4,ELSAUZ_ALL,RN,-13.87,N
04/17/2025,22,4,ELSA_ESR_RN,RN,12.99,N
04/17/2025,22,4,ELS_RN_1,RN,27.09,N
04/17/2025,22,4,ELZA_SLR_RN,RN,26.98,N
04/17/2025,22,4,EL_RAYO_ALL,RN,-11.49,N
04/17/2025,22,4,EMPCT_RN,RN,27.69,N
04/17/2025,22,4,ENDPARK_ESS1,RN,-0.63,N
04/17/2025,22,4,ERSL_RN,RN,33.89,N
04/17/2025,22,4,ESCONDID_ESR,RN,36.11,N
04/17/2025,22,4,ESTONIAN_ALL,RN,27.3,N
04/17/2025,22,4,ETCCS_CC1,LCCRN,27.26,N
04/17/2025,22,4,ETCCS_CCU,PCCRN,27.26,N
04/17/2025,22,4,EUNICE_ALL,RN,65.68,N
04/17/2025,22,4,EVLN_ESS_RN,RN,24.25,N
04/17/2025,22,4,EXGNSND_RN,RN,-30.38,N
04/17/2025,22,4,EXGNWTL_1,RN,-36.52,N
04/17/2025,22,4,EXN_14,RN,24.28,N
04/17/2025,22,4,EXN_1_3,RN,24.28,N
04/17/2025,22,4,EXN_4,RN,24.28,N
04/17/2025,22,4,EXN_8,RN,24.28,N
04/17/2025,22,4,EXN_9_13,RN,24.28,N
04/17/2025,22,4,EXN_PUN1,PUN,24.28,N
04/17/2025,22,4,EXN_PUN2,PUN,24.28,N
04/17/2025,22,4,EXN_PUN3,PUN,24.28,N
04/17/2025,22,4,E_BLACK_RN,RN,21.13,N
04/17/2025,22,4,FAGUSSLR_RN,RN,-24.98,N
04/17/2025,22,4,FALFUR_RN,RN,-16.44,N
04/17/2025,22,4,FALFUR_RN2,RN,-16.44,N
04/17/2025,22,4,FAL_FALCONG1,RN,-29.73,N
04/17/2025,22,4,FAL_FALCONG2,RN,-29.73,N
04/17/2025,22,4,FAL_FALCONG3,RN,-29.73,N
04/17/2025,22,4,FAULKNER_RN,RN,66.06,N
04/17/2025,22,4,FEGC_RN,RN,24.28,N
04/17/2025,22,4,FENCESLR_ALL,RN,26.14,N
04/17/2025,22,4,FERGCC_CC1,LCCRN,19.01,N
04/17/2025,22,4,FERGCC_GT1_1,PCCRN,19.01,N
04/17/2025,22,4,FERGCC_GT2_3,PCCRN,19.01,N
04/17/2025,22,4,FERGCC_ST1_5,PCCRN,19.01,N
04/17/2025,22,4,FERMI_ALL,RN,34.05,N
04/17/2025,22,4,FILESSLR_PV1,RN,25.15,N
04/17/2025,22,4,FIVEWSLR_ALL,RN,22.12,N
04/17/2025,22,4,FLCNS_CC1,LCCRN,32.69,N
04/17/2025,22,4,FLCNS_UNIT1,PCCRN,32.69,N
04/17/2025,22,4,FLCNS_UNIT2,PCCRN,32.69,N
04/17/2025,22,4,FLCNS_UNIT3,RN,32.69,N
04/17/2025,22,4,FLOWERII_RN,RN,65.25,N
04/17/2025,22,4,FLTBES1,RN,65.25,N
04/17/2025,22,4,FLTCK_SSI,RN,30.98,N
04/17/2025,22,4,FLUVANNA_1_2,RN,-0.63,N
04/17/2025,22,4,FLVABES1_ESR,RN,65.25,N
04/17/2025,22,4,FOARDCTY_ALL,RN,-25.45,N
04/17/2025,22,4,FORMOSA_CC1,LCCRN,36.29,N
04/17/2025,22,4,FORMOSA_CC2,LCCRN,36.29,N
04/17/2025,22,4,FORMOSA_PUN1,PUN,36.29,N
04/17/2025,22,4,FORMOSA_PUN2,PUN,36.29,N
04/17/2025,22,4,FORTMA_RN,RN,17.43,N
04/17/2025,22,4,FOXTROT_ALL,RN,11.5,N
04/17/2025,22,4,FO_FORMOSA11,RN,36.29,N
04/17/2025,22,4,FO_FORMOSA12,RN,36.29,N
04/17/2025,22,4,FO_FORMOSG1,PCCRN,36.29,N
04/17/2025,22,4,FO_FORMOSG10,PCCRN,36.29,N
04/17/2025,22,4,FO_FORMOSG13,PCCRN,36.29,N
04/17/2025,22,4,FO_FORMOSG14,PCCRN,36.29,N
04/17/2025,22,4,FO_FORMOSG15,PCCRN,36.29,N
04/17/2025,22,4,FO_FORMOSG2,PCCRN,36.29,N
04/17/2025,22,4,FO_FORMOSG3,PCCRN,36.29,N
04/17/2025,22,4,FO_FORMOSG4,PCCRN,36.29,N
04/17/2025,22,4,FO_FORMOSG5,PCCRN,36.29,N
04/17/2025,22,4,FO_FORMOSG6,PCCRN,36.29,N
04/17/2025,22,4,FO_FORMOSG7,PCCRN,36.29,N
04/17/2025,22,4,FO_FORMOSG8,RN,36.29,N
04/17/2025,22,4,FO_FORMOSG9,PCCRN,36.29,N
04/17/2025,22,4,FPPYD_FPP_G1,RN,22.05,N
04/17/2025,22,4,FPPYD_FPP_G2,RN,22.05,N
04/17/2025,22,4,FPPYD_FPP_G3,RN,22.05,N
04/17/2025,22,4,FREC_1_CCU,PCCRN,25.8,N
04/17/2025,22,4,FREC_2_CCU,PCCRN,25.78,N
04/17/2025,22,4,FREC_CC1,LCCRN,25.8,N
04/17/2025,22,4,FREC_CC2,LCCRN,25.78,N
04/17/2025,22,4,FRMRSVLW_RN,RN,27.21,N
04/17/2025,22,4,FRMR_BS2_RN1,RN,27.21,N
04/17/2025,22,4,FRNYPP_1_CCU,PCCRN,26.97,N
04/17/2025,22,4,FRNYPP_2_CCU,PCCRN,26.97,N
04/17/2025,22,4,FRNYPP_CC1,LCCRN,26.97,N
04/17/2025,22,4,FRNYPP_CC2,LCCRN,26.97,N
04/17/2025,22,4,FRONT_EC_CC1,LCCRN,4.87,N
04/17/2025,22,4,FRONT_EC_RN1,PCCRN,4.87,N
04/17/2025,22,4,FRONT_EC_RN2,PCCRN,4.87,N
04/17/2025,22,4,FRONT_EC_RN3,PCCRN,4.87,N
04/17/2025,22,4,FRYE_SLR_ALL,RN,-22.22,N
04/17/2025,22,4,FTDUNCAN_RN,RN,36.36,N
04/17/2025,22,4,FTR_CC1,LCCRN,24.49,N
04/17/2025,22,4,FTR_FTR_G1_4,PCCRN,24.49,N
04/17/2025,22,4,FTWIND_UNIT1,RN,3.26,N
04/17/2025,22,4,FWLR_SLR_1,RN,61.25,N
04/17/2025,22,4,GALO_RN1,RN,7.23,N
04/17/2025,22,4,GAMBIT_RN,RN,24.55,N
04/17/2025,22,4,GARC_BESS_RN,RN,4.45,N
04/17/2025,22,4,GBY_GT,RN,24.3,N
04/17/2025,22,4,GID_GIDEONG1,RN,21.67,N
04/17/2025,22,4,GID_GIDEONG2,RN,21.67,N
04/17/2025,22,4,GID_GIDEONG3,RN,21.67,N
04/17/2025,22,4,GIGA_ESS_RN,RN,20.55,N
04/17/2025,22,4,GKS_BESS_RN,RN,-0.05,N
04/17/2025,22,4,GOA_GOATWIND,RN,4,N
04/17/2025,22,4,GOLINDA_UN1,RN,22.86,N
04/17/2025,22,4,GOMZ_RN,RN,64.14,N
04/17/2025,22,4,GOODNIT1_ALL,RN,-22.65,N
04/17/2025,22,4,GOODWIN_ESR,RN,4.83,N
04/17/2025,22,4,GPASTURE_ALL,RN,-29.76,N
04/17/2025,22,4,GRANDVW1_A_B,RN,-22.82,N
04/17/2025,22,4,GRAN_SLR_RN,RN,21.39,N
04/17/2025,22,4,GRDNE_ESR_RN,RN,44.19,N
04/17/2025,22,4,GREASWOD_ALL,RN,62.34,N
04/17/2025,22,4,GREGORY_RN,RN,10.07,N
04/17/2025,22,4,GRIF_TRL_RN,RN,-25.45,N
04/17/2025,22,4,GRIM_SLR_RN,RN,24.43,N
04/17/2025,22,4,GRSES_UNIT1,RN,-8.55,N
04/17/2025,22,4,GRSES_UNIT2,RN,0.66,N
04/17/2025,22,4,GUADG_CC1,LCCRN,19.95,N
04/17/2025,22,4,GUADG_CC2,LCCRN,19.95,N
04/17/2025,22,4,GUADG_CCU1,PCCRN,19.95,N
04/17/2025,22,4,GUADG_CCU2,PCCRN,19.95,N
04/17/2025,22,4,GUNMTN_NODE,RN,132.04,N
04/17/2025,22,4,GWEC_G1,RN,10.59,N
04/17/2025,22,4,GZ_RN,RN,24.3,N
04/17/2025,22,4,HALO_RN1,RN,22.37,N
04/17/2025,22,4,HAMI_BESS_RN,RN,36.08,N
04/17/2025,22,4,HAYSEN1_2,RN,19.99,N
04/17/2025,22,4,HAYSEN3_4,RN,20.22,N
04/17/2025,22,4,HB_BUSAVG,SH,22.13,N
04/17/2025,22,4,HB_HOUSTON,HU,24.27,N
04/17/2025,22,4,HB_HUBAVG,AH,20.2,N
04/17/2025,22,4,HB_NORTH,HU,26.06,N
04/17/2025,22,4,HB_PAN,HU,-22.15,N
04/17/2025,22,4,HB_SOUTH,HU,15.78,N
04/17/2025,22,4,HB_WEST,HU,14.67,N
04/17/2025,22,4,HDNLAKES_RN,RN,24.25,N
04/17/2025,22,4,HEARN_RD_RN,RN,8.71,N
04/17/2025,22,4,HELIOS_RN,RN,29.47,N
04/17/2025,22,4,HHGT_KENDAL,RN,18.86,N
04/17/2025,22,4,HHOLLW2_WND1,RN,5.74,N
04/17/2025,22,4,HHOLLW3_WND1,RN,5.74,N
04/17/2025,22,4,HHOLLW4_WND1,RN,5.74,N
04/17/2025,22,4,HICK_G1_G2,RN,16.16,N
04/17/2025,22,4,HI_LONEB_RN1,RN,18.95,N
04/17/2025,22,4,HI_LONE_ALL,RN,18.95,N
04/17/2025,22,4,HLSES_UNIT3,RN,28.73,N
04/17/2025,22,4,HLSES_UNIT4,RN,28.73,N
04/17/2025,22,4,HLSES_UNIT5,RN,28.73,N
04/17/2025,22,4,HLY_RN,RN,24.3,N
04/17/2025,22,4,HMNG_ESS_RN,RN,18.84,N
04/17/2025,22,4,HOLCOMB_RN1,RN,27,N
