DeliveryDate,DeliveryHour,DeliveryInterval,SettlementPointName,SettlementPointType,SettlementPointPrice,DSTFlag
04/12/2025,19,4,CARBN_BSP_1,RN,-2.69,N
04/12/2025,19,4,CARN_ESS_RN,RN,34.26,N
04/12/2025,19,4,CARRIZO_ESR1,RN,55.37,N
04/12/2025,19,4,CASL_GAP_UN1,RN,-2.75,N
04/12/2025,19,4,CATARINA_B1,RN,71.86,N
04/12/2025,19,4,CBECII_89,PCCRN,41.1,N
04/12/2025,19,4,CBECII_CC3,LCCRN,41.1,N
04/12/2025,19,4,CBECII_CT7,PCCRN,41.1,N
04/12/2025,19,4,CBEC_ALL,PCCRN,41.32,N
04/12/2025,19,4,CBEC_CC1,LCCRN,41.32,N
04/12/2025,19,4,CBEC_CC2,LCCRN,41.32,N
04/12/2025,19,4,CBY4_ALL,PCCRN,38.04,N
04/12/2025,19,4,CBY4_CC1,LCCRN,38.04,N
04/12/2025,19,4,CBY_CBY_G1,RN,38.08,N
04/12/2025,19,4,CBY_CBY_G2,RN,38.11,N
04/12/2025,19,4,CCEC_CC1,LCCRN,34.31,N
04/12/2025,19,4,CCEC_GT1,PCCRN,34.31,N
04/12/2025,19,4,CCEC_GT2,PCCRN,34.31,N
04/12/2025,19,4,CCEC_PUN1,PUN,34.31,N
04/12/2025,19,4,CCEC_PUN2,PUN,34.31,N
04/12/2025,19,4,CCEC_ST1,PCCRN,34.31,N
04/12/2025,19,4,CEDROHI_CHW1,RN,-12.88,N
04/12/2025,19,4,CEDRVALE_RN,RN,-1.13,N
04/12/2025,19,4,CFLATS_UNIT,RN,-65.44,N
04/12/2025,19,4,CHALUP_ALL,RN,26.28,N
04/12/2025,19,4,CHAL_SLR_RN,RN,-0.75,N
04/12/2025,19,4,CHAMON_UN1,RN,37.94,N
04/12/2025,19,4,CHAMON_UN2,RN,37.94,N
04/12/2025,19,4,CHEDPW_GT2,PCCRN,37.75,N
04/12/2025,19,4,CHE_CC1,LCCRN,37.82,N
04/12/2025,19,4,CHE_LYD,PCCRN,37.91,N
04/12/2025,19,4,CHE_LYD2,PCCRN,37.91,N
04/12/2025,19,4,CHE_PUN1,PUN,37.91,N
04/12/2025,19,4,CHE_PUN2,PUN,37.91,N
04/12/2025,19,4,CHIL_SLR,RN,33.93,N
04/12/2025,19,4,CHISMGRD_RN,RN,22.33,N
04/12/2025,19,4,CISC_RN,RN,8.03,N
04/12/2025,19,4,CITRUSCY_RN,RN,38.46,N
04/12/2025,19,4,CITYVICT_ALL,RN,42.25,N
04/12/2025,19,4,CLO_RN,RN,38.87,N
04/12/2025,19,4,CMPD_SLR_RN,RN,25.76,N
04/12/2025,19,4,CNLY_ESS_RN,RN,24.69,N
04/12/2025,19,4,CNTRY_RN,RN,24.27,N
04/12/2025,19,4,CN_BRKS_UNT1,RN,-26.8,N
04/12/2025,19,4,COL_COLETOG1,RN,41.63,N
04/12/2025,19,4,CONIGLIO_RN,RN,22.72,N
04/12/2025,19,4,CONTINEN_RN,RN,65.1,N
04/12/2025,19,4,CORALSLR_ALL,RN,29.13,N
04/12/2025,19,4,CORAZON_RN,RN,-38.26,N
04/12/2025,19,4,COTPLNS_RN,RN,-24.27,N
04/12/2025,19,4,COTTON_PAP2,RN,35.2,N
04/12/2025,19,4,COTULLA_RN,RN,72.25,N
04/12/2025,19,4,COYOTSPR_AGR,RN,-1.14,N
04/12/2025,19,4,COYOTSPR_RN,RN,-1.14,N
04/12/2025,19,4,CPSES_UNIT1,RN,21.46,N
04/12/2025,19,4,CPSES_UNIT2,RN,21.46,N
04/12/2025,19,4,CRANELL_ALL,RN,36.87,N
04/12/2025,19,4,CRAWFISH_RN,RN,42.82,N
04/12/2025,19,4,CROSSETT_ALL,RN,-2.71,N
04/12/2025,19,4,CROSSTRL_RN,RN,-3.13,N
04/12/2025,19,4,CRWN_SLR_UN1,RN,29.49,N
04/12/2025,19,4,CR_RN,RN,38.27,N
04/12/2025,19,4,CSC_CSECG1_2,RN,-4.55,N
04/12/2025,19,4,CS_RN,RN,37.98,N
04/12/2025,19,4,CTW_RN,RN,39.84,N
04/12/2025,19,4,CVC_CC1,LCCRN,37.73,N
04/12/2025,19,4,CVC_CVCG1_5,PCCRN,37.73,N
04/12/2025,19,4,CVC_CVC_G2,PCCRN,37.73,N
04/12/2025,19,4,CVC_CVC_G3,PCCRN,37.73,N
04/12/2025,19,4,DAG_ALL,RN,40.61,N
04/12/2025,19,4,DANSBY_ALL,RN,34.47,N
04/12/2025,19,4,DAN_ALL,RN,42.21,N
04/12/2025,19,4,DA_BESS,RN,40.03,N
04/12/2025,19,4,DA_BESS2,RN,40.03,N
04/12/2025,19,4,DC2SES_ALL,RN,21.76,N
04/12/2025,19,4,DC_E,LZ_DC,23.51,N
04/12/2025,19,4,DC_E,LZ_DCEW,23.51,N
04/12/2025,19,4,DC_L,LZ_DC,-47.55,N
04/12/2025,19,4,DC_L,LZ_DCEW,-47.55,N
04/12/2025,19,4,DC_N,LZ_DCEW,-36.02,N
04/12/2025,19,4,DC_N,LZ_DC,-36.02,N
04/12/2025,19,4,DC_R,LZ_DC,34.56,N
04/12/2025,19,4,DC_R,LZ_DCEW,34.56,N
04/12/2025,19,4,DDPEC_CC1,LCCRN,38.35,N
04/12/2025,19,4,DDPEC_GT1,PCCRN,38.35,N
04/12/2025,19,4,DDPEC_GT2,PCCRN,38.35,N
04/12/2025,19,4,DDPEC_GT3,PCCRN,38.35,N
04/12/2025,19,4,DDPEC_GT4,PCCRN,38.35,N
04/12/2025,19,4,DDPEC_GT6,PCCRN,38.35,N
04/12/2025,19,4,DDPEC_ST1,PCCRN,38.35,N
04/12/2025,19,4,DECKER_GT,RN,56.92,N
04/12/2025,19,4,DENISON_G1_2,RN,20.71,N
04/12/2025,19,4,DERMOTT_ALL,RN,-5.9,N
04/12/2025,19,4,DGFS_ESR_RN,RN,-2.58,N
04/12/2025,19,4,DIBOL_RN,RN,27.02,N
04/12/2025,19,4,DIB_CC1,LCCRN,38.26,N
04/12/2025,19,4,DIB_DIB_G1,PCCRN,38.26,N
04/12/2025,19,4,DIB_DIB_G2,PCCRN,38.26,N
04/12/2025,19,4,DIB_DIB_G3,PCCRN,38.26,N
04/12/2025,19,4,DIB_DIB_G4,PCCRN,38.26,N
04/12/2025,19,4,DIB_PUN1,PUN,38.26,N
04/12/2025,19,4,DIB_PUN2,PUN,38.26,N
04/12/2025,19,4,DILEOS_UNIT1,RN,24.4,N
04/12/2025,19,4,DKNS_ESS_RN,RN,-19.58,N
04/12/2025,19,4,DMA_RN,RN,40.57,N
04/12/2025,19,4,DOWGEN_PUN1,PUN,40.86,N
04/12/2025,19,4,DOWGEN_PUN2,PUN,40.86,N
04/12/2025,19,4,DOWGEN_PUN3,PUN,40.86,N
04/12/2025,19,4,DOW_61_2_63,RN,40.86,N
04/12/2025,19,4,DOW_64,RN,40.86,N
04/12/2025,19,4,DOW_81_2_84,RN,40.86,N
04/12/2025,19,4,DOW_G37_G35,RN,40.86,N
04/12/2025,19,4,DOW_G66_ST65,RN,40.86,N
04/12/2025,19,4,DOW_G67,RN,40.86,N
04/12/2025,19,4,DOW_G96_ST95,RN,40.86,N
04/12/2025,19,4,DRCK_SLR_RN,RN,26.42,N
04/12/2025,19,4,DRYFRIO_RN,RN,0,N
04/12/2025,19,4,DSWL_BES1,RN,25.45,N
04/12/2025,19,4,DUKE_CC1,LCCRN,29.6,N
04/12/2025,19,4,DUKE_GST1CCU,PCCRN,29.6,N
04/12/2025,19,4,DUKE_GT2_CCU,PCCRN,29.6,N
04/12/2025,19,4,DUP_PUN1,PUN,42.03,N
04/12/2025,19,4,DUP_PUN2,PUN,42.03,N
04/12/2025,19,4,DUP_PUN3,PUN,42.03,N
04/12/2025,19,4,DUP_PUN4,PUN,42.03,N
04/12/2025,19,4,EBELLS_UNIT1,RN,33.53,N
04/12/2025,19,4,EBNY_ESS_RN,RN,47.99,N
04/12/2025,19,4,ECLIPSE_UN1,RN,21.74,N
04/12/2025,19,4,EIFSLR_UNIT1,RN,22.98,N
04/12/2025,19,4,ELB_ELBCREEK,RN,-15.64,N
04/12/2025,19,4,ELECTRAW_1_2,RN,-36.02,N
04/12/2025,19,4,ELMCRK_RN,RN,-0.39,N
04/12/2025,19,4,ELSAUZ_ALL,RN,-6.68,N
04/12/2025,19,4,ELSA_ESR_RN,RN,29.79,N
04/12/2025,19,4,ELS_RN_1,RN,24.89,N
04/12/2025,19,4,ELZA_SLR_RN,RN,25.12,N
04/12/2025,19,4,EL_RAYO_ALL,RN,24.86,N
04/12/2025,19,4,EMPCT_RN,RN,26.71,N
04/12/2025,19,4,ENDPARK_ESS1,RN,-5.93,N
04/12/2025,19,4,ERSL_RN,RN,52.76,N
04/12/2025,19,4,ESCONDID_ESR,RN,39.46,N
04/12/2025,19,4,ESTONIAN_ALL,RN,23.1,N
04/12/2025,19,4,ETCCS_CC1,LCCRN,25.5,N
04/12/2025,19,4,ETCCS_CCU,PCCRN,25.5,N
04/12/2025,19,4,EUNICE_ALL,RN,0.47,N
04/12/2025,19,4,EVLN_ESS_RN,RN,38.77,N
04/12/2025,19,4,EXGNSND_RN,RN,62.29,N
04/12/2025,19,4,EXGNWTL_1,RN,-12.88,N
04/12/2025,19,4,EXN_14,RN,38.1,N
04/12/2025,19,4,EXN_1_3,RN,38.1,N
04/12/2025,19,4,EXN_4,RN,38.1,N
04/12/2025,19,4,EXN_8,RN,38.1,N
04/12/2025,19,4,EXN_9_13,RN,38.1,N
04/12/2025,19,4,EXN_PUN1,PUN,38.1,N
04/12/2025,19,4,EXN_PUN2,PUN,38.1,N
04/12/2025,19,4,EXN_PUN3,PUN,38.1,N
04/12/2025,19,4,E_BLACK_RN,RN,48.36,N
04/12/2025,19,4,FAGUSSLR_RN,RN,-31.5,N
04/12/2025,19,4,FALFUR_RN,RN,17.7,N
04/12/2025,19,4,FALFUR_RN2,RN,17.7,N
04/12/2025,19,4,FAL_FALCONG1,RN,12.36,N
04/12/2025,19,4,FAL_FALCONG2,RN,12.36,N
04/12/2025,19,4,FAL_FALCONG3,RN,12.36,N
04/12/2025,19,4,FAULKNER_RN,RN,-1.14,N
04/12/2025,19,4,FEGC_RN,RN,38.76,N
04/12/2025,19,4,FENCESLR_ALL,RN,26.38,N
04/12/2025,19,4,FERGCC_CC1,LCCRN,-251,N
04/12/2025,19,4,FERGCC_GT1_1,PCCRN,-251,N
04/12/2025,19,4,FERGCC_GT2_3,PCCRN,-251,N
04/12/2025,19,4,FERGCC_ST1_5,PCCRN,-251,N
04/12/2025,19,4,FERMI_ALL,RN,-25,N
04/12/2025,19,4,FILESSLR_PV1,RN,25.73,N
04/12/2025,19,4,FIVEWSLR_ALL,RN,33.93,N
04/12/2025,19,4,FLCNS_CC1,LCCRN,-2.01,N
04/12/2025,19,4,FLCNS_UNIT1,PCCRN,-2.01,N
04/12/2025,19,4,FLCNS_UNIT2,PCCRN,-2.01,N
04/12/2025,19,4,FLCNS_UNIT3,RN,-2.01,N
04/12/2025,19,4,FLOWERII_RN,RN,-1.57,N
04/12/2025,19,4,FLTBES1,RN,-1.57,N
04/12/2025,19,4,FLTCK_SSI,RN,14.11,N
04/12/2025,19,4,FLUVANNA_1_2,RN,-5.93,N
04/12/2025,19,4,FLVABES1_ESR,RN,-1.57,N
04/12/2025,19,4,FOARDCTY_ALL,RN,-30.12,N
04/12/2025,19,4,FORMOSA_CC1,LCCRN,41.73,N
04/12/2025,19,4,FORMOSA_CC2,LCCRN,41.73,N
04/12/2025,19,4,FORMOSA_PUN1,PUN,41.73,N
04/12/2025,19,4,FORMOSA_PUN2,PUN,41.73,N
04/12/2025,19,4,FORTMA_RN,RN,-158.06,N
04/12/2025,19,4,FOXTROT_ALL,RN,42.43,N
04/12/2025,19,4,FO_FORMOSA11,RN,41.73,N
04/12/2025,19,4,FO_FORMOSA12,RN,41.73,N
04/12/2025,19,4,FO_FORMOSG1,PCCRN,41.73,N
04/12/2025,19,4,FO_FORMOSG10,PCCRN,41.73,N
04/12/2025,19,4,FO_FORMOSG13,PCCRN,41.73,N
04/12/2025,19,4,FO_FORMOSG14,PCCRN,41.73,N
04/12/2025,19,4,FO_FORMOSG15,PCCRN,41.73,N
04/12/2025,19,4,FO_FORMOSG2,PCCRN,41.73,N
04/12/2025,19,4,FO_FORMOSG3,PCCRN,41.73,N
04/12/2025,19,4,FO_FORMOSG4,PCCRN,41.73,N
04/12/2025,19,4,FO_FORMOSG5,PCCRN,41.73,N
04/12/2025,19,4,FO_FORMOSG6,PCCRN,41.73,N
04/12/2025,19,4,FO_FORMOSG7,PCCRN,41.73,N
04/12/2025,19,4,FO_FORMOSG8,RN,41.73,N
04/12/2025,19,4,FO_FORMOSG9,PCCRN,41.73,N
04/12/2025,19,4,FPPYD_FPP_G1,RN,52.38,N
04/12/2025,19,4,FPPYD_FPP_G2,RN,52.38,N
04/12/2025,19,4,FPPYD_FPP_G3,RN,52.38,N
04/12/2025,19,4,FREC_1_CCU,PCCRN,28.87,N
04/12/2025,19,4,FREC_2_CCU,PCCRN,28.87,N
04/12/2025,19,4,FREC_CC1,LCCRN,28.87,N
04/12/2025,19,4,FREC_CC2,LCCRN,28.87,N
04/12/2025,19,4,FRMRSVLW_RN,RN,23.97,N
04/12/2025,19,4,FRMR_BS2_RN1,RN,23.97,N
04/12/2025,19,4,FRNYPP_1_CCU,PCCRN,25.44,N
04/12/2025,19,4,FRNYPP_2_CCU,PCCRN,25.44,N
04/12/2025,19,4,FRNYPP_CC1,LCCRN,25.44,N
04/12/2025,19,4,FRNYPP_CC2,LCCRN,25.44,N
04/12/2025,19,4,FRONT_EC_CC1,LCCRN,38.31,N
04/12/2025,19,4,FRONT_EC_RN1,PCCRN,38.31,N
04/12/2025,19,4,FRONT_EC_RN2,PCCRN,38.31,N
04/12/2025,19,4,FRONT_EC_RN3,PCCRN,38.31,N
04/12/2025,19,4,FRYE_SLR_ALL,RN,-26.8,N
04/12/2025,19,4,FTDUNCAN_RN,RN,41.5,N
04/12/2025,19,4,FTR_CC1,LCCRN,35.28,N
04/12/2025,19,4,FTR_FTR_G1_4,PCCRN,35.28,N
04/12/2025,19,4,FTWIND_UNIT1,RN,6.66,N
04/12/2025,19,4,FWLR_SLR_1,RN,-2.6,N
04/12/2025,19,4,GALO_RN1,RN,-2.56,N
04/12/2025,19,4,GAMBIT_RN,RN,40.21,N
04/12/2025,19,4,GARC_BESS_RN,RN,69.9,N
04/12/2025,19,4,GBY_GT,RN,38.09,N
04/12/2025,19,4,GID_GIDEONG1,RN,56.18,N
04/12/2025,19,4,GID_GIDEONG2,RN,56.18,N
04/12/2025,19,4,GID_GIDEONG3,RN,56.18,N
04/12/2025,19,4,GIGA_ESS_RN,RN,49.35,N
04/12/2025,19,4,GKS_BESS_RN,RN,27.6,N
04/12/2025,19,4,GOA_GOATWIND,RN,-7.28,N
04/12/2025,19,4,GOLINDA_UN1,RN,29.49,N
04/12/2025,19,4,GOMZ_RN,RN,-2.06,N
04/12/2025,19,4,GOODNIT1_ALL,RN,-27.62,N
04/12/2025,19,4,GOODWIN_ESR,RN,41.87,N
04/12/2025,19,4,GPASTURE_ALL,RN,-36.02,N
04/12/2025,19,4,GRANDVW1_A_B,RN,-27.81,N
04/12/2025,19,4,GRAN_SLR_RN,RN,39.55,N
04/12/2025,19,4,GRDNE_ESR_RN,RN,-2.3,N
04/12/2025,19,4,GREASWOD_ALL,RN,-4.16,N
04/12/2025,19,4,GREGORY_RN,RN,36.1,N
04/12/2025,19,4,GRIF_TRL_RN,RN,-30.12,N
04/12/2025,19,4,GRIM_SLR_RN,RN,34.66,N
04/12/2025,19,4,GRSES_UNIT1,RN,11.37,N
04/12/2025,19,4,GRSES_UNIT2,RN,14.27,N
04/12/2025,19,4,GUADG_CC1,LCCRN,52.52,N
04/12/2025,19,4,GUADG_CC2,LCCRN,52.52,N
04/12/2025,19,4,GUADG_CCU1,PCCRN,52.52,N
04/12/2025,19,4,GUADG_CCU2,PCCRN,52.52,N
04/12/2025,19,4,GUNMTN_NODE,RN,-1.87,N
04/12/2025,19,4,GWEC_G1,RN,-52,N
04/12/2025,19,4,GZ_RN,RN,37.84,N
04/12/2025,19,4,HALO_RN1,RN,33.81,N
04/12/2025,19,4,HAMI_BESS_RN,RN,-3.01,N
04/12/2025,19,4,HAYSEN1_2,RN,56.99,N
04/12/2025,19,4,HAYSEN3_4,RN,56.99,N
04/12/2025,19,4,HB_BUSAVG,SH,27.73,N
04/12/2025,19,4,HB_HOUSTON,HU,38.26,N
04/12/2025,19,4,HB_HUBAVG,AH,26.19,N
04/12/2025,19,4,HB_NORTH,HU,25.15,N
04/12/2025,19,4,HB_PAN,HU,-26.87,N
04/12/2025,19,4,HB_SOUTH,HU,43.83,N
04/12/2025,19,4,HB_WEST,HU,-2.49,N
04/12/2025,19,4,HDNLAKES_RN,RN,38.77,N
04/12/2025,19,4,HEARN_RD_RN,RN,34.34,N
04/12/2025,19,4,HELIOS_RN,RN,161.76,N
04/12/2025,19,4,HHGT_KENDAL,RN,-39.54,N
04/12/2025,19,4,HHOLLW2_WND1,RN,-1.04,N
04/12/2025,19,4,HHOLLW3_WND1,RN,-1.04,N
04/12/2025,19,4,HHOLLW4_WND1,RN,-1.04,N
04/12/2025,19,4,HICK_G1_G2,RN,-17.58,N
04/12/2025,19,4,HI_LONEB_RN1,RN,-14.32,N
04/12/2025,19,4,HI_LONE_ALL,RN,-14.32,N
04/12/2025,19,4,HLSES_UNIT3,RN,23.88,N
04/12/2025,19,4,HLSES_UNIT4,RN,23.88,N
04/12/2025,19,4,HLSES_UNIT5,RN,23.88,N
04/12/2025,19,4,HLY_RN,RN,37.98,N
04/12/2025,19,4,HMNG_ESS_RN,RN,5.51,N
