DeliveryDate,DeliveryHour,DeliveryInterval,SettlementPointName,SettlementPointType,SettlementPointPrice,DSTFlag
04/11/2025,23,2,BLACKJAK_RN,RN,22.66,N
04/11/2025,23,2,BLSMT1_5_A_6,RN,18.46,N
04/11/2025,23,2,BLUEJAY_RN,RN,21.33,N
04/11/2025,23,2,BLVN_RN,RN,21.28,N
04/11/2025,23,2,BOARDCRK_ALL,RN,20.86,N
04/11/2025,23,2,BOCO_ESS_RN,RN,8.53,N
04/11/2025,23,2,BOOTLEG_UN1,RN,27.24,N
04/11/2025,23,2,BORDAS_345,RN,22.98,N
04/11/2025,23,2,BOSQUESW_CC1,LCCRN,20.96,N
04/11/2025,23,2,BOSQUESW_CC2,LCCRN,20.98,N
04/11/2025,23,2,BOSQ_BSQSU_5,PCCRN,20.98,N
04/11/2025,23,2,BOSQ_BSQS_12,PCCRN,20.98,N
04/11/2025,23,2,BOSQ_BSQS_34,PCCRN,20.96,N
04/11/2025,23,2,BRANDON_RN,RN,13.99,N
04/11/2025,23,2,BRAUNIG_CC1,LCCRN,22.93,N
04/11/2025,23,2,BRAUNIG_VHB1,RN,22.96,N
04/11/2025,23,2,BRAUNIG_VHB2,RN,22.96,N
04/11/2025,23,2,BRAUNIG_VHB3,RN,22.96,N
04/11/2025,23,2,BRAZ_WND_ALL,RN,21.96,N
04/11/2025,23,2,BRA_AVR1_CT2,PCCRN,22.93,N
04/11/2025,23,2,BRA_AVR_CST1,PCCRN,22.93,N
04/11/2025,23,2,BRHEIGHT_RN,RN,21.71,N
04/11/2025,23,2,BRIGHTSD_RN,RN,23.06,N
04/11/2025,23,2,BRIGHTSD_U1,RN,23,N
04/11/2025,23,2,BRISCOE_WIND,RN,-4.83,N
04/11/2025,23,2,BRPANGLE_RN,RN,21.81,N
04/11/2025,23,2,BRPMAGNO_RN,RN,21.71,N
04/11/2025,23,2,BRP_BRAZ_RN,RN,21.81,N
04/11/2025,23,2,BRP_DIKN_RN,RN,21.71,N
04/11/2025,23,2,BRP_LOOP_RN,RN,22.52,N
04/11/2025,23,2,BRP_LOP1_RN,RN,23.18,N
04/11/2025,23,2,BRP_PBL1_RN,RN,31.17,N
04/11/2025,23,2,BRP_PBL2_RN,RN,31.17,N
04/11/2025,23,2,BRP_RN_UNIT1,RN,23.05,N
04/11/2025,23,2,BRP_SWNY_RN,RN,21.81,N
04/11/2025,23,2,BRP_ZPT1_RN,RN,23.31,N
04/11/2025,23,2,BRP_ZPT2_RN,RN,23.31,N
04/11/2025,23,2,BRTSW_BCW1,RN,20.14,N
04/11/2025,23,2,BR_ARROW_ALL,RN,20.36,N
04/11/2025,23,2,BR_VHB6CT5_6,RN,22.91,N
04/11/2025,23,2,BR_VHB6CT7_8,RN,22.91,N
04/11/2025,23,2,BSS_U1,RN,21.81,N
04/11/2025,23,2,BTE_BTE_G1,PCCRN,21.59,N
04/11/2025,23,2,BTE_BTE_G2,PCCRN,21.59,N
04/11/2025,23,2,BTE_BTE_G3,PCCRN,21.59,N
04/11/2025,23,2,BTE_BTE_G4,PCCRN,21.59,N
04/11/2025,23,2,BTE_CC1,LCCRN,21.59,N
04/11/2025,23,2,BTE_PUN1,PUN,21.59,N
04/11/2025,23,2,BTE_PUN2,PUN,21.59,N
04/11/2025,23,2,BTM_ALL,RN,21.74,N
04/11/2025,23,2,BUCHAN_ALL,RN,22.18,N
04/11/2025,23,2,BUCKTHRN_RN,RN,20.61,N
04/11/2025,23,2,BUFF_GAP_ALL,RN,21.17,N
04/11/2025,23,2,BULLCRK_1_2,RN,19.05,N
04/11/2025,23,2,BVE_CC1,LCCRN,21.75,N
04/11/2025,23,2,BVE_UNIT1,PCCRN,21.75,N
04/11/2025,23,2,BVE_UNIT2,PCCRN,21.75,N
04/11/2025,23,2,BVE_UNIT3,PCCRN,21.75,N
04/11/2025,23,2,BYRDR_ES_ALL,RN,21.81,N
04/11/2025,23,2,BYU_BYU_1,PCCRN,21.66,N
04/11/2025,23,2,BYU_BYU_12,PCCRN,21.66,N
04/11/2025,23,2,BYU_BYU_34,PCCRN,21.66,N
04/11/2025,23,2,BYU_CC1,LCCRN,21.66,N
04/11/2025,23,2,BYU_G4_RN,PCCRN,21.66,N
04/11/2025,23,2,BYU_PUN1,PUN,21.66,N
04/11/2025,23,2,BYU_PUN2,PUN,21.66,N
04/11/2025,23,2,BYU_PUN3,PUN,21.66,N
04/11/2025,23,2,BYU_PUN4,PUN,21.66,N
04/11/2025,23,2,B_DAVIS_3,PCCRN,22.72,N
04/11/2025,23,2,B_DAVIS_4,PCCRN,22.72,N
04/11/2025,23,2,B_DAVIS_CC1,LCCRN,22.72,N
04/11/2025,23,2,B_D_B_DAVIG1,RN,22.72,N
04/11/2025,23,2,B_D_B_DAVIG2,PCCRN,22.72,N
04/11/2025,23,2,CABEZON_ALL,RN,22.93,N
04/11/2025,23,2,CACH_ESS_RN,RN,22.59,N
04/11/2025,23,2,CALAVER_JKS1,RN,22.89,N
04/11/2025,23,2,CALAVER_JKS2,RN,22.89,N
04/11/2025,23,2,CALAVER_JTD1,RN,22.94,N
04/11/2025,23,2,CALAVER_JTD2,RN,22.94,N
04/11/2025,23,2,CALAVER_OWS1,RN,22.92,N
04/11/2025,23,2,CALAVER_OWS2,RN,22.92,N
04/11/2025,23,2,CALHOUN_ALL,RN,22.45,N
04/11/2025,23,2,CALLAHA_WND1,RN,22.27,N
04/11/2025,23,2,CAL_CALGT1,PCCRN,21.62,N
04/11/2025,23,2,CAL_CALSTG1,PCCRN,21.62,N
04/11/2025,23,2,CAL_CC1,LCCRN,21.62,N
04/11/2025,23,2,CAL_PUN1,PUN,21.62,N
04/11/2025,23,2,CAL_PUN2,PUN,21.62,N
04/11/2025,23,2,CAMWIND_RN,RN,22.82,N
04/11/2025,23,2,CANYONWD_ALL,RN,17.65,N
04/11/2025,23,2,CAPRIDG4_CR4,RN,21.68,N
04/11/2025,23,2,CAPRIDGE_ALL,RN,21.68,N
04/11/2025,23,2,CARBN_BSP_1,RN,41.11,N
04/11/2025,23,2,CARN_ESS_RN,RN,22.71,N
04/11/2025,23,2,CARRIZO_ESR1,RN,26.39,N
04/11/2025,23,2,CASL_GAP_UN1,RN,27.92,N
04/11/2025,23,2,CATARINA_B1,RN,26.13,N
04/11/2025,23,2,CBECII_89,PCCRN,21.86,N
04/11/2025,23,2,CBECII_CC3,LCCRN,21.86,N
04/11/2025,23,2,CBECII_CT7,PCCRN,21.86,N
04/11/2025,23,2,CBEC_ALL,PCCRN,21.86,N
04/11/2025,23,2,CBEC_CC1,LCCRN,21.86,N
04/11/2025,23,2,CBEC_CC2,LCCRN,21.86,N
04/11/2025,23,2,CBY4_ALL,PCCRN,21.59,N
04/11/2025,23,2,CBY4_CC1,LCCRN,21.59,N
04/11/2025,23,2,CBY_CBY_G1,RN,21.6,N
04/11/2025,23,2,CBY_CBY_G2,RN,21.6,N
04/11/2025,23,2,CCEC_CC1,LCCRN,22.71,N
04/11/2025,23,2,CCEC_GT1,PCCRN,22.71,N
04/11/2025,23,2,CCEC_GT2,PCCRN,22.71,N
04/11/2025,23,2,CCEC_PUN1,PUN,22.71,N
04/11/2025,23,2,CCEC_PUN2,PUN,22.71,N
04/11/2025,23,2,CCEC_ST1,PCCRN,22.71,N
04/11/2025,23,2,CEDROHI_CHW1,RN,23.04,N
04/11/2025,23,2,CEDRVALE_RN,RN,29.08,N
04/11/2025,23,2,CFLATS_UNIT,RN,21.57,N
04/11/2025,23,2,CHALUP_ALL,RN,22.82,N
04/11/2025,23,2,CHAL_SLR_RN,RN,29.25,N
04/11/2025,23,2,CHAMON_UN1,RN,21.59,N
04/11/2025,23,2,CHAMON_UN2,RN,21.59,N
04/11/2025,23,2,CHEDPW_GT2,PCCRN,21.58,N
04/11/2025,23,2,CHE_CC1,LCCRN,21.58,N
04/11/2025,23,2,CHE_LYD,PCCRN,21.59,N
04/11/2025,23,2,CHE_LYD2,PCCRN,21.59,N
04/11/2025,23,2,CHE_PUN1,PUN,21.59,N
04/11/2025,23,2,CHE_PUN2,PUN,21.59,N
04/11/2025,23,2,CHIL_SLR,RN,21.45,N
04/11/2025,23,2,CHISMGRD_RN,RN,20.17,N
04/11/2025,23,2,CISC_RN,RN,21.15,N
04/11/2025,23,2,CITRUSCY_RN,RN,22.9,N
04/11/2025,23,2,CITYVICT_ALL,RN,22.54,N
04/11/2025,23,2,CLO_RN,RN,21.67,N
04/11/2025,23,2,CMPD_SLR_RN,RN,20.62,N
04/11/2025,23,2,CNLY_ESS_RN,RN,20.16,N
04/11/2025,23,2,CNTRY_RN,RN,20.45,N
04/11/2025,23,2,CN_BRKS_UNT1,RN,-5.09,N
04/11/2025,23,2,COL_COLETOG1,RN,22.66,N
04/11/2025,23,2,CONIGLIO_RN,RN,20.35,N
04/11/2025,23,2,CONTINEN_RN,RN,23.01,N
04/11/2025,23,2,CORALSLR_ALL,RN,21.06,N
04/11/2025,23,2,CORAZON_RN,RN,23.01,N
04/11/2025,23,2,COTPLNS_RN,RN,-4.98,N
04/11/2025,23,2,COTTON_PAP2,RN,22.69,N
04/11/2025,23,2,COTULLA_RN,RN,24.2,N
04/11/2025,23,2,COYOTSPR_AGR,RN,29.06,N
04/11/2025,23,2,COYOTSPR_RN,RN,29.06,N
04/11/2025,23,2,CPSES_UNIT1,RN,20.39,N
04/11/2025,23,2,CPSES_UNIT2,RN,20.39,N
04/11/2025,23,2,CRANELL_ALL,RN,22.66,N
04/11/2025,23,2,CRAWFISH_RN,RN,22.14,N
04/11/2025,23,2,CROSSETT_ALL,RN,27.94,N
04/11/2025,23,2,CROSSTRL_RN,RN,24.98,N
04/11/2025,23,2,CRWN_SLR_UN1,RN,21.18,N
04/11/2025,23,2,CR_RN,RN,21.63,N
04/11/2025,23,2,CSC_CSECG1_2,RN,21.48,N
04/11/2025,23,2,CS_RN,RN,21.59,N
04/11/2025,23,2,CTW_RN,RN,21.75,N
04/11/2025,23,2,CVC_CC1,LCCRN,21.57,N
04/11/2025,23,2,CVC_CVCG1_5,PCCRN,21.57,N
04/11/2025,23,2,CVC_CVC_G2,PCCRN,21.57,N
04/11/2025,23,2,CVC_CVC_G3,PCCRN,21.57,N
04/11/2025,23,2,DAG_ALL,RN,21.82,N
04/11/2025,23,2,DANSBY_ALL,RN,21.33,N
04/11/2025,23,2,DAN_ALL,RN,21.94,N
04/11/2025,23,2,DA_BESS,RN,21.77,N
04/11/2025,23,2,DA_BESS2,RN,21.77,N
04/11/2025,23,2,DC2SES_ALL,RN,20.45,N
04/11/2025,23,2,DC_E,LZ_DCEW,20.36,N
04/11/2025,23,2,DC_E,LZ_DC,20.36,N
04/11/2025,23,2,DC_L,LZ_DCEW,23.16,N
04/11/2025,23,2,DC_L,LZ_DC,23.16,N
04/11/2025,23,2,DC_N,LZ_DCEW,18.75,N
04/11/2025,23,2,DC_N,LZ_DC,18.75,N
04/11/2025,23,2,DC_R,LZ_DCEW,22.89,N
04/11/2025,23,2,DC_R,LZ_DC,22.89,N
04/11/2025,23,2,DDPEC_CC1,LCCRN,21.59,N
04/11/2025,23,2,DDPEC_GT1,PCCRN,21.59,N
04/11/2025,23,2,DDPEC_GT2,PCCRN,21.59,N
04/11/2025,23,2,DDPEC_GT3,PCCRN,21.59,N
04/11/2025,23,2,DDPEC_GT4,PCCRN,21.59,N
04/11/2025,23,2,DDPEC_GT6,PCCRN,21.59,N
04/11/2025,23,2,DDPEC_ST1,PCCRN,21.59,N
04/11/2025,23,2,DECKER_GT,RN,22.11,N
04/11/2025,23,2,DENISON_G1_2,RN,20.31,N
04/11/2025,23,2,DERMOTT_ALL,RN,18.29,N
04/11/2025,23,2,DGFS_ESR_RN,RN,28.1,N
04/11/2025,23,2,DIBOL_RN,RN,20.61,N
04/11/2025,23,2,DIB_CC1,LCCRN,21.63,N
04/11/2025,23,2,DIB_DIB_G1,PCCRN,21.63,N
04/11/2025,23,2,DIB_DIB_G2,PCCRN,21.63,N
04/11/2025,23,2,DIB_DIB_G3,PCCRN,21.63,N
04/11/2025,23,2,DIB_DIB_G4,PCCRN,21.63,N
04/11/2025,23,2,DIB_PUN1,PUN,21.63,N
04/11/2025,23,2,DIB_PUN2,PUN,21.63,N
04/11/2025,23,2,DILEOS_UNIT1,RN,20.97,N
04/11/2025,23,2,DKNS_ESS_RN,RN,17.65,N
04/11/2025,23,2,DMA_RN,RN,21.82,N
04/11/2025,23,2,DOWGEN_PUN1,PUN,21.84,N
04/11/2025,23,2,DOWGEN_PUN2,PUN,21.84,N
04/11/2025,23,2,DOWGEN_PUN3,PUN,21.84,N
04/11/2025,23,2,DOW_61_2_63,RN,21.84,N
04/11/2025,23,2,DOW_64,RN,21.84,N
04/11/2025,23,2,DOW_81_2_84,RN,21.84,N
04/11/2025,23,2,DOW_G37_G35,RN,21.84,N
04/11/2025,23,2,DOW_G66_ST65,RN,21.84,N
04/11/2025,23,2,DOW_G67,RN,21.84,N
04/11/2025,23,2,DOW_G96_ST95,RN,21.84,N
04/11/2025,23,2,DRCK_SLR_RN,RN,20.55,N
04/11/2025,23,2,DRYFRIO_RN,RN,25.99,N
04/11/2025,23,2,DSWL_BES1,RN,20.53,N
04/11/2025,23,2,DUKE_CC1,LCCRN,22.87,N
04/11/2025,23,2,DUKE_GST1CCU,PCCRN,22.87,N
04/11/2025,23,2,DUKE_GT2_CCU,PCCRN,22.87,N
04/11/2025,23,2,DUP_PUN1,PUN,22.53,N
04/11/2025,23,2,DUP_PUN2,PUN,22.53,N
04/11/2025,23,2,DUP_PUN3,PUN,22.53,N
04/11/2025,23,2,DUP_PUN4,PUN,22.53,N
04/11/2025,23,2,EBELLS_UNIT1,RN,21.36,N
04/11/2025,23,2,EBNY_ESS_RN,RN,22.85,N
04/11/2025,23,2,ECLIPSE_UN1,RN,32.82,N
04/11/2025,23,2,EIFSLR_UNIT1,RN,20.35,N
04/11/2025,23,2,ELB_ELBCREEK,RN,24.59,N
04/11/2025,23,2,ELECTRAW_1_2,RN,18.75,N
04/11/2025,23,2,ELMCRK_RN,RN,22.23,N
04/11/2025,23,2,ELSAUZ_ALL,RN,22.83,N
04/11/2025,23,2,ELSA_ESR_RN,RN,22.86,N
04/11/2025,23,2,ELS_RN_1,RN,20.5,N
04/11/2025,23,2,ELZA_SLR_RN,RN,20.42,N
04/11/2025,23,2,EL_RAYO_ALL,RN,22.82,N
04/11/2025,23,2,EMPCT_RN,RN,20.4,N
04/11/2025,23,2,ENDPARK_ESS1,RN,19.2,N
04/11/2025,23,2,ERSL_RN,RN,24.59,N
04/11/2025,23,2,ESCONDID_ESR,RN,32.31,N
04/11/2025,23,2,ESTONIAN_ALL,RN,20.35,N
04/11/2025,23,2,ETCCS_CC1,LCCRN,20.51,N
04/11/2025,23,2,ETCCS_CCU,PCCRN,20.51,N
04/11/2025,23,2,EUNICE_ALL,RN,30.99,N
04/11/2025,23,2,EVLN_ESS_RN,RN,21.7,N
04/11/2025,23,2,EXGNSND_RN,RN,23.31,N
04/11/2025,23,2,EXGNWTL_1,RN,23.04,N
04/11/2025,23,2,EXN_14,RN,21.6,N
04/11/2025,23,2,EXN_1_3,RN,21.6,N
04/11/2025,23,2,EXN_4,RN,21.6,N
04/11/2025,23,2,EXN_8,RN,21.6,N
04/11/2025,23,2,EXN_9_13,RN,21.6,N
04/11/2025,23,2,EXN_PUN1,PUN,21.6,N
04/11/2025,23,2,EXN_PUN2,PUN,21.6,N
04/11/2025,23,2,EXN_PUN3,PUN,21.6,N
04/11/2025,23,2,E_BLACK_RN,RN,22.12,N
04/11/2025,23,2,FAGUSSLR_RN,RN,-4.23,N
04/11/2025,23,2,FALFUR_RN,RN,22.89,N
04/11/2025,23,2,FALFUR_RN2,RN,22.89,N
04/11/2025,23,2,FAL_FALCONG1,RN,23.1,N
04/11/2025,23,2,FAL_FALCONG2,RN,23.1,N
04/11/2025,23,2,FAL_FALCONG3,RN,23.1,N
04/11/2025,23,2,FAULKNER_RN,RN,29.06,N
04/11/2025,23,2,FEGC_RN,RN,21.67,N
04/11/2025,23,2,FENCESLR_ALL,RN,20.56,N
04/11/2025,23,2,FERGCC_CC1,LCCRN,22.37,N
04/11/2025,23,2,FERGCC_GT1_1,PCCRN,22.37,N
04/11/2025,23,2,FERGCC_GT2_3,PCCRN,22.37,N
04/11/2025,23,2,FERGCC_ST1_5,PCCRN,22.37,N
04/11/2025,23,2,FERMI_ALL,RN,-8.06,N
04/11/2025,23,2,FILESSLR_PV1,RN,20.6,N
04/11/2025,23,2,FIVEWSLR_ALL,RN,21.45,N
04/11/2025,23,2,FLCNS_CC1,LCCRN,26.68,N
04/11/2025,23,2,FLCNS_UNIT1,PCCRN,26.68,N
04/11/2025,23,2,FLCNS_UNIT2,PCCRN,26.68,N
04/11/2025,23,2,FLCNS_UNIT3,RN,26.68,N
04/11/2025,23,2,FLOWERII_RN,RN,28.78,N
04/11/2025,23,2,FLTBES1,RN,28.78,N
04/11/2025,23,2,FLTCK_SSI,RN,20.8,N
04/11/2025,23,2,FLUVANNA_1_2,RN,19.2,N
04/11/2025,23,2,FLVABES1_ESR,RN,28.78,N
04/11/2025,23,2,FOARDCTY_ALL,RN,18.23,N
04/11/2025,23,2,FORMOSA_CC1,LCCRN,22.44,N
04/11/2025,23,2,FORMOSA_CC2,LCCRN,22.44,N
04/11/2025,23,2,FORMOSA_PUN1,PUN,22.44,N
04/11/2025,23,2,FORMOSA_PUN2,PUN,22.44,N
04/11/2025,23,2,FORTMA_RN,RN,22.35,N
04/11/2025,23,2,FOXTROT_ALL,RN,22.8,N
04/11/2025,23,2,FO_FORMOSA11,RN,22.44,N
04/11/2025,23,2,FO_FORMOSA12,RN,22.44,N
04/11/2025,23,2,FO_FORMOSG1,PCCRN,22.44,N
04/11/2025,23,2,FO_FORMOSG10,PCCRN,22.44,N
04/11/2025,23,2,FO_FORMOSG13,PCCRN,22.44,N
04/11/2025,23,2,FO_FORMOSG14,PCCRN,22.44,N
04/11/2025,23,2,FO_FORMOSG15,PCCRN,22.44,N
04/11/2025,23,2,FO_FORMOSG2,PCCRN,22.44,N
04/11/2025,23,2,FO_FORMOSG3,PCCRN,22.44,N
04/11/2025,23,2,FO_FORMOSG4,PCCRN,22.44,N
04/11/2025,23,2,FO_FORMOSG5,PCCRN,22.44,N
04/11/2025,23,2,FO_FORMOSG6,PCCRN,22.44,N
04/11/2025,23,2,FO_FORMOSG7,PCCRN,22.44,N
04/11/2025,23,2,FO_FORMOSG8,RN,22.44,N
04/11/2025,23,2,FO_FORMOSG9,PCCRN,22.44,N
04/11/2025,23,2,FPPYD_FPP_G1,RN,22.08,N
04/11/2025,23,2,FPPYD_FPP_G2,RN,22.08,N
04/11/2025,23,2,FPPYD_FPP_G3,RN,22.08,N
04/11/2025,23,2,FREC_1_CCU,PCCRN,20.81,N
04/11/2025,23,2,FREC_2_CCU,PCCRN,20.81,N
04/11/2025,23,2,FREC_CC1,LCCRN,20.81,N
04/11/2025,23,2,FREC_CC2,LCCRN,20.81,N
04/11/2025,23,2,FRMRSVLW_RN,RN,20.36,N
04/11/2025,23,2,FRMR_BS2_RN1,RN,20.36,N
04/11/2025,23,2,FRNYPP_1_CCU,PCCRN,20.44,N
04/11/2025,23,2,FRNYPP_2_CCU,PCCRN,20.44,N
04/11/2025,23,2,FRNYPP_CC1,LCCRN,20.44,N
04/11/2025,23,2,FRNYPP_CC2,LCCRN,20.44,N
04/11/2025,23,2,FRONT_EC_CC1,LCCRN,22.9,N
04/11/2025,23,2,FRONT_EC_RN1,PCCRN,22.9,N
04/11/2025,23,2,FRONT_EC_RN2,PCCRN,22.9,N
04/11/2025,23,2,FRONT_EC_RN3,PCCRN,22.9,N
04/11/2025,23,2,FRYE_SLR_ALL,RN,-4.97,N
04/11/2025,23,2,FTDUNCAN_RN,RN,31.73,N
04/11/2025,23,2,FTR_CC1,LCCRN,21.38,N
04/11/2025,23,2,FTR_FTR_G1_4,PCCRN,21.38,N
04/11/2025,23,2,FTWIND_UNIT1,RN,20.97,N
04/11/2025,23,2,FWLR_SLR_1,RN,27.99,N
04/11/2025,23,2,GALO_RN1,RN,21.56,N
04/11/2025,23,2,GAMBIT_RN,RN,21.81,N
04/11/2025,23,2,GARC_BESS_RN,RN,23.03,N
04/11/2025,23,2,GBY_GT,RN,21.61,N
04/11/2025,23,2,GID_GIDEONG1,RN,22.12,N
04/11/2025,23,2,GID_GIDEONG2,RN,22.12,N
04/11/2025,23,2,GID_GIDEONG3,RN,22.12,N
04/11/2025,23,2,GIGA_ESS_RN,RN,22.27,N
04/11/2025,23,2,GKS_BESS_RN,RN,22.86,N
04/11/2025,23,2,GOA_GOATWIND,RN,21.85,N
04/11/2025,23,2,GOLINDA_UN1,RN,21.18,N
04/11/2025,23,2,GOMZ_RN,RN,28.47,N
04/11/2025,23,2,GOODNIT1_ALL,RN,-4.83,N
04/11/2025,23,2,GOODWIN_ESR,RN,22.92,N
04/11/2025,23,2,GPASTURE_ALL,RN,18.75,N
04/11/2025,23,2,GRANDVW1_A_B,RN,-4.82,N
04/11/2025,23,2,GRAN_SLR_RN,RN,21.74,N
04/11/2025,23,2,GRDNE_ESR_RN,RN,30.35,N
04/11/2025,23,2,GREASWOD_ALL,RN,27.37,N
04/11/2025,23,2,GREGORY_RN,RN,22.67,N
04/11/2025,23,2,GRIF_TRL_RN,RN,18.23,N
04/11/2025,23,2,GRIM_SLR_RN,RN,21.34,N
04/11/2025,23,2,GRSES_UNIT1,RN,20.14,N
04/11/2025,23,2,GRSES_UNIT2,RN,19.99,N
04/11/2025,23,2,GUADG_CC1,LCCRN,22.61,N
04/11/2025,23,2,GUADG_CC2,LCCRN,22.61,N
04/11/2025,23,2,GUADG_CCU1,PCCRN,22.61,N
04/11/2025,23,2,GUADG_CCU2,PCCRN,22.61,N
04/11/2025,23,2,GUNMTN_NODE,RN,70.21,N
04/11/2025,23,2,GWEC_G1,RN,21.47,N
04/11/2025,23,2,GZ_RN,RN,21.59,N
04/11/2025,23,2,HALO_RN1,RN,21.42,N
04/11/2025,23,2,HAMI_BESS_RN,RN,37.54,N
04/11/2025,23,2,HAYSEN1_2,RN,22.52,N
04/11/2025,23,2,HAYSEN3_4,RN,22.52,N
04/11/2025,23,2,HB_BUSAVG,SH,21.44,N
04/11/2025,23,2,HB_HOUSTON,HU,21.62,N
04/11/2025,23,2,HB_HUBAVG,AH,21.92,N
04/11/2025,23,2,HB_NORTH,HU,20.55,N
04/11/2025,23,2,HB_PAN,HU,-2.79,N
04/11/2025,23,2,HB_SOUTH,HU,22.54,N
04/11/2025,23,2,HB_WEST,HU,22.99,N
04/11/2025,23,2,HDNLAKES_RN,RN,21.7,N
04/11/2025,23,2,HEARN_RD_RN,RN,22.72,N
04/11/2025,23,2,HELIOS_RN,RN,26.61,N
04/11/2025,23,2,HHGT_KENDAL,RN,23.39,N
04/11/2025,23,2,HHOLLW2_WND1,RN,21.17,N
04/11/2025,23,2,HHOLLW3_WND1,RN,21.17,N
04/11/2025,23,2,HHOLLW4_WND1,RN,21.17,N
04/11/2025,23,2,HICK_G1_G2,RN,25.09,N
04/11/2025,23,2,HI_LONEB_RN1,RN,26.58,N
04/11/2025,23,2,HI_LONE_ALL,RN,26.58,N
04/11/2025,23,2,HLSES_UNIT3,RN,20.37,N
04/11/2025,23,2,HLSES_UNIT4,RN,20.37,N
04/11/2025,23,2,HLSES_UNIT5,RN,20.37,N
04/11/2025,23,2,HLY_RN,RN,21.59,N
04/11/2025,23,2,HMNG_ESS_RN,RN,19.95,N
04/11/2025,23,2,HOLCOMB_RN1,RN,24.18,N
04/11/2025,23,2,HOLSTEIN_ALL,RN,21.07,N
