DeliveryDate,DeliveryHour,DeliveryInterval,SettlementPointName,SettlementPointType,SettlementPointPrice,DSTFlag
04/18/2025,5,3,CANYONWD_ALL,RN,-3.16,N
04/18/2025,5,3,CAPRIDG4_CR4,RN,6.37,N
04/18/2025,5,3,CAPRIDGE_ALL,RN,6.37,N
04/18/2025,5,3,CARBN_BSP_1,RN,92.98,N
04/18/2025,5,3,CARN_ESS_RN,RN,-4.63,N
04/18/2025,5,3,CARRIZO_ESR1,RN,43.1,N
04/18/2025,5,3,CASL_GAP_UN1,RN,80.78,N
04/18/2025,5,3,CATARINA_B1,RN,44.45,N
04/18/2025,5,3,CBECII_89,PCCRN,16.11,N
04/18/2025,5,3,CBECII_CC3,LCCRN,16.11,N
04/18/2025,5,3,CBECII_CT7,PCCRN,16.11,N
04/18/2025,5,3,CBEC_ALL,PCCRN,18.11,N
04/18/2025,5,3,CBEC_CC1,LCCRN,18.11,N
04/18/2025,5,3,CBEC_CC2,LCCRN,18.11,N
04/18/2025,5,3,CBY4_ALL,PCCRN,15.69,N
04/18/2025,5,3,CBY4_CC1,LCCRN,15.69,N
04/18/2025,5,3,CBY_CBY_G1,RN,15.7,N
04/18/2025,5,3,CBY_CBY_G2,RN,15.71,N
04/18/2025,5,3,CCEC_CC1,LCCRN,-4.6,N
04/18/2025,5,3,CCEC_GT1,PCCRN,-4.6,N
04/18/2025,5,3,CCEC_GT2,PCCRN,-4.6,N
04/18/2025,5,3,CCEC_PUN1,PUN,-4.6,N
04/18/2025,5,3,CCEC_PUN2,PUN,-4.6,N
04/18/2025,5,3,CCEC_ST1,PCCRN,-4.6,N
04/18/2025,5,3,CEDROHI_CHW1,RN,-65.1,N
04/18/2025,5,3,CEDRVALE_RN,RN,88,N
04/18/2025,5,3,CFLATS_UNIT,RN,14.07,N
04/18/2025,5,3,CHALUP_ALL,RN,-18.86,N
04/18/2025,5,3,CHAL_SLR_RN,RN,88.97,N
04/18/2025,5,3,CHAMON_UN1,RN,15.66,N
04/18/2025,5,3,CHAMON_UN2,RN,15.66,N
04/18/2025,5,3,CHEDPW_GT2,PCCRN,15.63,N
04/18/2025,5,3,CHE_CC1,LCCRN,15.64,N
04/18/2025,5,3,CHE_LYD,PCCRN,15.65,N
04/18/2025,5,3,CHE_LYD2,PCCRN,15.65,N
04/18/2025,5,3,CHE_PUN1,PUN,15.65,N
04/18/2025,5,3,CHE_PUN2,PUN,15.65,N
04/18/2025,5,3,CHIL_SLR,RN,13.76,N
04/18/2025,5,3,CHISMGRD_RN,RN,15.79,N
04/18/2025,5,3,CISC_RN,RN,13.19,N
04/18/2025,5,3,CITRUSCY_RN,RN,-10.12,N
04/18/2025,5,3,CITYVICT_ALL,RN,39.75,N
04/18/2025,5,3,CLO_RN,RN,15.89,N
04/18/2025,5,3,CMPD_SLR_RN,RN,13.5,N
04/18/2025,5,3,CNLY_ESS_RN,RN,58.26,N
04/18/2025,5,3,CNTRY_RN,RN,14.36,N
04/18/2025,5,3,CN_BRKS_UNT1,RN,-8.69,N
04/18/2025,5,3,COL_COLETOG1,RN,-13.63,N
04/18/2025,5,3,CONIGLIO_RN,RN,14.37,N
04/18/2025,5,3,CONTINEN_RN,RN,-10.05,N
04/18/2025,5,3,CORALSLR_ALL,RN,13.8,N
04/18/2025,5,3,CORAZON_RN,RN,-32.2,N
04/18/2025,5,3,COTPLNS_RN,RN,-7.82,N
04/18/2025,5,3,COTTON_PAP2,RN,-3.02,N
04/18/2025,5,3,COTULLA_RN,RN,48.91,N
04/18/2025,5,3,COYOTSPR_AGR,RN,87.93,N
04/18/2025,5,3,COYOTSPR_RN,RN,87.93,N
04/18/2025,5,3,CPSES_UNIT1,RN,14.25,N
04/18/2025,5,3,CPSES_UNIT2,RN,14.25,N
04/18/2025,5,3,CRANELL_ALL,RN,-5.56,N
04/18/2025,5,3,CRAWFISH_RN,RN,23.7,N
04/18/2025,5,3,CROSSETT_ALL,RN,80.7,N
04/18/2025,5,3,CROSSTRL_RN,RN,27.49,N
04/18/2025,5,3,CRWN_SLR_UN1,RN,13.64,N
04/18/2025,5,3,CR_RN,RN,15.7,N
04/18/2025,5,3,CSC_CSECG1_2,RN,13.13,N
04/18/2025,5,3,CS_RN,RN,15.68,N
04/18/2025,5,3,CTW_RN,RN,16.18,N
04/18/2025,5,3,CVC_CC1,LCCRN,15.63,N
04/18/2025,5,3,CVC_CVCG1_5,PCCRN,15.63,N
04/18/2025,5,3,CVC_CVC_G2,PCCRN,15.63,N
04/18/2025,5,3,CVC_CVC_G3,PCCRN,15.63,N
04/18/2025,5,3,DAG_ALL,RN,17.05,N
04/18/2025,5,3,DANSBY_ALL,RN,14.8,N
04/18/2025,5,3,DAN_ALL,RN,16.18,N
04/18/2025,5,3,DA_BESS,RN,16.54,N
04/18/2025,5,3,DA_BESS2,RN,16.54,N
04/18/2025,5,3,DC2SES_ALL,RN,17.78,N
04/18/2025,5,3,DC_E,LZ_DCEW,14.1,N
04/18/2025,5,3,DC_E,LZ_DC,14.1,N
04/18/2025,5,3,DC_L,LZ_DCEW,-25.16,N
04/18/2025,5,3,DC_L,LZ_DC,-25.16,N
04/18/2025,5,3,DC_N,LZ_DCEW,-4.62,N
04/18/2025,5,3,DC_N,LZ_DC,-4.62,N
04/18/2025,5,3,DC_R,LZ_DCEW,-10.36,N
04/18/2025,5,3,DC_R,LZ_DC,-10.36,N
04/18/2025,5,3,DDPEC_CC1,LCCRN,15.76,N
04/18/2025,5,3,DDPEC_GT1,PCCRN,15.76,N
04/18/2025,5,3,DDPEC_GT2,PCCRN,15.76,N
04/18/2025,5,3,DDPEC_GT3,PCCRN,15.76,N
04/18/2025,5,3,DDPEC_GT4,PCCRN,15.76,N
04/18/2025,5,3,DDPEC_GT6,PCCRN,15.76,N
04/18/2025,5,3,DDPEC_ST1,PCCRN,15.76,N
04/18/2025,5,3,DECKER_GT,RN,14.42,N
04/18/2025,5,3,DENISON_G1_2,RN,15.04,N
04/18/2025,5,3,DERMOTT_ALL,RN,-0.63,N
04/18/2025,5,3,DGFS_ESR_RN,RN,82.38,N
04/18/2025,5,3,DIBOL_RN,RN,14.41,N
04/18/2025,5,3,DIB_CC1,LCCRN,15.74,N
04/18/2025,5,3,DIB_DIB_G1,PCCRN,15.74,N
04/18/2025,5,3,DIB_DIB_G2,PCCRN,15.74,N
04/18/2025,5,3,DIB_DIB_G3,PCCRN,15.74,N
04/18/2025,5,3,DIB_DIB_G4,PCCRN,15.74,N
04/18/2025,5,3,DIB_PUN1,PUN,15.74,N
04/18/2025,5,3,DIB_PUN2,PUN,15.74,N
04/18/2025,5,3,DILEOS_UNIT1,RN,18.26,N
04/18/2025,5,3,DKNS_ESS_RN,RN,-5.57,N
04/18/2025,5,3,DMA_RN,RN,16.99,N
04/18/2025,5,3,DOWGEN_PUN1,PUN,16.17,N
04/18/2025,5,3,DOWGEN_PUN2,PUN,16.17,N
04/18/2025,5,3,DOWGEN_PUN3,PUN,16.17,N
04/18/2025,5,3,DOW_61_2_63,RN,16.17,N
04/18/2025,5,3,DOW_64,RN,16.17,N
04/18/2025,5,3,DOW_81_2_84,RN,16.17,N
04/18/2025,5,3,DOW_G37_G35,RN,16.17,N
04/18/2025,5,3,DOW_G66_ST65,RN,16.17,N
04/18/2025,5,3,DOW_G67,RN,16.17,N
04/18/2025,5,3,DOW_G96_ST95,RN,16.17,N
04/18/2025,5,3,DRCK_SLR_RN,RN,14.37,N
04/18/2025,5,3,DRYFRIO_RN,RN,29.6,N
04/18/2025,5,3,DSWL_BES1,RN,14.17,N
04/18/2025,5,3,DUKE_CC1,LCCRN,-9.64,N
04/18/2025,5,3,DUKE_GST1CCU,PCCRN,-9.64,N
04/18/2025,5,3,DUKE_GT2_CCU,PCCRN,-9.64,N
04/18/2025,5,3,DUP_PUN1,PUN,37.67,N
04/18/2025,5,3,DUP_PUN2,PUN,37.67,N
04/18/2025,5,3,DUP_PUN3,PUN,37.67,N
04/18/2025,5,3,DUP_PUN4,PUN,37.67,N
04/18/2025,5,3,EBELLS_UNIT1,RN,14.07,N
04/18/2025,5,3,EBNY_ESS_RN,RN,14.21,N
04/18/2025,5,3,ECLIPSE_UN1,RN,46.96,N
04/18/2025,5,3,EIFSLR_UNIT1,RN,14.13,N
04/18/2025,5,3,ELB_ELBCREEK,RN,-36.19,N
04/18/2025,5,3,ELECTRAW_1_2,RN,-4.62,N
04/18/2025,5,3,ELMCRK_RN,RN,14.44,N
04/18/2025,5,3,ELSAUZ_ALL,RN,-18.59,N
04/18/2025,5,3,ELSA_ESR_RN,RN,-5.64,N
04/18/2025,5,3,ELS_RN_1,RN,14.39,N
04/18/2025,5,3,ELZA_SLR_RN,RN,14.25,N
04/18/2025,5,3,EL_RAYO_ALL,RN,-17.4,N
04/18/2025,5,3,EMPCT_RN,RN,14.5,N
04/18/2025,5,3,ENDPARK_ESS1,RN,3.33,N
04/18/2025,5,3,ERSL_RN,RN,36.7,N
04/18/2025,5,3,ESCONDID_ESR,RN,49.04,N
04/18/2025,5,3,ESTONIAN_ALL,RN,14.17,N
04/18/2025,5,3,ETCCS_CC1,LCCRN,14.46,N
04/18/2025,5,3,ETCCS_CCU,PCCRN,14.46,N
04/18/2025,5,3,EUNICE_ALL,RN,90.29,N
04/18/2025,5,3,EVLN_ESS_RN,RN,15.84,N
04/18/2025,5,3,EXGNSND_RN,RN,-30.38,N
04/18/2025,5,3,EXGNWTL_1,RN,-65.1,N
04/18/2025,5,3,EXN_14,RN,15.7,N
04/18/2025,5,3,EXN_1_3,RN,15.7,N
04/18/2025,5,3,EXN_4,RN,15.7,N
04/18/2025,5,3,EXN_8,RN,15.7,N
04/18/2025,5,3,EXN_9_13,RN,15.7,N
04/18/2025,5,3,EXN_PUN1,PUN,15.7,N
04/18/2025,5,3,EXN_PUN2,PUN,15.7,N
04/18/2025,5,3,EXN_PUN3,PUN,15.7,N
04/18/2025,5,3,E_BLACK_RN,RN,14.32,N
04/18/2025,5,3,FAGUSSLR_RN,RN,-6.39,N
04/18/2025,5,3,FALFUR_RN,RN,-39.51,N
04/18/2025,5,3,FALFUR_RN2,RN,-39.51,N
04/18/2025,5,3,FAL_FALCONG1,RN,-30.52,N
04/18/2025,5,3,FAL_FALCONG2,RN,-30.52,N
04/18/2025,5,3,FAL_FALCONG3,RN,-30.52,N
04/18/2025,5,3,FAULKNER_RN,RN,87.93,N
04/18/2025,5,3,FEGC_RN,RN,15.93,N
04/18/2025,5,3,FENCESLR_ALL,RN,14.41,N
04/18/2025,5,3,FERGCC_CC1,LCCRN,14.32,N
04/18/2025,5,3,FERGCC_GT1_1,PCCRN,14.32,N
04/18/2025,5,3,FERGCC_GT2_3,PCCRN,14.32,N
04/18/2025,5,3,FERGCC_ST1_5,PCCRN,14.32,N
04/18/2025,5,3,FERMI_ALL,RN,10.5,N
04/18/2025,5,3,FILESSLR_PV1,RN,13.61,N
04/18/2025,5,3,FIVEWSLR_ALL,RN,13.76,N
04/18/2025,5,3,FLCNS_CC1,LCCRN,47.45,N
04/18/2025,5,3,FLCNS_UNIT1,PCCRN,47.45,N
04/18/2025,5,3,FLCNS_UNIT2,PCCRN,47.45,N
04/18/2025,5,3,FLCNS_UNIT3,RN,47.45,N
04/18/2025,5,3,FLOWERII_RN,RN,86.56,N
04/18/2025,5,3,FLTBES1,RN,86.56,N
04/18/2025,5,3,FLTCK_SSI,RN,21.08,N
04/18/2025,5,3,FLUVANNA_1_2,RN,3.33,N
04/18/2025,5,3,FLVABES1_ESR,RN,86.56,N
04/18/2025,5,3,FOARDCTY_ALL,RN,-5.43,N
04/18/2025,5,3,FORMOSA_CC1,LCCRN,31.57,N
04/18/2025,5,3,FORMOSA_CC2,LCCRN,31.57,N
04/18/2025,5,3,FORMOSA_PUN1,PUN,31.57,N
04/18/2025,5,3,FORMOSA_PUN2,PUN,31.57,N
04/18/2025,5,3,FORTMA_RN,RN,14.56,N
04/18/2025,5,3,FOXTROT_ALL,RN,3.96,N
04/18/2025,5,3,FO_FORMOSA11,RN,31.57,N
04/18/2025,5,3,FO_FORMOSA12,RN,31.57,N
04/18/2025,5,3,FO_FORMOSG1,PCCRN,31.57,N
04/18/2025,5,3,FO_FORMOSG10,PCCRN,31.57,N
04/18/2025,5,3,FO_FORMOSG13,PCCRN,31.57,N
04/18/2025,5,3,FO_FORMOSG14,PCCRN,31.57,N
04/18/2025,5,3,FO_FORMOSG15,PCCRN,31.57,N
04/18/2025,5,3,FO_FORMOSG2,PCCRN,31.57,N
04/18/2025,5,3,FO_FORMOSG3,PCCRN,31.57,N
04/18/2025,5,3,FO_FORMOSG4,PCCRN,31.57,N
04/18/2025,5,3,FO_FORMOSG5,PCCRN,31.57,N
04/18/2025,5,3,FO_FORMOSG6,PCCRN,31.57,N
04/18/2025,5,3,FO_FORMOSG7,PCCRN,31.57,N
04/18/2025,5,3,FO_FORMOSG8,RN,31.57,N
04/18/2025,5,3,FO_FORMOSG9,PCCRN,31.57,N
04/18/2025,5,3,FPPYD_FPP_G1,RN,15.1,N
04/18/2025,5,3,FPPYD_FPP_G2,RN,15.1,N
04/18/2025,5,3,FPPYD_FPP_G3,RN,15.1,N
04/18/2025,5,3,FREC_1_CCU,PCCRN,14.48,N
04/18/2025,5,3,FREC_2_CCU,PCCRN,14.49,N
04/18/2025,5,3,FREC_CC1,LCCRN,14.48,N
04/18/2025,5,3,FREC_CC2,LCCRN,14.49,N
04/18/2025,5,3,FRMRSVLW_RN,RN,14.18,N
04/18/2025,5,3,FRMR_BS2_RN1,RN,14.18,N
04/18/2025,5,3,FRNYPP_1_CCU,PCCRN,14.29,N
04/18/2025,5,3,FRNYPP_2_CCU,PCCRN,14.29,N
04/18/2025,5,3,FRNYPP_CC1,LCCRN,14.29,N
04/18/2025,5,3,FRNYPP_CC2,LCCRN,14.29,N
04/18/2025,5,3,FRONT_EC_CC1,LCCRN,-10.12,N
04/18/2025,5,3,FRONT_EC_RN1,PCCRN,-10.12,N
04/18/2025,5,3,FRONT_EC_RN2,PCCRN,-10.12,N
04/18/2025,5,3,FRONT_EC_RN3,PCCRN,-10.12,N
04/18/2025,5,3,FRYE_SLR_ALL,RN,-8.27,N
04/18/2025,5,3,FTDUNCAN_RN,RN,48.73,N
04/18/2025,5,3,FTR_CC1,LCCRN,15.15,N
04/18/2025,5,3,FTR_FTR_G1_4,PCCRN,15.15,N
04/18/2025,5,3,FTWIND_UNIT1,RN,2.61,N
04/18/2025,5,3,FWLR_SLR_1,RN,80.79,N
04/18/2025,5,3,GALO_RN1,RN,9.11,N
04/18/2025,5,3,GAMBIT_RN,RN,16.61,N
04/18/2025,5,3,GARC_BESS_RN,RN,-10.03,N
04/18/2025,5,3,GBY_GT,RN,15.69,N
04/18/2025,5,3,GID_GIDEONG1,RN,14.81,N
04/18/2025,5,3,GID_GIDEONG2,RN,14.81,N
04/18/2025,5,3,GID_GIDEONG3,RN,14.81,N
04/18/2025,5,3,GIGA_ESS_RN,RN,14.29,N
04/18/2025,5,3,GKS_BESS_RN,RN,-12.39,N
04/18/2025,5,3,GOA_GOATWIND,RN,7.7,N
04/18/2025,5,3,GOLINDA_UN1,RN,13.64,N
04/18/2025,5,3,GOMZ_RN,RN,84.79,N
04/18/2025,5,3,GOODNIT1_ALL,RN,-7.87,N
04/18/2025,5,3,GOODWIN_ESR,RN,-10.11,N
04/18/2025,5,3,GPASTURE_ALL,RN,-4.62,N
04/18/2025,5,3,GRANDVW1_A_B,RN,-7.9,N
04/18/2025,5,3,GRAN_SLR_RN,RN,13.98,N
04/18/2025,5,3,GRDNE_ESR_RN,RN,64.46,N
04/18/2025,5,3,GREASWOD_ALL,RN,80.95,N
04/18/2025,5,3,GREGORY_RN,RN,0.43,N
04/18/2025,5,3,GRIF_TRL_RN,RN,-5.43,N
04/18/2025,5,3,GRIM_SLR_RN,RN,14.96,N
04/18/2025,5,3,GRSES_UNIT1,RN,-2.71,N
04/18/2025,5,3,GRSES_UNIT2,RN,1.56,N
04/18/2025,5,3,GUADG_CC1,LCCRN,14.23,N
04/18/2025,5,3,GUADG_CC2,LCCRN,14.23,N
04/18/2025,5,3,GUADG_CCU1,PCCRN,14.23,N
04/18/2025,5,3,GUADG_CCU2,PCCRN,14.23,N
04/18/2025,5,3,GUNMTN_NODE,RN,216.37,N
04/18/2025,5,3,GWEC_G1,RN,7.31,N
04/18/2025,5,3,GZ_RN,RN,15.65,N
04/18/2025,5,3,HALO_RN1,RN,13.85,N
04/18/2025,5,3,HAMI_BESS_RN,RN,54.92,N
04/18/2025,5,3,HAYSEN1_2,RN,14.43,N
04/18/2025,5,3,HAYSEN3_4,RN,14.43,N
04/18/2025,5,3,HB_BUSAVG,SH,14.72,N
04/18/2025,5,3,HB_HOUSTON,HU,15.72,N
04/18/2025,5,3,HB_HUBAVG,AH,16.29,N
04/18/2025,5,3,HB_NORTH,HU,14,N
04/18/2025,5,3,HB_PAN,HU,-7.7,N
04/18/2025,5,3,HB_SOUTH,HU,9.17,N
04/18/2025,5,3,HB_WEST,HU,26.27,N
04/18/2025,5,3,HDNLAKES_RN,RN,15.84,N
04/18/2025,5,3,HEARN_RD_RN,RN,-4,N
04/18/2025,5,3,HELIOS_RN,RN,32.98,N
04/18/2025,5,3,HHGT_KENDAL,RN,15.72,N
04/18/2025,5,3,HHOLLW2_WND1,RN,8.07,N
04/18/2025,5,3,HHOLLW3_WND1,RN,8.07,N
04/18/2025,5,3,HHOLLW4_WND1,RN,8.07,N
04/18/2025,5,3,HICK_G1_G2,RN,24.16,N
04/18/2025,5,3,HI_LONEB_RN1,RN,29.88,N
04/18/2025,5,3,HI_LONE_ALL,RN,29.88,N
04/18/2025,5,3,HLSES_UNIT3,RN,14.83,N
04/18/2025,5,3,HLSES_UNIT4,RN,14.83,N
04/18/2025,5,3,HLSES_UNIT5,RN,14.83,N
04/18/2025,5,3,HLY_RN,RN,15.68,N
04/18/2025,5,3,HMNG_ESS_RN,RN,10.95,N
