DeliveryDate,DeliveryHour,DeliveryInterval,SettlementPointName,SettlementPointType,SettlementPointPrice,DSTFlag
04/14/2025,19,4,AURO_SLR_RN,RN,127.4,N
04/14/2025,19,4,AUSTPL_ALL,RN,179.02,N
04/14/2025,19,4,AVIAT_ALL,RN,93.18,N
04/14/2025,19,4,AVIL_ESS_RN,RN,88.09,N
04/14/2025,19,4,AZSP_SLR_RN,RN,117.01,N
04/14/2025,19,4,AZURE_RN,RN,105.74,N
04/14/2025,19,4,AZ_ALL,RN,118.82,N
04/14/2025,19,4,BAC_RN_ALL,RN,116.58,N
04/14/2025,19,4,BAFFIN_ALL,RN,-4.4,N
04/14/2025,19,4,BAIRDWND_ALL,RN,105.64,N
04/14/2025,19,4,BAKE_RN_ALL,RN,114.13,N
04/14/2025,19,4,BARROW_ALL,RN,93.16,N
04/14/2025,19,4,BASTEN_CC1,LCCRN,201.37,N
04/14/2025,19,4,BASTEN_CCU,PCCRN,201.37,N
04/14/2025,19,4,BATCAVE_RN,RN,39.28,N
04/14/2025,19,4,BAYC_BESS_RN,RN,89.98,N
04/14/2025,19,4,BBREEZE_1_2,RN,-12.52,N
04/14/2025,19,4,BCATWD_WD_1,RN,-35.45,N
04/14/2025,19,4,BCH_RN,RN,109.98,N
04/14/2025,19,4,BCK_RN,RN,81.01,N
04/14/2025,19,4,BCNV_RN,RN,114.49,N
04/14/2025,19,4,BELM_SLR_RN,RN,126.24,N
04/14/2025,19,4,BEXAR_ES_RN,RN,34.05,N
04/14/2025,19,4,BIGSTAR_ALL,RN,234.75,N
04/14/2025,19,4,BKSL_RN,RN,103.88,N
04/14/2025,19,4,BLACKJAK_RN,RN,14.57,N
04/14/2025,19,4,BLSMT1_5_A_6,RN,106.04,N
04/14/2025,19,4,BLUEJAY_RN,RN,120.77,N
04/14/2025,19,4,BLVN_RN,RN,125.48,N
04/14/2025,19,4,BOARDCRK_ALL,RN,118.07,N
04/14/2025,19,4,BOCO_ESS_RN,RN,98.97,N
04/14/2025,19,4,BOOTLEG_UN1,RN,85.06,N
04/14/2025,19,4,BORDAS_345,RN,19.99,N
04/14/2025,19,4,BOSQUESW_CC1,LCCRN,119.7,N
04/14/2025,19,4,BOSQUESW_CC2,LCCRN,120.63,N
04/14/2025,19,4,BOSQ_BSQSU_5,PCCRN,120.63,N
04/14/2025,19,4,BOSQ_BSQS_12,PCCRN,120.63,N
04/14/2025,19,4,BOSQ_BSQS_34,PCCRN,119.7,N
04/14/2025,19,4,BRANDON_RN,RN,102.22,N
04/14/2025,19,4,BRAUNIG_CC1,LCCRN,34.99,N
04/14/2025,19,4,BRAUNIG_VHB1,RN,33.9,N
04/14/2025,19,4,BRAUNIG_VHB2,RN,33.9,N
04/14/2025,19,4,BRAUNIG_VHB3,RN,33.9,N
04/14/2025,19,4,BRAZ_WND_ALL,RN,100.14,N
04/14/2025,19,4,BRA_AVR1_CT2,PCCRN,34.99,N
04/14/2025,19,4,BRA_AVR_CST1,PCCRN,34.99,N
04/14/2025,19,4,BRHEIGHT_RN,RN,116.21,N
04/14/2025,19,4,BRIGHTSD_RN,RN,39.36,N
04/14/2025,19,4,BRIGHTSD_U1,RN,39.52,N
04/14/2025,19,4,BRISCOE_WIND,RN,104.43,N
04/14/2025,19,4,BRPANGLE_RN,RN,105.79,N
04/14/2025,19,4,BRPMAGNO_RN,RN,116.13,N
04/14/2025,19,4,BRP_BRAZ_RN,RN,106.57,N
04/14/2025,19,4,BRP_DIKN_RN,RN,116.13,N
04/14/2025,19,4,BRP_LOOP_RN,RN,55.35,N
04/14/2025,19,4,BRP_LOP1_RN,RN,55.6,N
04/14/2025,19,4,BRP_PBL1_RN,RN,52.26,N
04/14/2025,19,4,BRP_PBL2_RN,RN,52.26,N
04/14/2025,19,4,BRP_RN_UNIT1,RN,34.32,N
04/14/2025,19,4,BRP_SWNY_RN,RN,106.82,N
04/14/2025,19,4,BRP_ZPT1_RN,RN,62.36,N
04/14/2025,19,4,BRP_ZPT2_RN,RN,62.36,N
04/14/2025,19,4,BRTSW_BCW1,RN,105.28,N
04/14/2025,19,4,BR_ARROW_ALL,RN,114.34,N
04/14/2025,19,4,BR_VHB6CT5_6,RN,33.93,N
04/14/2025,19,4,BR_VHB6CT7_8,RN,33.93,N
04/14/2025,19,4,BSS_U1,RN,107.1,N
04/14/2025,19,4,BTE_BTE_G1,PCCRN,118.92,N
04/14/2025,19,4,BTE_BTE_G2,PCCRN,118.92,N
04/14/2025,19,4,BTE_BTE_G3,PCCRN,118.92,N
04/14/2025,19,4,BTE_BTE_G4,PCCRN,118.92,N
04/14/2025,19,4,BTE_CC1,LCCRN,118.92,N
04/14/2025,19,4,BTE_PUN1,PUN,118.92,N
04/14/2025,19,4,BTE_PUN2,PUN,118.92,N
04/14/2025,19,4,BTM_ALL,RN,114.04,N
04/14/2025,19,4,BUCHAN_ALL,RN,68.57,N
04/14/2025,19,4,BUCKTHRN_RN,RN,110.71,N
04/14/2025,19,4,BUFF_GAP_ALL,RN,99.12,N
04/14/2025,19,4,BULLCRK_1_2,RN,99.19,N
04/14/2025,19,4,BVE_CC1,LCCRN,67.82,N
04/14/2025,19,4,BVE_UNIT1,PCCRN,67.82,N
04/14/2025,19,4,BVE_UNIT2,PCCRN,67.82,N
04/14/2025,19,4,BVE_UNIT3,PCCRN,67.82,N
04/14/2025,19,4,BYRDR_ES_ALL,RN,106.82,N
04/14/2025,19,4,BYU_BYU_1,PCCRN,117.56,N
04/14/2025,19,4,BYU_BYU_12,PCCRN,117.56,N
04/14/2025,19,4,BYU_BYU_34,PCCRN,117.56,N
04/14/2025,19,4,BYU_CC1,LCCRN,117.56,N
04/14/2025,19,4,BYU_G4_RN,PCCRN,117.56,N
04/14/2025,19,4,BYU_PUN1,PUN,117.56,N
04/14/2025,19,4,BYU_PUN2,PUN,117.56,N
04/14/2025,19,4,BYU_PUN3,PUN,117.56,N
04/14/2025,19,4,BYU_PUN4,PUN,117.56,N
04/14/2025,19,4,B_DAVIS_3,PCCRN,8.77,N
04/14/2025,19,4,B_DAVIS_4,PCCRN,8.77,N
04/14/2025,19,4,B_DAVIS_CC1,LCCRN,8.77,N
04/14/2025,19,4,B_D_B_DAVIG1,RN,8.77,N
04/14/2025,19,4,B_D_B_DAVIG2,PCCRN,8.77,N
04/14/2025,19,4,CABEZON_ALL,RN,19.34,N
04/14/2025,19,4,CACH_ESS_RN,RN,24.4,N
04/14/2025,19,4,CALAVER_JKS1,RN,35.18,N
04/14/2025,19,4,CALAVER_JKS2,RN,35.18,N
04/14/2025,19,4,CALAVER_JTD1,RN,33.63,N
04/14/2025,19,4,CALAVER_JTD2,RN,33.63,N
04/14/2025,19,4,CALAVER_OWS1,RN,33.83,N
04/14/2025,19,4,CALAVER_OWS2,RN,33.83,N
04/14/2025,19,4,CALHOUN_ALL,RN,58.34,N
04/14/2025,19,4,CALLAHA_WND1,RN,98.54,N
04/14/2025,19,4,CAL_CALGT1,PCCRN,118.82,N
04/14/2025,19,4,CAL_CALSTG1,PCCRN,118.82,N
04/14/2025,19,4,CAL_CC1,LCCRN,118.82,N
04/14/2025,19,4,CAL_PUN1,PUN,118.82,N
04/14/2025,19,4,CAL_PUN2,PUN,118.82,N
04/14/2025,19,4,CAMWIND_RN,RN,-6.22,N
04/14/2025,19,4,CANYONWD_ALL,RN,100.85,N
04/14/2025,19,4,CAPRIDG4_CR4,RN,93.18,N
04/14/2025,19,4,CAPRIDGE_ALL,RN,93.18,N
04/14/2025,19,4,CARBN_BSP_1,RN,96.21,N
04/14/2025,19,4,CARN_ESS_RN,RN,8.98,N
04/14/2025,19,4,CARRIZO_ESR1,RN,45.66,N
04/14/2025,19,4,CASL_GAP_UN1,RN,87.99,N
04/14/2025,19,4,CATARINA_B1,RN,46.04,N
04/14/2025,19,4,CBECII_89,PCCRN,93.16,N
04/14/2025,19,4,CBECII_CC3,LCCRN,93.16,N
04/14/2025,19,4,CBECII_CT7,PCCRN,93.16,N
04/14/2025,19,4,CBEC_ALL,PCCRN,-61.86,N
04/14/2025,19,4,CBEC_CC1,LCCRN,-61.86,N
04/14/2025,19,4,CBEC_CC2,LCCRN,-61.86,N
04/14/2025,19,4,CBY4_ALL,PCCRN,118.84,N
04/14/2025,19,4,CBY4_CC1,LCCRN,118.84,N
04/14/2025,19,4,CBY_CBY_G1,RN,118.88,N
04/14/2025,19,4,CBY_CBY_G2,RN,118.8,N
04/14/2025,19,4,CCEC_CC1,LCCRN,9.15,N
04/14/2025,19,4,CCEC_GT1,PCCRN,9.15,N
04/14/2025,19,4,CCEC_GT2,PCCRN,9.15,N
04/14/2025,19,4,CCEC_PUN1,PUN,9.15,N
04/14/2025,19,4,CCEC_PUN2,PUN,9.15,N
04/14/2025,19,4,CCEC_ST1,PCCRN,9.15,N
04/14/2025,19,4,CEDROHI_CHW1,RN,21.95,N
04/14/2025,19,4,CEDRVALE_RN,RN,89.82,N
04/14/2025,19,4,CFLATS_UNIT,RN,71.56,N
04/14/2025,19,4,CHALUP_ALL,RN,-14.74,N
04/14/2025,19,4,CHAL_SLR_RN,RN,90.31,N
04/14/2025,19,4,CHAMON_UN1,RN,119.58,N
04/14/2025,19,4,CHAMON_UN2,RN,119.58,N
04/14/2025,19,4,CHEDPW_GT2,PCCRN,119.73,N
04/14/2025,19,4,CHE_CC1,LCCRN,119.68,N
04/14/2025,19,4,CHE_LYD,PCCRN,119.62,N
04/14/2025,19,4,CHE_LYD2,PCCRN,119.62,N
04/14/2025,19,4,CHE_PUN1,PUN,119.62,N
04/14/2025,19,4,CHE_PUN2,PUN,119.62,N
04/14/2025,19,4,CHIL_SLR,RN,129.24,N
04/14/2025,19,4,CHISMGRD_RN,RN,111.9,N
04/14/2025,19,4,CISC_RN,RN,104.67,N
04/14/2025,19,4,CITRUSCY_RN,RN,41.63,N
04/14/2025,19,4,CITYVICT_ALL,RN,53.05,N
04/14/2025,19,4,CLO_RN,RN,123.8,N
04/14/2025,19,4,CMPD_SLR_RN,RN,116.88,N
04/14/2025,19,4,CNLY_ESS_RN,RN,111.94,N
04/14/2025,19,4,CNTRY_RN,RN,114.09,N
04/14/2025,19,4,CN_BRKS_UNT1,RN,104.31,N
04/14/2025,19,4,COL_COLETOG1,RN,40.19,N
04/14/2025,19,4,CONIGLIO_RN,RN,114.22,N
04/14/2025,19,4,CONTINEN_RN,RN,47.16,N
04/14/2025,19,4,CORALSLR_ALL,RN,121.92,N
04/14/2025,19,4,CORAZON_RN,RN,20.29,N
04/14/2025,19,4,COTPLNS_RN,RN,104.01,N
04/14/2025,19,4,COTTON_PAP2,RN,11.27,N
04/14/2025,19,4,COTULLA_RN,RN,46.72,N
04/14/2025,19,4,COYOTSPR_AGR,RN,89.81,N
04/14/2025,19,4,COYOTSPR_RN,RN,89.81,N
04/14/2025,19,4,CPSES_UNIT1,RN,112.26,N
04/14/2025,19,4,CPSES_UNIT2,RN,112.26,N
04/14/2025,19,4,CRANELL_ALL,RN,14.57,N
04/14/2025,19,4,CRAWFISH_RN,RN,90.17,N
04/14/2025,19,4,CROSSETT_ALL,RN,88.02,N
04/14/2025,19,4,CROSSTRL_RN,RN,99.18,N
04/14/2025,19,4,CRWN_SLR_UN1,RN,123.68,N
04/14/2025,19,4,CR_RN,RN,120.24,N
04/14/2025,19,4,CSC_CSECG1_2,RN,100.42,N
04/14/2025,19,4,CS_RN,RN,119.34,N
04/14/2025,19,4,CTW_RN,RN,112.2,N
04/14/2025,19,4,CVC_CC1,LCCRN,119.76,N
04/14/2025,19,4,CVC_CVCG1_5,PCCRN,119.76,N
04/14/2025,19,4,CVC_CVC_G2,PCCRN,119.76,N
04/14/2025,19,4,CVC_CVC_G3,PCCRN,119.76,N
04/14/2025,19,4,DAG_ALL,RN,-54.39,N
04/14/2025,19,4,DANSBY_ALL,RN,122.28,N
04/14/2025,19,4,DAN_ALL,RN,102.65,N
04/14/2025,19,4,DA_BESS,RN,111.8,N
04/14/2025,19,4,DA_BESS2,RN,111.8,N
04/14/2025,19,4,DC2SES_ALL,RN,112.3,N
04/14/2025,19,4,DC_E,LZ_DC,114.33,N
04/14/2025,19,4,DC_E,LZ_DCEW,114.33,N
04/14/2025,19,4,DC_L,LZ_DC,15.24,N
04/14/2025,19,4,DC_L,LZ_DCEW,15.24,N
04/14/2025,19,4,DC_N,LZ_DCEW,106.48,N
04/14/2025,19,4,DC_N,LZ_DC,106.48,N
04/14/2025,19,4,DC_R,LZ_DC,39.75,N
04/14/2025,19,4,DC_R,LZ_DCEW,39.75,N
04/14/2025,19,4,DDPEC_CC1,LCCRN,117.76,N
04/14/2025,19,4,DDPEC_GT1,PCCRN,117.76,N
04/14/2025,19,4,DDPEC_GT2,PCCRN,117.76,N
04/14/2025,19,4,DDPEC_GT3,PCCRN,117.76,N
04/14/2025,19,4,DDPEC_GT4,PCCRN,117.76,N
04/14/2025,19,4,DDPEC_GT6,PCCRN,117.76,N
04/14/2025,19,4,DDPEC_ST1,PCCRN,117.76,N
04/14/2025,19,4,DECKER_GT,RN,175.61,N
04/14/2025,19,4,DENISON_G1_2,RN,113.92,N
04/14/2025,19,4,DERMOTT_ALL,RN,102.28,N
04/14/2025,19,4,DGFS_ESR_RN,RN,87.99,N
04/14/2025,19,4,DIBOL_RN,RN,116.75,N
04/14/2025,19,4,DIB_CC1,LCCRN,118.42,N
04/14/2025,19,4,DIB_DIB_G1,PCCRN,118.42,N
04/14/2025,19,4,DIB_DIB_G2,PCCRN,118.42,N
04/14/2025,19,4,DIB_DIB_G3,PCCRN,118.42,N
04/14/2025,19,4,DIB_DIB_G4,PCCRN,118.42,N
04/14/2025,19,4,DIB_PUN1,PUN,118.42,N
04/14/2025,19,4,DIB_PUN2,PUN,118.42,N
04/14/2025,19,4,DILEOS_UNIT1,RN,118.41,N
04/14/2025,19,4,DKNS_ESS_RN,RN,103.88,N
04/14/2025,19,4,DMA_RN,RN,-54.09,N
04/14/2025,19,4,DOWGEN_PUN1,PUN,100.83,N
04/14/2025,19,4,DOWGEN_PUN2,PUN,100.83,N
04/14/2025,19,4,DOWGEN_PUN3,PUN,100.83,N
04/14/2025,19,4,DOW_61_2_63,RN,100.83,N
04/14/2025,19,4,DOW_64,RN,100.83,N
04/14/2025,19,4,DOW_81_2_84,RN,100.83,N
04/14/2025,19,4,DOW_G37_G35,RN,100.83,N
04/14/2025,19,4,DOW_G66_ST65,RN,100.83,N
04/14/2025,19,4,DOW_G67,RN,100.83,N
04/14/2025,19,4,DOW_G96_ST95,RN,100.83,N
04/14/2025,19,4,DRCK_SLR_RN,RN,116.21,N
04/14/2025,19,4,DRYFRIO_RN,RN,41.83,N
04/14/2025,19,4,DSWL_BES1,RN,115.12,N
04/14/2025,19,4,DUKE_CC1,LCCRN,56.78,N
04/14/2025,19,4,DUKE_GST1CCU,PCCRN,56.78,N
04/14/2025,19,4,DUKE_GT2_CCU,PCCRN,56.78,N
04/14/2025,19,4,DUP_PUN1,PUN,53.17,N
04/14/2025,19,4,DUP_PUN2,PUN,53.17,N
04/14/2025,19,4,DUP_PUN3,PUN,53.17,N
04/14/2025,19,4,DUP_PUN4,PUN,53.17,N
04/14/2025,19,4,EBELLS_UNIT1,RN,126.41,N
04/14/2025,19,4,EBNY_ESS_RN,RN,31.78,N
04/14/2025,19,4,ECLIPSE_UN1,RN,53.86,N
04/14/2025,19,4,EIFSLR_UNIT1,RN,114.21,N
04/14/2025,19,4,ELB_ELBCREEK,RN,95.48,N
04/14/2025,19,4,ELECTRAW_1_2,RN,106.48,N
04/14/2025,19,4,ELMCRK_RN,RN,99.47,N
04/14/2025,19,4,ELSAUZ_ALL,RN,-12.52,N
04/14/2025,19,4,ELSA_ESR_RN,RN,66.46,N
04/14/2025,19,4,ELS_RN_1,RN,114.63,N
04/14/2025,19,4,ELZA_SLR_RN,RN,114.84,N
04/14/2025,19,4,EL_RAYO_ALL,RN,-8.24,N
04/14/2025,19,4,EMPCT_RN,RN,114.24,N
04/14/2025,19,4,ENDPARK_ESS1,RN,101.76,N
04/14/2025,19,4,ERSL_RN,RN,42.96,N
04/14/2025,19,4,ESCONDID_ESR,RN,53.72,N
04/14/2025,19,4,ESTONIAN_ALL,RN,114.26,N
04/14/2025,19,4,ETCCS_CC1,LCCRN,61.68,N
04/14/2025,19,4,ETCCS_CCU,PCCRN,61.68,N
04/14/2025,19,4,EUNICE_ALL,RN,93.43,N
04/14/2025,19,4,EVLN_ESS_RN,RN,116.58,N
04/14/2025,19,4,EXGNSND_RN,RN,62.36,N
04/14/2025,19,4,EXGNWTL_1,RN,21.95,N
04/14/2025,19,4,EXN_14,RN,118.89,N
04/14/2025,19,4,EXN_1_3,RN,118.89,N
04/14/2025,19,4,EXN_4,RN,118.89,N
04/14/2025,19,4,EXN_8,RN,118.89,N
04/14/2025,19,4,EXN_9_13,RN,118.89,N
04/14/2025,19,4,EXN_PUN1,PUN,118.89,N
04/14/2025,19,4,EXN_PUN2,PUN,118.89,N
04/14/2025,19,4,EXN_PUN3,PUN,118.89,N
04/14/2025,19,4,E_BLACK_RN,RN,148.69,N
04/14/2025,19,4,FAGUSSLR_RN,RN,105.23,N
04/14/2025,19,4,FALFUR_RN,RN,28.62,N
04/14/2025,19,4,FALFUR_RN2,RN,28.62,N
04/14/2025,19,4,FAL_FALCONG1,RN,51.97,N
04/14/2025,19,4,FAL_FALCONG2,RN,51.97,N
04/14/2025,19,4,FAL_FALCONG3,RN,51.97,N
04/14/2025,19,4,FAULKNER_RN,RN,89.81,N
04/14/2025,19,4,FEGC_RN,RN,122.5,N
04/14/2025,19,4,FENCESLR_ALL,RN,117.07,N
04/14/2025,19,4,FERGCC_CC1,LCCRN,15.23,N
04/14/2025,19,4,FERGCC_GT1_1,PCCRN,15.23,N
04/14/2025,19,4,FERGCC_GT2_3,PCCRN,15.23,N
04/14/2025,19,4,FERGCC_ST1_5,PCCRN,15.23,N
04/14/2025,19,4,FERMI_ALL,RN,68.89,N
04/14/2025,19,4,FILESSLR_PV1,RN,116.58,N
04/14/2025,19,4,FIVEWSLR_ALL,RN,129.24,N
04/14/2025,19,4,FLCNS_CC1,LCCRN,95.97,N
04/14/2025,19,4,FLCNS_UNIT1,PCCRN,95.97,N
04/14/2025,19,4,FLCNS_UNIT2,PCCRN,95.97,N
04/14/2025,19,4,FLCNS_UNIT3,RN,95.97,N
04/14/2025,19,4,FLOWERII_RN,RN,89.19,N
04/14/2025,19,4,FLTBES1,RN,89.19,N
04/14/2025,19,4,FLTCK_SSI,RN,108.41,N
04/14/2025,19,4,FLUVANNA_1_2,RN,101.76,N
04/14/2025,19,4,FLVABES1_ESR,RN,89.19,N
04/14/2025,19,4,FOARDCTY_ALL,RN,105.5,N
04/14/2025,19,4,FORMOSA_CC1,LCCRN,59.6,N
04/14/2025,19,4,FORMOSA_CC2,LCCRN,59.6,N
04/14/2025,19,4,FORMOSA_PUN1,PUN,59.6,N
04/14/2025,19,4,FORMOSA_PUN2,PUN,59.6,N
04/14/2025,19,4,FORTMA_RN,RN,39.28,N
04/14/2025,19,4,FOXTROT_ALL,RN,-33.53,N
04/14/2025,19,4,FO_FORMOSA11,RN,59.6,N
04/14/2025,19,4,FO_FORMOSA12,RN,59.6,N
04/14/2025,19,4,FO_FORMOSG1,PCCRN,59.6,N
04/14/2025,19,4,FO_FORMOSG10,PCCRN,59.6,N
04/14/2025,19,4,FO_FORMOSG13,PCCRN,59.6,N
04/14/2025,19,4,FO_FORMOSG14,PCCRN,59.6,N
04/14/2025,19,4,FO_FORMOSG15,PCCRN,59.6,N
04/14/2025,19,4,FO_FORMOSG2,PCCRN,59.6,N
04/14/2025,19,4,FO_FORMOSG3,PCCRN,59.6,N
04/14/2025,19,4,FO_FORMOSG4,PCCRN,59.6,N
04/14/2025,19,4,FO_FORMOSG5,PCCRN,59.6,N
04/14/2025,19,4,FO_FORMOSG6,PCCRN,59.6,N
04/14/2025,19,4,FO_FORMOSG7,PCCRN,59.6,N
04/14/2025,19,4,FO_FORMOSG8,RN,59.6,N
04/14/2025,19,4,FO_FORMOSG9,PCCRN,59.6,N
04/14/2025,19,4,FPPYD_FPP_G1,RN,171.91,N
04/14/2025,19,4,FPPYD_FPP_G2,RN,171.91,N
04/14/2025,19,4,FPPYD_FPP_G3,RN,171.92,N
04/14/2025,19,4,FREC_1_CCU,PCCRN,117.64,N
04/14/2025,19,4,FREC_2_CCU,PCCRN,117.76,N
04/14/2025,19,4,FREC_CC1,LCCRN,117.64,N
04/14/2025,19,4,FREC_CC2,LCCRN,117.76,N
04/14/2025,19,4,FRMRSVLW_RN,RN,114.31,N
04/14/2025,19,4,FRMR_BS2_RN1,RN,114.31,N
04/14/2025,19,4,FRNYPP_1_CCU,PCCRN,114.96,N
04/14/2025,19,4,FRNYPP_2_CCU,PCCRN,114.96,N
04/14/2025,19,4,FRNYPP_CC1,LCCRN,114.96,N
04/14/2025,19,4,FRNYPP_CC2,LCCRN,114.96,N
04/14/2025,19,4,FRONT_EC_CC1,LCCRN,41.6,N
04/14/2025,19,4,FRONT_EC_RN1,PCCRN,41.6,N
04/14/2025,19,4,FRONT_EC_RN2,PCCRN,41.6,N
04/14/2025,19,4,FRONT_EC_RN3,PCCRN,41.6,N
04/14/2025,19,4,FRYE_SLR_ALL,RN,104.35,N
04/14/2025,19,4,FTDUNCAN_RN,RN,52.95,N
04/14/2025,19,4,FTR_CC1,LCCRN,120.31,N
04/14/2025,19,4,FTR_FTR_G1_4,PCCRN,120.31,N
04/14/2025,19,4,FTWIND_UNIT1,RN,106.64,N
04/14/2025,19,4,FWLR_SLR_1,RN,88.2,N
04/14/2025,19,4,GALO_RN1,RN,97.42,N
04/14/2025,19,4,GAMBIT_RN,RN,105.79,N
04/14/2025,19,4,GARC_BESS_RN,RN,48.16,N
04/14/2025,19,4,GBY_GT,RN,120.04,N
04/14/2025,19,4,GID_GIDEONG1,RN,172.18,N
04/14/2025,19,4,GID_GIDEONG2,RN,172.18,N
04/14/2025,19,4,GID_GIDEONG3,RN,172.18,N
04/14/2025,19,4,GIGA_ESS_RN,RN,127.19,N
04/14/2025,19,4,GKS_BESS_RN,RN,25.15,N
04/14/2025,19,4,GOA_GOATWIND,RN,93.89,N
04/14/2025,19,4,GOLINDA_UN1,RN,123.68,N
04/14/2025,19,4,GOMZ_RN,RN,88.59,N
04/14/2025,19,4,GOODNIT1_ALL,RN,104.51,N
04/14/2025,19,4,GOODWIN_ESR,RN,42.35,N
04/14/2025,19,4,GPASTURE_ALL,RN,106.48,N
04/14/2025,19,4,GRANDVW1_A_B,RN,104.53,N
04/14/2025,19,4,GRAN_SLR_RN,RN,137.29,N
04/14/2025,19,4,GRDNE_ESR_RN,RN,94.66,N
04/14/2025,19,4,GREASWOD_ALL,RN,85.5,N
04/14/2025,19,4,GREGORY_RN,RN,15.51,N
04/14/2025,19,4,GRIF_TRL_RN,RN,105.5,N
04/14/2025,19,4,GRIM_SLR_RN,RN,120.79,N
04/14/2025,19,4,GRSES_UNIT1,RN,105.24,N
04/14/2025,19,4,GRSES_UNIT2,RN,105.27,N
04/14/2025,19,4,GUADG_CC1,LCCRN,24.17,N
04/14/2025,19,4,GUADG_CC2,LCCRN,24.17,N
04/14/2025,19,4,GUADG_CCU1,PCCRN,24.17,N
04/14/2025,19,4,GUADG_CCU2,PCCRN,24.17,N
04/14/2025,19,4,GUNMTN_NODE,RN,97.11,N
04/14/2025,19,4,GWEC_G1,RN,93.63,N
04/14/2025,19,4,GZ_RN,RN,120.3,N
04/14/2025,19,4,HALO_RN1,RN,128.34,N
04/14/2025,19,4,HAMI_BESS_RN,RN,61.15,N
04/14/2025,19,4,HAYSEN1_2,RN,12.92,N
04/14/2025,19,4,HAYSEN3_4,RN,12.92,N
04/14/2025,19,4,HB_BUSAVG,SH,103.69,N
04/14/2025,19,4,HB_HOUSTON,HU,116.11,N
04/14/2025,19,4,HB_HUBAVG,AH,100.36,N
04/14/2025,19,4,HB_NORTH,HU,115.51,N
04/14/2025,19,4,HB_PAN,HU,104.44,N
04/14/2025,19,4,HB_SOUTH,HU,70.02,N
04/14/2025,19,4,HB_WEST,HU,99.81,N
04/14/2025,19,4,HDNLAKES_RN,RN,116.58,N
04/14/2025,19,4,HEARN_RD_RN,RN,10.57,N
04/14/2025,19,4,HELIOS_RN,RN,43.46,N
04/14/2025,19,4,HHGT_KENDAL,RN,40.06,N
04/14/2025,19,4,HHOLLW2_WND1,RN,99.12,N
04/14/2025,19,4,HHOLLW3_WND1,RN,99.12,N
04/14/2025,19,4,HHOLLW4_WND1,RN,99.12,N
04/14/2025,19,4,HICK_G1_G2,RN,78.34,N
04/14/2025,19,4,HI_LONEB_RN1,RN,83.01,N
04/14/2025,19,4,HI_LONE_ALL,RN,83.01,N
04/14/2025,19,4,HLSES_UNIT3,RN,113.38,N
04/14/2025,19,4,HLSES_UNIT4,RN,113.38,N
04/14/2025,19,4,HLSES_UNIT5,RN,113.38,N
04/14/2025,19,4,HLY_RN,RN,119.34,N
04/14/2025,19,4,HMNG_ESS_RN,RN,111.37,N
04/14/2025,19,4,HOLCOMB_RN1,RN,57.99,N
04/14/2025,19,4,HOLSTEIN_ALL,RN,99.52,N
