DeliveryDate,DeliveryHour,DeliveryInterval,SettlementPointName,SettlementPointType,SettlementPointPrice,DSTFlag
04/13/2025,21,1,CASL_GAP_UN1,RN,63.91,N
04/13/2025,21,1,CATARINA_B1,RN,85.84,N
04/13/2025,21,1,CBECII_89,PCCRN,31.65,N
04/13/2025,21,1,CBECII_CC3,LCCRN,31.65,N
04/13/2025,21,1,CBECII_CT7,PCCRN,31.65,N
04/13/2025,21,1,CBEC_ALL,PCCRN,31.86,N
04/13/2025,21,1,CBEC_CC1,LCCRN,31.86,N
04/13/2025,21,1,CBEC_CC2,LCCRN,31.86,N
04/13/2025,21,1,CBY4_ALL,PCCRN,32.15,N
04/13/2025,21,1,CBY4_CC1,LCCRN,32.15,N
04/13/2025,21,1,CBY_CBY_G1,RN,32.14,N
04/13/2025,21,1,CBY_CBY_G2,RN,32.14,N
04/13/2025,21,1,CCEC_CC1,LCCRN,16.8,N
04/13/2025,21,1,CCEC_GT1,PCCRN,16.8,N
04/13/2025,21,1,CCEC_GT2,PCCRN,16.8,N
04/13/2025,21,1,CCEC_PUN1,PUN,16.8,N
04/13/2025,21,1,CCEC_PUN2,PUN,16.8,N
04/13/2025,21,1,CCEC_ST1,PCCRN,16.8,N
04/13/2025,21,1,CEDROHI_CHW1,RN,-35.82,N
04/13/2025,21,1,CEDRVALE_RN,RN,68.77,N
04/13/2025,21,1,CFLATS_UNIT,RN,30.87,N
04/13/2025,21,1,CHALUP_ALL,RN,-6.35,N
04/13/2025,21,1,CHAL_SLR_RN,RN,69.59,N
04/13/2025,21,1,CHAMON_UN1,RN,32.19,N
04/13/2025,21,1,CHAMON_UN2,RN,32.19,N
04/13/2025,21,1,CHEDPW_GT2,PCCRN,32.21,N
04/13/2025,21,1,CHE_CC1,LCCRN,32.2,N
04/13/2025,21,1,CHE_LYD,PCCRN,32.19,N
04/13/2025,21,1,CHE_LYD2,PCCRN,32.19,N
04/13/2025,21,1,CHE_PUN1,PUN,32.19,N
04/13/2025,21,1,CHE_PUN2,PUN,32.19,N
04/13/2025,21,1,CHIL_SLR,RN,33.89,N
04/13/2025,21,1,CHISMGRD_RN,RN,30.28,N
04/13/2025,21,1,CISC_RN,RN,38.78,N
04/13/2025,21,1,CITRUSCY_RN,RN,29.68,N
04/13/2025,21,1,CITYVICT_ALL,RN,26.51,N
04/13/2025,21,1,CLO_RN,RN,32.07,N
04/13/2025,21,1,CMPD_SLR_RN,RN,32.18,N
04/13/2025,21,1,CNLY_ESS_RN,RN,86.23,N
04/13/2025,21,1,CNTRY_RN,RN,32.1,N
04/13/2025,21,1,CN_BRKS_UNT1,RN,-3.86,N
04/13/2025,21,1,COL_COLETOG1,RN,25.07,N
04/13/2025,21,1,CONIGLIO_RN,RN,33.38,N
04/13/2025,21,1,CONTINEN_RN,RN,60.98,N
04/13/2025,21,1,CORALSLR_ALL,RN,33.24,N
04/13/2025,21,1,CORAZON_RN,RN,-42.78,N
04/13/2025,21,1,COTPLNS_RN,RN,-3.28,N
04/13/2025,21,1,COTTON_PAP2,RN,17.84,N
04/13/2025,21,1,COTULLA_RN,RN,72.1,N
04/13/2025,21,1,COYOTSPR_AGR,RN,68.72,N
04/13/2025,21,1,COYOTSPR_RN,RN,68.72,N
04/13/2025,21,1,CPSES_UNIT1,RN,31.79,N
04/13/2025,21,1,CPSES_UNIT2,RN,31.79,N
04/13/2025,21,1,CRANELL_ALL,RN,19.67,N
04/13/2025,21,1,CRAWFISH_RN,RN,30.24,N
04/13/2025,21,1,CROSSETT_ALL,RN,64.07,N
04/13/2025,21,1,CROSSTRL_RN,RN,48.92,N
04/13/2025,21,1,CRWN_SLR_UN1,RN,33.42,N
04/13/2025,21,1,CR_RN,RN,32.15,N
04/13/2025,21,1,CSC_CSECG1_2,RN,31.82,N
04/13/2025,21,1,CS_RN,RN,32.17,N
04/13/2025,21,1,CTW_RN,RN,31.87,N
04/13/2025,21,1,CVC_CC1,LCCRN,32.22,N
04/13/2025,21,1,CVC_CVCG1_5,PCCRN,32.22,N
04/13/2025,21,1,CVC_CVC_G2,PCCRN,32.22,N
04/13/2025,21,1,CVC_CVC_G3,PCCRN,32.22,N
04/13/2025,21,1,DAG_ALL,RN,31.71,N
04/13/2025,21,1,DANSBY_ALL,RN,32.89,N
04/13/2025,21,1,DAN_ALL,RN,31.63,N
04/13/2025,21,1,DA_BESS,RN,31.9,N
04/13/2025,21,1,DA_BESS2,RN,31.9,N
04/13/2025,21,1,DC2SES_ALL,RN,36.52,N
04/13/2025,21,1,DC_E,LZ_DC,33.06,N
04/13/2025,21,1,DC_E,LZ_DCEW,33.06,N
04/13/2025,21,1,DC_L,LZ_DC,-76.74,N
04/13/2025,21,1,DC_L,LZ_DCEW,-76.74,N
04/13/2025,21,1,DC_N,LZ_DCEW,17.84,N
04/13/2025,21,1,DC_N,LZ_DC,17.84,N
04/13/2025,21,1,DC_R,LZ_DC,24.08,N
04/13/2025,21,1,DC_R,LZ_DCEW,24.08,N
04/13/2025,21,1,DDPEC_CC1,LCCRN,32.09,N
04/13/2025,21,1,DDPEC_GT1,PCCRN,32.09,N
04/13/2025,21,1,DDPEC_GT2,PCCRN,32.09,N
04/13/2025,21,1,DDPEC_GT3,PCCRN,32.09,N
04/13/2025,21,1,DDPEC_GT4,PCCRN,32.09,N
04/13/2025,21,1,DDPEC_GT6,PCCRN,32.09,N
04/13/2025,21,1,DDPEC_ST1,PCCRN,32.09,N
04/13/2025,21,1,DECKER_GT,RN,38.2,N
04/13/2025,21,1,DENISON_G1_2,RN,34.19,N
04/13/2025,21,1,DERMOTT_ALL,RN,16.56,N
04/13/2025,21,1,DGFS_ESR_RN,RN,64.65,N
04/13/2025,21,1,DIBOL_RN,RN,32.89,N
04/13/2025,21,1,DIB_CC1,LCCRN,32.12,N
04/13/2025,21,1,DIB_DIB_G1,PCCRN,32.12,N
04/13/2025,21,1,DIB_DIB_G2,PCCRN,32.12,N
04/13/2025,21,1,DIB_DIB_G3,PCCRN,32.12,N
04/13/2025,21,1,DIB_DIB_G4,PCCRN,32.12,N
04/13/2025,21,1,DIB_PUN1,PUN,32.12,N
04/13/2025,21,1,DIB_PUN2,PUN,32.12,N
04/13/2025,21,1,DILEOS_UNIT1,RN,41.93,N
04/13/2025,21,1,DKNS_ESS_RN,RN,13.09,N
04/13/2025,21,1,DMA_RN,RN,31.72,N
04/13/2025,21,1,DOWGEN_PUN1,PUN,31.48,N
04/13/2025,21,1,DOWGEN_PUN2,PUN,31.48,N
04/13/2025,21,1,DOWGEN_PUN3,PUN,31.48,N
04/13/2025,21,1,DOW_61_2_63,RN,31.48,N
04/13/2025,21,1,DOW_64,RN,31.48,N
04/13/2025,21,1,DOW_81_2_84,RN,31.48,N
04/13/2025,21,1,DOW_G37_G35,RN,31.48,N
04/13/2025,21,1,DOW_G66_ST65,RN,31.48,N
04/13/2025,21,1,DOW_G67,RN,31.48,N
04/13/2025,21,1,DOW_G96_ST95,RN,31.48,N
04/13/2025,21,1,DRCK_SLR_RN,RN,32.91,N
04/13/2025,21,1,DRYFRIO_RN,RN,46.08,N
04/13/2025,21,1,DSWL_BES1,RN,32.29,N
04/13/2025,21,1,DUKE_CC1,LCCRN,22.45,N
04/13/2025,21,1,DUKE_GST1CCU,PCCRN,22.45,N
04/13/2025,21,1,DUKE_GT2_CCU,PCCRN,22.45,N
04/13/2025,21,1,DUP_PUN1,PUN,26.39,N
04/13/2025,21,1,DUP_PUN2,PUN,26.39,N
04/13/2025,21,1,DUP_PUN3,PUN,26.39,N
04/13/2025,21,1,DUP_PUN4,PUN,26.39,N
04/13/2025,21,1,EBELLS_UNIT1,RN,33.52,N
04/13/2025,21,1,EBNY_ESS_RN,RN,30.36,N
04/13/2025,21,1,ECLIPSE_UN1,RN,56.15,N
04/13/2025,21,1,EIFSLR_UNIT1,RN,33.14,N
04/13/2025,21,1,ELB_ELBCREEK,RN,46.77,N
04/13/2025,21,1,ELECTRAW_1_2,RN,17.84,N
04/13/2025,21,1,ELMCRK_RN,RN,35.52,N
04/13/2025,21,1,ELSAUZ_ALL,RN,-13.28,N
04/13/2025,21,1,ELSA_ESR_RN,RN,28.49,N
04/13/2025,21,1,ELS_RN_1,RN,32.62,N
04/13/2025,21,1,ELZA_SLR_RN,RN,33.03,N
04/13/2025,21,1,EL_RAYO_ALL,RN,-4.75,N
04/13/2025,21,1,EMPCT_RN,RN,33.03,N
04/13/2025,21,1,ENDPARK_ESS1,RN,20.75,N
04/13/2025,21,1,ERSL_RN,RN,53.28,N
04/13/2025,21,1,ESCONDID_ESR,RN,61.41,N
04/13/2025,21,1,ESTONIAN_ALL,RN,33.17,N
04/13/2025,21,1,ETCCS_CC1,LCCRN,32.68,N
04/13/2025,21,1,ETCCS_CCU,PCCRN,32.68,N
04/13/2025,21,1,EUNICE_ALL,RN,77.76,N
04/13/2025,21,1,EVLN_ESS_RN,RN,32.02,N
04/13/2025,21,1,EXGNSND_RN,RN,3.43,N
04/13/2025,21,1,EXGNWTL_1,RN,-35.82,N
04/13/2025,21,1,EXN_14,RN,32.14,N
04/13/2025,21,1,EXN_1_3,RN,32.14,N
04/13/2025,21,1,EXN_4,RN,32.14,N
04/13/2025,21,1,EXN_8,RN,32.14,N
04/13/2025,21,1,EXN_9_13,RN,32.14,N
04/13/2025,21,1,EXN_PUN1,PUN,32.14,N
04/13/2025,21,1,EXN_PUN2,PUN,32.14,N
04/13/2025,21,1,EXN_PUN3,PUN,32.14,N
04/13/2025,21,1,E_BLACK_RN,RN,37.11,N
04/13/2025,21,1,FAGUSSLR_RN,RN,0.11,N
04/13/2025,21,1,FALFUR_RN,RN,1.95,N
04/13/2025,21,1,FALFUR_RN2,RN,1.95,N
04/13/2025,21,1,FAL_FALCONG1,RN,-55.52,N
04/13/2025,21,1,FAL_FALCONG2,RN,-55.52,N
04/13/2025,21,1,FAL_FALCONG3,RN,-55.52,N
04/13/2025,21,1,FAULKNER_RN,RN,68.72,N
04/13/2025,21,1,FEGC_RN,RN,32.08,N
04/13/2025,21,1,FENCESLR_ALL,RN,32.9,N
04/13/2025,21,1,FERGCC_CC1,LCCRN,15.5,N
04/13/2025,21,1,FERGCC_GT1_1,PCCRN,15.5,N
04/13/2025,21,1,FERGCC_GT2_3,PCCRN,15.5,N
04/13/2025,21,1,FERGCC_ST1_5,PCCRN,15.5,N
04/13/2025,21,1,FERMI_ALL,RN,53.05,N
04/13/2025,21,1,FILESSLR_PV1,RN,32.2,N
04/13/2025,21,1,FIVEWSLR_ALL,RN,33.89,N
04/13/2025,21,1,FLCNS_CC1,LCCRN,56.82,N
04/13/2025,21,1,FLCNS_UNIT1,PCCRN,56.82,N
04/13/2025,21,1,FLCNS_UNIT2,PCCRN,56.82,N
04/13/2025,21,1,FLCNS_UNIT3,RN,56.82,N
04/13/2025,21,1,FLOWERII_RN,RN,67.46,N
04/13/2025,21,1,FLTBES1,RN,67.46,N
04/13/2025,21,1,FLTCK_SSI,RN,49.99,N
04/13/2025,21,1,FLUVANNA_1_2,RN,20.75,N
04/13/2025,21,1,FLVABES1_ESR,RN,67.46,N
04/13/2025,21,1,FOARDCTY_ALL,RN,15.54,N
04/13/2025,21,1,FORMOSA_CC1,LCCRN,26.85,N
04/13/2025,21,1,FORMOSA_CC2,LCCRN,26.85,N
04/13/2025,21,1,FORMOSA_PUN1,PUN,26.85,N
04/13/2025,21,1,FORMOSA_PUN2,PUN,26.85,N
04/13/2025,21,1,FORTMA_RN,RN,24.3,N
04/13/2025,21,1,FOXTROT_ALL,RN,25.71,N
04/13/2025,21,1,FO_FORMOSA11,RN,26.85,N
04/13/2025,21,1,FO_FORMOSA12,RN,26.85,N
04/13/2025,21,1,FO_FORMOSG1,PCCRN,26.85,N
04/13/2025,21,1,FO_FORMOSG10,PCCRN,26.85,N
04/13/2025,21,1,FO_FORMOSG13,PCCRN,26.85,N
04/13/2025,21,1,FO_FORMOSG14,PCCRN,26.85,N
04/13/2025,21,1,FO_FORMOSG15,PCCRN,26.85,N
04/13/2025,21,1,FO_FORMOSG2,PCCRN,26.85,N
04/13/2025,21,1,FO_FORMOSG3,PCCRN,26.85,N
04/13/2025,21,1,FO_FORMOSG4,PCCRN,26.85,N
04/13/2025,21,1,FO_FORMOSG5,PCCRN,26.85,N
04/13/2025,21,1,FO_FORMOSG6,PCCRN,26.85,N
04/13/2025,21,1,FO_FORMOSG7,PCCRN,26.85,N
04/13/2025,21,1,FO_FORMOSG8,RN,26.85,N
04/13/2025,21,1,FO_FORMOSG9,PCCRN,26.85,N
04/13/2025,21,1,FPPYD_FPP_G1,RN,37.33,N
04/13/2025,21,1,FPPYD_FPP_G2,RN,37.33,N
04/13/2025,21,1,FPPYD_FPP_G3,RN,37.34,N
04/13/2025,21,1,FREC_1_CCU,PCCRN,32.77,N
04/13/2025,21,1,FREC_2_CCU,PCCRN,32.76,N
04/13/2025,21,1,FREC_CC1,LCCRN,32.77,N
04/13/2025,21,1,FREC_CC2,LCCRN,32.76,N
04/13/2025,21,1,FRMRSVLW_RN,RN,33.12,N
04/13/2025,21,1,FRMR_BS2_RN1,RN,33.12,N
04/13/2025,21,1,FRNYPP_1_CCU,PCCRN,33.01,N
04/13/2025,21,1,FRNYPP_2_CCU,PCCRN,33.01,N
04/13/2025,21,1,FRNYPP_CC1,LCCRN,33.01,N
04/13/2025,21,1,FRNYPP_CC2,LCCRN,33.01,N
04/13/2025,21,1,FRONT_EC_CC1,LCCRN,29.5,N
04/13/2025,21,1,FRONT_EC_RN1,PCCRN,29.5,N
04/13/2025,21,1,FRONT_EC_RN2,PCCRN,29.5,N
04/13/2025,21,1,FRONT_EC_RN3,PCCRN,29.5,N
04/13/2025,21,1,FRYE_SLR_ALL,RN,-3.32,N
04/13/2025,21,1,FTDUNCAN_RN,RN,62.62,N
04/13/2025,21,1,FTR_CC1,LCCRN,32.5,N
04/13/2025,21,1,FTR_FTR_G1_4,PCCRN,32.5,N
04/13/2025,21,1,FTWIND_UNIT1,RN,10.96,N
04/13/2025,21,1,FWLR_SLR_1,RN,64.28,N
04/13/2025,21,1,GALO_RN1,RN,28.9,N
04/13/2025,21,1,GAMBIT_RN,RN,31.68,N
04/13/2025,21,1,GARC_BESS_RN,RN,66.62,N
04/13/2025,21,1,GBY_GT,RN,32.16,N
04/13/2025,21,1,GID_GIDEONG1,RN,37.73,N
04/13/2025,21,1,GID_GIDEONG2,RN,37.73,N
04/13/2025,21,1,GID_GIDEONG3,RN,37.73,N
04/13/2025,21,1,GIGA_ESS_RN,RN,37.45,N
04/13/2025,21,1,GKS_BESS_RN,RN,10.76,N
04/13/2025,21,1,GOA_GOATWIND,RN,33.07,N
04/13/2025,21,1,GOLINDA_UN1,RN,33.42,N
04/13/2025,21,1,GOMZ_RN,RN,66.12,N
04/13/2025,21,1,GOODNIT1_ALL,RN,-2.64,N
04/13/2025,21,1,GOODWIN_ESR,RN,33.68,N
04/13/2025,21,1,GPASTURE_ALL,RN,17.84,N
04/13/2025,21,1,GRANDVW1_A_B,RN,-2.63,N
04/13/2025,21,1,GRAN_SLR_RN,RN,35.09,N
04/13/2025,21,1,GRDNE_ESR_RN,RN,74.72,N
04/13/2025,21,1,GREASWOD_ALL,RN,60.68,N
04/13/2025,21,1,GREGORY_RN,RN,18.93,N
04/13/2025,21,1,GRIF_TRL_RN,RN,15.54,N
04/13/2025,21,1,GRIM_SLR_RN,RN,32.66,N
04/13/2025,21,1,GRSES_UNIT1,RN,24.71,N
04/13/2025,21,1,GRSES_UNIT2,RN,25.77,N
04/13/2025,21,1,GUADG_CC1,LCCRN,29.05,N
04/13/2025,21,1,GUADG_CC2,LCCRN,29.05,N
04/13/2025,21,1,GUADG_CCU1,PCCRN,29.05,N
04/13/2025,21,1,GUADG_CCU2,PCCRN,29.05,N
04/13/2025,21,1,GUNMTN_NODE,RN,266,N
04/13/2025,21,1,GWEC_G1,RN,15.79,N
04/13/2025,21,1,GZ_RN,RN,32.2,N
04/13/2025,21,1,HALO_RN1,RN,33.78,N
04/13/2025,21,1,HAMI_BESS_RN,RN,56.47,N
04/13/2025,21,1,HAYSEN1_2,RN,28.12,N
04/13/2025,21,1,HAYSEN3_4,RN,28.12,N
04/13/2025,21,1,HB_BUSAVG,SH,32.12,N
04/13/2025,21,1,HB_HOUSTON,HU,32.11,N
04/13/2025,21,1,HB_HUBAVG,AH,32.75,N
04/13/2025,21,1,HB_NORTH,HU,32.38,N
04/13/2025,21,1,HB_PAN,HU,-1.27,N
04/13/2025,21,1,HB_SOUTH,HU,27.81,N
04/13/2025,21,1,HB_WEST,HU,38.7,N
04/13/2025,21,1,HDNLAKES_RN,RN,32.02,N
04/13/2025,21,1,HEARN_RD_RN,RN,17.68,N
04/13/2025,21,1,HELIOS_RN,RN,49.57,N
04/13/2025,21,1,HHGT_KENDAL,RN,32.76,N
04/13/2025,21,1,HHOLLW2_WND1,RN,28.24,N
04/13/2025,21,1,HHOLLW3_WND1,RN,28.24,N
04/13/2025,21,1,HHOLLW4_WND1,RN,28.24,N
04/13/2025,21,1,HICK_G1_G2,RN,49.03,N
04/13/2025,21,1,HI_LONEB_RN1,RN,56.64,N
04/13/2025,21,1,HI_LONE_ALL,RN,56.64,N
04/13/2025,21,1,HLSES_UNIT3,RN,31.74,N
04/13/2025,21,1,HLSES_UNIT4,RN,31.74,N
04/13/2025,21,1,HLSES_UNIT5,RN,31.74,N
04/13/2025,21,1,HLY_RN,RN,32.17,N
04/13/2025,21,1,HMNG_ESS_RN,RN,28.61,N
04/13/2025,21,1,HOLCOMB_RN1,RN,121.73,N
04/13/2025,21,1,HOLSTEIN_ALL,RN,28.04,N
04/13/2025,21,1,HOL_ALL,RN,31.64,N
