DeliveryDate,DeliveryHour,DeliveryInterval,SettlementPointName,SettlementPointType,SettlementPointPrice,DSTFlag
04/11/2025,16,4,APPALOSA_ALL,RN,39.24,N
04/11/2025,16,4,AQUI_ALL,RN,0.37,N
04/11/2025,16,4,ARAGORN_RN,RN,40.4,N
04/11/2025,16,4,ASCK_SLR_RN,RN,0.37,N
04/11/2025,16,4,ASTRA_RN,RN,-3.05,N
04/11/2025,16,4,ATK_ATKINSG7,RN,45.47,N
04/11/2025,16,4,AURO_SLR_RN,RN,9.91,N
04/11/2025,16,4,AUSTPL_ALL,RN,32.15,N
04/11/2025,16,4,AVIAT_ALL,RN,40.67,N
04/11/2025,16,4,AVIL_ESS_RN,RN,39.91,N
04/11/2025,16,4,AZSP_SLR_RN,RN,63.56,N
04/11/2025,16,4,AZURE_RN,RN,40.95,N
04/11/2025,16,4,AZ_ALL,RN,47.69,N
04/11/2025,16,4,BAC_RN_ALL,RN,47.1,N
04/11/2025,16,4,BAFFIN_ALL,RN,34.32,N
04/11/2025,16,4,BAIRDWND_ALL,RN,37.63,N
04/11/2025,16,4,BAKE_RN_ALL,RN,27.92,N
04/11/2025,16,4,BARROW_ALL,RN,40.88,N
04/11/2025,16,4,BASTEN_CC1,LCCRN,32.2,N
04/11/2025,16,4,BASTEN_CCU,PCCRN,32.2,N
04/11/2025,16,4,BATCAVE_RN,RN,35.15,N
04/11/2025,16,4,BAYC_BESS_RN,RN,35.6,N
04/11/2025,16,4,BBREEZE_1_2,RN,34.44,N
04/11/2025,16,4,BCATWD_WD_1,RN,47.6,N
04/11/2025,16,4,BCH_RN,RN,40.76,N
04/11/2025,16,4,BCK_RN,RN,6.87,N
04/11/2025,16,4,BCNV_RN,RN,57.89,N
04/11/2025,16,4,BELM_SLR_RN,RN,25.12,N
04/11/2025,16,4,BEXAR_ES_RN,RN,33.27,N
04/11/2025,16,4,BIGSTAR_ALL,RN,32.45,N
04/11/2025,16,4,BKSL_RN,RN,44.26,N
04/11/2025,16,4,BLACKJAK_RN,RN,34.06,N
04/11/2025,16,4,BLSMT1_5_A_6,RN,46.48,N
04/11/2025,16,4,BLUEJAY_RN,RN,46.68,N
04/11/2025,16,4,BLVN_RN,RN,23.29,N
04/11/2025,16,4,BOARDCRK_ALL,RN,53.69,N
04/11/2025,16,4,BOCO_ESS_RN,RN,41.76,N
04/11/2025,16,4,BOOTLEG_UN1,RN,39.66,N
04/11/2025,16,4,BORDAS_345,RN,34.83,N
04/11/2025,16,4,BOSQUESW_CC1,LCCRN,23.45,N
04/11/2025,16,4,BOSQUESW_CC2,LCCRN,19.42,N
04/11/2025,16,4,BOSQ_BSQSU_5,PCCRN,19.42,N
04/11/2025,16,4,BOSQ_BSQS_12,PCCRN,19.42,N
04/11/2025,16,4,BOSQ_BSQS_34,PCCRN,23.45,N
04/11/2025,16,4,BRANDON_RN,RN,43.65,N
04/11/2025,16,4,BRAUNIG_CC1,LCCRN,33.46,N
04/11/2025,16,4,BRAUNIG_VHB1,RN,33.58,N
04/11/2025,16,4,BRAUNIG_VHB2,RN,33.58,N
04/11/2025,16,4,BRAUNIG_VHB3,RN,33.58,N
04/11/2025,16,4,BRAZ_WND_ALL,RN,42.05,N
04/11/2025,16,4,BRA_AVR1_CT2,PCCRN,33.46,N
04/11/2025,16,4,BRA_AVR_CST1,PCCRN,33.46,N
04/11/2025,16,4,BRHEIGHT_RN,RN,48.98,N
04/11/2025,16,4,BRIGHTSD_RN,RN,35.69,N
04/11/2025,16,4,BRIGHTSD_U1,RN,35.47,N
04/11/2025,16,4,BRISCOE_WIND,RN,-2.92,N
04/11/2025,16,4,BRPANGLE_RN,RN,38.06,N
04/11/2025,16,4,BRPMAGNO_RN,RN,49.45,N
04/11/2025,16,4,BRP_BRAZ_RN,RN,38.78,N
04/11/2025,16,4,BRP_DIKN_RN,RN,49.45,N
04/11/2025,16,4,BRP_LOOP_RN,RN,34.29,N
04/11/2025,16,4,BRP_LOP1_RN,RN,34.57,N
04/11/2025,16,4,BRP_PBL1_RN,RN,17.37,N
04/11/2025,16,4,BRP_PBL2_RN,RN,17.37,N
04/11/2025,16,4,BRP_RN_UNIT1,RN,33.54,N
04/11/2025,16,4,BRP_SWNY_RN,RN,39.01,N
04/11/2025,16,4,BRP_ZPT1_RN,RN,34.6,N
04/11/2025,16,4,BRP_ZPT2_RN,RN,34.6,N
04/11/2025,16,4,BRTSW_BCW1,RN,47.3,N
04/11/2025,16,4,BR_ARROW_ALL,RN,-2.48,N
04/11/2025,16,4,BR_VHB6CT5_6,RN,33.73,N
04/11/2025,16,4,BR_VHB6CT7_8,RN,33.73,N
04/11/2025,16,4,BSS_U1,RN,39.28,N
04/11/2025,16,4,BTE_BTE_G1,PCCRN,47.78,N
04/11/2025,16,4,BTE_BTE_G2,PCCRN,47.78,N
04/11/2025,16,4,BTE_BTE_G3,PCCRN,47.78,N
04/11/2025,16,4,BTE_BTE_G4,PCCRN,47.78,N
04/11/2025,16,4,BTE_CC1,LCCRN,47.78,N
04/11/2025,16,4,BTE_PUN1,PUN,47.78,N
04/11/2025,16,4,BTE_PUN2,PUN,47.78,N
04/11/2025,16,4,BTM_ALL,RN,43.45,N
04/11/2025,16,4,BUCHAN_ALL,RN,33.5,N
04/11/2025,16,4,BUCKTHRN_RN,RN,47.3,N
04/11/2025,16,4,BUFF_GAP_ALL,RN,41.22,N
04/11/2025,16,4,BULLCRK_1_2,RN,41.72,N
04/11/2025,16,4,BVE_CC1,LCCRN,-8.45,N
04/11/2025,16,4,BVE_UNIT1,PCCRN,-8.45,N
04/11/2025,16,4,BVE_UNIT2,PCCRN,-8.45,N
04/11/2025,16,4,BVE_UNIT3,PCCRN,-8.45,N
04/11/2025,16,4,BYRDR_ES_ALL,RN,39.01,N
04/11/2025,16,4,BYU_BYU_1,PCCRN,46.99,N
04/11/2025,16,4,BYU_BYU_12,PCCRN,46.99,N
04/11/2025,16,4,BYU_BYU_34,PCCRN,46.99,N
04/11/2025,16,4,BYU_CC1,LCCRN,46.99,N
04/11/2025,16,4,BYU_G4_RN,PCCRN,46.99,N
04/11/2025,16,4,BYU_PUN1,PUN,46.99,N
04/11/2025,16,4,BYU_PUN2,PUN,46.99,N
04/11/2025,16,4,BYU_PUN3,PUN,46.99,N
04/11/2025,16,4,BYU_PUN4,PUN,46.99,N
04/11/2025,16,4,B_DAVIS_3,PCCRN,34.22,N
04/11/2025,16,4,B_DAVIS_4,PCCRN,34.22,N
04/11/2025,16,4,B_DAVIS_CC1,LCCRN,34.22,N
04/11/2025,16,4,B_D_B_DAVIG1,RN,34.22,N
04/11/2025,16,4,B_D_B_DAVIG2,PCCRN,34.22,N
04/11/2025,16,4,CABEZON_ALL,RN,34.69,N
04/11/2025,16,4,CACH_ESS_RN,RN,33.1,N
04/11/2025,16,4,CALAVER_JKS1,RN,33.38,N
04/11/2025,16,4,CALAVER_JKS2,RN,33.38,N
04/11/2025,16,4,CALAVER_JTD1,RN,33.55,N
04/11/2025,16,4,CALAVER_JTD2,RN,33.55,N
04/11/2025,16,4,CALAVER_OWS1,RN,33.7,N
04/11/2025,16,4,CALAVER_OWS2,RN,33.7,N
04/11/2025,16,4,CALHOUN_ALL,RN,34.21,N
04/11/2025,16,4,CALLAHA_WND1,RN,42.7,N
04/11/2025,16,4,CAL_CALGT1,PCCRN,47.68,N
04/11/2025,16,4,CAL_CALSTG1,PCCRN,47.68,N
04/11/2025,16,4,CAL_CC1,LCCRN,47.68,N
04/11/2025,16,4,CAL_PUN1,PUN,47.68,N
04/11/2025,16,4,CAL_PUN2,PUN,47.68,N
04/11/2025,16,4,CAMWIND_RN,RN,34.41,N
04/11/2025,16,4,CANYONWD_ALL,RN,41.64,N
04/11/2025,16,4,CAPRIDG4_CR4,RN,40.67,N
04/11/2025,16,4,CAPRIDGE_ALL,RN,40.67,N
04/11/2025,16,4,CARBN_BSP_1,RN,41.41,N
04/11/2025,16,4,CARN_ESS_RN,RN,34.21,N
04/11/2025,16,4,CARRIZO_ESR1,RN,9.95,N
04/11/2025,16,4,CASL_GAP_UN1,RN,39.86,N
04/11/2025,16,4,CATARINA_B1,RN,10.33,N
04/11/2025,16,4,CBECII_89,PCCRN,21.4,N
04/11/2025,16,4,CBECII_CC3,LCCRN,21.4,N
04/11/2025,16,4,CBECII_CT7,PCCRN,21.4,N
04/11/2025,16,4,CBEC_ALL,PCCRN,40.4,N
04/11/2025,16,4,CBEC_CC1,LCCRN,40.4,N
04/11/2025,16,4,CBEC_CC2,LCCRN,40.4,N
04/11/2025,16,4,CBY4_ALL,PCCRN,47.78,N
04/11/2025,16,4,CBY4_CC1,LCCRN,47.78,N
04/11/2025,16,4,CBY_CBY_G1,RN,47.73,N
04/11/2025,16,4,CBY_CBY_G2,RN,47.7,N
04/11/2025,16,4,CCEC_CC1,LCCRN,34.21,N
04/11/2025,16,4,CCEC_GT1,PCCRN,34.21,N
04/11/2025,16,4,CCEC_GT2,PCCRN,34.21,N
04/11/2025,16,4,CCEC_PUN1,PUN,34.21,N
04/11/2025,16,4,CCEC_PUN2,PUN,34.21,N
04/11/2025,16,4,CCEC_ST1,PCCRN,34.21,N
04/11/2025,16,4,CEDROHI_CHW1,RN,35.82,N
04/11/2025,16,4,CEDRVALE_RN,RN,40.35,N
04/11/2025,16,4,CFLATS_UNIT,RN,38.05,N
04/11/2025,16,4,CHALUP_ALL,RN,34.41,N
04/11/2025,16,4,CHAL_SLR_RN,RN,40.42,N
04/11/2025,16,4,CHAMON_UN1,RN,47.96,N
04/11/2025,16,4,CHAMON_UN2,RN,47.96,N
04/11/2025,16,4,CHEDPW_GT2,PCCRN,47.91,N
04/11/2025,16,4,CHE_CC1,LCCRN,47.96,N
04/11/2025,16,4,CHE_LYD,PCCRN,48.02,N
04/11/2025,16,4,CHE_LYD2,PCCRN,48.02,N
04/11/2025,16,4,CHE_PUN1,PUN,48.02,N
04/11/2025,16,4,CHE_PUN2,PUN,48.02,N
04/11/2025,16,4,CHIL_SLR,RN,29.23,N
04/11/2025,16,4,CHISMGRD_RN,RN,52.21,N
04/11/2025,16,4,CISC_RN,RN,45.15,N
04/11/2025,16,4,CITRUSCY_RN,RN,34.51,N
04/11/2025,16,4,CITYVICT_ALL,RN,34.26,N
04/11/2025,16,4,CLO_RN,RN,51.97,N
04/11/2025,16,4,CMPD_SLR_RN,RN,-22.44,N
04/11/2025,16,4,CNLY_ESS_RN,RN,50.75,N
04/11/2025,16,4,CNTRY_RN,RN,56.68,N
04/11/2025,16,4,CN_BRKS_UNT1,RN,-2.98,N
04/11/2025,16,4,COL_COLETOG1,RN,34.19,N
04/11/2025,16,4,CONIGLIO_RN,RN,20.08,N
04/11/2025,16,4,CONTINEN_RN,RN,34.54,N
04/11/2025,16,4,CORALSLR_ALL,RN,24.77,N
04/11/2025,16,4,CORAZON_RN,RN,34.89,N
04/11/2025,16,4,COTPLNS_RN,RN,-3.38,N
04/11/2025,16,4,COTTON_PAP2,RN,34.17,N
04/11/2025,16,4,COTULLA_RN,RN,55.03,N
04/11/2025,16,4,COYOTSPR_AGR,RN,40.34,N
04/11/2025,16,4,COYOTSPR_RN,RN,40.34,N
04/11/2025,16,4,CPSES_UNIT1,RN,53.3,N
04/11/2025,16,4,CPSES_UNIT2,RN,53.3,N
04/11/2025,16,4,CRANELL_ALL,RN,34.06,N
04/11/2025,16,4,CRAWFISH_RN,RN,35.67,N
04/11/2025,16,4,CROSSETT_ALL,RN,39.82,N
04/11/2025,16,4,CROSSTRL_RN,RN,41.95,N
04/11/2025,16,4,CRWN_SLR_UN1,RN,21.71,N
04/11/2025,16,4,CR_RN,RN,48.89,N
04/11/2025,16,4,CSC_CSECG1_2,RN,42.06,N
04/11/2025,16,4,CS_RN,RN,47.88,N
04/11/2025,16,4,CTW_RN,RN,42.62,N
04/11/2025,16,4,CVC_CC1,LCCRN,47.9,N
04/11/2025,16,4,CVC_CVCG1_5,PCCRN,47.9,N
04/11/2025,16,4,CVC_CVC_G2,PCCRN,47.9,N
04/11/2025,16,4,CVC_CVC_G3,PCCRN,47.9,N
04/11/2025,16,4,DAG_ALL,RN,39.3,N
04/11/2025,16,4,DANSBY_ALL,RN,45.02,N
04/11/2025,16,4,DAN_ALL,RN,30.71,N
04/11/2025,16,4,DA_BESS,RN,41.16,N
04/11/2025,16,4,DA_BESS2,RN,41.16,N
04/11/2025,16,4,DC2SES_ALL,RN,52.33,N
04/11/2025,16,4,DC_E,LZ_DC,-2.51,N
04/11/2025,16,4,DC_E,LZ_DCEW,-2.51,N
04/11/2025,16,4,DC_L,LZ_DC,34.9,N
04/11/2025,16,4,DC_L,LZ_DCEW,34.9,N
04/11/2025,16,4,DC_N,LZ_DCEW,46.87,N
04/11/2025,16,4,DC_N,LZ_DC,46.87,N
04/11/2025,16,4,DC_R,LZ_DC,34.51,N
04/11/2025,16,4,DC_R,LZ_DCEW,34.51,N
04/11/2025,16,4,DDPEC_CC1,LCCRN,47.78,N
04/11/2025,16,4,DDPEC_GT1,PCCRN,47.78,N
04/11/2025,16,4,DDPEC_GT2,PCCRN,47.78,N
04/11/2025,16,4,DDPEC_GT3,PCCRN,47.78,N
04/11/2025,16,4,DDPEC_GT4,PCCRN,47.78,N
04/11/2025,16,4,DDPEC_GT6,PCCRN,47.78,N
04/11/2025,16,4,DDPEC_ST1,PCCRN,47.78,N
04/11/2025,16,4,DECKER_GT,RN,32.1,N
04/11/2025,16,4,DENISON_G1_2,RN,41.61,N
04/11/2025,16,4,DERMOTT_ALL,RN,42.11,N
04/11/2025,16,4,DGFS_ESR_RN,RN,39.88,N
04/11/2025,16,4,DIBOL_RN,RN,64.76,N
04/11/2025,16,4,DIB_CC1,LCCRN,47.46,N
04/11/2025,16,4,DIB_DIB_G1,PCCRN,47.46,N
04/11/2025,16,4,DIB_DIB_G2,PCCRN,47.46,N
04/11/2025,16,4,DIB_DIB_G3,PCCRN,47.46,N
04/11/2025,16,4,DIB_DIB_G4,PCCRN,47.46,N
04/11/2025,16,4,DIB_PUN1,PUN,47.46,N
04/11/2025,16,4,DIB_PUN2,PUN,47.46,N
04/11/2025,16,4,DILEOS_UNIT1,RN,27.27,N
04/11/2025,16,4,DKNS_ESS_RN,RN,44.26,N
04/11/2025,16,4,DMA_RN,RN,39.3,N
04/11/2025,16,4,DOWGEN_PUN1,PUN,33.36,N
04/11/2025,16,4,DOWGEN_PUN2,PUN,33.36,N
04/11/2025,16,4,DOWGEN_PUN3,PUN,33.36,N
04/11/2025,16,4,DOW_61_2_63,RN,33.36,N
04/11/2025,16,4,DOW_64,RN,33.36,N
04/11/2025,16,4,DOW_81_2_84,RN,33.36,N
04/11/2025,16,4,DOW_G37_G35,RN,33.36,N
04/11/2025,16,4,DOW_G66_ST65,RN,33.36,N
04/11/2025,16,4,DOW_G67,RN,33.36,N
04/11/2025,16,4,DOW_G96_ST95,RN,33.36,N
04/11/2025,16,4,DRCK_SLR_RN,RN,65.32,N
04/11/2025,16,4,DRYFRIO_RN,RN,23.79,N
04/11/2025,16,4,DSWL_BES1,RN,65.07,N
04/11/2025,16,4,DUKE_CC1,LCCRN,34.53,N
04/11/2025,16,4,DUKE_GST1CCU,PCCRN,34.53,N
04/11/2025,16,4,DUKE_GT2_CCU,PCCRN,34.53,N
04/11/2025,16,4,DUP_PUN1,PUN,34.25,N
04/11/2025,16,4,DUP_PUN2,PUN,34.25,N
04/11/2025,16,4,DUP_PUN3,PUN,34.25,N
04/11/2025,16,4,DUP_PUN4,PUN,34.25,N
04/11/2025,16,4,EBELLS_UNIT1,RN,12.05,N
04/11/2025,16,4,EBNY_ESS_RN,RN,33.38,N
04/11/2025,16,4,ECLIPSE_UN1,RN,21.89,N
04/11/2025,16,4,EIFSLR_UNIT1,RN,16.37,N
04/11/2025,16,4,ELB_ELBCREEK,RN,41.26,N
04/11/2025,16,4,ELECTRAW_1_2,RN,46.87,N
04/11/2025,16,4,ELMCRK_RN,RN,43.17,N
04/11/2025,16,4,ELSAUZ_ALL,RN,34.44,N
04/11/2025,16,4,ELSA_ESR_RN,RN,34.51,N
04/11/2025,16,4,ELS_RN_1,RN,56.08,N
04/11/2025,16,4,ELZA_SLR_RN,RN,55.09,N
04/11/2025,16,4,EL_RAYO_ALL,RN,34.42,N
04/11/2025,16,4,EMPCT_RN,RN,55.24,N
04/11/2025,16,4,ENDPARK_ESS1,RN,42.1,N
04/11/2025,16,4,ERSL_RN,RN,-1.44,N
04/11/2025,16,4,ESCONDID_ESR,RN,19.2,N
04/11/2025,16,4,ESTONIAN_ALL,RN,15.53,N
04/11/2025,16,4,ETCCS_CC1,LCCRN,56.47,N
04/11/2025,16,4,ETCCS_CCU,PCCRN,56.47,N
04/11/2025,16,4,EUNICE_ALL,RN,40.92,N
04/11/2025,16,4,EVLN_ESS_RN,RN,47.1,N
04/11/2025,16,4,EXGNSND_RN,RN,34.6,N
04/11/2025,16,4,EXGNWTL_1,RN,35.82,N
04/11/2025,16,4,EXN_14,RN,47.72,N
04/11/2025,16,4,EXN_1_3,RN,47.72,N
04/11/2025,16,4,EXN_4,RN,47.72,N
04/11/2025,16,4,EXN_8,RN,47.72,N
04/11/2025,16,4,EXN_9_13,RN,47.72,N
04/11/2025,16,4,EXN_PUN1,PUN,47.72,N
04/11/2025,16,4,EXN_PUN2,PUN,47.72,N
04/11/2025,16,4,EXN_PUN3,PUN,47.72,N
04/11/2025,16,4,E_BLACK_RN,RN,32.09,N
04/11/2025,16,4,FAGUSSLR_RN,RN,-2.21,N
04/11/2025,16,4,FALFUR_RN,RN,35.17,N
04/11/2025,16,4,FALFUR_RN2,RN,35.17,N
04/11/2025,16,4,FAL_FALCONG1,RN,34.56,N
04/11/2025,16,4,FAL_FALCONG2,RN,34.56,N
04/11/2025,16,4,FAL_FALCONG3,RN,34.56,N
04/11/2025,16,4,FAULKNER_RN,RN,40.34,N
04/11/2025,16,4,FEGC_RN,RN,49.7,N
04/11/2025,16,4,FENCESLR_ALL,RN,76.71,N
04/11/2025,16,4,FERGCC_CC1,LCCRN,33.72,N
04/11/2025,16,4,FERGCC_GT1_1,PCCRN,33.72,N
04/11/2025,16,4,FERGCC_GT2_3,PCCRN,33.72,N
04/11/2025,16,4,FERGCC_ST1_5,PCCRN,33.72,N
04/11/2025,16,4,FERMI_ALL,RN,29.23,N
04/11/2025,16,4,FILESSLR_PV1,RN,-27,N
04/11/2025,16,4,FIVEWSLR_ALL,RN,29.23,N
04/11/2025,16,4,FLCNS_CC1,LCCRN,41.38,N
04/11/2025,16,4,FLCNS_UNIT1,PCCRN,41.38,N
04/11/2025,16,4,FLCNS_UNIT2,PCCRN,41.38,N
04/11/2025,16,4,FLCNS_UNIT3,RN,41.38,N
04/11/2025,16,4,FLOWERII_RN,RN,40.22,N
04/11/2025,16,4,FLTBES1,RN,40.22,N
04/11/2025,16,4,FLTCK_SSI,RN,45.72,N
04/11/2025,16,4,FLUVANNA_1_2,RN,42.1,N
04/11/2025,16,4,FLVABES1_ESR,RN,40.22,N
04/11/2025,16,4,FOARDCTY_ALL,RN,45.94,N
04/11/2025,16,4,FORMOSA_CC1,LCCRN,34.2,N
04/11/2025,16,4,FORMOSA_CC2,LCCRN,34.2,N
04/11/2025,16,4,FORMOSA_PUN1,PUN,34.2,N
04/11/2025,16,4,FORMOSA_PUN2,PUN,34.2,N
04/11/2025,16,4,FORTMA_RN,RN,35.15,N
04/11/2025,16,4,FOXTROT_ALL,RN,34.09,N
04/11/2025,16,4,FO_FORMOSA11,RN,34.2,N
04/11/2025,16,4,FO_FORMOSA12,RN,34.2,N
04/11/2025,16,4,FO_FORMOSG1,PCCRN,34.2,N
04/11/2025,16,4,FO_FORMOSG10,PCCRN,34.2,N
04/11/2025,16,4,FO_FORMOSG13,PCCRN,34.2,N
04/11/2025,16,4,FO_FORMOSG14,PCCRN,34.2,N
04/11/2025,16,4,FO_FORMOSG15,PCCRN,34.2,N
04/11/2025,16,4,FO_FORMOSG2,PCCRN,34.2,N
04/11/2025,16,4,FO_FORMOSG3,PCCRN,34.2,N
04/11/2025,16,4,FO_FORMOSG4,PCCRN,34.2,N
04/11/2025,16,4,FO_FORMOSG5,PCCRN,34.2,N
04/11/2025,16,4,FO_FORMOSG6,PCCRN,34.2,N
04/11/2025,16,4,FO_FORMOSG7,PCCRN,34.2,N
04/11/2025,16,4,FO_FORMOSG8,RN,34.2,N
04/11/2025,16,4,FO_FORMOSG9,PCCRN,34.2,N
04/11/2025,16,4,FPPYD_FPP_G1,RN,32.7,N
04/11/2025,16,4,FPPYD_FPP_G2,RN,32.7,N
04/11/2025,16,4,FPPYD_FPP_G3,RN,32.7,N
04/11/2025,16,4,FREC_1_CCU,PCCRN,54.94,N
04/11/2025,16,4,FREC_2_CCU,PCCRN,54.94,N
04/11/2025,16,4,FREC_CC1,LCCRN,54.94,N
04/11/2025,16,4,FREC_CC2,LCCRN,54.94,N
04/11/2025,16,4,FRMRSVLW_RN,RN,49.91,N
04/11/2025,16,4,FRMR_BS2_RN1,RN,49.91,N
04/11/2025,16,4,FRNYPP_1_CCU,PCCRN,55.48,N
04/11/2025,16,4,FRNYPP_2_CCU,PCCRN,55.48,N
04/11/2025,16,4,FRNYPP_CC1,LCCRN,55.48,N
04/11/2025,16,4,FRNYPP_CC2,LCCRN,55.48,N
04/11/2025,16,4,FRONT_EC_CC1,LCCRN,34.51,N
04/11/2025,16,4,FRONT_EC_RN1,PCCRN,34.51,N
04/11/2025,16,4,FRONT_EC_RN2,PCCRN,34.51,N
04/11/2025,16,4,FRONT_EC_RN3,PCCRN,34.51,N
04/11/2025,16,4,FRYE_SLR_ALL,RN,-2.98,N
04/11/2025,16,4,FTDUNCAN_RN,RN,18.26,N
04/11/2025,16,4,FTR_CC1,LCCRN,47.63,N
04/11/2025,16,4,FTR_FTR_G1_4,PCCRN,47.63,N
04/11/2025,16,4,FTWIND_UNIT1,RN,45.27,N
04/11/2025,16,4,FWLR_SLR_1,RN,39.86,N
04/11/2025,16,4,GALO_RN1,RN,40.16,N
04/11/2025,16,4,GAMBIT_RN,RN,38.06,N
04/11/2025,16,4,GARC_BESS_RN,RN,34.54,N
04/11/2025,16,4,GBY_GT,RN,48.41,N
04/11/2025,16,4,GID_GIDEONG1,RN,32.5,N
04/11/2025,16,4,GID_GIDEONG2,RN,32.5,N
04/11/2025,16,4,GID_GIDEONG3,RN,32.5,N
04/11/2025,16,4,GIGA_ESS_RN,RN,32.38,N
04/11/2025,16,4,GKS_BESS_RN,RN,34.48,N
04/11/2025,16,4,GOA_GOATWIND,RN,40.83,N
04/11/2025,16,4,GOLINDA_UN1,RN,21.71,N
04/11/2025,16,4,GOMZ_RN,RN,40.07,N
04/11/2025,16,4,GOODNIT1_ALL,RN,-2.84,N
04/11/2025,16,4,GOODWIN_ESR,RN,34.52,N
04/11/2025,16,4,GPASTURE_ALL,RN,46.87,N
04/11/2025,16,4,GRANDVW1_A_B,RN,-2.82,N
04/11/2025,16,4,GRAN_SLR_RN,RN,31.21,N
04/11/2025,16,4,GRDNE_ESR_RN,RN,41.12,N
04/11/2025,16,4,GREASWOD_ALL,RN,39.7,N
04/11/2025,16,4,GREGORY_RN,RN,34.19,N
04/11/2025,16,4,GRIF_TRL_RN,RN,45.94,N
04/11/2025,16,4,GRIM_SLR_RN,RN,46.73,N
04/11/2025,16,4,GRSES_UNIT1,RN,47.31,N
04/11/2025,16,4,GRSES_UNIT2,RN,47.89,N
04/11/2025,16,4,GUADG_CC1,LCCRN,33.09,N
04/11/2025,16,4,GUADG_CC2,LCCRN,33.09,N
04/11/2025,16,4,GUADG_CCU1,PCCRN,33.09,N
04/11/2025,16,4,GUADG_CCU2,PCCRN,33.09,N
04/11/2025,16,4,GUNMTN_NODE,RN,41.54,N
04/11/2025,16,4,GWEC_G1,RN,39.84,N
04/11/2025,16,4,GZ_RN,RN,48.12,N
04/11/2025,16,4,HALO_RN1,RN,7.92,N
04/11/2025,16,4,HAMI_BESS_RN,RN,25.02,N
04/11/2025,16,4,HAYSEN1_2,RN,32.92,N
04/11/2025,16,4,HAYSEN3_4,RN,32.92,N
04/11/2025,16,4,HB_BUSAVG,SH,43.59,N
04/11/2025,16,4,HB_HOUSTON,HU,44.52,N
04/11/2025,16,4,HB_HUBAVG,AH,42.33,N
04/11/2025,16,4,HB_NORTH,HU,47.67,N
04/11/2025,16,4,HB_PAN,HU,1.43,N
04/11/2025,16,4,HB_SOUTH,HU,33.33,N
04/11/2025,16,4,HB_WEST,HU,43.79,N
04/11/2025,16,4,HDNLAKES_RN,RN,47.1,N
04/11/2025,16,4,HEARN_RD_RN,RN,34.25,N
04/11/2025,16,4,HELIOS_RN,RN,21.29,N
04/11/2025,16,4,HHGT_KENDAL,RN,34.82,N
04/11/2025,16,4,HHOLLW2_WND1,RN,41.22,N
04/11/2025,16,4,HHOLLW3_WND1,RN,41.22,N
04/11/2025,16,4,HHOLLW4_WND1,RN,41.22,N
04/11/2025,16,4,HICK_G1_G2,RN,38.9,N
04/11/2025,16,4,HI_LONEB_RN1,RN,39.43,N
04/11/2025,16,4,HI_LONE_ALL,RN,39.43,N
04/11/2025,16,4,HLSES_UNIT3,RN,55.48,N
04/11/2025,16,4,HLSES_UNIT4,RN,55.48,N
04/11/2025,16,4,HLSES_UNIT5,RN,55.48,N
04/11/2025,16,4,HLY_RN,RN,47.88,N
04/11/2025,16,4,HMNG_ESS_RN,RN,49.49,N
04/11/2025,16,4,HOLCOMB_RN1,RN,43.48,N
04/11/2025,16,4,HOLSTEIN_ALL,RN,41.5,N
