DeliveryDate,DeliveryHour,DeliveryInterval,SettlementPointName,SettlementPointType,SettlementPointPrice,DSTFlag
04/14/2025,14,1,BRIGHTSD_RN,RN,11.4,N
04/14/2025,14,1,BRIGHTSD_U1,RN,11.05,N
04/14/2025,14,1,BRISCOE_WIND,RN,-29.42,N
04/14/2025,14,1,BRPANGLE_RN,RN,2.75,N
04/14/2025,14,1,BRPMAGNO_RN,RN,40.9,N
04/14/2025,14,1,BRP_BRAZ_RN,RN,5.05,N
04/14/2025,14,1,BRP_DIKN_RN,RN,40.9,N
04/14/2025,14,1,BRP_LOOP_RN,RN,6.85,N
04/14/2025,14,1,BRP_LOP1_RN,RN,23.03,N
04/14/2025,14,1,BRP_PBL1_RN,RN,1.55,N
04/14/2025,14,1,BRP_PBL2_RN,RN,1.55,N
04/14/2025,14,1,BRP_RN_UNIT1,RN,9.17,N
04/14/2025,14,1,BRP_SWNY_RN,RN,5.78,N
04/14/2025,14,1,BRP_ZPT1_RN,RN,19.95,N
04/14/2025,14,1,BRP_ZPT2_RN,RN,19.95,N
04/14/2025,14,1,BRTSW_BCW1,RN,-9.05,N
04/14/2025,14,1,BR_ARROW_ALL,RN,-12.23,N
04/14/2025,14,1,BR_VHB6CT5_6,RN,10.05,N
04/14/2025,14,1,BR_VHB6CT7_8,RN,10.05,N
04/14/2025,14,1,BSS_U1,RN,6.66,N
04/14/2025,14,1,BTE_BTE_G1,PCCRN,37.05,N
04/14/2025,14,1,BTE_BTE_G2,PCCRN,37.05,N
04/14/2025,14,1,BTE_BTE_G3,PCCRN,37.05,N
04/14/2025,14,1,BTE_BTE_G4,PCCRN,37.05,N
04/14/2025,14,1,BTE_CC1,LCCRN,37.05,N
04/14/2025,14,1,BTE_PUN1,PUN,37.05,N
04/14/2025,14,1,BTE_PUN2,PUN,37.05,N
04/14/2025,14,1,BTM_ALL,RN,17.52,N
04/14/2025,14,1,BUCHAN_ALL,RN,11.87,N
04/14/2025,14,1,BUCKTHRN_RN,RN,30.68,N
04/14/2025,14,1,BUFF_GAP_ALL,RN,4.22,N
04/14/2025,14,1,BULLCRK_1_2,RN,-0.76,N
04/14/2025,14,1,BVE_CC1,LCCRN,34.72,N
04/14/2025,14,1,BVE_UNIT1,PCCRN,34.72,N
04/14/2025,14,1,BVE_UNIT2,PCCRN,34.72,N
04/14/2025,14,1,BVE_UNIT3,PCCRN,34.72,N
04/14/2025,14,1,BYRDR_ES_ALL,RN,5.78,N
04/14/2025,14,1,BYU_BYU_1,PCCRN,38.58,N
04/14/2025,14,1,BYU_BYU_12,PCCRN,38.58,N
04/14/2025,14,1,BYU_BYU_34,PCCRN,38.58,N
04/14/2025,14,1,BYU_CC1,LCCRN,38.58,N
04/14/2025,14,1,BYU_G4_RN,PCCRN,38.58,N
04/14/2025,14,1,BYU_PUN1,PUN,38.58,N
04/14/2025,14,1,BYU_PUN2,PUN,38.58,N
04/14/2025,14,1,BYU_PUN3,PUN,38.58,N
04/14/2025,14,1,BYU_PUN4,PUN,38.58,N
04/14/2025,14,1,B_DAVIS_3,PCCRN,5.6,N
04/14/2025,14,1,B_DAVIS_4,PCCRN,5.6,N
04/14/2025,14,1,B_DAVIS_CC1,LCCRN,5.6,N
04/14/2025,14,1,B_D_B_DAVIG1,RN,5.6,N
04/14/2025,14,1,B_D_B_DAVIG2,PCCRN,5.6,N
04/14/2025,14,1,CABEZON_ALL,RN,11.57,N
04/14/2025,14,1,CACH_ESS_RN,RN,10.03,N
04/14/2025,14,1,CALAVER_JKS1,RN,8.92,N
04/14/2025,14,1,CALAVER_JKS2,RN,8.92,N
04/14/2025,14,1,CALAVER_JTD1,RN,9.72,N
04/14/2025,14,1,CALAVER_JTD2,RN,9.72,N
04/14/2025,14,1,CALAVER_OWS1,RN,9.99,N
04/14/2025,14,1,CALAVER_OWS2,RN,9.99,N
04/14/2025,14,1,CALHOUN_ALL,RN,6.11,N
04/14/2025,14,1,CALLAHA_WND1,RN,4.51,N
04/14/2025,14,1,CAL_CALGT1,PCCRN,36.94,N
04/14/2025,14,1,CAL_CALSTG1,PCCRN,36.94,N
04/14/2025,14,1,CAL_CC1,LCCRN,36.94,N
04/14/2025,14,1,CAL_PUN1,PUN,36.94,N
04/14/2025,14,1,CAL_PUN2,PUN,36.94,N
04/14/2025,14,1,CAMWIND_RN,RN,-11.84,N
04/14/2025,14,1,CANYONWD_ALL,RN,-3.75,N
04/14/2025,14,1,CAPRIDG4_CR4,RN,3.62,N
04/14/2025,14,1,CAPRIDGE_ALL,RN,3.62,N
04/14/2025,14,1,CARBN_BSP_1,RN,3.36,N
04/14/2025,14,1,CARN_ESS_RN,RN,6.05,N
04/14/2025,14,1,CARRIZO_ESR1,RN,1.56,N
04/14/2025,14,1,CASL_GAP_UN1,RN,2.96,N
04/14/2025,14,1,CATARINA_B1,RN,1.98,N
04/14/2025,14,1,CBECII_89,PCCRN,-5.78,N
04/14/2025,14,1,CBECII_CC3,LCCRN,-5.78,N
04/14/2025,14,1,CBECII_CT7,PCCRN,-5.78,N
04/14/2025,14,1,CBEC_ALL,PCCRN,-56.91,N
04/14/2025,14,1,CBEC_CC1,LCCRN,-56.91,N
04/14/2025,14,1,CBEC_CC2,LCCRN,-56.91,N
04/14/2025,14,1,CBY4_ALL,PCCRN,37.18,N
04/14/2025,14,1,CBY4_CC1,LCCRN,37.18,N
04/14/2025,14,1,CBY_CBY_G1,RN,37.05,N
04/14/2025,14,1,CBY_CBY_G2,RN,37.09,N
04/14/2025,14,1,CCEC_CC1,LCCRN,5.96,N
04/14/2025,14,1,CCEC_GT1,PCCRN,5.96,N
04/14/2025,14,1,CCEC_GT2,PCCRN,5.96,N
04/14/2025,14,1,CCEC_PUN1,PUN,5.96,N
04/14/2025,14,1,CCEC_PUN2,PUN,5.96,N
04/14/2025,14,1,CCEC_ST1,PCCRN,5.96,N
04/14/2025,14,1,CEDROHI_CHW1,RN,13.62,N
04/14/2025,14,1,CEDRVALE_RN,RN,2.63,N
04/14/2025,14,1,CFLATS_UNIT,RN,6.87,N
04/14/2025,14,1,CHALUP_ALL,RN,-20.29,N
04/14/2025,14,1,CHAL_SLR_RN,RN,2.54,N
04/14/2025,14,1,CHAMON_UN1,RN,36.24,N
04/14/2025,14,1,CHAMON_UN2,RN,36.24,N
04/14/2025,14,1,CHEDPW_GT2,PCCRN,35.93,N
04/14/2025,14,1,CHE_CC1,LCCRN,36.02,N
04/14/2025,14,1,CHE_LYD,PCCRN,36.13,N
04/14/2025,14,1,CHE_LYD2,PCCRN,36.13,N
04/14/2025,14,1,CHE_PUN1,PUN,36.13,N
04/14/2025,14,1,CHE_PUN2,PUN,36.13,N
04/14/2025,14,1,CHIL_SLR,RN,17.97,N
04/14/2025,14,1,CHISMGRD_RN,RN,30.23,N
04/14/2025,14,1,CISC_RN,RN,6.86,N
04/14/2025,14,1,CITRUSCY_RN,RN,29.41,N
04/14/2025,14,1,CITYVICT_ALL,RN,6.92,N
04/14/2025,14,1,CLO_RN,RN,34.15,N
04/14/2025,14,1,CMPD_SLR_RN,RN,34.42,N
04/14/2025,14,1,CNLY_ESS_RN,RN,15.28,N
04/14/2025,14,1,CNTRY_RN,RN,34.53,N
04/14/2025,14,1,CN_BRKS_UNT1,RN,-29.33,N
04/14/2025,14,1,COL_COLETOG1,RN,7.13,N
04/14/2025,14,1,CONIGLIO_RN,RN,1.87,N
04/14/2025,14,1,CONTINEN_RN,RN,26.89,N
04/14/2025,14,1,CORALSLR_ALL,RN,7.4,N
04/14/2025,14,1,CORAZON_RN,RN,10.8,N
04/14/2025,14,1,COTPLNS_RN,RN,-28.07,N
04/14/2025,14,1,COTTON_PAP2,RN,6,N
04/14/2025,14,1,COTULLA_RN,RN,6.76,N
04/14/2025,14,1,COYOTSPR_AGR,RN,2.63,N
04/14/2025,14,1,COYOTSPR_RN,RN,2.63,N
04/14/2025,14,1,CPSES_UNIT1,RN,29.21,N
04/14/2025,14,1,CPSES_UNIT2,RN,29.21,N
04/14/2025,14,1,CRANELL_ALL,RN,5.99,N
04/14/2025,14,1,CRAWFISH_RN,RN,6.25,N
04/14/2025,14,1,CROSSETT_ALL,RN,2.94,N
04/14/2025,14,1,CROSSTRL_RN,RN,7.75,N
04/14/2025,14,1,CRWN_SLR_UN1,RN,7.02,N
04/14/2025,14,1,CR_RN,RN,35.98,N
04/14/2025,14,1,CSC_CSECG1_2,RN,-6.51,N
04/14/2025,14,1,CS_RN,RN,36.52,N
04/14/2025,14,1,CTW_RN,RN,18.27,N
04/14/2025,14,1,CVC_CC1,LCCRN,35.9,N
04/14/2025,14,1,CVC_CVCG1_5,PCCRN,35.9,N
04/14/2025,14,1,CVC_CVC_G2,PCCRN,35.9,N
04/14/2025,14,1,CVC_CVC_G3,PCCRN,35.9,N
04/14/2025,14,1,DAG_ALL,RN,-56.41,N
04/14/2025,14,1,DANSBY_ALL,RN,30.05,N
04/14/2025,14,1,DAN_ALL,RN,0.02,N
04/14/2025,14,1,DA_BESS,RN,13.59,N
04/14/2025,14,1,DA_BESS2,RN,13.59,N
04/14/2025,14,1,DC2SES_ALL,RN,31.29,N
04/14/2025,14,1,DC_E,LZ_DC,-12.7,N
04/14/2025,14,1,DC_E,LZ_DCEW,-12.7,N
04/14/2025,14,1,DC_L,LZ_DC,11.61,N
04/14/2025,14,1,DC_L,LZ_DCEW,11.61,N
04/14/2025,14,1,DC_N,LZ_DCEW,-34.34,N
04/14/2025,14,1,DC_N,LZ_DC,-34.34,N
04/14/2025,14,1,DC_R,LZ_DC,28.42,N
04/14/2025,14,1,DC_R,LZ_DCEW,28.42,N
04/14/2025,14,1,DDPEC_CC1,LCCRN,38.81,N
04/14/2025,14,1,DDPEC_GT1,PCCRN,38.81,N
04/14/2025,14,1,DDPEC_GT2,PCCRN,38.81,N
04/14/2025,14,1,DDPEC_GT3,PCCRN,38.81,N
04/14/2025,14,1,DDPEC_GT4,PCCRN,38.81,N
04/14/2025,14,1,DDPEC_GT6,PCCRN,38.81,N
04/14/2025,14,1,DDPEC_ST1,PCCRN,38.81,N
04/14/2025,14,1,DECKER_GT,RN,12.02,N
04/14/2025,14,1,DENISON_G1_2,RN,13.05,N
04/14/2025,14,1,DERMOTT_ALL,RN,-13.31,N
04/14/2025,14,1,DGFS_ESR_RN,RN,2.94,N
04/14/2025,14,1,DIBOL_RN,RN,39.04,N
04/14/2025,14,1,DIB_CC1,LCCRN,37.34,N
04/14/2025,14,1,DIB_DIB_G1,PCCRN,37.34,N
04/14/2025,14,1,DIB_DIB_G2,PCCRN,37.34,N
04/14/2025,14,1,DIB_DIB_G3,PCCRN,37.34,N
04/14/2025,14,1,DIB_DIB_G4,PCCRN,37.34,N
04/14/2025,14,1,DIB_PUN1,PUN,37.34,N
04/14/2025,14,1,DIB_PUN2,PUN,37.34,N
04/14/2025,14,1,DILEOS_UNIT1,RN,9.1,N
04/14/2025,14,1,DKNS_ESS_RN,RN,-26.67,N
04/14/2025,14,1,DMA_RN,RN,-56.4,N
04/14/2025,14,1,DOWGEN_PUN1,PUN,-15.1,N
04/14/2025,14,1,DOWGEN_PUN2,PUN,-15.1,N
04/14/2025,14,1,DOWGEN_PUN3,PUN,-15.1,N
04/14/2025,14,1,DOW_61_2_63,RN,-15.1,N
04/14/2025,14,1,DOW_64,RN,-15.1,N
04/14/2025,14,1,DOW_81_2_84,RN,-15.1,N
04/14/2025,14,1,DOW_G37_G35,RN,-15.1,N
04/14/2025,14,1,DOW_G66_ST65,RN,-15.1,N
04/14/2025,14,1,DOW_G67,RN,-15.1,N
04/14/2025,14,1,DOW_G96_ST95,RN,-15.1,N
04/14/2025,14,1,DRCK_SLR_RN,RN,39.19,N
04/14/2025,14,1,DRYFRIO_RN,RN,0.06,N
04/14/2025,14,1,DSWL_BES1,RN,34.46,N
04/14/2025,14,1,DUKE_CC1,LCCRN,38.1,N
04/14/2025,14,1,DUKE_GST1CCU,PCCRN,38.1,N
04/14/2025,14,1,DUKE_GT2_CCU,PCCRN,38.1,N
04/14/2025,14,1,DUP_PUN1,PUN,6.78,N
04/14/2025,14,1,DUP_PUN2,PUN,6.78,N
04/14/2025,14,1,DUP_PUN3,PUN,6.78,N
04/14/2025,14,1,DUP_PUN4,PUN,6.78,N
04/14/2025,14,1,EBELLS_UNIT1,RN,1.48,N
04/14/2025,14,1,EBNY_ESS_RN,RN,9.37,N
04/14/2025,14,1,ECLIPSE_UN1,RN,0.87,N
04/14/2025,14,1,EIFSLR_UNIT1,RN,-0.1,N
04/14/2025,14,1,ELB_ELBCREEK,RN,1.77,N
04/14/2025,14,1,ELECTRAW_1_2,RN,-34.34,N
04/14/2025,14,1,ELMCRK_RN,RN,3.93,N
04/14/2025,14,1,ELSAUZ_ALL,RN,-16.38,N
04/14/2025,14,1,ELSA_ESR_RN,RN,51.9,N
04/14/2025,14,1,ELS_RN_1,RN,35.54,N
04/14/2025,14,1,ELZA_SLR_RN,RN,31.75,N
04/14/2025,14,1,EL_RAYO_ALL,RN,-13.33,N
04/14/2025,14,1,EMPCT_RN,RN,37,N
04/14/2025,14,1,ENDPARK_ESS1,RN,-16.86,N
04/14/2025,14,1,ERSL_RN,RN,-1.43,N
04/14/2025,14,1,ESCONDID_ESR,RN,1.5,N
04/14/2025,14,1,ESTONIAN_ALL,RN,-0.54,N
04/14/2025,14,1,ETCCS_CC1,LCCRN,34.2,N
04/14/2025,14,1,ETCCS_CCU,PCCRN,34.2,N
04/14/2025,14,1,EUNICE_ALL,RN,2.03,N
04/14/2025,14,1,EVLN_ESS_RN,RN,39.92,N
04/14/2025,14,1,EXGNSND_RN,RN,19.95,N
04/14/2025,14,1,EXGNWTL_1,RN,13.62,N
04/14/2025,14,1,EXN_14,RN,36.96,N
04/14/2025,14,1,EXN_1_3,RN,36.96,N
04/14/2025,14,1,EXN_4,RN,36.96,N
04/14/2025,14,1,EXN_8,RN,36.96,N
04/14/2025,14,1,EXN_9_13,RN,36.96,N
04/14/2025,14,1,EXN_PUN1,PUN,36.96,N
04/14/2025,14,1,EXN_PUN2,PUN,36.96,N
04/14/2025,14,1,EXN_PUN3,PUN,36.96,N
04/14/2025,14,1,E_BLACK_RN,RN,12.09,N
04/14/2025,14,1,FAGUSSLR_RN,RN,-31.37,N
04/14/2025,14,1,FALFUR_RN,RN,21.9,N
04/14/2025,14,1,FALFUR_RN2,RN,21.9,N
04/14/2025,14,1,FAL_FALCONG1,RN,24.7,N
04/14/2025,14,1,FAL_FALCONG2,RN,24.7,N
04/14/2025,14,1,FAL_FALCONG3,RN,24.7,N
04/14/2025,14,1,FAULKNER_RN,RN,2.63,N
04/14/2025,14,1,FEGC_RN,RN,32.9,N
04/14/2025,14,1,FENCESLR_ALL,RN,45.94,N
04/14/2025,14,1,FERGCC_CC1,LCCRN,11.08,N
04/14/2025,14,1,FERGCC_GT1_1,PCCRN,11.08,N
04/14/2025,14,1,FERGCC_GT2_3,PCCRN,11.08,N
04/14/2025,14,1,FERGCC_ST1_5,PCCRN,11.08,N
04/14/2025,14,1,FERMI_ALL,RN,2.57,N
04/14/2025,14,1,FILESSLR_PV1,RN,34.42,N
04/14/2025,14,1,FIVEWSLR_ALL,RN,17.97,N
04/14/2025,14,1,FLCNS_CC1,LCCRN,1.73,N
04/14/2025,14,1,FLCNS_UNIT1,PCCRN,1.73,N
04/14/2025,14,1,FLCNS_UNIT2,PCCRN,1.73,N
04/14/2025,14,1,FLCNS_UNIT3,RN,1.73,N
04/14/2025,14,1,FLOWERII_RN,RN,2.74,N
04/14/2025,14,1,FLTBES1,RN,2.74,N
04/14/2025,14,1,FLTCK_SSI,RN,16.92,N
04/14/2025,14,1,FLUVANNA_1_2,RN,-16.86,N
04/14/2025,14,1,FLVABES1_ESR,RN,2.74,N
04/14/2025,14,1,FOARDCTY_ALL,RN,-31.63,N
04/14/2025,14,1,FORMOSA_CC1,LCCRN,6.03,N
04/14/2025,14,1,FORMOSA_CC2,LCCRN,6.03,N
04/14/2025,14,1,FORMOSA_PUN1,PUN,6.03,N
04/14/2025,14,1,FORMOSA_PUN2,PUN,6.03,N
04/14/2025,14,1,FORTMA_RN,RN,9.33,N
04/14/2025,14,1,FOXTROT_ALL,RN,7.41,N
04/14/2025,14,1,FO_FORMOSA11,RN,6.03,N
04/14/2025,14,1,FO_FORMOSA12,RN,6.03,N
04/14/2025,14,1,FO_FORMOSG1,PCCRN,6.03,N
04/14/2025,14,1,FO_FORMOSG10,PCCRN,6.03,N
04/14/2025,14,1,FO_FORMOSG13,PCCRN,6.03,N
04/14/2025,14,1,FO_FORMOSG14,PCCRN,6.03,N
04/14/2025,14,1,FO_FORMOSG15,PCCRN,6.03,N
04/14/2025,14,1,FO_FORMOSG2,PCCRN,6.03,N
04/14/2025,14,1,FO_FORMOSG3,PCCRN,6.03,N
04/14/2025,14,1,FO_FORMOSG4,PCCRN,6.03,N
04/14/2025,14,1,FO_FORMOSG5,PCCRN,6.03,N
04/14/2025,14,1,FO_FORMOSG6,PCCRN,6.03,N
04/14/2025,14,1,FO_FORMOSG7,PCCRN,6.03,N
04/14/2025,14,1,FO_FORMOSG8,RN,6.03,N
04/14/2025,14,1,FO_FORMOSG9,PCCRN,6.03,N
04/14/2025,14,1,FPPYD_FPP_G1,RN,10.83,N
04/14/2025,14,1,FPPYD_FPP_G2,RN,10.83,N
04/14/2025,14,1,FPPYD_FPP_G3,RN,10.82,N
04/14/2025,14,1,FREC_1_CCU,PCCRN,36.5,N
04/14/2025,14,1,FREC_2_CCU,PCCRN,34.41,N
04/14/2025,14,1,FREC_CC1,LCCRN,36.5,N
04/14/2025,14,1,FREC_CC2,LCCRN,34.41,N
04/14/2025,14,1,FRMRSVLW_RN,RN,25.84,N
04/14/2025,14,1,FRMR_BS2_RN1,RN,25.84,N
04/14/2025,14,1,FRNYPP_1_CCU,PCCRN,32.52,N
04/14/2025,14,1,FRNYPP_2_CCU,PCCRN,32.52,N
04/14/2025,14,1,FRNYPP_CC1,LCCRN,32.52,N
04/14/2025,14,1,FRNYPP_CC2,LCCRN,32.52,N
04/14/2025,14,1,FRONT_EC_CC1,LCCRN,29.43,N
04/14/2025,14,1,FRONT_EC_RN1,PCCRN,29.43,N
04/14/2025,14,1,FRONT_EC_RN2,PCCRN,29.43,N
04/14/2025,14,1,FRONT_EC_RN3,PCCRN,29.43,N
04/14/2025,14,1,FRYE_SLR_ALL,RN,-29.29,N
04/14/2025,14,1,FTDUNCAN_RN,RN,1.55,N
04/14/2025,14,1,FTR_CC1,LCCRN,33.51,N
04/14/2025,14,1,FTR_FTR_G1_4,PCCRN,33.51,N
04/14/2025,14,1,FTWIND_UNIT1,RN,18.34,N
04/14/2025,14,1,FWLR_SLR_1,RN,2.91,N
04/14/2025,14,1,GALO_RN1,RN,7.68,N
04/14/2025,14,1,GAMBIT_RN,RN,2.75,N
04/14/2025,14,1,GARC_BESS_RN,RN,26.44,N
04/14/2025,14,1,GBY_GT,RN,36.02,N
04/14/2025,14,1,GID_GIDEONG1,RN,11.92,N
04/14/2025,14,1,GID_GIDEONG2,RN,11.92,N
04/14/2025,14,1,GID_GIDEONG3,RN,11.92,N
04/14/2025,14,1,GIGA_ESS_RN,RN,11.41,N
04/14/2025,14,1,GKS_BESS_RN,RN,16.79,N
04/14/2025,14,1,GOA_GOATWIND,RN,3.25,N
04/14/2025,14,1,GOLINDA_UN1,RN,7.02,N
04/14/2025,14,1,GOMZ_RN,RN,2.84,N
04/14/2025,14,1,GOODNIT1_ALL,RN,-29.65,N
04/14/2025,14,1,GOODWIN_ESR,RN,29.09,N
04/14/2025,14,1,GPASTURE_ALL,RN,-34.34,N
04/14/2025,14,1,GRANDVW1_A_B,RN,-29.74,N
04/14/2025,14,1,GRAN_SLR_RN,RN,15.89,N
04/14/2025,14,1,GRDNE_ESR_RN,RN,2.49,N
04/14/2025,14,1,GREASWOD_ALL,RN,3.42,N
04/14/2025,14,1,GREGORY_RN,RN,6.13,N
04/14/2025,14,1,GRIF_TRL_RN,RN,-31.63,N
04/14/2025,14,1,GRIM_SLR_RN,RN,32.38,N
04/14/2025,14,1,GRSES_UNIT1,RN,-9.42,N
04/14/2025,14,1,GRSES_UNIT2,RN,-10.61,N
04/14/2025,14,1,GUADG_CC1,LCCRN,9.65,N
04/14/2025,14,1,GUADG_CC2,LCCRN,9.65,N
04/14/2025,14,1,GUADG_CCU1,PCCRN,9.65,N
04/14/2025,14,1,GUADG_CCU2,PCCRN,9.65,N
04/14/2025,14,1,GUNMTN_NODE,RN,3.55,N
04/14/2025,14,1,GWEC_G1,RN,15.88,N
04/14/2025,14,1,GZ_RN,RN,35.59,N
04/14/2025,14,1,HALO_RN1,RN,-1.61,N
04/14/2025,14,1,HAMI_BESS_RN,RN,1.72,N
04/14/2025,14,1,HAYSEN1_2,RN,10.31,N
04/14/2025,14,1,HAYSEN3_4,RN,10.31,N
04/14/2025,14,1,HB_BUSAVG,SH,18.69,N
04/14/2025,14,1,HB_HOUSTON,HU,33.5,N
04/14/2025,14,1,HB_HUBAVG,AH,14.56,N
04/14/2025,14,1,HB_NORTH,HU,25.92,N
04/14/2025,14,1,HB_PAN,HU,-29.37,N
04/14/2025,14,1,HB_SOUTH,HU,7.45,N
04/14/2025,14,1,HB_WEST,HU,-8.65,N
04/14/2025,14,1,HDNLAKES_RN,RN,39.92,N
04/14/2025,14,1,HEARN_RD_RN,RN,6.64,N
04/14/2025,14,1,HELIOS_RN,RN,-2.3,N
04/14/2025,14,1,HHGT_KENDAL,RN,8.46,N
04/14/2025,14,1,HHOLLW2_WND1,RN,4.22,N
04/14/2025,14,1,HHOLLW3_WND1,RN,4.22,N
04/14/2025,14,1,HHOLLW4_WND1,RN,4.22,N
04/14/2025,14,1,HICK_G1_G2,RN,4.78,N
04/14/2025,14,1,HI_LONEB_RN1,RN,3.9,N
04/14/2025,14,1,HI_LONE_ALL,RN,3.9,N
04/14/2025,14,1,HLSES_UNIT3,RN,33.34,N
04/14/2025,14,1,HLSES_UNIT4,RN,33.34,N
04/14/2025,14,1,HLSES_UNIT5,RN,33.34,N
04/14/2025,14,1,HLY_RN,RN,36.52,N
04/14/2025,14,1,HMNG_ESS_RN,RN,-11.56,N
