DeliveryDate,DeliveryHour,DeliveryInterval,SettlementPointName,SettlementPointType,SettlementPointPrice,DSTFlag
04/11/2025,24,4,BVE_UNIT2,PCCRN,19.71,N
04/11/2025,24,4,BVE_UNIT3,PCCRN,19.71,N
04/11/2025,24,4,BYRDR_ES_ALL,RN,19.8,N
04/11/2025,24,4,BYU_BYU_1,PCCRN,19.57,N
04/11/2025,24,4,BYU_BYU_12,PCCRN,19.57,N
04/11/2025,24,4,BYU_BYU_34,PCCRN,19.57,N
04/11/2025,24,4,BYU_CC1,LCCRN,19.57,N
04/11/2025,24,4,BYU_G4_RN,PCCRN,19.57,N
04/11/2025,24,4,BYU_PUN1,PUN,19.57,N
04/11/2025,24,4,BYU_PUN2,PUN,19.57,N
04/11/2025,24,4,BYU_PUN3,PUN,19.57,N
04/11/2025,24,4,BYU_PUN4,PUN,19.57,N
04/11/2025,24,4,B_DAVIS_3,PCCRN,21.25,N
04/11/2025,24,4,B_DAVIS_4,PCCRN,21.25,N
04/11/2025,24,4,B_DAVIS_CC1,LCCRN,21.25,N
04/11/2025,24,4,B_D_B_DAVIG1,RN,21.25,N
04/11/2025,24,4,B_D_B_DAVIG2,PCCRN,21.25,N
04/11/2025,24,4,CABEZON_ALL,RN,21.59,N
04/11/2025,24,4,CACH_ESS_RN,RN,21.03,N
04/11/2025,24,4,CALAVER_JKS1,RN,21.51,N
04/11/2025,24,4,CALAVER_JKS2,RN,21.51,N
04/11/2025,24,4,CALAVER_JTD1,RN,21.6,N
04/11/2025,24,4,CALAVER_JTD2,RN,21.6,N
04/11/2025,24,4,CALAVER_OWS1,RN,21.56,N
04/11/2025,24,4,CALAVER_OWS2,RN,21.56,N
04/11/2025,24,4,CALHOUN_ALL,RN,20.82,N
04/11/2025,24,4,CALLAHA_WND1,RN,13.03,N
04/11/2025,24,4,CAL_CALGT1,PCCRN,19.5,N
04/11/2025,24,4,CAL_CALSTG1,PCCRN,19.5,N
04/11/2025,24,4,CAL_CC1,LCCRN,19.5,N
04/11/2025,24,4,CAL_PUN1,PUN,19.5,N
04/11/2025,24,4,CAL_PUN2,PUN,19.5,N
04/11/2025,24,4,CAMWIND_RN,RN,21.42,N
04/11/2025,24,4,CANYONWD_ALL,RN,5.36,N
04/11/2025,24,4,CAPRIDG4_CR4,RN,11.45,N
04/11/2025,24,4,CAPRIDGE_ALL,RN,11.45,N
04/11/2025,24,4,CARBN_BSP_1,RN,40.79,N
04/11/2025,24,4,CARN_ESS_RN,RN,21.24,N
04/11/2025,24,4,CARRIZO_ESR1,RN,27.2,N
04/11/2025,24,4,CASL_GAP_UN1,RN,20.88,N
04/11/2025,24,4,CATARINA_B1,RN,26.78,N
04/11/2025,24,4,CBECII_89,PCCRN,19.89,N
04/11/2025,24,4,CBECII_CC3,LCCRN,19.89,N
04/11/2025,24,4,CBECII_CT7,PCCRN,19.89,N
04/11/2025,24,4,CBEC_ALL,PCCRN,19.89,N
04/11/2025,24,4,CBEC_CC1,LCCRN,19.89,N
04/11/2025,24,4,CBEC_CC2,LCCRN,19.89,N
04/11/2025,24,4,CBY4_ALL,PCCRN,19.46,N
04/11/2025,24,4,CBY4_CC1,LCCRN,19.46,N
04/11/2025,24,4,CBY_CBY_G1,RN,19.47,N
04/11/2025,24,4,CBY_CBY_G2,RN,19.48,N
04/11/2025,24,4,CCEC_CC1,LCCRN,21.24,N
04/11/2025,24,4,CCEC_GT1,PCCRN,21.24,N
04/11/2025,24,4,CCEC_GT2,PCCRN,21.24,N
04/11/2025,24,4,CCEC_PUN1,PUN,21.24,N
04/11/2025,24,4,CCEC_PUN2,PUN,21.24,N
04/11/2025,24,4,CCEC_ST1,PCCRN,21.24,N
04/11/2025,24,4,CEDROHI_CHW1,RN,21.77,N
04/11/2025,24,4,CEDRVALE_RN,RN,22.59,N
04/11/2025,24,4,CFLATS_UNIT,RN,13.47,N
04/11/2025,24,4,CHALUP_ALL,RN,21.41,N
04/11/2025,24,4,CHAL_SLR_RN,RN,22.85,N
04/11/2025,24,4,CHAMON_UN1,RN,19.46,N
04/11/2025,24,4,CHAMON_UN2,RN,19.46,N
04/11/2025,24,4,CHEDPW_GT2,PCCRN,19.44,N
04/11/2025,24,4,CHE_CC1,LCCRN,19.45,N
04/11/2025,24,4,CHE_LYD,PCCRN,19.46,N
04/11/2025,24,4,CHE_LYD2,PCCRN,19.46,N
04/11/2025,24,4,CHE_PUN1,PUN,19.46,N
04/11/2025,24,4,CHE_PUN2,PUN,19.46,N
04/11/2025,24,4,CHIL_SLR,RN,19.21,N
04/11/2025,24,4,CHISMGRD_RN,RN,17.25,N
04/11/2025,24,4,CISC_RN,RN,12.78,N
04/11/2025,24,4,CITRUSCY_RN,RN,21.55,N
04/11/2025,24,4,CITYVICT_ALL,RN,20.96,N
04/11/2025,24,4,CLO_RN,RN,19.59,N
04/11/2025,24,4,CMPD_SLR_RN,RN,17.96,N
04/11/2025,24,4,CNLY_ESS_RN,RN,16.21,N
04/11/2025,24,4,CNTRY_RN,RN,17.71,N
04/11/2025,24,4,CN_BRKS_UNT1,RN,-5.05,N
04/11/2025,24,4,COL_COLETOG1,RN,21.16,N
04/11/2025,24,4,CONIGLIO_RN,RN,17.55,N
04/11/2025,24,4,CONTINEN_RN,RN,21.72,N
04/11/2025,24,4,CORALSLR_ALL,RN,18.59,N
04/11/2025,24,4,CORAZON_RN,RN,21.71,N
04/11/2025,24,4,COTPLNS_RN,RN,-4.9,N
04/11/2025,24,4,COTTON_PAP2,RN,21.2,N
04/11/2025,24,4,COTULLA_RN,RN,23.65,N
04/11/2025,24,4,COYOTSPR_AGR,RN,22.57,N
04/11/2025,24,4,COYOTSPR_RN,RN,22.57,N
04/11/2025,24,4,CPSES_UNIT1,RN,17.68,N
04/11/2025,24,4,CPSES_UNIT2,RN,17.68,N
04/11/2025,24,4,CRANELL_ALL,RN,21.16,N
04/11/2025,24,4,CRAWFISH_RN,RN,20.32,N
04/11/2025,24,4,CROSSETT_ALL,RN,20.94,N
04/11/2025,24,4,CROSSTRL_RN,RN,16.51,N
04/11/2025,24,4,CRWN_SLR_UN1,RN,18.76,N
04/11/2025,24,4,CR_RN,RN,19.52,N
04/11/2025,24,4,CSC_CSECG1_2,RN,11.2,N
04/11/2025,24,4,CS_RN,RN,19.47,N
04/11/2025,24,4,CTW_RN,RN,19.71,N
04/11/2025,24,4,CVC_CC1,LCCRN,19.44,N
04/11/2025,24,4,CVC_CVCG1_5,PCCRN,19.44,N
04/11/2025,24,4,CVC_CVC_G2,PCCRN,19.44,N
04/11/2025,24,4,CVC_CVC_G3,PCCRN,19.44,N
04/11/2025,24,4,DAG_ALL,RN,19.82,N
04/11/2025,24,4,DANSBY_ALL,RN,19.06,N
04/11/2025,24,4,DAN_ALL,RN,20.01,N
04/11/2025,24,4,DA_BESS,RN,19.75,N
04/11/2025,24,4,DA_BESS2,RN,19.75,N
04/11/2025,24,4,DC2SES_ALL,RN,17.17,N
04/11/2025,24,4,DC_E,LZ_DCEW,17.59,N
04/11/2025,24,4,DC_E,LZ_DC,17.59,N
04/11/2025,24,4,DC_L,LZ_DCEW,21.96,N
04/11/2025,24,4,DC_L,LZ_DC,21.96,N
04/11/2025,24,4,DC_N,LZ_DCEW,7.07,N
04/11/2025,24,4,DC_N,LZ_DC,7.07,N
04/11/2025,24,4,DC_R,LZ_DCEW,21.52,N
04/11/2025,24,4,DC_R,LZ_DC,21.52,N
04/11/2025,24,4,DDPEC_CC1,LCCRN,19.46,N
04/11/2025,24,4,DDPEC_GT1,PCCRN,19.46,N
04/11/2025,24,4,DDPEC_GT2,PCCRN,19.46,N
04/11/2025,24,4,DDPEC_GT3,PCCRN,19.46,N
04/11/2025,24,4,DDPEC_GT4,PCCRN,19.46,N
04/11/2025,24,4,DDPEC_GT6,PCCRN,19.46,N
04/11/2025,24,4,DDPEC_ST1,PCCRN,19.46,N
04/11/2025,24,4,DECKER_GT,RN,20.21,N
04/11/2025,24,4,DENISON_G1_2,RN,17.46,N
04/11/2025,24,4,DERMOTT_ALL,RN,6.33,N
04/11/2025,24,4,DGFS_ESR_RN,RN,21.17,N
04/11/2025,24,4,DIBOL_RN,RN,17.97,N
04/11/2025,24,4,DIB_CC1,LCCRN,19.52,N
04/11/2025,24,4,DIB_DIB_G1,PCCRN,19.52,N
04/11/2025,24,4,DIB_DIB_G2,PCCRN,19.52,N
04/11/2025,24,4,DIB_DIB_G3,PCCRN,19.52,N
04/11/2025,24,4,DIB_DIB_G4,PCCRN,19.52,N
04/11/2025,24,4,DIB_PUN1,PUN,19.52,N
04/11/2025,24,4,DIB_PUN2,PUN,19.52,N
04/11/2025,24,4,DILEOS_UNIT1,RN,17.64,N
04/11/2025,24,4,DKNS_ESS_RN,RN,5.39,N
04/11/2025,24,4,DMA_RN,RN,19.82,N
04/11/2025,24,4,DOWGEN_PUN1,PUN,19.86,N
04/11/2025,24,4,DOWGEN_PUN2,PUN,19.86,N
04/11/2025,24,4,DOWGEN_PUN3,PUN,19.86,N
04/11/2025,24,4,DOW_61_2_63,RN,19.86,N
04/11/2025,24,4,DOW_64,RN,19.86,N
04/11/2025,24,4,DOW_81_2_84,RN,19.86,N
04/11/2025,24,4,DOW_G37_G35,RN,19.86,N
04/11/2025,24,4,DOW_G66_ST65,RN,19.86,N
04/11/2025,24,4,DOW_G67,RN,19.86,N
04/11/2025,24,4,DOW_G96_ST95,RN,19.86,N
04/11/2025,24,4,DRCK_SLR_RN,RN,17.88,N
04/11/2025,24,4,DRYFRIO_RN,RN,26.55,N
04/11/2025,24,4,DSWL_BES1,RN,17.83,N
04/11/2025,24,4,DUKE_CC1,LCCRN,21.49,N
04/11/2025,24,4,DUKE_GST1CCU,PCCRN,21.49,N
04/11/2025,24,4,DUKE_GT2_CCU,PCCRN,21.49,N
04/11/2025,24,4,DUP_PUN1,PUN,20.94,N
04/11/2025,24,4,DUP_PUN2,PUN,20.94,N
04/11/2025,24,4,DUP_PUN3,PUN,20.94,N
04/11/2025,24,4,DUP_PUN4,PUN,20.94,N
04/11/2025,24,4,EBELLS_UNIT1,RN,19.09,N
04/11/2025,24,4,EBNY_ESS_RN,RN,21.45,N
04/11/2025,24,4,ECLIPSE_UN1,RN,37.66,N
04/11/2025,24,4,EIFSLR_UNIT1,RN,17.56,N
04/11/2025,24,4,ELB_ELBCREEK,RN,15.85,N
04/11/2025,24,4,ELECTRAW_1_2,RN,7.07,N
04/11/2025,24,4,ELMCRK_RN,RN,13.04,N
04/11/2025,24,4,ELSAUZ_ALL,RN,21.43,N
04/11/2025,24,4,ELSA_ESR_RN,RN,21.48,N
04/11/2025,24,4,ELS_RN_1,RN,17.75,N
04/11/2025,24,4,ELZA_SLR_RN,RN,17.69,N
04/11/2025,24,4,EL_RAYO_ALL,RN,21.41,N
04/11/2025,24,4,EMPCT_RN,RN,17.67,N
04/11/2025,24,4,ENDPARK_ESS1,RN,7.72,N
04/11/2025,24,4,ERSL_RN,RN,24.28,N
04/11/2025,24,4,ESCONDID_ESR,RN,36.83,N
04/11/2025,24,4,ESTONIAN_ALL,RN,17.57,N
04/11/2025,24,4,ETCCS_CC1,LCCRN,17.79,N
04/11/2025,24,4,ETCCS_CCU,PCCRN,17.79,N
04/11/2025,24,4,EUNICE_ALL,RN,25.48,N
04/11/2025,24,4,EVLN_ESS_RN,RN,19.64,N
04/11/2025,24,4,EXGNSND_RN,RN,22.2,N
04/11/2025,24,4,EXGNWTL_1,RN,21.77,N
04/11/2025,24,4,EXN_14,RN,19.48,N
04/11/2025,24,4,EXN_1_3,RN,19.48,N
04/11/2025,24,4,EXN_4,RN,19.48,N
04/11/2025,24,4,EXN_8,RN,19.48,N
04/11/2025,24,4,EXN_9_13,RN,19.48,N
04/11/2025,24,4,EXN_PUN1,PUN,19.48,N
04/11/2025,24,4,EXN_PUN2,PUN,19.48,N
04/11/2025,24,4,EXN_PUN3,PUN,19.48,N
04/11/2025,24,4,E_BLACK_RN,RN,20.23,N
04/11/2025,24,4,FAGUSSLR_RN,RN,-3.75,N
04/11/2025,24,4,FALFUR_RN,RN,21.52,N
04/11/2025,24,4,FALFUR_RN2,RN,21.52,N
04/11/2025,24,4,FAL_FALCONG1,RN,21.87,N
04/11/2025,24,4,FAL_FALCONG2,RN,21.87,N
04/11/2025,24,4,FAL_FALCONG3,RN,21.87,N
04/11/2025,24,4,FAULKNER_RN,RN,22.57,N
04/11/2025,24,4,FEGC_RN,RN,19.58,N
04/11/2025,24,4,FENCESLR_ALL,RN,17.88,N
04/11/2025,24,4,FERGCC_CC1,LCCRN,19.89,N
04/11/2025,24,4,FERGCC_GT1_1,PCCRN,19.89,N
04/11/2025,24,4,FERGCC_GT2_3,PCCRN,19.89,N
04/11/2025,24,4,FERGCC_ST1_5,PCCRN,19.89,N
04/11/2025,24,4,FERMI_ALL,RN,-25.01,N
04/11/2025,24,4,FILESSLR_PV1,RN,17.94,N
04/11/2025,24,4,FIVEWSLR_ALL,RN,19.21,N
04/11/2025,24,4,FLCNS_CC1,LCCRN,19,N
04/11/2025,24,4,FLCNS_UNIT1,PCCRN,19,N
04/11/2025,24,4,FLCNS_UNIT2,PCCRN,19,N
04/11/2025,24,4,FLCNS_UNIT3,RN,19,N
04/11/2025,24,4,FLOWERII_RN,RN,22.15,N
04/11/2025,24,4,FLTBES1,RN,22.15,N
04/11/2025,24,4,FLTCK_SSI,RN,14.18,N
04/11/2025,24,4,FLUVANNA_1_2,RN,7.72,N
04/11/2025,24,4,FLVABES1_ESR,RN,22.15,N
04/11/2025,24,4,FOARDCTY_ALL,RN,6.28,N
04/11/2025,24,4,FORMOSA_CC1,LCCRN,20.8,N
04/11/2025,24,4,FORMOSA_CC2,LCCRN,20.8,N
04/11/2025,24,4,FORMOSA_PUN1,PUN,20.8,N
04/11/2025,24,4,FORMOSA_PUN2,PUN,20.8,N
04/11/2025,24,4,FORTMA_RN,RN,18.55,N
04/11/2025,24,4,FOXTROT_ALL,RN,21.38,N
04/11/2025,24,4,FO_FORMOSA11,RN,20.8,N
04/11/2025,24,4,FO_FORMOSA12,RN,20.8,N
04/11/2025,24,4,FO_FORMOSG1,PCCRN,20.8,N
04/11/2025,24,4,FO_FORMOSG10,PCCRN,20.8,N
04/11/2025,24,4,FO_FORMOSG13,PCCRN,20.8,N
04/11/2025,24,4,FO_FORMOSG14,PCCRN,20.8,N
04/11/2025,24,4,FO_FORMOSG15,PCCRN,20.8,N
04/11/2025,24,4,FO_FORMOSG2,PCCRN,20.8,N
04/11/2025,24,4,FO_FORMOSG3,PCCRN,20.8,N
04/11/2025,24,4,FO_FORMOSG4,PCCRN,20.8,N
04/11/2025,24,4,FO_FORMOSG5,PCCRN,20.8,N
04/11/2025,24,4,FO_FORMOSG6,PCCRN,20.8,N
04/11/2025,24,4,FO_FORMOSG7,PCCRN,20.8,N
04/11/2025,24,4,FO_FORMOSG8,RN,20.8,N
04/11/2025,24,4,FO_FORMOSG9,PCCRN,20.8,N
04/11/2025,24,4,FPPYD_FPP_G1,RN,20.2,N
04/11/2025,24,4,FPPYD_FPP_G2,RN,20.2,N
04/11/2025,24,4,FPPYD_FPP_G3,RN,20.2,N
04/11/2025,24,4,FREC_1_CCU,PCCRN,18.26,N
04/11/2025,24,4,FREC_2_CCU,PCCRN,18.26,N
04/11/2025,24,4,FREC_CC1,LCCRN,18.26,N
04/11/2025,24,4,FREC_CC2,LCCRN,18.26,N
04/11/2025,24,4,FRMRSVLW_RN,RN,17.6,N
04/11/2025,24,4,FRMR_BS2_RN1,RN,17.6,N
04/11/2025,24,4,FRNYPP_1_CCU,PCCRN,17.71,N
04/11/2025,24,4,FRNYPP_2_CCU,PCCRN,17.71,N
04/11/2025,24,4,FRNYPP_CC1,LCCRN,17.71,N
04/11/2025,24,4,FRNYPP_CC2,LCCRN,17.71,N
04/11/2025,24,4,FRONT_EC_CC1,LCCRN,21.54,N
04/11/2025,24,4,FRONT_EC_RN1,PCCRN,21.54,N
04/11/2025,24,4,FRONT_EC_RN2,PCCRN,21.54,N
04/11/2025,24,4,FRONT_EC_RN3,PCCRN,21.54,N
04/11/2025,24,4,FRYE_SLR_ALL,RN,-4.88,N
04/11/2025,24,4,FTDUNCAN_RN,RN,35.87,N
04/11/2025,24,4,FTR_CC1,LCCRN,19.14,N
04/11/2025,24,4,FTR_FTR_G1_4,PCCRN,19.14,N
04/11/2025,24,4,FTWIND_UNIT1,RN,10.8,N
04/11/2025,24,4,FWLR_SLR_1,RN,21.01,N
04/11/2025,24,4,GALO_RN1,RN,11.33,N
04/11/2025,24,4,GAMBIT_RN,RN,19.81,N
04/11/2025,24,4,GARC_BESS_RN,RN,21.75,N
04/11/2025,24,4,GBY_GT,RN,19.49,N
04/11/2025,24,4,GID_GIDEONG1,RN,20.24,N
04/11/2025,24,4,GID_GIDEONG2,RN,20.24,N
04/11/2025,24,4,GID_GIDEONG3,RN,20.24,N
04/11/2025,24,4,GIGA_ESS_RN,RN,20.48,N
04/11/2025,24,4,GKS_BESS_RN,RN,21.47,N
04/11/2025,24,4,GOA_GOATWIND,RN,11.71,N
04/11/2025,24,4,GOLINDA_UN1,RN,18.76,N
04/11/2025,24,4,GOMZ_RN,RN,21.69,N
04/11/2025,24,4,GOODNIT1_ALL,RN,-4.66,N
04/11/2025,24,4,GOODWIN_ESR,RN,21.57,N
04/11/2025,24,4,GPASTURE_ALL,RN,7.07,N
04/11/2025,24,4,GRANDVW1_A_B,RN,-4.65,N
04/11/2025,24,4,GRAN_SLR_RN,RN,19.65,N
04/11/2025,24,4,GRDNE_ESR_RN,RN,24.53,N
04/11/2025,24,4,GREASWOD_ALL,RN,19.99,N
04/11/2025,24,4,GREGORY_RN,RN,21.18,N
04/11/2025,24,4,GRIF_TRL_RN,RN,6.28,N
04/11/2025,24,4,GRIM_SLR_RN,RN,19.07,N
04/11/2025,24,4,GRSES_UNIT1,RN,9.6,N
04/11/2025,24,4,GRSES_UNIT2,RN,8.89,N
04/11/2025,24,4,GUADG_CC1,LCCRN,21.06,N
04/11/2025,24,4,GUADG_CC2,LCCRN,21.06,N
04/11/2025,24,4,GUADG_CCU1,PCCRN,21.06,N
04/11/2025,24,4,GUADG_CCU2,PCCRN,21.06,N
04/11/2025,24,4,GUNMTN_NODE,RN,84.59,N
04/11/2025,24,4,GWEC_G1,RN,15.41,N
04/11/2025,24,4,GZ_RN,RN,19.46,N
04/11/2025,24,4,HALO_RN1,RN,19.17,N
04/11/2025,24,4,HAMI_BESS_RN,RN,45.32,N
04/11/2025,24,4,HAYSEN1_2,RN,20.91,N
04/11/2025,24,4,HAYSEN3_4,RN,20.91,N
04/11/2025,24,4,HB_BUSAVG,SH,18.17,N
04/11/2025,24,4,HB_HOUSTON,HU,19.51,N
04/11/2025,24,4,HB_HUBAVG,AH,17.91,N
04/11/2025,24,4,HB_NORTH,HU,17.75,N
04/11/2025,24,4,HB_PAN,HU,-3.76,N
04/11/2025,24,4,HB_SOUTH,HU,20.94,N
04/11/2025,24,4,HB_WEST,HU,13.44,N
04/11/2025,24,4,HDNLAKES_RN,RN,19.64,N
04/11/2025,24,4,HEARN_RD_RN,RN,21.25,N
04/11/2025,24,4,HELIOS_RN,RN,27.56,N
04/11/2025,24,4,HHGT_KENDAL,RN,22.36,N
04/11/2025,24,4,HHOLLW2_WND1,RN,10.73,N
04/11/2025,24,4,HHOLLW3_WND1,RN,10.73,N
04/11/2025,24,4,HHOLLW4_WND1,RN,10.73,N
04/11/2025,24,4,HICK_G1_G2,RN,16.43,N
04/11/2025,24,4,HI_LONEB_RN1,RN,18.76,N
04/11/2025,24,4,HI_LONE_ALL,RN,18.76,N
04/11/2025,24,4,HLSES_UNIT3,RN,17.58,N
04/11/2025,24,4,HLSES_UNIT4,RN,17.58,N
04/11/2025,24,4,HLSES_UNIT5,RN,17.58,N
04/11/2025,24,4,HLY_RN,RN,19.47,N
04/11/2025,24,4,HMNG_ESS_RN,RN,16.94,N
04/11/2025,24,4,HOLCOMB_RN1,RN,23.62,N
04/11/2025,24,4,HOLSTEIN_ALL,RN,10.56,N
