DeliveryDate,DeliveryHour,DeliveryInterval,SettlementPointName,SettlementPointType,SettlementPointPrice,DSTFlag
04/17/2025,7,4,CSC_CSECG1_2,RN,45.78,N
04/17/2025,7,4,CS_RN,RN,69.63,N
04/17/2025,7,4,CTW_RN,RN,69.94,N
04/17/2025,7,4,CVC_CC1,LCCRN,69.64,N
04/17/2025,7,4,CVC_CVCG1_5,PCCRN,69.64,N
04/17/2025,7,4,CVC_CVC_G2,PCCRN,69.64,N
04/17/2025,7,4,CVC_CVC_G3,PCCRN,69.64,N
04/17/2025,7,4,DAG_ALL,RN,71.23,N
04/17/2025,7,4,DANSBY_ALL,RN,69.21,N
04/17/2025,7,4,DAN_ALL,RN,69.26,N
04/17/2025,7,4,DA_BESS,RN,70.3,N
04/17/2025,7,4,DA_BESS2,RN,70.3,N
04/17/2025,7,4,DC2SES_ALL,RN,52.54,N
04/17/2025,7,4,DC_E,LZ_DC,71.33,N
04/17/2025,7,4,DC_E,LZ_DCEW,71.33,N
04/17/2025,7,4,DC_L,LZ_DC,24.11,N
04/17/2025,7,4,DC_L,LZ_DCEW,24.11,N
04/17/2025,7,4,DC_N,LZ_DCEW,9.18,N
04/17/2025,7,4,DC_N,LZ_DC,9.18,N
04/17/2025,7,4,DC_R,LZ_DC,34.37,N
04/17/2025,7,4,DC_R,LZ_DCEW,34.37,N
04/17/2025,7,4,DDPEC_CC1,LCCRN,69.61,N
04/17/2025,7,4,DDPEC_GT1,PCCRN,69.61,N
04/17/2025,7,4,DDPEC_GT2,PCCRN,69.61,N
04/17/2025,7,4,DDPEC_GT3,PCCRN,69.61,N
04/17/2025,7,4,DDPEC_GT4,PCCRN,69.61,N
04/17/2025,7,4,DDPEC_GT6,PCCRN,69.61,N
04/17/2025,7,4,DDPEC_ST1,PCCRN,69.61,N
04/17/2025,7,4,DECKER_GT,RN,65.21,N
04/17/2025,7,4,DENISON_G1_2,RN,54.4,N
04/17/2025,7,4,DERMOTT_ALL,RN,24.6,N
04/17/2025,7,4,DGFS_ESR_RN,RN,89.43,N
04/17/2025,7,4,DIBOL_RN,RN,75.04,N
04/17/2025,7,4,DIB_CC1,LCCRN,69.63,N
04/17/2025,7,4,DIB_DIB_G1,PCCRN,69.63,N
04/17/2025,7,4,DIB_DIB_G2,PCCRN,69.63,N
04/17/2025,7,4,DIB_DIB_G3,PCCRN,69.63,N
04/17/2025,7,4,DIB_DIB_G4,PCCRN,69.63,N
04/17/2025,7,4,DIB_PUN1,PUN,69.63,N
04/17/2025,7,4,DIB_PUN2,PUN,69.63,N
04/17/2025,7,4,DILEOS_UNIT1,RN,61.12,N
04/17/2025,7,4,DKNS_ESS_RN,RN,12.95,N
04/17/2025,7,4,DMA_RN,RN,71.12,N
04/17/2025,7,4,DOWGEN_PUN1,PUN,69.56,N
04/17/2025,7,4,DOWGEN_PUN2,PUN,69.56,N
04/17/2025,7,4,DOWGEN_PUN3,PUN,69.56,N
04/17/2025,7,4,DOW_61_2_63,RN,69.56,N
04/17/2025,7,4,DOW_64,RN,69.56,N
04/17/2025,7,4,DOW_81_2_84,RN,69.56,N
04/17/2025,7,4,DOW_G37_G35,RN,69.56,N
04/17/2025,7,4,DOW_G66_ST65,RN,69.56,N
04/17/2025,7,4,DOW_G67,RN,69.56,N
04/17/2025,7,4,DOW_G96_ST95,RN,69.56,N
04/17/2025,7,4,DRCK_SLR_RN,RN,75.85,N
04/17/2025,7,4,DRYFRIO_RN,RN,72.21,N
04/17/2025,7,4,DSWL_BES1,RN,71.03,N
04/17/2025,7,4,DUKE_CC1,LCCRN,32.99,N
04/17/2025,7,4,DUKE_GST1CCU,PCCRN,32.99,N
04/17/2025,7,4,DUKE_GT2_CCU,PCCRN,32.99,N
04/17/2025,7,4,DUP_PUN1,PUN,95.52,N
04/17/2025,7,4,DUP_PUN2,PUN,95.52,N
04/17/2025,7,4,DUP_PUN3,PUN,95.52,N
04/17/2025,7,4,DUP_PUN4,PUN,95.52,N
04/17/2025,7,4,EBELLS_UNIT1,RN,66.67,N
04/17/2025,7,4,EBNY_ESS_RN,RN,63.92,N
04/17/2025,7,4,ECLIPSE_UN1,RN,77.32,N
04/17/2025,7,4,EIFSLR_UNIT1,RN,68.75,N
04/17/2025,7,4,ELB_ELBCREEK,RN,66.96,N
04/17/2025,7,4,ELECTRAW_1_2,RN,9.18,N
04/17/2025,7,4,ELMCRK_RN,RN,53.19,N
04/17/2025,7,4,ELSAUZ_ALL,RN,37.22,N
04/17/2025,7,4,ELSA_ESR_RN,RN,33.89,N
04/17/2025,7,4,ELS_RN_1,RN,70.66,N
04/17/2025,7,4,ELZA_SLR_RN,RN,77.78,N
04/17/2025,7,4,EL_RAYO_ALL,RN,37.78,N
04/17/2025,7,4,EMPCT_RN,RN,90.14,N
04/17/2025,7,4,ENDPARK_ESS1,RN,29.51,N
04/17/2025,7,4,ERSL_RN,RN,79.81,N
04/17/2025,7,4,ESCONDID_ESR,RN,79.62,N
04/17/2025,7,4,ESTONIAN_ALL,RN,69.08,N
04/17/2025,7,4,ETCCS_CC1,LCCRN,73.55,N
04/17/2025,7,4,ETCCS_CCU,PCCRN,73.55,N
04/17/2025,7,4,EUNICE_ALL,RN,102.67,N
04/17/2025,7,4,EVLN_ESS_RN,RN,69.61,N
04/17/2025,7,4,EXGNSND_RN,RN,36.17,N
04/17/2025,7,4,EXGNWTL_1,RN,-13.97,N
04/17/2025,7,4,EXN_14,RN,69.63,N
04/17/2025,7,4,EXN_1_3,RN,69.63,N
04/17/2025,7,4,EXN_4,RN,69.63,N
04/17/2025,7,4,EXN_8,RN,69.63,N
04/17/2025,7,4,EXN_9_13,RN,69.63,N
04/17/2025,7,4,EXN_PUN1,PUN,69.63,N
04/17/2025,7,4,EXN_PUN2,PUN,69.63,N
04/17/2025,7,4,EXN_PUN3,PUN,69.63,N
04/17/2025,7,4,E_BLACK_RN,RN,64.97,N
04/17/2025,7,4,FAGUSSLR_RN,RN,-0.94,N
04/17/2025,7,4,FALFUR_RN,RN,-3.19,N
04/17/2025,7,4,FALFUR_RN2,RN,-3.19,N
04/17/2025,7,4,FAL_FALCONG1,RN,35.19,N
04/17/2025,7,4,FAL_FALCONG2,RN,35.19,N
04/17/2025,7,4,FAL_FALCONG3,RN,35.19,N
04/17/2025,7,4,FAULKNER_RN,RN,93.65,N
04/17/2025,7,4,FEGC_RN,RN,69.61,N
04/17/2025,7,4,FENCESLR_ALL,RN,74.4,N
04/17/2025,7,4,FERGCC_CC1,LCCRN,63.95,N
04/17/2025,7,4,FERGCC_GT1_1,PCCRN,63.95,N
04/17/2025,7,4,FERGCC_GT2_3,PCCRN,63.95,N
04/17/2025,7,4,FERGCC_ST1_5,PCCRN,63.95,N
04/17/2025,7,4,FERMI_ALL,RN,75.29,N
04/17/2025,7,4,FILESSLR_PV1,RN,67.63,N
04/17/2025,7,4,FIVEWSLR_ALL,RN,65.12,N
04/17/2025,7,4,FLCNS_CC1,LCCRN,78.2,N
04/17/2025,7,4,FLCNS_UNIT1,PCCRN,78.2,N
04/17/2025,7,4,FLCNS_UNIT2,PCCRN,78.2,N
04/17/2025,7,4,FLCNS_UNIT3,RN,78.2,N
04/17/2025,7,4,FLOWERII_RN,RN,92.38,N
04/17/2025,7,4,FLTBES1,RN,92.38,N
04/17/2025,7,4,FLTCK_SSI,RN,47.07,N
04/17/2025,7,4,FLUVANNA_1_2,RN,29.51,N
04/17/2025,7,4,FLVABES1_ESR,RN,92.38,N
04/17/2025,7,4,FOARDCTY_ALL,RN,9.85,N
04/17/2025,7,4,FORMOSA_CC1,LCCRN,88.28,N
04/17/2025,7,4,FORMOSA_CC2,LCCRN,88.28,N
04/17/2025,7,4,FORMOSA_PUN1,PUN,88.28,N
04/17/2025,7,4,FORMOSA_PUN2,PUN,88.28,N
04/17/2025,7,4,FORTMA_RN,RN,63.21,N
04/17/2025,7,4,FOXTROT_ALL,RN,53.82,N
04/17/2025,7,4,FO_FORMOSA11,RN,88.28,N
04/17/2025,7,4,FO_FORMOSA12,RN,88.28,N
04/17/2025,7,4,FO_FORMOSG1,PCCRN,88.28,N
04/17/2025,7,4,FO_FORMOSG10,PCCRN,88.28,N
04/17/2025,7,4,FO_FORMOSG13,PCCRN,88.28,N
04/17/2025,7,4,FO_FORMOSG14,PCCRN,88.28,N
04/17/2025,7,4,FO_FORMOSG15,PCCRN,88.28,N
04/17/2025,7,4,FO_FORMOSG2,PCCRN,88.28,N
04/17/2025,7,4,FO_FORMOSG3,PCCRN,88.28,N
04/17/2025,7,4,FO_FORMOSG4,PCCRN,88.28,N
04/17/2025,7,4,FO_FORMOSG5,PCCRN,88.28,N
04/17/2025,7,4,FO_FORMOSG6,PCCRN,88.28,N
04/17/2025,7,4,FO_FORMOSG7,PCCRN,88.28,N
04/17/2025,7,4,FO_FORMOSG8,RN,88.28,N
04/17/2025,7,4,FO_FORMOSG9,PCCRN,88.28,N
04/17/2025,7,4,FPPYD_FPP_G1,RN,66.63,N
04/17/2025,7,4,FPPYD_FPP_G2,RN,66.63,N
04/17/2025,7,4,FPPYD_FPP_G3,RN,66.64,N
04/17/2025,7,4,FREC_1_CCU,PCCRN,72.94,N
04/17/2025,7,4,FREC_2_CCU,PCCRN,72.83,N
04/17/2025,7,4,FREC_CC1,LCCRN,72.94,N
04/17/2025,7,4,FREC_CC2,LCCRN,72.83,N
04/17/2025,7,4,FRMRSVLW_RN,RN,74.24,N
04/17/2025,7,4,FRMR_BS2_RN1,RN,74.24,N
04/17/2025,7,4,FRNYPP_1_CCU,PCCRN,78.6,N
04/17/2025,7,4,FRNYPP_2_CCU,PCCRN,78.6,N
04/17/2025,7,4,FRNYPP_CC1,LCCRN,78.6,N
04/17/2025,7,4,FRNYPP_CC2,LCCRN,78.6,N
04/17/2025,7,4,FRONT_EC_CC1,LCCRN,34.26,N
04/17/2025,7,4,FRONT_EC_RN1,PCCRN,34.26,N
04/17/2025,7,4,FRONT_EC_RN2,PCCRN,34.26,N
04/17/2025,7,4,FRONT_EC_RN3,PCCRN,34.26,N
04/17/2025,7,4,FRYE_SLR_ALL,RN,-2.24,N
04/17/2025,7,4,FTDUNCAN_RN,RN,80.12,N
04/17/2025,7,4,FTR_CC1,LCCRN,69.79,N
04/17/2025,7,4,FTR_FTR_G1_4,PCCRN,69.79,N
04/17/2025,7,4,FTWIND_UNIT1,RN,54.84,N
04/17/2025,7,4,FWLR_SLR_1,RN,88.81,N
04/17/2025,7,4,GALO_RN1,RN,55.81,N
04/17/2025,7,4,GAMBIT_RN,RN,70.4,N
04/17/2025,7,4,GARC_BESS_RN,RN,34.81,N
04/17/2025,7,4,GBY_GT,RN,69.62,N
04/17/2025,7,4,GID_GIDEONG1,RN,65.78,N
04/17/2025,7,4,GID_GIDEONG2,RN,65.78,N
04/17/2025,7,4,GID_GIDEONG3,RN,65.78,N
04/17/2025,7,4,GIGA_ESS_RN,RN,64.74,N
04/17/2025,7,4,GKS_BESS_RN,RN,35.38,N
04/17/2025,7,4,GOA_GOATWIND,RN,54.07,N
04/17/2025,7,4,GOLINDA_UN1,RN,64.57,N
04/17/2025,7,4,GOMZ_RN,RN,91.01,N
04/17/2025,7,4,GOODNIT1_ALL,RN,-1.92,N
04/17/2025,7,4,GOODWIN_ESR,RN,34.3,N
04/17/2025,7,4,GPASTURE_ALL,RN,9.18,N
04/17/2025,7,4,GRANDVW1_A_B,RN,-2.02,N
04/17/2025,7,4,GRAN_SLR_RN,RN,65.07,N
04/17/2025,7,4,GRDNE_ESR_RN,RN,95.66,N
04/17/2025,7,4,GREASWOD_ALL,RN,85.91,N
04/17/2025,7,4,GREGORY_RN,RN,52.75,N
04/17/2025,7,4,GRIF_TRL_RN,RN,9.85,N
04/17/2025,7,4,GRIM_SLR_RN,RN,69.63,N
04/17/2025,7,4,GRSES_UNIT1,RN,26.65,N
04/17/2025,7,4,GRSES_UNIT2,RN,27.62,N
04/17/2025,7,4,GUADG_CC1,LCCRN,64.28,N
04/17/2025,7,4,GUADG_CC2,LCCRN,64.28,N
04/17/2025,7,4,GUADG_CCU1,PCCRN,64.28,N
04/17/2025,7,4,GUADG_CCU2,PCCRN,64.28,N
04/17/2025,7,4,GUNMTN_NODE,RN,321.68,N
04/17/2025,7,4,GWEC_G1,RN,58.05,N
04/17/2025,7,4,GZ_RN,RN,69.62,N
04/17/2025,7,4,HALO_RN1,RN,65.6,N
04/17/2025,7,4,HAMI_BESS_RN,RN,77.65,N
04/17/2025,7,4,HAYSEN1_2,RN,64.63,N
04/17/2025,7,4,HAYSEN3_4,RN,64.63,N
04/17/2025,7,4,HB_BUSAVG,SH,64.83,N
04/17/2025,7,4,HB_HOUSTON,HU,69.61,N
04/17/2025,7,4,HB_HUBAVG,AH,62.08,N
04/17/2025,7,4,HB_NORTH,HU,69.26,N
04/17/2025,7,4,HB_PAN,HU,-0.62,N
04/17/2025,7,4,HB_SOUTH,HU,60.05,N
04/17/2025,7,4,HB_WEST,HU,49.4,N
04/17/2025,7,4,HDNLAKES_RN,RN,69.61,N
04/17/2025,7,4,HEARN_RD_RN,RN,47.87,N
04/17/2025,7,4,HELIOS_RN,RN,74.11,N
04/17/2025,7,4,HHGT_KENDAL,RN,65.01,N
04/17/2025,7,4,HHOLLW2_WND1,RN,50.09,N
04/17/2025,7,4,HHOLLW3_WND1,RN,50.09,N
04/17/2025,7,4,HHOLLW4_WND1,RN,50.09,N
04/17/2025,7,4,HICK_G1_G2,RN,75.32,N
04/17/2025,7,4,HI_LONEB_RN1,RN,82.25,N
04/17/2025,7,4,HI_LONE_ALL,RN,82.25,N
04/17/2025,7,4,HLSES_UNIT3,RN,76.33,N
04/17/2025,7,4,HLSES_UNIT4,RN,76.33,N
04/17/2025,7,4,HLSES_UNIT5,RN,76.33,N
04/17/2025,7,4,HLY_RN,RN,69.63,N
04/17/2025,7,4,HMNG_ESS_RN,RN,-13.12,N
04/17/2025,7,4,HOLCOMB_RN1,RN,69.46,N
04/17/2025,7,4,HOLSTEIN_ALL,RN,48.52,N
