DeliveryDate,DeliveryHour,DeliveryInterval,SettlementPointName,SettlementPointType,SettlementPointPrice,DSTFlag
04/12/2025,24,2,DKNS_ESS_RN,RN,-12.67,N
04/12/2025,24,2,DMA_RN,RN,20.66,N
04/12/2025,24,2,DOWGEN_PUN1,PUN,20.68,N
04/12/2025,24,2,DOWGEN_PUN2,PUN,20.68,N
04/12/2025,24,2,DOWGEN_PUN3,PUN,20.68,N
04/12/2025,24,2,DOW_61_2_63,RN,20.68,N
04/12/2025,24,2,DOW_64,RN,20.68,N
04/12/2025,24,2,DOW_81_2_84,RN,20.68,N
04/12/2025,24,2,DOW_G37_G35,RN,20.68,N
04/12/2025,24,2,DOW_G66_ST65,RN,20.68,N
04/12/2025,24,2,DOW_G67,RN,20.68,N
04/12/2025,24,2,DOW_G96_ST95,RN,20.68,N
04/12/2025,24,2,DRCK_SLR_RN,RN,23.13,N
04/12/2025,24,2,DRYFRIO_RN,RN,33.67,N
04/12/2025,24,2,DSWL_BES1,RN,20.54,N
04/12/2025,24,2,DUKE_CC1,LCCRN,15.87,N
04/12/2025,24,2,DUKE_GST1CCU,PCCRN,15.87,N
04/12/2025,24,2,DUKE_GT2_CCU,PCCRN,15.87,N
04/12/2025,24,2,DUP_PUN1,PUN,20.35,N
04/12/2025,24,2,DUP_PUN2,PUN,20.35,N
04/12/2025,24,2,DUP_PUN3,PUN,20.35,N
04/12/2025,24,2,DUP_PUN4,PUN,20.35,N
04/12/2025,24,2,EBELLS_UNIT1,RN,19.83,N
04/12/2025,24,2,EBNY_ESS_RN,RN,22.19,N
04/12/2025,24,2,ECLIPSE_UN1,RN,52.74,N
04/12/2025,24,2,EIFSLR_UNIT1,RN,19.92,N
04/12/2025,24,2,ELB_ELBCREEK,RN,-40.75,N
04/12/2025,24,2,ELECTRAW_1_2,RN,-15.06,N
04/12/2025,24,2,ELMCRK_RN,RN,10.66,N
04/12/2025,24,2,ELSAUZ_ALL,RN,15.51,N
04/12/2025,24,2,ELSA_ESR_RN,RN,16.01,N
04/12/2025,24,2,ELS_RN_1,RN,20.18,N
04/12/2025,24,2,ELZA_SLR_RN,RN,23.59,N
04/12/2025,24,2,EL_RAYO_ALL,RN,15.59,N
04/12/2025,24,2,EMPCT_RN,RN,28.09,N
04/12/2025,24,2,ENDPARK_ESS1,RN,-1.87,N
04/12/2025,24,2,ERSL_RN,RN,33.33,N
04/12/2025,24,2,ESCONDID_ESR,RN,52.67,N
04/12/2025,24,2,ESTONIAN_ALL,RN,20.04,N
04/12/2025,24,2,ETCCS_CC1,LCCRN,21.33,N
04/12/2025,24,2,ETCCS_CCU,PCCRN,21.33,N
04/12/2025,24,2,EUNICE_ALL,RN,84.89,N
04/12/2025,24,2,EVLN_ESS_RN,RN,20.66,N
04/12/2025,24,2,EXGNSND_RN,RN,-30.27,N
04/12/2025,24,2,EXGNWTL_1,RN,0,N
04/12/2025,24,2,EXN_14,RN,20.65,N
04/12/2025,24,2,EXN_1_3,RN,20.65,N
04/12/2025,24,2,EXN_4,RN,20.65,N
04/12/2025,24,2,EXN_8,RN,20.65,N
04/12/2025,24,2,EXN_9_13,RN,20.65,N
04/12/2025,24,2,EXN_PUN1,PUN,20.65,N
04/12/2025,24,2,EXN_PUN2,PUN,20.65,N
04/12/2025,24,2,EXN_PUN3,PUN,20.65,N
04/12/2025,24,2,E_BLACK_RN,RN,20.35,N
04/12/2025,24,2,FAGUSSLR_RN,RN,-15.19,N
04/12/2025,24,2,FALFUR_RN,RN,9.19,N
04/12/2025,24,2,FALFUR_RN2,RN,9.19,N
04/12/2025,24,2,FAL_FALCONG1,RN,-39.72,N
04/12/2025,24,2,FAL_FALCONG2,RN,-39.72,N
04/12/2025,24,2,FAL_FALCONG3,RN,-39.72,N
04/12/2025,24,2,FAULKNER_RN,RN,82.98,N
04/12/2025,24,2,FEGC_RN,RN,20.65,N
04/12/2025,24,2,FENCESLR_ALL,RN,22.96,N
04/12/2025,24,2,FERGCC_CC1,LCCRN,19.35,N
04/12/2025,24,2,FERGCC_GT1_1,PCCRN,19.35,N
04/12/2025,24,2,FERGCC_GT2_3,PCCRN,19.35,N
04/12/2025,24,2,FERGCC_ST1_5,PCCRN,19.35,N
04/12/2025,24,2,FERMI_ALL,RN,-25,N
04/12/2025,24,2,FILESSLR_PV1,RN,19.62,N
04/12/2025,24,2,FIVEWSLR_ALL,RN,19.43,N
04/12/2025,24,2,FLCNS_CC1,LCCRN,41.96,N
04/12/2025,24,2,FLCNS_UNIT1,PCCRN,41.96,N
04/12/2025,24,2,FLCNS_UNIT2,PCCRN,41.96,N
04/12/2025,24,2,FLCNS_UNIT3,RN,41.96,N
04/12/2025,24,2,FLOWERII_RN,RN,81.67,N
04/12/2025,24,2,FLTBES1,RN,81.67,N
04/12/2025,24,2,FLTCK_SSI,RN,16.76,N
04/12/2025,24,2,FLUVANNA_1_2,RN,-1.87,N
04/12/2025,24,2,FLVABES1_ESR,RN,81.67,N
04/12/2025,24,2,FOARDCTY_ALL,RN,-14.6,N
04/12/2025,24,2,FORMOSA_CC1,LCCRN,20.31,N
04/12/2025,24,2,FORMOSA_CC2,LCCRN,20.31,N
04/12/2025,24,2,FORMOSA_PUN1,PUN,20.31,N
04/12/2025,24,2,FORMOSA_PUN2,PUN,20.31,N
04/12/2025,24,2,FORTMA_RN,RN,18.06,N
04/12/2025,24,2,FOXTROT_ALL,RN,21.04,N
04/12/2025,24,2,FO_FORMOSA11,RN,20.31,N
04/12/2025,24,2,FO_FORMOSA12,RN,20.31,N
04/12/2025,24,2,FO_FORMOSG1,PCCRN,20.31,N
04/12/2025,24,2,FO_FORMOSG10,PCCRN,20.31,N
04/12/2025,24,2,FO_FORMOSG13,PCCRN,20.31,N
04/12/2025,24,2,FO_FORMOSG14,PCCRN,20.31,N
04/12/2025,24,2,FO_FORMOSG15,PCCRN,20.31,N
04/12/2025,24,2,FO_FORMOSG2,PCCRN,20.31,N
04/12/2025,24,2,FO_FORMOSG3,PCCRN,20.31,N
04/12/2025,24,2,FO_FORMOSG4,PCCRN,20.31,N
04/12/2025,24,2,FO_FORMOSG5,PCCRN,20.31,N
04/12/2025,24,2,FO_FORMOSG6,PCCRN,20.31,N
04/12/2025,24,2,FO_FORMOSG7,PCCRN,20.31,N
04/12/2025,24,2,FO_FORMOSG8,RN,20.31,N
04/12/2025,24,2,FO_FORMOSG9,PCCRN,20.31,N
04/12/2025,24,2,FPPYD_FPP_G1,RN,20.6,N
04/12/2025,24,2,FPPYD_FPP_G2,RN,20.6,N
04/12/2025,24,2,FPPYD_FPP_G3,RN,20.6,N
04/12/2025,24,2,FREC_1_CCU,PCCRN,21.71,N
04/12/2025,24,2,FREC_2_CCU,PCCRN,21.71,N
04/12/2025,24,2,FREC_CC1,LCCRN,21.71,N
04/12/2025,24,2,FREC_CC2,LCCRN,21.71,N
04/12/2025,24,2,FRMRSVLW_RN,RN,22.17,N
04/12/2025,24,2,FRMR_BS2_RN1,RN,22.17,N
04/12/2025,24,2,FRNYPP_1_CCU,PCCRN,23.89,N
04/12/2025,24,2,FRNYPP_2_CCU,PCCRN,23.89,N
04/12/2025,24,2,FRNYPP_CC1,LCCRN,23.89,N
04/12/2025,24,2,FRNYPP_CC2,LCCRN,23.89,N
04/12/2025,24,2,FRONT_EC_CC1,LCCRN,17.65,N
04/12/2025,24,2,FRONT_EC_RN1,PCCRN,17.65,N
04/12/2025,24,2,FRONT_EC_RN2,PCCRN,17.65,N
04/12/2025,24,2,FRONT_EC_RN3,PCCRN,17.65,N
04/12/2025,24,2,FRYE_SLR_ALL,RN,-15.89,N
04/12/2025,24,2,FTDUNCAN_RN,RN,51.49,N
04/12/2025,24,2,FTR_CC1,LCCRN,20.66,N
04/12/2025,24,2,FTR_FTR_G1_4,PCCRN,20.66,N
04/12/2025,24,2,FTWIND_UNIT1,RN,0.49,N
04/12/2025,24,2,FWLR_SLR_1,RN,76.08,N
04/12/2025,24,2,GALO_RN1,RN,5.77,N
04/12/2025,24,2,GAMBIT_RN,RN,20.68,N
04/12/2025,24,2,GARC_BESS_RN,RN,23.6,N
04/12/2025,24,2,GBY_GT,RN,20.65,N
04/12/2025,24,2,GID_GIDEONG1,RN,20.49,N
04/12/2025,24,2,GID_GIDEONG2,RN,20.49,N
04/12/2025,24,2,GID_GIDEONG3,RN,20.49,N
04/12/2025,24,2,GIGA_ESS_RN,RN,20.72,N
04/12/2025,24,2,GKS_BESS_RN,RN,15.8,N
04/12/2025,24,2,GOA_GOATWIND,RN,3.4,N
04/12/2025,24,2,GOLINDA_UN1,RN,19.15,N
04/12/2025,24,2,GOMZ_RN,RN,79.98,N
04/12/2025,24,2,GOODNIT1_ALL,RN,-15.71,N
04/12/2025,24,2,GOODWIN_ESR,RN,18.32,N
04/12/2025,24,2,GPASTURE_ALL,RN,-15.06,N
04/12/2025,24,2,GRANDVW1_A_B,RN,-15.77,N
04/12/2025,24,2,GRAN_SLR_RN,RN,19.8,N
04/12/2025,24,2,GRDNE_ESR_RN,RN,61.7,N
04/12/2025,24,2,GREASWOD_ALL,RN,76.45,N
04/12/2025,24,2,GREGORY_RN,RN,18.78,N
04/12/2025,24,2,GRIF_TRL_RN,RN,-14.6,N
04/12/2025,24,2,GRIM_SLR_RN,RN,20.62,N
04/12/2025,24,2,GRSES_UNIT1,RN,-1.13,N
04/12/2025,24,2,GRSES_UNIT2,RN,1.77,N
04/12/2025,24,2,GUADG_CC1,LCCRN,21.66,N
04/12/2025,24,2,GUADG_CC2,LCCRN,21.66,N
04/12/2025,24,2,GUADG_CCU1,PCCRN,21.66,N
04/12/2025,24,2,GUADG_CCU2,PCCRN,21.66,N
04/12/2025,24,2,GUNMTN_NODE,RN,203.09,N
04/12/2025,24,2,GWEC_G1,RN,8.6,N
04/12/2025,24,2,GZ_RN,RN,20.66,N
04/12/2025,24,2,HALO_RN1,RN,19.56,N
04/12/2025,24,2,HAMI_BESS_RN,RN,64.33,N
04/12/2025,24,2,HAYSEN1_2,RN,21.35,N
04/12/2025,24,2,HAYSEN3_4,RN,21.35,N
04/12/2025,24,2,HB_BUSAVG,SH,20.4,N
04/12/2025,24,2,HB_HOUSTON,HU,20.66,N
04/12/2025,24,2,HB_HUBAVG,AH,20.44,N
04/12/2025,24,2,HB_NORTH,HU,20.3,N
04/12/2025,24,2,HB_PAN,HU,-15.47,N
04/12/2025,24,2,HB_SOUTH,HU,20.55,N
04/12/2025,24,2,HB_WEST,HU,20.27,N
04/12/2025,24,2,HDNLAKES_RN,RN,20.66,N
04/12/2025,24,2,HEARN_RD_RN,RN,18.21,N
04/12/2025,24,2,HELIOS_RN,RN,36.09,N
04/12/2025,24,2,HHGT_KENDAL,RN,22.47,N
04/12/2025,24,2,HHOLLW2_WND1,RN,4.53,N
04/12/2025,24,2,HHOLLW3_WND1,RN,4.53,N
04/12/2025,24,2,HHOLLW4_WND1,RN,4.53,N
04/12/2025,24,2,HICK_G1_G2,RN,20.03,N
04/12/2025,24,2,HI_LONEB_RN1,RN,25.24,N
04/12/2025,24,2,HI_LONE_ALL,RN,25.24,N
04/12/2025,24,2,HLSES_UNIT3,RN,17.94,N
04/12/2025,24,2,HLSES_UNIT4,RN,17.94,N
04/12/2025,24,2,HLSES_UNIT5,RN,17.94,N
04/12/2025,24,2,HLY_RN,RN,20.67,N
04/12/2025,24,2,HMNG_ESS_RN,RN,-10.61,N
04/12/2025,24,2,HOLCOMB_RN1,RN,41.46,N
