DeliveryDate,DeliveryHour,DeliveryInterval,SettlementPointName,SettlementPointType,SettlementPointPrice,DSTFlag
04/14/2025,16,3,BARROW_ALL,RN,8.46,N
04/14/2025,16,3,BASTEN_CC1,LCCRN,21.79,N
04/14/2025,16,3,BASTEN_CCU,PCCRN,21.79,N
04/14/2025,16,3,BATCAVE_RN,RN,17.84,N
04/14/2025,16,3,BAYC_BESS_RN,RN,13.52,N
04/14/2025,16,3,BBREEZE_1_2,RN,-24.22,N
04/14/2025,16,3,BCATWD_WD_1,RN,-33.35,N
04/14/2025,16,3,BCH_RN,RN,16.65,N
04/14/2025,16,3,BCK_RN,RN,1.64,N
04/14/2025,16,3,BCNV_RN,RN,35.53,N
04/14/2025,16,3,BELM_SLR_RN,RN,4.33,N
04/14/2025,16,3,BEXAR_ES_RN,RN,17.03,N
04/14/2025,16,3,BIGSTAR_ALL,RN,21.14,N
04/14/2025,16,3,BKSL_RN,RN,2.67,N
04/14/2025,16,3,BLACKJAK_RN,RN,12.87,N
04/14/2025,16,3,BLSMT1_5_A_6,RN,-2.16,N
04/14/2025,16,3,BLUEJAY_RN,RN,17.31,N
04/14/2025,16,3,BLVN_RN,RN,3.36,N
04/14/2025,16,3,BOARDCRK_ALL,RN,30.75,N
04/14/2025,16,3,BOCO_ESS_RN,RN,7.26,N
04/14/2025,16,3,BOOTLEG_UN1,RN,9.68,N
04/14/2025,16,3,BORDAS_345,RN,22.55,N
04/14/2025,16,3,BOSQUESW_CC1,LCCRN,6.21,N
04/14/2025,16,3,BOSQUESW_CC2,LCCRN,2.92,N
04/14/2025,16,3,BOSQ_BSQSU_5,PCCRN,2.92,N
04/14/2025,16,3,BOSQ_BSQS_12,PCCRN,2.92,N
04/14/2025,16,3,BOSQ_BSQS_34,PCCRN,6.21,N
04/14/2025,16,3,BRANDON_RN,RN,3.65,N
04/14/2025,16,3,BRAUNIG_CC1,LCCRN,16.63,N
04/14/2025,16,3,BRAUNIG_VHB1,RN,17.16,N
04/14/2025,16,3,BRAUNIG_VHB2,RN,17.16,N
04/14/2025,16,3,BRAUNIG_VHB3,RN,17.16,N
04/14/2025,16,3,BRAZ_WND_ALL,RN,7.6,N
04/14/2025,16,3,BRA_AVR1_CT2,PCCRN,16.63,N
04/14/2025,16,3,BRA_AVR_CST1,PCCRN,16.63,N
04/14/2025,16,3,BRHEIGHT_RN,RN,33.59,N
04/14/2025,16,3,BRIGHTSD_RN,RN,18.27,N
04/14/2025,16,3,BRIGHTSD_U1,RN,17.97,N
04/14/2025,16,3,BRISCOE_WIND,RN,0.94,N
04/14/2025,16,3,BRPANGLE_RN,RN,11.82,N
04/14/2025,16,3,BRPMAGNO_RN,RN,33.69,N
04/14/2025,16,3,BRP_BRAZ_RN,RN,13.23,N
04/14/2025,16,3,BRP_DIKN_RN,RN,33.69,N
04/14/2025,16,3,BRP_LOOP_RN,RN,14.71,N
04/14/2025,16,3,BRP_LOP1_RN,RN,43.9,N
04/14/2025,16,3,BRP_PBL1_RN,RN,3.11,N
04/14/2025,16,3,BRP_PBL2_RN,RN,3.11,N
04/14/2025,16,3,BRP_RN_UNIT1,RN,16.73,N
04/14/2025,16,3,BRP_SWNY_RN,RN,13.66,N
04/14/2025,16,3,BRP_ZPT1_RN,RN,39.08,N
04/14/2025,16,3,BRP_ZPT2_RN,RN,39.08,N
04/14/2025,16,3,BRTSW_BCW1,RN,1.87,N
04/14/2025,16,3,BR_ARROW_ALL,RN,9.11,N
04/14/2025,16,3,BR_VHB6CT5_6,RN,17.23,N
04/14/2025,16,3,BR_VHB6CT7_8,RN,17.23,N
04/14/2025,16,3,BSS_U1,RN,14.2,N
04/14/2025,16,3,BTE_BTE_G1,PCCRN,31.59,N
04/14/2025,16,3,BTE_BTE_G2,PCCRN,31.59,N
04/14/2025,16,3,BTE_BTE_G3,PCCRN,31.59,N
04/14/2025,16,3,BTE_BTE_G4,PCCRN,31.59,N
04/14/2025,16,3,BTE_CC1,LCCRN,31.59,N
04/14/2025,16,3,BTE_PUN1,PUN,31.59,N
04/14/2025,16,3,BTE_PUN2,PUN,31.59,N
04/14/2025,16,3,BTM_ALL,RN,20.87,N
04/14/2025,16,3,BUCHAN_ALL,RN,24.31,N
04/14/2025,16,3,BUCKTHRN_RN,RN,33.44,N
04/14/2025,16,3,BUFF_GAP_ALL,RN,8.98,N
04/14/2025,16,3,BULLCRK_1_2,RN,7.47,N
04/14/2025,16,3,BVE_CC1,LCCRN,20.75,N
04/14/2025,16,3,BVE_UNIT1,PCCRN,20.75,N
04/14/2025,16,3,BVE_UNIT2,PCCRN,20.75,N
04/14/2025,16,3,BVE_UNIT3,PCCRN,20.75,N
04/14/2025,16,3,BYRDR_ES_ALL,RN,13.66,N
04/14/2025,16,3,BYU_BYU_1,PCCRN,32.46,N
04/14/2025,16,3,BYU_BYU_12,PCCRN,32.46,N
04/14/2025,16,3,BYU_BYU_34,PCCRN,32.46,N
04/14/2025,16,3,BYU_CC1,LCCRN,32.46,N
04/14/2025,16,3,BYU_G4_RN,PCCRN,32.46,N
04/14/2025,16,3,BYU_PUN1,PUN,32.46,N
04/14/2025,16,3,BYU_PUN2,PUN,32.46,N
04/14/2025,16,3,BYU_PUN3,PUN,32.46,N
04/14/2025,16,3,BYU_PUN4,PUN,32.46,N
04/14/2025,16,3,B_DAVIS_3,PCCRN,12.34,N
04/14/2025,16,3,B_DAVIS_4,PCCRN,12.34,N
04/14/2025,16,3,B_DAVIS_CC1,LCCRN,12.34,N
04/14/2025,16,3,B_D_B_DAVIG1,RN,12.34,N
04/14/2025,16,3,B_D_B_DAVIG2,PCCRN,12.34,N
04/14/2025,16,3,CABEZON_ALL,RN,23.32,N
04/14/2025,16,3,CACH_ESS_RN,RN,17.83,N
04/14/2025,16,3,CALAVER_JKS1,RN,16.62,N
04/14/2025,16,3,CALAVER_JKS2,RN,16.62,N
04/14/2025,16,3,CALAVER_JTD1,RN,17.1,N
04/14/2025,16,3,CALAVER_JTD2,RN,17.1,N
04/14/2025,16,3,CALAVER_OWS1,RN,17.2,N
04/14/2025,16,3,CALAVER_OWS2,RN,17.2,N
04/14/2025,16,3,CALHOUN_ALL,RN,14.06,N
04/14/2025,16,3,CALLAHA_WND1,RN,9.69,N
04/14/2025,16,3,CAL_CALGT1,PCCRN,31.6,N
04/14/2025,16,3,CAL_CALSTG1,PCCRN,31.6,N
04/14/2025,16,3,CAL_CC1,LCCRN,31.6,N
04/14/2025,16,3,CAL_PUN1,PUN,31.6,N
04/14/2025,16,3,CAL_PUN2,PUN,31.6,N
04/14/2025,16,3,CAMWIND_RN,RN,-16.54,N
04/14/2025,16,3,CANYONWD_ALL,RN,7.59,N
04/14/2025,16,3,CAPRIDG4_CR4,RN,9.23,N
04/14/2025,16,3,CAPRIDGE_ALL,RN,9.23,N
04/14/2025,16,3,CARBN_BSP_1,RN,8.19,N
04/14/2025,16,3,CARN_ESS_RN,RN,12.69,N
04/14/2025,16,3,CARRIZO_ESR1,RN,1.52,N
04/14/2025,16,3,CASL_GAP_UN1,RN,9.11,N
04/14/2025,16,3,CATARINA_B1,RN,0.6,N
04/14/2025,16,3,CBECII_89,PCCRN,4.37,N
04/14/2025,16,3,CBECII_CC3,LCCRN,4.37,N
04/14/2025,16,3,CBECII_CT7,PCCRN,4.37,N
04/14/2025,16,3,CBEC_ALL,PCCRN,-45.45,N
04/14/2025,16,3,CBEC_CC1,LCCRN,-45.45,N
04/14/2025,16,3,CBEC_CC2,LCCRN,-45.45,N
04/14/2025,16,3,CBY4_ALL,PCCRN,31.67,N
04/14/2025,16,3,CBY4_CC1,LCCRN,31.67,N
04/14/2025,16,3,CBY_CBY_G1,RN,31.61,N
04/14/2025,16,3,CBY_CBY_G2,RN,31.65,N
04/14/2025,16,3,CCEC_CC1,LCCRN,12.64,N
04/14/2025,16,3,CCEC_GT1,PCCRN,12.64,N
04/14/2025,16,3,CCEC_GT2,PCCRN,12.64,N
04/14/2025,16,3,CCEC_PUN1,PUN,12.64,N
04/14/2025,16,3,CCEC_PUN2,PUN,12.64,N
04/14/2025,16,3,CCEC_ST1,PCCRN,12.64,N
04/14/2025,16,3,CEDROHI_CHW1,RN,27.7,N
04/14/2025,16,3,CEDRVALE_RN,RN,8.94,N
04/14/2025,16,3,CFLATS_UNIT,RN,12.97,N
04/14/2025,16,3,CHALUP_ALL,RN,-30.92,N
04/14/2025,16,3,CHAL_SLR_RN,RN,8.87,N
04/14/2025,16,3,CHAMON_UN1,RN,31.19,N
04/14/2025,16,3,CHAMON_UN2,RN,31.19,N
04/14/2025,16,3,CHEDPW_GT2,PCCRN,30.95,N
04/14/2025,16,3,CHE_CC1,LCCRN,31.03,N
04/14/2025,16,3,CHE_LYD,PCCRN,31.12,N
04/14/2025,16,3,CHE_LYD2,PCCRN,31.12,N
04/14/2025,16,3,CHE_PUN1,PUN,31.12,N
04/14/2025,16,3,CHE_PUN2,PUN,31.12,N
04/14/2025,16,3,CHIL_SLR,RN,7.52,N
04/14/2025,16,3,CHISMGRD_RN,RN,34.88,N
04/14/2025,16,3,CISC_RN,RN,12.99,N
04/14/2025,16,3,CITRUSCY_RN,RN,53.88,N
04/14/2025,16,3,CITYVICT_ALL,RN,14.73,N
04/14/2025,16,3,CLO_RN,RN,31.5,N
04/14/2025,16,3,CMPD_SLR_RN,RN,-23.72,N
04/14/2025,16,3,CNLY_ESS_RN,RN,64.36,N
04/14/2025,16,3,CNTRY_RN,RN,34.07,N
04/14/2025,16,3,CN_BRKS_UNT1,RN,1.04,N
04/14/2025,16,3,COL_COLETOG1,RN,14.69,N
04/14/2025,16,3,CONIGLIO_RN,RN,16.96,N
04/14/2025,16,3,CONTINEN_RN,RN,49.94,N
04/14/2025,16,3,CORALSLR_ALL,RN,6.07,N
04/14/2025,16,3,CORAZON_RN,RN,22.19,N
04/14/2025,16,3,COTPLNS_RN,RN,1.93,N
04/14/2025,16,3,COTTON_PAP2,RN,12.73,N
04/14/2025,16,3,COTULLA_RN,RN,25.76,N
04/14/2025,16,3,COYOTSPR_AGR,RN,8.94,N
04/14/2025,16,3,COYOTSPR_RN,RN,8.94,N
04/14/2025,16,3,CPSES_UNIT1,RN,31.71,N
04/14/2025,16,3,CPSES_UNIT2,RN,31.71,N
04/14/2025,16,3,CRANELL_ALL,RN,12.87,N
04/14/2025,16,3,CRAWFISH_RN,RN,14.46,N
04/14/2025,16,3,CROSSETT_ALL,RN,9.07,N
04/14/2025,16,3,CROSSTRL_RN,RN,7.74,N
04/14/2025,16,3,CRWN_SLR_UN1,RN,2.88,N
04/14/2025,16,3,CR_RN,RN,31.3,N
04/14/2025,16,3,CSC_CSECG1_2,RN,7.58,N
04/14/2025,16,3,CS_RN,RN,31.34,N
04/14/2025,16,3,CTW_RN,RN,20.96,N
04/14/2025,16,3,CVC_CC1,LCCRN,30.94,N
04/14/2025,16,3,CVC_CVCG1_5,PCCRN,30.94,N
04/14/2025,16,3,CVC_CVC_G2,PCCRN,30.94,N
04/14/2025,16,3,CVC_CVC_G3,PCCRN,30.94,N
04/14/2025,16,3,DAG_ALL,RN,-45.3,N
04/14/2025,16,3,DANSBY_ALL,RN,24.56,N
04/14/2025,16,3,DAN_ALL,RN,9.74,N
04/14/2025,16,3,DA_BESS,RN,18.39,N
04/14/2025,16,3,DA_BESS2,RN,18.39,N
04/14/2025,16,3,DC2SES_ALL,RN,33.23,N
04/14/2025,16,3,DC_E,LZ_DC,8.99,N
04/14/2025,16,3,DC_E,LZ_DCEW,8.99,N
04/14/2025,16,3,DC_L,LZ_DC,24.19,N
04/14/2025,16,3,DC_L,LZ_DCEW,24.19,N
04/14/2025,16,3,DC_N,LZ_DCEW,-3,N
04/14/2025,16,3,DC_N,LZ_DC,-3,N
04/14/2025,16,3,DC_R,LZ_DC,52.14,N
04/14/2025,16,3,DC_R,LZ_DCEW,52.14,N
04/14/2025,16,3,DDPEC_CC1,LCCRN,32.55,N
04/14/2025,16,3,DDPEC_GT1,PCCRN,32.55,N
04/14/2025,16,3,DDPEC_GT2,PCCRN,32.55,N
04/14/2025,16,3,DDPEC_GT3,PCCRN,32.55,N
04/14/2025,16,3,DDPEC_GT4,PCCRN,32.55,N
04/14/2025,16,3,DDPEC_GT6,PCCRN,32.55,N
04/14/2025,16,3,DDPEC_ST1,PCCRN,32.55,N
04/14/2025,16,3,DECKER_GT,RN,31.31,N
04/14/2025,16,3,DENISON_G1_2,RN,24.21,N
04/14/2025,16,3,DERMOTT_ALL,RN,7.45,N
04/14/2025,16,3,DGFS_ESR_RN,RN,9.11,N
04/14/2025,16,3,DIBOL_RN,RN,33.11,N
04/14/2025,16,3,DIB_CC1,LCCRN,31.8,N
04/14/2025,16,3,DIB_DIB_G1,PCCRN,31.8,N
04/14/2025,16,3,DIB_DIB_G2,PCCRN,31.8,N
04/14/2025,16,3,DIB_DIB_G3,PCCRN,31.8,N
04/14/2025,16,3,DIB_DIB_G4,PCCRN,31.8,N
04/14/2025,16,3,DIB_PUN1,PUN,31.8,N
04/14/2025,16,3,DIB_PUN2,PUN,31.8,N
04/14/2025,16,3,DILEOS_UNIT1,RN,9.13,N
04/14/2025,16,3,DKNS_ESS_RN,RN,2.67,N
04/14/2025,16,3,DMA_RN,RN,-45.29,N
04/14/2025,16,3,DOWGEN_PUN1,PUN,1.11,N
04/14/2025,16,3,DOWGEN_PUN2,PUN,1.11,N
04/14/2025,16,3,DOWGEN_PUN3,PUN,1.11,N
04/14/2025,16,3,DOW_61_2_63,RN,1.11,N
04/14/2025,16,3,DOW_64,RN,1.11,N
04/14/2025,16,3,DOW_81_2_84,RN,1.11,N
04/14/2025,16,3,DOW_G37_G35,RN,1.11,N
04/14/2025,16,3,DOW_G66_ST65,RN,1.11,N
04/14/2025,16,3,DOW_G67,RN,1.11,N
04/14/2025,16,3,DOW_G96_ST95,RN,1.11,N
04/14/2025,16,3,DRCK_SLR_RN,RN,33.6,N
04/14/2025,16,3,DRYFRIO_RN,RN,3.69,N
04/14/2025,16,3,DSWL_BES1,RN,39.26,N
04/14/2025,16,3,DUKE_CC1,LCCRN,68.61,N
04/14/2025,16,3,DUKE_GST1CCU,PCCRN,68.61,N
04/14/2025,16,3,DUKE_GT2_CCU,PCCRN,68.61,N
04/14/2025,16,3,DUP_PUN1,PUN,14.59,N
04/14/2025,16,3,DUP_PUN2,PUN,14.59,N
04/14/2025,16,3,DUP_PUN3,PUN,14.59,N
04/14/2025,16,3,DUP_PUN4,PUN,14.59,N
04/14/2025,16,3,EBELLS_UNIT1,RN,13.76,N
04/14/2025,16,3,EBNY_ESS_RN,RN,16.98,N
04/14/2025,16,3,ECLIPSE_UN1,RN,3.52,N
04/14/2025,16,3,EIFSLR_UNIT1,RN,15.64,N
04/14/2025,16,3,ELB_ELBCREEK,RN,8.23,N
04/14/2025,16,3,ELECTRAW_1_2,RN,-3,N
04/14/2025,16,3,ELMCRK_RN,RN,9.31,N
04/14/2025,16,3,ELSAUZ_ALL,RN,-24.22,N
04/14/2025,16,3,ELSA_ESR_RN,RN,92.12,N
04/14/2025,16,3,ELS_RN_1,RN,33.41,N
04/14/2025,16,3,ELZA_SLR_RN,RN,30.55,N
04/14/2025,16,3,EL_RAYO_ALL,RN,-19.09,N
04/14/2025,16,3,EMPCT_RN,RN,33.23,N
04/14/2025,16,3,ENDPARK_ESS1,RN,7.48,N
04/14/2025,16,3,ERSL_RN,RN,0.65,N
04/14/2025,16,3,ESCONDID_ESR,RN,3.38,N
04/14/2025,16,3,ESTONIAN_ALL,RN,15.39,N
04/14/2025,16,3,ETCCS_CC1,LCCRN,33.57,N
04/14/2025,16,3,ETCCS_CCU,PCCRN,33.57,N
04/14/2025,16,3,EUNICE_ALL,RN,8.42,N
04/14/2025,16,3,EVLN_ESS_RN,RN,33.18,N
04/14/2025,16,3,EXGNSND_RN,RN,39.08,N
04/14/2025,16,3,EXGNWTL_1,RN,27.7,N
04/14/2025,16,3,EXN_14,RN,31.58,N
04/14/2025,16,3,EXN_1_3,RN,31.58,N
04/14/2025,16,3,EXN_4,RN,31.58,N
04/14/2025,16,3,EXN_8,RN,31.58,N
04/14/2025,16,3,EXN_9_13,RN,31.58,N
04/14/2025,16,3,EXN_PUN1,PUN,31.58,N
04/14/2025,16,3,EXN_PUN2,PUN,31.58,N
04/14/2025,16,3,EXN_PUN3,PUN,31.58,N
04/14/2025,16,3,E_BLACK_RN,RN,32.38,N
04/14/2025,16,3,FAGUSSLR_RN,RN,-0.56,N
04/14/2025,16,3,FALFUR_RN,RN,41.87,N
04/14/2025,16,3,FALFUR_RN2,RN,41.87,N
04/14/2025,16,3,FAL_FALCONG1,RN,46.51,N
04/14/2025,16,3,FAL_FALCONG2,RN,46.51,N
04/14/2025,16,3,FAL_FALCONG3,RN,46.51,N
04/14/2025,16,3,FAULKNER_RN,RN,8.94,N
04/14/2025,16,3,FEGC_RN,RN,30.68,N
04/14/2025,16,3,FENCESLR_ALL,RN,36.53,N
04/14/2025,16,3,FERGCC_CC1,LCCRN,21.61,N
04/14/2025,16,3,FERGCC_GT1_1,PCCRN,21.61,N
04/14/2025,16,3,FERGCC_GT2_3,PCCRN,21.61,N
04/14/2025,16,3,FERGCC_ST1_5,PCCRN,21.61,N
04/14/2025,16,3,FERMI_ALL,RN,6.3,N
04/14/2025,16,3,FILESSLR_PV1,RN,-26.59,N
04/14/2025,16,3,FIVEWSLR_ALL,RN,7.52,N
04/14/2025,16,3,FLCNS_CC1,LCCRN,8.11,N
04/14/2025,16,3,FLCNS_UNIT1,PCCRN,8.11,N
04/14/2025,16,3,FLCNS_UNIT2,PCCRN,8.11,N
04/14/2025,16,3,FLCNS_UNIT3,RN,8.11,N
04/14/2025,16,3,FLOWERII_RN,RN,9.02,N
04/14/2025,16,3,FLTBES1,RN,9.02,N
04/14/2025,16,3,FLTCK_SSI,RN,21.16,N
04/14/2025,16,3,FLUVANNA_1_2,RN,7.48,N
04/14/2025,16,3,FLVABES1_ESR,RN,9.02,N
04/14/2025,16,3,FOARDCTY_ALL,RN,-0.97,N
04/14/2025,16,3,FORMOSA_CC1,LCCRN,14.01,N
04/14/2025,16,3,FORMOSA_CC2,LCCRN,14.01,N
04/14/2025,16,3,FORMOSA_PUN1,PUN,14.01,N
04/14/2025,16,3,FORMOSA_PUN2,PUN,14.01,N
04/14/2025,16,3,FORTMA_RN,RN,17.84,N
04/14/2025,16,3,FOXTROT_ALL,RN,15.17,N
04/14/2025,16,3,FO_FORMOSA11,RN,14.01,N
04/14/2025,16,3,FO_FORMOSA12,RN,14.01,N
04/14/2025,16,3,FO_FORMOSG1,PCCRN,14.01,N
04/14/2025,16,3,FO_FORMOSG10,PCCRN,14.01,N
04/14/2025,16,3,FO_FORMOSG13,PCCRN,14.01,N
04/14/2025,16,3,FO_FORMOSG14,PCCRN,14.01,N
04/14/2025,16,3,FO_FORMOSG15,PCCRN,14.01,N
04/14/2025,16,3,FO_FORMOSG2,PCCRN,14.01,N
04/14/2025,16,3,FO_FORMOSG3,PCCRN,14.01,N
04/14/2025,16,3,FO_FORMOSG4,PCCRN,14.01,N
04/14/2025,16,3,FO_FORMOSG5,PCCRN,14.01,N
04/14/2025,16,3,FO_FORMOSG6,PCCRN,14.01,N
04/14/2025,16,3,FO_FORMOSG7,PCCRN,14.01,N
04/14/2025,16,3,FO_FORMOSG8,RN,14.01,N
04/14/2025,16,3,FO_FORMOSG9,PCCRN,14.01,N
04/14/2025,16,3,FPPYD_FPP_G1,RN,20.07,N
04/14/2025,16,3,FPPYD_FPP_G2,RN,20.07,N
04/14/2025,16,3,FPPYD_FPP_G3,RN,20.05,N
04/14/2025,16,3,FREC_1_CCU,PCCRN,31.62,N
04/14/2025,16,3,FREC_2_CCU,PCCRN,30.5,N
04/14/2025,16,3,FREC_CC1,LCCRN,31.62,N
04/14/2025,16,3,FREC_CC2,LCCRN,30.5,N
04/14/2025,16,3,FRMRSVLW_RN,RN,28.24,N
04/14/2025,16,3,FRMR_BS2_RN1,RN,28.24,N
04/14/2025,16,3,FRNYPP_1_CCU,PCCRN,30.89,N
04/14/2025,16,3,FRNYPP_2_CCU,PCCRN,30.89,N
04/14/2025,16,3,FRNYPP_CC1,LCCRN,30.89,N
04/14/2025,16,3,FRNYPP_CC2,LCCRN,30.89,N
04/14/2025,16,3,FRONT_EC_CC1,LCCRN,53.9,N
04/14/2025,16,3,FRONT_EC_RN1,PCCRN,53.9,N
04/14/2025,16,3,FRONT_EC_RN2,PCCRN,53.9,N
04/14/2025,16,3,FRONT_EC_RN3,PCCRN,53.9,N
04/14/2025,16,3,FRYE_SLR_ALL,RN,1.05,N
04/14/2025,16,3,FTDUNCAN_RN,RN,3.22,N
04/14/2025,16,3,FTR_CC1,LCCRN,28.61,N
04/14/2025,16,3,FTR_FTR_G1_4,PCCRN,28.61,N
04/14/2025,16,3,FTWIND_UNIT1,RN,19.76,N
04/14/2025,16,3,FWLR_SLR_1,RN,9.06,N
04/14/2025,16,3,GALO_RN1,RN,10.45,N
04/14/2025,16,3,GAMBIT_RN,RN,11.82,N
04/14/2025,16,3,GARC_BESS_RN,RN,49.23,N
04/14/2025,16,3,GBY_GT,RN,31.22,N
04/14/2025,16,3,GID_GIDEONG1,RN,25.99,N
04/14/2025,16,3,GID_GIDEONG2,RN,25.99,N
04/14/2025,16,3,GID_GIDEONG3,RN,25.99,N
04/14/2025,16,3,GIGA_ESS_RN,RN,28.2,N
04/14/2025,16,3,GKS_BESS_RN,RN,32.18,N
04/14/2025,16,3,GOA_GOATWIND,RN,9,N
04/14/2025,16,3,GOLINDA_UN1,RN,2.88,N
04/14/2025,16,3,GOMZ_RN,RN,9.08,N
04/14/2025,16,3,GOODNIT1_ALL,RN,0.77,N
04/14/2025,16,3,GOODWIN_ESR,RN,53.38,N
04/14/2025,16,3,GPASTURE_ALL,RN,-3,N
04/14/2025,16,3,GRANDVW1_A_B,RN,0.7,N
04/14/2025,16,3,GRAN_SLR_RN,RN,3.66,N
04/14/2025,16,3,GRDNE_ESR_RN,RN,8.27,N
04/14/2025,16,3,GREASWOD_ALL,RN,9.6,N
04/14/2025,16,3,GREGORY_RN,RN,13,N
04/14/2025,16,3,GRIF_TRL_RN,RN,-0.97,N
04/14/2025,16,3,GRIM_SLR_RN,RN,27.27,N
04/14/2025,16,3,GRSES_UNIT1,RN,1.7,N
04/14/2025,16,3,GRSES_UNIT2,RN,1.73,N
04/14/2025,16,3,GUADG_CC1,LCCRN,17.31,N
04/14/2025,16,3,GUADG_CC2,LCCRN,17.31,N
04/14/2025,16,3,GUADG_CCU1,PCCRN,17.31,N
04/14/2025,16,3,GUADG_CCU2,PCCRN,17.31,N
04/14/2025,16,3,GUNMTN_NODE,RN,7.81,N
04/14/2025,16,3,GWEC_G1,RN,20.33,N
04/14/2025,16,3,GZ_RN,RN,30.94,N
04/14/2025,16,3,HALO_RN1,RN,9.47,N
04/14/2025,16,3,HAMI_BESS_RN,RN,4.81,N
04/14/2025,16,3,HAYSEN1_2,RN,17.25,N
04/14/2025,16,3,HAYSEN3_4,RN,17.25,N
04/14/2025,16,3,HB_BUSAVG,SH,21.65,N
04/14/2025,16,3,HB_HOUSTON,HU,29.2,N
04/14/2025,16,3,HB_HUBAVG,AH,18.64,N
04/14/2025,16,3,HB_NORTH,HU,26.76,N
04/14/2025,16,3,HB_PAN,HU,0.95,N
04/14/2025,16,3,HB_SOUTH,HU,14.76,N
04/14/2025,16,3,HB_WEST,HU,3.84,N
04/14/2025,16,3,HDNLAKES_RN,RN,33.18,N
04/14/2025,16,3,HEARN_RD_RN,RN,13.78,N
04/14/2025,16,3,HELIOS_RN,RN,0.32,N
04/14/2025,16,3,HHGT_KENDAL,RN,15.63,N
04/14/2025,16,3,HHOLLW2_WND1,RN,8.98,N
04/14/2025,16,3,HHOLLW3_WND1,RN,8.98,N
04/14/2025,16,3,HHOLLW4_WND1,RN,8.98,N
04/14/2025,16,3,HICK_G1_G2,RN,10.82,N
04/14/2025,16,3,HI_LONEB_RN1,RN,10.03,N
04/14/2025,16,3,HI_LONE_ALL,RN,10.03,N
04/14/2025,16,3,HLSES_UNIT3,RN,34.39,N
04/14/2025,16,3,HLSES_UNIT4,RN,34.39,N
04/14/2025,16,3,HLSES_UNIT5,RN,34.39,N
04/14/2025,16,3,HLY_RN,RN,31.34,N
04/14/2025,16,3,HMNG_ESS_RN,RN,15.41,N
04/14/2025,16,3,HOLCOMB_RN1,RN,26.55,N
04/14/2025,16,3,HOLSTEIN_ALL,RN,8.58,N
