DeliveryDate,DeliveryHour,DeliveryInterval,SettlementPointName,SettlementPointType,SettlementPointPrice,DSTFlag
04/15/2025,16,4,BYU_CC1,LCCRN,33.3,N
04/15/2025,16,4,BYU_G4_RN,PCCRN,33.3,N
04/15/2025,16,4,BYU_PUN1,PUN,33.3,N
04/15/2025,16,4,BYU_PUN2,PUN,33.3,N
04/15/2025,16,4,BYU_PUN3,PUN,33.3,N
04/15/2025,16,4,BYU_PUN4,PUN,33.3,N
04/15/2025,16,4,B_DAVIS_3,PCCRN,28.4,N
04/15/2025,16,4,B_DAVIS_4,PCCRN,28.4,N
04/15/2025,16,4,B_DAVIS_CC1,LCCRN,28.4,N
04/15/2025,16,4,B_D_B_DAVIG1,RN,28.4,N
04/15/2025,16,4,B_D_B_DAVIG2,PCCRN,28.4,N
04/15/2025,16,4,CABEZON_ALL,RN,30.94,N
04/15/2025,16,4,CACH_ESS_RN,RN,27.15,N
04/15/2025,16,4,CALAVER_JKS1,RN,27.53,N
04/15/2025,16,4,CALAVER_JKS2,RN,27.53,N
04/15/2025,16,4,CALAVER_JTD1,RN,27.43,N
04/15/2025,16,4,CALAVER_JTD2,RN,27.43,N
04/15/2025,16,4,CALAVER_OWS1,RN,27.55,N
04/15/2025,16,4,CALAVER_OWS2,RN,27.55,N
04/15/2025,16,4,CALHOUN_ALL,RN,29.34,N
04/15/2025,16,4,CALLAHA_WND1,RN,28.62,N
04/15/2025,16,4,CAL_CALGT1,PCCRN,33.49,N
04/15/2025,16,4,CAL_CALSTG1,PCCRN,33.49,N
04/15/2025,16,4,CAL_CC1,LCCRN,33.49,N
04/15/2025,16,4,CAL_PUN1,PUN,33.49,N
04/15/2025,16,4,CAL_PUN2,PUN,33.49,N
04/15/2025,16,4,CAMWIND_RN,RN,23.83,N
04/15/2025,16,4,CANYONWD_ALL,RN,26.54,N
04/15/2025,16,4,CAPRIDG4_CR4,RN,27.21,N
04/15/2025,16,4,CAPRIDGE_ALL,RN,27.21,N
04/15/2025,16,4,CARBN_BSP_1,RN,27.25,N
04/15/2025,16,4,CARN_ESS_RN,RN,28.44,N
04/15/2025,16,4,CARRIZO_ESR1,RN,2.38,N
04/15/2025,16,4,CASL_GAP_UN1,RN,26.72,N
04/15/2025,16,4,CATARINA_B1,RN,-0.9,N
04/15/2025,16,4,CBECII_89,PCCRN,31.99,N
04/15/2025,16,4,CBECII_CC3,LCCRN,31.99,N
04/15/2025,16,4,CBECII_CT7,PCCRN,31.99,N
04/15/2025,16,4,CBEC_ALL,PCCRN,31.3,N
04/15/2025,16,4,CBEC_CC1,LCCRN,31.3,N
04/15/2025,16,4,CBEC_CC2,LCCRN,31.3,N
04/15/2025,16,4,CBY4_ALL,PCCRN,33.54,N
04/15/2025,16,4,CBY4_CC1,LCCRN,33.54,N
04/15/2025,16,4,CBY_CBY_G1,RN,33.53,N
04/15/2025,16,4,CBY_CBY_G2,RN,33.51,N
04/15/2025,16,4,CCEC_CC1,LCCRN,28.44,N
04/15/2025,16,4,CCEC_GT1,PCCRN,28.44,N
04/15/2025,16,4,CCEC_GT2,PCCRN,28.44,N
04/15/2025,16,4,CCEC_PUN1,PUN,28.44,N
04/15/2025,16,4,CCEC_PUN2,PUN,28.44,N
04/15/2025,16,4,CCEC_ST1,PCCRN,28.44,N
04/15/2025,16,4,CEDROHI_CHW1,RN,32.83,N
04/15/2025,16,4,CEDRVALE_RN,RN,26.95,N
04/15/2025,16,4,CFLATS_UNIT,RN,26.58,N
04/15/2025,16,4,CHALUP_ALL,RN,21.38,N
04/15/2025,16,4,CHAL_SLR_RN,RN,26.96,N
04/15/2025,16,4,CHAMON_UN1,RN,33.62,N
04/15/2025,16,4,CHAMON_UN2,RN,33.62,N
04/15/2025,16,4,CHEDPW_GT2,PCCRN,33.73,N
04/15/2025,16,4,CHE_CC1,LCCRN,33.7,N
04/15/2025,16,4,CHE_LYD,PCCRN,33.66,N
04/15/2025,16,4,CHE_LYD2,PCCRN,33.66,N
04/15/2025,16,4,CHE_PUN1,PUN,33.66,N
04/15/2025,16,4,CHE_PUN2,PUN,33.66,N
04/15/2025,16,4,CHIL_SLR,RN,16,N
04/15/2025,16,4,CHISMGRD_RN,RN,38.96,N
04/15/2025,16,4,CISC_RN,RN,30.68,N
04/15/2025,16,4,CITRUSCY_RN,RN,36.32,N
04/15/2025,16,4,CITYVICT_ALL,RN,28.97,N
04/15/2025,16,4,CLO_RN,RN,33.06,N
04/15/2025,16,4,CMPD_SLR_RN,RN,-36.18,N
04/15/2025,16,4,CNLY_ESS_RN,RN,37.39,N
04/15/2025,16,4,CNTRY_RN,RN,43.56,N
04/15/2025,16,4,CN_BRKS_UNT1,RN,-1.54,N
04/15/2025,16,4,COL_COLETOG1,RN,28.63,N
04/15/2025,16,4,CONIGLIO_RN,RN,10.45,N
04/15/2025,16,4,CONTINEN_RN,RN,36.17,N
04/15/2025,16,4,CORALSLR_ALL,RN,0.58,N
04/15/2025,16,4,CORAZON_RN,RN,30.94,N
04/15/2025,16,4,COTPLNS_RN,RN,-1.98,N
04/15/2025,16,4,COTTON_PAP2,RN,28.45,N
04/15/2025,16,4,COTULLA_RN,RN,47.2,N
04/15/2025,16,4,COYOTSPR_AGR,RN,26.95,N
04/15/2025,16,4,COYOTSPR_RN,RN,26.95,N
04/15/2025,16,4,CPSES_UNIT1,RN,40.18,N
04/15/2025,16,4,CPSES_UNIT2,RN,40.18,N
04/15/2025,16,4,CRANELL_ALL,RN,28.38,N
04/15/2025,16,4,CRAWFISH_RN,RN,30.32,N
04/15/2025,16,4,CROSSETT_ALL,RN,26.68,N
04/15/2025,16,4,CROSSTRL_RN,RN,27.36,N
04/15/2025,16,4,CRWN_SLR_UN1,RN,1.7,N
04/15/2025,16,4,CR_RN,RN,33.49,N
04/15/2025,16,4,CSC_CSECG1_2,RN,27.22,N
04/15/2025,16,4,CS_RN,RN,33.59,N
04/15/2025,16,4,CTW_RN,RN,32.67,N
04/15/2025,16,4,CVC_CC1,LCCRN,33.74,N
04/15/2025,16,4,CVC_CVCG1_5,PCCRN,33.74,N
04/15/2025,16,4,CVC_CVC_G2,PCCRN,33.74,N
04/15/2025,16,4,CVC_CVC_G3,PCCRN,33.74,N
04/15/2025,16,4,DAG_ALL,RN,32.03,N
04/15/2025,16,4,DANSBY_ALL,RN,33.55,N
04/15/2025,16,4,DAN_ALL,RN,31.47,N
04/15/2025,16,4,DA_BESS,RN,32.38,N
04/15/2025,16,4,DA_BESS2,RN,32.38,N
04/15/2025,16,4,DC2SES_ALL,RN,38.61,N
04/15/2025,16,4,DC_E,LZ_DCEW,-8.26,N
04/15/2025,16,4,DC_E,LZ_DC,-8.26,N
04/15/2025,16,4,DC_L,LZ_DC,32.2,N
04/15/2025,16,4,DC_L,LZ_DCEW,32.2,N
04/15/2025,16,4,DC_N,LZ_DC,32.08,N
04/15/2025,16,4,DC_N,LZ_DCEW,32.08,N
04/15/2025,16,4,DC_R,LZ_DCEW,35.94,N
04/15/2025,16,4,DC_R,LZ_DC,35.94,N
04/15/2025,16,4,DDPEC_CC1,LCCRN,33.36,N
04/15/2025,16,4,DDPEC_GT1,PCCRN,33.36,N
04/15/2025,16,4,DDPEC_GT2,PCCRN,33.36,N
04/15/2025,16,4,DDPEC_GT3,PCCRN,33.36,N
04/15/2025,16,4,DDPEC_GT4,PCCRN,33.36,N
04/15/2025,16,4,DDPEC_GT6,PCCRN,33.36,N
04/15/2025,16,4,DDPEC_ST1,PCCRN,33.36,N
04/15/2025,16,4,DECKER_GT,RN,26.27,N
04/15/2025,16,4,DENISON_G1_2,RN,27.74,N
04/15/2025,16,4,DERMOTT_ALL,RN,26.88,N
04/15/2025,16,4,DGFS_ESR_RN,RN,26.74,N
04/15/2025,16,4,DIBOL_RN,RN,48.24,N
04/15/2025,16,4,DIB_CC1,LCCRN,33.43,N
04/15/2025,16,4,DIB_DIB_G1,PCCRN,33.43,N
04/15/2025,16,4,DIB_DIB_G2,PCCRN,33.43,N
04/15/2025,16,4,DIB_DIB_G3,PCCRN,33.43,N
04/15/2025,16,4,DIB_DIB_G4,PCCRN,33.43,N
04/15/2025,16,4,DIB_PUN1,PUN,33.43,N
04/15/2025,16,4,DIB_PUN2,PUN,33.43,N
04/15/2025,16,4,DILEOS_UNIT1,RN,12.89,N
04/15/2025,16,4,DKNS_ESS_RN,RN,29.27,N
04/15/2025,16,4,DMA_RN,RN,32.06,N
04/15/2025,16,4,DOWGEN_PUN1,PUN,32.05,N
04/15/2025,16,4,DOWGEN_PUN2,PUN,32.05,N
04/15/2025,16,4,DOWGEN_PUN3,PUN,32.05,N
04/15/2025,16,4,DOW_61_2_63,RN,32.05,N
04/15/2025,16,4,DOW_64,RN,32.05,N
04/15/2025,16,4,DOW_81_2_84,RN,32.05,N
04/15/2025,16,4,DOW_G37_G35,RN,32.05,N
04/15/2025,16,4,DOW_G66_ST65,RN,32.05,N
04/15/2025,16,4,DOW_G67,RN,32.05,N
04/15/2025,16,4,DOW_G96_ST95,RN,32.05,N
04/15/2025,16,4,DRCK_SLR_RN,RN,48.38,N
04/15/2025,16,4,DRYFRIO_RN,RN,17.19,N
04/15/2025,16,4,DSWL_BES1,RN,51.58,N
04/15/2025,16,4,DUKE_CC1,LCCRN,38.69,N
04/15/2025,16,4,DUKE_GST1CCU,PCCRN,38.69,N
04/15/2025,16,4,DUKE_GT2_CCU,PCCRN,38.69,N
04/15/2025,16,4,DUP_PUN1,PUN,29.02,N
04/15/2025,16,4,DUP_PUN2,PUN,29.02,N
04/15/2025,16,4,DUP_PUN3,PUN,29.02,N
04/15/2025,16,4,DUP_PUN4,PUN,29.02,N
04/15/2025,16,4,EBELLS_UNIT1,RN,20.77,N
04/15/2025,16,4,EBNY_ESS_RN,RN,27.38,N
04/15/2025,16,4,ECLIPSE_UN1,RN,13.65,N
04/15/2025,16,4,EIFSLR_UNIT1,RN,7.57,N
04/15/2025,16,4,ELB_ELBCREEK,RN,27.21,N
04/15/2025,16,4,ELECTRAW_1_2,RN,32.08,N
04/15/2025,16,4,ELMCRK_RN,RN,28.85,N
04/15/2025,16,4,ELSAUZ_ALL,RN,22.54,N
04/15/2025,16,4,ELSA_ESR_RN,RN,42.69,N
04/15/2025,16,4,ELS_RN_1,RN,42.63,N
04/15/2025,16,4,ELZA_SLR_RN,RN,40.35,N
04/15/2025,16,4,EL_RAYO_ALL,RN,23.39,N
04/15/2025,16,4,EMPCT_RN,RN,41.63,N
04/15/2025,16,4,ENDPARK_ESS1,RN,26.97,N
04/15/2025,16,4,ERSL_RN,RN,-2.65,N
04/15/2025,16,4,ESCONDID_ESR,RN,10.71,N
04/15/2025,16,4,ESTONIAN_ALL,RN,6.84,N
04/15/2025,16,4,ETCCS_CC1,LCCRN,42.56,N
04/15/2025,16,4,ETCCS_CCU,PCCRN,42.56,N
04/15/2025,16,4,EUNICE_ALL,RN,27.07,N
04/15/2025,16,4,EVLN_ESS_RN,RN,33.18,N
04/15/2025,16,4,EXGNSND_RN,RN,35.78,N
04/15/2025,16,4,EXGNWTL_1,RN,32.83,N
04/15/2025,16,4,EXN_14,RN,33.52,N
04/15/2025,16,4,EXN_1_3,RN,33.52,N
04/15/2025,16,4,EXN_4,RN,33.52,N
04/15/2025,16,4,EXN_8,RN,33.52,N
04/15/2025,16,4,EXN_9_13,RN,33.52,N
04/15/2025,16,4,EXN_PUN1,PUN,33.52,N
04/15/2025,16,4,EXN_PUN2,PUN,33.52,N
04/15/2025,16,4,EXN_PUN3,PUN,33.52,N
04/15/2025,16,4,E_BLACK_RN,RN,25.67,N
04/15/2025,16,4,FAGUSSLR_RN,RN,-0.75,N
04/15/2025,16,4,FALFUR_RN,RN,34.89,N
04/15/2025,16,4,FALFUR_RN2,RN,34.89,N
04/15/2025,16,4,FAL_FALCONG1,RN,36.05,N
04/15/2025,16,4,FAL_FALCONG2,RN,36.05,N
04/15/2025,16,4,FAL_FALCONG3,RN,36.05,N
04/15/2025,16,4,FAULKNER_RN,RN,26.95,N
04/15/2025,16,4,FEGC_RN,RN,33.03,N
04/15/2025,16,4,FENCESLR_ALL,RN,57.79,N
04/15/2025,16,4,FERGCC_CC1,LCCRN,25.61,N
04/15/2025,16,4,FERGCC_GT1_1,PCCRN,25.61,N
04/15/2025,16,4,FERGCC_GT2_3,PCCRN,25.61,N
04/15/2025,16,4,FERGCC_ST1_5,PCCRN,25.61,N
04/15/2025,16,4,FERMI_ALL,RN,18.89,N
04/15/2025,16,4,FILESSLR_PV1,RN,-36.13,N
04/15/2025,16,4,FIVEWSLR_ALL,RN,16,N
04/15/2025,16,4,FLCNS_CC1,LCCRN,27.25,N
04/15/2025,16,4,FLCNS_UNIT1,PCCRN,27.25,N
04/15/2025,16,4,FLCNS_UNIT2,PCCRN,27.25,N
04/15/2025,16,4,FLCNS_UNIT3,RN,27.25,N
04/15/2025,16,4,FLOWERII_RN,RN,26.91,N
04/15/2025,16,4,FLTBES1,RN,26.91,N
04/15/2025,16,4,FLTCK_SSI,RN,31.62,N
04/15/2025,16,4,FLUVANNA_1_2,RN,26.97,N
04/15/2025,16,4,FLVABES1_ESR,RN,26.91,N
04/15/2025,16,4,FOARDCTY_ALL,RN,31.08,N
04/15/2025,16,4,FORMOSA_CC1,LCCRN,29.39,N
04/15/2025,16,4,FORMOSA_CC2,LCCRN,29.39,N
04/15/2025,16,4,FORMOSA_PUN1,PUN,29.39,N
04/15/2025,16,4,FORMOSA_PUN2,PUN,29.39,N
04/15/2025,16,4,FORTMA_RN,RN,26.13,N
04/15/2025,16,4,FOXTROT_ALL,RN,28.3,N
04/15/2025,16,4,FO_FORMOSA11,RN,29.39,N
04/15/2025,16,4,FO_FORMOSA12,RN,29.39,N
04/15/2025,16,4,FO_FORMOSG1,PCCRN,29.39,N
04/15/2025,16,4,FO_FORMOSG10,PCCRN,29.39,N
04/15/2025,16,4,FO_FORMOSG13,PCCRN,29.39,N
04/15/2025,16,4,FO_FORMOSG14,PCCRN,29.39,N
04/15/2025,16,4,FO_FORMOSG15,PCCRN,29.39,N
04/15/2025,16,4,FO_FORMOSG2,PCCRN,29.39,N
04/15/2025,16,4,FO_FORMOSG3,PCCRN,29.39,N
04/15/2025,16,4,FO_FORMOSG4,PCCRN,29.39,N
04/15/2025,16,4,FO_FORMOSG5,PCCRN,29.39,N
04/15/2025,16,4,FO_FORMOSG6,PCCRN,29.39,N
04/15/2025,16,4,FO_FORMOSG7,PCCRN,29.39,N
04/15/2025,16,4,FO_FORMOSG8,RN,29.39,N
04/15/2025,16,4,FO_FORMOSG9,PCCRN,29.39,N
04/15/2025,16,4,FPPYD_FPP_G1,RN,28.09,N
04/15/2025,16,4,FPPYD_FPP_G2,RN,28.09,N
04/15/2025,16,4,FPPYD_FPP_G3,RN,28.09,N
04/15/2025,16,4,FREC_1_CCU,PCCRN,44.61,N
04/15/2025,16,4,FREC_2_CCU,PCCRN,41.73,N
04/15/2025,16,4,FREC_CC1,LCCRN,44.61,N
04/15/2025,16,4,FREC_CC2,LCCRN,41.73,N
04/15/2025,16,4,FRMRSVLW_RN,RN,35.79,N
04/15/2025,16,4,FRMR_BS2_RN1,RN,35.79,N
04/15/2025,16,4,FRNYPP_1_CCU,PCCRN,40.65,N
04/15/2025,16,4,FRNYPP_2_CCU,PCCRN,40.65,N
04/15/2025,16,4,FRNYPP_CC1,LCCRN,40.65,N
04/15/2025,16,4,FRNYPP_CC2,LCCRN,40.65,N
04/15/2025,16,4,FRONT_EC_CC1,LCCRN,36.32,N
04/15/2025,16,4,FRONT_EC_RN1,PCCRN,36.32,N
04/15/2025,16,4,FRONT_EC_RN2,PCCRN,36.32,N
04/15/2025,16,4,FRONT_EC_RN3,PCCRN,36.32,N
04/15/2025,16,4,FRYE_SLR_ALL,RN,-1.54,N
04/15/2025,16,4,FTDUNCAN_RN,RN,9.81,N
04/15/2025,16,4,FTR_CC1,LCCRN,35.22,N
04/15/2025,16,4,FTR_FTR_G1_4,PCCRN,35.22,N
04/15/2025,16,4,FTWIND_UNIT1,RN,32.16,N
04/15/2025,16,4,FWLR_SLR_1,RN,26.7,N
04/15/2025,16,4,GALO_RN1,RN,27.07,N
04/15/2025,16,4,GAMBIT_RN,RN,32.16,N
04/15/2025,16,4,GARC_BESS_RN,RN,36.15,N
04/15/2025,16,4,GBY_GT,RN,33.55,N
04/15/2025,16,4,GID_GIDEONG1,RN,26.85,N
04/15/2025,16,4,GID_GIDEONG2,RN,26.85,N
04/15/2025,16,4,GID_GIDEONG3,RN,26.85,N
04/15/2025,16,4,GIGA_ESS_RN,RN,26,N
04/15/2025,16,4,GKS_BESS_RN,RN,32.35,N
04/15/2025,16,4,GOA_GOATWIND,RN,27.24,N
04/15/2025,16,4,GOLINDA_UN1,RN,1.7,N
04/15/2025,16,4,GOMZ_RN,RN,26.84,N
04/15/2025,16,4,GOODNIT1_ALL,RN,-1.41,N
04/15/2025,16,4,GOODWIN_ESR,RN,36.3,N
04/15/2025,16,4,GPASTURE_ALL,RN,32.08,N
04/15/2025,16,4,GRANDVW1_A_B,RN,-1.37,N
04/15/2025,16,4,GRAN_SLR_RN,RN,19.46,N
04/15/2025,16,4,GRDNE_ESR_RN,RN,27.13,N
04/15/2025,16,4,GREASWOD_ALL,RN,26.86,N
04/15/2025,16,4,GREGORY_RN,RN,28.52,N
04/15/2025,16,4,GRIF_TRL_RN,RN,31.08,N
04/15/2025,16,4,GRIM_SLR_RN,RN,34.94,N
04/15/2025,16,4,GRSES_UNIT1,RN,31.68,N
04/15/2025,16,4,GRSES_UNIT2,RN,31.81,N
04/15/2025,16,4,GUADG_CC1,LCCRN,27.3,N
04/15/2025,16,4,GUADG_CC2,LCCRN,27.3,N
04/15/2025,16,4,GUADG_CCU1,PCCRN,27.3,N
04/15/2025,16,4,GUADG_CCU2,PCCRN,27.3,N
04/15/2025,16,4,GUNMTN_NODE,RN,27.17,N
04/15/2025,16,4,GWEC_G1,RN,28.45,N
04/15/2025,16,4,GZ_RN,RN,33.63,N
04/15/2025,16,4,HALO_RN1,RN,17.51,N
04/15/2025,16,4,HAMI_BESS_RN,RN,15.71,N
04/15/2025,16,4,HAYSEN1_2,RN,26.92,N
04/15/2025,16,4,HAYSEN3_4,RN,26.92,N
04/15/2025,16,4,HB_BUSAVG,SH,32.21,N
04/15/2025,16,4,HB_HOUSTON,HU,33.45,N
04/15/2025,16,4,HB_HUBAVG,AH,31.26,N
04/15/2025,16,4,HB_NORTH,HU,34.49,N
04/15/2025,16,4,HB_PAN,HU,1.38,N
04/15/2025,16,4,HB_SOUTH,HU,27.64,N
04/15/2025,16,4,HB_WEST,HU,29.46,N
04/15/2025,16,4,HDNLAKES_RN,RN,33.18,N
04/15/2025,16,4,HEARN_RD_RN,RN,28.64,N
04/15/2025,16,4,HELIOS_RN,RN,14.73,N
04/15/2025,16,4,HHGT_KENDAL,RN,26.96,N
04/15/2025,16,4,HHOLLW2_WND1,RN,27.41,N
04/15/2025,16,4,HHOLLW3_WND1,RN,27.41,N
04/15/2025,16,4,HHOLLW4_WND1,RN,27.41,N
04/15/2025,16,4,HICK_G1_G2,RN,26.94,N
04/15/2025,16,4,HI_LONEB_RN1,RN,26.89,N
04/15/2025,16,4,HI_LONE_ALL,RN,26.89,N
04/15/2025,16,4,HLSES_UNIT3,RN,42.21,N
04/15/2025,16,4,HLSES_UNIT4,RN,42.21,N
04/15/2025,16,4,HLSES_UNIT5,RN,42.21,N
04/15/2025,16,4,HLY_RN,RN,33.59,N
04/15/2025,16,4,HMNG_ESS_RN,RN,35.72,N
04/15/2025,16,4,HOLCOMB_RN1,RN,42.15,N
04/15/2025,16,4,HOLSTEIN_ALL,RN,27.49,N
